tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-8;APPROXIMATION;12350;138;2;1675070579970;0.902208
pool-16-thread-8;APPROXIMATION;12351;138;2;1675070579970;1.190375
pool-16-thread-8;APPROXIMATION;12352;138;2;1675070579972;0.798083
pool-16-thread-8;HALTED;12346;138;3;1675070579973;2.4515
pool-16-thread-8;HALTED;12347;138;3;1675070579975;0.843792
pool-16-thread-8;HALTED;12348;138;3;1675070579976;0.320417
pool-16-thread-8;HALTED;12349;138;3;1675070579976;0.304541
pool-16-thread-8;HALTED;12350;138;3;1675070579977;0.3285
pool-16-thread-8;HALTED;12352;138;3;1675070579977;0.247041
pool-16-thread-8;HALTED;12351;138;3;1675070579977;0.004917
pool-16-thread-8;INITIALIZATION;12346;139;0;1675070579977;104.298875
pool-16-thread-8;INITIALIZATION;12347;139;0;1675070580082;0.48475
pool-16-thread-8;INITIALIZATION;12349;139;0;1675070580082;0.245166
pool-16-thread-8;INITIALIZATION;12350;139;0;1675070580082;0.244542
pool-16-thread-8;INITIALIZATION;12348;139;0;1675070580083;0.005208
pool-16-thread-8;INITIALIZATION;12351;139;0;1675070580083;0.651042
pool-16-thread-8;INITIALIZATION;12352;139;0;1675070580083;0.403875
pool-16-thread-8;APPROXIMATION;12346;139;1;1675070580084;1.170417
pool-16-thread-8;APPROXIMATION;12347;139;1;1675070580085;0.614375
pool-16-thread-8;APPROXIMATION;12348;139;1;1675070580086;0.392708
pool-16-thread-8;APPROXIMATION;12349;139;1;1675070580086;0.262416
pool-16-thread-8;APPROXIMATION;12352;139;1;1675070580086;0.365083
pool-16-thread-8;APPROXIMATION;12350;139;1;1675070580087;0.317083
pool-16-thread-8;APPROXIMATION;12351;139;1;1675070580087;0.237334
pool-16-thread-8;APPROXIMATION;12346;139;2;1675070580087;1.616167
pool-16-thread-8;APPROXIMATION;12347;139;2;1675070580089;0.620625
pool-16-thread-8;APPROXIMATION;12348;139;2;1675070580090;0.191917
pool-16-thread-8;APPROXIMATION;12349;139;2;1675070580090;0.615958
pool-16-thread-8;APPROXIMATION;12350;139;2;1675070580091;0.407
pool-16-thread-8;APPROXIMATION;12351;139;2;1675070580091;0.007541
pool-16-thread-8;APPROXIMATION;12352;139;2;1675070580091;0.338125
pool-16-thread-8;HALTED;12346;139;3;1675070580091;2.028083
pool-16-thread-8;HALTED;12347;139;3;1675070580093;0.423042
pool-16-thread-8;HALTED;12348;139;3;1675070580094;0.444542
pool-16-thread-8;HALTED;12350;139;3;1675070580094;0.458917
pool-16-thread-8;HALTED;12349;139;3;1675070580095;0.270084
pool-16-thread-8;HALTED;12352;139;3;1675070580095;0.235375
pool-16-thread-8;HALTED;12351;139;3;1675070580096;0.273541
pool-16-thread-8;INITIALIZATION;12346;140;0;1675070580096;107.336792
pool-16-thread-8;INITIALIZATION;12347;140;0;1675070580203;0.249458
pool-16-thread-8;INITIALIZATION;12348;140;0;1675070580203;0.174041
pool-16-thread-8;INITIALIZATION;12350;140;0;1675070580204;0.706917
pool-16-thread-8;INITIALIZATION;12351;140;0;1675070580204;0.15575
pool-16-thread-8;INITIALIZATION;12352;140;0;1675070580205;0.618208
pool-16-thread-8;INITIALIZATION;12349;140;0;1675070580205;5.610375
pool-16-thread-7;APPROXIMATION;12346;140;1;1675070580211;0.718583
pool-16-thread-7;APPROXIMATION;12347;140;1;1675070580212;0.317416
pool-16-thread-7;APPROXIMATION;12348;140;1;1675070580212;0.217792
pool-16-thread-7;APPROXIMATION;12350;140;1;1675070580212;0.218833
pool-16-thread-7;APPROXIMATION;12349;140;1;1675070580212;0.167708
pool-16-thread-7;APPROXIMATION;12351;140;1;1675070580213;0.206209
pool-16-thread-7;APPROXIMATION;12352;140;1;1675070580213;0.227166
pool-16-thread-7;APPROXIMATION;12346;140;2;1675070580213;1.79125
pool-16-thread-7;APPROXIMATION;12348;140;2;1675070580215;0.252125
pool-16-thread-7;APPROXIMATION;12347;140;2;1675070580215;0.316
pool-16-thread-7;APPROXIMATION;12349;140;2;1675070580216;0.186417
pool-16-thread-7;APPROXIMATION;12350;140;2;1675070580216;0.209209
pool-16-thread-7;APPROXIMATION;12351;140;2;1675070580216;0.579291
pool-16-thread-7;APPROXIMATION;12352;140;2;1675070580217;0.350208
pool-16-thread-7;HALTED;12346;140;3;1675070580217;1.233709
pool-16-thread-7;HALTED;12347;140;3;1675070580218;0.404834
pool-16-thread-7;HALTED;12348;140;3;1675070580219;0.168
pool-16-thread-7;HALTED;12349;140;3;1675070580219;0.197375
pool-16-thread-7;HALTED;12350;140;3;1675070580219;0.611667
pool-16-thread-7;HALTED;12351;140;3;1675070580220;0.354416
pool-16-thread-7;HALTED;12352;140;3;1675070580220;0.014416
pool-16-thread-7;INITIALIZATION;12349;141;0;1675070580220;108.575084
pool-16-thread-7;INITIALIZATION;12346;141;0;1675070580329;0.400083
pool-16-thread-7;INITIALIZATION;12347;141;0;1675070580329;0.266708
pool-16-thread-7;INITIALIZATION;12348;141;0;1675070580329;0.00525
pool-16-thread-7;INITIALIZATION;12350;141;0;1675070580329;0.696459
pool-16-thread-7;INITIALIZATION;12351;141;0;1675070580330;0.215458
pool-16-thread-7;INITIALIZATION;12352;141;0;1675070580330;0.444125
pool-16-thread-7;APPROXIMATION;12346;141;1;1675070580331;1.10625
pool-16-thread-7;APPROXIMATION;12347;141;1;1675070580332;0.524375
pool-16-thread-7;APPROXIMATION;12348;141;1;1675070580333;0.427792
pool-16-thread-7;APPROXIMATION;12349;141;1;1675070580333;0.204625
pool-16-thread-7;APPROXIMATION;12352;141;1;1675070580333;0.414709
pool-16-thread-7;APPROXIMATION;12350;141;1;1675070580334;0.292875
pool-16-thread-7;APPROXIMATION;12351;141;1;1675070580334;0.290542
pool-16-thread-7;APPROXIMATION;12346;141;2;1675070580334;1.408875
pool-16-thread-7;APPROXIMATION;12347;141;2;1675070580336;0.445084
pool-16-thread-7;APPROXIMATION;12348;141;2;1675070580336;0.287458
pool-16-thread-7;APPROXIMATION;12349;141;2;1675070580337;0.377916
pool-16-thread-7;APPROXIMATION;12350;141;2;1675070580337;0.544042
pool-16-thread-7;APPROXIMATION;12351;141;2;1675070580338;0.241625
pool-16-thread-7;APPROXIMATION;12352;141;2;1675070580338;0.116291
pool-16-thread-7;HALTED;12346;141;3;1675070580338;1.470167
pool-16-thread-7;HALTED;12347;141;3;1675070580340;0.27275
pool-16-thread-7;HALTED;12348;141;3;1675070580340;0.810167
pool-16-thread-7;HALTED;12349;141;3;1675070580341;0.445542
pool-16-thread-7;HALTED;12352;141;3;1675070580341;0.417583
pool-16-thread-7;HALTED;12350;141;3;1675070580342;0.730708
pool-16-thread-7;HALTED;12351;141;3;1675070580342;0.570458
pool-16-thread-7;INITIALIZATION;12347;142;0;1675070580343;105.257958
pool-16-thread-7;INITIALIZATION;12348;142;0;1675070580448;0.371
pool-16-thread-7;INITIALIZATION;12349;142;0;1675070580449;0.220417
pool-16-thread-7;INITIALIZATION;12350;142;0;1675070580449;0.268167
pool-16-thread-7;INITIALIZATION;12346;142;0;1675070580449;0.00725
pool-16-thread-7;INITIALIZATION;12351;142;0;1675070580449;0.351583
pool-16-thread-7;INITIALIZATION;12352;142;0;1675070580450;0.342125
pool-16-thread-7;APPROXIMATION;12346;142;1;1675070580450;0.828833
pool-16-thread-7;APPROXIMATION;12347;142;1;1675070580451;0.58025
pool-16-thread-7;APPROXIMATION;12348;142;1;1675070580452;0.590959
pool-16-thread-7;APPROXIMATION;12349;142;1;1675070580452;0.007041
pool-16-thread-7;APPROXIMATION;12350;142;1;1675070580452;0.531875
pool-16-thread-7;APPROXIMATION;12352;142;1;1675070580453;0.238041
pool-16-thread-7;APPROXIMATION;12351;142;1;1675070580453;0.207958
pool-16-thread-7;APPROXIMATION;12346;142;2;1675070580453;1.099167
pool-16-thread-7;APPROXIMATION;12347;142;2;1675070580454;0.3485
pool-16-thread-7;APPROXIMATION;12348;142;2;1675070580455;0.390292
pool-16-thread-7;APPROXIMATION;12349;142;2;1675070580455;0.586292
pool-16-thread-7;APPROXIMATION;12351;142;2;1675070580456;1.106292
pool-16-thread-7;APPROXIMATION;12350;142;2;1675070580457;0.222292
pool-16-thread-7;APPROXIMATION;12352;142;2;1675070580457;0.234958
pool-16-thread-7;HALTED;12346;142;3;1675070580457;1.441917
pool-16-thread-7;HALTED;12347;142;3;1675070580459;0.479625
pool-16-thread-7;HALTED;12348;142;3;1675070580459;0.43425
pool-16-thread-7;HALTED;12349;142;3;1675070580460;0.206458
pool-16-thread-7;HALTED;12350;142;3;1675070580460;0.367917
pool-16-thread-7;HALTED;12351;142;3;1675070580460;0.3765
pool-16-thread-7;HALTED;12352;142;3;1675070580461;0.26675
pool-16-thread-7;INITIALIZATION;12346;143;0;1675070580461;107.879708
pool-16-thread-7;INITIALIZATION;12347;143;0;1675070580569;1.466709
pool-16-thread-7;INITIALIZATION;12348;143;0;1675070580571;2.185625
pool-16-thread-7;INITIALIZATION;12349;143;0;1675070580573;2.973666
pool-16-thread-7;INITIALIZATION;12350;143;0;1675070580576;3.518917
pool-16-thread-7;INITIALIZATION;12351;143;0;1675070580579;2.367875
pool-16-thread-7;INITIALIZATION;12352;143;0;1675070580582;0.869041
pool-16-thread-7;APPROXIMATION;12346;143;1;1675070580583;3.923125
pool-16-thread-7;APPROXIMATION;12347;143;1;1675070580587;4.849583
pool-16-thread-7;APPROXIMATION;12348;143;1;1675070580592;1.674417
pool-16-thread-7;APPROXIMATION;12349;143;1;1675070580593;1.428375
pool-16-thread-7;APPROXIMATION;12350;143;1;1675070580595;0.501542
pool-16-thread-7;APPROXIMATION;12352;143;1;1675070580595;0.266583
pool-16-thread-7;APPROXIMATION;12351;143;1;1675070580596;0.229291
pool-16-thread-7;APPROXIMATION;12346;143;2;1675070580596;1.633375
pool-16-thread-7;APPROXIMATION;12348;143;2;1675070580598;0.261084
pool-16-thread-7;APPROXIMATION;12347;143;2;1675070580598;0.271125
pool-16-thread-7;APPROXIMATION;12349;143;2;1675070580598;0.562916
pool-16-thread-7;APPROXIMATION;12350;143;2;1675070580599;0.652042
pool-16-thread-7;APPROXIMATION;12351;143;2;1675070580599;0.4235
pool-16-thread-7;APPROXIMATION;12352;143;2;1675070580600;0.316958
pool-16-thread-7;HALTED;12346;143;3;1675070580600;1.724083
pool-16-thread-7;HALTED;12347;143;3;1675070580602;0.296625
pool-16-thread-7;HALTED;12348;143;3;1675070580602;0.629166
pool-16-thread-7;HALTED;12349;143;3;1675070580603;0.601666
pool-16-thread-7;HALTED;12350;143;3;1675070580604;0.287584
pool-16-thread-7;HALTED;12352;143;3;1675070580604;0.24725
pool-16-thread-7;HALTED;12351;143;3;1675070580604;0.2795
pool-16-thread-7;INITIALIZATION;12346;144;0;1675070580604;107.451542
pool-16-thread-7;INITIALIZATION;12348;144;0;1675070580712;0.762208
pool-16-thread-7;INITIALIZATION;12349;144;0;1675070580713;0.310167
pool-16-thread-7;INITIALIZATION;12350;144;0;1675070580713;0.268167
pool-16-thread-7;INITIALIZATION;12352;144;0;1675070580713;0.331208
pool-16-thread-7;INITIALIZATION;12351;144;0;1675070580714;0.00725
pool-16-thread-7;INITIALIZATION;12347;144;0;1675070580714;0.003167
pool-16-thread-7;APPROXIMATION;12346;144;1;1675070580714;1.665833
pool-16-thread-7;APPROXIMATION;12347;144;1;1675070580716;0.354625
pool-16-thread-7;APPROXIMATION;12348;144;1;1675070580716;0.247917
pool-16-thread-7;APPROXIMATION;12349;144;1;1675070580716;0.316125
pool-16-thread-7;APPROXIMATION;12351;144;1;1675070580717;1.948666
pool-16-thread-8;APPROXIMATION;12352;144;1;1675070580719;0.1705
pool-16-thread-8;APPROXIMATION;12350;144;1;1675070580719;0.005125
pool-16-thread-8;APPROXIMATION;12346;144;2;1675070580719;1.09075
pool-16-thread-8;APPROXIMATION;12347;144;2;1675070580720;0.157709
pool-16-thread-8;APPROXIMATION;12348;144;2;1675070580720;0.308958
pool-16-thread-8;APPROXIMATION;12349;144;2;1675070580720;0.3415
pool-16-thread-8;APPROXIMATION;12350;144;2;1675070580721;0.179625
pool-16-thread-8;APPROXIMATION;12351;144;2;1675070580721;0.15625
pool-16-thread-8;APPROXIMATION;12352;144;2;1675070580721;0.190125
pool-16-thread-8;HALTED;12346;144;3;1675070580721;0.932291
pool-16-thread-8;HALTED;12347;144;3;1675070580722;0.72425
pool-16-thread-8;HALTED;12348;144;3;1675070580723;0.334875
pool-16-thread-8;HALTED;12349;144;3;1675070580723;0.217917
pool-16-thread-8;HALTED;12350;144;3;1675070580724;0.281583
pool-16-thread-8;HALTED;12351;144;3;1675070580724;0.0075
pool-16-thread-8;HALTED;12352;144;3;1675070580724;0.580834
pool-16-thread-8;INITIALIZATION;12347;145;0;1675070580725;107.516041
pool-16-thread-8;INITIALIZATION;12346;145;0;1675070580832;0.591916
pool-16-thread-8;INITIALIZATION;12349;145;0;1675070580833;0.329084
pool-16-thread-8;INITIALIZATION;12348;145;0;1675070580833;0.005541
pool-16-thread-8;INITIALIZATION;12350;145;0;1675070580833;0.491834
pool-16-thread-8;INITIALIZATION;12351;145;0;1675070580834;0.47275
pool-16-thread-8;INITIALIZATION;12352;145;0;1675070580834;0.297584
pool-16-thread-8;APPROXIMATION;12346;145;1;1675070580835;1.221666
pool-16-thread-8;APPROXIMATION;12347;145;1;1675070580836;0.619083
pool-16-thread-8;APPROXIMATION;12348;145;1;1675070580836;0.263042
pool-16-thread-8;APPROXIMATION;12349;145;1;1675070580837;0.400584
pool-16-thread-8;APPROXIMATION;12350;145;1;1675070580837;0.263667
pool-16-thread-8;APPROXIMATION;12352;145;1;1675070580837;0.2125
pool-16-thread-8;APPROXIMATION;12351;145;1;1675070580838;0.22225
pool-16-thread-8;APPROXIMATION;12346;145;2;1675070580838;1.34825
pool-16-thread-8;APPROXIMATION;12347;145;2;1675070580839;0.578292
pool-16-thread-8;APPROXIMATION;12348;145;2;1675070580840;0.287833
pool-16-thread-8;APPROXIMATION;12349;145;2;1675070580840;0.52825
pool-16-thread-8;APPROXIMATION;12350;145;2;1675070580841;0.283833
pool-16-thread-8;APPROXIMATION;12351;145;2;1675070580841;0.336
pool-16-thread-8;APPROXIMATION;12352;145;2;1675070580841;0.4155
pool-16-thread-8;HALTED;12346;145;3;1675070580842;1.975042
pool-16-thread-8;HALTED;12347;145;3;1675070580844;0.009709
pool-16-thread-8;HALTED;12348;145;3;1675070580844;0.442
pool-16-thread-8;HALTED;12349;145;3;1675070580844;0.353417
pool-16-thread-8;HALTED;12350;145;3;1675070580845;0.409041
pool-16-thread-8;HALTED;12352;145;3;1675070580845;0.227
pool-16-thread-8;HALTED;12351;145;3;1675070580845;0.265167
pool-16-thread-8;INITIALIZATION;12348;146;0;1675070580846;103.55275
pool-16-thread-8;INITIALIZATION;12346;146;0;1675070580949;0.540125
pool-16-thread-8;INITIALIZATION;12347;146;0;1675070580950;0.006208
pool-16-thread-8;INITIALIZATION;12349;146;0;1675070580950;0.945542
pool-16-thread-8;INITIALIZATION;12350;146;0;1675070580951;0.258625
pool-16-thread-8;INITIALIZATION;12351;146;0;1675070580951;0.228625
pool-16-thread-8;INITIALIZATION;12352;146;0;1675070580951;0.589667
pool-16-thread-8;APPROXIMATION;12346;146;1;1675070580952;1.099
pool-16-thread-8;APPROXIMATION;12347;146;1;1675070580953;0.253375
pool-16-thread-8;APPROXIMATION;12348;146;1;1675070580953;0.310875
pool-16-thread-8;APPROXIMATION;12349;146;1;1675070580954;0.583792
pool-16-thread-8;APPROXIMATION;12352;146;1;1675070580954;0.017167
pool-16-thread-8;APPROXIMATION;12350;146;1;1675070580954;0.004875
pool-16-thread-8;APPROXIMATION;12351;146;1;1675070580954;0.473167
pool-16-thread-8;APPROXIMATION;12346;146;2;1675070580955;1.516917
pool-16-thread-8;APPROXIMATION;12347;146;2;1675070580956;0.251625
pool-16-thread-8;APPROXIMATION;12348;146;2;1675070580957;0.394541
pool-16-thread-8;APPROXIMATION;12349;146;2;1675070580957;0.344167
pool-16-thread-8;APPROXIMATION;12351;146;2;1675070580958;0.280542
pool-16-thread-8;APPROXIMATION;12350;146;2;1675070580958;0.330375
pool-16-thread-8;APPROXIMATION;12352;146;2;1675070580958;0.139334
pool-16-thread-8;HALTED;12346;146;3;1675070580958;1.355958
pool-16-thread-8;HALTED;12347;146;3;1675070580960;0.424916
pool-16-thread-8;HALTED;12348;146;3;1675070580960;0.006792
pool-16-thread-8;HALTED;12349;146;3;1675070580960;0.671958
pool-16-thread-8;HALTED;12350;146;3;1675070580961;0.259834
pool-16-thread-8;HALTED;12352;146;3;1675070580961;0.298958
pool-16-thread-8;HALTED;12351;146;3;1675070580962;0.149792
pool-16-thread-8;INITIALIZATION;12346;147;0;1675070580962;114.109917
pool-16-thread-8;INITIALIZATION;12347;147;0;1675070581076;1.131959
pool-16-thread-8;INITIALIZATION;12348;147;0;1675070581077;1.929
pool-16-thread-8;INITIALIZATION;12349;147;0;1675070581079;2.477
pool-16-thread-8;INITIALIZATION;12350;147;0;1675070581082;1.861458
pool-16-thread-8;INITIALIZATION;12351;147;0;1675070581083;0.700541
pool-16-thread-8;INITIALIZATION;12352;147;0;1675070581084;1.169709
pool-16-thread-8;APPROXIMATION;12346;147;1;1675070581085;2.72875
pool-16-thread-8;APPROXIMATION;12347;147;1;1675070581088;7.377792
pool-16-thread-8;APPROXIMATION;12348;147;1;1675070581096;0.599541
pool-16-thread-8;APPROXIMATION;12349;147;1;1675070581096;0.732584
pool-16-thread-8;APPROXIMATION;12352;147;1;1675070581097;0.733875
pool-16-thread-8;APPROXIMATION;12350;147;1;1675070581098;0.454875
pool-16-thread-8;APPROXIMATION;12351;147;1;1675070581098;0.006584
pool-16-thread-8;APPROXIMATION;12347;147;2;1675070581098;3.096542
pool-16-thread-8;APPROXIMATION;12346;147;2;1675070581101;0.259333
pool-16-thread-8;APPROXIMATION;12348;147;2;1675070581102;0.651042
pool-16-thread-8;APPROXIMATION;12349;147;2;1675070581102;0.394334
pool-16-thread-8;APPROXIMATION;12350;147;2;1675070581103;0.439875
pool-16-thread-8;APPROXIMATION;12351;147;2;1675070581103;0.233667
pool-16-thread-8;APPROXIMATION;12352;147;2;1675070581104;0.232375
pool-16-thread-8;HALTED;12346;147;3;1675070581104;1.420875
pool-16-thread-8;HALTED;12347;147;3;1675070581105;0.190334
pool-16-thread-8;HALTED;12348;147;3;1675070581106;0.286458
pool-16-thread-8;HALTED;12349;147;3;1675070581106;0.521375
pool-16-thread-8;HALTED;12350;147;3;1675070581106;0.359542
pool-16-thread-8;HALTED;12352;147;3;1675070581107;0.201292
pool-16-thread-8;HALTED;12351;147;3;1675070581107;0.237125
pool-16-thread-8;INITIALIZATION;12346;148;0;1675070581107;108.195042
pool-16-thread-8;INITIALIZATION;12347;148;0;1675070581215;0.419666
pool-16-thread-8;INITIALIZATION;12348;148;0;1675070581216;0.439792
pool-16-thread-8;INITIALIZATION;12349;148;0;1675070581216;0.008125
pool-16-thread-8;INITIALIZATION;12350;148;0;1675070581216;0.440917
pool-16-thread-8;INITIALIZATION;12351;148;0;1675070581217;0.298542
pool-16-thread-8;INITIALIZATION;12352;148;0;1675070581217;0.424667
pool-16-thread-8;APPROXIMATION;12346;148;1;1675070581218;2.125791
pool-16-thread-8;APPROXIMATION;12347;148;1;1675070581220;0.242208
pool-16-thread-8;APPROXIMATION;12348;148;1;1675070581220;0.499125
pool-16-thread-8;APPROXIMATION;12349;148;1;1675070581221;0.515417
pool-16-thread-8;APPROXIMATION;12350;148;1;1675070581221;0.560917
pool-16-thread-8;APPROXIMATION;12351;148;1;1675070581222;0.495458
pool-16-thread-8;APPROXIMATION;12352;148;1;1675070581222;0.007125
pool-16-thread-8;APPROXIMATION;12346;148;2;1675070581222;1.456833
pool-16-thread-8;APPROXIMATION;12347;148;2;1675070581224;0.413709
pool-16-thread-8;APPROXIMATION;12348;148;2;1675070581224;0.239875
pool-16-thread-8;APPROXIMATION;12349;148;2;1675070581224;0.288833
pool-16-thread-8;APPROXIMATION;12351;148;2;1675070581225;0.585792
pool-16-thread-8;APPROXIMATION;12350;148;2;1675070581225;0.234333
pool-16-thread-8;APPROXIMATION;12352;148;2;1675070581226;0.300334
pool-16-thread-8;HALTED;12346;148;3;1675070581226;1.143375
pool-16-thread-8;HALTED;12347;148;3;1675070581227;0.326958
pool-16-thread-8;HALTED;12348;148;3;1675070581228;0.428
pool-16-thread-8;HALTED;12349;148;3;1675070581228;0.483
pool-16-thread-8;HALTED;12350;148;3;1675070581229;0.204209
pool-16-thread-8;HALTED;12352;148;3;1675070581229;0.258167
pool-16-thread-8;HALTED;12351;148;3;1675070581229;0.234583
pool-16-thread-8;INITIALIZATION;12349;149;0;1675070581229;107.141334
pool-16-thread-8;INITIALIZATION;12348;149;0;1675070581337;0.465958
pool-16-thread-8;INITIALIZATION;12347;149;0;1675070581337;0.287625
pool-16-thread-8;INITIALIZATION;12346;149;0;1675070581337;0.00525
pool-16-thread-8;INITIALIZATION;12350;149;0;1675070581337;0.498792
pool-16-thread-8;INITIALIZATION;12351;149;0;1675070581338;0.484167
pool-16-thread-8;INITIALIZATION;12352;149;0;1675070581338;0.130958
pool-16-thread-8;APPROXIMATION;12346;149;1;1675070581339;1.213084
pool-16-thread-8;APPROXIMATION;12347;149;1;1675070581340;0.344541
pool-16-thread-8;APPROXIMATION;12348;149;1;1675070581340;0.260125
pool-16-thread-8;APPROXIMATION;12349;149;1;1675070581340;0.235791
pool-16-thread-8;APPROXIMATION;12350;149;1;1675070581341;0.41075
pool-16-thread-8;APPROXIMATION;12352;149;1;1675070581341;0.289583
pool-16-thread-8;APPROXIMATION;12351;149;1;1675070581341;0.240792
pool-16-thread-8;APPROXIMATION;12346;149;2;1675070581342;1.478042
pool-16-thread-8;APPROXIMATION;12347;149;2;1675070581343;0.256875
pool-16-thread-8;APPROXIMATION;12348;149;2;1675070581343;0.51075
pool-16-thread-8;APPROXIMATION;12349;149;2;1675070581344;0.488
pool-16-thread-8;APPROXIMATION;12350;149;2;1675070581345;0.484875
pool-16-thread-8;APPROXIMATION;12351;149;2;1675070581345;0.2565
pool-16-thread-8;APPROXIMATION;12352;149;2;1675070581345;0.275959
pool-16-thread-8;HALTED;12346;149;3;1675070581346;1.168416
pool-16-thread-8;HALTED;12347;149;3;1675070581347;1.059334
pool-16-thread-8;HALTED;12348;149;3;1675070581348;0.252291
pool-16-thread-8;HALTED;12349;149;3;1675070581348;0.201791
pool-16-thread-8;HALTED;12350;149;3;1675070581348;0.310333
pool-16-thread-8;HALTED;12352;149;3;1675070581349;0.434375
pool-16-thread-2;HALTED;12351;149;3;1675070581349;0.010125
pool-16-thread-8;INITIALIZATION;12347;150;0;1675070581349;107.836541
pool-16-thread-8;INITIALIZATION;12346;150;0;1675070581457;0.402958
pool-16-thread-8;INITIALIZATION;12349;150;0;1675070581458;0.216292
pool-16-thread-8;INITIALIZATION;12350;150;0;1675070581458;0.360084
pool-16-thread-8;INITIALIZATION;12348;150;0;1675070581458;0.005708
pool-16-thread-8;INITIALIZATION;12351;150;0;1675070581458;1.184917
pool-16-thread-8;INITIALIZATION;12352;150;0;1675070581460;0.116708
pool-16-thread-8;APPROXIMATION;12346;150;1;1675070581460;0.823959
pool-16-thread-8;APPROXIMATION;12347;150;1;1675070581461;0.215
pool-16-thread-8;APPROXIMATION;12348;150;1;1675070581461;0.309375
pool-16-thread-8;APPROXIMATION;12349;150;1;1675070581461;0.714125
pool-16-thread-8;APPROXIMATION;12350;150;1;1675070581462;0.326791
pool-16-thread-8;APPROXIMATION;12352;150;1;1675070581462;0.352667
pool-16-thread-8;APPROXIMATION;12351;150;1;1675070581463;0.003583
pool-16-thread-8;APPROXIMATION;12346;150;2;1675070581463;1.17825
pool-16-thread-8;APPROXIMATION;12347;150;2;1675070581464;0.120625
pool-16-thread-8;APPROXIMATION;12348;150;2;1675070581464;0.147625
pool-16-thread-8;APPROXIMATION;12349;150;2;1675070581464;0.149375
pool-16-thread-8;APPROXIMATION;12350;150;2;1675070581464;0.583334
pool-16-thread-8;APPROXIMATION;12351;150;2;1675070581465;0.27
pool-16-thread-8;APPROXIMATION;12352;150;2;1675070581465;0.003958
pool-16-thread-8;HALTED;12347;150;3;1675070581465;1.173625
pool-16-thread-8;HALTED;12346;150;3;1675070581467;0.003542
pool-16-thread-8;HALTED;12348;150;3;1675070581467;0.499625
pool-16-thread-8;HALTED;12349;150;3;1675070581467;0.17025
pool-16-thread-8;HALTED;12351;150;3;1675070581467;0.4145
pool-16-thread-8;HALTED;12350;150;3;1675070581468;0.289083
pool-16-thread-8;HALTED;12352;150;3;1675070581468;0.005875
pool-16-thread-8;INITIALIZATION;12346;151;0;1675070581468;108.930083
pool-16-thread-8;INITIALIZATION;12347;151;0;1675070581577;1.581417
pool-16-thread-8;INITIALIZATION;12348;151;0;1675070581579;1.223125
pool-16-thread-8;INITIALIZATION;12349;151;0;1675070581580;1.358542
pool-16-thread-8;INITIALIZATION;12350;151;0;1675070581581;2.390666
pool-16-thread-8;INITIALIZATION;12351;151;0;1675070581584;1.176125
pool-16-thread-8;INITIALIZATION;12352;151;0;1675070581585;0.595083
pool-16-thread-8;APPROXIMATION;12346;151;1;1675070581585;2.589584
pool-16-thread-8;APPROXIMATION;12347;151;1;1675070581588;3.348958
pool-16-thread-8;APPROXIMATION;12348;151;1;1675070581592;1.270125
pool-16-thread-8;APPROXIMATION;12349;151;1;1675070581593;1.01675
pool-16-thread-8;APPROXIMATION;12350;151;1;1675070581594;1.295875
pool-16-thread-8;APPROXIMATION;12352;151;1;1675070581595;0.485459
pool-16-thread-8;APPROXIMATION;12351;151;1;1675070581596;0.247667
pool-16-thread-8;APPROXIMATION;12346;151;2;1675070581596;1.256125
pool-16-thread-8;APPROXIMATION;12347;151;2;1675070581597;0.347875
pool-16-thread-8;APPROXIMATION;12348;151;2;1675070581598;0.415
pool-16-thread-8;APPROXIMATION;12349;151;2;1675070581598;0.788333
pool-16-thread-8;APPROXIMATION;12350;151;2;1675070581599;0.238666
pool-16-thread-8;APPROXIMATION;12352;151;2;1675070581599;0.617375
pool-16-thread-8;APPROXIMATION;12351;151;2;1675070581600;0.006084
pool-16-thread-8;HALTED;12346;151;3;1675070581600;1.96325
pool-16-thread-8;HALTED;12347;151;3;1675070581602;0.201542
pool-16-thread-8;HALTED;12348;151;3;1675070581602;0.325542
pool-16-thread-8;HALTED;12349;151;3;1675070581602;0.283792
pool-16-thread-8;HALTED;12350;151;3;1675070581603;0.249667
pool-16-thread-8;HALTED;12352;151;3;1675070581603;0.346958
pool-16-thread-3;HALTED;12351;151;3;1675070581604;0.017667
pool-16-thread-3;INITIALIZATION;12348;152;0;1675070581604;107.790708
pool-16-thread-3;INITIALIZATION;12347;152;0;1675070581711;0.526583
pool-16-thread-3;INITIALIZATION;12349;152;0;1675070581712;0.313792
pool-16-thread-3;INITIALIZATION;12346;152;0;1675070581712;0.0195
pool-16-thread-3;INITIALIZATION;12350;152;0;1675070581712;0.270667
pool-16-thread-3;INITIALIZATION;12351;152;0;1675070581713;0.649333
pool-16-thread-3;INITIALIZATION;12352;152;0;1675070581713;0.378666
pool-16-thread-3;APPROXIMATION;12346;152;1;1675070581714;1.036333
pool-16-thread-3;APPROXIMATION;12347;152;1;1675070581715;0.504375
pool-16-thread-3;APPROXIMATION;12348;152;1;1675070581715;0.151209
pool-16-thread-3;APPROXIMATION;12349;152;1;1675070581716;0.638417
pool-16-thread-3;APPROXIMATION;12352;152;1;1675070581716;0.254208
pool-16-thread-3;APPROXIMATION;12350;152;1;1675070581717;0.209291
pool-16-thread-3;APPROXIMATION;12351;152;1;1675070581717;0.2485
