type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12352;197;4;1672694102050;0.00546
INITIALIZATION;12345;198;0;1672694102103;0.00841
INITIALIZATION;12346;198;0;1672694102104;0.00555
INITIALIZATION;12348;198;0;1672694102104;0.00723
INITIALIZATION;12349;198;0;1672694102104;0.03742
INITIALIZATION;12350;198;0;1672694102104;0.03448
INITIALIZATION;12352;198;0;1672694102104;0.00764
APPROXIMATION;12345;198;1;1672694102104;0.00617
APPROXIMATION;12346;198;1;1672694102104;0.00515
INITIALIZATION;12351;198;0;1672694102104;0.00868
APPROXIMATION;12348;198;1;1672694102105;0.00855
APPROXIMATION;12350;198;1;1672694102105;0.00506
APPROXIMATION;12349;198;1;1672694102105;9.4E-4
APPROXIMATION;12351;198;1;1672694102105;0.00777
APPROXIMATION;12346;198;2;1672694102105;0.00166
APPROXIMATION;12352;198;1;1672694102105;0.00223
APPROXIMATION;12345;198;2;1672694102105;0.00635
APPROXIMATION;12349;198;2;1672694102105;0.00771
APPROXIMATION;12346;198;3;1672694102105;0.00499
APPROXIMATION;12350;198;2;1672694102106;0.0071
APPROXIMATION;12348;198;2;1672694102106;0.00181
APPROXIMATION;12352;198;2;1672694102106;9.3E-4
APPROXIMATION;12345;198;3;1672694102106;0.00138
APPROXIMATION;12351;198;2;1672694102106;0.00343
APPROXIMATION;12348;198;3;1672694102106;0.00651
APPROXIMATION;12350;198;3;1672694102106;0.011781
APPROXIMATION;12352;198;3;1672694102106;0.00855
APPROXIMATION;12346;198;4;1672694102106;0.0053
APPROXIMATION;12349;198;3;1672694102106;0.00661
APPROXIMATION;12351;198;3;1672694102106;0.03615
APPROXIMATION;12345;198;4;1672694102106;0.00577
APPROXIMATION;12350;198;4;1672694102107;0.00723
APPROXIMATION;12348;198;4;1672694102107;0.00728
APPROXIMATION;12349;198;4;1672694102107;0.00845
APPROXIMATION;12352;198;4;1672694102107;0.0263
APPROXIMATION;12346;198;5;1672694102107;0.00538
APPROXIMATION;12345;198;5;1672694102107;0.00448
APPROXIMATION;12351;198;4;1672694102107;0.03289
APPROXIMATION;12350;198;5;1672694102107;0.00804
APPROXIMATION;12348;198;5;1672694102107;0.00871
APPROXIMATION;12352;198;5;1672694102107;0.037341
HALTED;12346;198;6;1672694102107;0.00252
HALTED;12345;198;6;1672694102107;0.00662
APPROXIMATION;12349;198;5;1672694102107;0.00541
APPROXIMATION;12351;198;5;1672694102107;0.00422
HALTED;12350;198;6;1672694102108;0.00442
HALTED;12352;198;6;1672694102108;0.00952
HALTED;12348;198;6;1672694102108;0.008751
HALTED;12349;198;6;1672694102108;0.00573
HALTED;12351;198;6;1672694102108;0.00361
INITIALIZATION;12345;199;0;1672694102208;0.00771
INITIALIZATION;12346;199;0;1672694102209;0.00232
INITIALIZATION;12348;199;0;1672694102209;0.01171
INITIALIZATION;12350;199;0;1672694102209;0.00939
INITIALIZATION;12349;199;0;1672694102209;0.00471
INITIALIZATION;12352;199;0;1672694102209;0.098261
APPROXIMATION;12345;199;1;1672694102209;0.235022
INITIALIZATION;12351;199;0;1672694102209;0.00199
APPROXIMATION;12349;199;1;1672694102210;0.00674
APPROXIMATION;12350;199;1;1672694102210;0.0049
APPROXIMATION;12351;199;1;1672694102210;0.00429
APPROXIMATION;12348;199;1;1672694102210;0.00943
APPROXIMATION;12352;199;1;1672694102210;0.00574
APPROXIMATION;12345;199;2;1672694102210;0.0023
APPROXIMATION;12349;199;2;1672694102210;0.00543
APPROXIMATION;12346;199;1;1672694102210;0.00231
APPROXIMATION;12351;199;2;1672694102210;0.0043
APPROXIMATION;12348;199;2;1672694102211;0.00576
APPROXIMATION;12352;199;2;1672694102211;0.00913
HALTED;12345;199;3;1672694102211;0.02332
HALTED;12351;199;3;1672694102211;0.00651
HALTED;12348;199;3;1672694102211;0.0038
APPROXIMATION;12346;199;2;1672694102259;0.009881
HALTED;12352;199;3;1672694102259;0.02316
APPROXIMATION;12346;199;3;1672694102259;0.07184
APPROXIMATION;12350;199;2;1672694102259;0.07284
HALTED;12349;199;3;1672694102259;0.099911
HALTED;12346;199;4;1672694102259;0.054171
APPROXIMATION;12350;199;3;1672694102259;0.04143
HALTED;12350;199;4;1672694102259;0.00124
INITIALIZATION;12345;200;0;1672694102311;0.00486
INITIALIZATION;12348;200;0;1672694102312;0.03774
INITIALIZATION;12349;200;0;1672694102312;0.00917
INITIALIZATION;12350;200;0;1672694102312;0.034251
INITIALIZATION;12351;200;0;1672694102312;0.00632
INITIALIZATION;12352;200;0;1672694102312;0.00986
APPROXIMATION;12345;200;1;1672694102312;0.00218
INITIALIZATION;12346;200;0;1672694102312;0.00918
APPROXIMATION;12349;200;1;1672694102313;0.0059
APPROXIMATION;12348;200;1;1672694102313;0.00421
APPROXIMATION;12351;200;1;1672694102313;0.00955
APPROXIMATION;12350;200;1;1672694102313;0.00474
APPROXIMATION;12352;200;1;1672694102313;0.04768
APPROXIMATION;12345;200;2;1672694102313;0.007301
APPROXIMATION;12346;200;1;1672694102313;0.01078
APPROXIMATION;12349;200;2;1672694102313;0.00838
APPROXIMATION;12351;200;2;1672694102313;0.00795
APPROXIMATION;12348;200;2;1672694102313;0.00795
APPROXIMATION;12350;200;2;1672694102313;0.00687
APPROXIMATION;12352;200;2;1672694102313;0.00735
APPROXIMATION;12345;200;3;1672694102314;0.00629
APPROXIMATION;12346;200;2;1672694102314;0.00791
APPROXIMATION;12349;200;3;1672694102314;0.00849
APPROXIMATION;12348;200;3;1672694102314;0.00775
APPROXIMATION;12351;200;3;1672694102314;0.00694
APPROXIMATION;12350;200;3;1672694102314;0.00654
APPROXIMATION;12352;200;3;1672694102314;0.00845
HALTED;12345;200;4;1672694102314;0.00627
APPROXIMATION;12346;200;3;1672694102314;0.00473
HALTED;12349;200;4;1672694102314;0.00815
HALTED;12348;200;4;1672694102314;0.05921
HALTED;12350;200;4;1672694102314;0.0078
HALTED;12351;200;4;1672694102314;0.0261
HALTED;12352;200;4;1672694102315;0.00793
HALTED;12346;200;4;1672694102315;0.00566
INITIALIZATION;12345;201;0;1672694102415;0.00457
INITIALIZATION;12346;201;0;1672694102415;0.00506
INITIALIZATION;12348;201;0;1672694102415;0.00902
INITIALIZATION;12349;201;0;1672694102415;0.0076
INITIALIZATION;12350;201;0;1672694102415;0.0072
APPROXIMATION;12345;201;1;1672694102416;0.0062
INITIALIZATION;12351;201;0;1672694102416;0.00747
INITIALIZATION;12352;201;0;1672694102416;0.00845
APPROXIMATION;12346;201;1;1672694102416;0.00827
APPROXIMATION;12348;201;1;1672694102416;0.00667
APPROXIMATION;12350;201;1;1672694102416;0.007971
APPROXIMATION;12349;201;1;1672694102416;0.00724
APPROXIMATION;12351;201;1;1672694102417;0.00986
APPROXIMATION;12352;201;1;1672694102417;0.00255
APPROXIMATION;12346;201;2;1672694102417;0.00214
APPROXIMATION;12345;201;2;1672694102417;0.006
APPROXIMATION;12348;201;2;1672694102417;0.00794
APPROXIMATION;12349;201;2;1672694102417;0.0081
APPROXIMATION;12351;201;2;1672694102417;0.038601
APPROXIMATION;12352;201;2;1672694102417;0.038021
APPROXIMATION;12346;201;3;1672694102417;0.00153
APPROXIMATION;12345;201;3;1672694102417;0.00222
APPROXIMATION;12350;201;2;1672694102417;0.00637
APPROXIMATION;12349;201;3;1672694102418;0.008
APPROXIMATION;12351;201;3;1672694102418;0.00725
APPROXIMATION;12352;201;3;1672694102418;0.00764
APPROXIMATION;12348;201;3;1672694102418;0.00836
APPROXIMATION;12345;201;4;1672694102418;0.00182
APPROXIMATION;12346;201;4;1672694102418;0.00544
APPROXIMATION;12350;201;3;1672694102418;0.00753
APPROXIMATION;12349;201;4;1672694102418;0.00838
APPROXIMATION;12351;201;4;1672694102418;0.00745
APPROXIMATION;12348;201;4;1672694102418;0.00775
APPROXIMATION;12352;201;4;1672694102418;0.00189
HALTED;12345;201;5;1672694102418;0.0012
HALTED;12346;201;5;1672694102418;0.00502
APPROXIMATION;12350;201;4;1672694102419;0.00831
HALTED;12349;201;5;1672694102419;0.00883
HALTED;12351;201;5;1672694102419;0.00773
HALTED;12352;201;5;1672694102419;0.00154
HALTED;12348;201;5;1672694102419;0.00735
HALTED;12350;201;5;1672694102419;0.0081
INITIALIZATION;12345;202;0;1672694102519;0.00544
INITIALIZATION;12346;202;0;1672694102520;0.005871
INITIALIZATION;12348;202;0;1672694102520;0.00784
INITIALIZATION;12350;202;0;1672694102520;0.00733
INITIALIZATION;12349;202;0;1672694102520;0.00821
INITIALIZATION;12352;202;0;1672694102520;0.00846
INITIALIZATION;12351;202;0;1672694102520;0.00848
APPROXIMATION;12345;202;1;1672694102520;0.082201
APPROXIMATION;12348;202;1;1672694102520;0.00766
APPROXIMATION;12349;202;1;1672694102521;0.00962
APPROXIMATION;12346;202;1;1672694102521;0.046801
APPROXIMATION;12352;202;1;1672694102521;0.00185
APPROXIMATION;12345;202;2;1672694102521;0.0045
APPROXIMATION;12350;202;1;1672694102521;0.00874
APPROXIMATION;12351;202;1;1672694102521;0.02112
APPROXIMATION;12348;202;2;1672694102521;0.00609
APPROXIMATION;12349;202;2;1672694102521;0.00986
APPROXIMATION;12346;202;2;1672694102521;0.00794
APPROXIMATION;12351;202;2;1672694102521;0.00398
APPROXIMATION;12352;202;2;1672694102521;7.6E-4
APPROXIMATION;12350;202;2;1672694102521;0.00183
HALTED;12345;202;3;1672694102521;0.00806
HALTED;12348;202;3;1672694102521;0.00396
HALTED;12349;202;3;1672694102522;0.00503
HALTED;12346;202;3;1672694102522;0.023941
HALTED;12351;202;3;1672694102522;0.030301
HALTED;12352;202;3;1672694102522;0.0046
HALTED;12350;202;3;1672694102522;0.00969
INITIALIZATION;12345;203;0;1672694102622;0.008371
INITIALIZATION;12346;203;0;1672694102623;0.007231
INITIALIZATION;12349;203;0;1672694102623;0.00869
INITIALIZATION;12348;203;0;1672694102623;0.00132
INITIALIZATION;12350;203;0;1672694102623;0.01052
APPROXIMATION;12345;203;1;1672694102623;0.00868
INITIALIZATION;12351;203;0;1672694102623;0.00481
INITIALIZATION;12352;203;0;1672694102623;0.104911
APPROXIMATION;12346;203;1;1672694102623;0.00865
APPROXIMATION;12348;203;1;1672694102623;0.00559
APPROXIMATION;12349;203;1;1672694102623;0.00483
APPROXIMATION;12350;203;1;1672694102624;0.00551
APPROXIMATION;12351;203;1;1672694102624;0.00485
APPROXIMATION;12345;203;2;1672694102624;0.00551
APPROXIMATION;12346;203;2;1672694102624;0.007591
APPROXIMATION;12352;203;1;1672694102624;0.00439
APPROXIMATION;12348;203;2;1672694102624;0.009751
APPROXIMATION;12349;203;2;1672694102624;0.00508
APPROXIMATION;12351;203;2;1672694102624;0.00583
APPROXIMATION;12350;203;2;1672694102624;0.00203
HALTED;12345;203;3;1672694102624;0.00773
APPROXIMATION;12352;203;2;1672694102624;0.00398
HALTED;12346;203;3;1672694102624;0.00578
HALTED;12348;203;3;1672694102624;0.00926
HALTED;12349;203;3;1672694102624;0.01943
HALTED;12351;203;3;1672694102625;0.0064
APPROXIMATION;12352;203;3;1672694102625;0.00984
HALTED;12350;203;3;1672694102625;0.00455
HALTED;12352;203;4;1672694102669;0.00614
INITIALIZATION;12345;204;0;1672694102725;0.00377
INITIALIZATION;12346;204;0;1672694102726;0.00538
INITIALIZATION;12348;204;0;1672694102726;0.01055
INITIALIZATION;12349;204;0;1672694102726;0.00582
INITIALIZATION;12350;204;0;1672694102726;0.00857
APPROXIMATION;12345;204;1;1672694102726;0.009
INITIALIZATION;12352;204;0;1672694102726;0.07157
INITIALIZATION;12351;204;0;1672694102726;0.123281
APPROXIMATION;12346;204;1;1672694102726;0.083551
APPROXIMATION;12349;204;1;1672694102727;0.00702
APPROXIMATION;12348;204;1;1672694102727;0.00631
APPROXIMATION;12352;204;1;1672694102727;0.00571
APPROXIMATION;12350;204;1;1672694102727;0.00888
APPROXIMATION;12345;204;2;1672694102727;0.00779
APPROXIMATION;12346;204;2;1672694102727;0.01038
APPROXIMATION;12351;204;1;1672694102727;0.0074
APPROXIMATION;12350;204;2;1672694102727;0.00836
APPROXIMATION;12349;204;2;1672694102727;0.01999
APPROXIMATION;12348;204;2;1672694102727;0.00859
APPROXIMATION;12345;204;3;1672694102727;0.00708
APPROXIMATION;12352;204;2;1672694102727;0.02366
APPROXIMATION;12346;204;3;1672694102727;0.00706
APPROXIMATION;12351;204;2;1672694102727;0.0096
APPROXIMATION;12349;204;3;1672694102728;0.00654
APPROXIMATION;12350;204;3;1672694102728;0.01836
APPROXIMATION;12348;204;3;1672694102728;0.00717
HALTED;12345;204;4;1672694102728;0.00726
HALTED;12346;204;4;1672694102728;0.00809
APPROXIMATION;12352;204;3;1672694102728;0.00445
APPROXIMATION;12351;204;3;1672694102728;0.01095
HALTED;12348;204;4;1672694102728;0.007811
HALTED;12349;204;4;1672694102728;0.00515
HALTED;12350;204;4;1672694102728;0.00906
HALTED;12352;204;4;1672694102728;0.00997
HALTED;12351;204;4;1672694102728;0.00743
INITIALIZATION;12345;205;0;1672694102828;0.00535
INITIALIZATION;12346;205;0;1672694102829;0.00105
INITIALIZATION;12348;205;0;1672694102829;0.00673
INITIALIZATION;12350;205;0;1672694102829;0.01183
APPROXIMATION;12345;205;1;1672694102830;0.00497
INITIALIZATION;12349;205;0;1672694102830;0.316883
INITIALIZATION;12352;205;0;1672694102830;0.323653
APPROXIMATION;12346;205;1;1672694102830;0.310883
INITIALIZATION;12351;205;0;1672694102830;0.166002
APPROXIMATION;12348;205;1;1672694102831;0.01037
APPROXIMATION;12351;205;1;1672694102832;0.00765
APPROXIMATION;12349;205;1;1672694102832;0.00802
APPROXIMATION;12345;205;2;1672694102832;0.00998
APPROXIMATION;12350;205;1;1672694102832;0.506154
APPROXIMATION;12346;205;2;1672694102832;0.282142
APPROXIMATION;12348;205;2;1672694102833;0.00727
APPROXIMATION;12352;205;1;1672694102833;0.106491
APPROXIMATION;12351;205;2;1672694102833;0.00581
HALTED;12345;205;3;1672694102833;0.255663
HALTED;12346;205;3;1672694102833;0.00897
APPROXIMATION;12349;205;2;1672694102833;0.00689
APPROXIMATION;12350;205;2;1672694102833;0.261032
HALTED;12348;205;3;1672694102834;0.0073
HALTED;12349;205;3;1672694102834;0.00487
HALTED;12351;205;3;1672694102834;0.178521
HALTED;12350;205;3;1672694102835;0.00766
APPROXIMATION;12352;205;2;1672694102835;0.00993
APPROXIMATION;12352;205;3;1672694102835;0.00949
HALTED;12352;205;4;1672694102879;0.00703
INITIALIZATION;12345;206;0;1672694102934;0.00768
INITIALIZATION;12346;206;0;1672694102935;0.00516
INITIALIZATION;12348;206;0;1672694102935;0.005161
INITIALIZATION;12349;206;0;1672694102935;0.00653
INITIALIZATION;12350;206;0;1672694102935;0.01011
INITIALIZATION;12352;206;0;1672694102935;0.0017
APPROXIMATION;12345;206;1;1672694102935;0.00839
APPROXIMATION;12346;206;1;1672694102935;0.00618
INITIALIZATION;12351;206;0;1672694102935;0.01637
APPROXIMATION;12349;206;1;1672694102935;0.00404
APPROXIMATION;12348;206;1;1672694102935;0.00956
APPROXIMATION;12350;206;1;1672694102936;0.0116
APPROXIMATION;12352;206;1;1672694102936;0.00778
APPROXIMATION;12345;206;2;1672694102936;0.00811
APPROXIMATION;12351;206;1;1672694102936;0.042781
APPROXIMATION;12346;206;2;1672694102936;0.00299
APPROXIMATION;12348;206;2;1672694102936;0.00605
APPROXIMATION;12349;206;2;1672694102936;0.00407
APPROXIMATION;12350;206;2;1672694102936;0.01027
APPROXIMATION;12352;206;2;1672694102936;0.00603
HALTED;12345;206;3;1672694102936;0.00142
APPROXIMATION;12351;206;2;1672694102937;0.00151
HALTED;12346;206;3;1672694102937;0.00485
HALTED;12349;206;3;1672694102937;0.00446
HALTED;12348;206;3;1672694102937;0.00562
HALTED;12352;206;3;1672694102937;0.00448
HALTED;12350;206;3;1672694102937;0.00678
APPROXIMATION;12351;206;3;1672694102937;0.00497
HALTED;12351;206;4;1672694102980;0.00988
INITIALIZATION;12345;207;0;1672694103037;0.00906
INITIALIZATION;12346;207;0;1672694103038;0.00739
INITIALIZATION;12348;207;0;1672694103038;0.0103
INITIALIZATION;12349;207;0;1672694103038;0.00742
INITIALIZATION;12350;207;0;1672694103038;0.00383
APPROXIMATION;12345;207;1;1672694103038;0.00869
INITIALIZATION;12352;207;0;1672694103038;0.194751
INITIALIZATION;12351;207;0;1672694103038;0.182221
APPROXIMATION;12346;207;1;1672694103038;0.082761
APPROXIMATION;12348;207;1;1672694103039;0.01146
APPROXIMATION;12349;207;1;1672694103039;0.00886
APPROXIMATION;12350;207;1;1672694103039;0.00598
APPROXIMATION;12351;207;1;1672694103039;0.00391
APPROXIMATION;12352;207;1;1672694103039;0.00785
APPROXIMATION;12345;207;2;1672694103039;0.0051
APPROXIMATION;12346;207;2;1672694103039;0.00757
APPROXIMATION;12348;207;2;1672694103040;0.00786
APPROXIMATION;12350;207;2;1672694103040;0.00698
APPROXIMATION;12351;207;2;1672694103040;0.00701
APPROXIMATION;12352;207;2;1672694103040;0.00768
HALTED;12345;207;3;1672694103040;0.00572
APPROXIMATION;12349;207;2;1672694103040;0.00791
HALTED;12346;207;3;1672694103040;0.0239
HALTED;12348;207;3;1672694103040;0.009
HALTED;12350;207;3;1672694103041;0.00837
HALTED;12351;207;3;1672694103041;0.00697
HALTED;12352;207;3;1672694103041;0.00444
HALTED;12349;207;3;1672694103041;0.006661
INITIALIZATION;12345;208;0;1672694103141;0.00744
INITIALIZATION;12346;208;0;1672694103142;0.00716
INITIALIZATION;12348;208;0;1672694103142;0.0124
INITIALIZATION;12350;208;0;1672694103142;0.00906
INITIALIZATION;12352;208;0;1672694103142;0.0276
INITIALIZATION;12349;208;0;1672694103142;0.00728
APPROXIMATION;12345;208;1;1672694103142;0.01555
APPROXIMATION;12346;208;1;1672694103142;0.00748
INITIALIZATION;12351;208;0;1672694103142;0.00762
APPROXIMATION;12349;208;1;1672694103143;0.00677
APPROXIMATION;12348;208;1;1672694103143;0.0059
APPROXIMATION;12352;208;1;1672694103143;0.00455
APPROXIMATION;12350;208;1;1672694103143;0.00238
APPROXIMATION;12345;208;2;1672694103143;0.00167
APPROXIMATION;12351;208;1;1672694103143;0.007591
APPROXIMATION;12346;208;2;1672694103143;0.00696
APPROXIMATION;12348;208;2;1672694103143;0.00956
APPROXIMATION;12349;208;2;1672694103143;0.00979
APPROXIMATION;12351;208;2;1672694103144;0.00743
APPROXIMATION;12350;208;2;1672694103144;0.00112
APPROXIMATION;12352;208;2;1672694103144;0.00685
HALTED;12345;208;3;1672694103144;0.00701
HALTED;12346;208;3;1672694103144;0.00727
HALTED;12348;208;3;1672694103144;0.00542
HALTED;12349;208;3;1672694103144;0.00905
HALTED;12350;208;3;1672694103144;0.00711
HALTED;12351;208;3;1672694103144;0.137172
HALTED;12352;208;3;1672694103144;0.00655
INITIALIZATION;12345;209;0;1672694103244;0.00725
INITIALIZATION;12346;209;0;1672694103245;0.00779
INITIALIZATION;12348;209;0;1672694103245;0.00805
INITIALIZATION;12349;209;0;1672694103245;0.00849
INITIALIZATION;12352;209;0;1672694103245;0.01048
INITIALIZATION;12350;209;0;1672694103245;0.00908
APPROXIMATION;12345;209;1;1672694103245;0.290903
APPROXIMATION;12346;209;1;1672694103246;0.230872
INITIALIZATION;12351;209;0;1672694103246;0.119691
APPROXIMATION;12348;209;1;1672694103246;0.00651
APPROXIMATION;12349;209;1;1672694103246;0.01038
APPROXIMATION;12350;209;1;1672694103246;0.01018
APPROXIMATION;12351;209;1;1672694103246;0.093051
APPROXIMATION;12345;209;2;1672694103246;0.086561
APPROXIMATION;12346;209;2;1672694103246;0.00171
APPROXIMATION;12352;209;1;1672694103246;0.00229
APPROXIMATION;12348;209;2;1672694103247;0.00823
APPROXIMATION;12349;209;2;1672694103247;0.0078
APPROXIMATION;12345;209;3;1672694103247;0.00453
APPROXIMATION;12350;209;2;1672694103247;0.00804
APPROXIMATION;12352;209;2;1672694103247;0.016
APPROXIMATION;12346;209;3;1672694103247;0.0063
APPROXIMATION;12352;209;3;1672694103247;0.004061
APPROXIMATION;12348;209;3;1672694103247;0.0034
APPROXIMATION;12345;209;4;1672694103247;0.00544
APPROXIMATION;12349;209;3;1672694103247;0.01849
APPROXIMATION;12346;209;4;1672694103247;0.00425
APPROXIMATION;12350;209;3;1672694103247;0.01079
APPROXIMATION;12348;209;4;1672694103248;0.00808
APPROXIMATION;12352;209;4;1672694103248;0.00845
HALTED;12345;209;5;1672694103248;0.00468
APPROXIMATION;12349;209;4;1672694103248;0.00129
HALTED;12346;209;5;1672694103248;0.00386
APPROXIMATION;12350;209;4;1672694103248;0.00485
HALTED;12348;209;5;1672694103248;0.00763
HALTED;12352;209;5;1672694103248;0.00488
HALTED;12349;209;5;1672694103248;0.00455
HALTED;12350;209;5;1672694103248;0.00685
APPROXIMATION;12351;209;2;1672694103289;0.00473
APPROXIMATION;12351;209;3;1672694103290;0.00885
APPROXIMATION;12351;209;4;1672694103339;0.00508
HALTED;12351;209;5;1672694103339;0.007981
INITIALIZATION;12345;210;0;1672694103348;0.00444
INITIALIZATION;12346;210;0;1672694103349;7.8E-4
INITIALIZATION;12349;210;0;1672694103349;0.00931
INITIALIZATION;12348;210;0;1672694103349;0.00541
INITIALIZATION;12350;210;0;1672694103349;0.00602
INITIALIZATION;12351;210;0;1672694103349;0.133381
APPROXIMATION;12345;210;1;1672694103349;0.08289
APPROXIMATION;12346;210;1;1672694103350;0.00733
APPROXIMATION;12349;210;1;1672694103350;0.00659
INITIALIZATION;12352;210;0;1672694103350;0.00616
APPROXIMATION;12348;210;1;1672694103350;0.00907
APPROXIMATION;12350;210;1;1672694103350;0.00784
APPROXIMATION;12345;210;2;1672694103350;0.00635
APPROXIMATION;12351;210;1;1672694103350;0.096811
APPROXIMATION;12346;210;2;1672694103350;0.01896
APPROXIMATION;12349;210;2;1672694103350;0.00721
APPROXIMATION;12351;210;2;1672694103350;0.0076
APPROXIMATION;12350;210;2;1672694103350;0.00795
APPROXIMATION;12352;210;1;1672694103351;0.00542
HALTED;12345;210;3;1672694103351;0.00515
HALTED;12346;210;3;1672694103351;0.00487
HALTED;12349;210;3;1672694103351;0.00811
HALTED;12350;210;3;1672694103351;0.00811
HALTED;12351;210;3;1672694103351;0.00931
APPROXIMATION;12352;210;2;1672694103351;0.00526
APPROXIMATION;12352;210;3;1672694103352;0.00823
HALTED;12352;210;4;1672694103352;0.00943
APPROXIMATION;12348;210;2;1672694103399;0.00953
APPROXIMATION;12348;210;3;1672694103399;0.00863
HALTED;12348;210;4;1672694103399;0.00556
INITIALIZATION;12345;211;0;1672694103451;0.00524
INITIALIZATION;12346;211;0;1672694103452;0.00466
INITIALIZATION;12348;211;0;1672694103452;0.00686
INITIALIZATION;12349;211;0;1672694103452;0.00878
INITIALIZATION;12350;211;0;1672694103452;0.00952
APPROXIMATION;12345;211;1;1672694103452;0.00524
INITIALIZATION;12352;211;0;1672694103452;0.00842
INITIALIZATION;12351;211;0;1672694103452;0.00119
APPROXIMATION;12346;211;1;1672694103452;0.00466
APPROXIMATION;12349;211;1;1672694103453;0.00731
APPROXIMATION;12348;211;1;1672694103453;0.00585
APPROXIMATION;12352;211;1;1672694103453;0.006431
APPROXIMATION;12350;211;1;1672694103453;0.00456
APPROXIMATION;12345;211;2;1672694103453;0.01253
APPROXIMATION;12351;211;1;1672694103453;0.0085
APPROXIMATION;12346;211;2;1672694103453;0.00641
APPROXIMATION;12349;211;2;1672694103454;0.00855
APPROXIMATION;12348;211;2;1672694103454;0.00757
APPROXIMATION;12351;211;2;1672694103454;0.00581
APPROXIMATION;12352;211;2;1672694103454;0.00905
APPROXIMATION;12345;211;3;1672694103454;0.02773
APPROXIMATION;12350;211;2;1672694103454;0.03041
APPROXIMATION;12346;211;3;1672694103454;0.00729
APPROXIMATION;12352;211;3;1672694103454;0.00538
APPROXIMATION;12348;211;3;1672694103454;0.00184
HALTED;12345;211;4;1672694103454;0.00403
APPROXIMATION;12349;211;3;1672694103454;0.00133
APPROXIMATION;12350;211;3;1672694103455;0.00449
HALTED;12346;211;4;1672694103455;0.00738
APPROXIMATION;12351;211;3;1672694103455;0.00896
HALTED;12352;211;4;1672694103455;0.00774
HALTED;12348;211;4;1672694103455;0.00727
APPROXIMATION;12349;211;4;1672694103455;0.00989
APPROXIMATION;12350;211;4;1672694103455;0.00253
HALTED;12351;211;4;1672694103455;0.00798
HALTED;12349;211;5;1672694103456;0.00779
HALTED;12350;211;5;1672694103456;0.00884
INITIALIZATION;12345;212;0;1672694103555;0.00629
INITIALIZATION;12346;212;0;1672694103556;0.00438
INITIALIZATION;12349;212;0;1672694103556;0.00819
INITIALIZATION;12351;212;0;1672694103556;0.00728
INITIALIZATION;12350;212;0;1672694103556;0.00856
INITIALIZATION;12348;212;0;1672694103556;0.00791
APPROXIMATION;12345;212;1;1672694103556;0.00881
INITIALIZATION;12352;212;0;1672694103556;0.01099
APPROXIMATION;12346;212;1;1672694103556;0.00775
APPROXIMATION;12349;212;1;1672694103557;0.00954
APPROXIMATION;12351;212;1;1672694103557;0.00824
APPROXIMATION;12348;212;1;1672694103557;0.01061
APPROXIMATION;12352;212;1;1672694103557;0.00797
APPROXIMATION;12345;212;2;1672694103557;0.00688
APPROXIMATION;12346;212;2;1672694103557;0.00132
APPROXIMATION;12350;212;1;1672694103557;0.00763
APPROXIMATION;12349;212;2;1672694103557;0.00592
APPROXIMATION;12351;212;2;1672694103557;0.00813
APPROXIMATION;12348;212;2;1672694103557;0.00862
HALTED;12345;212;3;1672694103558;0.00581
APPROXIMATION;12352;212;2;1672694103558;0.00802
HALTED;12346;212;3;1672694103558;0.00619
APPROXIMATION;12350;212;2;1672694103558;0.00863
HALTED;12351;212;3;1672694103558;0.00942
HALTED;12348;212;3;1672694103558;0.00841
APPROXIMATION;12352;212;3;1672694103558;0.00695
APPROXIMATION;12350;212;3;1672694103558;0.026901
HALTED;12349;212;3;1672694103558;0.025351
HALTED;12350;212;4;1672694103559;0.00749
HALTED;12352;212;4;1672694103599;0.00767
INITIALIZATION;12345;213;0;1672694103659;0.00445
INITIALIZATION;12348;213;0;1672694103659;0.00789
INITIALIZATION;12349;213;0;1672694103659;0.02692
INITIALIZATION;12350;213;0;1672694103659;0.00837
INITIALIZATION;12351;213;0;1672694103659;0.00159
INITIALIZATION;12346;213;0;1672694103659;0.00169
APPROXIMATION;12345;213;1;1672694103660;0.00597
INITIALIZATION;12352;213;0;1672694103660;0.00846
APPROXIMATION;12346;213;1;1672694103660;0.004031
APPROXIMATION;12350;213;1;1672694103660;0.00857
APPROXIMATION;12349;213;1;1672694103660;0.00741
APPROXIMATION;12348;213;1;1672694103660;0.00661
APPROXIMATION;12351;213;1;1672694103660;0.00805
APPROXIMATION;12352;213;1;1672694103660;0.00701
APPROXIMATION;12345;213;2;1672694103660;0.00608
APPROXIMATION;12350;213;2;1672694103661;0.00793
APPROXIMATION;12348;213;2;1672694103661;0.147451
APPROXIMATION;12346;213;2;1672694103661;0.141112
APPROXIMATION;12349;213;2;1672694103661;0.087631
APPROXIMATION;12351;213;2;1672694103661;0.00828
APPROXIMATION;12352;213;2;1672694103661;0.00798
APPROXIMATION;12345;213;3;1672694103661;0.00535
HALTED;12346;213;3;1672694103661;0.00473
APPROXIMATION;12350;213;3;1672694103661;0.00435
APPROXIMATION;12349;213;3;1672694103661;0.00684
HALTED;12348;213;3;1672694103661;0.00159
APPROXIMATION;12351;213;3;1672694103661;0.00838
APPROXIMATION;12352;213;3;1672694103661;0.00692
HALTED;12350;213;4;1672694103662;0.00792
HALTED;12345;213;4;1672694103709;0.00589
HALTED;12349;213;4;1672694103709;0.02956
HALTED;12352;213;4;1672694103709;0.03829
