tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-9;APPROXIMATION;12347;136;2;1675070579723;0.007416
pool-16-thread-9;APPROXIMATION;12349;136;2;1675070579724;0.021208
pool-16-thread-9;APPROXIMATION;12350;136;2;1675070579725;0.003625
pool-16-thread-9;APPROXIMATION;12351;136;2;1675070579725;0.006
pool-16-thread-9;APPROXIMATION;12352;136;2;1675070579726;0.021166
pool-16-thread-9;HALTED;12345;136;3;1675070579726;0.004209
pool-16-thread-9;HALTED;12346;136;3;1675070579727;0.003375
pool-16-thread-9;HALTED;12347;136;3;1675070579727;0.036417
pool-16-thread-9;HALTED;12349;136;3;1675070579728;0.003541
pool-16-thread-9;HALTED;12350;136;3;1675070579729;0.002833
pool-16-thread-9;HALTED;12352;136;3;1675070579729;0.0045
pool-16-thread-9;HALTED;12351;136;3;1675070579730;0.003958
pool-16-thread-5;INITIALIZATION;12345;137;0;1675070579834;0.833125
pool-16-thread-4;INITIALIZATION;12346;137;0;1675070579837;0.013833
pool-16-thread-4;INITIALIZATION;12347;137;0;1675070579837;0.004667
pool-16-thread-4;INITIALIZATION;12349;137;0;1675070579838;0.006541
pool-16-thread-4;INITIALIZATION;12350;137;0;1675070579839;0.009834
pool-16-thread-4;INITIALIZATION;12351;137;0;1675070579840;0.007792
pool-16-thread-4;INITIALIZATION;12352;137;0;1675070579841;0.020375
pool-16-thread-4;APPROXIMATION;12345;137;1;1675070579842;0.007667
pool-16-thread-4;APPROXIMATION;12346;137;1;1675070579842;0.006333
pool-16-thread-4;APPROXIMATION;12347;137;1;1675070579843;0.008125
pool-16-thread-4;APPROXIMATION;12349;137;1;1675070579846;0.014958
pool-16-thread-4;APPROXIMATION;12350;137;1;1675070579846;0.00625
pool-16-thread-4;APPROXIMATION;12352;137;1;1675070579846;0.005083
pool-16-thread-4;APPROXIMATION;12351;137;1;1675070579846;0.020083
pool-16-thread-4;APPROXIMATION;12345;137;2;1675070579847;0.008541
pool-16-thread-4;APPROXIMATION;12346;137;2;1675070579848;0.004833
pool-16-thread-4;APPROXIMATION;12347;137;2;1675070579848;0.013125
pool-16-thread-4;APPROXIMATION;12349;137;2;1675070579849;0.020541
pool-16-thread-4;APPROXIMATION;12350;137;2;1675070579850;0.005209
pool-16-thread-4;APPROXIMATION;12351;137;2;1675070579850;0.016625
pool-16-thread-4;APPROXIMATION;12352;137;2;1675070579851;0.030875
pool-16-thread-4;HALTED;12345;137;3;1675070579851;0.005
pool-16-thread-4;HALTED;12346;137;3;1675070579851;0.005709
pool-16-thread-4;HALTED;12347;137;3;1675070579852;0.013875
pool-16-thread-4;HALTED;12349;137;3;1675070579854;0.012125
pool-16-thread-4;HALTED;12350;137;3;1675070579854;0.0065
pool-16-thread-4;HALTED;12352;137;3;1675070579854;0.002375
pool-16-thread-4;HALTED;12351;137;3;1675070579854;0.004583
pool-16-thread-4;INITIALIZATION;12345;138;0;1675070579956;0.782833
pool-16-thread-6;INITIALIZATION;12346;138;0;1675070579959;0.01375
pool-16-thread-6;INITIALIZATION;12347;138;0;1675070579959;0.022
pool-16-thread-6;INITIALIZATION;12349;138;0;1675070579960;0.009125
pool-16-thread-6;INITIALIZATION;12350;138;0;1675070579961;0.00875
pool-16-thread-6;INITIALIZATION;12351;138;0;1675070579961;0.006375
pool-16-thread-6;INITIALIZATION;12352;138;0;1675070579962;0.024833
pool-16-thread-6;APPROXIMATION;12345;138;1;1675070579962;0.008125
pool-16-thread-6;APPROXIMATION;12346;138;1;1675070579962;0.0045
pool-16-thread-6;APPROXIMATION;12347;138;1;1675070579963;0.008083
pool-16-thread-6;APPROXIMATION;12349;138;1;1675070579965;0.015125
pool-16-thread-6;APPROXIMATION;12352;138;1;1675070579965;0.006916
pool-16-thread-6;APPROXIMATION;12351;138;1;1675070579965;0.006458
pool-16-thread-6;APPROXIMATION;12350;138;1;1675070579965;0.012167
pool-16-thread-6;APPROXIMATION;12345;138;2;1675070579966;0.00925
pool-16-thread-6;APPROXIMATION;12346;138;2;1675070579970;0.01175
pool-16-thread-6;APPROXIMATION;12347;138;2;1675070579971;0.009167
pool-16-thread-6;APPROXIMATION;12349;138;2;1675070579973;0.012167
pool-16-thread-6;APPROXIMATION;12350;138;2;1675070579974;0.008083
pool-16-thread-6;APPROXIMATION;12351;138;2;1675070579975;0.007042
pool-16-thread-6;APPROXIMATION;12352;138;2;1675070579975;0.016375
pool-16-thread-6;HALTED;12345;138;3;1675070579975;0.006833
pool-16-thread-6;HALTED;12346;138;3;1675070579976;0.027125
pool-16-thread-6;HALTED;12347;138;3;1675070579977;0.005917
pool-16-thread-6;HALTED;12349;138;3;1675070579978;0.006791
pool-16-thread-6;HALTED;12350;138;3;1675070579979;0.007209
pool-16-thread-6;HALTED;12352;138;3;1675070579979;0.002625
pool-16-thread-6;HALTED;12351;138;3;1675070579979;0.001125
pool-16-thread-6;INITIALIZATION;12345;139;0;1675070580080;0.954458
pool-16-thread-2;INITIALIZATION;12346;139;0;1675070580083;0.02075
pool-16-thread-2;INITIALIZATION;12347;139;0;1675070580083;0.004833
pool-16-thread-2;INITIALIZATION;12349;139;0;1675070580084;0.007334
pool-16-thread-2;INITIALIZATION;12350;139;0;1675070580084;0.004792
pool-16-thread-2;INITIALIZATION;12351;139;0;1675070580085;0.037625
pool-16-thread-2;INITIALIZATION;12352;139;0;1675070580085;0.0165
pool-16-thread-2;APPROXIMATION;12345;139;1;1675070580085;0.022666
pool-16-thread-2;APPROXIMATION;12346;139;1;1675070580086;0.003709
pool-16-thread-2;APPROXIMATION;12347;139;1;1675070580086;0.015959
pool-16-thread-2;APPROXIMATION;12349;139;1;1675070580088;0.007667
pool-16-thread-2;APPROXIMATION;12352;139;1;1675070580088;0.005917
pool-16-thread-2;APPROXIMATION;12350;139;1;1675070580088;0.006292
pool-16-thread-2;APPROXIMATION;12351;139;1;1675070580088;0.012
pool-16-thread-2;APPROXIMATION;12345;139;2;1675070580090;0.039
pool-16-thread-2;APPROXIMATION;12347;139;2;1675070580090;0.001333
pool-16-thread-2;APPROXIMATION;12346;139;2;1675070580090;0.001125
pool-16-thread-2;APPROXIMATION;12349;139;2;1675070580093;0.007917
pool-16-thread-2;APPROXIMATION;12350;139;2;1675070580093;0.003834
pool-16-thread-2;APPROXIMATION;12351;139;2;1675070580093;0.012291
pool-16-thread-2;APPROXIMATION;12352;139;2;1675070580094;0.015459
pool-16-thread-2;HALTED;12345;139;3;1675070580094;0.00625
pool-16-thread-2;HALTED;12346;139;3;1675070580094;0.004
pool-16-thread-2;HALTED;12347;139;3;1675070580095;0.006042
pool-16-thread-2;HALTED;12349;139;3;1675070580096;0.007375
pool-16-thread-9;HALTED;12350;139;3;1675070580096;0.002041
pool-16-thread-9;HALTED;12352;139;3;1675070580097;0.001959
pool-16-thread-9;HALTED;12351;139;3;1675070580097;0.002375
pool-16-thread-9;INITIALIZATION;12345;140;0;1675070580202;0.925125
pool-16-thread-3;INITIALIZATION;12346;140;0;1675070580204;0.008917
pool-16-thread-3;INITIALIZATION;12347;140;0;1675070580204;0.005333
pool-16-thread-3;INITIALIZATION;12350;140;0;1675070580205;0.007625
pool-16-thread-3;INITIALIZATION;12351;140;0;1675070580206;0.004417
pool-16-thread-3;INITIALIZATION;12352;140;0;1675070580206;0.004166
pool-16-thread-3;INITIALIZATION;12349;140;0;1675070580211;0.049667
pool-16-thread-3;APPROXIMATION;12346;140;1;1675070580213;0.0095
pool-16-thread-3;APPROXIMATION;12345;140;1;1675070580213;0.013167
pool-16-thread-3;APPROXIMATION;12347;140;1;1675070580213;0.004084
pool-16-thread-3;APPROXIMATION;12350;140;1;1675070580214;0.005583
pool-16-thread-3;APPROXIMATION;12349;140;1;1675070580214;0.002458
pool-16-thread-3;APPROXIMATION;12351;140;1;1675070580214;0.003625
pool-16-thread-3;APPROXIMATION;12352;140;1;1675070580214;0.013417
pool-16-thread-3;APPROXIMATION;12346;140;2;1675070580216;0.008292
pool-16-thread-3;APPROXIMATION;12345;140;2;1675070580216;0.014042
pool-16-thread-3;APPROXIMATION;12347;140;2;1675070580216;0.015791
pool-16-thread-3;APPROXIMATION;12349;140;2;1675070580217;0.005917
pool-16-thread-3;APPROXIMATION;12350;140;2;1675070580217;0.004959
pool-16-thread-3;APPROXIMATION;12351;140;2;1675070580218;0.005917
pool-16-thread-3;APPROXIMATION;12352;140;2;1675070580218;0.0105
pool-16-thread-3;HALTED;12345;140;3;1675070580219;0.00675
pool-16-thread-3;HALTED;12346;140;3;1675070580219;0.004584
pool-16-thread-3;HALTED;12347;140;3;1675070580219;0.002125
pool-16-thread-3;HALTED;12349;140;3;1675070580220;0.004792
pool-16-thread-3;HALTED;12350;140;3;1675070580221;0.00575
pool-16-thread-3;HALTED;12351;140;3;1675070580221;0.0025
pool-16-thread-3;HALTED;12352;140;3;1675070580221;0.003584
pool-16-thread-3;INITIALIZATION;12345;141;0;1675070580327;0.866416
pool-16-thread-8;INITIALIZATION;12346;141;0;1675070580330;0.020958
pool-16-thread-8;INITIALIZATION;12347;141;0;1675070580330;0.001375
pool-16-thread-8;INITIALIZATION;12349;141;0;1675070580330;0.0055
pool-16-thread-8;INITIALIZATION;12350;141;0;1675070580331;0.009084
pool-16-thread-8;INITIALIZATION;12351;141;0;1675070580332;0.005792
pool-16-thread-8;INITIALIZATION;12352;141;0;1675070580332;0.016625
pool-16-thread-8;APPROXIMATION;12345;141;1;1675070580333;0.007167
pool-16-thread-8;APPROXIMATION;12346;141;1;1675070580333;0.004
pool-16-thread-8;APPROXIMATION;12347;141;1;1675070580333;0.006792
pool-16-thread-8;APPROXIMATION;12349;141;1;1675070580335;0.009375
pool-16-thread-8;APPROXIMATION;12350;141;1;1675070580335;0.004125
pool-16-thread-8;APPROXIMATION;12352;141;1;1675070580335;0.007042
pool-16-thread-8;APPROXIMATION;12351;141;1;1675070580336;0.014917
pool-16-thread-8;APPROXIMATION;12345;141;2;1675070580336;0.00375
pool-16-thread-8;APPROXIMATION;12346;141;2;1675070580337;0.006125
pool-16-thread-8;APPROXIMATION;12347;141;2;1675070580337;0.004791
pool-16-thread-8;APPROXIMATION;12349;141;2;1675070580338;0.009875
pool-16-thread-8;APPROXIMATION;12351;141;2;1675070580339;0.015583
pool-16-thread-8;APPROXIMATION;12350;141;2;1675070580339;0.005417
pool-16-thread-8;APPROXIMATION;12352;141;2;1675070580340;0.015917
pool-16-thread-8;HALTED;12345;141;3;1675070580340;0.00625
pool-16-thread-8;HALTED;12346;141;3;1675070580340;0.005375
pool-16-thread-8;HALTED;12347;141;3;1675070580341;0.004083
pool-16-thread-8;HALTED;12349;141;3;1675070580343;0.02375
pool-16-thread-8;HALTED;12350;141;3;1675070580344;0.004125
pool-16-thread-8;HALTED;12352;141;3;1675070580344;0.003041
pool-16-thread-8;HALTED;12351;141;3;1675070580344;0.002917
pool-16-thread-8;INITIALIZATION;12345;142;0;1675070580447;0.753834
pool-16-thread-7;INITIALIZATION;12347;142;0;1675070580449;0.020125
pool-16-thread-7;INITIALIZATION;12346;142;0;1675070580449;0.003666
pool-16-thread-7;INITIALIZATION;12349;142;0;1675070580450;0.005958
pool-16-thread-7;INITIALIZATION;12350;142;0;1675070580450;0.004875
pool-16-thread-7;INITIALIZATION;12351;142;0;1675070580451;0.006083
pool-16-thread-7;INITIALIZATION;12352;142;0;1675070580451;0.014042
pool-16-thread-7;APPROXIMATION;12345;142;1;1675070580452;0.004667
pool-16-thread-7;APPROXIMATION;12346;142;1;1675070580452;0.003333
pool-16-thread-7;APPROXIMATION;12347;142;1;1675070580452;0.005083
pool-16-thread-7;APPROXIMATION;12349;142;1;1675070580454;0.00575
pool-16-thread-7;APPROXIMATION;12350;142;1;1675070580454;0.00325
pool-16-thread-7;APPROXIMATION;12352;142;1;1675070580454;0.0035
pool-16-thread-7;APPROXIMATION;12351;142;1;1675070580454;0.006083
pool-16-thread-7;APPROXIMATION;12345;142;2;1675070580455;0.005333
pool-16-thread-7;APPROXIMATION;12346;142;2;1675070580455;0.00425
pool-16-thread-7;APPROXIMATION;12347;142;2;1675070580456;0.005334
pool-16-thread-7;APPROXIMATION;12349;142;2;1675070580458;0.00675
pool-16-thread-7;APPROXIMATION;12351;142;2;1675070580458;0.005542
pool-16-thread-7;APPROXIMATION;12352;142;2;1675070580459;0.005333
pool-16-thread-7;APPROXIMATION;12350;142;2;1675070580459;0.009208
pool-16-thread-7;HALTED;12345;142;3;1675070580459;0.004792
pool-16-thread-7;HALTED;12346;142;3;1675070580460;0.012
pool-16-thread-7;HALTED;12347;142;3;1675070580460;0.003958
pool-16-thread-7;HALTED;12349;142;3;1675070580461;0.016125
pool-16-thread-7;HALTED;12350;142;3;1675070580462;0.003667
pool-16-thread-7;HALTED;12351;142;3;1675070580462;0.005625
pool-16-thread-7;HALTED;12352;142;3;1675070580462;0.002167
pool-16-thread-7;INITIALIZATION;12345;143;0;1675070580567;1.604416
pool-16-thread-10;INITIALIZATION;12346;143;0;1675070580575;0.029209
pool-16-thread-10;INITIALIZATION;12347;143;0;1675070580576;0.00875
pool-16-thread-10;INITIALIZATION;12349;143;0;1675070580583;0.022708
pool-16-thread-10;INITIALIZATION;12350;143;0;1675070580585;0.007167
pool-16-thread-10;INITIALIZATION;12351;143;0;1675070580586;0.008083
pool-16-thread-10;INITIALIZATION;12352;143;0;1675070580587;0.014834
pool-16-thread-10;APPROXIMATION;12345;143;1;1675070580590;0.009584
pool-16-thread-10;APPROXIMATION;12346;143;1;1675070580593;0.011292
pool-16-thread-10;APPROXIMATION;12347;143;1;1675070580594;0.005541
pool-16-thread-10;APPROXIMATION;12349;143;1;1675070580596;0.008708
pool-16-thread-10;APPROXIMATION;12350;143;1;1675070580597;0.016083
pool-16-thread-10;APPROXIMATION;12352;143;1;1675070580597;0.004584
pool-16-thread-10;APPROXIMATION;12351;143;1;1675070580597;0.006209
pool-16-thread-10;APPROXIMATION;12345;143;2;1675070580598;0.015375
pool-16-thread-10;APPROXIMATION;12346;143;2;1675070580598;0.006875
pool-16-thread-10;APPROXIMATION;12347;143;2;1675070580599;0.006917
pool-16-thread-10;APPROXIMATION;12349;143;2;1675070580601;0.011333
pool-16-thread-10;APPROXIMATION;12350;143;2;1675070580602;0.015792
pool-16-thread-10;APPROXIMATION;12351;143;2;1675070580602;0.0045
pool-16-thread-10;APPROXIMATION;12352;143;2;1675070580602;0.028333
pool-16-thread-10;HALTED;12345;143;3;1675070580602;0.006
pool-16-thread-10;HALTED;12346;143;3;1675070580603;0.0025
pool-16-thread-10;HALTED;12347;143;3;1675070580603;0.004541
pool-16-thread-10;HALTED;12349;143;3;1675070580605;0.037292
pool-16-thread-10;HALTED;12350;143;3;1675070580605;0.006
pool-16-thread-10;HALTED;12352;143;3;1675070580605;0.003042
pool-16-thread-8;HALTED;12351;143;3;1675070580605;0.002375
pool-16-thread-8;INITIALIZATION;12345;144;0;1675070580710;0.983833
pool-16-thread-1;INITIALIZATION;12346;144;0;1675070580713;0.028833
pool-16-thread-1;INITIALIZATION;12347;144;0;1675070580713;0.01425
pool-16-thread-1;INITIALIZATION;12349;144;0;1675070580714;0.00475
pool-16-thread-1;INITIALIZATION;12350;144;0;1675070580714;0.021917
pool-16-thread-1;INITIALIZATION;12351;144;0;1675070580715;0.013625
pool-16-thread-1;INITIALIZATION;12352;144;0;1675070580715;0.019917
pool-16-thread-1;APPROXIMATION;12345;144;1;1675070580716;0.007541
pool-16-thread-1;APPROXIMATION;12346;144;1;1675070580716;0.008417
pool-16-thread-1;APPROXIMATION;12347;144;1;1675070580718;0.009667
pool-16-thread-1;APPROXIMATION;12349;144;1;1675070580719;0.00525
pool-16-thread-1;APPROXIMATION;12351;144;1;1675070580719;0.002958
pool-16-thread-1;APPROXIMATION;12350;144;1;1675070580720;0.004375
pool-16-thread-1;APPROXIMATION;12352;144;1;1675070580720;0.014625
pool-16-thread-1;APPROXIMATION;12345;144;2;1675070580720;0.002375
pool-16-thread-1;APPROXIMATION;12346;144;2;1675070580721;0.003417
pool-16-thread-1;APPROXIMATION;12347;144;2;1675070580721;0.0025
pool-16-thread-1;APPROXIMATION;12350;144;2;1675070580722;0.003042
pool-16-thread-1;APPROXIMATION;12349;144;2;1675070580722;0.002334
pool-16-thread-1;APPROXIMATION;12352;144;2;1675070580722;0.003459
pool-16-thread-1;APPROXIMATION;12351;144;2;1675070580723;0.013833
pool-16-thread-1;HALTED;12345;144;3;1675070580723;0.002958
pool-16-thread-1;HALTED;12346;144;3;1675070580723;0.002
pool-16-thread-1;HALTED;12347;144;3;1675070580724;0.002125
pool-16-thread-1;HALTED;12349;144;3;1675070580725;0.003041
pool-16-thread-1;HALTED;12350;144;3;1675070580725;9.59E-4
pool-16-thread-1;HALTED;12351;144;3;1675070580725;0.039542
pool-16-thread-1;HALTED;12352;144;3;1675070580726;0.002375
pool-16-thread-1;INITIALIZATION;12345;145;0;1675070580831;0.708875
pool-16-thread-2;INITIALIZATION;12347;145;0;1675070580833;0.011
pool-16-thread-2;INITIALIZATION;12346;145;0;1675070580834;0.006291
pool-16-thread-2;INITIALIZATION;12349;145;0;1675070580834;0.016125
pool-16-thread-2;INITIALIZATION;12350;145;0;1675070580835;0.006584
pool-16-thread-2;INITIALIZATION;12351;145;0;1675070580836;0.005542
pool-16-thread-2;INITIALIZATION;12352;145;0;1675070580836;0.01175
pool-16-thread-2;APPROXIMATION;12345;145;1;1675070580836;0.006792
pool-16-thread-2;APPROXIMATION;12346;145;1;1675070580837;0.0045
pool-16-thread-2;APPROXIMATION;12347;145;1;1675070580837;0.004625
pool-16-thread-2;APPROXIMATION;12349;145;1;1675070580838;0.005375
pool-16-thread-2;APPROXIMATION;12350;145;1;1675070580839;0.005208
pool-16-thread-2;APPROXIMATION;12352;145;1;1675070580839;0.015208
pool-16-thread-2;APPROXIMATION;12351;145;1;1675070580839;0.010833
pool-16-thread-2;APPROXIMATION;12345;145;2;1675070580840;0.005875
pool-16-thread-2;APPROXIMATION;12346;145;2;1675070580840;0.004167
pool-16-thread-2;APPROXIMATION;12347;145;2;1675070580841;0.00475
pool-16-thread-2;APPROXIMATION;12350;145;2;1675070580843;0.008458
pool-16-thread-2;APPROXIMATION;12351;145;2;1675070580843;0.005542
pool-16-thread-2;APPROXIMATION;12352;145;2;1675070580844;0.004125
pool-16-thread-2;APPROXIMATION;12349;145;2;1675070580844;0.013416
pool-16-thread-2;HALTED;12345;145;3;1675070580844;0.005916
pool-16-thread-2;HALTED;12346;145;3;1675070580845;0.014042
pool-16-thread-2;HALTED;12347;145;3;1675070580845;0.001833
pool-16-thread-2;HALTED;12349;145;3;1675070580846;0.002625
pool-16-thread-2;HALTED;12350;145;3;1675070580846;0.002333
pool-16-thread-2;HALTED;12352;145;3;1675070580847;0.003125
pool-16-thread-2;HALTED;12351;145;3;1675070580847;0.004292
pool-16-thread-2;INITIALIZATION;12345;146;0;1675070580948;0.737667
pool-16-thread-5;INITIALIZATION;12347;146;0;1675070580950;0.012959
pool-16-thread-5;INITIALIZATION;12346;146;0;1675070580951;0.005083
pool-16-thread-5;INITIALIZATION;12349;146;0;1675070580952;0.008541
pool-16-thread-5;INITIALIZATION;12350;146;0;1675070580952;0.005958
pool-16-thread-5;INITIALIZATION;12351;146;0;1675070580952;0.002875
pool-16-thread-5;INITIALIZATION;12352;146;0;1675070580953;0.065417
pool-16-thread-5;APPROXIMATION;12345;146;1;1675070580954;0.006334
pool-16-thread-5;APPROXIMATION;12346;146;1;1675070580954;0.012708
pool-16-thread-5;APPROXIMATION;12347;146;1;1675070580954;0.003333
pool-16-thread-5;APPROXIMATION;12349;146;1;1675070580956;0.008083
pool-16-thread-5;APPROXIMATION;12350;146;1;1675070580956;0.003917
pool-16-thread-5;APPROXIMATION;12352;146;1;1675070580956;0.003125
pool-16-thread-5;APPROXIMATION;12351;146;1;1675070580956;0.021959
pool-16-thread-5;APPROXIMATION;12345;146;2;1675070580957;0.205375
pool-16-thread-10;APPROXIMATION;12346;146;2;1675070580958;0.015084
pool-16-thread-10;APPROXIMATION;12347;146;2;1675070580958;0.002792
pool-16-thread-10;APPROXIMATION;12349;146;2;1675070580959;0.017708
pool-16-thread-10;APPROXIMATION;12350;146;2;1675070580959;0.004625
pool-16-thread-10;APPROXIMATION;12351;146;2;1675070580960;0.00475
pool-16-thread-10;APPROXIMATION;12352;146;2;1675070580960;0.015416
pool-16-thread-10;HALTED;12345;146;3;1675070580960;0.005417
pool-16-thread-10;HALTED;12346;146;3;1675070580961;0.003875
pool-16-thread-10;HALTED;12347;146;3;1675070580961;0.003959
pool-16-thread-10;HALTED;12349;146;3;1675070580962;0.007625
pool-16-thread-10;HALTED;12352;146;3;1675070580963;0.002666
pool-16-thread-10;HALTED;12350;146;3;1675070580963;0.011583
pool-16-thread-10;HALTED;12351;146;3;1675070580963;0.0035
pool-16-thread-10;INITIALIZATION;12345;147;0;1675070581070;6.390375
pool-16-thread-4;INITIALIZATION;12346;147;0;1675070581079;0.011208
pool-16-thread-4;INITIALIZATION;12347;147;0;1675070581081;0.009875
pool-16-thread-4;INITIALIZATION;12349;147;0;1675070581086;0.012041
pool-16-thread-4;INITIALIZATION;12350;147;0;1675070581087;0.005541
pool-16-thread-4;INITIALIZATION;12351;147;0;1675070581088;0.005
pool-16-thread-4;INITIALIZATION;12352;147;0;1675070581089;0.043125
pool-16-thread-4;APPROXIMATION;12345;147;1;1675070581096;0.012
pool-16-thread-4;APPROXIMATION;12346;147;1;1675070581096;0.00775
pool-16-thread-4;APPROXIMATION;12347;147;1;1675070581097;0.009417
pool-16-thread-4;APPROXIMATION;12349;147;1;1675070581100;0.014875
pool-16-thread-4;APPROXIMATION;12352;147;1;1675070581101;0.034208
pool-16-thread-4;APPROXIMATION;12350;147;1;1675070581101;0.005416
pool-16-thread-4;APPROXIMATION;12351;147;1;1675070581101;0.015041
pool-16-thread-4;APPROXIMATION;12345;147;2;1675070581102;0.012167
pool-16-thread-4;APPROXIMATION;12347;147;2;1675070581102;0.009709
pool-16-thread-4;APPROXIMATION;12346;147;2;1675070581103;0.003916
pool-16-thread-4;APPROXIMATION;12349;147;2;1675070581104;0.006333
pool-16-thread-4;APPROXIMATION;12350;147;2;1675070581104;0.011458
pool-16-thread-4;APPROXIMATION;12351;147;2;1675070581105;0.003458
pool-16-thread-4;APPROXIMATION;12352;147;2;1675070581105;0.007125
pool-16-thread-4;HALTED;12345;147;3;1675070581106;0.006417
pool-16-thread-4;HALTED;12346;147;3;1675070581106;0.023917
pool-16-thread-4;HALTED;12347;147;3;1675070581106;0.0025
pool-16-thread-4;HALTED;12349;147;3;1675070581108;0.0055
pool-16-thread-4;HALTED;12350;147;3;1675070581108;0.003375
pool-16-thread-4;HALTED;12352;147;3;1675070581108;0.002875
pool-16-thread-4;HALTED;12351;147;3;1675070581108;0.002416
pool-16-thread-4;INITIALIZATION;12345;148;0;1675070581214;1.2025
pool-16-thread-6;INITIALIZATION;12347;148;0;1675070581217;0.011416
pool-16-thread-6;INITIALIZATION;12346;148;0;1675070581217;0.006
pool-16-thread-6;INITIALIZATION;12349;148;0;1675070581218;0.0075
pool-16-thread-6;INITIALIZATION;12350;148;0;1675070581218;0.005125
pool-16-thread-6;INITIALIZATION;12351;148;0;1675070581219;0.015042
pool-16-thread-6;INITIALIZATION;12352;148;0;1675070581219;0.014916
pool-16-thread-6;APPROXIMATION;12345;148;1;1675070581220;0.007125
pool-16-thread-6;APPROXIMATION;12346;148;1;1675070581221;0.006959
pool-16-thread-6;APPROXIMATION;12347;148;1;1675070581221;0.006166
pool-16-thread-6;APPROXIMATION;12349;148;1;1675070581223;0.024333
pool-16-thread-6;APPROXIMATION;12350;148;1;1675070581223;0.014792
pool-16-thread-6;APPROXIMATION;12352;148;1;1675070581223;0.002458
pool-16-thread-6;APPROXIMATION;12351;148;1;1675070581223;0.026875
pool-16-thread-6;APPROXIMATION;12345;148;2;1675070581224;0.006375
pool-16-thread-6;APPROXIMATION;12346;148;2;1675070581225;0.005042
pool-16-thread-6;APPROXIMATION;12347;148;2;1675070581225;0.004958
pool-16-thread-6;APPROXIMATION;12349;148;2;1675070581226;0.006958
pool-16-thread-6;APPROXIMATION;12351;148;2;1675070581227;0.021084
pool-16-thread-6;APPROXIMATION;12350;148;2;1675070581227;0.003667
pool-16-thread-6;APPROXIMATION;12352;148;2;1675070581227;0.089042
pool-16-thread-6;HALTED;12345;148;3;1675070581228;0.003416
pool-16-thread-6;HALTED;12346;148;3;1675070581228;0.00625
pool-16-thread-6;HALTED;12347;148;3;1675070581228;0.002542
pool-16-thread-6;HALTED;12349;148;3;1675070581230;0.007958
pool-16-thread-6;HALTED;12350;148;3;1675070581230;0.002958
pool-16-thread-6;HALTED;12352;148;3;1675070581230;0.002625
pool-16-thread-6;HALTED;12351;148;3;1675070581230;0.004416
pool-16-thread-4;INITIALIZATION;12345;149;0;1675070581335;0.683125
pool-16-thread-9;INITIALIZATION;12346;149;0;1675070581337;0.011333
pool-16-thread-9;INITIALIZATION;12347;149;0;1675070581338;0.003959
pool-16-thread-9;INITIALIZATION;12349;149;0;1675070581338;0.004542
pool-16-thread-9;INITIALIZATION;12350;149;0;1675070581339;0.006375
pool-16-thread-9;INITIALIZATION;12351;149;0;1675070581339;0.0265
pool-16-thread-9;INITIALIZATION;12352;149;0;1675070581340;0.027458
pool-16-thread-9;APPROXIMATION;12345;149;1;1675070581340;0.023625
pool-16-thread-9;APPROXIMATION;12346;149;1;1675070581340;0.004875
pool-16-thread-9;APPROXIMATION;12347;149;1;1675070581341;0.024833
pool-16-thread-9;APPROXIMATION;12349;149;1;1675070581342;0.006875
pool-16-thread-9;APPROXIMATION;12350;149;1;1675070581342;0.005333
pool-16-thread-9;APPROXIMATION;12352;149;1;1675070581343;0.006125
pool-16-thread-9;APPROXIMATION;12351;149;1;1675070581343;0.029666
pool-16-thread-9;APPROXIMATION;12345;149;2;1675070581344;0.00625
pool-16-thread-9;APPROXIMATION;12346;149;2;1675070581344;0.00575
pool-16-thread-9;APPROXIMATION;12347;149;2;1675070581344;0.004667
pool-16-thread-9;APPROXIMATION;12349;149;2;1675070581346;0.008292
pool-16-thread-9;APPROXIMATION;12350;149;2;1675070581347;0.004
pool-16-thread-9;APPROXIMATION;12352;149;2;1675070581347;0.014791
pool-16-thread-9;APPROXIMATION;12351;149;2;1675070581347;0.011875
pool-16-thread-9;HALTED;12345;149;3;1675070581348;0.00725
pool-16-thread-9;HALTED;12346;149;3;1675070581348;0.00275
pool-16-thread-9;HALTED;12347;149;3;1675070581349;0.004083
pool-16-thread-9;HALTED;12349;149;3;1675070581350;0.006833
pool-16-thread-9;HALTED;12350;149;3;1675070581350;0.003083
pool-16-thread-9;HALTED;12351;149;3;1675070581350;0.003916
pool-16-thread-9;HALTED;12352;149;3;1675070581350;0.001083
pool-16-thread-9;INITIALIZATION;12345;150;0;1675070581456;0.714417
pool-16-thread-3;INITIALIZATION;12347;150;0;1675070581458;0.129375
pool-16-thread-3;INITIALIZATION;12346;150;0;1675070581459;0.005833
pool-16-thread-3;INITIALIZATION;12349;150;0;1675070581459;0.002584
pool-16-thread-8;INITIALIZATION;12350;150;0;1675070581460;0.008667
pool-16-thread-8;INITIALIZATION;12352;150;0;1675070581461;0.0045
pool-16-thread-8;INITIALIZATION;12351;150;0;1675070581461;0.014667
pool-16-thread-8;APPROXIMATION;12345;150;1;1675070581461;0.003583
pool-16-thread-8;APPROXIMATION;12346;150;1;1675070581461;0.003541
pool-16-thread-8;APPROXIMATION;12347;150;1;1675070581462;0.002542
pool-16-thread-8;APPROXIMATION;12349;150;1;1675070581463;0.002917
pool-16-thread-8;APPROXIMATION;12350;150;1;1675070581463;0.004084
