tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-3;APPROXIMATION;12352;139;2;1675070580094;5.0635
pool-1-thread-3;HALTED;12345;139;3;1675070580094;3.607541
pool-1-thread-2;HALTED;12346;139;3;1675070580095;4.145708
pool-1-thread-16;HALTED;12347;139;3;1675070580095;4.022333
pool-1-thread-7;HALTED;12348;139;3;1675070580095;4.12625
pool-1-thread-12;HALTED;12350;139;3;1675070580096;3.097792
pool-1-thread-32;HALTED;12352;139;3;1675070580097;2.733875
pool-1-thread-13;HALTED;12351;139;3;1675070580097;3.229125
pool-1-thread-1;INITIALIZATION;12345;140;0;1675070580202;107.689709
pool-1-thread-9;INITIALIZATION;12346;140;0;1675070580204;109.560791
pool-1-thread-9;INITIALIZATION;12347;140;0;1675070580204;109.287333
pool-1-thread-9;INITIALIZATION;12348;140;0;1675070580204;108.980958
pool-1-thread-19;INITIALIZATION;12350;140;0;1675070580205;108.987083
pool-1-thread-18;INITIALIZATION;12351;140;0;1675070580206;108.743542
pool-1-thread-23;INITIALIZATION;12352;140;0;1675070580206;109.279875
pool-1-thread-6;APPROXIMATION;12346;140;1;1675070580213;8.445958
pool-1-thread-6;APPROXIMATION;12345;140;1;1675070580213;10.843667
pool-1-thread-3;APPROXIMATION;12348;140;1;1675070580213;8.311667
pool-1-thread-6;APPROXIMATION;12347;140;1;1675070580213;8.566958
pool-1-thread-7;APPROXIMATION;12350;140;1;1675070580214;8.334708
pool-1-thread-24;APPROXIMATION;12351;140;1;1675070580214;8.686708
pool-1-thread-4;APPROXIMATION;12352;140;1;1675070580214;8.550208
pool-1-thread-15;APPROXIMATION;12346;140;2;1675070580216;3.253166
pool-1-thread-1;APPROXIMATION;12345;140;2;1675070580216;3.144125
pool-1-thread-22;APPROXIMATION;12348;140;2;1675070580216;3.022917
pool-1-thread-22;APPROXIMATION;12347;140;2;1675070580216;2.918625
pool-1-thread-23;APPROXIMATION;12350;140;2;1675070580217;3.651375
pool-1-thread-21;APPROXIMATION;12351;140;2;1675070580218;3.803083
pool-1-thread-10;APPROXIMATION;12352;140;2;1675070580218;3.603542
pool-1-thread-8;HALTED;12345;140;3;1675070580219;2.9985
pool-1-thread-8;HALTED;12346;140;3;1675070580219;3.238625
pool-1-thread-26;HALTED;12347;140;3;1675070580220;3.111791
pool-1-thread-26;HALTED;12348;140;3;1675070580220;3.386125
pool-1-thread-5;HALTED;12350;140;3;1675070580221;3.583875
pool-1-thread-5;HALTED;12352;140;3;1675070580221;2.814375
pool-1-thread-7;HALTED;12351;140;3;1675070580221;3.0985
pool-1-thread-12;INITIALIZATION;12345;141;0;1675070580327;107.681792
pool-1-thread-13;INITIALIZATION;12346;141;0;1675070580330;110.366709
pool-1-thread-13;INITIALIZATION;12348;141;0;1675070580330;110.217
pool-1-thread-30;INITIALIZATION;12347;141;0;1675070580330;110.575959
pool-1-thread-18;INITIALIZATION;12350;141;0;1675070580332;110.475958
pool-1-thread-23;INITIALIZATION;12351;141;0;1675070580332;110.55725
pool-1-thread-28;INITIALIZATION;12352;141;0;1675070580332;110.937459
pool-1-thread-20;APPROXIMATION;12345;141;1;1675070580333;5.980583
pool-1-thread-21;APPROXIMATION;12346;141;1;1675070580333;3.178208
pool-1-thread-14;APPROXIMATION;12347;141;1;1675070580334;3.465792
pool-1-thread-8;APPROXIMATION;12348;141;1;1675070580334;4.199916
pool-1-thread-25;APPROXIMATION;12350;141;1;1675070580335;3.661
pool-1-thread-3;APPROXIMATION;12352;141;1;1675070580335;3.181917
pool-1-thread-29;APPROXIMATION;12351;141;1;1675070580336;4.093417
pool-1-thread-5;APPROXIMATION;12345;141;2;1675070580336;3.62025
pool-1-thread-24;APPROXIMATION;12346;141;2;1675070580337;3.584667
pool-1-thread-4;APPROXIMATION;12347;141;2;1675070580338;3.796791
pool-1-thread-32;APPROXIMATION;12348;141;2;1675070580338;3.549875
pool-1-thread-13;APPROXIMATION;12351;141;2;1675070580339;3.037375
pool-1-thread-13;APPROXIMATION;12350;141;2;1675070580339;3.910125
pool-1-thread-13;APPROXIMATION;12352;141;2;1675070580340;3.966292
pool-1-thread-18;HALTED;12345;141;3;1675070580340;3.689208
pool-1-thread-28;HALTED;12346;141;3;1675070580341;4.113959
pool-1-thread-20;HALTED;12347;141;3;1675070580341;3.701958
pool-1-thread-11;HALTED;12348;141;3;1675070580343;4.74625
pool-1-thread-8;HALTED;12350;141;3;1675070580344;4.305625
pool-1-thread-8;HALTED;12352;141;3;1675070580344;4.03675
pool-1-thread-8;HALTED;12351;141;3;1675070580344;4.889208
pool-1-thread-3;INITIALIZATION;12345;142;0;1675070580447;106.499041
pool-1-thread-5;INITIALIZATION;12346;142;0;1675070580449;108.278292
pool-1-thread-5;INITIALIZATION;12347;142;0;1675070580449;108.026167
pool-1-thread-24;INITIALIZATION;12348;142;0;1675070580449;106.704917
pool-1-thread-31;INITIALIZATION;12350;142;0;1675070580450;106.601833
pool-1-thread-30;INITIALIZATION;12351;142;0;1675070580451;106.913167
pool-1-thread-9;INITIALIZATION;12352;142;0;1675070580451;107.408792
pool-1-thread-22;APPROXIMATION;12345;142;1;1675070580452;5.131083
pool-1-thread-22;APPROXIMATION;12346;142;1;1675070580452;2.643833
pool-1-thread-18;APPROXIMATION;12347;142;1;1675070580453;2.975084
pool-1-thread-20;APPROXIMATION;12348;142;1;1675070580453;3.446166
pool-1-thread-11;APPROXIMATION;12350;142;1;1675070580454;3.620875
pool-1-thread-11;APPROXIMATION;12352;142;1;1675070580454;2.662417
pool-1-thread-26;APPROXIMATION;12351;142;1;1675070580455;3.374209
pool-1-thread-25;APPROXIMATION;12345;142;2;1675070580455;3.389917
pool-1-thread-8;APPROXIMATION;12346;142;2;1675070580456;3.666833
pool-1-thread-3;APPROXIMATION;12347;142;2;1675070580456;3.63
pool-1-thread-29;APPROXIMATION;12348;142;2;1675070580457;3.786041
pool-1-thread-4;APPROXIMATION;12351;142;2;1675070580459;4.040042
pool-1-thread-4;APPROXIMATION;12350;142;2;1675070580459;4.542042
pool-1-thread-32;APPROXIMATION;12352;142;2;1675070580459;4.403375
pool-1-thread-1;HALTED;12345;142;3;1675070580460;4.318375
pool-1-thread-9;HALTED;12346;142;3;1675070580460;4.344125
pool-1-thread-13;HALTED;12347;142;3;1675070580461;3.91425
pool-1-thread-18;HALTED;12348;142;3;1675070580461;3.962
pool-1-thread-20;HALTED;12350;142;3;1675070580462;2.91675
pool-1-thread-21;HALTED;12351;142;3;1675070580462;3.641125
pool-1-thread-14;HALTED;12352;142;3;1675070580462;3.236125
pool-1-thread-11;INITIALIZATION;12345;143;0;1675070580568;108.624458
pool-1-thread-2;INITIALIZATION;12346;143;0;1675070580576;115.790542
pool-1-thread-25;INITIALIZATION;12347;143;0;1675070580577;116.526417
pool-1-thread-8;INITIALIZATION;12348;143;0;1675070580580;119.340416
pool-1-thread-12;INITIALIZATION;12350;143;0;1675070580586;123.925667
pool-1-thread-24;INITIALIZATION;12351;143;0;1675070580587;124.985792
pool-1-thread-24;INITIALIZATION;12352;143;0;1675070580587;124.863125
pool-1-thread-15;APPROXIMATION;12346;143;1;1675070580594;18.052291
pool-1-thread-15;APPROXIMATION;12345;143;1;1675070580594;25.763917
pool-1-thread-1;APPROXIMATION;12347;143;1;1675070580595;16.107875
pool-1-thread-19;APPROXIMATION;12348;143;1;1675070580596;15.316583
pool-1-thread-23;APPROXIMATION;12352;143;1;1675070580597;7.592125
pool-1-thread-23;APPROXIMATION;12350;143;1;1675070580597;11.296292
pool-1-thread-10;APPROXIMATION;12351;143;1;1675070580598;10.30375
pool-1-thread-21;APPROXIMATION;12345;143;2;1675070580598;2.979833
pool-1-thread-14;APPROXIMATION;12346;143;2;1675070580599;4.843375
pool-1-thread-14;APPROXIMATION;12348;143;2;1675070580599;3.303083
pool-1-thread-11;APPROXIMATION;12347;143;2;1675070580599;3.677125
pool-1-thread-3;APPROXIMATION;12350;143;2;1675070580602;4.470833
pool-1-thread-3;APPROXIMATION;12351;143;2;1675070580602;4.379708
pool-1-thread-3;APPROXIMATION;12352;143;2;1675070580602;5.115292
pool-1-thread-5;HALTED;12345;143;3;1675070580603;4.7345
pool-1-thread-31;HALTED;12346;143;3;1675070580603;4.024125
pool-1-thread-24;HALTED;12347;143;3;1675070580603;3.798958
pool-1-thread-15;HALTED;12348;143;3;1675070580604;4.608125
pool-1-thread-19;HALTED;12350;143;3;1675070580605;3.242041
pool-1-thread-19;HALTED;12352;143;3;1675070580605;2.687083
pool-1-thread-18;HALTED;12351;143;3;1675070580605;3.2525
pool-1-thread-20;INITIALIZATION;12345;144;0;1675070580709;106.704209
pool-1-thread-17;INITIALIZATION;12346;144;0;1675070580713;110.586375
pool-1-thread-17;INITIALIZATION;12348;144;0;1675070580714;109.601542
pool-1-thread-26;INITIALIZATION;12347;144;0;1675070580714;110.272792
pool-1-thread-16;INITIALIZATION;12350;144;0;1675070580715;109.435333
pool-1-thread-8;INITIALIZATION;12351;144;0;1675070580715;109.649166
pool-1-thread-8;INITIALIZATION;12352;144;0;1675070580715;109.792375
pool-1-thread-7;APPROXIMATION;12345;144;1;1675070580716;6.506
pool-1-thread-5;APPROXIMATION;12346;144;1;1675070580718;4.544459
pool-1-thread-31;APPROXIMATION;12347;144;1;1675070580718;4.440375
pool-1-thread-24;APPROXIMATION;12348;144;1;1675070580719;4.741709
pool-1-thread-30;APPROXIMATION;12351;144;1;1675070580719;4.34875
pool-1-thread-30;APPROXIMATION;12350;144;1;1675070580720;4.873625
pool-1-thread-9;APPROXIMATION;12352;144;1;1675070580720;4.182541
pool-1-thread-19;APPROXIMATION;12345;144;2;1675070580721;4.489166
pool-1-thread-28;APPROXIMATION;12346;144;2;1675070580721;2.65625
pool-1-thread-28;APPROXIMATION;12347;144;2;1675070580721;2.386792
pool-1-thread-21;APPROXIMATION;12348;144;2;1675070580721;2.810958
pool-1-thread-2;APPROXIMATION;12350;144;2;1675070580722;2.417875
pool-1-thread-11;APPROXIMATION;12352;144;2;1675070580723;2.682583
pool-1-thread-25;APPROXIMATION;12351;144;2;1675070580723;3.330417
pool-1-thread-6;HALTED;12345;144;3;1675070580723;2.581542
pool-1-thread-8;HALTED;12346;144;3;1675070580724;2.767959
pool-1-thread-3;HALTED;12347;144;3;1675070580724;3.27825
pool-1-thread-5;HALTED;12348;144;3;1675070580724;3.068
pool-1-thread-4;HALTED;12350;144;3;1675070580725;3.022
pool-1-thread-15;HALTED;12351;144;3;1675070580725;2.622917
pool-1-thread-15;HALTED;12352;144;3;1675070580726;3.050125
pool-1-thread-13;INITIALIZATION;12345;145;0;1675070580831;107.514792
pool-1-thread-18;INITIALIZATION;12346;145;0;1675070580834;109.98575
pool-1-thread-18;INITIALIZATION;12347;145;0;1675070580834;109.318208
pool-1-thread-20;INITIALIZATION;12348;145;0;1675070580834;109.3295
pool-1-thread-14;INITIALIZATION;12350;145;0;1675070580835;110.069625
pool-1-thread-2;INITIALIZATION;12351;145;0;1675070580836;110.286833
pool-1-thread-2;INITIALIZATION;12352;145;0;1675070580836;110.137667
pool-1-thread-11;APPROXIMATION;12345;145;1;1675070580837;6.131083
pool-1-thread-25;APPROXIMATION;12346;145;1;1675070580837;3.600209
pool-1-thread-29;APPROXIMATION;12347;145;1;1675070580838;3.596542
pool-1-thread-8;APPROXIMATION;12348;145;1;1675070580838;3.608375
pool-1-thread-5;APPROXIMATION;12351;145;1;1675070580839;3.095375
pool-1-thread-31;APPROXIMATION;12352;145;1;1675070580839;2.916375
pool-1-thread-24;APPROXIMATION;12350;145;1;1675070580839;3.85475
pool-1-thread-4;APPROXIMATION;12345;145;2;1675070580840;3.71125
pool-1-thread-4;APPROXIMATION;12346;145;2;1675070580841;3.403416
pool-1-thread-9;APPROXIMATION;12348;145;2;1675070580841;3.744542
pool-1-thread-9;APPROXIMATION;12347;145;2;1675070580841;3.871333
pool-1-thread-18;APPROXIMATION;12350;145;2;1675070580843;3.428875
pool-1-thread-23;APPROXIMATION;12351;145;2;1675070580843;4.360958
pool-1-thread-21;APPROXIMATION;12352;145;2;1675070580844;4.467458
pool-1-thread-17;HALTED;12345;145;3;1675070580844;3.915667
pool-1-thread-2;HALTED;12346;145;3;1675070580845;4.061041
pool-1-thread-11;HALTED;12347;145;3;1675070580845;3.169625
pool-1-thread-6;HALTED;12348;145;3;1675070580846;4.152791
pool-1-thread-12;HALTED;12350;145;3;1675070580847;3.6055
pool-1-thread-12;HALTED;12352;145;3;1675070580847;2.9405
pool-1-thread-31;HALTED;12351;145;3;1675070580847;3.378708
pool-1-thread-32;INITIALIZATION;12345;146;0;1675070580948;104.019334
pool-1-thread-24;INITIALIZATION;12348;146;0;1675070580950;104.927125
pool-1-thread-24;INITIALIZATION;12347;146;0;1675070580951;105.336666
pool-1-thread-30;INITIALIZATION;12346;146;0;1675070580951;105.870792
pool-1-thread-28;INITIALIZATION;12350;146;0;1675070580952;105.835834
pool-1-thread-28;INITIALIZATION;12351;146;0;1675070580953;105.660875
pool-1-thread-23;INITIALIZATION;12352;146;0;1675070580953;106.541041
pool-1-thread-10;APPROXIMATION;12345;146;1;1675070580954;5.325666
pool-1-thread-21;APPROXIMATION;12346;146;1;1675070580954;2.965125
pool-1-thread-17;APPROXIMATION;12347;146;1;1675070580954;3.542792
pool-1-thread-2;APPROXIMATION;12348;146;1;1675070580955;4.348875
pool-1-thread-6;APPROXIMATION;12350;146;1;1675070580956;3.534167
pool-1-thread-6;APPROXIMATION;12352;146;1;1675070580956;2.692708
pool-1-thread-7;APPROXIMATION;12351;146;1;1675070580956;3.64075
pool-1-thread-5;APPROXIMATION;12345;146;2;1675070580957;3.090542
pool-1-thread-31;APPROXIMATION;12346;146;2;1675070580958;3.593375
pool-1-thread-31;APPROXIMATION;12347;146;2;1675070580958;3.30425
pool-1-thread-15;APPROXIMATION;12348;146;2;1675070580958;3.523917
pool-1-thread-22;APPROXIMATION;12351;146;2;1675070580959;2.980583
pool-1-thread-22;APPROXIMATION;12350;146;2;1675070580959;3.415084
pool-1-thread-18;APPROXIMATION;12352;146;2;1675070580960;3.725667
pool-1-thread-20;HALTED;12345;146;3;1675070580960;3.502125
pool-1-thread-23;HALTED;12346;146;3;1675070580961;3.1735
pool-1-thread-21;HALTED;12347;146;3;1675070580961;3.323083
pool-1-thread-21;HALTED;12348;146;3;1675070580961;3.024375
pool-1-thread-11;HALTED;12352;146;3;1675070580963;2.8055
pool-1-thread-11;HALTED;12350;146;3;1675070580963;3.068334
pool-1-thread-29;HALTED;12351;146;3;1675070580963;3.484833
pool-1-thread-6;INITIALIZATION;12345;147;0;1675070581076;115.560042
pool-1-thread-7;INITIALIZATION;12346;147;0;1675070581080;119.128709
pool-1-thread-5;INITIALIZATION;12347;147;0;1675070581083;121.367916
pool-1-thread-1;INITIALIZATION;12348;147;0;1675070581084;122.773834
pool-1-thread-15;INITIALIZATION;12350;147;0;1675070581087;124.41375
pool-1-thread-15;INITIALIZATION;12351;147;0;1675070581087;124.390958
pool-1-thread-9;INITIALIZATION;12352;147;0;1675070581095;132.490292
pool-1-thread-19;APPROXIMATION;12345;147;1;1675070581096;20.155417
pool-1-thread-18;APPROXIMATION;12346;147;1;1675070581097;16.790375
pool-1-thread-28;APPROXIMATION;12347;147;1;1675070581098;15.048667
pool-1-thread-23;APPROXIMATION;12348;147;1;1675070581098;13.681791
pool-1-thread-21;APPROXIMATION;12352;147;1;1675070581101;5.47625
pool-1-thread-26;APPROXIMATION;12350;147;1;1675070581101;13.54575
pool-1-thread-25;APPROXIMATION;12351;147;1;1675070581102;13.591708
pool-1-thread-8;APPROXIMATION;12345;147;2;1675070581102;5.684375
pool-1-thread-11;APPROXIMATION;12347;147;2;1675070581102;4.737167
pool-1-thread-6;APPROXIMATION;12346;147;2;1675070581103;5.979291
pool-1-thread-5;APPROXIMATION;12348;147;2;1675070581104;5.554542
pool-1-thread-31;APPROXIMATION;12350;147;2;1675070581105;3.528167
pool-1-thread-31;APPROXIMATION;12351;147;2;1675070581105;3.117125
pool-1-thread-31;APPROXIMATION;12352;147;2;1675070581105;4.222
pool-1-thread-15;HALTED;12345;147;3;1675070581106;4.028
pool-1-thread-9;HALTED;12346;147;3;1675070581106;3.613542
pool-1-thread-19;HALTED;12347;147;3;1675070581107;4.077125
pool-1-thread-20;HALTED;12348;147;3;1675070581107;3.452708
pool-1-thread-10;HALTED;12350;147;3;1675070581108;3.343292
pool-1-thread-17;HALTED;12352;147;3;1675070581108;2.946083
pool-1-thread-2;HALTED;12351;147;3;1675070581109;3.532
pool-1-thread-26;INITIALIZATION;12345;148;0;1675070581214;107.8535
pool-1-thread-8;INITIALIZATION;12347;148;0;1675070581217;110.285792
pool-1-thread-8;INITIALIZATION;12346;148;0;1675070581217;110.659667
pool-1-thread-11;INITIALIZATION;12348;148;0;1675070581217;110.025958
pool-1-thread-5;INITIALIZATION;12350;148;0;1675070581219;110.642166
pool-1-thread-32;INITIALIZATION;12351;148;0;1675070581219;110.659542
pool-1-thread-1;INITIALIZATION;12352;148;0;1675070581220;111.321
pool-1-thread-4;APPROXIMATION;12345;148;1;1675070581221;6.286167
pool-1-thread-31;APPROXIMATION;12346;148;1;1675070581221;3.780625
pool-1-thread-13;APPROXIMATION;12347;148;1;1675070581222;4.679708
pool-1-thread-13;APPROXIMATION;12348;148;1;1675070581222;4.229042
pool-1-thread-28;APPROXIMATION;12350;148;1;1675070581223;4.573458
pool-1-thread-23;APPROXIMATION;12352;148;1;1675070581224;3.632708
pool-1-thread-10;APPROXIMATION;12351;148;1;1675070581224;4.517916
pool-1-thread-21;APPROXIMATION;12345;148;2;1675070581225;3.977625
pool-1-thread-26;APPROXIMATION;12346;148;2;1675070581225;3.625417
pool-1-thread-25;APPROXIMATION;12347;148;2;1675070581225;3.493875
pool-1-thread-29;APPROXIMATION;12348;148;2;1675070581225;3.332875
pool-1-thread-3;APPROXIMATION;12351;148;2;1675070581227;3.15525
pool-1-thread-5;APPROXIMATION;12350;148;2;1675070581227;3.797875
pool-1-thread-5;APPROXIMATION;12352;148;2;1675070581227;3.564709
pool-1-thread-32;HALTED;12345;148;3;1675070581228;3.432333
pool-1-thread-24;HALTED;12346;148;3;1675070581228;3.378583
pool-1-thread-4;HALTED;12347;148;3;1675070581229;3.237625
pool-1-thread-15;HALTED;12348;148;3;1675070581229;3.694334
pool-1-thread-13;HALTED;12350;148;3;1675070581230;2.896959
pool-1-thread-19;HALTED;12352;148;3;1675070581230;2.874958
pool-1-thread-20;HALTED;12351;148;3;1675070581230;3.490125
pool-1-thread-23;INITIALIZATION;12345;149;0;1675070581335;106.915542
pool-1-thread-21;INITIALIZATION;12348;149;0;1675070581338;108.391916
pool-1-thread-21;INITIALIZATION;12346;149;0;1675070581338;109.348583
pool-1-thread-26;INITIALIZATION;12347;149;0;1675070581338;109.257208
pool-1-thread-6;INITIALIZATION;12350;149;0;1675070581339;109.014042
pool-1-thread-11;INITIALIZATION;12351;149;0;1675070581339;109.026583
pool-1-thread-7;INITIALIZATION;12352;149;0;1675070581340;109.328375
pool-1-thread-3;APPROXIMATION;12345;149;1;1675070581340;5.351417
pool-1-thread-5;APPROXIMATION;12346;149;1;1675070581341;2.78225
pool-1-thread-24;APPROXIMATION;12347;149;1;1675070581341;3.067375
pool-1-thread-4;APPROXIMATION;12348;149;1;1675070581342;3.972834
pool-1-thread-15;APPROXIMATION;12350;149;1;1675070581343;3.49625
pool-1-thread-22;APPROXIMATION;12352;149;1;1675070581343;3.375959
pool-1-thread-22;APPROXIMATION;12351;149;1;1675070581343;3.533209
pool-1-thread-19;APPROXIMATION;12345;149;2;1675070581344;3.669
pool-1-thread-28;APPROXIMATION;12346;149;2;1675070581344;3.758666
pool-1-thread-23;APPROXIMATION;12347;149;2;1675070581345;3.51975
pool-1-thread-10;APPROXIMATION;12348;149;2;1675070581345;3.291667
pool-1-thread-16;APPROXIMATION;12351;149;2;1675070581347;3.384209
pool-1-thread-16;APPROXIMATION;12350;149;2;1675070581347;4.082167
pool-1-thread-26;APPROXIMATION;12352;149;2;1675070581347;3.803
pool-1-thread-6;HALTED;12345;149;3;1675070581348;4.135541
pool-1-thread-7;HALTED;12346;149;3;1675070581348;3.870416
pool-1-thread-5;HALTED;12347;149;3;1675070581349;4.124875
pool-1-thread-32;HALTED;12348;149;3;1675070581349;4.023459
pool-1-thread-4;HALTED;12350;149;3;1675070581350;3.116416
pool-1-thread-31;HALTED;12351;149;3;1675070581350;3.607875
pool-1-thread-9;HALTED;12352;149;3;1675070581351;3.411167
pool-1-thread-13;INITIALIZATION;12345;150;0;1675070581455;107.351917
pool-1-thread-20;INITIALIZATION;12347;150;0;1675070581458;109.326125
pool-1-thread-20;INITIALIZATION;12346;150;0;1675070581458;110.003375
pool-1-thread-14;INITIALIZATION;12348;150;0;1675070581459;110.201625
pool-1-thread-2;INITIALIZATION;12350;150;0;1675070581460;110.051791
pool-1-thread-25;INITIALIZATION;12352;150;0;1675070581461;110.401541
pool-1-thread-25;INITIALIZATION;12351;150;0;1675070581461;110.585209
pool-1-thread-29;APPROXIMATION;12345;150;1;1675070581461;5.777083
pool-1-thread-26;APPROXIMATION;12346;150;1;1675070581462;2.86475
pool-1-thread-6;APPROXIMATION;12347;150;1;1675070581462;3.487833
pool-1-thread-7;APPROXIMATION;12348;150;1;1675070581462;2.696542
pool-1-thread-32;APPROXIMATION;12350;150;1;1675070581463;2.972125
pool-1-thread-1;APPROXIMATION;12351;150;1;1675070581463;2.33825
pool-1-thread-30;APPROXIMATION;12352;150;1;1675070581464;2.71175
pool-1-thread-31;APPROXIMATION;12345;150;2;1675070581464;2.972792
pool-1-thread-13;APPROXIMATION;12347;150;2;1675070581465;2.634709
pool-1-thread-13;APPROXIMATION;12346;150;2;1675070581465;2.947709
pool-1-thread-28;APPROXIMATION;12348;150;2;1675070581465;3.056375
pool-1-thread-10;APPROXIMATION;12350;150;2;1675070581466;2.978625
pool-1-thread-10;APPROXIMATION;12352;150;2;1675070581466;2.503041
pool-1-thread-2;APPROXIMATION;12351;150;2;1675070581467;3.031959
pool-1-thread-21;HALTED;12345;150;3;1675070581467;2.539375
pool-1-thread-25;HALTED;12347;150;3;1675070581467;2.641916
pool-1-thread-29;HALTED;12346;150;3;1675070581467;2.745667
pool-1-thread-6;HALTED;12348;150;3;1675070581468;2.681334
pool-1-thread-12;HALTED;12351;150;3;1675070581469;2.114625
pool-1-thread-12;HALTED;12350;150;3;1675070581469;2.558916
pool-1-thread-5;HALTED;12352;150;3;1675070581469;2.383709
pool-1-thread-1;INITIALIZATION;12345;151;0;1675070581577;110.228542
pool-1-thread-4;INITIALIZATION;12346;151;0;1675070581580;112.962875
pool-1-thread-31;INITIALIZATION;12347;151;0;1675070581583;116.291542
pool-1-thread-9;INITIALIZATION;12348;151;0;1675070581584;116.021125
pool-1-thread-28;INITIALIZATION;12350;151;0;1675070581587;118.686917
pool-1-thread-20;INITIALIZATION;12351;151;0;1675070581589;120.704542
pool-1-thread-20;INITIALIZATION;12352;151;0;1675070581589;120.571833
pool-1-thread-17;APPROXIMATION;12345;151;1;1675070581593;15.629625
pool-1-thread-10;APPROXIMATION;12346;151;1;1675070581593;12.911333
pool-1-thread-21;APPROXIMATION;12347;151;1;1675070581595;11.111916
pool-1-thread-25;APPROXIMATION;12348;151;1;1675070581596;11.611042
pool-1-thread-11;APPROXIMATION;12350;151;1;1675070581597;9.591625
pool-1-thread-11;APPROXIMATION;12352;151;1;1675070581597;5.454208
pool-1-thread-7;APPROXIMATION;12351;151;1;1675070581597;7.801291
pool-1-thread-32;APPROXIMATION;12345;151;2;1675070581598;5.302834
pool-1-thread-5;APPROXIMATION;12346;151;2;1675070581598;5.175417
pool-1-thread-1;APPROXIMATION;12347;151;2;1675070581599;4.407708
pool-1-thread-30;APPROXIMATION;12348;151;2;1675070581600;4.0105
pool-1-thread-18;APPROXIMATION;12351;151;2;1675070581601;3.527708
pool-1-thread-18;APPROXIMATION;12350;151;2;1675070581601;3.991459
pool-1-thread-22;APPROXIMATION;12352;151;2;1675070581601;3.999292
pool-1-thread-23;HALTED;12345;151;3;1675070581602;3.870208
pool-1-thread-20;HALTED;12346;151;3;1675070581603;4.272917
pool-1-thread-10;HALTED;12347;151;3;1675070581603;3.910875
pool-1-thread-21;HALTED;12348;151;3;1675070581604;4.015791
pool-1-thread-29;HALTED;12350;151;3;1675070581605;3.162875
pool-1-thread-8;HALTED;12351;151;3;1675070581605;3.781666
pool-1-thread-8;HALTED;12352;151;3;1675070581605;3.224416
pool-1-thread-11;INITIALIZATION;12345;152;0;1675070581710;107.609208
pool-1-thread-32;INITIALIZATION;12346;152;0;1675070581713;109.851625
pool-1-thread-32;INITIALIZATION;12348;152;0;1675070581713;108.976875
pool-1-thread-5;INITIALIZATION;12347;152;0;1675070581713;109.695125
pool-1-thread-31;INITIALIZATION;12350;152;0;1675070581714;109.594584
pool-1-thread-13;INITIALIZATION;12351;152;0;1675070581714;109.60625
pool-1-thread-18;INITIALIZATION;12352;152;0;1675070581715;110.068417
pool-1-thread-19;APPROXIMATION;12345;152;1;1675070581716;5.976959
pool-1-thread-28;APPROXIMATION;12346;152;1;1675070581716;3.11325
pool-1-thread-14;APPROXIMATION;12347;152;1;1675070581717;3.557
pool-1-thread-14;APPROXIMATION;12348;152;1;1675070581717;3.71775
pool-1-thread-21;APPROXIMATION;12350;152;1;1675070581718;3.759667
pool-1-thread-21;APPROXIMATION;12352;152;1;1675070581718;2.926584
pool-1-thread-29;APPROXIMATION;12351;152;1;1675070581719;4.081083
pool-1-thread-6;APPROXIMATION;12345;152;2;1675070581719;3.691584
pool-1-thread-8;APPROXIMATION;12346;152;2;1675070581720;3.882333
pool-1-thread-12;APPROXIMATION;12347;152;2;1675070581720;3.662292
pool-1-thread-12;APPROXIMATION;12348;152;2;1675070581720;3.442583
pool-1-thread-4;APPROXIMATION;12350;152;2;1675070581722;4.214084
pool-1-thread-4;APPROXIMATION;12351;152;2;1675070581722;3.710458
pool-1-thread-15;APPROXIMATION;12352;152;2;1675070581723;4.229
pool-1-thread-9;HALTED;12345;152;3;1675070581725;5.598417
pool-1-thread-18;HALTED;12346;152;3;1675070581726;5.877958
pool-1-thread-19;HALTED;12347;152;3;1675070581726;5.6155
pool-1-thread-28;HALTED;12348;152;3;1675070581726;5.549584
pool-1-thread-17;HALTED;12350;152;3;1675070581728;5.984375
pool-1-thread-2;HALTED;12351;152;3;1675070581729;6.522417
pool-1-thread-2;HALTED;12352;152;3;1675070581729;5.619875
pool-1-thread-21;INITIALIZATION;12345;153;0;1675070581834;109.060292
pool-1-thread-3;INITIALIZATION;12346;153;0;1675070581838;112.870167
pool-1-thread-3;INITIALIZATION;12348;153;0;1675070581838;112.186542
pool-1-thread-8;INITIALIZATION;12347;153;0;1675070581839;112.73725
pool-1-thread-12;INITIALIZATION;12350;153;0;1675070581840;111.428417
pool-1-thread-32;INITIALIZATION;12351;153;0;1675070581840;111.035625
pool-1-thread-30;INITIALIZATION;12352;153;0;1675070581841;111.183708
pool-1-thread-4;APPROXIMATION;12345;153;1;1675070581841;7.092708
pool-1-thread-31;APPROXIMATION;12346;153;1;1675070581842;3.905084
pool-1-thread-9;APPROXIMATION;12347;153;1;1675070581843;3.860167
pool-1-thread-9;APPROXIMATION;12348;153;1;1675070581843;4.04725
pool-1-thread-23;APPROXIMATION;12352;153;1;1675070581844;3.148667
pool-1-thread-20;APPROXIMATION;12350;153;1;1675070581844;4.323959
pool-1-thread-14;APPROXIMATION;12351;153;1;1675070581844;4.002792
pool-1-thread-16;APPROXIMATION;12345;153;2;1675070581845;3.871291
pool-1-thread-2;APPROXIMATION;12346;153;2;1675070581845;2.728458
