type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12351;135;0;1672694095422;0.01473
APPROXIMATION;12346;135;1;1672694095422;0.00927
INITIALIZATION;12350;135;0;1672694095422;0.00399
APPROXIMATION;12347;135;1;1672694095422;0.251182
APPROXIMATION;12349;135;1;1672694095422;0.00593
APPROXIMATION;12348;135;1;1672694095422;0.057591
APPROXIMATION;12352;135;1;1672694095422;0.129891
APPROXIMATION;12351;135;1;1672694095422;0.01376
APPROXIMATION;12350;135;1;1672694095422;0.02038
APPROXIMATION;12346;135;2;1672694095422;0.107211
APPROXIMATION;12347;135;2;1672694095422;0.108481
APPROXIMATION;12349;135;2;1672694095423;0.118791
APPROXIMATION;12351;135;2;1672694095423;0.0049
APPROXIMATION;12352;135;2;1672694095423;0.408233
APPROXIMATION;12348;135;2;1672694095423;0.369284
APPROXIMATION;12350;135;2;1672694095424;0.008021
HALTED;12346;135;3;1672694095424;0.00318
HALTED;12347;135;3;1672694095424;0.108991
HALTED;12348;135;3;1672694095424;0.09265
HALTED;12349;135;3;1672694095424;0.09744
HALTED;12351;135;3;1672694095424;0.105881
HALTED;12350;135;3;1672694095424;0.039811
HALTED;12352;135;3;1672694095424;0.02366
INITIALIZATION;12346;136;0;1672694095424;101.167719
INITIALIZATION;12349;136;0;1672694095525;0.121721
INITIALIZATION;12347;136;0;1672694095526;0.00391
INITIALIZATION;12350;136;0;1672694095526;0.142911
INITIALIZATION;12348;136;0;1672694095526;0.072771
INITIALIZATION;12351;136;0;1672694095526;0.075021
INITIALIZATION;12352;136;0;1672694095526;0.00665
APPROXIMATION;12346;136;1;1672694095526;0.167892
APPROXIMATION;12347;136;1;1672694095526;0.109521
APPROXIMATION;12349;136;1;1672694095526;0.201662
APPROXIMATION;12350;136;1;1672694095526;0.0482
APPROXIMATION;12348;136;1;1672694095526;0.00607
APPROXIMATION;12351;136;1;1672694095526;0.00574
APPROXIMATION;12352;136;1;1672694095527;0.00707
APPROXIMATION;12349;136;2;1672694095527;0.350943
APPROXIMATION;12346;136;2;1672694095527;0.011481
APPROXIMATION;12347;136;2;1672694095527;0.0074
APPROXIMATION;12348;136;2;1672694095527;0.156811
APPROXIMATION;12351;136;2;1672694095527;0.00433
APPROXIMATION;12350;136;2;1672694095527;0.032221
APPROXIMATION;12352;136;2;1672694095527;0.00539
APPROXIMATION;12346;136;3;1672694095527;0.262122
APPROXIMATION;12347;136;3;1672694095528;0.10245
APPROXIMATION;12349;136;3;1672694095528;0.0161
APPROXIMATION;12352;136;3;1672694095528;0.109481
APPROXIMATION;12348;136;3;1672694095528;0.02041
APPROXIMATION;12351;136;3;1672694095528;0.00361
APPROXIMATION;12350;136;3;1672694095528;0.00646
HALTED;12346;136;4;1672694095528;0.210702
HALTED;12349;136;4;1672694095528;0.151331
HALTED;12351;136;4;1672694095528;0.01684
HALTED;12347;136;4;1672694095528;0.004161
HALTED;12352;136;4;1672694095528;0.04943
HALTED;12348;136;4;1672694095528;0.00655
HALTED;12350;136;4;1672694095529;0.00397
INITIALIZATION;12346;137;0;1672694095529;101.193558
INITIALIZATION;12347;137;0;1672694095630;0.00497
INITIALIZATION;12349;137;0;1672694095630;0.142972
INITIALIZATION;12348;137;0;1672694095630;0.06086
INITIALIZATION;12350;137;0;1672694095630;0.093141
INITIALIZATION;12351;137;0;1672694095630;0.00336
INITIALIZATION;12352;137;0;1672694095630;0.02036
APPROXIMATION;12346;137;1;1672694095630;0.046941
APPROXIMATION;12347;137;1;1672694095630;0.140871
APPROXIMATION;12348;137;1;1672694095630;0.238892
APPROXIMATION;12351;137;1;1672694095631;0.089751
APPROXIMATION;12350;137;1;1672694095631;0.174402
APPROXIMATION;12349;137;1;1672694095631;0.01346
APPROXIMATION;12352;137;1;1672694095631;0.00885
APPROXIMATION;12346;137;2;1672694095631;0.100561
APPROXIMATION;12347;137;2;1672694095631;0.04594
APPROXIMATION;12348;137;2;1672694095631;0.197122
APPROXIMATION;12351;137;2;1672694095632;0.243982
APPROXIMATION;12352;137;2;1672694095632;0.00767
APPROXIMATION;12349;137;2;1672694095632;0.00355
APPROXIMATION;12350;137;2;1672694095632;0.00676
APPROXIMATION;12346;137;3;1672694095632;0.062111
APPROXIMATION;12347;137;3;1672694095632;0.07086
APPROXIMATION;12348;137;3;1672694095632;0.063841
APPROXIMATION;12349;137;3;1672694095632;0.090821
APPROXIMATION;12350;137;3;1672694095632;0.06816
APPROXIMATION;12351;137;3;1672694095632;0.076131
APPROXIMATION;12352;137;3;1672694095633;0.058041
HALTED;12346;137;4;1672694095633;0.164701
HALTED;12347;137;4;1672694095633;0.072901
HALTED;12348;137;4;1672694095633;0.069081
HALTED;12349;137;4;1672694095633;0.05344
HALTED;12350;137;4;1672694095633;0.079541
HALTED;12351;137;4;1672694095633;0.064871
HALTED;12352;137;4;1672694095633;0.03423
INITIALIZATION;12346;138;0;1672694095633;101.041477
INITIALIZATION;12348;138;0;1672694095734;0.206842
INITIALIZATION;12347;138;0;1672694095734;0.01635
INITIALIZATION;12349;138;0;1672694095734;0.00372
INITIALIZATION;12350;138;0;1672694095734;0.062731
INITIALIZATION;12351;138;0;1672694095735;0.075211
INITIALIZATION;12352;138;0;1672694095735;0.00578
APPROXIMATION;12346;138;1;1672694095735;0.182372
APPROXIMATION;12347;138;1;1672694095735;0.181452
APPROXIMATION;12350;138;1;1672694095735;0.03144
APPROXIMATION;12351;138;1;1672694095735;0.022391
APPROXIMATION;12349;138;1;1672694095735;0.01129
APPROXIMATION;12348;138;1;1672694095735;0.00344
APPROXIMATION;12352;138;1;1672694095735;0.00644
APPROXIMATION;12346;138;2;1672694095735;0.177652
APPROXIMATION;12347;138;2;1672694095736;0.206651
APPROXIMATION;12349;138;2;1672694095736;0.079141
APPROXIMATION;12351;138;2;1672694095736;0.097271
APPROXIMATION;12348;138;2;1672694095736;0.01359
APPROXIMATION;12350;138;2;1672694095736;0.234952
APPROXIMATION;12352;138;2;1672694095736;0.00613
APPROXIMATION;12346;138;3;1672694095736;0.175892
APPROXIMATION;12347;138;3;1672694095736;0.03067
APPROXIMATION;12348;138;3;1672694095736;0.077691
APPROXIMATION;12349;138;3;1672694095737;0.097391
APPROXIMATION;12351;138;3;1672694095737;0.04821
APPROXIMATION;12352;138;3;1672694095737;0.00564
APPROXIMATION;12350;138;3;1672694095737;0.00583
APPROXIMATION;12346;138;4;1672694095737;0.125791
APPROXIMATION;12347;138;4;1672694095737;0.056271
APPROXIMATION;12351;138;4;1672694095737;0.169841
HALTED;12349;138;4;1672694095737;0.023521
HALTED;12350;138;4;1672694095737;0.00922
APPROXIMATION;12348;138;4;1672694095737;0.00359
APPROXIMATION;12352;138;4;1672694095738;0.00591
HALTED;12346;138;5;1672694095738;0.085251
HALTED;12347;138;5;1672694095738;0.084511
HALTED;12348;138;5;1672694095738;0.156031
HALTED;12351;138;5;1672694095738;0.113331
HALTED;12352;138;5;1672694095738;0.07485
INITIALIZATION;12346;139;0;1672694095738;101.259169
INITIALIZATION;12349;139;0;1672694095839;0.0071
INITIALIZATION;12347;139;0;1672694095839;0.00411
INITIALIZATION;12350;139;0;1672694095839;0.093011
INITIALIZATION;12348;139;0;1672694095840;0.00366
INITIALIZATION;12352;139;0;1672694095840;0.173502
INITIALIZATION;12351;139;0;1672694095840;0.007781
APPROXIMATION;12346;139;1;1672694095840;0.136601
APPROXIMATION;12347;139;1;1672694095840;0.07197
APPROXIMATION;12349;139;1;1672694095840;0.124381
APPROXIMATION;12352;139;1;1672694095840;0.06742
APPROXIMATION;12348;139;1;1672694095840;0.00414
APPROXIMATION;12350;139;1;1672694095840;0.00318
APPROXIMATION;12351;139;1;1672694095840;0.159011
APPROXIMATION;12346;139;2;1672694095841;0.09424
APPROXIMATION;12349;139;2;1672694095841;0.196012
APPROXIMATION;12347;139;2;1672694095841;0.056451
APPROXIMATION;12350;139;2;1672694095841;0.00555
APPROXIMATION;12348;139;2;1672694095841;0.06269
APPROXIMATION;12352;139;2;1672694095841;0.088041
APPROXIMATION;12351;139;2;1672694095841;0.02048
HALTED;12346;139;3;1672694095841;0.165041
HALTED;12347;139;3;1672694095841;0.087191
HALTED;12349;139;3;1672694095841;0.00705
HALTED;12348;139;3;1672694095841;0.189072
HALTED;12352;139;3;1672694095842;0.00605
APPROXIMATION;12351;139;3;1672694095842;0.070081
APPROXIMATION;12350;139;3;1672694095842;0.00303
HALTED;12351;139;4;1672694095842;47.621268
HALTED;12350;139;4;1672694095889;0.00621
INITIALIZATION;12346;140;0;1672694095889;53.240007
INITIALIZATION;12348;140;0;1672694095943;0.123721
INITIALIZATION;12347;140;0;1672694095943;0.05066
INITIALIZATION;12349;140;0;1672694095943;0.00478
INITIALIZATION;12351;140;0;1672694095943;0.105171
INITIALIZATION;12352;140;0;1672694095943;0.130941
INITIALIZATION;12350;140;0;1672694095943;0.00973
APPROXIMATION;12346;140;1;1672694095943;0.132161
APPROXIMATION;12347;140;1;1672694095943;0.088931
APPROXIMATION;12348;140;1;1672694095943;0.077601
APPROXIMATION;12349;140;1;1672694095943;0.252532
APPROXIMATION;12350;140;1;1672694095944;0.372034
APPROXIMATION;12351;140;1;1672694095944;0.00501
APPROXIMATION;12352;140;1;1672694095944;0.00516
APPROXIMATION;12346;140;2;1672694095944;0.069721
APPROXIMATION;12347;140;2;1672694095944;0.081971
APPROXIMATION;12348;140;2;1672694095944;0.0794
APPROXIMATION;12349;140;2;1672694095944;0.083981
APPROXIMATION;12350;140;2;1672694095944;0.079561
APPROXIMATION;12351;140;2;1672694095945;0.069251
APPROXIMATION;12352;140;2;1672694095945;0.05534
APPROXIMATION;12346;140;3;1672694095945;0.130471
APPROXIMATION;12347;140;3;1672694095945;0.076711
APPROXIMATION;12348;140;3;1672694095945;0.064371
APPROXIMATION;12349;140;3;1672694095945;0.110311
APPROXIMATION;12350;140;3;1672694095945;0.01674
APPROXIMATION;12351;140;3;1672694095945;0.079281
APPROXIMATION;12352;140;3;1672694095945;0.080761
HALTED;12346;140;4;1672694095945;0.084551
HALTED;12347;140;4;1672694095945;0.03488
HALTED;12348;140;4;1672694095945;0.085281
HALTED;12349;140;4;1672694095946;0.04899
HALTED;12350;140;4;1672694095946;0.064281
HALTED;12351;140;4;1672694095946;0.087441
HALTED;12352;140;4;1672694095946;0.02922
INITIALIZATION;12346;141;0;1672694095946;101.024427
INITIALIZATION;12348;141;0;1672694096047;0.173861
INITIALIZATION;12349;141;0;1672694096047;0.01112
INITIALIZATION;12347;141;0;1672694096047;0.00346
INITIALIZATION;12350;141;0;1672694096047;0.094111
INITIALIZATION;12351;141;0;1672694096047;0.058891
INITIALIZATION;12352;141;0;1672694096047;0.0088
APPROXIMATION;12346;141;1;1672694096047;0.084301
APPROXIMATION;12347;141;1;1672694096048;0.222592
APPROXIMATION;12349;141;1;1672694096048;0.07933
APPROXIMATION;12348;141;1;1672694096048;0.03275
APPROXIMATION;12350;141;1;1672694096048;0.01415
APPROXIMATION;12352;141;1;1672694096048;0.0229
APPROXIMATION;12351;141;1;1672694096048;0.00798
APPROXIMATION;12346;141;2;1672694096048;0.362483
APPROXIMATION;12348;141;2;1672694096048;0.132891
APPROXIMATION;12351;141;2;1672694096049;0.123471
APPROXIMATION;12347;141;2;1672694096049;0.02889
APPROXIMATION;12349;141;2;1672694096049;0.00613
APPROXIMATION;12350;141;2;1672694096049;0.00335
APPROXIMATION;12352;141;2;1672694096049;0.083201
APPROXIMATION;12346;141;3;1672694096049;0.514724
APPROXIMATION;12349;141;3;1672694096049;0.181152
APPROXIMATION;12350;141;3;1672694096050;0.01141
APPROXIMATION;12351;141;3;1672694096050;0.003791
APPROXIMATION;12348;141;3;1672694096050;0.00334
APPROXIMATION;12347;141;3;1672694096050;0.00344
APPROXIMATION;12352;141;3;1672694096050;0.00696
HALTED;12346;141;4;1672694096050;0.084231
HALTED;12347;141;4;1672694096050;0.104861
HALTED;12348;141;4;1672694096050;0.08735
HALTED;12350;141;4;1672694096050;0.090021
HALTED;12351;141;4;1672694096050;0.00515
HALTED;12349;141;4;1672694096050;0.041431
HALTED;12352;141;4;1672694096050;0.01178
INITIALIZATION;12346;142;0;1672694096050;101.154908
INITIALIZATION;12347;142;0;1672694096151;0.129031
INITIALIZATION;12349;142;0;1672694096152;0.092401
INITIALIZATION;12352;142;0;1672694096152;0.081011
INITIALIZATION;12350;142;0;1672694096152;0.01598
INITIALIZATION;12351;142;0;1672694096152;0.00385
INITIALIZATION;12348;142;0;1672694096152;0.00776
APPROXIMATION;12346;142;1;1672694096152;0.265782
APPROXIMATION;12350;142;1;1672694096152;0.728847
APPROXIMATION;12351;142;1;1672694096153;0.00638
APPROXIMATION;12348;142;1;1672694096153;0.00311
APPROXIMATION;12347;142;1;1672694096153;0.00341
APPROXIMATION;12349;142;1;1672694096153;0.03806
APPROXIMATION;12352;142;1;1672694096153;0.072611
APPROXIMATION;12346;142;2;1672694096153;0.05722
APPROXIMATION;12347;142;2;1672694096153;0.114681
APPROXIMATION;12350;142;2;1672694096153;0.131412
APPROXIMATION;12351;142;2;1672694096153;0.01854
APPROXIMATION;12349;142;2;1672694096153;0.00434
APPROXIMATION;12348;142;2;1672694096153;0.00304
APPROXIMATION;12352;142;2;1672694096153;0.068191
HALTED;12346;142;3;1672694096154;0.161661
HALTED;12347;142;3;1672694096154;0.147932
HALTED;12350;142;3;1672694096154;0.07707
HALTED;12349;142;3;1672694096154;0.033961
HALTED;12348;142;3;1672694096154;0.0212
HALTED;12351;142;3;1672694096154;0.00341
APPROXIMATION;12352;142;3;1672694096154;0.145271
HALTED;12352;142;4;1672694096154;45.138497
INITIALIZATION;12346;143;0;1672694096199;55.85583
INITIALIZATION;12347;143;0;1672694096255;0.140201
INITIALIZATION;12349;143;0;1672694096255;0.04501
INITIALIZATION;12348;143;0;1672694096255;0.00763
INITIALIZATION;12350;143;0;1672694096255;0.01288
INITIALIZATION;12351;143;0;1672694096255;0.077381
INITIALIZATION;12352;143;0;1672694096256;0.00727
APPROXIMATION;12346;143;1;1672694096256;0.165541
APPROXIMATION;12347;143;1;1672694096256;0.114371
APPROXIMATION;12349;143;1;1672694096256;0.05104
APPROXIMATION;12350;143;1;1672694096256;0.108591
APPROXIMATION;12351;143;1;1672694096256;0.00676
APPROXIMATION;12352;143;1;1672694096256;0.00375
APPROXIMATION;12348;143;1;1672694096256;0.00499
APPROXIMATION;12346;143;2;1672694096256;0.139681
APPROXIMATION;12347;143;2;1672694096256;0.163502
APPROXIMATION;12349;143;2;1672694096257;0.160711
APPROXIMATION;12351;143;2;1672694096257;0.172732
APPROXIMATION;12348;143;2;1672694096257;0.02366
APPROXIMATION;12350;143;2;1672694096257;0.232082
APPROXIMATION;12352;143;2;1672694096257;0.00538
APPROXIMATION;12346;143;3;1672694096257;0.167781
APPROXIMATION;12347;143;3;1672694096257;0.00418
APPROXIMATION;12349;143;3;1672694096257;0.115921
APPROXIMATION;12348;143;3;1672694096257;0.054271
APPROXIMATION;12351;143;3;1672694096258;0.04648
APPROXIMATION;12352;143;3;1672694096258;0.01392
APPROXIMATION;12350;143;3;1672694096258;0.05751
HALTED;12346;143;4;1672694096258;0.205982
HALTED;12347;143;4;1672694096258;0.238802
HALTED;12348;143;4;1672694096258;0.00396
HALTED;12351;143;4;1672694096258;0.01363
HALTED;12349;143;4;1672694096258;0.119591
HALTED;12350;143;4;1672694096258;0.040051
HALTED;12352;143;4;1672694096258;0.02148
INITIALIZATION;12346;144;0;1672694096258;101.074277
INITIALIZATION;12347;144;0;1672694096359;0.108141
INITIALIZATION;12348;144;0;1672694096360;0.158132
INITIALIZATION;12350;144;0;1672694096360;0.01397
INITIALIZATION;12349;144;0;1672694096360;0.00344
INITIALIZATION;12351;144;0;1672694096360;0.0242
APPROXIMATION;12346;144;1;1672694096360;0.378503
APPROXIMATION;12347;144;1;1672694096360;0.066831
INITIALIZATION;12352;144;0;1672694096360;0.121311
APPROXIMATION;12351;144;1;1672694096360;0.02722
APPROXIMATION;12349;144;1;1672694096360;0.020791
APPROXIMATION;12348;144;1;1672694096361;0.0185
APPROXIMATION;12350;144;1;1672694096361;0.00381
APPROXIMATION;12346;144;2;1672694096361;0.262763
APPROXIMATION;12352;144;1;1672694096361;0.00433
APPROXIMATION;12347;144;2;1672694096361;0.05295
APPROXIMATION;12349;144;2;1672694096361;0.054991
APPROXIMATION;12350;144;2;1672694096361;0.03863
APPROXIMATION;12351;144;2;1672694096361;0.01415
APPROXIMATION;12348;144;2;1672694096361;0.053831
APPROXIMATION;12352;144;2;1672694096361;0.134462
HALTED;12346;144;3;1672694096361;0.01941
HALTED;12347;144;3;1672694096361;0.163461
HALTED;12351;144;3;1672694096361;0.152112
HALTED;12348;144;3;1672694096362;0.098831
APPROXIMATION;12349;144;3;1672694096362;0.02661
APPROXIMATION;12352;144;3;1672694096362;0.112491
APPROXIMATION;12350;144;3;1672694096362;0.058571
HALTED;12350;144;4;1672694096362;47.345985
HALTED;12349;144;4;1672694096409;0.01393
HALTED;12352;144;4;1672694096409;0.016231
INITIALIZATION;12347;145;0;1672694096409;53.351808
INITIALIZATION;12346;145;0;1672694096463;0.050411
INITIALIZATION;12349;145;0;1672694096463;0.06825
INITIALIZATION;12348;145;0;1672694096463;0.089511
INITIALIZATION;12350;145;0;1672694096463;0.114711
INITIALIZATION;12352;145;0;1672694096463;0.00432
INITIALIZATION;12351;145;0;1672694096463;0.00669
APPROXIMATION;12346;145;1;1672694096463;0.168392
APPROXIMATION;12347;145;1;1672694096463;0.02023
APPROXIMATION;12349;145;1;1672694096463;0.138201
APPROXIMATION;12348;145;1;1672694096464;0.127031
APPROXIMATION;12350;145;1;1672694096464;0.00647
APPROXIMATION;12351;145;1;1672694096464;0.035311
APPROXIMATION;12352;145;1;1672694096464;0.00656
APPROXIMATION;12346;145;2;1672694096464;0.233883
APPROXIMATION;12349;145;2;1672694096464;0.10128
APPROXIMATION;12350;145;2;1672694096464;0.08151
APPROXIMATION;12351;145;2;1672694096464;0.024661
APPROXIMATION;12347;145;2;1672694096464;0.05647
APPROXIMATION;12348;145;2;1672694096464;0.197142
APPROXIMATION;12352;145;2;1672694096465;0.074581
HALTED;12346;145;3;1672694096465;0.03793
HALTED;12349;145;3;1672694096465;0.177032
HALTED;12347;145;3;1672694096465;0.04069
HALTED;12350;145;3;1672694096465;0.065711
APPROXIMATION;12352;145;3;1672694096465;0.087721
APPROXIMATION;12351;145;3;1672694096465;0.00394
APPROXIMATION;12348;145;3;1672694096465;0.057851
HALTED;12352;145;4;1672694096465;44.135597
HALTED;12348;145;4;1672694096509;0.00508
HALTED;12351;145;4;1672694096509;0.01423
INITIALIZATION;12347;146;0;1672694096509;56.686787
INITIALIZATION;12346;146;0;1672694096566;0.111041
INITIALIZATION;12349;146;0;1672694096566;0.100211
INITIALIZATION;12348;146;0;1672694096566;0.036911
INITIALIZATION;12350;146;0;1672694096566;0.110621
INITIALIZATION;12351;146;0;1672694096566;0.00777
INITIALIZATION;12352;146;0;1672694096567;0.051751
APPROXIMATION;12346;146;1;1672694096567;0.195431
APPROXIMATION;12347;146;1;1672694096567;0.02192
APPROXIMATION;12349;146;1;1672694096567;0.241852
APPROXIMATION;12350;146;1;1672694096567;0.118591
APPROXIMATION;12351;146;1;1672694096567;0.00569
APPROXIMATION;12352;146;1;1672694096567;0.130121
APPROXIMATION;12348;146;1;1672694096567;0.01038
APPROXIMATION;12346;146;2;1672694096567;0.394864
APPROXIMATION;12352;146;2;1672694096568;0.09576
APPROXIMATION;12350;146;2;1672694096568;0.00412
APPROXIMATION;12351;146;2;1672694096568;0.05877
APPROXIMATION;12348;146;2;1672694096568;0.162632
APPROXIMATION;12347;146;2;1672694096568;0.03807
APPROXIMATION;12349;146;2;1672694096568;0.005291
APPROXIMATION;12346;146;3;1672694096568;0.141431
APPROXIMATION;12350;146;3;1672694096568;0.211572
APPROXIMATION;12351;146;3;1672694096569;0.05531
APPROXIMATION;12347;146;3;1672694096569;0.052981
APPROXIMATION;12349;146;3;1672694096569;0.01643
APPROXIMATION;12348;146;3;1672694096569;0.140831
APPROXIMATION;12352;146;3;1672694096569;0.03227
APPROXIMATION;12346;146;4;1672694096569;0.073821
APPROXIMATION;12347;146;4;1672694096569;0.165961
APPROXIMATION;12350;146;4;1672694096569;0.10366
APPROXIMATION;12349;146;4;1672694096569;0.00518
APPROXIMATION;12351;146;4;1672694096569;0.01897
APPROXIMATION;12348;146;4;1672694096569;0.183441
APPROXIMATION;12352;146;4;1672694096570;0.00921
HALTED;12346;146;5;1672694096570;0.136061
HALTED;12347;146;5;1672694096570;0.065961
HALTED;12351;146;5;1672694096570;0.242562
HALTED;12350;146;5;1672694096570;0.042201
HALTED;12352;146;5;1672694096570;0.193222
HALTED;12349;146;5;1672694096570;0.04986
HALTED;12348;146;5;1672694096570;0.00367
INITIALIZATION;12346;147;0;1672694096570;101.012057
INITIALIZATION;12349;147;0;1672694096672;0.02824
INITIALIZATION;12348;147;0;1672694096672;0.022831
INITIALIZATION;12350;147;0;1672694096672;0.130971
INITIALIZATION;12351;147;0;1672694096672;0.076531
INITIALIZATION;12352;147;0;1672694096672;0.0073
INITIALIZATION;12347;147;0;1672694096672;0.10154
APPROXIMATION;12346;147;1;1672694096672;0.04768
APPROXIMATION;12348;147;1;1672694096672;0.173182
APPROXIMATION;12349;147;1;1672694096672;0.07201
APPROXIMATION;12352;147;1;1672694096672;0.149642
APPROXIMATION;12350;147;1;1672694096672;0.07686
APPROXIMATION;12351;147;1;1672694096673;0.003321
APPROXIMATION;12346;147;2;1672694096673;0.093871
APPROXIMATION;12349;147;2;1672694096673;0.172312
APPROXIMATION;12348;147;2;1672694096673;0.05739
APPROXIMATION;12350;147;2;1672694096673;0.069041
APPROXIMATION;12351;147;2;1672694096673;0.00585
APPROXIMATION;12352;147;2;1672694096673;0.077331
HALTED;12346;147;3;1672694096673;0.06548
APPROXIMATION;12347;147;1;1672694096673;0.00539
HALTED;12351;147;3;1672694096673;0.311003
HALTED;12350;147;3;1672694096674;0.00554
APPROXIMATION;12347;147;2;1672694096674;0.305483
HALTED;12347;147;3;1672694096674;0.425784
HALTED;12352;147;3;1672694096674;0.00358
HALTED;12348;147;3;1672694096674;45.094136
HALTED;12349;147;3;1672694096720;0.02619
INITIALIZATION;12346;148;0;1672694096720;55.241925
INITIALIZATION;12349;148;0;1672694096775;0.166991
INITIALIZATION;12347;148;0;1672694096775;0.004501
INITIALIZATION;12350;148;0;1672694096775;0.08249
INITIALIZATION;12351;148;0;1672694096775;0.072251
INITIALIZATION;12348;148;0;1672694096775;0.114631
INITIALIZATION;12352;148;0;1672694096775;0.00786
APPROXIMATION;12346;148;1;1672694096775;0.207482
APPROXIMATION;12349;148;1;1672694096776;0.276372
APPROXIMATION;12347;148;1;1672694096776;0.046241
APPROXIMATION;12350;148;1;1672694096776;0.00362
APPROXIMATION;12351;148;1;1672694096776;0.0463
APPROXIMATION;12348;148;1;1672694096776;0.00725
APPROXIMATION;12352;148;1;1672694096776;0.00585
APPROXIMATION;12346;148;2;1672694096776;0.228952
APPROXIMATION;12349;148;2;1672694096776;0.206842
APPROXIMATION;12347;148;2;1672694096777;0.00946
APPROXIMATION;12350;148;2;1672694096777;0.063491
APPROXIMATION;12351;148;2;1672694096777;0.07117
APPROXIMATION;12348;148;2;1672694096777;0.01118
APPROXIMATION;12352;148;2;1672694096777;0.03238
APPROXIMATION;12346;148;3;1672694096777;0.226522
APPROXIMATION;12347;148;3;1672694096777;0.06296
APPROXIMATION;12349;148;3;1672694096777;0.136152
APPROXIMATION;12350;148;3;1672694096777;0.092731
APPROXIMATION;12348;148;3;1672694096777;0.00663
APPROXIMATION;12351;148;3;1672694096777;0.06628
APPROXIMATION;12352;148;3;1672694096777;0.064221
APPROXIMATION;12346;148;4;1672694096777;0.107491
APPROXIMATION;12347;148;4;1672694096778;0.066061
APPROXIMATION;12349;148;4;1672694096778;0.128251
APPROXIMATION;12350;148;4;1672694096778;0.04863
APPROXIMATION;12351;148;4;1672694096778;0.066311
APPROXIMATION;12348;148;4;1672694096778;0.00403
APPROXIMATION;12352;148;4;1672694096778;0.067071
APPROXIMATION;12346;148;5;1672694096778;0.176961
APPROXIMATION;12347;148;5;1672694096778;0.077171
APPROXIMATION;12349;148;5;1672694096778;0.03001
APPROXIMATION;12350;148;5;1672694096778;0.059571
APPROXIMATION;12351;148;5;1672694096778;0.07115
APPROXIMATION;12352;148;5;1672694096778;0.06537
APPROXIMATION;12348;148;5;1672694096779;0.00604
HALTED;12346;148;6;1672694096779;0.161851
HALTED;12347;148;6;1672694096779;0.050181
HALTED;12349;148;6;1672694096779;0.01614
HALTED;12350;148;6;1672694096779;0.062461
HALTED;12351;148;6;1672694096779;0.07772
HALTED;12348;148;6;1672694096779;0.179222
HALTED;12352;148;6;1672694096779;0.00734
INITIALIZATION;12346;149;0;1672694096779;101.122258
INITIALIZATION;12348;149;0;1672694096880;0.00969
INITIALIZATION;12347;149;0;1672694096880;0.089931
INITIALIZATION;12349;149;0;1672694096880;0.00397
INITIALIZATION;12350;149;0;1672694096880;0.142002
INITIALIZATION;12351;149;0;1672694096881;1.22984
APPROXIMATION;12346;149;1;1672694096882;0.131721
APPROXIMATION;12347;149;1;1672694096882;0.106511
APPROXIMATION;12348;149;1;1672694096882;0.064901
APPROXIMATION;12349;149;1;1672694096882;0.0677
APPROXIMATION;12350;149;1;1672694096882;0.07238
APPROXIMATION;12351;149;1;1672694096882;0.051661
APPROXIMATION;12346;149;2;1672694096882;0.141291
INITIALIZATION;12352;149;0;1672694096883;0.05079
APPROXIMATION;12347;149;2;1672694096883;0.02476
APPROXIMATION;12349;149;2;1672694096883;0.168082
APPROXIMATION;12348;149;2;1672694096883;0.01058
APPROXIMATION;12350;149;2;1672694096883;0.00451
APPROXIMATION;12351;149;2;1672694096883;0.072501
HALTED;12346;149;3;1672694096883;0.114821
HALTED;12347;149;3;1672694096883;0.198841
APPROXIMATION;12352;149;1;1672694096883;0.112701
HALTED;12349;149;3;1672694096884;0.00749
HALTED;12351;149;3;1672694096884;0.00454
HALTED;12348;149;3;1672694096884;0.03608
HALTED;12350;149;3;1672694096884;0.069411
APPROXIMATION;12352;149;2;1672694096884;0.288793
APPROXIMATION;12352;149;3;1672694096884;0.382103
HALTED;12352;149;4;1672694096884;44.960175
INITIALIZATION;12346;150;0;1672694096929;55.376466
INITIALIZATION;12347;150;0;1672694096985;0.073591
INITIALIZATION;12348;150;0;1672694096985;0.121001
INITIALIZATION;12349;150;0;1672694096985;0.137841
INITIALIZATION;12351;150;0;1672694096985;0.04158
INITIALIZATION;12350;150;0;1672694096985;0.09666
INITIALIZATION;12352;150;0;1672694096985;0.0057
APPROXIMATION;12346;150;1;1672694096985;0.154331
APPROXIMATION;12347;150;1;1672694096985;0.05519
APPROXIMATION;12349;150;1;1672694096986;0.128331
APPROXIMATION;12348;150;1;1672694096986;0.048781
APPROXIMATION;12351;150;1;1672694096986;0.08506
APPROXIMATION;12352;150;1;1672694096986;0.04682
APPROXIMATION;12350;150;1;1672694096986;0.029971
APPROXIMATION;12346;150;2;1672694096986;0.06681
APPROXIMATION;12347;150;2;1672694096986;0.138122
APPROXIMATION;12349;150;2;1672694096986;0.118901
APPROXIMATION;12352;150;2;1672694096986;0.119101
APPROXIMATION;12351;150;2;1672694096986;0.00374
APPROXIMATION;12348;150;2;1672694096986;0.02851
APPROXIMATION;12350;150;2;1672694096987;0.01867
HALTED;12346;150;3;1672694096987;0.107951
APPROXIMATION;12347;150;3;1672694096987;0.159011
HALTED;12349;150;3;1672694096987;0.276743
APPROXIMATION;12352;150;3;1672694096987;0.02735
HALTED;12348;150;3;1672694096987;0.02774
