type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12352;201;0;1672694102416;0.00131
APPROXIMATION;12347;201;1;1672694102416;0.325243
APPROXIMATION;12348;201;1;1672694102416;0.028591
APPROXIMATION;12349;201;1;1672694102416;0.297322
APPROXIMATION;12350;201;1;1672694102416;0.00803
APPROXIMATION;12351;201;1;1672694102416;0.018891
APPROXIMATION;12352;201;1;1672694102417;0.0022
APPROXIMATION;12345;201;2;1672694102417;0.088041
APPROXIMATION;12347;201;2;1672694102417;0.106091
APPROXIMATION;12348;201;2;1672694102417;0.01452
APPROXIMATION;12349;201;2;1672694102417;0.160161
APPROXIMATION;12351;201;2;1672694102417;0.00143
APPROXIMATION;12352;201;2;1672694102417;0.008551
APPROXIMATION;12345;201;3;1672694102417;0.207961
APPROXIMATION;12350;201;2;1672694102417;0.302703
APPROXIMATION;12347;201;3;1672694102417;0.00158
APPROXIMATION;12349;201;3;1672694102417;0.102061
APPROXIMATION;12351;201;3;1672694102418;0.144261
APPROXIMATION;12348;201;3;1672694102418;0.026861
APPROXIMATION;12352;201;3;1672694102418;0.03354
APPROXIMATION;12345;201;4;1672694102418;0.00164
APPROXIMATION;12350;201;3;1672694102418;0.073491
APPROXIMATION;12347;201;4;1672694102418;0.079341
APPROXIMATION;12349;201;4;1672694102418;0.03824
APPROXIMATION;12351;201;4;1672694102418;0.148332
APPROXIMATION;12348;201;4;1672694102418;0.102391
APPROXIMATION;12352;201;4;1672694102418;0.00161
HALTED;12345;201;5;1672694102418;0.00177
APPROXIMATION;12350;201;4;1672694102418;0.111771
HALTED;12347;201;5;1672694102418;0.01728
HALTED;12349;201;5;1672694102418;0.077021
HALTED;12351;201;5;1672694102419;0.107141
HALTED;12352;201;5;1672694102419;0.02425
HALTED;12348;201;5;1672694102419;0.00171
HALTED;12350;201;5;1672694102419;0.222982
INITIALIZATION;12345;202;0;1672694102419;100.069789
INITIALIZATION;12348;202;0;1672694102520;0.234273
INITIALIZATION;12347;202;0;1672694102520;0.00233
INITIALIZATION;12349;202;0;1672694102520;0.104111
INITIALIZATION;12350;202;0;1672694102520;0.01406
INITIALIZATION;12352;202;0;1672694102520;0.136201
INITIALIZATION;12351;202;0;1672694102520;0.00172
APPROXIMATION;12345;202;1;1672694102520;0.064591
APPROXIMATION;12348;202;1;1672694102520;0.131961
APPROXIMATION;12349;202;1;1672694102520;0.047451
APPROXIMATION;12352;202;1;1672694102520;0.08722
APPROXIMATION;12350;202;1;1672694102521;0.00173
APPROXIMATION;12347;202;1;1672694102521;0.012221
APPROXIMATION;12351;202;1;1672694102521;0.00228
APPROXIMATION;12345;202;2;1672694102521;0.00135
APPROXIMATION;12348;202;2;1672694102521;0.234082
APPROXIMATION;12349;202;2;1672694102521;0.047971
APPROXIMATION;12351;202;2;1672694102521;0.082861
APPROXIMATION;12352;202;2;1672694102521;0.07679
APPROXIMATION;12347;202;2;1672694102521;0.016571
HALTED;12345;202;3;1672694102521;0.00208
APPROXIMATION;12350;202;2;1672694102521;0.00105
HALTED;12348;202;3;1672694102521;0.165052
HALTED;12349;202;3;1672694102521;0.0659
HALTED;12351;202;3;1672694102521;0.112541
HALTED;12352;202;3;1672694102522;0.01916
HALTED;12347;202;3;1672694102522;0.02111
HALTED;12350;202;3;1672694102522;0.0015
INITIALIZATION;12345;203;0;1672694102522;100.25598
INITIALIZATION;12349;203;0;1672694102622;0.347303
INITIALIZATION;12347;203;0;1672694102623;0.096121
INITIALIZATION;12350;203;0;1672694102623;0.086811
INITIALIZATION;12348;203;0;1672694102623;0.00545
APPROXIMATION;12345;203;1;1672694102623;0.05076
INITIALIZATION;12352;203;0;1672694102623;0.01666
INITIALIZATION;12351;203;0;1672694102623;0.00275
APPROXIMATION;12348;203;1;1672694102623;0.273143
APPROXIMATION;12347;203;1;1672694102623;0.01297
APPROXIMATION;12349;203;1;1672694102623;0.00158
APPROXIMATION;12351;203;1;1672694102623;0.123531
APPROXIMATION;12350;203;1;1672694102624;0.01594
APPROXIMATION;12352;203;1;1672694102624;0.035101
APPROXIMATION;12345;203;2;1672694102624;0.00186
APPROXIMATION;12348;203;2;1672694102624;0.261762
APPROXIMATION;12349;203;2;1672694102624;0.027641
APPROXIMATION;12347;203;2;1672694102624;0.0223
APPROXIMATION;12351;203;2;1672694102624;0.095581
APPROXIMATION;12350;203;2;1672694102624;0.103351
HALTED;12345;203;3;1672694102624;0.01002
APPROXIMATION;12352;203;2;1672694102624;0.02344
HALTED;12347;203;3;1672694102624;0.154812
HALTED;12348;203;3;1672694102624;0.01605
HALTED;12349;203;3;1672694102624;0.00778
HALTED;12351;203;3;1672694102624;0.104381
APPROXIMATION;12352;203;3;1672694102625;0.03598
HALTED;12350;203;3;1672694102625;0.042161
HALTED;12352;203;4;1672694102625;44.736503
INITIALIZATION;12345;204;0;1672694102669;55.750939
INITIALIZATION;12348;204;0;1672694102726;0.227662
INITIALIZATION;12349;204;0;1672694102726;0.107201
INITIALIZATION;12347;204;0;1672694102726;0.0018
INITIALIZATION;12350;204;0;1672694102726;0.06629
INITIALIZATION;12352;204;0;1672694102726;0.140322
INITIALIZATION;12351;204;0;1672694102726;0.0938
APPROXIMATION;12345;204;1;1672694102726;0.00114
APPROXIMATION;12349;204;1;1672694102726;0.210591
APPROXIMATION;12348;204;1;1672694102727;0.023821
APPROXIMATION;12352;204;1;1672694102727;0.02919
APPROXIMATION;12350;204;1;1672694102727;0.00932
APPROXIMATION;12347;204;1;1672694102727;0.01846
APPROXIMATION;12345;204;2;1672694102727;0.00195
APPROXIMATION;12351;204;1;1672694102727;0.02007
APPROXIMATION;12350;204;2;1672694102727;0.356713
APPROXIMATION;12349;204;2;1672694102727;0.056991
APPROXIMATION;12348;204;2;1672694102727;0.01466
APPROXIMATION;12351;204;2;1672694102727;0.00136
APPROXIMATION;12347;204;2;1672694102727;0.04337
APPROXIMATION;12345;204;3;1672694102727;0.00191
APPROXIMATION;12352;204;2;1672694102727;9.3E-4
APPROXIMATION;12349;204;3;1672694102727;0.319862
APPROXIMATION;12350;204;3;1672694102728;0.001861
APPROXIMATION;12348;204;3;1672694102728;0.06256
APPROXIMATION;12351;204;3;1672694102728;0.060001
APPROXIMATION;12347;204;3;1672694102728;0.01373
HALTED;12345;204;4;1672694102728;0.00192
APPROXIMATION;12352;204;3;1672694102728;0.151642
HALTED;12348;204;4;1672694102728;0.168231
HALTED;12349;204;4;1672694102728;0.00225
HALTED;12350;204;4;1672694102728;0.061521
HALTED;12351;204;4;1672694102728;0.00869
HALTED;12347;204;4;1672694102728;0.04285
HALTED;12352;204;4;1672694102728;0.130072
INITIALIZATION;12345;205;0;1672694102728;100.084058
INITIALIZATION;12348;205;0;1672694102829;0.321863
INITIALIZATION;12350;205;0;1672694102829;0.164591
INITIALIZATION;12349;205;0;1672694102829;0.115931
INITIALIZATION;12347;205;0;1672694102829;0.051801
APPROXIMATION;12345;205;1;1672694102830;0.242352
INITIALIZATION;12352;205;0;1672694102830;0.00472
INITIALIZATION;12351;205;0;1672694102830;0.00429
APPROXIMATION;12348;205;1;1672694102830;0.919088
APPROXIMATION;12347;205;1;1672694102831;0.232372
APPROXIMATION;12351;205;1;1672694102831;0.224782
APPROXIMATION;12349;205;1;1672694102831;0.231382
APPROXIMATION;12345;205;2;1672694102832;0.501094
APPROXIMATION;12350;205;1;1672694102832;0.099571
APPROXIMATION;12348;205;2;1672694102832;0.421803
APPROXIMATION;12352;205;1;1672694102833;0.07571
APPROXIMATION;12351;205;2;1672694102833;0.081371
APPROXIMATION;12350;205;2;1672694102833;0.053681
APPROXIMATION;12347;205;2;1672694102833;0.01888
HALTED;12345;205;3;1672694102833;0.02237
APPROXIMATION;12349;205;2;1672694102833;0.063041
HALTED;12348;205;3;1672694102833;0.412083
HALTED;12349;205;3;1672694102834;0.192982
HALTED;12347;205;3;1672694102834;0.088471
HALTED;12351;205;3;1672694102834;0.271972
HALTED;12350;205;3;1672694102834;0.307763
APPROXIMATION;12352;205;2;1672694102835;0.397664
APPROXIMATION;12352;205;3;1672694102835;0.505664
HALTED;12352;205;4;1672694102835;43.845645
INITIALIZATION;12345;206;0;1672694102879;54.714741
INITIALIZATION;12348;206;0;1672694102934;0.328263
INITIALIZATION;12347;206;0;1672694102935;0.03313
INITIALIZATION;12349;206;0;1672694102935;0.002191
INITIALIZATION;12350;206;0;1672694102935;0.09172
INITIALIZATION;12352;206;0;1672694102935;0.037631
APPROXIMATION;12345;206;1;1672694102935;0.0736
INITIALIZATION;12351;206;0;1672694102935;0.10886
APPROXIMATION;12348;206;1;1672694102935;0.237372
APPROXIMATION;12347;206;1;1672694102935;0.03433
APPROXIMATION;12350;206;1;1672694102935;0.00155
APPROXIMATION;12349;206;1;1672694102935;0.00101
APPROXIMATION;12352;206;1;1672694102935;0.170582
APPROXIMATION;12345;206;2;1672694102936;0.00251
APPROXIMATION;12351;206;1;1672694102936;0.04183
APPROXIMATION;12348;206;2;1672694102936;0.178391
APPROXIMATION;12347;206;2;1672694102936;0.00195
APPROXIMATION;12349;206;2;1672694102936;0.106021
APPROXIMATION;12350;206;2;1672694102936;0.256253
APPROXIMATION;12352;206;2;1672694102936;0.0732
APPROXIMATION;12351;206;2;1672694102936;0.00195
HALTED;12345;206;3;1672694102936;9.3E-4
HALTED;12347;206;3;1672694102936;0.142251
HALTED;12348;206;3;1672694102937;0.049661
HALTED;12349;206;3;1672694102937;0.04352
HALTED;12352;206;3;1672694102937;0.01291
HALTED;12350;206;3;1672694102937;0.08683
APPROXIMATION;12351;206;3;1672694102937;0.07093
HALTED;12351;206;4;1672694102937;42.330632
INITIALIZATION;12345;207;0;1672694102979;57.918758
INITIALIZATION;12348;207;0;1672694103038;0.252373
INITIALIZATION;12349;207;0;1672694103038;0.03529
INITIALIZATION;12350;207;0;1672694103038;0.094271
INITIALIZATION;12347;207;0;1672694103038;0.084581
INITIALIZATION;12352;207;0;1672694103038;0.00209
INITIALIZATION;12351;207;0;1672694103038;0.00213
APPROXIMATION;12345;207;1;1672694103038;9.5E-4
APPROXIMATION;12348;207;1;1672694103038;0.296162
APPROXIMATION;12349;207;1;1672694103039;0.191372
APPROXIMATION;12350;207;1;1672694103039;0.02797
APPROXIMATION;12352;207;1;1672694103039;0.046171
APPROXIMATION;12351;207;1;1672694103039;0.03366
APPROXIMATION;12345;207;2;1672694103039;0.00182
APPROXIMATION;12348;207;2;1672694103039;0.227732
APPROXIMATION;12352;207;2;1672694103039;0.204452
APPROXIMATION;12351;207;2;1672694103039;0.00562
APPROXIMATION;12350;207;2;1672694103039;0.047421
APPROXIMATION;12347;207;1;1672694103039;0.03316
APPROXIMATION;12347;207;2;1672694103039;0.713826
HALTED;12345;207;3;1672694103040;0.00259
APPROXIMATION;12349;207;2;1672694103040;0.00122
HALTED;12348;207;3;1672694103040;0.183772
HALTED;12350;207;3;1672694103040;0.102971
HALTED;12351;207;3;1672694103041;0.06608
HALTED;12347;207;3;1672694103041;0.052481
HALTED;12352;207;3;1672694103041;0.00311
HALTED;12349;207;3;1672694103041;0.489004
INITIALIZATION;12345;208;0;1672694103041;99.791946
INITIALIZATION;12348;208;0;1672694103141;0.223342
INITIALIZATION;12347;208;0;1672694103142;0.0024
INITIALIZATION;12352;208;0;1672694103142;0.120982
INITIALIZATION;12350;208;0;1672694103142;0.00247
INITIALIZATION;12349;208;0;1672694103142;0.04371
APPROXIMATION;12345;208;1;1672694103142;0.172622
INITIALIZATION;12351;208;0;1672694103142;0.0029
APPROXIMATION;12347;208;1;1672694103142;0.284823
APPROXIMATION;12349;208;1;1672694103142;0.182591
APPROXIMATION;12348;208;1;1672694103143;0.102871
APPROXIMATION;12352;208;1;1672694103143;0.060871
APPROXIMATION;12350;208;1;1672694103143;0.00155
APPROXIMATION;12345;208;2;1672694103143;0.00204
APPROXIMATION;12351;208;1;1672694103143;0.126441
APPROXIMATION;12347;208;2;1672694103143;0.163641
APPROXIMATION;12349;208;2;1672694103143;0.01617
APPROXIMATION;12348;208;2;1672694103143;0.073851
APPROXIMATION;12351;208;2;1672694103143;0.291162
APPROXIMATION;12352;208;2;1672694103144;0.011981
HALTED;12345;208;3;1672694103144;0.00192
APPROXIMATION;12350;208;2;1672694103144;0.00101
HALTED;12347;208;3;1672694103144;0.204332
HALTED;12349;208;3;1672694103144;0.00137
HALTED;12348;208;3;1672694103144;0.03131
HALTED;12352;208;3;1672694103144;0.088111
HALTED;12351;208;3;1672694103144;0.00156
HALTED;12350;208;3;1672694103144;0.074221
INITIALIZATION;12345;209;0;1672694103144;100.420411
INITIALIZATION;12347;209;0;1672694103245;0.296172
INITIALIZATION;12348;209;0;1672694103245;0.01676
INITIALIZATION;12349;209;0;1672694103245;0.049681
INITIALIZATION;12352;209;0;1672694103245;0.145581
INITIALIZATION;12350;209;0;1672694103245;0.00158
APPROXIMATION;12345;209;1;1672694103245;0.00207
INITIALIZATION;12351;209;0;1672694103245;0.194962
APPROXIMATION;12348;209;1;1672694103246;0.205651
APPROXIMATION;12347;209;1;1672694103246;0.120902
APPROXIMATION;12349;209;1;1672694103246;0.08488
APPROXIMATION;12351;209;1;1672694103246;0.106681
APPROXIMATION;12350;209;1;1672694103246;0.01699
APPROXIMATION;12345;209;2;1672694103246;0.00206
APPROXIMATION;12352;209;1;1672694103246;0.05601
APPROXIMATION;12348;209;2;1672694103246;0.248542
APPROXIMATION;12347;209;2;1672694103247;0.02923
APPROXIMATION;12351;209;2;1672694103247;0.04928
APPROXIMATION;12349;209;2;1672694103247;0.025681
APPROXIMATION;12350;209;2;1672694103247;0.00143
APPROXIMATION;12345;209;3;1672694103247;0.00216
APPROXIMATION;12352;209;2;1672694103247;0.034441
APPROXIMATION;12348;209;3;1672694103247;0.296002
APPROXIMATION;12352;209;3;1672694103247;0.00139
APPROXIMATION;12347;209;3;1672694103247;0.061861
APPROXIMATION;12350;209;3;1672694103247;0.00129
APPROXIMATION;12349;209;3;1672694103247;0.04846
APPROXIMATION;12345;209;4;1672694103247;0.00162
APPROXIMATION;12348;209;4;1672694103247;0.316813
APPROXIMATION;12350;209;4;1672694103248;0.08119
APPROXIMATION;12349;209;4;1672694103248;0.01628
APPROXIMATION;12352;209;4;1672694103248;0.00146
APPROXIMATION;12347;209;4;1672694103248;8.9E-4
HALTED;12345;209;5;1672694103248;0.00158
HALTED;12348;209;5;1672694103248;0.318753
HALTED;12349;209;5;1672694103248;0.00782
HALTED;12350;209;5;1672694103248;0.00124
HALTED;12352;209;5;1672694103248;0.04995
HALTED;12347;209;5;1672694103248;0.015381
APPROXIMATION;12351;209;3;1672694103248;41.413403
APPROXIMATION;12351;209;4;1672694103290;49.764867
HALTED;12351;209;5;1672694103339;0.02437
INITIALIZATION;12345;210;0;1672694103339;9.10834
INITIALIZATION;12348;210;0;1672694103349;0.384434
INITIALIZATION;12349;210;0;1672694103349;0.046
INITIALIZATION;12347;210;0;1672694103349;0.036951
INITIALIZATION;12350;210;0;1672694103349;0.145401
INITIALIZATION;12351;210;0;1672694103349;0.00128
APPROXIMATION;12345;210;1;1672694103349;0.00184
INITIALIZATION;12352;210;0;1672694103349;0.214242
APPROXIMATION;12349;210;1;1672694103350;0.00408
APPROXIMATION;12348;210;1;1672694103350;0.108561
APPROXIMATION;12350;210;1;1672694103350;0.0032
APPROXIMATION;12351;210;1;1672694103350;0.00137
APPROXIMATION;12347;210;1;1672694103350;0.00141
APPROXIMATION;12345;210;2;1672694103350;0.00342
APPROXIMATION;12349;210;2;1672694103350;0.275122
APPROXIMATION;12351;210;2;1672694103350;0.095761
APPROXIMATION;12347;210;2;1672694103350;0.0014
APPROXIMATION;12350;210;2;1672694103350;0.01453
APPROXIMATION;12352;210;1;1672694103350;0.189562
HALTED;12345;210;3;1672694103351;0.01217
APPROXIMATION;12348;210;2;1672694103351;0.00128
HALTED;12349;210;3;1672694103351;0.229982
HALTED;12350;210;3;1672694103351;0.110321
HALTED;12351;210;3;1672694103351;0.101271
APPROXIMATION;12352;210;2;1672694103351;0.06106
APPROXIMATION;12347;210;3;1672694103351;0.253652
APPROXIMATION;12348;210;3;1672694103351;0.00121
APPROXIMATION;12352;210;3;1672694103351;0.09844
HALTED;12352;210;4;1672694103351;47.8226
HALTED;12348;210;4;1672694103399;0.00233
HALTED;12347;210;4;1672694103399;9.917217
INITIALIZATION;12345;211;0;1672694103409;42.045099
INITIALIZATION;12347;211;0;1672694103452;0.263812
INITIALIZATION;12348;211;0;1672694103452;0.085831
INITIALIZATION;12349;211;0;1672694103452;0.135261
INITIALIZATION;12350;211;0;1672694103452;0.075681
APPROXIMATION;12345;211;1;1672694103452;0.065211
INITIALIZATION;12352;211;0;1672694103452;0.01541
INITIALIZATION;12351;211;0;1672694103452;0.01649
APPROXIMATION;12347;211;1;1672694103452;0.169482
APPROXIMATION;12348;211;1;1672694103453;0.092931
APPROXIMATION;12349;211;1;1672694103453;0.093611
APPROXIMATION;12352;211;1;1672694103453;0.263252
APPROXIMATION;12350;211;1;1672694103453;0.00229
APPROXIMATION;12351;211;1;1672694103453;0.00237
APPROXIMATION;12345;211;2;1672694103453;0.00102
APPROXIMATION;12347;211;2;1672694103453;0.129961
APPROXIMATION;12349;211;2;1672694103453;0.161201
APPROXIMATION;12351;211;2;1672694103454;0.084091
APPROXIMATION;12348;211;2;1672694103454;0.01629
APPROXIMATION;12352;211;2;1672694103454;0.333923
APPROXIMATION;12345;211;3;1672694103454;0.00222
APPROXIMATION;12350;211;2;1672694103454;9.1E-4
APPROXIMATION;12347;211;3;1672694103454;0.257072
APPROXIMATION;12348;211;3;1672694103454;0.00297
APPROXIMATION;12349;211;3;1672694103454;0.00123
APPROXIMATION;12351;211;3;1672694103454;0.072791
APPROXIMATION;12352;211;3;1672694103454;0.04762
APPROXIMATION;12350;211;3;1672694103455;0.00387
HALTED;12345;211;4;1672694103455;9.7E-4
HALTED;12351;211;4;1672694103455;0.358223
HALTED;12352;211;4;1672694103455;0.041671
APPROXIMATION;12350;211;4;1672694103455;0.02226
APPROXIMATION;12347;211;4;1672694103455;0.03745
APPROXIMATION;12349;211;4;1672694103455;0.00122
HALTED;12348;211;4;1672694103455;0.047471
HALTED;12349;211;5;1672694103455;44.238798
HALTED;12347;211;5;1672694103499;0.088551
HALTED;12350;211;5;1672694103499;0.00153
INITIALIZATION;12345;212;0;1672694103499;55.80246
INITIALIZATION;12347;212;0;1672694103556;0.402184
INITIALIZATION;12349;212;0;1672694103556;0.00293
INITIALIZATION;12350;212;0;1672694103556;0.061531
INITIALIZATION;12351;212;0;1672694103556;0.00137
INITIALIZATION;12348;212;0;1672694103556;0.09287
APPROXIMATION;12345;212;1;1672694103556;0.00255
INITIALIZATION;12352;212;0;1672694103556;0.093861
APPROXIMATION;12349;212;1;1672694103556;0.331533
APPROXIMATION;12347;212;1;1672694103557;0.00247
APPROXIMATION;12351;212;1;1672694103557;0.160642
APPROXIMATION;12348;212;1;1672694103557;0.08755
APPROXIMATION;12352;212;1;1672694103557;0.037691
APPROXIMATION;12345;212;2;1672694103557;0.0024
APPROXIMATION;12350;212;1;1672694103557;0.051391
APPROXIMATION;12349;212;2;1672694103557;0.222042
APPROXIMATION;12347;212;2;1672694103557;0.0582
APPROXIMATION;12348;212;2;1672694103557;0.00711
APPROXIMATION;12351;212;2;1672694103557;0.00149
APPROXIMATION;12352;212;2;1672694103557;0.00239
HALTED;12345;212;3;1672694103558;0.005191
APPROXIMATION;12350;212;2;1672694103558;0.128701
HALTED;12347;212;3;1672694103558;0.168231
HALTED;12351;212;3;1672694103558;0.103281
HALTED;12348;212;3;1672694103558;0.093901
APPROXIMATION;12352;212;3;1672694103558;0.131731
HALTED;12349;212;3;1672694103558;0.00218
APPROXIMATION;12350;212;3;1672694103558;0.02002
HALTED;12352;212;4;1672694103558;40.913769
HALTED;12350;212;4;1672694103599;0.075961
INITIALIZATION;12345;213;0;1672694103599;59.130359
INITIALIZATION;12347;213;0;1672694103659;0.00487
INITIALIZATION;12348;213;0;1672694103659;0.00268
INITIALIZATION;12349;213;0;1672694103659;0.142001
INITIALIZATION;12350;213;0;1672694103659;0.00361
INITIALIZATION;12351;213;0;1672694103659;0.00101
APPROXIMATION;12345;213;1;1672694103659;0.261603
APPROXIMATION;12347;213;1;1672694103660;0.0645
INITIALIZATION;12352;213;0;1672694103660;0.00378
APPROXIMATION;12350;213;1;1672694103660;0.220192
APPROXIMATION;12351;213;1;1672694103660;0.022121
APPROXIMATION;12348;213;1;1672694103660;0.00217
APPROXIMATION;12349;213;1;1672694103660;0.00124
APPROXIMATION;12345;213;2;1672694103660;0.114981
APPROXIMATION;12352;213;1;1672694103660;0.136101
APPROXIMATION;12349;213;2;1672694103660;0.165361
APPROXIMATION;12350;213;2;1672694103661;0.0622
APPROXIMATION;12347;213;2;1672694103661;0.00227
APPROXIMATION;12348;213;2;1672694103661;0.00134
APPROXIMATION;12351;213;2;1672694103661;0.00131
APPROXIMATION;12352;213;2;1672694103661;0.144992
APPROXIMATION;12345;213;3;1672694103661;0.08731
APPROXIMATION;12349;213;3;1672694103661;0.261173
APPROXIMATION;12352;213;3;1672694103661;0.00237
APPROXIMATION;12350;213;3;1672694103661;0.00142
HALTED;12347;213;3;1672694103661;9.5E-4
APPROXIMATION;12351;213;3;1672694103661;0.04386
HALTED;12348;213;3;1672694103661;0.036301
HALTED;12345;213;4;1672694103661;0.145531
HALTED;12349;213;4;1672694103661;0.145811
HALTED;12352;213;4;1672694103662;0.098301
HALTED;12351;213;4;1672694103662;0.048731
HALTED;12350;213;4;1672694103662;0.01563
INITIALIZATION;12345;214;0;1672694103662;100.414322
INITIALIZATION;12347;214;0;1672694103763;0.238722
INITIALIZATION;12348;214;0;1672694103763;0.091601
INITIALIZATION;12349;214;0;1672694103763;0.01412
INITIALIZATION;12350;214;0;1672694103763;0.068011
INITIALIZATION;12351;214;0;1672694103763;0.180032
APPROXIMATION;12345;214;1;1672694103763;0.004081
INITIALIZATION;12352;214;0;1672694103763;0.00125
APPROXIMATION;12349;214;1;1672694103763;0.238132
APPROXIMATION;12347;214;1;1672694103764;0.02011
APPROXIMATION;12348;214;1;1672694103764;0.00168
APPROXIMATION;12352;214;1;1672694103764;0.02712
APPROXIMATION;12350;214;1;1672694103764;0.00294
APPROXIMATION;12345;214;2;1672694103764;0.057871
APPROXIMATION;12351;214;1;1672694103764;0.04136
APPROXIMATION;12347;214;2;1672694103764;0.390554
APPROXIMATION;12351;214;2;1672694103764;0.06083
APPROXIMATION;12350;214;2;1672694103764;0.035951
APPROXIMATION;12348;214;2;1672694103764;0.05878
APPROXIMATION;12352;214;2;1672694103764;0.025191
APPROXIMATION;12345;214;3;1672694103764;0.00278
APPROXIMATION;12347;214;3;1672694103764;0.179402
APPROXIMATION;12350;214;3;1672694103765;0.136231
APPROXIMATION;12351;214;3;1672694103765;0.02364
APPROXIMATION;12348;214;3;1672694103765;0.061451
APPROXIMATION;12352;214;3;1672694103765;0.00283
HALTED;12345;214;4;1672694103765;0.021551
HALTED;12347;214;4;1672694103765;0.252392
HALTED;12351;214;4;1672694103765;0.01509
HALTED;12350;214;4;1672694103765;0.00177
HALTED;12352;214;4;1672694103765;0.046241
HALTED;12348;214;4;1672694103765;0.02733
APPROXIMATION;12349;214;2;1672694103765;44.086477
APPROXIMATION;12349;214;3;1672694103809;0.164452
HALTED;12349;214;4;1672694103810;0.0031
INITIALIZATION;12345;215;0;1672694103810;56.106852
INITIALIZATION;12348;215;0;1672694103866;0.259652
INITIALIZATION;12349;215;0;1672694103866;0.025691
INITIALIZATION;12347;215;0;1672694103866;0.08437
INITIALIZATION;12350;215;0;1672694103866;0.06467
APPROXIMATION;12345;215;1;1672694103867;0.061301
INITIALIZATION;12352;215;0;1672694103867;0.00211
INITIALIZATION;12351;215;0;1672694103867;0.033271
APPROXIMATION;12348;215;1;1672694103867;0.167471
APPROXIMATION;12349;215;1;1672694103867;0.068951
APPROXIMATION;12347;215;1;1672694103867;0.01167
APPROXIMATION;12350;215;1;1672694103867;0.03595
APPROXIMATION;12352;215;1;1672694103867;0.03984
APPROXIMATION;12345;215;2;1672694103867;0.056431
APPROXIMATION;12351;215;1;1672694103867;0.152851
APPROXIMATION;12347;215;2;1672694103867;0.132902
APPROXIMATION;12348;215;2;1672694103867;0.01898
APPROXIMATION;12349;215;2;1672694103868;0.079461
APPROXIMATION;12352;215;2;1672694103868;0.04111
APPROXIMATION;12350;215;2;1672694103868;0.00468
HALTED;12345;215;3;1672694103868;0.00315
APPROXIMATION;12351;215;2;1672694103868;0.10275
HALTED;12347;215;3;1672694103868;0.123372
HALTED;12349;215;3;1672694103868;0.08985
HALTED;12350;215;3;1672694103868;0.074351
HALTED;12348;215;3;1672694103868;0.00236
HALTED;12352;215;3;1672694103868;0.044141
APPROXIMATION;12351;215;3;1672694103868;0.07131
HALTED;12351;215;4;1672694103868;41.058301
INITIALIZATION;12345;216;0;1672694103909;59.117199
INITIALIZATION;12349;216;0;1672694103969;0.305233
INITIALIZATION;12348;216;0;1672694103969;0.00232
INITIALIZATION;12350;216;0;1672694103969;0.085161
INITIALIZATION;12347;216;0;1672694103969;0.183172
APPROXIMATION;12345;216;1;1672694103969;0.427234
INITIALIZATION;12352;216;0;1672694103970;0.0024
INITIALIZATION;12351;216;0;1672694103970;0.00167
APPROXIMATION;12347;216;1;1672694103970;0.043241
APPROXIMATION;12349;216;1;1672694103970;0.199292
APPROXIMATION;12348;216;1;1672694103970;0.00248
APPROXIMATION;12352;216;1;1672694103970;0.09832
APPROXIMATION;12351;216;1;1672694103970;0.00398
APPROXIMATION;12345;216;2;1672694103970;0.00596
APPROXIMATION;12350;216;1;1672694103970;0.00179
APPROXIMATION;12347;216;2;1672694103970;0.222202
APPROXIMATION;12348;216;2;1672694103971;0.165111
APPROXIMATION;12349;216;2;1672694103971;0.00326
APPROXIMATION;12352;216;2;1672694103971;0.00238
APPROXIMATION;12350;216;2;1672694103971;0.291132
APPROXIMATION;12345;216;3;1672694103971;0.00343
APPROXIMATION;12351;216;2;1672694103971;0.00101
APPROXIMATION;12347;216;3;1672694103971;0.165222
APPROXIMATION;12352;216;3;1672694103971;0.00247
APPROXIMATION;12348;216;3;1672694103971;0.00185
APPROXIMATION;12345;216;4;1672694103971;0.04084
APPROXIMATION;12350;216;3;1672694103971;0.03163
APPROXIMATION;12349;216;3;1672694103971;0.0023
APPROXIMATION;12351;216;3;1672694103971;0.066391
APPROXIMATION;12352;216;4;1672694103972;0.281933
APPROXIMATION;12347;216;4;1672694103972;0.03408
APPROXIMATION;12348;216;4;1672694103972;0.00306
HALTED;12345;216;5;1672694103972;0.062411
APPROXIMATION;12350;216;4;1672694103972;0.0046
APPROXIMATION;12349;216;4;1672694103972;0.00108
APPROXIMATION;12351;216;4;1672694103972;0.03124
HALTED;12348;216;5;1672694103972;0.218532
HALTED;12349;216;5;1672694103972;0.126352
HALTED;12350;216;5;1672694103972;0.02581
HALTED;12347;216;5;1672694103972;0.00205
HALTED;12352;216;5;1672694103972;9.9E-4
HALTED;12351;216;5;1672694103972;0.0011
INITIALIZATION;12345;217;0;1672694103972;100.25739
INITIALIZATION;12348;217;0;1672694104073;0.149331
INITIALIZATION;12349;217;0;1672694104073;0.05911
INITIALIZATION;12347;217;0;1672694104073;0.00193
INITIALIZATION;12350;217;0;1672694104073;0.120481
INITIALIZATION;12351;217;0;1672694104074;0.158702
INITIALIZATION;12352;217;0;1672694104074;0.0019
APPROXIMATION;12345;217;1;1672694104074;0.118321
APPROXIMATION;12348;217;1;1672694104074;0.068081
APPROXIMATION;12349;217;1;1672694104074;0.00422
APPROXIMATION;12347;217;1;1672694104074;0.00117
APPROXIMATION;12352;217;1;1672694104074;0.06154
