type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12347;195;2;1672694440881;0.07373
APPROXIMATION;12346;195;2;1672694440881;0.00852
APPROXIMATION;12349;195;2;1672694440881;0.11152
APPROXIMATION;12350;195;2;1672694440881;0.06091
APPROXIMATION;12348;195;2;1672694440881;0.02505
APPROXIMATION;12351;195;2;1672694440881;0.287972
HALTED;12345;195;3;1672694440882;0.067651
HALTED;12347;195;3;1672694440882;0.01051
HALTED;12346;195;3;1672694440882;0.087661
HALTED;12349;195;3;1672694440882;0.06355
HALTED;12348;195;3;1672694440882;0.04997
HALTED;12350;195;3;1672694440882;0.161551
HALTED;12351;195;3;1672694440882;0.01164
INITIALIZATION;12345;196;0;1672694440882;100.24563
INITIALIZATION;12347;196;0;1672694440982;0.805617
INITIALIZATION;12346;196;0;1672694440983;0.193142
INITIALIZATION;12349;196;0;1672694440983;0.01998
INITIALIZATION;12350;196;0;1672694440983;0.153102
INITIALIZATION;12348;196;0;1672694440984;0.097901
APPROXIMATION;12346;196;1;1672694440984;0.470114
INITIALIZATION;12351;196;0;1672694440984;0.01436
APPROXIMATION;12345;196;1;1672694440984;0.151142
APPROXIMATION;12347;196;1;1672694440984;0.203662
APPROXIMATION;12348;196;1;1672694440985;0.242862
APPROXIMATION;12351;196;1;1672694440985;0.04614
APPROXIMATION;12349;196;1;1672694440985;0.057911
APPROXIMATION;12346;196;2;1672694440985;0.056771
APPROXIMATION;12350;196;1;1672694440985;0.02251
APPROXIMATION;12345;196;2;1672694440985;0.112951
APPROXIMATION;12347;196;2;1672694440985;0.266882
APPROXIMATION;12350;196;2;1672694440986;0.054461
APPROXIMATION;12351;196;2;1672694440986;0.01442
APPROXIMATION;12349;196;2;1672694440986;0.016911
APPROXIMATION;12348;196;2;1672694440986;0.01161
HALTED;12345;196;3;1672694440986;0.150061
HALTED;12347;196;3;1672694440986;0.177772
HALTED;12350;196;3;1672694440986;0.01455
HALTED;12346;196;3;1672694440986;0.016041
HALTED;12349;196;3;1672694440986;0.00739
HALTED;12351;196;3;1672694440986;0.0219
HALTED;12348;196;3;1672694440986;0.239822
INITIALIZATION;12345;197;0;1672694440986;100.416742
INITIALIZATION;12347;197;0;1672694441087;1.046709
INITIALIZATION;12346;197;0;1672694441088;0.036641
INITIALIZATION;12351;197;0;1672694441088;0.01631
INITIALIZATION;12350;197;0;1672694441088;0.01261
INITIALIZATION;12348;197;0;1672694441088;0.194112
INITIALIZATION;12349;197;0;1672694441088;0.123731
APPROXIMATION;12347;197;1;1672694441088;0.008791
APPROXIMATION;12345;197;1;1672694441088;0.00583
APPROXIMATION;12349;197;1;1672694441088;0.288912
APPROXIMATION;12348;197;1;1672694441089;0.015251
APPROXIMATION;12346;197;1;1672694441089;0.02108
APPROXIMATION;12350;197;1;1672694441089;0.168531
APPROXIMATION;12351;197;1;1672694441089;0.112411
APPROXIMATION;12345;197;2;1672694441089;0.06693
APPROXIMATION;12347;197;2;1672694441089;0.067711
APPROXIMATION;12346;197;2;1672694441089;0.136811
APPROXIMATION;12348;197;2;1672694441089;0.01389
APPROXIMATION;12349;197;2;1672694441090;0.065451
APPROXIMATION;12350;197;2;1672694441090;0.141261
APPROXIMATION;12351;197;2;1672694441090;0.143171
HALTED;12345;197;3;1672694441090;0.074141
HALTED;12347;197;3;1672694441090;0.02994
HALTED;12349;197;3;1672694441090;0.146471
HALTED;12348;197;3;1672694441090;0.01393
HALTED;12350;197;3;1672694441090;0.04709
HALTED;12351;197;3;1672694441090;39.439367
HALTED;12346;197;3;1672694441130;0.04297
INITIALIZATION;12345;198;0;1672694441130;61.088267
INITIALIZATION;12346;198;0;1672694441191;0.842267
INITIALIZATION;12350;198;0;1672694441192;0.02051
INITIALIZATION;12347;198;0;1672694441192;0.01641
INITIALIZATION;12348;198;0;1672694441192;0.191862
INITIALIZATION;12349;198;0;1672694441192;0.241582
INITIALIZATION;12351;198;0;1672694441192;0.350443
APPROXIMATION;12346;198;1;1672694441193;0.277173
APPROXIMATION;12345;198;1;1672694441193;0.02612
APPROXIMATION;12347;198;1;1672694441193;0.01241
APPROXIMATION;12348;198;1;1672694441193;0.0327
APPROXIMATION;12350;198;1;1672694441193;0.208692
APPROXIMATION;12351;198;1;1672694441193;0.233792
APPROXIMATION;12349;198;1;1672694441194;0.01305
APPROXIMATION;12346;198;2;1672694441194;0.271523
APPROXIMATION;12348;198;2;1672694441194;0.135071
APPROXIMATION;12347;198;2;1672694441194;0.027701
APPROXIMATION;12350;198;2;1672694441194;0.01215
APPROXIMATION;12345;198;2;1672694441194;0.01087
APPROXIMATION;12351;198;2;1672694441194;0.069641
APPROXIMATION;12349;198;2;1672694441194;0.132981
HALTED;12347;198;3;1672694441194;0.106131
HALTED;12346;198;3;1672694441195;0.02555
HALTED;12345;198;3;1672694441195;0.01111
HALTED;12348;198;3;1672694441195;0.106801
HALTED;12350;198;3;1672694441195;0.100491
HALTED;12351;198;3;1672694441195;0.05382
HALTED;12349;198;3;1672694441195;0.01085
INITIALIZATION;12345;199;0;1672694441195;100.463152
INITIALIZATION;12347;199;0;1672694441295;0.702896
INITIALIZATION;12348;199;0;1672694441296;0.357824
INITIALIZATION;12346;199;0;1672694441297;0.391753
INITIALIZATION;12350;199;0;1672694441297;0.021231
APPROXIMATION;12345;199;1;1672694441297;0.01188
INITIALIZATION;12349;199;0;1672694441297;0.03108
APPROXIMATION;12347;199;1;1672694441297;0.120361
INITIALIZATION;12351;199;0;1672694441297;0.173121
APPROXIMATION;12346;199;1;1672694441297;0.250402
APPROXIMATION;12349;199;1;1672694441298;0.104021
APPROXIMATION;12348;199;1;1672694441298;0.05215
APPROXIMATION;12350;199;1;1672694441298;0.01088
APPROXIMATION;12345;199;2;1672694441298;0.193131
APPROXIMATION;12351;199;1;1672694441298;0.096131
APPROXIMATION;12347;199;2;1672694441298;0.224912
APPROXIMATION;12346;199;2;1672694441298;0.01083
APPROXIMATION;12348;199;2;1672694441298;0.076381
APPROXIMATION;12349;199;2;1672694441299;0.02967
APPROXIMATION;12350;199;2;1672694441299;0.01236
APPROXIMATION;12351;199;2;1672694441299;0.093991
HALTED;12346;199;3;1672694441299;0.160562
HALTED;12347;199;3;1672694441299;0.02209
HALTED;12345;199;3;1672694441299;0.108091
HALTED;12348;199;3;1672694441299;0.01076
HALTED;12350;199;3;1672694441299;0.036671
HALTED;12349;199;3;1672694441299;0.01083
HALTED;12351;199;3;1672694441299;0.172432
INITIALIZATION;12345;200;0;1672694441299;100.622363
INITIALIZATION;12347;200;0;1672694441400;0.899948
INITIALIZATION;12350;200;0;1672694441401;0.223612
INITIALIZATION;12348;200;0;1672694441401;0.03346
INITIALIZATION;12346;200;0;1672694441401;0.01213
INITIALIZATION;12349;200;0;1672694441401;0.016281
APPROXIMATION;12345;200;1;1672694441401;0.07421
INITIALIZATION;12351;200;0;1672694441401;0.119981
APPROXIMATION;12346;200;1;1672694441402;0.00632
APPROXIMATION;12347;200;1;1672694441402;0.099601
APPROXIMATION;12348;200;1;1672694441402;0.147841
APPROXIMATION;12349;200;1;1672694441402;0.245082
APPROXIMATION;12350;200;1;1672694441402;0.236812
APPROXIMATION;12345;200;2;1672694441402;0.01977
APPROXIMATION;12351;200;1;1672694441402;0.01304
APPROXIMATION;12347;200;2;1672694441402;0.01415
APPROXIMATION;12346;200;2;1672694441402;0.01036
APPROXIMATION;12348;200;2;1672694441402;0.223442
APPROXIMATION;12349;200;2;1672694441403;0.167321
APPROXIMATION;12350;200;2;1672694441403;0.05799
APPROXIMATION;12351;200;2;1672694441403;0.041231
HALTED;12346;200;3;1672694441403;0.107831
HALTED;12347;200;3;1672694441403;0.01873
HALTED;12345;200;3;1672694441403;0.01182
HALTED;12348;200;3;1672694441403;0.095391
HALTED;12349;200;3;1672694441403;0.113531
HALTED;12350;200;3;1672694441403;0.04133
HALTED;12351;200;3;1672694441404;0.056211
INITIALIZATION;12345;201;0;1672694441404;100.361991
INITIALIZATION;12347;201;0;1672694441504;0.537225
INITIALIZATION;12348;201;0;1672694441505;0.326833
INITIALIZATION;12350;201;0;1672694441505;0.123271
INITIALIZATION;12351;201;0;1672694441505;0.01307
INITIALIZATION;12349;201;0;1672694441505;0.068951
APPROXIMATION;12345;201;1;1672694441505;0.951828
APPROXIMATION;12347;201;1;1672694441506;0.205201
INITIALIZATION;12346;201;0;1672694441506;0.311103
APPROXIMATION;12349;201;1;1672694441507;0.015351
APPROXIMATION;12350;201;1;1672694441507;0.242582
APPROXIMATION;12348;201;1;1672694441507;0.02147
APPROXIMATION;12346;201;1;1672694441507;0.131671
APPROXIMATION;12351;201;1;1672694441507;0.03566
APPROXIMATION;12345;201;2;1672694441507;0.172532
APPROXIMATION;12348;201;2;1672694441507;0.118941
APPROXIMATION;12347;201;2;1672694441507;0.231732
APPROXIMATION;12349;201;2;1672694441508;0.01723
APPROXIMATION;12350;201;2;1672694441508;0.019831
APPROXIMATION;12346;201;2;1672694441508;0.05409
APPROXIMATION;12351;201;2;1672694441508;0.00548
HALTED;12345;201;3;1672694441508;0.213952
HALTED;12346;201;3;1672694441508;0.01471
HALTED;12350;201;3;1672694441508;0.138581
HALTED;12347;201;3;1672694441508;0.128251
HALTED;12351;201;3;1672694441508;0.00501
HALTED;12348;201;3;1672694441508;0.080291
HALTED;12349;201;3;1672694441509;0.00324
INITIALIZATION;12345;202;0;1672694441509;100.419442
INITIALIZATION;12349;202;0;1672694441609;1.350102
INITIALIZATION;12346;202;0;1672694441610;0.05331
INITIALIZATION;12351;202;0;1672694441611;0.071381
INITIALIZATION;12350;202;0;1672694441611;0.070981
INITIALIZATION;12348;202;0;1672694441611;0.683266
APPROXIMATION;12345;202;1;1672694441611;0.02446
APPROXIMATION;12346;202;1;1672694441611;0.065321
APPROXIMATION;12349;202;1;1672694441612;0.281303
APPROXIMATION;12348;202;1;1672694441612;0.03077
INITIALIZATION;12347;202;0;1672694441612;0.101721
APPROXIMATION;12350;202;1;1672694441612;0.216962
APPROXIMATION;12351;202;1;1672694441612;0.226482
APPROXIMATION;12347;202;1;1672694441612;0.204272
APPROXIMATION;12348;202;2;1672694441613;0.126261
APPROXIMATION;12345;202;2;1672694441613;0.05415
APPROXIMATION;12346;202;2;1672694441613;0.111631
APPROXIMATION;12350;202;2;1672694441613;0.0083
APPROXIMATION;12349;202;2;1672694441613;0.156482
APPROXIMATION;12351;202;2;1672694441613;0.02411
APPROXIMATION;12347;202;2;1672694441613;0.01224
HALTED;12345;202;3;1672694441613;0.207991
HALTED;12346;202;3;1672694441613;0.009991
HALTED;12350;202;3;1672694441614;0.00313
HALTED;12348;202;3;1672694441614;0.102351
HALTED;12347;202;3;1672694441614;0.05694
HALTED;12351;202;3;1672694441614;0.049851
HALTED;12349;202;3;1672694441614;0.232492
INITIALIZATION;12345;203;0;1672694441614;100.476172
INITIALIZATION;12346;203;0;1672694441715;0.956779
INITIALIZATION;12347;203;0;1672694441715;0.02395
INITIALIZATION;12349;203;0;1672694441716;0.040981
INITIALIZATION;12348;203;0;1672694441716;0.0228
INITIALIZATION;12351;203;0;1672694441716;0.105521
INITIALIZATION;12350;203;0;1672694441716;0.063751
APPROXIMATION;12345;203;1;1672694441716;0.00667
APPROXIMATION;12346;203;1;1672694441716;0.405044
APPROXIMATION;12347;203;1;1672694441716;0.0277
APPROXIMATION;12348;203;1;1672694441716;0.061021
APPROXIMATION;12349;203;1;1672694441716;0.250522
APPROXIMATION;12350;203;1;1672694441717;0.404464
APPROXIMATION;12345;203;2;1672694441717;0.01022
APPROXIMATION;12351;203;1;1672694441717;0.00685
APPROXIMATION;12347;203;2;1672694441717;0.233482
APPROXIMATION;12346;203;2;1672694441717;0.0108
APPROXIMATION;12348;203;2;1672694441717;0.08633
APPROXIMATION;12349;203;2;1672694441717;0.0663
APPROXIMATION;12350;203;2;1672694441718;0.059701
APPROXIMATION;12351;203;2;1672694441718;0.06357
HALTED;12345;203;3;1672694441718;0.144831
HALTED;12347;203;3;1672694441718;0.03087
HALTED;12346;203;3;1672694441718;0.00552
HALTED;12348;203;3;1672694441718;0.166552
HALTED;12349;203;3;1672694441718;0.070471
HALTED;12350;203;3;1672694441718;0.06258
HALTED;12351;203;3;1672694441718;0.101821
INITIALIZATION;12345;204;0;1672694441718;100.357031
INITIALIZATION;12348;204;0;1672694441819;0.870828
INITIALIZATION;12346;204;0;1672694441820;0.00861
INITIALIZATION;12347;204;0;1672694441820;0.161002
INITIALIZATION;12349;204;0;1672694441820;0.119971
INITIALIZATION;12350;204;0;1672694441820;0.066081
INITIALIZATION;12351;204;0;1672694441820;0.235712
APPROXIMATION;12346;204;1;1672694441820;0.231972
APPROXIMATION;12345;204;1;1672694441821;0.03954
APPROXIMATION;12347;204;1;1672694441821;0.219872
APPROXIMATION;12348;204;1;1672694441821;0.07969
APPROXIMATION;12349;204;1;1672694441821;0.018991
APPROXIMATION;12350;204;1;1672694441821;0.01096
APPROXIMATION;12351;204;1;1672694441821;0.03027
APPROXIMATION;12346;204;2;1672694441821;0.117541
APPROXIMATION;12347;204;2;1672694441821;0.111521
APPROXIMATION;12345;204;2;1672694441821;0.00951
APPROXIMATION;12348;204;2;1672694441821;0.183621
APPROXIMATION;12349;204;2;1672694441821;0.10507
APPROXIMATION;12350;204;2;1672694441822;0.119201
APPROXIMATION;12351;204;2;1672694441822;0.153941
HALTED;12345;204;3;1672694441822;0.129541
HALTED;12346;204;3;1672694441822;0.056631
HALTED;12347;204;3;1672694441822;0.02611
HALTED;12348;204;3;1672694441822;0.00552
HALTED;12349;204;3;1672694441822;0.121942
HALTED;12351;204;3;1672694441822;47.597708
HALTED;12350;204;3;1672694441870;0.164321
INITIALIZATION;12345;205;0;1672694441870;52.583692
INITIALIZATION;12347;205;0;1672694441923;0.867188
INITIALIZATION;12349;205;0;1672694441924;0.00962
INITIALIZATION;12346;205;0;1672694441924;0.074331
INITIALIZATION;12348;205;0;1672694441924;0.091101
INITIALIZATION;12350;205;0;1672694441924;1.17116
INITIALIZATION;12351;205;0;1672694441925;0.737176
APPROXIMATION;12345;205;1;1672694441926;0.03235
APPROXIMATION;12346;205;1;1672694441926;0.182862
APPROXIMATION;12347;205;1;1672694441926;0.064651
APPROXIMATION;12349;205;1;1672694441926;0.445114
APPROXIMATION;12348;205;1;1672694441927;0.304783
APPROXIMATION;12350;205;1;1672694441927;0.05855
APPROXIMATION;12351;205;1;1672694441927;0.00497
APPROXIMATION;12345;205;2;1672694441927;0.044861
APPROXIMATION;12346;205;2;1672694441927;0.625455
APPROXIMATION;12347;205;2;1672694441928;0.06843
APPROXIMATION;12348;205;2;1672694441928;0.079741
APPROXIMATION;12350;205;2;1672694441928;0.118271
APPROXIMATION;12349;205;2;1672694441928;0.140331
APPROXIMATION;12351;205;2;1672694441928;0.065921
HALTED;12345;205;3;1672694441928;0.229212
HALTED;12346;205;3;1672694441928;0.00968
HALTED;12347;205;3;1672694441928;0.018771
HALTED;12348;205;3;1672694441928;0.04838
HALTED;12349;205;3;1672694441929;0.129111
HALTED;12351;205;3;1672694441929;0.100421
HALTED;12350;205;3;1672694441929;0.041501
INITIALIZATION;12345;206;0;1672694441929;100.23434
INITIALIZATION;12346;206;0;1672694442029;0.906258
INITIALIZATION;12350;206;0;1672694442030;0.03853
INITIALIZATION;12349;206;0;1672694442030;0.00889
INITIALIZATION;12348;206;0;1672694442030;0.10734
INITIALIZATION;12351;206;0;1672694442030;0.08466
INITIALIZATION;12347;206;0;1672694442030;0.060911
APPROXIMATION;12346;206;1;1672694442030;0.063861
APPROXIMATION;12345;206;1;1672694442030;0.03721
APPROXIMATION;12349;206;1;1672694442030;0.116551
APPROXIMATION;12350;206;1;1672694442031;0.02696
APPROXIMATION;12347;206;1;1672694442031;0.157812
APPROXIMATION;12348;206;1;1672694442031;0.05553
APPROXIMATION;12351;206;1;1672694442031;0.098671
APPROXIMATION;12345;206;2;1672694442031;0.00471
APPROXIMATION;12346;206;2;1672694442031;0.079241
APPROXIMATION;12349;206;2;1672694442031;0.155142
APPROXIMATION;12350;206;2;1672694442031;0.0274
APPROXIMATION;12347;206;2;1672694442031;0.00484
APPROXIMATION;12348;206;2;1672694442031;0.00685
APPROXIMATION;12351;206;2;1672694442031;0.277943
HALTED;12347;206;3;1672694442032;0.189191
HALTED;12348;206;3;1672694442032;0.053251
HALTED;12350;206;3;1672694442032;0.03658
HALTED;12351;206;3;1672694442032;0.151152
HALTED;12349;206;3;1672694442032;47.84989
HALTED;12345;206;3;1672694442080;0.0058
HALTED;12346;206;3;1672694442080;0.00839
INITIALIZATION;12345;207;0;1672694442080;100.763115
INITIALIZATION;12346;207;0;1672694442181;0.545465
INITIALIZATION;12347;207;0;1672694442181;0.180851
INITIALIZATION;12348;207;0;1672694442181;0.05529
INITIALIZATION;12350;207;0;1672694442181;0.00716
INITIALIZATION;12349;207;0;1672694442181;0.097161
INITIALIZATION;12351;207;0;1672694442182;0.293503
APPROXIMATION;12345;207;1;1672694442182;0.087651
APPROXIMATION;12346;207;1;1672694442182;0.00826
APPROXIMATION;12347;207;1;1672694442182;0.146711
APPROXIMATION;12350;207;1;1672694442182;0.013561
APPROXIMATION;12349;207;1;1672694442182;0.005
APPROXIMATION;12348;207;1;1672694442182;0.04796
APPROXIMATION;12351;207;1;1672694442182;0.166982
APPROXIMATION;12346;207;2;1672694442182;0.237812
APPROXIMATION;12345;207;2;1672694442183;0.210632
APPROXIMATION;12349;207;2;1672694442183;0.04246
APPROXIMATION;12347;207;2;1672694442183;0.00548
APPROXIMATION;12348;207;2;1672694442183;0.00873
APPROXIMATION;12350;207;2;1672694442183;0.00522
APPROXIMATION;12351;207;2;1672694442183;0.148431
HALTED;12346;207;3;1672694442183;0.156001
HALTED;12347;207;3;1672694442183;0.06194
HALTED;12348;207;3;1672694442183;0.02964
HALTED;12349;207;3;1672694442183;0.0815
HALTED;12345;207;3;1672694442184;0.151902
HALTED;12350;207;3;1672694442184;0.105001
HALTED;12351;207;3;1672694442184;0.03178
INITIALIZATION;12345;208;0;1672694442184;100.616453
INITIALIZATION;12349;208;0;1672694442284;0.766696
INITIALIZATION;12350;208;0;1672694442285;0.290143
INITIALIZATION;12347;208;0;1672694442286;0.045271
INITIALIZATION;12346;208;0;1672694442286;0.01029
INITIALIZATION;12348;208;0;1672694442286;0.108271
APPROXIMATION;12345;208;1;1672694442286;0.00591
INITIALIZATION;12351;208;0;1672694442286;0.01518
APPROXIMATION;12346;208;1;1672694442286;0.186452
APPROXIMATION;12347;208;1;1672694442286;0.075971
APPROXIMATION;12349;208;1;1672694442286;0.00599
APPROXIMATION;12348;208;1;1672694442286;0.210762
APPROXIMATION;12351;208;1;1672694442286;0.163501
APPROXIMATION;12345;208;2;1672694442287;0.070701
APPROXIMATION;12350;208;1;1672694442287;0.00599
APPROXIMATION;12346;208;2;1672694442287;0.165642
APPROXIMATION;12348;208;2;1672694442287;0.314952
APPROXIMATION;12347;208;2;1672694442287;0.006661
APPROXIMATION;12349;208;2;1672694442287;0.230582
APPROXIMATION;12350;208;2;1672694442287;0.01563
APPROXIMATION;12351;208;2;1672694442287;0.00605
HALTED;12345;208;3;1672694442287;0.058021
HALTED;12346;208;3;1672694442287;0.130441
HALTED;12348;208;3;1672694442288;0.184612
HALTED;12350;208;3;1672694442288;0.00703
HALTED;12349;208;3;1672694442288;0.080391
HALTED;12351;208;3;1672694442288;0.01751
HALTED;12347;208;3;1672694442288;0.00586
INITIALIZATION;12345;209;0;1672694442288;101.460191
INITIALIZATION;12346;209;0;1672694442389;0.431664
INITIALIZATION;12349;209;0;1672694442390;0.203872
INITIALIZATION;12350;209;0;1672694442390;0.03211
INITIALIZATION;12347;209;0;1672694442390;0.00855
INITIALIZATION;12348;209;0;1672694442390;0.0088
INITIALIZATION;12351;209;0;1672694442390;0.382474
APPROXIMATION;12345;209;1;1672694442391;0.128211
APPROXIMATION;12346;209;1;1672694442391;0.0209
APPROXIMATION;12347;209;1;1672694442391;0.139841
APPROXIMATION;12349;209;1;1672694442391;0.253302
APPROXIMATION;12348;209;1;1672694442391;0.00651
APPROXIMATION;12351;209;1;1672694442391;0.00724
APPROXIMATION;12350;209;1;1672694442391;0.041661
APPROXIMATION;12347;209;2;1672694442391;0.287342
APPROXIMATION;12345;209;2;1672694442392;0.006331
APPROXIMATION;12346;209;2;1672694442392;0.261642
APPROXIMATION;12348;209;2;1672694442392;0.104561
APPROXIMATION;12350;209;2;1672694442392;0.089891
APPROXIMATION;12349;209;2;1672694442392;0.227462
APPROXIMATION;12351;209;2;1672694442392;0.476084
HALTED;12346;209;3;1672694442393;0.030651
HALTED;12345;209;3;1672694442393;0.101051
HALTED;12348;209;3;1672694442393;0.01584
HALTED;12347;209;3;1672694442393;0.00289
HALTED;12351;209;3;1672694442393;0.349773
HALTED;12350;209;3;1672694442393;46.418348
HALTED;12349;209;3;1672694442440;0.03535
INITIALIZATION;12345;210;0;1672694442440;53.701482
INITIALIZATION;12348;210;0;1672694442494;0.829537
INITIALIZATION;12346;210;0;1672694442494;0.269413
INITIALIZATION;12347;210;0;1672694442495;0.01326
INITIALIZATION;12349;210;0;1672694442495;0.01231
INITIALIZATION;12351;210;0;1672694442495;0.238052
APPROXIMATION;12345;210;1;1672694442495;0.02387
INITIALIZATION;12350;210;0;1672694442495;0.238292
APPROXIMATION;12348;210;1;1672694442495;0.154621
APPROXIMATION;12349;210;1;1672694442495;0.01274
APPROXIMATION;12346;210;1;1672694442495;0.05252
APPROXIMATION;12347;210;1;1672694442496;0.251133
APPROXIMATION;12351;210;1;1672694442496;0.01429
APPROXIMATION;12350;210;1;1672694442496;0.170852
APPROXIMATION;12345;210;2;1672694442496;0.00622
APPROXIMATION;12346;210;2;1672694442496;0.376323
APPROXIMATION;12348;210;2;1672694442496;0.01279
APPROXIMATION;12347;210;2;1672694442496;0.082271
APPROXIMATION;12350;210;2;1672694442497;0.072961
APPROXIMATION;12349;210;2;1672694442497;0.239962
APPROXIMATION;12351;210;2;1672694442497;0.047731
HALTED;12345;210;3;1672694442497;0.03213
HALTED;12346;210;3;1672694442497;0.123821
HALTED;12347;210;3;1672694442497;0.089981
HALTED;12348;210;3;1672694442497;0.094821
HALTED;12350;210;3;1672694442497;0.00516
HALTED;12349;210;3;1672694442497;0.070201
HALTED;12351;210;3;1672694442497;0.119911
INITIALIZATION;12345;211;0;1672694442498;100.16134
INITIALIZATION;12348;211;0;1672694442598;0.800847
INITIALIZATION;12349;211;0;1672694442599;0.0045
INITIALIZATION;12346;211;0;1672694442599;0.00247
INITIALIZATION;12350;211;0;1672694442599;0.120831
INITIALIZATION;12347;211;0;1672694442599;0.045971
INITIALIZATION;12351;211;0;1672694442599;0.166751
APPROXIMATION;12345;211;1;1672694442599;0.099171
APPROXIMATION;12346;211;1;1672694442599;0.059981
APPROXIMATION;12347;211;1;1672694442599;0.115201
APPROXIMATION;12348;211;1;1672694442599;0.257962
APPROXIMATION;12349;211;1;1672694442600;0.212101
APPROXIMATION;12346;211;2;1672694442600;0.056831
APPROXIMATION;12351;211;1;1672694442600;0.077791
APPROXIMATION;12350;211;1;1672694442600;0.085781
APPROXIMATION;12345;211;2;1672694442600;0.06018
APPROXIMATION;12347;211;2;1672694442600;0.160112
APPROXIMATION;12349;211;2;1672694442600;0.135141
APPROXIMATION;12348;211;2;1672694442600;0.00587
APPROXIMATION;12350;211;2;1672694442600;0.122031
APPROXIMATION;12351;211;2;1672694442601;0.023901
HALTED;12345;211;3;1672694442601;0.191851
HALTED;12346;211;3;1672694442601;0.05304
HALTED;12347;211;3;1672694442601;0.01754
HALTED;12349;211;3;1672694442601;0.00497
HALTED;12348;211;3;1672694442601;0.07846
HALTED;12351;211;3;1672694442601;0.172932
HALTED;12350;211;3;1672694442601;0.024
INITIALIZATION;12345;212;0;1672694442601;100.375301
INITIALIZATION;12346;212;0;1672694442702;0.568664
INITIALIZATION;12348;212;0;1672694442702;0.09048
INITIALIZATION;12349;212;0;1672694442702;0.142041
INITIALIZATION;12350;212;0;1672694442702;0.0466
INITIALIZATION;12347;212;0;1672694442703;0.004851
INITIALIZATION;12351;212;0;1672694442703;0.181111
APPROXIMATION;12345;212;1;1672694442703;0.175582
APPROXIMATION;12346;212;1;1672694442703;0.01281
APPROXIMATION;12348;212;1;1672694442703;0.231912
APPROXIMATION;12349;212;1;1672694442703;0.231293
APPROXIMATION;12347;212;1;1672694442703;0.02397
APPROXIMATION;12350;212;1;1672694442704;0.01287
APPROXIMATION;12351;212;1;1672694442704;0.106191
APPROXIMATION;12349;212;2;1672694442704;0.365234
APPROXIMATION;12348;212;2;1672694442704;0.00748
APPROXIMATION;12347;212;2;1672694442704;0.0169
APPROXIMATION;12350;212;2;1672694442704;0.087871
APPROXIMATION;12351;212;2;1672694442704;0.03809
APPROXIMATION;12346;212;2;1672694442704;0.033951
HALTED;12348;212;3;1672694442704;0.242362
HALTED;12349;212;3;1672694442705;0.01173
HALTED;12350;212;3;1672694442705;0.020781
HALTED;12346;212;3;1672694442705;0.233592
APPROXIMATION;12345;212;2;1672694442705;44.49465
HALTED;12347;212;3;1672694442749;0.04921
HALTED;12351;212;3;1672694442749;0.00734
HALTED;12345;212;3;1672694442749;0.547215
INITIALIZATION;12345;213;0;1672694442750;100.723805
INITIALIZATION;12348;213;0;1672694442851;0.686116
INITIALIZATION;12346;213;0;1672694442851;0.085161
INITIALIZATION;12350;213;0;1672694442852;0.02262
INITIALIZATION;12347;213;0;1672694442852;0.228702
INITIALIZATION;12351;213;0;1672694442852;0.100491
APPROXIMATION;12345;213;1;1672694442852;0.276143
APPROXIMATION;12346;213;1;1672694442852;0.105031
APPROXIMATION;12348;213;1;1672694442852;0.535765
INITIALIZATION;12349;213;0;1672694442853;0.0359
APPROXIMATION;12350;213;1;1672694442853;0.139151
APPROXIMATION;12347;213;1;1672694442853;0.162591
APPROXIMATION;12349;213;1;1672694442853;0.203432
APPROXIMATION;12351;213;1;1672694442853;0.085441
APPROXIMATION;12346;213;2;1672694442854;0.207282
APPROXIMATION;12345;213;2;1672694442854;0.00391
APPROXIMATION;12350;213;2;1672694442854;0.02465
APPROXIMATION;12348;213;2;1672694442854;0.306693
APPROXIMATION;12347;213;2;1672694442854;0.00673
APPROXIMATION;12349;213;2;1672694442854;0.044731
HALTED;12346;213;3;1672694442854;0.068471
HALTED;12345;213;3;1672694442854;0.06447
APPROXIMATION;12351;213;2;1672694442854;0.032311
HALTED;12348;213;3;1672694442854;0.346223
HALTED;12349;213;3;1672694442855;0.01868
HALTED;12350;213;3;1672694442855;0.045511
HALTED;12347;213;3;1672694442855;0.05264
HALTED;12351;213;3;1672694442855;0.047321
INITIALIZATION;12345;214;0;1672694442855;100.154259
INITIALIZATION;12349;214;0;1672694442955;0.893598
INITIALIZATION;12347;214;0;1672694442956;0.020941
INITIALIZATION;12346;214;0;1672694442956;0.293602
INITIALIZATION;12348;214;0;1672694442957;0.020761
INITIALIZATION;12350;214;0;1672694442957;0.01229
INITIALIZATION;12351;214;0;1672694442957;0.00991
APPROXIMATION;12345;214;1;1672694442957;0.644346
APPROXIMATION;12346;214;1;1672694442957;0.03469
APPROXIMATION;12347;214;1;1672694442957;0.066671
APPROXIMATION;12348;214;1;1672694442957;0.04375
APPROXIMATION;12349;214;1;1672694442958;0.470744
APPROXIMATION;12346;214;2;1672694442958;0.06088
APPROXIMATION;12345;214;2;1672694442958;0.007571
APPROXIMATION;12350;214;1;1672694442958;0.00652
APPROXIMATION;12351;214;1;1672694442958;0.0059
APPROXIMATION;12347;214;2;1672694442958;0.125041
APPROXIMATION;12348;214;2;1672694442958;0.01303
APPROXIMATION;12349;214;2;1672694442958;0.279203
APPROXIMATION;12351;214;2;1672694442959;0.370403
