type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12351;201;3;1672694441508;0.00298
HALTED;12350;201;3;1672694441508;0.00247
HALTED;12352;201;3;1672694441509;0.00248
INITIALIZATION;12345;202;0;1672694441609;0.581795
INITIALIZATION;12346;202;0;1672694441610;0.00873
INITIALIZATION;12350;202;0;1672694441610;0.00832
INITIALIZATION;12351;202;0;1672694441611;0.00543
INITIALIZATION;12348;202;0;1672694441611;0.00659
INITIALIZATION;12352;202;0;1672694441611;0.00349
APPROXIMATION;12345;202;1;1672694441611;0.00862
INITIALIZATION;12347;202;0;1672694441611;0.01397
APPROXIMATION;12346;202;1;1672694441611;0.00444
APPROXIMATION;12348;202;1;1672694441612;0.00483
APPROXIMATION;12350;202;1;1672694441612;0.0035
APPROXIMATION;12351;202;1;1672694441612;0.00365
APPROXIMATION;12352;202;1;1672694441612;0.00492
APPROXIMATION;12347;202;1;1672694441612;0.01303
APPROXIMATION;12345;202;2;1672694441613;0.00605
APPROXIMATION;12346;202;2;1672694441613;0.00532
APPROXIMATION;12348;202;2;1672694441613;0.00512
APPROXIMATION;12347;202;2;1672694441613;0.00398
APPROXIMATION;12350;202;2;1672694441613;0.00177
APPROXIMATION;12351;202;2;1672694441613;0.00331
APPROXIMATION;12352;202;2;1672694441613;0.01374
HALTED;12345;202;3;1672694441613;0.01545
HALTED;12346;202;3;1672694441613;0.00492
HALTED;12347;202;3;1672694441614;0.00453
HALTED;12348;202;3;1672694441614;0.00484
HALTED;12350;202;3;1672694441614;0.00247
HALTED;12351;202;3;1672694441614;0.00246
HALTED;12352;202;3;1672694441614;0.00312
INITIALIZATION;12345;203;0;1672694441714;0.534275
INITIALIZATION;12346;203;0;1672694441715;0.00636
INITIALIZATION;12347;203;0;1672694441715;0.00222
INITIALIZATION;12348;203;0;1672694441715;0.00751
INITIALIZATION;12350;203;0;1672694441715;0.00453
INITIALIZATION;12351;203;0;1672694441716;0.00573
APPROXIMATION;12345;203;1;1672694441716;0.00691
APPROXIMATION;12346;203;1;1672694441716;0.00145
INITIALIZATION;12352;203;0;1672694441716;0.01071
APPROXIMATION;12347;203;1;1672694441716;0.00581
APPROXIMATION;12348;203;1;1672694441716;0.00551
APPROXIMATION;12350;203;1;1672694441716;0.00433
APPROXIMATION;12346;203;2;1672694441717;0.00858
APPROXIMATION;12352;203;1;1672694441717;0.00507
APPROXIMATION;12345;203;2;1672694441717;0.00314
APPROXIMATION;12351;203;1;1672694441717;0.014761
APPROXIMATION;12348;203;2;1672694441717;0.00268
APPROXIMATION;12350;203;2;1672694441717;0.00539
APPROXIMATION;12347;203;2;1672694441717;0.00307
APPROXIMATION;12351;203;2;1672694441717;0.00364
APPROXIMATION;12352;203;2;1672694441718;0.01227
HALTED;12346;203;3;1672694441718;0.00525
HALTED;12345;203;3;1672694441718;0.0027
HALTED;12347;203;3;1672694441718;0.00345
HALTED;12348;203;3;1672694441718;0.00342
HALTED;12350;203;3;1672694441718;0.00308
HALTED;12352;203;3;1672694441718;0.00148
HALTED;12351;203;3;1672694441718;0.00119
INITIALIZATION;12345;204;0;1672694441819;0.462874
INITIALIZATION;12348;204;0;1672694441819;0.01019
INITIALIZATION;12346;204;0;1672694441820;0.00546
INITIALIZATION;12347;204;0;1672694441820;0.004
INITIALIZATION;12350;204;0;1672694441820;0.00772
INITIALIZATION;12351;204;0;1672694441820;0.00497
INITIALIZATION;12352;204;0;1672694441820;0.0113
APPROXIMATION;12345;204;1;1672694441820;0.00661
APPROXIMATION;12346;204;1;1672694441820;0.00383
APPROXIMATION;12347;204;1;1672694441820;0.00557
APPROXIMATION;12348;204;1;1672694441820;0.00274
APPROXIMATION;12350;204;1;1672694441821;0.00211
APPROXIMATION;12351;204;1;1672694441821;0.00601
APPROXIMATION;12346;204;2;1672694441821;0.00911
APPROXIMATION;12352;204;1;1672694441821;0.0109
APPROXIMATION;12347;204;2;1672694441821;0.0057
APPROXIMATION;12345;204;2;1672694441821;0.00246
APPROXIMATION;12348;204;2;1672694441821;0.00441
APPROXIMATION;12350;204;2;1672694441821;0.00309
APPROXIMATION;12352;204;2;1672694441822;0.00515
HALTED;12345;204;3;1672694441822;0.06126
APPROXIMATION;12351;204;2;1672694441822;0.04029
HALTED;12346;204;3;1672694441822;0.00529
HALTED;12348;204;3;1672694441822;0.0043
HALTED;12347;204;3;1672694441822;0.00311
HALTED;12352;204;3;1672694441822;0.0025
HALTED;12351;204;3;1672694441870;0.00352
HALTED;12350;204;3;1672694441870;0.00176
INITIALIZATION;12345;205;0;1672694441922;0.528735
INITIALIZATION;12347;205;0;1672694441923;0.00953
INITIALIZATION;12346;205;0;1672694441923;0.00417
INITIALIZATION;12348;205;0;1672694441924;0.00722
INITIALIZATION;12352;205;0;1672694441924;0.00615
INITIALIZATION;12350;205;0;1672694441925;0.0046
INITIALIZATION;12351;205;0;1672694441926;0.01356
APPROXIMATION;12345;205;1;1672694441926;0.0107
APPROXIMATION;12347;205;1;1672694441926;0.00523
APPROXIMATION;12346;205;1;1672694441926;0.00245
APPROXIMATION;12348;205;1;1672694441926;0.00766
APPROXIMATION;12350;205;1;1672694441926;0.00382
APPROXIMATION;12345;205;2;1672694441927;0.01003
APPROXIMATION;12351;205;1;1672694441927;0.00243
APPROXIMATION;12347;205;2;1672694441927;0.00536
APPROXIMATION;12352;205;1;1672694441927;0.015781
APPROXIMATION;12346;205;2;1672694441928;0.00456
APPROXIMATION;12348;205;2;1672694441928;0.00351
APPROXIMATION;12350;205;2;1672694441928;0.00366
APPROXIMATION;12351;205;2;1672694441928;0.00559
APPROXIMATION;12352;205;2;1672694441928;0.01266
HALTED;12345;205;3;1672694441928;0.00777
HALTED;12347;205;3;1672694441928;0.00482
HALTED;12346;205;3;1672694441928;0.00628
HALTED;12348;205;3;1672694441928;0.00305
HALTED;12352;205;3;1672694441929;0.00264
HALTED;12351;205;3;1672694441929;0.00192
HALTED;12350;205;3;1672694441929;0.00167
INITIALIZATION;12345;206;0;1672694442029;0.507814
INITIALIZATION;12346;206;0;1672694442030;0.00907
INITIALIZATION;12348;206;0;1672694442030;0.00552
INITIALIZATION;12350;206;0;1672694442030;0.00621
INITIALIZATION;12351;206;0;1672694442030;0.00715
INITIALIZATION;12347;206;0;1672694442030;0.00498
INITIALIZATION;12352;206;0;1672694442030;0.017401
APPROXIMATION;12346;206;1;1672694442030;0.0059
APPROXIMATION;12345;206;1;1672694442030;0.0043
APPROXIMATION;12350;206;1;1672694442031;0.00554
APPROXIMATION;12347;206;1;1672694442031;0.00716
APPROXIMATION;12348;206;1;1672694442031;0.00405
APPROXIMATION;12351;206;1;1672694442031;0.00282
APPROXIMATION;12352;206;1;1672694442031;0.01226
APPROXIMATION;12346;206;2;1672694442031;0.00624
APPROXIMATION;12347;206;2;1672694442031;0.00409
APPROXIMATION;12350;206;2;1672694442031;0.00232
APPROXIMATION;12348;206;2;1672694442031;0.00432
APPROXIMATION;12352;206;2;1672694442031;0.00498
APPROXIMATION;12351;206;2;1672694442031;0.00287
HALTED;12350;206;3;1672694442032;0.01313
HALTED;12348;206;3;1672694442079;0.01022
APPROXIMATION;12345;206;2;1672694442079;0.01291
HALTED;12347;206;3;1672694442079;0.0057
HALTED;12351;206;3;1672694442079;0.0046
HALTED;12352;206;3;1672694442079;0.00228
HALTED;12346;206;3;1672694442080;0.0033
HALTED;12345;206;3;1672694442080;0.0042
INITIALIZATION;12345;207;0;1672694442181;0.537414
INITIALIZATION;12346;207;0;1672694442181;0.00665
INITIALIZATION;12347;207;0;1672694442181;0.00389
INITIALIZATION;12348;207;0;1672694442181;0.00515
INITIALIZATION;12350;207;0;1672694442181;0.00637
INITIALIZATION;12352;207;0;1672694442181;0.00287
INITIALIZATION;12351;207;0;1672694442182;0.01387
APPROXIMATION;12345;207;1;1672694442182;0.00536
APPROXIMATION;12346;207;1;1672694442182;0.005
APPROXIMATION;12347;207;1;1672694442182;0.00436
APPROXIMATION;12348;207;1;1672694442182;0.00407
APPROXIMATION;12350;207;1;1672694442182;0.00304
APPROXIMATION;12351;207;1;1672694442182;0.005181
APPROXIMATION;12352;207;1;1672694442182;0.01078
APPROXIMATION;12345;207;2;1672694442182;0.00606
APPROXIMATION;12346;207;2;1672694442182;0.00399
APPROXIMATION;12347;207;2;1672694442183;0.004361
APPROXIMATION;12348;207;2;1672694442183;0.00548
APPROXIMATION;12350;207;2;1672694442183;0.0035
APPROXIMATION;12352;207;2;1672694442183;0.00424
APPROXIMATION;12351;207;2;1672694442183;0.01234
HALTED;12346;207;3;1672694442183;0.00483
HALTED;12347;207;3;1672694442183;0.00403
HALTED;12348;207;3;1672694442183;0.00414
HALTED;12345;207;3;1672694442183;0.00442
HALTED;12350;207;3;1672694442184;0.00285
HALTED;12352;207;3;1672694442184;0.00324
HALTED;12351;207;3;1672694442184;0.00966
INITIALIZATION;12345;208;0;1672694442284;0.379974
INITIALIZATION;12347;208;0;1672694442285;0.00818
INITIALIZATION;12346;208;0;1672694442285;0.00455
INITIALIZATION;12350;208;0;1672694442285;0.0058
INITIALIZATION;12351;208;0;1672694442285;0.00949
APPROXIMATION;12345;208;1;1672694442285;0.02984
INITIALIZATION;12352;208;0;1672694442286;0.00835
INITIALIZATION;12348;208;0;1672694442286;0.0165
APPROXIMATION;12346;208;1;1672694442286;0.00704
APPROXIMATION;12347;208;1;1672694442286;0.01102
APPROXIMATION;12348;208;1;1672694442286;0.01076
APPROXIMATION;12352;208;1;1672694442286;0.00647
APPROXIMATION;12345;208;2;1672694442286;0.00787
APPROXIMATION;12350;208;1;1672694442287;0.010081
APPROXIMATION;12351;208;1;1672694442287;0.01692
APPROXIMATION;12346;208;2;1672694442287;0.00683
APPROXIMATION;12347;208;2;1672694442287;0.00473
APPROXIMATION;12351;208;2;1672694442287;0.00972
HALTED;12345;208;3;1672694442287;0.01718
APPROXIMATION;12352;208;2;1672694442287;0.00635
APPROXIMATION;12350;208;2;1672694442287;0.00214
APPROXIMATION;12348;208;2;1672694442287;0.01079
HALTED;12346;208;3;1672694442288;0.00458
HALTED;12348;208;3;1672694442288;0.00493
HALTED;12347;208;3;1672694442288;0.00695
HALTED;12351;208;3;1672694442288;0.00332
HALTED;12350;208;3;1672694442288;0.00314
HALTED;12352;208;3;1672694442288;0.00357
INITIALIZATION;12345;209;0;1672694442389;0.464194
INITIALIZATION;12346;209;0;1672694442390;0.00769
INITIALIZATION;12348;209;0;1672694442390;0.00808
INITIALIZATION;12347;209;0;1672694442390;0.00532
INITIALIZATION;12350;209;0;1672694442390;0.00539
INITIALIZATION;12352;209;0;1672694442390;0.00462
INITIALIZATION;12351;209;0;1672694442390;0.01185
APPROXIMATION;12345;209;1;1672694442391;0.00569
APPROXIMATION;12346;209;1;1672694442391;0.00385
APPROXIMATION;12347;209;1;1672694442391;0.00341
APPROXIMATION;12348;209;1;1672694442391;0.00525
APPROXIMATION;12350;209;1;1672694442391;0.00367
APPROXIMATION;12351;209;1;1672694442391;0.00428
APPROXIMATION;12345;209;2;1672694442392;0.01506
APPROXIMATION;12352;209;2;1672694442392;0.00422
APPROXIMATION;12348;209;2;1672694442392;0.00269
APPROXIMATION;12346;209;2;1672694442392;0.00269
APPROXIMATION;12347;209;2;1672694442392;0.00461
APPROXIMATION;12352;209;1;1672694442392;0.01069
HALTED;12345;209;3;1672694442393;0.01515
HALTED;12346;209;3;1672694442393;0.00705
APPROXIMATION;12351;209;2;1672694442393;0.00391
HALTED;12347;209;3;1672694442393;0.006561
HALTED;12348;209;3;1672694442393;0.0033
HALTED;12352;209;3;1672694442393;0.00308
APPROXIMATION;12350;209;2;1672694442439;0.01721
HALTED;12351;209;3;1672694442439;0.0054
HALTED;12350;209;3;1672694442440;0.0049
INITIALIZATION;12345;210;0;1672694442493;0.461274
INITIALIZATION;12348;210;0;1672694442494;0.01251
INITIALIZATION;12346;210;0;1672694442494;0.00572
INITIALIZATION;12347;210;0;1672694442495;0.00742
INITIALIZATION;12351;210;0;1672694442495;0.00531
APPROXIMATION;12345;210;1;1672694442495;0.0091
INITIALIZATION;12352;210;0;1672694442495;0.00342
INITIALIZATION;12350;210;0;1672694442495;0.013201
APPROXIMATION;12346;210;1;1672694442495;0.00722
APPROXIMATION;12348;210;1;1672694442495;0.00599
APPROXIMATION;12347;210;1;1672694442496;0.00604
APPROXIMATION;12351;210;1;1672694442496;0.00684
APPROXIMATION;12350;210;1;1672694442496;0.00518
APPROXIMATION;12345;210;2;1672694442496;0.00769
APPROXIMATION;12346;210;2;1672694442496;0.00305
APPROXIMATION;12347;210;2;1672694442496;0.004981
APPROXIMATION;12352;210;1;1672694442496;0.01151
APPROXIMATION;12348;210;2;1672694442496;0.00474
APPROXIMATION;12350;210;2;1672694442497;0.0058
HALTED;12345;210;3;1672694442497;0.01452
HALTED;12346;210;3;1672694442497;0.0102
APPROXIMATION;12352;210;2;1672694442497;0.003371
APPROXIMATION;12351;210;2;1672694442497;0.0126
HALTED;12347;210;3;1672694442497;0.00495
HALTED;12348;210;3;1672694442497;0.00363
HALTED;12350;210;3;1672694442497;0.00298
HALTED;12351;210;3;1672694442497;0.00237
HALTED;12352;210;3;1672694442497;0.00289
INITIALIZATION;12345;211;0;1672694442598;0.388514
INITIALIZATION;12348;211;0;1672694442598;0.00612
INITIALIZATION;12346;211;0;1672694442598;0.00671
INITIALIZATION;12350;211;0;1672694442598;0.00533
INITIALIZATION;12347;211;0;1672694442599;0.00795
INITIALIZATION;12351;211;0;1672694442599;0.00531
APPROXIMATION;12345;211;1;1672694442599;0.0083
INITIALIZATION;12352;211;0;1672694442599;0.010811
APPROXIMATION;12348;211;1;1672694442599;0.00674
APPROXIMATION;12346;211;1;1672694442599;0.00349
APPROXIMATION;12347;211;1;1672694442599;0.00491
APPROXIMATION;12351;211;1;1672694442600;0.0051
APPROXIMATION;12350;211;1;1672694442600;0.004931
APPROXIMATION;12352;211;1;1672694442600;0.01221
APPROXIMATION;12345;211;2;1672694442600;0.00743
APPROXIMATION;12346;211;2;1672694442600;0.00473
APPROXIMATION;12347;211;2;1672694442600;0.00493
APPROXIMATION;12348;211;2;1672694442600;0.00396
APPROXIMATION;12350;211;2;1672694442600;0.00517
APPROXIMATION;12351;211;2;1672694442600;0.00327
APPROXIMATION;12352;211;2;1672694442600;0.01132
HALTED;12345;211;3;1672694442601;0.00433
HALTED;12346;211;3;1672694442601;0.0044
HALTED;12347;211;3;1672694442601;0.00448
HALTED;12348;211;3;1672694442601;0.00429
HALTED;12352;211;3;1672694442601;0.00215
HALTED;12351;211;3;1672694442601;0.00148
HALTED;12350;211;3;1672694442601;0.00146
INITIALIZATION;12345;212;0;1672694442701;0.372033
INITIALIZATION;12346;212;0;1672694442702;0.00558
INITIALIZATION;12348;212;0;1672694442702;0.00518
INITIALIZATION;12347;212;0;1672694442702;0.00785
INITIALIZATION;12350;212;0;1672694442702;0.00631
INITIALIZATION;12352;212;0;1672694442703;0.00498
INITIALIZATION;12351;212;0;1672694442703;0.01289
APPROXIMATION;12345;212;1;1672694442703;0.00579
APPROXIMATION;12346;212;1;1672694442703;0.00559
APPROXIMATION;12348;212;1;1672694442703;0.0053
APPROXIMATION;12347;212;1;1672694442703;0.00287
APPROXIMATION;12350;212;1;1672694442703;0.00311
APPROXIMATION;12351;212;1;1672694442703;0.005301
APPROXIMATION;12345;212;2;1672694442703;0.00745
APPROXIMATION;12352;212;1;1672694442704;0.01038
APPROXIMATION;12348;212;2;1672694442704;0.00474
APPROXIMATION;12347;212;2;1672694442704;0.00368
APPROXIMATION;12346;212;2;1672694442704;0.00502
APPROXIMATION;12352;212;2;1672694442704;0.00289
APPROXIMATION;12350;212;2;1672694442704;0.00269
APPROXIMATION;12351;212;2;1672694442704;0.00953
HALTED;12348;212;3;1672694442704;0.00408
HALTED;12347;212;3;1672694442704;0.00292
HALTED;12350;212;3;1672694442704;0.00247
HALTED;12351;212;3;1672694442705;0.00182
HALTED;12346;212;3;1672694442705;0.00252
HALTED;12345;212;3;1672694442750;0.00318
HALTED;12352;212;3;1672694442750;0.00181
INITIALIZATION;12345;213;0;1672694442851;0.757076
INITIALIZATION;12348;213;0;1672694442851;0.01092
INITIALIZATION;12346;213;0;1672694442851;0.00444
INITIALIZATION;12350;213;0;1672694442851;0.00508
INITIALIZATION;12347;213;0;1672694442852;0.00656
INITIALIZATION;12352;213;0;1672694442852;0.00327
INITIALIZATION;12351;213;0;1672694442852;0.00508
APPROXIMATION;12345;213;1;1672694442852;0.00818
APPROXIMATION;12346;213;1;1672694442852;0.00486
APPROXIMATION;12347;213;1;1672694442852;0.00597
APPROXIMATION;12348;213;1;1672694442853;0.00483
APPROXIMATION;12350;213;1;1672694442853;0.00371
APPROXIMATION;12351;213;1;1672694442853;0.0048
APPROXIMATION;12352;213;1;1672694442853;0.00606
APPROXIMATION;12345;213;2;1672694442854;0.00642
APPROXIMATION;12346;213;2;1672694442854;0.003
APPROXIMATION;12347;213;2;1672694442854;0.00533
APPROXIMATION;12348;213;2;1672694442854;0.00395
APPROXIMATION;12350;213;2;1672694442854;0.00298
HALTED;12346;213;3;1672694442854;0.01421
HALTED;12345;213;3;1672694442854;0.00689
APPROXIMATION;12352;213;2;1672694442854;0.00233
APPROXIMATION;12351;213;2;1672694442854;0.01184
HALTED;12348;213;3;1672694442855;0.00421
HALTED;12347;213;3;1672694442855;0.00319
HALTED;12352;213;3;1672694442855;0.00145
HALTED;12351;213;3;1672694442855;0.00139
HALTED;12350;213;3;1672694442855;0.00134
INITIALIZATION;12345;214;0;1672694442955;0.407004
INITIALIZATION;12347;214;0;1672694442956;0.006
INITIALIZATION;12350;214;0;1672694442956;0.00888
INITIALIZATION;12351;214;0;1672694442957;0.00519
INITIALIZATION;12348;214;0;1672694442957;0.00436
INITIALIZATION;12346;214;0;1672694442957;0.002
INITIALIZATION;12352;214;0;1672694442957;0.01062
APPROXIMATION;12345;214;1;1672694442957;0.00542
APPROXIMATION;12346;214;1;1672694442957;0.00458
APPROXIMATION;12347;214;1;1672694442957;0.00318
APPROXIMATION;12348;214;1;1672694442957;0.00419
APPROXIMATION;12350;214;1;1672694442958;0.00444
APPROXIMATION;12351;214;1;1672694442958;0.00288
APPROXIMATION;12345;214;2;1672694442958;0.00674
APPROXIMATION;12352;214;1;1672694442958;0.00961
APPROXIMATION;12346;214;2;1672694442958;0.00501
APPROXIMATION;12347;214;2;1672694442958;0.00459
APPROXIMATION;12348;214;2;1672694442958;0.0039
APPROXIMATION;12350;214;2;1672694442959;0.00607
APPROXIMATION;12352;214;2;1672694442959;0.00295
HALTED;12345;214;3;1672694442959;0.01228
APPROXIMATION;12351;214;2;1672694442959;0.00898
HALTED;12346;214;3;1672694442959;0.00556
HALTED;12348;214;3;1672694442959;0.00337
HALTED;12347;214;3;1672694442959;0.00204
HALTED;12352;214;3;1672694442960;9.9E-4
HALTED;12351;214;3;1672694442960;0.00136
HALTED;12350;214;3;1672694442960;9.8E-4
INITIALIZATION;12345;215;0;1672694443060;0.383053
INITIALIZATION;12346;215;0;1672694443060;0.00485
INITIALIZATION;12348;215;0;1672694443060;0.00708
INITIALIZATION;12347;215;0;1672694443060;0.00357
INITIALIZATION;12350;215;0;1672694443061;0.00483
INITIALIZATION;12352;215;0;1672694443061;0.00331
INITIALIZATION;12351;215;0;1672694443061;0.01185
APPROXIMATION;12345;215;1;1672694443061;0.00654
APPROXIMATION;12346;215;1;1672694443061;0.00497
APPROXIMATION;12348;215;1;1672694443061;0.00446
APPROXIMATION;12350;215;1;1672694443061;0.00333
APPROXIMATION;12347;215;1;1672694443061;0.00389
APPROXIMATION;12351;215;1;1672694443062;0.00248
APPROXIMATION;12346;215;2;1672694443062;0.006941
APPROXIMATION;12345;215;2;1672694443062;0.00409
APPROXIMATION;12352;215;1;1672694443062;0.00906
APPROXIMATION;12347;215;2;1672694443062;0.00523
APPROXIMATION;12348;215;2;1672694443062;0.00501
APPROXIMATION;12350;215;2;1672694443062;0.00293
APPROXIMATION;12352;215;2;1672694443063;0.00229
APPROXIMATION;12351;215;2;1672694443063;0.01042
HALTED;12345;215;3;1672694443063;0.01109
HALTED;12346;215;3;1672694443063;0.0041
HALTED;12347;215;3;1672694443063;0.00333
HALTED;12348;215;3;1672694443063;0.0032
HALTED;12350;215;3;1672694443063;0.00305
HALTED;12351;215;3;1672694443063;0.00136
HALTED;12352;215;3;1672694443063;0.00103
INITIALIZATION;12345;216;0;1672694443163;1.034539
INITIALIZATION;12346;216;0;1672694443165;0.018681
INITIALIZATION;12347;216;0;1672694443165;0.00651
INITIALIZATION;12348;216;0;1672694443165;0.00438
INITIALIZATION;12351;216;0;1672694443165;0.0041
INITIALIZATION;12352;216;0;1672694443165;0.00423
INITIALIZATION;12350;216;0;1672694443165;0.00596
APPROXIMATION;12345;216;1;1672694443165;0.03595
APPROXIMATION;12346;216;1;1672694443165;0.00666
APPROXIMATION;12347;216;1;1672694443165;0.00605
APPROXIMATION;12348;216;1;1672694443165;0.00563
APPROXIMATION;12351;216;1;1672694443166;0.00268
APPROXIMATION;12352;216;1;1672694443166;0.0044
APPROXIMATION;12346;216;2;1672694443166;0.00789
APPROXIMATION;12345;216;2;1672694443166;0.00331
APPROXIMATION;12350;216;1;1672694443166;0.0103
APPROXIMATION;12348;216;2;1672694443166;0.00473
APPROXIMATION;12347;216;2;1672694443167;0.0036
APPROXIMATION;12352;216;2;1672694443167;0.00389
APPROXIMATION;12350;216;2;1672694443167;0.00227
APPROXIMATION;12351;216;2;1672694443167;0.00869
HALTED;12345;216;3;1672694443167;0.00584
HALTED;12348;216;3;1672694443167;0.00414
HALTED;12350;216;3;1672694443167;0.00408
HALTED;12346;216;3;1672694443167;0.00385
HALTED;12347;216;3;1672694443167;0.00329
HALTED;12352;216;3;1672694443167;0.00151
HALTED;12351;216;3;1672694443167;0.00133
INITIALIZATION;12345;217;0;1672694443268;0.398083
INITIALIZATION;12350;217;0;1672694443269;0.038031
INITIALIZATION;12346;217;0;1672694443269;0.01952
INITIALIZATION;12347;217;0;1672694443269;0.00511
INITIALIZATION;12352;217;0;1672694443269;0.00413
INITIALIZATION;12348;217;0;1672694443269;0.00562
INITIALIZATION;12351;217;0;1672694443269;0.02453
APPROXIMATION;12345;217;1;1672694443269;0.03558
APPROXIMATION;12346;217;1;1672694443269;0.032751
APPROXIMATION;12347;217;1;1672694443269;0.301962
APPROXIMATION;12350;217;1;1672694443270;0.00218
APPROXIMATION;12348;217;1;1672694443270;0.00344
APPROXIMATION;12351;217;1;1672694443270;0.00558
APPROXIMATION;12345;217;2;1672694443270;0.02256
APPROXIMATION;12352;217;1;1672694443270;0.00804
APPROXIMATION;12346;217;2;1672694443270;0.00452
APPROXIMATION;12347;217;2;1672694443270;0.00427
APPROXIMATION;12348;217;2;1672694443271;0.00429
APPROXIMATION;12350;217;2;1672694443271;0.00294
APPROXIMATION;12352;217;2;1672694443271;0.00249
APPROXIMATION;12351;217;2;1672694443271;0.01084
HALTED;12345;217;3;1672694443271;0.026041
HALTED;12346;217;3;1672694443271;0.00565
HALTED;12347;217;3;1672694443271;0.00435
HALTED;12350;217;3;1672694443271;0.00237
HALTED;12348;217;3;1672694443271;0.00292
HALTED;12351;217;3;1672694443271;0.00823
HALTED;12352;217;3;1672694443271;0.00288
INITIALIZATION;12345;218;0;1672694443372;0.405284
INITIALIZATION;12346;218;0;1672694443372;0.00605
INITIALIZATION;12350;218;0;1672694443372;0.00302
INITIALIZATION;12352;218;0;1672694443373;0.00634
INITIALIZATION;12347;218;0;1672694443373;0.00533
INITIALIZATION;12348;218;0;1672694443373;0.00446
APPROXIMATION;12345;218;1;1672694443373;0.00454
INITIALIZATION;12351;218;0;1672694443373;0.00964
APPROXIMATION;12346;218;1;1672694443373;0.00513
APPROXIMATION;12347;218;1;1672694443373;0.00431
APPROXIMATION;12348;218;1;1672694443373;0.00328
APPROXIMATION;12350;218;1;1672694443373;0.00237
APPROXIMATION;12351;218;1;1672694443373;0.004011
APPROXIMATION;12345;218;2;1672694443373;0.00785
APPROXIMATION;12346;218;2;1672694443373;0.00378
APPROXIMATION;12352;218;1;1672694443374;0.00812
APPROXIMATION;12347;218;2;1672694443374;0.00558
APPROXIMATION;12348;218;2;1672694443374;0.00369
APPROXIMATION;12352;218;2;1672694443374;0.00273
APPROXIMATION;12350;218;2;1672694443374;0.00254
HALTED;12345;218;3;1672694443374;0.02777
APPROXIMATION;12351;218;2;1672694443374;0.02314
HALTED;12346;218;3;1672694443374;0.00432
HALTED;12347;218;3;1672694443374;0.00296
HALTED;12348;218;3;1672694443375;0.00762
HALTED;12352;218;3;1672694443375;0.00324
HALTED;12350;218;3;1672694443375;0.00178
HALTED;12351;218;3;1672694443375;0.00133
INITIALIZATION;12345;219;0;1672694443475;0.543124
INITIALIZATION;12346;219;0;1672694443476;0.00701
INITIALIZATION;12347;219;0;1672694443476;0.00556
INITIALIZATION;12348;219;0;1672694443476;0.00476
INITIALIZATION;12350;219;0;1672694443476;0.008471
APPROXIMATION;12345;219;1;1672694443476;0.05175
APPROXIMATION;12346;219;1;1672694443477;0.00673
INITIALIZATION;12351;219;0;1672694443477;0.00354
INITIALIZATION;12352;219;0;1672694443477;0.009731
APPROXIMATION;12348;219;1;1672694443477;0.00493
APPROXIMATION;12350;219;1;1672694443477;0.00549
APPROXIMATION;12352;219;1;1672694443477;0.00547
APPROXIMATION;12347;219;1;1672694443477;0.00631
APPROXIMATION;12351;219;1;1672694443477;0.0092
APPROXIMATION;12345;219;2;1672694443477;0.0311
APPROXIMATION;12346;219;2;1672694443478;0.00436
APPROXIMATION;12348;219;2;1672694443478;0.00513
APPROXIMATION;12347;219;2;1672694443478;0.0038
APPROXIMATION;12350;219;2;1672694443478;0.00355
APPROXIMATION;12351;219;2;1672694443478;0.0028
HALTED;12345;219;3;1672694443478;0.01526
APPROXIMATION;12352;219;2;1672694443478;0.00843
HALTED;12348;219;3;1672694443478;0.00584
HALTED;12346;219;3;1672694443478;0.00272
HALTED;12347;219;3;1672694443478;0.00412
HALTED;12350;219;3;1672694443478;0.00235
HALTED;12351;219;3;1672694443479;0.00264
HALTED;12352;219;3;1672694443479;0.00132
INITIALIZATION;12345;220;0;1672694443579;0.578765
INITIALIZATION;12346;220;0;1672694443579;0.01144
INITIALIZATION;12348;220;0;1672694443580;0.00697
INITIALIZATION;12347;220;0;1672694443580;0.00793
INITIALIZATION;12350;220;0;1672694443580;0.00732
INITIALIZATION;12351;220;0;1672694443581;0.00359
INITIALIZATION;12352;220;0;1672694443581;0.01175
APPROXIMATION;12345;220;1;1672694443581;0.00729
APPROXIMATION;12346;220;1;1672694443581;0.01119
APPROXIMATION;12347;220;1;1672694443581;0.00533
APPROXIMATION;12348;220;1;1672694443581;0.00486
APPROXIMATION;12350;220;1;1672694443582;0.00338
APPROXIMATION;12351;220;1;1672694443582;0.00601
APPROXIMATION;12348;220;2;1672694443582;0.00963
APPROXIMATION;12346;220;2;1672694443582;0.0029
APPROXIMATION;12347;220;2;1672694443582;0.00345
APPROXIMATION;12352;220;1;1672694443582;0.00878
APPROXIMATION;12345;220;2;1672694443582;0.0031
APPROXIMATION;12351;220;2;1672694443582;0.004511
APPROXIMATION;12352;220;2;1672694443582;0.00296
APPROXIMATION;12350;220;2;1672694443582;0.00548
HALTED;12345;220;3;1672694443582;0.01264
HALTED;12346;220;3;1672694443583;0.00519
HALTED;12348;220;3;1672694443583;0.00254
HALTED;12347;220;3;1672694443583;0.00441
HALTED;12352;220;3;1672694443583;0.0034
HALTED;12350;220;3;1672694443583;0.00216
HALTED;12351;220;3;1672694443583;0.00159
INITIALIZATION;12345;221;0;1672694443683;0.421084
INITIALIZATION;12348;221;0;1672694443684;0.075771
