type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12348;138;3;1672694434330;0.0118
HALTED;12352;138;3;1672694434330;0.200822
HALTED;12351;138;3;1672694434331;0.0199
HALTED;12346;138;3;1672694434331;39.285224
HALTED;12345;138;3;1672694434370;0.05489
INITIALIZATION;12345;139;0;1672694434370;100.895526
INITIALIZATION;12347;139;0;1672694434471;0.712126
INITIALIZATION;12346;139;0;1672694434472;0.01598
INITIALIZATION;12349;139;0;1672694434472;0.00896
INITIALIZATION;12352;139;0;1672694434472;0.408924
INITIALIZATION;12348;139;0;1672694434472;0.178321
APPROXIMATION;12345;139;1;1672694434472;0.069011
APPROXIMATION;12346;139;1;1672694434472;0.00832
APPROXIMATION;12347;139;1;1672694434472;0.215912
INITIALIZATION;12351;139;0;1672694434473;0.239223
APPROXIMATION;12348;139;1;1672694434473;0.181452
APPROXIMATION;12349;139;1;1672694434473;0.01578
APPROXIMATION;12351;139;1;1672694434473;0.425864
APPROXIMATION;12352;139;1;1672694434474;0.04858
APPROXIMATION;12346;139;2;1672694434474;0.124521
APPROXIMATION;12345;139;2;1672694434474;0.01397
APPROXIMATION;12347;139;2;1672694434474;0.115561
APPROXIMATION;12348;139;2;1672694434474;0.01765
APPROXIMATION;12349;139;2;1672694434474;0.058671
APPROXIMATION;12351;139;2;1672694434474;0.168681
APPROXIMATION;12352;139;2;1672694434474;0.173902
HALTED;12346;139;3;1672694434474;0.067731
HALTED;12345;139;3;1672694434474;0.01088
HALTED;12347;139;3;1672694434474;0.133131
HALTED;12348;139;3;1672694434475;0.065261
HALTED;12349;139;3;1672694434475;0.062631
HALTED;12351;139;3;1672694434475;0.136191
HALTED;12352;139;3;1672694434475;0.02071
INITIALIZATION;12345;140;0;1672694434475;100.434962
INITIALIZATION;12347;140;0;1672694434575;0.589165
INITIALIZATION;12348;140;0;1672694434576;0.07362
INITIALIZATION;12349;140;0;1672694434576;0.063801
INITIALIZATION;12346;140;0;1672694434576;0.167911
INITIALIZATION;12351;140;0;1672694434576;0.169851
INITIALIZATION;12352;140;0;1672694434577;0.371494
APPROXIMATION;12345;140;1;1672694434577;0.05045
APPROXIMATION;12348;140;1;1672694434577;0.184272
APPROXIMATION;12347;140;1;1672694434577;0.01374
APPROXIMATION;12346;140;1;1672694434577;0.0109
APPROXIMATION;12349;140;1;1672694434577;0.513025
APPROXIMATION;12351;140;1;1672694434578;0.01283
APPROXIMATION;12345;140;2;1672694434578;0.02325
APPROXIMATION;12352;140;1;1672694434578;0.161401
APPROXIMATION;12346;140;2;1672694434578;0.209522
APPROXIMATION;12348;140;2;1672694434578;0.02703
APPROXIMATION;12347;140;2;1672694434578;0.01233
APPROXIMATION;12349;140;2;1672694434578;0.026781
APPROXIMATION;12351;140;2;1672694434578;0.239212
APPROXIMATION;12352;140;2;1672694434579;0.068491
HALTED;12345;140;3;1672694434579;0.02203
HALTED;12348;140;3;1672694434579;0.146491
HALTED;12346;140;3;1672694434579;0.01368
HALTED;12349;140;3;1672694434579;0.161761
HALTED;12351;140;3;1672694434579;0.02162
HALTED;12352;140;3;1672694434579;40.765287
HALTED;12347;140;3;1672694434620;0.00964
INITIALIZATION;12345;141;0;1672694434620;59.624653
INITIALIZATION;12347;141;0;1672694434680;0.697156
INITIALIZATION;12348;141;0;1672694434680;0.08629
INITIALIZATION;12346;141;0;1672694434680;0.010171
INITIALIZATION;12351;141;0;1672694434680;0.085681
INITIALIZATION;12349;141;0;1672694434680;0.04931
APPROXIMATION;12345;141;1;1672694434681;0.423324
APPROXIMATION;12346;141;1;1672694434681;0.05189
INITIALIZATION;12352;141;0;1672694434681;0.156251
APPROXIMATION;12347;141;1;1672694434681;0.175972
APPROXIMATION;12348;141;1;1672694434681;0.01273
APPROXIMATION;12349;141;1;1672694434681;0.200472
APPROXIMATION;12352;141;1;1672694434682;0.152741
APPROXIMATION;12346;141;2;1672694434682;0.139921
APPROXIMATION;12345;141;2;1672694434682;0.00788
APPROXIMATION;12347;141;2;1672694434682;0.110741
APPROXIMATION;12348;141;2;1672694434682;0.167431
APPROXIMATION;12351;141;1;1672694434682;0.072651
APPROXIMATION;12349;141;2;1672694434682;0.149461
APPROXIMATION;12351;141;2;1672694434683;0.363803
HALTED;12348;141;3;1672694434683;0.211652
HALTED;12346;141;3;1672694434683;0.026
HALTED;12347;141;3;1672694434683;0.00549
HALTED;12345;141;3;1672694434683;0.00454
APPROXIMATION;12352;141;2;1672694434683;46.165576
HALTED;12351;141;3;1672694434729;0.00912
HALTED;12349;141;3;1672694434729;0.349243
HALTED;12352;141;3;1672694434730;0.738787
INITIALIZATION;12345;142;0;1672694434730;53.53399
INITIALIZATION;12348;142;0;1672694434784;0.625645
INITIALIZATION;12346;142;0;1672694434785;0.030771
INITIALIZATION;12349;142;0;1672694434785;0.150021
INITIALIZATION;12347;142;0;1672694434785;0.412684
INITIALIZATION;12351;142;0;1672694434785;0.181952
INITIALIZATION;12352;142;0;1672694434785;0.198201
APPROXIMATION;12346;142;1;1672694434786;0.122362
APPROXIMATION;12345;142;1;1672694434786;0.121301
APPROXIMATION;12347;142;1;1672694434786;0.00789
APPROXIMATION;12349;142;1;1672694434786;0.470844
APPROXIMATION;12348;142;1;1672694434786;0.026461
APPROXIMATION;12346;142;2;1672694434787;0.00832
APPROXIMATION;12352;142;1;1672694434787;0.01335
APPROXIMATION;12348;142;2;1672694434787;0.518965
APPROXIMATION;12351;142;1;1672694434787;0.169321
APPROXIMATION;12349;142;2;1672694434787;0.01799
APPROXIMATION;12347;142;2;1672694434787;0.01285
APPROXIMATION;12345;142;2;1672694434787;0.102321
APPROXIMATION;12351;142;2;1672694434787;0.367733
APPROXIMATION;12352;142;2;1672694434788;0.122191
HALTED;12346;142;3;1672694434788;0.129441
HALTED;12345;142;3;1672694434788;0.010221
HALTED;12351;142;3;1672694434788;0.252742
HALTED;12347;142;3;1672694434788;41.413073
HALTED;12348;142;3;1672694434830;0.01236
HALTED;12349;142;3;1672694434830;0.05904
HALTED;12352;142;3;1672694434830;0.096521
INITIALIZATION;12345;143;0;1672694434830;58.763286
INITIALIZATION;12348;143;0;1672694434889;0.733067
INITIALIZATION;12349;143;0;1672694434890;0.233652
INITIALIZATION;12346;143;0;1672694434890;0.01164
INITIALIZATION;12347;143;0;1672694434890;0.462444
INITIALIZATION;12352;143;0;1672694434890;0.01248
INITIALIZATION;12351;143;0;1672694434890;0.266712
APPROXIMATION;12345;143;1;1672694434891;0.094601
APPROXIMATION;12346;143;1;1672694434891;0.131501
APPROXIMATION;12349;143;1;1672694434891;0.013471
APPROXIMATION;12348;143;1;1672694434891;0.01467
APPROXIMATION;12347;143;1;1672694434891;0.02852
APPROXIMATION;12351;143;1;1672694434891;0.408544
APPROXIMATION;12352;143;1;1672694434891;0.091111
APPROXIMATION;12347;143;2;1672694434891;0.101821
APPROXIMATION;12346;143;2;1672694434892;0.083071
APPROXIMATION;12348;143;2;1672694434892;0.0535
APPROXIMATION;12345;143;2;1672694434892;0.01247
APPROXIMATION;12349;143;2;1672694434892;0.01103
APPROXIMATION;12351;143;2;1672694434892;0.199282
APPROXIMATION;12352;143;2;1672694434892;0.179941
HALTED;12346;143;3;1672694434892;0.150792
HALTED;12347;143;3;1672694434892;0.189481
HALTED;12351;143;3;1672694434893;0.088091
HALTED;12352;143;3;1672694434893;0.101451
HALTED;12349;143;3;1672694434893;47.009623
HALTED;12348;143;3;1672694434940;0.083261
HALTED;12345;143;3;1672694434940;0.0325
INITIALIZATION;12345;144;0;1672694434940;101.137348
INITIALIZATION;12348;144;0;1672694435041;0.665806
INITIALIZATION;12346;144;0;1672694435042;0.066851
INITIALIZATION;12349;144;0;1672694435042;0.04476
INITIALIZATION;12347;144;0;1672694435042;0.171321
APPROXIMATION;12345;144;1;1672694435042;0.420644
INITIALIZATION;12351;144;0;1672694435043;0.02578
APPROXIMATION;12346;144;1;1672694435043;0.014571
INITIALIZATION;12352;144;0;1672694435043;0.06408
APPROXIMATION;12348;144;1;1672694435043;0.204062
APPROXIMATION;12347;144;1;1672694435043;0.02446
APPROXIMATION;12349;144;1;1672694435043;0.0693
APPROXIMATION;12351;144;1;1672694435043;0.205422
APPROXIMATION;12352;144;1;1672694435043;0.091631
APPROXIMATION;12346;144;2;1672694435043;0.051051
APPROXIMATION;12345;144;2;1672694435043;0.04224
APPROXIMATION;12348;144;2;1672694435043;0.056731
APPROXIMATION;12349;144;2;1672694435044;0.01283
APPROXIMATION;12347;144;2;1672694435044;0.133681
APPROXIMATION;12351;144;2;1672694435044;0.129901
APPROXIMATION;12352;144;2;1672694435044;0.09877
HALTED;12348;144;3;1672694435044;0.059
HALTED;12346;144;3;1672694435044;0.046721
HALTED;12345;144;3;1672694435044;0.01241
HALTED;12349;144;3;1672694435044;0.01041
HALTED;12347;144;3;1672694435044;0.074171
HALTED;12351;144;3;1672694435044;0.193822
HALTED;12352;144;3;1672694435044;0.08154
INITIALIZATION;12345;145;0;1672694435044;100.580274
INITIALIZATION;12346;145;0;1672694435145;0.628855
INITIALIZATION;12348;145;0;1672694435146;0.086631
INITIALIZATION;12349;145;0;1672694435146;0.116491
INITIALIZATION;12347;145;0;1672694435146;0.036251
INITIALIZATION;12351;145;0;1672694435146;0.243272
APPROXIMATION;12346;145;1;1672694435146;0.115441
INITIALIZATION;12352;145;0;1672694435146;0.083261
APPROXIMATION;12345;145;1;1672694435146;0.01518
APPROXIMATION;12347;145;1;1672694435147;0.147592
APPROXIMATION;12348;145;1;1672694435147;0.00863
APPROXIMATION;12349;145;1;1672694435147;0.151571
APPROXIMATION;12351;145;1;1672694435147;0.160822
APPROXIMATION;12352;145;1;1672694435147;0.109761
APPROXIMATION;12345;145;2;1672694435147;0.274392
APPROXIMATION;12348;145;2;1672694435147;0.031761
APPROXIMATION;12347;145;2;1672694435147;0.01573
APPROXIMATION;12349;145;2;1672694435148;0.01086
APPROXIMATION;12346;145;2;1672694435148;0.00932
APPROXIMATION;12352;145;2;1672694435148;0.277713
APPROXIMATION;12351;145;2;1672694435148;0.0124
HALTED;12346;145;3;1672694435148;0.075811
HALTED;12349;145;3;1672694435148;0.073231
HALTED;12347;145;3;1672694435148;0.01098
HALTED;12348;145;3;1672694435148;0.01129
HALTED;12351;145;3;1672694435148;0.068051
HALTED;12352;145;3;1672694435148;41.800297
HALTED;12345;145;3;1672694435190;0.176961
INITIALIZATION;12345;146;0;1672694435190;100.886845
INITIALIZATION;12348;146;0;1672694435291;0.709086
INITIALIZATION;12347;146;0;1672694435292;0.117131
INITIALIZATION;12349;146;0;1672694435292;0.155821
INITIALIZATION;12346;146;0;1672694435292;0.093751
INITIALIZATION;12351;146;0;1672694435292;0.076241
INITIALIZATION;12352;146;0;1672694435292;0.129791
APPROXIMATION;12345;146;1;1672694435292;0.135782
APPROXIMATION;12348;146;1;1672694435293;0.094011
APPROXIMATION;12346;146;1;1672694435293;0.00954
APPROXIMATION;12347;146;1;1672694435293;0.082961
APPROXIMATION;12349;146;1;1672694435293;0.06409
APPROXIMATION;12352;146;1;1672694435293;0.446564
APPROXIMATION;12351;146;1;1672694435293;0.010291
APPROXIMATION;12345;146;2;1672694435293;0.00976
APPROXIMATION;12348;146;2;1672694435293;0.131981
APPROXIMATION;12346;146;2;1672694435294;0.054851
APPROXIMATION;12347;146;2;1672694435294;0.07539
APPROXIMATION;12349;146;2;1672694435294;0.128272
APPROXIMATION;12351;146;2;1672694435294;0.186071
APPROXIMATION;12352;146;2;1672694435294;0.124632
HALTED;12345;146;3;1672694435294;0.01005
HALTED;12348;146;3;1672694435294;0.135161
HALTED;12346;146;3;1672694435294;0.03611
HALTED;12347;146;3;1672694435294;0.028571
HALTED;12349;146;3;1672694435294;0.091011
HALTED;12352;146;3;1672694435295;0.254952
HALTED;12351;146;3;1672694435295;0.0128
INITIALIZATION;12345;147;0;1672694435295;100.385662
INITIALIZATION;12348;147;0;1672694435395;0.562105
INITIALIZATION;12349;147;0;1672694435396;0.291212
INITIALIZATION;12346;147;0;1672694435396;0.241262
INITIALIZATION;12347;147;0;1672694435396;0.122461
INITIALIZATION;12351;147;0;1672694435397;0.090191
APPROXIMATION;12345;147;1;1672694435397;0.113521
INITIALIZATION;12352;147;0;1672694435397;0.055141
APPROXIMATION;12346;147;1;1672694435397;0.114031
APPROXIMATION;12348;147;1;1672694435397;0.116271
APPROXIMATION;12347;147;1;1672694435397;0.110281
APPROXIMATION;12349;147;1;1672694435397;0.107381
APPROXIMATION;12345;147;2;1672694435397;0.387844
APPROXIMATION;12346;147;2;1672694435398;0.07177
APPROXIMATION;12352;147;1;1672694435398;0.012271
APPROXIMATION;12351;147;1;1672694435398;0.01036
APPROXIMATION;12347;147;2;1672694435398;0.235512
APPROXIMATION;12348;147;2;1672694435398;0.089211
APPROXIMATION;12349;147;2;1672694435398;0.135241
APPROXIMATION;12352;147;2;1672694435398;0.223812
APPROXIMATION;12351;147;2;1672694435399;0.00957
HALTED;12345;147;3;1672694435399;0.118001
HALTED;12346;147;3;1672694435399;0.01263
HALTED;12347;147;3;1672694435399;0.098461
HALTED;12348;147;3;1672694435399;0.092491
HALTED;12349;147;3;1672694435399;0.01048
HALTED;12351;147;3;1672694435399;0.181222
HALTED;12352;147;3;1672694435399;0.113591
INITIALIZATION;12345;148;0;1672694435399;100.425332
INITIALIZATION;12348;148;0;1672694435500;0.758806
INITIALIZATION;12349;148;0;1672694435501;0.301193
INITIALIZATION;12351;148;0;1672694435501;0.035421
INITIALIZATION;12346;148;0;1672694435501;0.06632
INITIALIZATION;12347;148;0;1672694435501;0.161372
INITIALIZATION;12352;148;0;1672694435501;0.226362
APPROXIMATION;12345;148;1;1672694435501;0.03569
APPROXIMATION;12348;148;1;1672694435501;0.110261
APPROXIMATION;12349;148;1;1672694435502;0.05343
APPROXIMATION;12346;148;1;1672694435502;0.109811
APPROXIMATION;12347;148;1;1672694435502;0.042091
APPROXIMATION;12352;148;1;1672694435502;0.095261
APPROXIMATION;12351;148;1;1672694435502;0.136551
APPROXIMATION;12345;148;2;1672694435502;0.074981
APPROXIMATION;12349;148;2;1672694435502;0.238092
APPROXIMATION;12346;148;2;1672694435502;0.0179
APPROXIMATION;12348;148;2;1672694435502;0.093661
APPROXIMATION;12347;148;2;1672694435503;0.01471
APPROXIMATION;12352;148;2;1672694435503;0.109181
APPROXIMATION;12351;148;2;1672694435503;0.008701
HALTED;12346;148;3;1672694435503;0.194771
HALTED;12347;148;3;1672694435503;0.078311
HALTED;12351;148;3;1672694435503;0.135481
HALTED;12352;148;3;1672694435503;0.056801
HALTED;12348;148;3;1672694435503;46.507568
HALTED;12349;148;3;1672694435550;0.038411
HALTED;12345;148;3;1672694435550;0.225222
INITIALIZATION;12345;149;0;1672694435550;100.834195
INITIALIZATION;12349;149;0;1672694435651;0.765007
INITIALIZATION;12346;149;0;1672694435652;0.207542
INITIALIZATION;12351;149;0;1672694435652;0.046151
INITIALIZATION;12352;149;0;1672694435652;0.265112
INITIALIZATION;12347;149;0;1672694435652;0.00952
INITIALIZATION;12348;149;0;1672694435652;0.054281
APPROXIMATION;12345;149;1;1672694435652;0.06652
APPROXIMATION;12346;149;1;1672694435652;0.01042
APPROXIMATION;12347;149;1;1672694435652;0.257622
APPROXIMATION;12349;149;1;1672694435653;0.01335
APPROXIMATION;12351;149;1;1672694435653;0.146392
APPROXIMATION;12348;149;1;1672694435653;0.00933
APPROXIMATION;12345;149;2;1672694435653;0.222322
APPROXIMATION;12352;149;1;1672694435653;0.01604
APPROXIMATION;12346;149;2;1672694435653;0.097771
APPROXIMATION;12347;149;2;1672694435653;0.057291
APPROXIMATION;12349;149;2;1672694435653;0.118871
APPROXIMATION;12348;149;2;1672694435653;0.059961
APPROXIMATION;12352;149;2;1672694435654;0.203131
APPROXIMATION;12351;149;2;1672694435654;0.165702
HALTED;12347;149;3;1672694435654;0.03491
HALTED;12345;149;3;1672694435654;0.015341
HALTED;12346;149;3;1672694435654;0.01098
HALTED;12349;149;3;1672694435654;0.079251
HALTED;12348;149;3;1672694435654;0.130971
HALTED;12352;149;3;1672694435654;0.181272
HALTED;12351;149;3;1672694435654;0.00664
INITIALIZATION;12345;150;0;1672694435654;100.532072
INITIALIZATION;12348;150;0;1672694435755;0.436554
INITIALIZATION;12347;150;0;1672694435756;0.156802
INITIALIZATION;12346;150;0;1672694435756;0.03471
INITIALIZATION;12351;150;0;1672694435756;0.015051
INITIALIZATION;12349;150;0;1672694435756;0.01303
INITIALIZATION;12352;150;0;1672694435756;0.221182
APPROXIMATION;12345;150;1;1672694435756;0.370403
APPROXIMATION;12346;150;1;1672694435756;0.216032
APPROXIMATION;12347;150;1;1672694435757;0.171992
APPROXIMATION;12348;150;1;1672694435757;0.212552
APPROXIMATION;12349;150;1;1672694435757;0.153361
APPROXIMATION;12351;150;1;1672694435757;0.423214
APPROXIMATION;12345;150;2;1672694435758;0.311433
APPROXIMATION;12352;150;1;1672694435758;0.01012
APPROXIMATION;12346;150;2;1672694435758;0.01112
APPROXIMATION;12348;150;2;1672694435758;0.204021
APPROXIMATION;12347;150;2;1672694435758;0.011141
APPROXIMATION;12349;150;2;1672694435758;0.02301
APPROXIMATION;12351;150;2;1672694435758;0.234242
APPROXIMATION;12352;150;2;1672694435759;0.01519
HALTED;12346;150;3;1672694435759;0.160962
HALTED;12348;150;3;1672694435759;0.185101
HALTED;12345;150;3;1672694435759;0.03251
HALTED;12349;150;3;1672694435759;0.01384
HALTED;12347;150;3;1672694435759;0.01
HALTED;12352;150;3;1672694435759;0.061011
HALTED;12351;150;3;1672694435759;0.165512
INITIALIZATION;12345;151;0;1672694435759;100.604853
INITIALIZATION;12347;151;0;1672694435860;0.748627
INITIALIZATION;12346;151;0;1672694435861;0.095371
INITIALIZATION;12348;151;0;1672694435861;0.142411
INITIALIZATION;12351;151;0;1672694435861;0.098611
INITIALIZATION;12352;151;0;1672694435861;0.00891
APPROXIMATION;12345;151;1;1672694435861;1.006379
INITIALIZATION;12349;151;0;1672694435862;0.422654
APPROXIMATION;12347;151;1;1672694435863;0.01097
APPROXIMATION;12346;151;1;1672694435863;0.186912
APPROXIMATION;12348;151;1;1672694435863;0.113541
APPROXIMATION;12351;151;1;1672694435863;0.215052
APPROXIMATION;12349;151;1;1672694435863;0.158171
APPROXIMATION;12352;151;1;1672694435863;0.126161
APPROXIMATION;12345;151;2;1672694435863;0.164211
APPROXIMATION;12346;151;2;1672694435864;0.026631
APPROXIMATION;12347;151;2;1672694435864;0.526194
APPROXIMATION;12351;151;2;1672694435864;0.109571
APPROXIMATION;12352;151;2;1672694435864;0.009371
APPROXIMATION;12349;151;2;1672694435864;0.00388
APPROXIMATION;12348;151;2;1672694435864;0.00591
HALTED;12346;151;3;1672694435864;0.240012
HALTED;12348;151;3;1672694435865;0.0074
HALTED;12345;151;3;1672694435865;0.00382
HALTED;12349;151;3;1672694435865;0.033761
HALTED;12351;151;3;1672694435865;0.06537
HALTED;12347;151;3;1672694435865;0.013251
HALTED;12352;151;3;1672694435865;0.111431
INITIALIZATION;12345;152;0;1672694435865;100.518792
INITIALIZATION;12346;152;0;1672694435965;0.787467
INITIALIZATION;12349;152;0;1672694435966;0.435574
INITIALIZATION;12348;152;0;1672694435967;0.028691
INITIALIZATION;12347;152;0;1672694435967;0.01369
INITIALIZATION;12352;152;0;1672694435967;0.114461
INITIALIZATION;12351;152;0;1672694435967;0.069931
APPROXIMATION;12345;152;1;1672694435967;0.207031
APPROXIMATION;12346;152;1;1672694435967;0.0153
APPROXIMATION;12348;152;1;1672694435967;0.519534
APPROXIMATION;12352;152;1;1672694435968;0.081751
APPROXIMATION;12349;152;1;1672694435968;0.0087
APPROXIMATION;12351;152;1;1672694435968;0.008291
APPROXIMATION;12347;152;1;1672694435968;0.00499
APPROXIMATION;12346;152;2;1672694435968;0.02485
APPROXIMATION;12347;152;2;1672694435968;0.227622
APPROXIMATION;12349;152;2;1672694435968;0.066781
APPROXIMATION;12351;152;2;1672694435968;0.099151
APPROXIMATION;12352;152;2;1672694435968;0.298572
APPROXIMATION;12348;152;2;1672694435969;0.00888
HALTED;12346;152;3;1672694435969;0.03508
HALTED;12349;152;3;1672694435969;0.230572
HALTED;12351;152;3;1672694435969;0.03984
APPROXIMATION;12345;152;2;1672694435969;40.287973
HALTED;12347;152;3;1672694436009;0.623506
HALTED;12345;152;3;1672694436010;0.216452
HALTED;12352;152;3;1672694436010;0.00932
HALTED;12348;152;3;1672694436010;0.00932
INITIALIZATION;12345;153;0;1672694436010;100.706365
INITIALIZATION;12348;153;0;1672694436111;0.768196
INITIALIZATION;12346;153;0;1672694436112;0.251753
INITIALIZATION;12349;153;0;1672694436112;0.01627
INITIALIZATION;12347;153;0;1672694436112;0.053461
INITIALIZATION;12351;153;0;1672694436112;0.124381
INITIALIZATION;12352;153;0;1672694436112;0.0573
APPROXIMATION;12346;153;1;1672694436112;0.230992
APPROXIMATION;12345;153;1;1672694436113;0.0112
APPROXIMATION;12347;153;1;1672694436113;0.431784
APPROXIMATION;12352;153;1;1672694436113;0.01376
APPROXIMATION;12351;153;1;1672694436113;0.107311
APPROXIMATION;12348;153;1;1672694436113;0.100191
APPROXIMATION;12349;153;1;1672694436113;0.01091
APPROXIMATION;12346;153;2;1672694436113;0.01226
APPROXIMATION;12348;153;2;1672694436113;0.159162
APPROXIMATION;12349;153;2;1672694436114;0.239882
APPROXIMATION;12345;153;2;1672694436114;0.116221
APPROXIMATION;12352;153;2;1672694436114;0.0112
APPROXIMATION;12351;153;2;1672694436114;0.020231
HALTED;12348;153;3;1672694436114;0.289252
HALTED;12346;153;3;1672694436114;0.01235
HALTED;12345;153;3;1672694436114;0.192591
HALTED;12352;153;3;1672694436114;0.0085
HALTED;12351;153;3;1672694436114;44.908004
APPROXIMATION;12347;153;2;1672694436159;0.03975
HALTED;12349;153;3;1672694436159;0.345903
HALTED;12347;153;3;1672694436160;0.00791
INITIALIZATION;12345;154;0;1672694436160;55.558637
INITIALIZATION;12347;154;0;1672694436215;0.746046
INITIALIZATION;12346;154;0;1672694436216;0.131741
INITIALIZATION;12349;154;0;1672694436216;0.132241
INITIALIZATION;12351;154;0;1672694436216;0.01072
INITIALIZATION;12348;154;0;1672694436216;0.075621
INITIALIZATION;12352;154;0;1672694436217;0.113581
APPROXIMATION;12346;154;1;1672694436217;0.271062
APPROXIMATION;12345;154;1;1672694436217;0.022431
APPROXIMATION;12347;154;1;1672694436217;0.113421
APPROXIMATION;12348;154;1;1672694436217;0.0338
APPROXIMATION;12349;154;1;1672694436217;0.052271
APPROXIMATION;12352;154;1;1672694436217;0.100391
APPROXIMATION;12351;154;1;1672694436217;0.01002
APPROXIMATION;12348;154;2;1672694436217;0.285902
APPROXIMATION;12346;154;2;1672694436218;0.172022
APPROXIMATION;12345;154;2;1672694436218;0.075281
APPROXIMATION;12347;154;2;1672694436218;0.00809
APPROXIMATION;12352;154;2;1672694436218;0.100521
APPROXIMATION;12349;154;2;1672694436218;0.139971
APPROXIMATION;12351;154;2;1672694436218;0.194102
HALTED;12346;154;3;1672694436218;0.095821
HALTED;12345;154;3;1672694436219;0.03851
HALTED;12347;154;3;1672694436219;0.01049
HALTED;12348;154;3;1672694436219;0.04693
HALTED;12352;154;3;1672694436219;0.186172
HALTED;12351;154;3;1672694436219;0.068401
HALTED;12349;154;3;1672694436219;0.105851
INITIALIZATION;12345;155;0;1672694436219;100.378831
INITIALIZATION;12346;155;0;1672694436319;0.689786
INITIALIZATION;12347;155;0;1672694436320;0.167032
INITIALIZATION;12348;155;0;1672694436320;0.192481
INITIALIZATION;12352;155;0;1672694436321;0.025531
INITIALIZATION;12351;155;0;1672694436321;0.00945
INITIALIZATION;12349;155;0;1672694436321;0.177792
APPROXIMATION;12346;155;1;1672694436321;0.277682
APPROXIMATION;12345;155;1;1672694436321;0.292683
APPROXIMATION;12352;155;1;1672694436321;0.209242
APPROXIMATION;12348;155;1;1672694436322;0.092621
APPROXIMATION;12349;155;1;1672694436322;0.02112
APPROXIMATION;12347;155;1;1672694436322;0.00899
APPROXIMATION;12351;155;1;1672694436322;0.074871
APPROXIMATION;12346;155;2;1672694436322;0.244732
APPROXIMATION;12347;155;2;1672694436322;0.046041
APPROXIMATION;12345;155;2;1672694436322;0.03833
APPROXIMATION;12348;155;2;1672694436322;0.01978
APPROXIMATION;12352;155;2;1672694436322;0.066261
APPROXIMATION;12349;155;2;1672694436322;0.02165
APPROXIMATION;12351;155;2;1672694436322;0.036041
HALTED;12347;155;3;1672694436322;0.245482
HALTED;12349;155;3;1672694436323;0.109131
HALTED;12351;155;3;1672694436323;0.00922
HALTED;12345;155;3;1672694436323;0.01046
HALTED;12346;155;3;1672694436323;46.927132
HALTED;12352;155;3;1672694436370;0.00815
HALTED;12348;155;3;1672694436370;0.05042
INITIALIZATION;12345;156;0;1672694436370;53.771642
INITIALIZATION;12347;156;0;1672694436424;0.638536
INITIALIZATION;12348;156;0;1672694436424;0.313353
INITIALIZATION;12349;156;0;1672694436425;0.206212
INITIALIZATION;12351;156;0;1672694436425;0.092341
INITIALIZATION;12346;156;0;1672694436425;0.353213
APPROXIMATION;12347;156;1;1672694436425;0.030361
INITIALIZATION;12352;156;0;1672694436425;0.01336
APPROXIMATION;12348;156;1;1672694436425;0.117931
APPROXIMATION;12345;156;1;1672694436426;0.506105
APPROXIMATION;12349;156;1;1672694436426;0.02735
APPROXIMATION;12346;156;1;1672694436426;0.01053
APPROXIMATION;12352;156;1;1672694436426;0.00971
APPROXIMATION;12351;156;1;1672694436426;0.00799
APPROXIMATION;12347;156;2;1672694436426;0.271612
APPROXIMATION;12346;156;2;1672694436426;0.258272
APPROXIMATION;12352;156;2;1672694436427;0.356493
APPROXIMATION;12345;156;2;1672694436427;0.02908
APPROXIMATION;12348;156;2;1672694436427;0.01042
APPROXIMATION;12349;156;2;1672694436427;0.00993
APPROXIMATION;12351;156;2;1672694436427;0.02217
HALTED;12348;156;3;1672694436427;0.162961
HALTED;12346;156;3;1672694436427;0.08224
HALTED;12347;156;3;1672694436427;0.085471
HALTED;12345;156;3;1672694436428;0.060751
HALTED;12352;156;3;1672694436428;0.00883
HALTED;12351;156;3;1672694436428;0.074621
HALTED;12349;156;3;1672694436428;0.02524
INITIALIZATION;12345;157;0;1672694436428;100.844066
INITIALIZATION;12349;157;0;1672694436529;1.17881
INITIALIZATION;12346;157;0;1672694436530;0.497515
INITIALIZATION;12347;157;0;1672694436530;0.307723
INITIALIZATION;12348;157;0;1672694436531;0.362643
APPROXIMATION;12346;157;1;1672694436531;0.326733
INITIALIZATION;12352;157;0;1672694436531;0.282922
APPROXIMATION;12345;157;1;1672694436532;0.01162
INITIALIZATION;12351;157;0;1672694436532;0.660826
APPROXIMATION;12347;157;1;1672694436532;0.541644
APPROXIMATION;12348;157;1;1672694436533;0.706187
APPROXIMATION;12352;157;1;1672694436534;0.464224
APPROXIMATION;12349;157;1;1672694436534;0.482774
APPROXIMATION;12345;157;2;1672694436535;0.406214
APPROXIMATION;12346;157;2;1672694436535;0.188832
APPROXIMATION;12351;157;1;1672694436535;0.157871
APPROXIMATION;12347;157;2;1672694436535;0.347103
APPROXIMATION;12348;157;2;1672694436536;0.049431
APPROXIMATION;12349;157;2;1672694436536;0.065711
APPROXIMATION;12351;157;2;1672694436536;0.06737
APPROXIMATION;12352;157;2;1672694436536;0.048551
HALTED;12345;157;3;1672694436536;0.091361
HALTED;12346;157;3;1672694436536;0.102431
HALTED;12347;157;3;1672694436536;0.307552
HALTED;12351;157;3;1672694436537;0.00642
HALTED;12348;157;3;1672694436537;0.07866
HALTED;12352;157;3;1672694436537;0.00909
HALTED;12349;157;3;1672694436537;0.06991
INITIALIZATION;12345;158;0;1672694436537;100.580413
