type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12345;192;1;1672694101480;0.436614
APPROXIMATION;12346;192;1;1672694101480;0.214502
INITIALIZATION;12351;192;0;1672694101481;0.482104
APPROXIMATION;12347;192;1;1672694101481;0.02237
APPROXIMATION;12348;192;1;1672694101481;0.455144
INITIALIZATION;12352;192;0;1672694101482;0.377464
APPROXIMATION;12351;192;1;1672694101482;0.354233
APPROXIMATION;12349;192;1;1672694101482;0.252222
APPROXIMATION;12346;192;2;1672694101483;0.00533
APPROXIMATION;12345;192;2;1672694101483;0.00118
APPROXIMATION;12347;192;2;1672694101483;0.508375
APPROXIMATION;12349;192;2;1672694101483;0.714276
HALTED;12345;192;3;1672694101484;0.562175
HALTED;12346;192;3;1672694101485;0.00332
APPROXIMATION;12351;192;2;1672694101485;0.00105
APPROXIMATION;12348;192;2;1672694101485;7.8E-4
HALTED;12348;192;3;1672694101485;0.447354
HALTED;12351;192;3;1672694101485;0.00385
HALTED;12347;192;3;1672694101485;8.5E-4
APPROXIMATION;12352;192;1;1672694101485;0.335033
HALTED;12349;192;3;1672694101486;0.260363
APPROXIMATION;12352;192;2;1672694101486;0.517584
APPROXIMATION;12352;192;3;1672694101486;43.021218
HALTED;12352;192;4;1672694101529;0.291943
INITIALIZATION;12345;193;0;1672694101530;55.205124
INITIALIZATION;12346;193;0;1672694101585;0.107161
INITIALIZATION;12347;193;0;1672694101585;0.128051
INITIALIZATION;12349;193;0;1672694101586;0.200591
INITIALIZATION;12348;193;0;1672694101586;0.196392
INITIALIZATION;12352;193;0;1672694101586;0.217242
APPROXIMATION;12345;193;1;1672694101586;0.340533
APPROXIMATION;12347;193;1;1672694101587;0.00259
APPROXIMATION;12346;193;1;1672694101587;0.00301
INITIALIZATION;12351;193;0;1672694101587;0.06636
APPROXIMATION;12348;193;1;1672694101587;0.0021
APPROXIMATION;12349;193;1;1672694101587;0.275343
APPROXIMATION;12352;193;1;1672694101587;0.126851
APPROXIMATION;12345;193;2;1672694101587;0.00339
APPROXIMATION;12347;193;2;1672694101587;0.085161
APPROXIMATION;12351;193;1;1672694101587;0.514834
APPROXIMATION;12351;193;2;1672694101588;0.061501
HALTED;12346;193;3;1672694101588;0.02083
HALTED;12347;193;3;1672694101588;0.00234
HALTED;12345;193;3;1672694101588;9.6E-4
APPROXIMATION;12349;193;2;1672694101588;8.3E-4
APPROXIMATION;12348;193;2;1672694101588;0.0011
APPROXIMATION;12346;193;2;1672694101588;7.8E-4
APPROXIMATION;12352;193;2;1672694101588;0.00398
APPROXIMATION;12349;193;3;1672694101588;0.110491
HALTED;12348;193;3;1672694101588;0.088381
HALTED;12352;193;3;1672694101588;0.167221
APPROXIMATION;12351;193;3;1672694101588;0.00417
HALTED;12349;193;4;1672694101588;0.109701
HALTED;12351;193;4;1672694101588;0.225642
INITIALIZATION;12345;194;0;1672694101589;99.942648
INITIALIZATION;12346;194;0;1672694101689;0.221092
INITIALIZATION;12349;194;0;1672694101689;0.177952
INITIALIZATION;12347;194;0;1672694101689;0.148401
INITIALIZATION;12348;194;0;1672694101690;0.125812
APPROXIMATION;12345;194;1;1672694101690;0.186581
INITIALIZATION;12352;194;0;1672694101690;0.00322
INITIALIZATION;12351;194;0;1672694101690;0.0031
APPROXIMATION;12346;194;1;1672694101690;0.177522
APPROXIMATION;12347;194;1;1672694101690;0.00276
APPROXIMATION;12348;194;1;1672694101690;0.126091
APPROXIMATION;12352;194;1;1672694101690;0.239832
APPROXIMATION;12349;194;1;1672694101691;0.00349
APPROXIMATION;12345;194;2;1672694101691;0.00364
APPROXIMATION;12351;194;1;1672694101691;0.383363
APPROXIMATION;12346;194;2;1672694101691;0.00248
APPROXIMATION;12352;194;2;1672694101691;0.140292
APPROXIMATION;12347;194;2;1672694101691;0.00273
APPROXIMATION;12348;194;2;1672694101691;0.01816
APPROXIMATION;12351;194;2;1672694101691;0.072791
APPROXIMATION;12345;194;3;1672694101691;0.0027
APPROXIMATION;12346;194;3;1672694101691;0.02707
APPROXIMATION;12349;194;2;1672694101691;0.002481
APPROXIMATION;12348;194;3;1672694101691;0.238402
APPROXIMATION;12347;194;3;1672694101692;0.127361
APPROXIMATION;12351;194;3;1672694101692;0.00528
APPROXIMATION;12352;194;3;1672694101692;0.02211
APPROXIMATION;12349;194;3;1672694101692;0.00282
APPROXIMATION;12345;194;4;1672694101692;0.105571
APPROXIMATION;12346;194;4;1672694101692;0.00483
APPROXIMATION;12348;194;4;1672694101692;0.08346
APPROXIMATION;12351;194;4;1672694101692;0.216682
APPROXIMATION;12352;194;4;1672694101692;0.018041
APPROXIMATION;12349;194;4;1672694101692;0.03544
APPROXIMATION;12345;194;5;1672694101692;0.095391
APPROXIMATION;12347;194;4;1672694101693;0.056711
APPROXIMATION;12348;194;5;1672694101693;0.0323
APPROXIMATION;12346;194;5;1672694101693;0.01708
APPROXIMATION;12352;194;5;1672694101693;0.165842
APPROXIMATION;12349;194;5;1672694101693;0.03279
APPROXIMATION;12351;194;5;1672694101693;0.048241
HALTED;12348;194;6;1672694101693;0.169111
HALTED;12345;194;6;1672694101693;0.003461
APPROXIMATION;12347;194;5;1672694101693;0.00102
HALTED;12346;194;6;1672694101693;0.07273
HALTED;12349;194;6;1672694101693;0.112901
HALTED;12351;194;6;1672694101693;0.00265
HALTED;12352;194;6;1672694101693;0.082111
HALTED;12347;194;6;1672694101693;0.169302
INITIALIZATION;12345;195;0;1672694101694;100.25934
INITIALIZATION;12346;195;0;1672694101794;0.225082
INITIALIZATION;12348;195;0;1672694101795;0.163451
INITIALIZATION;12347;195;0;1672694101795;0.033201
INITIALIZATION;12352;195;0;1672694101795;0.02256
INITIALIZATION;12349;195;0;1672694101795;0.00167
APPROXIMATION;12346;195;1;1672694101795;0.156731
APPROXIMATION;12345;195;1;1672694101795;0.109471
APPROXIMATION;12348;195;1;1672694101795;0.190762
APPROXIMATION;12349;195;1;1672694101795;0.02018
APPROXIMATION;12347;195;1;1672694101795;0.01663
APPROXIMATION;12352;195;1;1672694101795;0.10899
APPROXIMATION;12345;195;2;1672694101795;0.10893
APPROXIMATION;12346;195;2;1672694101796;0.02217
APPROXIMATION;12349;195;2;1672694101796;0.145691
APPROXIMATION;12348;195;2;1672694101796;0.078791
APPROXIMATION;12347;195;2;1672694101796;0.00529
HALTED;12345;195;3;1672694101796;0.111141
HALTED;12346;195;3;1672694101796;0.068201
APPROXIMATION;12352;195;2;1672694101796;0.00136
HALTED;12349;195;3;1672694101796;0.107591
HALTED;12348;195;3;1672694101796;0.087821
HALTED;12347;195;3;1672694101796;0.00261
HALTED;12352;195;3;1672694101796;0.133941
INITIALIZATION;12351;195;0;1672694101796;0.020931
APPROXIMATION;12351;195;1;1672694101797;0.595825
APPROXIMATION;12351;195;2;1672694101797;0.407193
HALTED;12351;195;3;1672694101798;41.812177
INITIALIZATION;12345;196;0;1672694101839;57.345213
INITIALIZATION;12346;196;0;1672694101897;0.083611
INITIALIZATION;12348;196;0;1672694101897;0.155522
INITIALIZATION;12349;196;0;1672694101897;0.181711
INITIALIZATION;12351;196;0;1672694101898;0.037831
APPROXIMATION;12345;196;1;1672694101898;0.0029
INITIALIZATION;12347;196;0;1672694101898;7.9E-4
APPROXIMATION;12346;196;1;1672694101898;0.113761
INITIALIZATION;12352;196;0;1672694101898;0.00349
APPROXIMATION;12347;196;1;1672694101898;0.294403
APPROXIMATION;12348;196;1;1672694101898;0.06202
APPROXIMATION;12349;196;1;1672694101898;0.00541
APPROXIMATION;12351;196;1;1672694101898;0.071861
APPROXIMATION;12352;196;1;1672694101898;0.02527
APPROXIMATION;12345;196;2;1672694101898;0.02898
APPROXIMATION;12346;196;2;1672694101898;0.00174
APPROXIMATION;12347;196;2;1672694101898;0.280213
APPROXIMATION;12348;196;2;1672694101899;0.00581
APPROXIMATION;12349;196;2;1672694101899;0.02118
APPROXIMATION;12351;196;2;1672694101899;0.087161
APPROXIMATION;12345;196;3;1672694101899;0.02255
APPROXIMATION;12346;196;3;1672694101899;0.00276
APPROXIMATION;12352;196;2;1672694101899;0.047931
APPROXIMATION;12348;196;3;1672694101899;0.278692
APPROXIMATION;12347;196;3;1672694101899;0.00265
APPROXIMATION;12349;196;3;1672694101899;0.057681
APPROXIMATION;12351;196;3;1672694101899;0.02465
HALTED;12345;196;4;1672694101899;0.067941
APPROXIMATION;12346;196;4;1672694101899;0.02987
APPROXIMATION;12352;196;3;1672694101899;0.03959
APPROXIMATION;12347;196;4;1672694101899;0.271863
APPROXIMATION;12348;196;4;1672694101900;0.00276
APPROXIMATION;12349;196;4;1672694101900;0.085951
APPROXIMATION;12351;196;4;1672694101900;0.02816
HALTED;12346;196;5;1672694101900;0.01488
APPROXIMATION;12352;196;4;1672694101900;0.093151
HALTED;12351;196;5;1672694101900;0.322923
HALTED;12349;196;5;1672694101900;49.117921
HALTED;12348;196;5;1672694101949;0.00355
HALTED;12352;196;5;1672694101949;0.032421
HALTED;12347;196;5;1672694101949;0.01726
INITIALIZATION;12345;197;0;1672694101949;50.586934
INITIALIZATION;12346;197;0;1672694102000;0.086971
INITIALIZATION;12347;197;0;1672694102000;0.175402
INITIALIZATION;12349;197;0;1672694102001;0.138991
INITIALIZATION;12348;197;0;1672694102001;0.04017
INITIALIZATION;12351;197;0;1672694102001;0.255973
APPROXIMATION;12346;197;1;1672694102001;0.00347
APPROXIMATION;12345;197;1;1672694102001;4.9E-4
APPROXIMATION;12347;197;1;1672694102001;0.049321
APPROXIMATION;12349;197;1;1672694102001;0.07865
APPROXIMATION;12348;197;1;1672694102001;0.164011
APPROXIMATION;12351;197;1;1672694102001;0.066571
APPROXIMATION;12345;197;2;1672694102002;0.00298
APPROXIMATION;12346;197;2;1672694102002;0.079751
APPROXIMATION;12349;197;2;1672694102002;0.05933
APPROXIMATION;12347;197;2;1672694102002;0.021731
APPROXIMATION;12348;197;2;1672694102002;0.0829
APPROXIMATION;12351;197;2;1672694102002;0.080841
HALTED;12346;197;3;1672694102002;0.170212
HALTED;12348;197;3;1672694102002;0.162101
HALTED;12351;197;3;1672694102002;0.02782
HALTED;12345;197;3;1672694102002;0.055441
INITIALIZATION;12352;197;0;1672694102002;0.094151
APPROXIMATION;12352;197;1;1672694102002;0.417633
APPROXIMATION;12352;197;2;1672694102003;46.484738
APPROXIMATION;12352;197;3;1672694102049;0.02285
APPROXIMATION;12349;197;3;1672694102049;0.219292
HALTED;12347;197;3;1672694102050;0.085871
HALTED;12352;197;4;1672694102050;0.392333
HALTED;12349;197;4;1672694102050;49.185302
INITIALIZATION;12345;198;0;1672694102099;3.858664
INITIALIZATION;12346;198;0;1672694102104;0.226952
INITIALIZATION;12349;198;0;1672694102104;0.079991
INITIALIZATION;12348;198;0;1672694102104;0.294032
APPROXIMATION;12345;198;1;1672694102104;0.00553
INITIALIZATION;12347;198;0;1672694102104;0.00253
INITIALIZATION;12352;198;0;1672694102104;0.09282
INITIALIZATION;12351;198;0;1672694102104;0.398803
APPROXIMATION;12347;198;1;1672694102105;0.02919
APPROXIMATION;12348;198;1;1672694102105;0.173151
APPROXIMATION;12349;198;1;1672694102105;0.0017
APPROXIMATION;12346;198;1;1672694102105;8.4E-4
APPROXIMATION;12351;198;1;1672694102105;0.161062
APPROXIMATION;12352;198;1;1672694102105;0.054411
APPROXIMATION;12346;198;2;1672694102105;0.05705
APPROXIMATION;12351;198;2;1672694102105;0.297333
APPROXIMATION;12345;198;2;1672694102106;0.241162
APPROXIMATION;12348;198;2;1672694102106;0.00384
APPROXIMATION;12347;198;2;1672694102106;0.00197
APPROXIMATION;12349;198;2;1672694102106;0.00241
APPROXIMATION;12346;198;3;1672694102106;0.113231
APPROXIMATION;12352;198;2;1672694102106;0.02424
APPROXIMATION;12348;198;3;1672694102106;0.074041
APPROXIMATION;12345;198;3;1672694102106;0.00512
APPROXIMATION;12347;198;3;1672694102106;0.04958
APPROXIMATION;12351;198;3;1672694102106;0.020071
APPROXIMATION;12352;198;3;1672694102106;0.09419
APPROXIMATION;12349;198;3;1672694102106;0.00262
APPROXIMATION;12346;198;4;1672694102106;0.102761
APPROXIMATION;12348;198;4;1672694102106;0.085391
APPROXIMATION;12345;198;4;1672694102107;0.0027
APPROXIMATION;12351;198;4;1672694102107;0.07723
APPROXIMATION;12347;198;4;1672694102107;0.0725
APPROXIMATION;12349;198;4;1672694102107;0.074661
APPROXIMATION;12352;198;4;1672694102107;0.045321
APPROXIMATION;12345;198;5;1672694102107;0.088811
APPROXIMATION;12346;198;5;1672694102107;0.01575
APPROXIMATION;12348;198;5;1672694102107;0.0764
APPROXIMATION;12351;198;5;1672694102107;0.085171
APPROXIMATION;12347;198;5;1672694102107;0.103381
APPROXIMATION;12352;198;5;1672694102107;0.084401
HALTED;12345;198;6;1672694102107;0.00278
APPROXIMATION;12349;198;5;1672694102107;5.5E-4
HALTED;12346;198;6;1672694102107;0.121321
HALTED;12348;198;6;1672694102108;0.09452
HALTED;12347;198;6;1672694102108;0.126921
HALTED;12351;198;6;1672694102108;0.02889
HALTED;12352;198;6;1672694102108;0.01861
HALTED;12349;198;6;1672694102108;0.075161
INITIALIZATION;12345;199;0;1672694102108;100.20411
INITIALIZATION;12346;199;0;1672694102209;0.113951
INITIALIZATION;12348;199;0;1672694102209;0.166961
INITIALIZATION;12347;199;0;1672694102209;0.143612
INITIALIZATION;12349;199;0;1672694102209;0.316093
INITIALIZATION;12352;199;0;1672694102209;0.117371
APPROXIMATION;12345;199;1;1672694102210;0.00213
INITIALIZATION;12351;199;0;1672694102210;0.058361
APPROXIMATION;12347;199;1;1672694102210;0.098161
APPROXIMATION;12349;199;1;1672694102210;0.131251
APPROXIMATION;12348;199;1;1672694102210;0.173921
APPROXIMATION;12351;199;1;1672694102210;0.071091
APPROXIMATION;12352;199;1;1672694102210;0.073641
APPROXIMATION;12345;199;2;1672694102210;0.00345
APPROXIMATION;12349;199;2;1672694102210;0.215102
APPROXIMATION;12348;199;2;1672694102211;0.202182
APPROXIMATION;12352;199;2;1672694102211;0.041771
HALTED;12345;199;3;1672694102211;0.03496
APPROXIMATION;12351;199;2;1672694102211;0.00203
APPROXIMATION;12346;199;1;1672694102211;6.2E-4
HALTED;12348;199;3;1672694102211;0.378273
APPROXIMATION;12346;199;2;1672694102211;0.245453
HALTED;12349;199;3;1672694102211;0.231772
APPROXIMATION;12346;199;3;1672694102212;0.02317
HALTED;12351;199;3;1672694102212;0.044461
HALTED;12352;199;3;1672694102212;0.06487
HALTED;12346;199;4;1672694102212;0.091381
APPROXIMATION;12347;199;2;1672694102212;47.280435
APPROXIMATION;12347;199;3;1672694102259;0.446784
HALTED;12347;199;4;1672694102260;0.374903
INITIALIZATION;12345;200;0;1672694102260;51.388631
INITIALIZATION;12348;200;0;1672694102312;0.233582
INITIALIZATION;12349;200;0;1672694102312;0.09268
INITIALIZATION;12351;200;0;1672694102312;0.147772
INITIALIZATION;12352;200;0;1672694102312;0.03252
APPROXIMATION;12345;200;1;1672694102312;0.00241
INITIALIZATION;12347;200;0;1672694102312;0.272483
INITIALIZATION;12346;200;0;1672694102313;0.00267
APPROXIMATION;12348;200;1;1672694102313;0.141941
APPROXIMATION;12349;200;1;1672694102313;0.136911
APPROXIMATION;12346;200;1;1672694102313;0.0365
APPROXIMATION;12351;200;1;1672694102313;0.042961
APPROXIMATION;12352;200;1;1672694102313;0.05717
APPROXIMATION;12345;200;2;1672694102313;0.00272
APPROXIMATION;12347;200;1;1672694102313;0.05824
APPROXIMATION;12348;200;2;1672694102313;0.180122
APPROXIMATION;12346;200;2;1672694102314;0.086181
APPROXIMATION;12351;200;2;1672694102314;0.119431
APPROXIMATION;12345;200;3;1672694102314;0.00522
APPROXIMATION;12349;200;2;1672694102314;0.00155
APPROXIMATION;12352;200;2;1672694102314;0.03933
APPROXIMATION;12347;200;2;1672694102314;0.0489
APPROXIMATION;12346;200;3;1672694102314;0.077721
APPROXIMATION;12348;200;3;1672694102314;0.00408
APPROXIMATION;12349;200;3;1672694102314;0.101251
APPROXIMATION;12351;200;3;1672694102314;0.06101
HALTED;12345;200;4;1672694102314;0.057611
APPROXIMATION;12352;200;3;1672694102314;0.02408
APPROXIMATION;12347;200;3;1672694102314;0.108111
HALTED;12346;200;4;1672694102314;0.00227
HALTED;12348;200;4;1672694102314;0.029431
HALTED;12349;200;4;1672694102314;0.102511
HALTED;12351;200;4;1672694102315;0.06966
HALTED;12352;200;4;1672694102315;0.058861
HALTED;12347;200;4;1672694102315;0.141801
INITIALIZATION;12345;201;0;1672694102315;100.057229
INITIALIZATION;12346;201;0;1672694102415;0.139441
INITIALIZATION;12347;201;0;1672694102415;0.073271
INITIALIZATION;12348;201;0;1672694102415;0.00297
INITIALIZATION;12349;201;0;1672694102416;0.069081
APPROXIMATION;12345;201;1;1672694102416;0.388503
INITIALIZATION;12351;201;0;1672694102416;0.279273
APPROXIMATION;12348;201;1;1672694102416;0.00293
INITIALIZATION;12352;201;0;1672694102416;0.00435
APPROXIMATION;12347;201;1;1672694102416;9.4E-4
APPROXIMATION;12346;201;1;1672694102416;7.1E-4
APPROXIMATION;12349;201;1;1672694102416;0.234862
APPROXIMATION;12352;201;1;1672694102417;0.142952
APPROXIMATION;12351;201;1;1672694102417;0.00171
APPROXIMATION;12346;201;2;1672694102417;0.041301
APPROXIMATION;12347;201;2;1672694102417;0.0628
APPROXIMATION;12345;201;2;1672694102417;0.043671
APPROXIMATION;12348;201;2;1672694102417;0.232872
APPROXIMATION;12349;201;2;1672694102417;0.259442
APPROXIMATION;12345;201;3;1672694102417;0.01636
APPROXIMATION;12347;201;3;1672694102417;0.046721
APPROXIMATION;12349;201;3;1672694102418;0.08815
APPROXIMATION;12351;201;2;1672694102418;0.02712
APPROXIMATION;12351;201;3;1672694102418;0.03112
APPROXIMATION;12346;201;3;1672694102418;0.00174
APPROXIMATION;12352;201;2;1672694102418;0.01753
APPROXIMATION;12348;201;3;1672694102418;0.243212
APPROXIMATION;12345;201;4;1672694102418;0.08492
APPROXIMATION;12346;201;4;1672694102418;0.040801
APPROXIMATION;12349;201;4;1672694102418;0.03663
APPROXIMATION;12347;201;4;1672694102418;0.02546
APPROXIMATION;12352;201;3;1672694102418;0.121641
APPROXIMATION;12351;201;4;1672694102418;0.165482
APPROXIMATION;12348;201;4;1672694102418;0.00488
HALTED;12345;201;5;1672694102418;0.069411
HALTED;12346;201;5;1672694102419;0.03303
HALTED;12347;201;5;1672694102419;0.081261
HALTED;12349;201;5;1672694102419;0.05372
APPROXIMATION;12352;201;4;1672694102419;0.067241
HALTED;12348;201;5;1672694102419;0.123301
HALTED;12351;201;5;1672694102419;0.081491
HALTED;12352;201;5;1672694102419;0.269352
INITIALIZATION;12345;202;0;1672694102419;99.999558
INITIALIZATION;12346;202;0;1672694102520;0.344743
INITIALIZATION;12348;202;0;1672694102520;0.002951
INITIALIZATION;12349;202;0;1672694102520;0.06814
INITIALIZATION;12347;202;0;1672694102520;0.127901
APPROXIMATION;12345;202;1;1672694102520;0.150802
INITIALIZATION;12352;202;0;1672694102520;0.01723
INITIALIZATION;12351;202;0;1672694102520;0.00322
APPROXIMATION;12346;202;1;1672694102520;0.138411
APPROXIMATION;12348;202;1;1672694102521;0.146201
APPROXIMATION;12347;202;1;1672694102521;0.03376
APPROXIMATION;12349;202;1;1672694102521;0.031271
APPROXIMATION;12352;202;1;1672694102521;0.02363
APPROXIMATION;12345;202;2;1672694102521;0.074941
APPROXIMATION;12351;202;1;1672694102521;0.00139
APPROXIMATION;12346;202;2;1672694102521;0.193741
APPROXIMATION;12348;202;2;1672694102521;0.119942
APPROXIMATION;12347;202;2;1672694102521;0.04059
APPROXIMATION;12349;202;2;1672694102521;0.073831
APPROXIMATION;12351;202;2;1672694102521;0.0266
HALTED;12345;202;3;1672694102521;0.00226
APPROXIMATION;12352;202;2;1672694102521;7.4E-4
HALTED;12346;202;3;1672694102521;0.214492
HALTED;12347;202;3;1672694102522;0.149351
HALTED;12352;202;3;1672694102522;0.029691
HALTED;12348;202;3;1672694102522;0.00208
HALTED;12349;202;3;1672694102522;0.04102
HALTED;12351;202;3;1672694102522;0.067111
INITIALIZATION;12345;203;0;1672694102522;100.176949
INITIALIZATION;12346;203;0;1672694102623;0.185202
INITIALIZATION;12349;203;0;1672694102623;0.154642
INITIALIZATION;12347;203;0;1672694102623;0.102921
INITIALIZATION;12348;203;0;1672694102623;0.00435
APPROXIMATION;12345;203;1;1672694102623;0.216962
INITIALIZATION;12351;203;0;1672694102623;0.105611
INITIALIZATION;12352;203;0;1672694102623;0.00318
APPROXIMATION;12346;203;1;1672694102623;0.037261
APPROXIMATION;12348;203;1;1672694102623;0.09411
APPROXIMATION;12349;203;1;1672694102624;0.018911
APPROXIMATION;12347;203;1;1672694102624;0.03811
APPROXIMATION;12351;203;1;1672694102624;0.217262
APPROXIMATION;12345;203;2;1672694102624;0.03215
APPROXIMATION;12346;203;2;1672694102624;0.058581
APPROXIMATION;12352;203;1;1672694102624;0.05743
APPROXIMATION;12348;203;2;1672694102624;0.026371
APPROXIMATION;12349;203;2;1672694102624;0.04573
APPROXIMATION;12347;203;2;1672694102624;0.118251
APPROXIMATION;12351;203;2;1672694102624;0.201972
HALTED;12345;203;3;1672694102624;0.03415
HALTED;12346;203;3;1672694102624;0.01568
APPROXIMATION;12352;203;2;1672694102624;0.017451
HALTED;12348;203;3;1672694102624;0.07175
HALTED;12349;203;3;1672694102625;0.042311
HALTED;12347;203;3;1672694102625;0.06731
HALTED;12351;203;3;1672694102625;0.215332
APPROXIMATION;12352;203;3;1672694102625;0.029881
HALTED;12352;203;4;1672694102625;44.41153
INITIALIZATION;12345;204;0;1672694102669;55.981241
INITIALIZATION;12346;204;0;1672694102726;0.210972
INITIALIZATION;12348;204;0;1672694102726;0.137981
INITIALIZATION;12349;204;0;1672694102726;0.021601
INITIALIZATION;12347;204;0;1672694102726;0.0027
APPROXIMATION;12345;204;1;1672694102726;0.241482
INITIALIZATION;12352;204;0;1672694102726;0.07489
APPROXIMATION;12346;204;1;1672694102726;0.00334
INITIALIZATION;12351;204;0;1672694102726;0.01619
APPROXIMATION;12349;204;1;1672694102726;0.144682
APPROXIMATION;12348;204;1;1672694102727;0.06464
APPROXIMATION;12352;204;1;1672694102727;0.071391
APPROXIMATION;12347;204;1;1672694102727;0.01497
APPROXIMATION;12345;204;2;1672694102727;0.071151
APPROXIMATION;12351;204;1;1672694102727;0.0234
APPROXIMATION;12346;204;2;1672694102727;0.01481
APPROXIMATION;12349;204;2;1672694102727;0.289023
APPROXIMATION;12348;204;2;1672694102727;0.04468
APPROXIMATION;12351;204;2;1672694102727;0.034621
APPROXIMATION;12347;204;2;1672694102727;0.05793
APPROXIMATION;12345;204;3;1672694102727;0.00309
APPROXIMATION;12346;204;3;1672694102727;0.0463
APPROXIMATION;12352;204;2;1672694102727;0.181802
APPROXIMATION;12349;204;3;1672694102728;0.00515
APPROXIMATION;12348;204;3;1672694102728;0.07443
APPROXIMATION;12347;204;3;1672694102728;0.09001
HALTED;12345;204;4;1672694102728;0.045331
APPROXIMATION;12351;204;3;1672694102728;0.07369
HALTED;12346;204;4;1672694102728;0.00294
APPROXIMATION;12352;204;3;1672694102728;0.04167
HALTED;12349;204;4;1672694102728;0.126851
HALTED;12348;204;4;1672694102728;0.051961
HALTED;12347;204;4;1672694102728;0.110811
HALTED;12351;204;4;1672694102728;0.01979
HALTED;12352;204;4;1672694102728;0.143241
INITIALIZATION;12345;205;0;1672694102729;100.087589
INITIALIZATION;12346;205;0;1672694102829;0.148871
INITIALIZATION;12348;205;0;1672694102829;0.266123
INITIALIZATION;12347;205;0;1672694102829;0.759276
APPROXIMATION;12345;205;1;1672694102830;0.672646
INITIALIZATION;12351;205;0;1672694102831;0.479585
INITIALIZATION;12352;205;0;1672694102831;0.516144
APPROXIMATION;12351;205;1;1672694102832;0.00316
APPROXIMATION;12348;205;1;1672694102832;0.00108
APPROXIMATION;12349;205;1;1672694102832;0.001
APPROXIMATION;12347;205;1;1672694102832;9.6E-4
APPROXIMATION;12346;205;1;1672694102832;7.1E-4
INITIALIZATION;12349;205;0;1672694102832;6.4E-4
APPROXIMATION;12345;205;2;1672694102832;0.526675
APPROXIMATION;12346;205;2;1672694102833;0.221332
APPROXIMATION;12348;205;2;1672694102833;0.276292
APPROXIMATION;12351;205;2;1672694102833;0.468404
APPROXIMATION;12349;205;2;1672694102834;0.441264
HALTED;12348;205;3;1672694102834;0.341463
HALTED;12347;205;3;1672694102834;0.00293
APPROXIMATION;12352;205;1;1672694102834;0.00107
HALTED;12346;205;3;1672694102834;9.7E-4
APPROXIMATION;12347;205;2;1672694102834;0.0011
HALTED;12349;205;3;1672694102834;0.00324
HALTED;12345;205;3;1672694102834;8.7E-4
HALTED;12351;205;3;1672694102834;0.402564
APPROXIMATION;12352;205;2;1672694102835;0.427563
APPROXIMATION;12352;205;3;1672694102835;0.373414
HALTED;12352;205;4;1672694102836;43.681623
INITIALIZATION;12345;206;0;1672694102879;54.956633
INITIALIZATION;12348;206;0;1672694102935;0.283823
INITIALIZATION;12346;206;0;1672694102935;0.00301
INITIALIZATION;12347;206;0;1672694102935;0.00446
INITIALIZATION;12349;206;0;1672694102935;0.00267
INITIALIZATION;12352;206;0;1672694102935;0.227632
APPROXIMATION;12345;206;1;1672694102935;0.00351
APPROXIMATION;12346;206;1;1672694102935;0.126041
INITIALIZATION;12351;206;0;1672694102935;0.108801
APPROXIMATION;12349;206;1;1672694102936;0.017011
APPROXIMATION;12348;206;1;1672694102936;0.04798
APPROXIMATION;12347;206;1;1672694102936;0.00444
APPROXIMATION;12345;206;2;1672694102936;0.336753
APPROXIMATION;12346;206;2;1672694102936;0.095651
APPROXIMATION;12352;206;1;1672694102936;0.072971
APPROXIMATION;12349;206;2;1672694102936;0.02832
APPROXIMATION;12351;206;1;1672694102936;0.01717
APPROXIMATION;12347;206;2;1672694102936;0.122941
APPROXIMATION;12348;206;2;1672694102936;0.052221
APPROXIMATION;12352;206;2;1672694102936;0.176471
HALTED;12345;206;3;1672694102937;0.03235
APPROXIMATION;12351;206;2;1672694102937;0.09448
HALTED;12346;206;3;1672694102937;0.068331
HALTED;12349;206;3;1672694102937;0.00238
HALTED;12347;206;3;1672694102937;0.115941
HALTED;12352;206;3;1672694102937;0.02357
HALTED;12348;206;3;1672694102937;0.017251
APPROXIMATION;12351;206;3;1672694102937;0.175001
HALTED;12351;206;4;1672694102937;42.09859
INITIALIZATION;12345;207;0;1672694102979;58.12677
INITIALIZATION;12346;207;0;1672694103038;0.234222
INITIALIZATION;12348;207;0;1672694103038;0.0184
INITIALIZATION;12349;207;0;1672694103038;0.028661
APPROXIMATION;12345;207;1;1672694103038;0.342613
INITIALIZATION;12351;207;0;1672694103039;0.00153
INITIALIZATION;12352;207;0;1672694103039;0.08748
INITIALIZATION;12347;207;0;1672694103039;0.051581
APPROXIMATION;12348;207;1;1672694103039;0.03576
APPROXIMATION;12346;207;1;1672694103039;0.02901
APPROXIMATION;12349;207;1;1672694103039;0.095981
APPROXIMATION;12352;207;1;1672694103039;0.198992
APPROXIMATION;12345;207;2;1672694103039;0.00361
APPROXIMATION;12351;207;1;1672694103039;0.094381
APPROXIMATION;12348;207;2;1672694103039;0.03978
APPROXIMATION;12346;207;2;1672694103039;0.079171
APPROXIMATION;12351;207;2;1672694103039;0.196682
APPROXIMATION;12352;207;2;1672694103040;0.01962
APPROXIMATION;12347;207;1;1672694103040;0.03201
APPROXIMATION;12347;207;2;1672694103040;0.637866
HALTED;12345;207;3;1672694103040;0.030201
APPROXIMATION;12349;207;2;1672694103040;0.00507
HALTED;12346;207;3;1672694103040;0.07989
HALTED;12348;207;3;1672694103041;0.081151
