type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12345;115;7;1672694727302;0.00897
APPROXIMATION;12351;115;7;1672694727302;0.02364
APPROXIMATION;12352;115;7;1672694727302;0.0143
APPROXIMATION;12349;115;7;1672694727302;0.00665
APPROXIMATION;12347;115;8;1672694727302;0.01058
APPROXIMATION;12348;115;8;1672694727302;0.00848
APPROXIMATION;12350;115;8;1672694727302;0.00732
APPROXIMATION;12345;115;8;1672694727302;0.00657
APPROXIMATION;12351;115;8;1672694727302;0.00447
APPROXIMATION;12352;115;8;1672694727302;0.01263
APPROXIMATION;12349;115;8;1672694727303;0.0015
APPROXIMATION;12347;115;9;1672694727303;0.00783
APPROXIMATION;12345;115;9;1672694727303;0.00937
APPROXIMATION;12348;115;9;1672694727303;0.003
APPROXIMATION;12350;115;9;1672694727303;0.00485
APPROXIMATION;12351;115;9;1672694727303;0.01077
APPROXIMATION;12352;115;9;1672694727303;0.00142
APPROXIMATION;12349;115;9;1672694727303;0.00605
APPROXIMATION;12347;115;10;1672694727303;0.01034
APPROXIMATION;12345;115;10;1672694727303;0.00864
APPROXIMATION;12348;115;10;1672694727303;0.01025
APPROXIMATION;12350;115;10;1672694727303;0.01281
APPROXIMATION;12351;115;10;1672694727303;0.00808
APPROXIMATION;12352;115;10;1672694727303;0.00957
APPROXIMATION;12349;115;10;1672694727304;0.00628
APPROXIMATION;12347;115;11;1672694727304;0.00524
APPROXIMATION;12345;115;11;1672694727304;0.00611
APPROXIMATION;12348;115;11;1672694727304;0.00894
APPROXIMATION;12350;115;11;1672694727304;0.00854
APPROXIMATION;12351;115;11;1672694727304;0.02039
APPROXIMATION;12352;115;11;1672694727304;0.00755
APPROXIMATION;12349;115;11;1672694727304;0.00772
APPROXIMATION;12347;115;12;1672694727304;0.00869
APPROXIMATION;12345;115;12;1672694727304;0.00781
APPROXIMATION;12350;115;12;1672694727304;0.00467
APPROXIMATION;12351;115;12;1672694727304;0.00831
APPROXIMATION;12348;115;12;1672694727304;0.00336
APPROXIMATION;12352;115;12;1672694727304;0.00744
APPROXIMATION;12349;115;12;1672694727304;0.00623
APPROXIMATION;12347;115;13;1672694727305;0.00876
APPROXIMATION;12345;115;13;1672694727305;0.00724
APPROXIMATION;12350;115;13;1672694727305;0.00497
APPROXIMATION;12352;115;13;1672694727305;0.00801
APPROXIMATION;12351;115;13;1672694727305;0.02359
APPROXIMATION;12348;115;13;1672694727305;0.01649
APPROXIMATION;12349;115;13;1672694727305;0.01151
HALTED;12347;115;14;1672694727305;0.00772
HALTED;12350;115;14;1672694727305;0.01118
HALTED;12345;115;14;1672694727305;0.02097
HALTED;12351;115;14;1672694727305;0.012771
HALTED;12352;115;14;1672694727305;0.00661
HALTED;12349;115;14;1672694727305;0.00405
HALTED;12348;115;14;1672694727305;0.00352
INITIALIZATION;12345;116;0;1672694727406;0.009921
INITIALIZATION;12347;116;0;1672694727407;0.06383
INITIALIZATION;12349;116;0;1672694727407;0.00967
INITIALIZATION;12350;116;0;1672694727407;0.01249
INITIALIZATION;12352;116;0;1672694727407;0.186982
INITIALIZATION;12348;116;0;1672694727407;0.181601
INITIALIZATION;12351;116;0;1672694727407;0.05845
APPROXIMATION;12345;116;1;1672694727407;0.06469
APPROXIMATION;12347;116;1;1672694727408;0.00951
APPROXIMATION;12349;116;1;1672694727408;0.029181
APPROXIMATION;12348;116;1;1672694727408;0.033911
APPROXIMATION;12352;116;1;1672694727408;0.0088
APPROXIMATION;12351;116;1;1672694727408;0.00543
APPROXIMATION;12350;116;1;1672694727408;0.00977
APPROXIMATION;12345;116;2;1672694727408;0.01107
APPROXIMATION;12349;116;2;1672694727408;0.00479
APPROXIMATION;12347;116;2;1672694727408;0.00354
APPROXIMATION;12348;116;2;1672694727408;0.01627
APPROXIMATION;12350;116;2;1672694727408;0.00459
APPROXIMATION;12351;116;2;1672694727408;0.00372
APPROXIMATION;12345;116;3;1672694727408;0.00691
APPROXIMATION;12349;116;3;1672694727408;0.0098
APPROXIMATION;12350;116;3;1672694727409;0.00788
APPROXIMATION;12348;116;3;1672694727449;0.00816
APPROXIMATION;12352;116;2;1672694727449;0.0031
APPROXIMATION;12351;116;3;1672694727449;0.00725
APPROXIMATION;12352;116;3;1672694727450;0.01002
APPROXIMATION;12347;116;3;1672694727450;0.006351
APPROXIMATION;12345;116;4;1672694727450;0.010701
APPROXIMATION;12348;116;4;1672694727450;0.01057
APPROXIMATION;12351;116;4;1672694727450;0.02061
APPROXIMATION;12350;116;4;1672694727450;0.00807
APPROXIMATION;12349;116;4;1672694727450;0.00829
APPROXIMATION;12347;116;4;1672694727450;0.004331
APPROXIMATION;12352;116;4;1672694727450;0.01016
APPROXIMATION;12345;116;5;1672694727451;0.00937
APPROXIMATION;12348;116;5;1672694727451;0.01148
APPROXIMATION;12347;116;5;1672694727451;0.00721
APPROXIMATION;12352;116;5;1672694727451;0.0077
APPROXIMATION;12351;116;5;1672694727451;0.0086
APPROXIMATION;12349;116;5;1672694727451;0.00704
APPROXIMATION;12350;116;5;1672694727451;0.00792
APPROXIMATION;12347;116;6;1672694727451;0.00786
APPROXIMATION;12345;116;6;1672694727451;0.01073
APPROXIMATION;12348;116;6;1672694727451;0.01002
APPROXIMATION;12352;116;6;1672694727452;0.00798
APPROXIMATION;12351;116;6;1672694727452;0.01331
APPROXIMATION;12349;116;6;1672694727452;0.00926
APPROXIMATION;12350;116;6;1672694727452;0.006411
APPROXIMATION;12347;116;7;1672694727452;0.00877
APPROXIMATION;12345;116;7;1672694727452;0.01633
APPROXIMATION;12348;116;7;1672694727452;0.00885
APPROXIMATION;12351;116;7;1672694727452;0.007601
APPROXIMATION;12352;116;7;1672694727452;0.00748
APPROXIMATION;12350;116;7;1672694727452;0.00526
APPROXIMATION;12349;116;7;1672694727452;0.01305
APPROXIMATION;12345;116;8;1672694727452;0.00529
APPROXIMATION;12347;116;8;1672694727452;0.00856
APPROXIMATION;12348;116;8;1672694727452;0.00647
APPROXIMATION;12351;116;8;1672694727452;0.00419
APPROXIMATION;12352;116;8;1672694727453;0.00896
APPROXIMATION;12350;116;8;1672694727453;0.003181
APPROXIMATION;12349;116;8;1672694727453;0.00776
APPROXIMATION;12345;116;9;1672694727453;0.00923
APPROXIMATION;12347;116;9;1672694727453;0.01108
APPROXIMATION;12348;116;9;1672694727453;0.00907
APPROXIMATION;12350;116;9;1672694727453;0.01032
APPROXIMATION;12351;116;9;1672694727453;0.00921
APPROXIMATION;12352;116;9;1672694727453;0.00768
APPROXIMATION;12349;116;9;1672694727453;0.00997
APPROXIMATION;12345;116;10;1672694727453;0.00934
APPROXIMATION;12347;116;10;1672694727453;0.00443
APPROXIMATION;12348;116;10;1672694727453;0.006
APPROXIMATION;12351;116;10;1672694727454;0.01082
APPROXIMATION;12350;116;10;1672694727454;0.026451
APPROXIMATION;12352;116;10;1672694727454;0.01325
APPROXIMATION;12349;116;10;1672694727454;0.009
APPROXIMATION;12345;116;11;1672694727454;0.00845
APPROXIMATION;12347;116;11;1672694727454;0.01291
APPROXIMATION;12348;116;11;1672694727454;0.00436
APPROXIMATION;12351;116;11;1672694727454;0.00615
APPROXIMATION;12350;116;11;1672694727454;0.0048
APPROXIMATION;12352;116;11;1672694727454;0.00755
APPROXIMATION;12349;116;11;1672694727454;0.00142
APPROXIMATION;12345;116;12;1672694727454;0.00734
APPROXIMATION;12347;116;12;1672694727454;0.00618
APPROXIMATION;12348;116;12;1672694727454;0.01074
APPROXIMATION;12351;116;12;1672694727455;0.00752
APPROXIMATION;12350;116;12;1672694727455;0.00791
APPROXIMATION;12352;116;12;1672694727455;0.00649
APPROXIMATION;12349;116;12;1672694727455;0.01032
APPROXIMATION;12345;116;13;1672694727455;0.01045
APPROXIMATION;12347;116;13;1672694727455;0.00571
APPROXIMATION;12348;116;13;1672694727455;0.009101
APPROXIMATION;12350;116;13;1672694727455;0.0067
APPROXIMATION;12351;116;13;1672694727455;0.00341
APPROXIMATION;12349;116;13;1672694727455;0.00763
APPROXIMATION;12352;116;13;1672694727455;0.00797
HALTED;12345;116;14;1672694727455;0.00869
HALTED;12347;116;14;1672694727455;0.00732
HALTED;12348;116;14;1672694727456;0.008
HALTED;12350;116;14;1672694727456;0.00875
HALTED;12349;116;14;1672694727456;0.00677
HALTED;12352;116;14;1672694727456;0.00682
HALTED;12351;116;14;1672694727456;0.00735
INITIALIZATION;12345;117;0;1672694727556;0.01164
INITIALIZATION;12347;117;0;1672694727557;0.00762
INITIALIZATION;12348;117;0;1672694727557;0.00673
INITIALIZATION;12352;117;0;1672694727557;0.00904
INITIALIZATION;12351;117;0;1672694727557;0.00901
INITIALIZATION;12349;117;0;1672694727557;0.00778
INITIALIZATION;12350;117;0;1672694727558;0.00581
APPROXIMATION;12345;117;1;1672694727558;0.00723
APPROXIMATION;12347;117;1;1672694727558;0.0088
APPROXIMATION;12348;117;1;1672694727558;0.00756
APPROXIMATION;12349;117;1;1672694727558;0.00443
APPROXIMATION;12351;117;1;1672694727558;0.00454
APPROXIMATION;12352;117;1;1672694727558;0.00903
APPROXIMATION;12350;117;1;1672694727558;0.00718
APPROXIMATION;12345;117;2;1672694727559;0.02176
APPROXIMATION;12347;117;2;1672694727559;0.008181
APPROXIMATION;12348;117;2;1672694727559;0.00867
APPROXIMATION;12351;117;2;1672694727559;0.00739
APPROXIMATION;12349;117;2;1672694727559;0.00548
APPROXIMATION;12350;117;2;1672694727559;0.00726
APPROXIMATION;12352;117;2;1672694727559;0.00237
APPROXIMATION;12347;117;3;1672694727559;0.00563
APPROXIMATION;12348;117;3;1672694727559;0.0095
APPROXIMATION;12350;117;3;1672694727559;0.00733
APPROXIMATION;12349;117;3;1672694727559;0.216112
APPROXIMATION;12352;117;3;1672694727559;0.208082
APPROXIMATION;12345;117;3;1672694727600;0.00797
APPROXIMATION;12351;117;3;1672694727600;0.0064
APPROXIMATION;12347;117;4;1672694727600;0.0058
APPROXIMATION;12348;117;4;1672694727600;0.00965
APPROXIMATION;12349;117;4;1672694727600;0.00368
APPROXIMATION;12345;117;4;1672694727600;0.0075
APPROXIMATION;12350;117;4;1672694727600;0.01185
APPROXIMATION;12351;117;4;1672694727600;0.02206
APPROXIMATION;12352;117;4;1672694727600;0.00464
APPROXIMATION;12347;117;5;1672694727600;0.0109
APPROXIMATION;12348;117;5;1672694727600;0.00934
APPROXIMATION;12349;117;5;1672694727601;0.00869
APPROXIMATION;12350;117;5;1672694727601;0.118401
APPROXIMATION;12351;117;5;1672694727601;0.123411
APPROXIMATION;12345;117;5;1672694727601;0.119951
APPROXIMATION;12352;117;5;1672694727601;0.09677
APPROXIMATION;12347;117;6;1672694727601;0.00706
APPROXIMATION;12348;117;6;1672694727601;0.0095
APPROXIMATION;12349;117;6;1672694727601;0.0078
APPROXIMATION;12350;117;6;1672694727601;0.00615
APPROXIMATION;12345;117;6;1672694727601;0.06375
APPROXIMATION;12351;117;6;1672694727601;0.035721
APPROXIMATION;12352;117;6;1672694727601;0.00927
APPROXIMATION;12347;117;7;1672694727601;0.00946
APPROXIMATION;12348;117;7;1672694727601;0.00595
APPROXIMATION;12349;117;7;1672694727602;0.00862
APPROXIMATION;12350;117;7;1672694727602;0.00805
APPROXIMATION;12345;117;7;1672694727602;0.02188
APPROXIMATION;12351;117;7;1672694727602;0.02328
APPROXIMATION;12352;117;7;1672694727602;0.0074
APPROXIMATION;12347;117;8;1672694727602;0.00764
APPROXIMATION;12349;117;8;1672694727602;0.00706
APPROXIMATION;12348;117;8;1672694727602;0.0175
APPROXIMATION;12350;117;8;1672694727602;0.02031
APPROXIMATION;12351;117;8;1672694727602;0.00736
APPROXIMATION;12345;117;8;1672694727602;0.00792
APPROXIMATION;12352;117;8;1672694727602;0.00549
APPROXIMATION;12347;117;9;1672694727602;0.00755
APPROXIMATION;12348;117;9;1672694727602;0.00724
APPROXIMATION;12349;117;9;1672694727602;0.00603
APPROXIMATION;12350;117;9;1672694727603;0.00913
APPROXIMATION;12351;117;9;1672694727603;0.00973
APPROXIMATION;12345;117;9;1672694727603;0.01958
APPROXIMATION;12352;117;9;1672694727603;0.00721
APPROXIMATION;12347;117;10;1672694727603;0.0064
APPROXIMATION;12348;117;10;1672694727603;0.00534
APPROXIMATION;12349;117;10;1672694727603;0.00902
APPROXIMATION;12350;117;10;1672694727603;0.00735
APPROXIMATION;12351;117;10;1672694727603;0.0194
APPROXIMATION;12352;117;10;1672694727603;0.00801
APPROXIMATION;12345;117;10;1672694727603;0.02228
APPROXIMATION;12347;117;11;1672694727604;0.00777
APPROXIMATION;12348;117;11;1672694727604;0.01015
APPROXIMATION;12349;117;11;1672694727604;0.00843
APPROXIMATION;12350;117;11;1672694727604;0.0098
APPROXIMATION;12351;117;11;1672694727604;0.00935
APPROXIMATION;12345;117;11;1672694727604;0.0074
APPROXIMATION;12352;117;11;1672694727604;0.0079
APPROXIMATION;12347;117;12;1672694727604;0.00722
APPROXIMATION;12348;117;12;1672694727604;0.00854
APPROXIMATION;12349;117;12;1672694727604;0.00947
APPROXIMATION;12345;117;12;1672694727604;0.00591
APPROXIMATION;12350;117;12;1672694727604;0.00921
APPROXIMATION;12351;117;12;1672694727604;0.00679
APPROXIMATION;12352;117;12;1672694727604;0.008921
APPROXIMATION;12347;117;13;1672694727605;0.00727
APPROXIMATION;12348;117;13;1672694727605;0.00917
APPROXIMATION;12349;117;13;1672694727605;0.00776
APPROXIMATION;12350;117;13;1672694727605;0.00755
APPROXIMATION;12345;117;13;1672694727605;0.00667
APPROXIMATION;12351;117;13;1672694727605;0.00418
APPROXIMATION;12352;117;13;1672694727605;0.00914
HALTED;12347;117;14;1672694727605;0.00821
HALTED;12348;117;14;1672694727605;0.00873
HALTED;12349;117;14;1672694727605;0.00685
HALTED;12350;117;14;1672694727605;0.00805
HALTED;12345;117;14;1672694727605;0.01272
HALTED;12351;117;14;1672694727605;0.02242
HALTED;12352;117;14;1672694727606;0.00744
INITIALIZATION;12345;118;0;1672694727706;0.01068
INITIALIZATION;12347;118;0;1672694727707;0.108051
INITIALIZATION;12348;118;0;1672694727707;0.00964
INITIALIZATION;12350;118;0;1672694727707;0.00775
INITIALIZATION;12351;118;0;1672694727707;0.00468
INITIALIZATION;12352;118;0;1672694727707;0.00641
INITIALIZATION;12349;118;0;1672694727708;0.00954
APPROXIMATION;12345;118;1;1672694727708;0.013531
APPROXIMATION;12347;118;1;1672694727708;0.007731
APPROXIMATION;12348;118;1;1672694727708;0.00986
APPROXIMATION;12350;118;1;1672694727708;0.00549
APPROXIMATION;12351;118;1;1672694727708;0.00742
APPROXIMATION;12352;118;1;1672694727708;0.0076
APPROXIMATION;12349;118;1;1672694727708;0.215312
APPROXIMATION;12345;118;2;1672694727709;0.00983
APPROXIMATION;12347;118;2;1672694727709;0.01532
APPROXIMATION;12352;118;2;1672694727709;0.010111
APPROXIMATION;12350;118;2;1672694727709;0.00803
APPROXIMATION;12351;118;2;1672694727709;0.01329
APPROXIMATION;12348;118;2;1672694727709;0.0075
APPROXIMATION;12349;118;2;1672694727709;0.00983
APPROXIMATION;12347;118;3;1672694727709;0.01121
APPROXIMATION;12351;118;3;1672694727709;0.02681
APPROXIMATION;12350;118;3;1672694727709;0.01745
APPROXIMATION;12345;118;3;1672694727709;0.0116
APPROXIMATION;12349;118;3;1672694727709;0.00814
APPROXIMATION;12352;118;3;1672694727709;0.058541
APPROXIMATION;12348;118;3;1672694727710;0.006
APPROXIMATION;12347;118;4;1672694727710;0.00691
APPROXIMATION;12350;118;4;1672694727710;0.00933
APPROXIMATION;12348;118;4;1672694727710;0.00945
APPROXIMATION;12351;118;4;1672694727710;0.02282
APPROXIMATION;12345;118;4;1672694727710;0.02522
APPROXIMATION;12352;118;4;1672694727710;0.008201
APPROXIMATION;12349;118;4;1672694727710;0.00798
APPROXIMATION;12347;118;5;1672694727710;0.00713
APPROXIMATION;12348;118;5;1672694727710;0.00575
APPROXIMATION;12349;118;5;1672694727711;0.00568
APPROXIMATION;12350;118;5;1672694727711;0.01429
APPROXIMATION;12351;118;5;1672694727711;0.00866
APPROXIMATION;12352;118;5;1672694727711;0.00661
APPROXIMATION;12345;118;5;1672694727711;0.009051
APPROXIMATION;12347;118;6;1672694727711;0.00868
APPROXIMATION;12348;118;6;1672694727711;0.00874
APPROXIMATION;12349;118;6;1672694727711;0.00889
APPROXIMATION;12350;118;6;1672694727711;0.00571
APPROXIMATION;12351;118;6;1672694727711;0.00635
APPROXIMATION;12352;118;6;1672694727711;0.00651
APPROXIMATION;12345;118;6;1672694727711;0.05617
APPROXIMATION;12347;118;7;1672694727711;0.007721
APPROXIMATION;12348;118;7;1672694727712;0.00716
APPROXIMATION;12349;118;7;1672694727712;0.00565
APPROXIMATION;12350;118;7;1672694727712;0.00895
APPROXIMATION;12351;118;7;1672694727712;0.0065
APPROXIMATION;12352;118;7;1672694727712;0.00837
APPROXIMATION;12345;118;7;1672694727712;0.01158
APPROXIMATION;12347;118;8;1672694727712;0.00796
APPROXIMATION;12348;118;8;1672694727712;0.00687
APPROXIMATION;12349;118;8;1672694727712;0.00648
APPROXIMATION;12350;118;8;1672694727712;0.00546
APPROXIMATION;12351;118;8;1672694727712;0.00482
APPROXIMATION;12352;118;8;1672694727712;0.00548
APPROXIMATION;12345;118;8;1672694727712;0.00903
APPROXIMATION;12347;118;9;1672694727713;0.00431
APPROXIMATION;12348;118;9;1672694727713;0.00568
APPROXIMATION;12349;118;9;1672694727713;0.00462
APPROXIMATION;12350;118;9;1672694727713;0.00553
APPROXIMATION;12351;118;9;1672694727713;0.00466
APPROXIMATION;12345;118;9;1672694727713;0.00835
APPROXIMATION;12352;118;9;1672694727713;0.00633
APPROXIMATION;12347;118;10;1672694727713;0.00895
APPROXIMATION;12348;118;10;1672694727713;0.00826
APPROXIMATION;12349;118;10;1672694727713;0.009421
APPROXIMATION;12350;118;10;1672694727713;0.00737
APPROXIMATION;12351;118;10;1672694727713;0.00665
APPROXIMATION;12352;118;10;1672694727714;0.00591
APPROXIMATION;12345;118;10;1672694727714;0.00685
APPROXIMATION;12347;118;11;1672694727714;0.0094
APPROXIMATION;12348;118;11;1672694727714;0.00837
APPROXIMATION;12349;118;11;1672694727714;0.00553
APPROXIMATION;12350;118;11;1672694727714;0.00659
APPROXIMATION;12351;118;11;1672694727714;0.009
APPROXIMATION;12352;118;11;1672694727714;0.00735
APPROXIMATION;12345;118;11;1672694727714;0.00326
APPROXIMATION;12347;118;12;1672694727714;0.00728
APPROXIMATION;12348;118;12;1672694727714;0.00907
APPROXIMATION;12349;118;12;1672694727715;0.00779
APPROXIMATION;12351;118;12;1672694727715;0.00667
APPROXIMATION;12352;118;12;1672694727715;0.00496
APPROXIMATION;12345;118;12;1672694727715;0.01076
APPROXIMATION;12350;118;12;1672694727715;0.01008
APPROXIMATION;12347;118;13;1672694727715;0.00575
APPROXIMATION;12348;118;13;1672694727715;0.00596
APPROXIMATION;12349;118;13;1672694727715;0.00565
APPROXIMATION;12350;118;13;1672694727715;0.0088
APPROXIMATION;12351;118;13;1672694727715;0.01826
APPROXIMATION;12352;118;13;1672694727715;0.00708
APPROXIMATION;12345;118;13;1672694727715;0.005751
HALTED;12347;118;14;1672694727715;0.00919
HALTED;12348;118;14;1672694727716;0.00749
HALTED;12349;118;14;1672694727716;0.00647
HALTED;12350;118;14;1672694727716;0.00553
HALTED;12351;118;14;1672694727716;0.00619
HALTED;12352;118;14;1672694727716;0.00871
HALTED;12345;118;14;1672694727716;0.01689
INITIALIZATION;12345;119;0;1672694727817;0.01142
INITIALIZATION;12347;119;0;1672694727818;0.00906
INITIALIZATION;12348;119;0;1672694727818;0.00452
INITIALIZATION;12351;119;0;1672694727818;0.00314
INITIALIZATION;12350;119;0;1672694727818;0.00259
INITIALIZATION;12349;119;0;1672694727818;0.00297
INITIALIZATION;12352;119;0;1672694727818;0.00196
APPROXIMATION;12345;119;1;1672694727819;0.00891
APPROXIMATION;12347;119;1;1672694727819;0.00744
APPROXIMATION;12348;119;1;1672694727819;0.021041
APPROXIMATION;12349;119;1;1672694727819;0.00819
APPROXIMATION;12350;119;1;1672694727819;0.306183
APPROXIMATION;12351;119;1;1672694727819;0.783597
APPROXIMATION;12352;119;1;1672694727821;0.00951
APPROXIMATION;12345;119;2;1672694727821;0.0125
APPROXIMATION;12347;119;2;1672694727821;0.00891
APPROXIMATION;12348;119;2;1672694727821;0.009361
APPROXIMATION;12349;119;2;1672694727821;0.810287
APPROXIMATION;12352;119;2;1672694727822;0.346223
APPROXIMATION;12350;119;2;1672694727822;0.732686
APPROXIMATION;12351;119;2;1672694727822;0.673596
APPROXIMATION;12345;119;3;1672694727822;0.340493
APPROXIMATION;12349;119;3;1672694727823;0.00641
APPROXIMATION;12348;119;3;1672694727823;0.008331
APPROXIMATION;12347;119;3;1672694727823;0.00385
APPROXIMATION;12350;119;3;1672694727823;0.0076
APPROXIMATION;12351;119;3;1672694727823;0.00791
APPROXIMATION;12352;119;3;1672694727824;0.00884
APPROXIMATION;12345;119;4;1672694727824;0.00789
APPROXIMATION;12347;119;4;1672694727824;0.00914
APPROXIMATION;12348;119;4;1672694727824;0.00827
APPROXIMATION;12349;119;4;1672694727825;0.00537
APPROXIMATION;12352;119;4;1672694727825;0.01409
APPROXIMATION;12350;119;4;1672694727825;0.00752
APPROXIMATION;12351;119;4;1672694727825;0.00323
APPROXIMATION;12348;119;5;1672694727825;0.0077
APPROXIMATION;12345;119;5;1672694727826;0.01358
APPROXIMATION;12349;119;5;1672694727826;0.0087
APPROXIMATION;12347;119;5;1672694727826;0.00935
APPROXIMATION;12350;119;5;1672694727826;0.01214
APPROXIMATION;12351;119;5;1672694727827;0.00922
APPROXIMATION;12352;119;5;1672694727827;0.00695
APPROXIMATION;12345;119;6;1672694727827;0.01056
APPROXIMATION;12347;119;6;1672694727827;0.00993
APPROXIMATION;12348;119;6;1672694727827;0.00918
APPROXIMATION;12349;119;6;1672694727827;0.01103
APPROXIMATION;12352;119;6;1672694727828;0.00759
APPROXIMATION;12350;119;6;1672694727828;0.350023
APPROXIMATION;12351;119;6;1672694727828;0.349743
APPROXIMATION;12345;119;7;1672694727828;0.279452
APPROXIMATION;12350;119;7;1672694727828;0.00718
APPROXIMATION;12347;119;7;1672694727828;0.01143
APPROXIMATION;12348;119;7;1672694727828;0.008
APPROXIMATION;12351;119;7;1672694727828;0.02517
APPROXIMATION;12345;119;8;1672694727828;0.00937
APPROXIMATION;12349;119;7;1672694727829;0.00994
APPROXIMATION;12347;119;8;1672694727829;0.00817
APPROXIMATION;12352;119;7;1672694727829;0.00839
APPROXIMATION;12348;119;8;1672694727829;0.00942
APPROXIMATION;12351;119;8;1672694727829;0.00824
APPROXIMATION;12350;119;8;1672694727829;0.00761
APPROXIMATION;12349;119;8;1672694727829;0.00957
APPROXIMATION;12345;119;9;1672694727829;0.00683
APPROXIMATION;12352;119;8;1672694727829;0.00917
APPROXIMATION;12347;119;9;1672694727830;0.00965
APPROXIMATION;12348;119;9;1672694727830;0.041481
APPROXIMATION;12350;119;9;1672694727830;0.0076
APPROXIMATION;12351;119;9;1672694727830;0.01036
APPROXIMATION;12352;119;9;1672694727830;0.00823
APPROXIMATION;12349;119;9;1672694727830;0.00706
APPROXIMATION;12345;119;10;1672694727830;0.00917
APPROXIMATION;12347;119;10;1672694727830;0.00734
APPROXIMATION;12348;119;10;1672694727830;0.00794
APPROXIMATION;12350;119;10;1672694727830;0.007561
APPROXIMATION;12351;119;10;1672694727830;0.05317
APPROXIMATION;12352;119;10;1672694727830;0.0074
APPROXIMATION;12349;119;10;1672694727830;0.00381
APPROXIMATION;12347;119;11;1672694727831;0.005
APPROXIMATION;12345;119;11;1672694727831;0.00794
APPROXIMATION;12348;119;11;1672694727831;0.01164
APPROXIMATION;12350;119;11;1672694727831;0.00924
APPROXIMATION;12352;119;11;1672694727831;0.00693
APPROXIMATION;12351;119;11;1672694727831;0.02688
APPROXIMATION;12349;119;11;1672694727831;0.00741
APPROXIMATION;12347;119;12;1672694727831;0.00761
APPROXIMATION;12348;119;12;1672694727831;0.00883
APPROXIMATION;12345;119;12;1672694727831;0.00902
APPROXIMATION;12350;119;12;1672694727831;0.01674
APPROXIMATION;12351;119;12;1672694727831;0.00349
APPROXIMATION;12352;119;12;1672694727831;0.00865
APPROXIMATION;12349;119;12;1672694727831;0.00662
APPROXIMATION;12347;119;13;1672694727832;0.00576
APPROXIMATION;12348;119;13;1672694727832;0.00755
APPROXIMATION;12351;119;13;1672694727832;0.00871
APPROXIMATION;12350;119;13;1672694727832;0.00944
APPROXIMATION;12352;119;13;1672694727832;0.00666
APPROXIMATION;12345;119;13;1672694727832;0.00884
APPROXIMATION;12349;119;13;1672694727832;0.00927
HALTED;12347;119;14;1672694727832;0.00843
HALTED;12348;119;14;1672694727832;0.00895
HALTED;12350;119;14;1672694727832;0.00803
HALTED;12351;119;14;1672694727832;0.00655
HALTED;12349;119;14;1672694727832;0.00833
HALTED;12352;119;14;1672694727832;0.02429
HALTED;12345;119;14;1672694727832;0.02209
INITIALIZATION;12345;120;0;1672694727934;0.03057
INITIALIZATION;12347;120;0;1672694727935;0.07032
INITIALIZATION;12351;120;0;1672694727935;0.0084
INITIALIZATION;12349;120;0;1672694727935;0.00783
INITIALIZATION;12352;120;0;1672694727935;0.008641
INITIALIZATION;12348;120;0;1672694727935;0.00614
INITIALIZATION;12350;120;0;1672694727936;0.00612
APPROXIMATION;12345;120;1;1672694727936;0.01451
APPROXIMATION;12347;120;1;1672694727937;0.00848
APPROXIMATION;12348;120;1;1672694727937;0.00753
APPROXIMATION;12349;120;1;1672694727937;0.00764
APPROXIMATION;12351;120;1;1672694727937;0.011721
APPROXIMATION;12352;120;1;1672694727937;0.00729
APPROXIMATION;12350;120;1;1672694727937;0.00741
APPROXIMATION;12345;120;2;1672694727937;0.0104
APPROXIMATION;12347;120;2;1672694727938;0.00751
APPROXIMATION;12348;120;2;1672694727938;0.00708
APPROXIMATION;12349;120;2;1672694727938;0.007
APPROXIMATION;12351;120;2;1672694727938;0.00499
APPROXIMATION;12352;120;2;1672694727938;0.0071
APPROXIMATION;12350;120;2;1672694727938;0.00726
APPROXIMATION;12345;120;3;1672694727938;0.0196
APPROXIMATION;12347;120;3;1672694727938;0.00744
APPROXIMATION;12348;120;3;1672694727938;0.00731
APPROXIMATION;12351;120;3;1672694727938;0.00682
APPROXIMATION;12352;120;3;1672694727938;0.00682
APPROXIMATION;12349;120;3;1672694727938;0.02627
APPROXIMATION;12350;120;3;1672694727938;0.0065
APPROXIMATION;12345;120;4;1672694727939;0.01119
APPROXIMATION;12347;120;4;1672694727939;0.00709
APPROXIMATION;12348;120;4;1672694727939;0.00734
APPROXIMATION;12352;120;4;1672694727939;0.00796
APPROXIMATION;12351;120;4;1672694727939;0.02743
APPROXIMATION;12350;120;4;1672694727939;0.00914
APPROXIMATION;12349;120;4;1672694727939;0.00739
APPROXIMATION;12347;120;5;1672694727939;0.00636
APPROXIMATION;12348;120;5;1672694727939;0.0079
APPROXIMATION;12345;120;5;1672694727939;0.04403
APPROXIMATION;12350;120;5;1672694727939;0.03296
APPROXIMATION;12352;120;5;1672694727939;0.00661
APPROXIMATION;12351;120;5;1672694727939;0.00422
APPROXIMATION;12349;120;5;1672694727939;0.00655
APPROXIMATION;12347;120;6;1672694727940;0.00586
APPROXIMATION;12348;120;6;1672694727940;0.0071
APPROXIMATION;12351;120;6;1672694727940;0.00811
APPROXIMATION;12349;120;6;1672694727940;0.01601
APPROXIMATION;12350;120;6;1672694727940;0.01461
APPROXIMATION;12352;120;6;1672694727940;0.00822
APPROXIMATION;12345;120;6;1672694727940;0.00563
APPROXIMATION;12347;120;7;1672694727940;0.00625
