type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12351;121;0;1672694728047;0.01165
INITIALIZATION;12348;121;0;1672694728047;0.01268
INITIALIZATION;12352;121;0;1672694728047;0.02819
INITIALIZATION;12350;121;0;1672694728047;0.01258
APPROXIMATION;12346;121;1;1672694728047;0.01516
APPROXIMATION;12347;121;1;1672694728047;0.01681
APPROXIMATION;12345;121;1;1672694728047;0.0147
APPROXIMATION;12348;121;1;1672694728047;0.02246
APPROXIMATION;12352;121;1;1672694728048;0.023051
APPROXIMATION;12350;121;1;1672694728048;0.01165
APPROXIMATION;12351;121;1;1672694728048;0.00413
APPROXIMATION;12347;121;2;1672694728048;0.01282
APPROXIMATION;12346;121;2;1672694728048;0.01227
APPROXIMATION;12348;121;2;1672694728048;0.01389
APPROXIMATION;12345;121;2;1672694728048;0.01028
APPROXIMATION;12350;121;2;1672694728048;0.01111
APPROXIMATION;12352;121;2;1672694728048;0.02282
APPROXIMATION;12351;121;2;1672694728048;0.011571
APPROXIMATION;12347;121;3;1672694728048;0.01303
APPROXIMATION;12346;121;3;1672694728048;0.00607
APPROXIMATION;12348;121;3;1672694728048;0.00512
APPROXIMATION;12345;121;3;1672694728049;0.01107
APPROXIMATION;12350;121;3;1672694728049;0.01266
APPROXIMATION;12352;121;3;1672694728049;0.013151
APPROXIMATION;12351;121;3;1672694728049;0.01054
APPROXIMATION;12347;121;4;1672694728049;0.01225
APPROXIMATION;12348;121;4;1672694728049;0.012731
APPROXIMATION;12346;121;4;1672694728049;0.064451
APPROXIMATION;12345;121;4;1672694728049;0.014571
APPROXIMATION;12352;121;4;1672694728049;0.00625
APPROXIMATION;12350;121;4;1672694728049;0.01097
APPROXIMATION;12351;121;4;1672694728049;0.00819
APPROXIMATION;12347;121;5;1672694728049;0.01569
APPROXIMATION;12348;121;5;1672694728049;0.01262
APPROXIMATION;12346;121;5;1672694728050;0.01214
APPROXIMATION;12352;121;5;1672694728050;0.01137
APPROXIMATION;12350;121;5;1672694728050;0.00431
APPROXIMATION;12351;121;5;1672694728050;0.01415
APPROXIMATION;12345;121;5;1672694728050;0.014711
APPROXIMATION;12347;121;6;1672694728050;0.01273
APPROXIMATION;12348;121;6;1672694728050;0.01112
APPROXIMATION;12346;121;6;1672694728050;0.010551
APPROXIMATION;12350;121;6;1672694728050;0.01147
APPROXIMATION;12351;121;6;1672694728050;0.01444
APPROXIMATION;12352;121;6;1672694728050;0.03496
APPROXIMATION;12345;121;6;1672694728050;0.012671
APPROXIMATION;12347;121;7;1672694728050;0.01302
APPROXIMATION;12348;121;7;1672694728050;0.054891
APPROXIMATION;12346;121;7;1672694728051;0.01231
APPROXIMATION;12351;121;7;1672694728051;0.01203
APPROXIMATION;12352;121;7;1672694728051;0.010931
APPROXIMATION;12350;121;7;1672694728051;0.01252
APPROXIMATION;12345;121;7;1672694728051;0.03763
APPROXIMATION;12347;121;8;1672694728051;0.01413
APPROXIMATION;12346;121;8;1672694728051;0.011271
APPROXIMATION;12348;121;8;1672694728051;0.01176
APPROXIMATION;12351;121;8;1672694728051;0.0343
APPROXIMATION;12350;121;8;1672694728051;0.00506
APPROXIMATION;12352;121;8;1672694728051;0.01505
APPROXIMATION;12345;121;8;1672694728051;0.02951
APPROXIMATION;12346;121;9;1672694728051;0.013371
APPROXIMATION;12347;121;9;1672694728051;0.02443
APPROXIMATION;12348;121;9;1672694728052;0.01291
APPROXIMATION;12350;121;9;1672694728052;0.010321
APPROXIMATION;12351;121;9;1672694728052;0.00475
APPROXIMATION;12352;121;9;1672694728052;0.01168
APPROXIMATION;12345;121;9;1672694728052;0.01143
APPROXIMATION;12347;121;10;1672694728052;0.0108
APPROXIMATION;12346;121;10;1672694728052;0.01284
APPROXIMATION;12348;121;10;1672694728052;0.0101
APPROXIMATION;12350;121;10;1672694728052;0.01232
APPROXIMATION;12351;121;10;1672694728052;0.01228
APPROXIMATION;12352;121;10;1672694728052;0.01247
APPROXIMATION;12345;121;10;1672694728052;0.024921
APPROXIMATION;12346;121;11;1672694728052;0.01456
APPROXIMATION;12347;121;11;1672694728053;0.01157
APPROXIMATION;12348;121;11;1672694728053;0.0106
APPROXIMATION;12351;121;11;1672694728053;0.01242
APPROXIMATION;12352;121;11;1672694728053;0.03108
APPROXIMATION;12350;121;11;1672694728053;0.01244
APPROXIMATION;12345;121;11;1672694728053;0.01097
APPROXIMATION;12346;121;12;1672694728053;0.01245
APPROXIMATION;12347;121;12;1672694728053;0.01143
APPROXIMATION;12348;121;12;1672694728053;0.01358
APPROXIMATION;12351;121;12;1672694728053;0.01125
APPROXIMATION;12352;121;12;1672694728053;0.00453
APPROXIMATION;12350;121;12;1672694728053;0.009731
APPROXIMATION;12345;121;12;1672694728053;0.0133
APPROXIMATION;12346;121;13;1672694728053;0.01699
APPROXIMATION;12347;121;13;1672694728053;0.01199
APPROXIMATION;12348;121;13;1672694728053;0.0115
APPROXIMATION;12351;121;13;1672694728054;0.01076
APPROXIMATION;12350;121;13;1672694728054;0.01255
APPROXIMATION;12352;121;13;1672694728054;0.03562
APPROXIMATION;12345;121;13;1672694728054;0.02592
HALTED;12347;121;14;1672694728054;0.0132
HALTED;12346;121;14;1672694728054;0.0077
HALTED;12348;121;14;1672694728054;0.01278
HALTED;12350;121;14;1672694728054;0.01175
HALTED;12352;121;14;1672694728054;0.03196
HALTED;12351;121;14;1672694728054;0.02398
HALTED;12345;121;14;1672694728054;0.01301
INITIALIZATION;12345;122;0;1672694728155;0.062341
INITIALIZATION;12347;122;0;1672694728156;0.0443
INITIALIZATION;12351;122;0;1672694728156;0.0132
INITIALIZATION;12348;122;0;1672694728156;0.013901
INITIALIZATION;12352;122;0;1672694728157;0.0113
INITIALIZATION;12350;122;0;1672694728157;0.01048
INITIALIZATION;12346;122;0;1672694728157;0.01141
APPROXIMATION;12345;122;1;1672694728157;0.00584
APPROXIMATION;12347;122;1;1672694728157;0.01023
APPROXIMATION;12348;122;1;1672694728157;0.01168
APPROXIMATION;12351;122;1;1672694728158;0.01002
APPROXIMATION;12350;122;1;1672694728158;0.003701
APPROXIMATION;12346;122;1;1672694728158;0.01361
APPROXIMATION;12352;122;1;1672694728158;0.101961
APPROXIMATION;12347;122;2;1672694728158;0.01295
APPROXIMATION;12348;122;2;1672694728158;0.0121
APPROXIMATION;12345;122;2;1672694728158;0.011091
APPROXIMATION;12346;122;2;1672694728158;0.01273
APPROXIMATION;12350;122;2;1672694728158;0.018891
APPROXIMATION;12352;122;2;1672694728158;0.0131
APPROXIMATION;12347;122;3;1672694728158;0.01089
APPROXIMATION;12348;122;3;1672694728158;0.02064
APPROXIMATION;12345;122;3;1672694728159;0.01049
APPROXIMATION;12351;122;2;1672694728199;0.01076
APPROXIMATION;12352;122;3;1672694728199;0.01149
APPROXIMATION;12346;122;3;1672694728199;0.05163
APPROXIMATION;12350;122;3;1672694728199;0.0596
APPROXIMATION;12351;122;3;1672694728200;0.01114
APPROXIMATION;12346;122;4;1672694728200;0.00605
APPROXIMATION;12345;122;4;1672694728200;0.00852
APPROXIMATION;12347;122;4;1672694728200;0.01178
APPROXIMATION;12348;122;4;1672694728200;0.0118
APPROXIMATION;12350;122;4;1672694728200;0.01033
APPROXIMATION;12352;122;4;1672694728200;0.01063
APPROXIMATION;12351;122;4;1672694728200;0.0111
APPROXIMATION;12346;122;5;1672694728200;0.01532
APPROXIMATION;12347;122;5;1672694728200;0.01579
APPROXIMATION;12348;122;5;1672694728200;0.01298
APPROXIMATION;12345;122;5;1672694728201;0.00925
APPROXIMATION;12351;122;5;1672694728201;0.01228
APPROXIMATION;12350;122;5;1672694728201;0.01098
APPROXIMATION;12352;122;5;1672694728201;0.00431
APPROXIMATION;12346;122;6;1672694728201;0.01042
APPROXIMATION;12347;122;6;1672694728201;0.01135
APPROXIMATION;12345;122;6;1672694728201;0.01222
APPROXIMATION;12348;122;6;1672694728201;0.02616
APPROXIMATION;12352;122;6;1672694728201;0.021001
APPROXIMATION;12351;122;6;1672694728201;0.013661
APPROXIMATION;12350;122;6;1672694728201;0.02192
APPROXIMATION;12347;122;7;1672694728202;0.01244
APPROXIMATION;12348;122;7;1672694728202;0.01144
APPROXIMATION;12345;122;7;1672694728202;0.03697
APPROXIMATION;12352;122;7;1672694728202;0.02768
APPROXIMATION;12346;122;7;1672694728202;0.02289
APPROXIMATION;12351;122;7;1672694728202;0.01065
APPROXIMATION;12350;122;7;1672694728202;0.02304
APPROXIMATION;12347;122;8;1672694728202;0.01016
APPROXIMATION;12348;122;8;1672694728202;0.00446
APPROXIMATION;12345;122;8;1672694728202;0.01243
APPROXIMATION;12352;122;8;1672694728202;0.04247
APPROXIMATION;12350;122;8;1672694728202;0.03681
APPROXIMATION;12346;122;8;1672694728202;0.004921
APPROXIMATION;12351;122;8;1672694728202;0.01225
APPROXIMATION;12347;122;9;1672694728203;0.01072
APPROXIMATION;12348;122;9;1672694728203;0.010961
APPROXIMATION;12345;122;9;1672694728203;0.01008
APPROXIMATION;12351;122;9;1672694728203;0.00859
APPROXIMATION;12350;122;9;1672694728203;0.01541
APPROXIMATION;12346;122;9;1672694728203;0.00535
APPROXIMATION;12352;122;9;1672694728203;0.01013
APPROXIMATION;12347;122;10;1672694728203;0.01141
APPROXIMATION;12350;122;10;1672694728203;0.01151
APPROXIMATION;12348;122;10;1672694728203;0.02973
APPROXIMATION;12345;122;10;1672694728203;0.02033
APPROXIMATION;12346;122;10;1672694728203;0.02148
APPROXIMATION;12352;122;10;1672694728203;0.012841
APPROXIMATION;12351;122;10;1672694728203;0.01004
APPROXIMATION;12347;122;11;1672694728203;0.01057
APPROXIMATION;12350;122;11;1672694728204;0.01166
APPROXIMATION;12346;122;11;1672694728204;0.0188
APPROXIMATION;12348;122;11;1672694728204;0.02783
APPROXIMATION;12352;122;11;1672694728204;0.01497
APPROXIMATION;12345;122;11;1672694728204;0.02632
APPROXIMATION;12351;122;11;1672694728204;0.040611
APPROXIMATION;12347;122;12;1672694728204;0.01058
APPROXIMATION;12346;122;12;1672694728204;0.01067
APPROXIMATION;12350;122;12;1672694728204;0.0112
APPROXIMATION;12351;122;12;1672694728204;0.01104
APPROXIMATION;12348;122;12;1672694728204;0.01109
APPROXIMATION;12352;122;12;1672694728204;0.00957
APPROXIMATION;12345;122;12;1672694728204;0.0154
APPROXIMATION;12347;122;13;1672694728204;0.01037
APPROXIMATION;12346;122;13;1672694728204;0.01042
APPROXIMATION;12350;122;13;1672694728205;0.01018
APPROXIMATION;12351;122;13;1672694728205;0.01173
APPROXIMATION;12348;122;13;1672694728205;0.0249
APPROXIMATION;12352;122;13;1672694728205;0.00972
APPROXIMATION;12345;122;13;1672694728205;0.01054
HALTED;12347;122;14;1672694728205;0.01076
HALTED;12346;122;14;1672694728205;0.012
HALTED;12348;122;14;1672694728205;0.01037
HALTED;12350;122;14;1672694728205;0.01039
HALTED;12351;122;14;1672694728205;0.00959
HALTED;12352;122;14;1672694728205;0.01083
HALTED;12345;122;14;1672694728205;0.01797
INITIALIZATION;12345;123;0;1672694728306;0.01043
INITIALIZATION;12346;123;0;1672694728307;0.01302
INITIALIZATION;12348;123;0;1672694728307;0.01518
INITIALIZATION;12347;123;0;1672694728307;0.015
INITIALIZATION;12351;123;0;1672694728308;0.0115
INITIALIZATION;12352;123;0;1672694728308;0.01214
INITIALIZATION;12350;123;0;1672694728308;0.01306
APPROXIMATION;12345;123;1;1672694728309;0.01161
APPROXIMATION;12346;123;1;1672694728309;0.01246
APPROXIMATION;12348;123;1;1672694728309;0.01264
APPROXIMATION;12350;123;1;1672694728309;0.01125
APPROXIMATION;12347;123;1;1672694728309;0.01102
APPROXIMATION;12352;123;1;1672694728309;0.01145
APPROXIMATION;12351;123;1;1672694728309;0.0048
APPROXIMATION;12345;123;2;1672694728309;0.01528
APPROXIMATION;12346;123;2;1672694728309;0.01646
APPROXIMATION;12348;123;2;1672694728309;0.01177
APPROXIMATION;12351;123;2;1672694728310;0.01092
APPROXIMATION;12352;123;2;1672694728310;0.030041
APPROXIMATION;12350;123;2;1672694728310;0.040161
APPROXIMATION;12347;123;2;1672694728310;0.00958
APPROXIMATION;12345;123;3;1672694728310;0.01183
APPROXIMATION;12348;123;3;1672694728310;0.010971
APPROXIMATION;12346;123;3;1672694728310;0.01327
APPROXIMATION;12352;123;3;1672694728310;0.01235
APPROXIMATION;12350;123;3;1672694728311;0.01067
APPROXIMATION;12351;123;3;1672694728311;0.01003
APPROXIMATION;12347;123;3;1672694728311;0.01128
APPROXIMATION;12348;123;4;1672694728311;0.01084
APPROXIMATION;12346;123;4;1672694728311;0.00527
APPROXIMATION;12345;123;4;1672694728311;0.01088
APPROXIMATION;12347;123;4;1672694728311;0.01098
APPROXIMATION;12351;123;4;1672694728311;0.01161
APPROXIMATION;12350;123;4;1672694728311;0.00908
APPROXIMATION;12352;123;4;1672694728311;0.0207
APPROXIMATION;12346;123;5;1672694728312;0.01036
APPROXIMATION;12348;123;5;1672694728312;0.01081
APPROXIMATION;12347;123;5;1672694728312;0.01177
APPROXIMATION;12350;123;5;1672694728312;0.009651
APPROXIMATION;12345;123;5;1672694728312;0.01077
APPROXIMATION;12351;123;5;1672694728312;0.01109
APPROXIMATION;12352;123;5;1672694728312;0.0227
APPROXIMATION;12346;123;6;1672694728312;0.01075
APPROXIMATION;12347;123;6;1672694728312;0.02715
APPROXIMATION;12348;123;6;1672694728312;0.01074
APPROXIMATION;12350;123;6;1672694728312;0.01009
APPROXIMATION;12351;123;6;1672694728312;0.02668
APPROXIMATION;12352;123;6;1672694728312;0.01066
APPROXIMATION;12345;123;6;1672694728312;0.01194
APPROXIMATION;12346;123;7;1672694728312;0.01138
APPROXIMATION;12348;123;7;1672694728313;0.01173
APPROXIMATION;12347;123;7;1672694728313;0.03308
APPROXIMATION;12350;123;7;1672694728313;0.00932
APPROXIMATION;12352;123;7;1672694728313;0.00911
APPROXIMATION;12351;123;7;1672694728313;0.01858
APPROXIMATION;12345;123;7;1672694728313;0.01302
APPROXIMATION;12346;123;8;1672694728313;0.01325
APPROXIMATION;12348;123;8;1672694728313;0.01143
APPROXIMATION;12347;123;8;1672694728313;0.01062
APPROXIMATION;12350;123;8;1672694728313;0.0109
APPROXIMATION;12351;123;8;1672694728313;0.00984
APPROXIMATION;12352;123;8;1672694728313;0.00471
APPROXIMATION;12345;123;8;1672694728314;0.01118
APPROXIMATION;12346;123;9;1672694728314;0.02203
APPROXIMATION;12348;123;9;1672694728314;0.01154
APPROXIMATION;12347;123;9;1672694728314;0.01093
APPROXIMATION;12350;123;9;1672694728314;0.01166
APPROXIMATION;12351;123;9;1672694728314;0.01062
APPROXIMATION;12352;123;9;1672694728314;0.01045
APPROXIMATION;12345;123;9;1672694728314;0.01094
APPROXIMATION;12346;123;10;1672694728314;0.01443
APPROXIMATION;12348;123;10;1672694728314;0.01127
APPROXIMATION;12347;123;10;1672694728314;0.01013
APPROXIMATION;12350;123;10;1672694728314;0.01074
APPROXIMATION;12351;123;10;1672694728314;0.0109
APPROXIMATION;12352;123;10;1672694728314;0.00415
APPROXIMATION;12345;123;10;1672694728315;0.01071
APPROXIMATION;12346;123;11;1672694728315;0.00506
APPROXIMATION;12348;123;11;1672694728315;0.02282
APPROXIMATION;12347;123;11;1672694728315;0.01092
APPROXIMATION;12350;123;11;1672694728315;0.0108
APPROXIMATION;12351;123;11;1672694728315;0.01026
APPROXIMATION;12352;123;11;1672694728315;0.01105
APPROXIMATION;12345;123;11;1672694728315;0.01074
APPROXIMATION;12346;123;12;1672694728315;0.02662
APPROXIMATION;12348;123;12;1672694728315;0.01065
APPROXIMATION;12347;123;12;1672694728315;0.01066
APPROXIMATION;12350;123;12;1672694728316;0.0088
APPROXIMATION;12351;123;12;1672694728316;0.01071
APPROXIMATION;12352;123;12;1672694728316;0.00949
APPROXIMATION;12345;123;12;1672694728316;0.01205
APPROXIMATION;12346;123;13;1672694728316;0.03164
APPROXIMATION;12348;123;13;1672694728316;0.01154
APPROXIMATION;12347;123;13;1672694728316;0.01044
APPROXIMATION;12350;123;13;1672694728316;0.00976
APPROXIMATION;12351;123;13;1672694728316;0.0104
APPROXIMATION;12352;123;13;1672694728316;0.00528
APPROXIMATION;12345;123;13;1672694728316;0.01025
HALTED;12346;123;14;1672694728316;0.01003
HALTED;12348;123;14;1672694728316;0.0101
HALTED;12347;123;14;1672694728316;0.01002
HALTED;12350;123;14;1672694728317;0.01173
HALTED;12351;123;14;1672694728317;0.00532
HALTED;12352;123;14;1672694728317;0.009841
HALTED;12345;123;14;1672694728317;0.012271
INITIALIZATION;12345;124;0;1672694728418;0.00863
INITIALIZATION;12346;124;0;1672694728419;0.01512
INITIALIZATION;12347;124;0;1672694728419;0.00984
INITIALIZATION;12348;124;0;1672694728419;0.01087
INITIALIZATION;12351;124;0;1672694728419;0.01081
INITIALIZATION;12352;124;0;1672694728419;0.013231
APPROXIMATION;12345;124;1;1672694728419;0.01708
APPROXIMATION;12346;124;1;1672694728420;0.01438
INITIALIZATION;12350;124;0;1672694728420;0.01162
APPROXIMATION;12347;124;1;1672694728420;0.01277
APPROXIMATION;12348;124;1;1672694728420;0.01044
APPROXIMATION;12351;124;1;1672694728420;0.021
APPROXIMATION;12350;124;1;1672694728420;0.01115
APPROXIMATION;12346;124;2;1672694728420;0.01143
APPROXIMATION;12352;124;1;1672694728420;0.01026
APPROXIMATION;12345;124;2;1672694728420;0.013051
APPROXIMATION;12347;124;2;1672694728420;0.01095
APPROXIMATION;12348;124;2;1672694728421;0.01094
APPROXIMATION;12351;124;2;1672694728421;0.01197
APPROXIMATION;12350;124;2;1672694728421;0.02873
APPROXIMATION;12346;124;3;1672694728421;0.00603
APPROXIMATION;12352;124;2;1672694728421;0.01059
APPROXIMATION;12345;124;3;1672694728421;0.01132
APPROXIMATION;12347;124;3;1672694728421;0.013721
APPROXIMATION;12348;124;3;1672694728421;0.01043
APPROXIMATION;12350;124;3;1672694728421;0.01048
APPROXIMATION;12352;124;3;1672694728470;0.01139
APPROXIMATION;12351;124;3;1672694728470;0.01274
APPROXIMATION;12347;124;4;1672694728470;0.01381
APPROXIMATION;12345;124;4;1672694728470;0.130751
APPROXIMATION;12348;124;4;1672694728470;0.274072
APPROXIMATION;12346;124;4;1672694728470;0.282022
APPROXIMATION;12351;124;4;1672694728470;0.01043
APPROXIMATION;12350;124;4;1672694728470;0.034611
APPROXIMATION;12352;124;4;1672694728470;0.01017
APPROXIMATION;12347;124;5;1672694728471;0.0112
APPROXIMATION;12348;124;5;1672694728471;0.01045
APPROXIMATION;12345;124;5;1672694728471;0.01021
APPROXIMATION;12346;124;5;1672694728471;0.01126
APPROXIMATION;12350;124;5;1672694728471;0.01234
APPROXIMATION;12351;124;5;1672694728471;0.01198
APPROXIMATION;12347;124;6;1672694728471;0.01079
APPROXIMATION;12352;124;5;1672694728471;0.025751
APPROXIMATION;12348;124;6;1672694728471;0.00982
APPROXIMATION;12345;124;6;1672694728471;0.01096
APPROXIMATION;12351;124;6;1672694728471;0.01057
APPROXIMATION;12346;124;6;1672694728471;0.02002
APPROXIMATION;12352;124;6;1672694728471;0.0097
APPROXIMATION;12347;124;7;1672694728471;0.01085
APPROXIMATION;12348;124;7;1672694728472;0.01101
APPROXIMATION;12345;124;7;1672694728519;0.01048
APPROXIMATION;12346;124;7;1672694728519;0.00611
APPROXIMATION;12351;124;7;1672694728519;0.00568
APPROXIMATION;12350;124;6;1672694728519;0.00522
APPROXIMATION;12352;124;7;1672694728519;0.00391
APPROXIMATION;12350;124;7;1672694728520;0.00936
APPROXIMATION;12345;124;8;1672694728520;0.01336
APPROXIMATION;12347;124;8;1672694728520;0.01139
APPROXIMATION;12348;124;8;1672694728520;0.00629
APPROXIMATION;12346;124;8;1672694728520;0.016511
APPROXIMATION;12351;124;8;1672694728520;0.01266
APPROXIMATION;12352;124;8;1672694728520;0.01295
APPROXIMATION;12350;124;8;1672694728520;0.011
APPROXIMATION;12345;124;9;1672694728521;0.01182
APPROXIMATION;12348;124;9;1672694728521;0.01085
APPROXIMATION;12346;124;9;1672694728521;0.0112
APPROXIMATION;12350;124;9;1672694728521;0.004
APPROXIMATION;12352;124;9;1672694728521;0.00714
APPROXIMATION;12351;124;9;1672694728521;0.004861
APPROXIMATION;12347;124;9;1672694728521;0.01042
APPROXIMATION;12348;124;10;1672694728521;0.01099
APPROXIMATION;12345;124;10;1672694728521;0.00496
APPROXIMATION;12346;124;10;1672694728521;0.01023
APPROXIMATION;12350;124;10;1672694728521;0.022821
APPROXIMATION;12347;124;10;1672694728521;0.01241
APPROXIMATION;12351;124;10;1672694728521;0.02207
APPROXIMATION;12352;124;10;1672694728521;0.01094
APPROXIMATION;12345;124;11;1672694728522;0.01148
APPROXIMATION;12347;124;11;1672694728522;0.01066
APPROXIMATION;12350;124;11;1672694728522;0.01054
APPROXIMATION;12352;124;11;1672694728522;0.00975
APPROXIMATION;12346;124;11;1672694728522;0.02517
APPROXIMATION;12351;124;11;1672694728570;0.01013
APPROXIMATION;12348;124;11;1672694728570;0.01153
APPROXIMATION;12347;124;12;1672694728570;0.01129
APPROXIMATION;12346;124;12;1672694728570;0.01182
APPROXIMATION;12345;124;12;1672694728570;0.203462
APPROXIMATION;12352;124;12;1672694728570;0.01428
APPROXIMATION;12348;124;12;1672694728570;0.203802
APPROXIMATION;12350;124;12;1672694728571;0.0078
APPROXIMATION;12351;124;12;1672694728571;0.00751
APPROXIMATION;12347;124;13;1672694728571;0.01167
APPROXIMATION;12345;124;13;1672694728571;0.01085
APPROXIMATION;12346;124;13;1672694728571;0.01066
APPROXIMATION;12348;124;13;1672694728571;0.0102
APPROXIMATION;12352;124;13;1672694728571;0.01089
APPROXIMATION;12350;124;13;1672694728571;0.01109
APPROXIMATION;12351;124;13;1672694728571;0.02112
HALTED;12345;124;14;1672694728571;0.01088
HALTED;12347;124;14;1672694728571;0.01822
HALTED;12346;124;14;1672694728571;0.01125
HALTED;12352;124;14;1672694728572;0.01044
HALTED;12348;124;14;1672694728572;0.02932
HALTED;12350;124;14;1672694728572;0.01297
HALTED;12351;124;14;1672694728572;0.01252
INITIALIZATION;12345;125;0;1672694728672;0.01184
INITIALIZATION;12346;125;0;1672694728673;0.05158
INITIALIZATION;12347;125;0;1672694728673;0.01037
INITIALIZATION;12348;125;0;1672694728673;0.01092
INITIALIZATION;12351;125;0;1672694728673;0.01506
INITIALIZATION;12352;125;0;1672694728673;0.00935
APPROXIMATION;12346;125;1;1672694728673;0.010241
INITIALIZATION;12350;125;0;1672694728673;0.01077
APPROXIMATION;12345;125;1;1672694728673;0.00615
APPROXIMATION;12347;125;1;1672694728674;0.01369
APPROXIMATION;12348;125;1;1672694728674;0.01304
APPROXIMATION;12351;125;1;1672694728674;0.0121
APPROXIMATION;12350;125;1;1672694728674;0.0111
APPROXIMATION;12347;125;2;1672694728674;0.01085
APPROXIMATION;12352;125;1;1672694728674;0.00498
APPROXIMATION;12346;125;2;1672694728674;0.01361
APPROXIMATION;12348;125;2;1672694728674;0.01209
APPROXIMATION;12345;125;2;1672694728674;0.01024
APPROXIMATION;12351;125;2;1672694728674;0.01155
APPROXIMATION;12350;125;2;1672694728674;0.01101
APPROXIMATION;12352;125;2;1672694728675;0.00994
APPROXIMATION;12347;125;3;1672694728675;0.01911
APPROXIMATION;12346;125;3;1672694728675;0.006811
APPROXIMATION;12348;125;3;1672694728675;0.01027
APPROXIMATION;12351;125;3;1672694728675;0.01023
APPROXIMATION;12350;125;3;1672694728675;0.0114
APPROXIMATION;12345;125;3;1672694728675;0.011
APPROXIMATION;12347;125;4;1672694728675;0.01257
APPROXIMATION;12352;125;3;1672694728675;0.01186
APPROXIMATION;12346;125;4;1672694728675;0.019871
APPROXIMATION;12348;125;4;1672694728675;0.00807
APPROXIMATION;12350;125;4;1672694728675;0.00541
APPROXIMATION;12351;125;4;1672694728675;0.01166
APPROXIMATION;12352;125;4;1672694728675;0.00998
APPROXIMATION;12346;125;5;1672694728676;0.01184
APPROXIMATION;12345;125;4;1672694728676;0.02394
APPROXIMATION;12347;125;5;1672694728676;0.01079
APPROXIMATION;12348;125;5;1672694728676;0.0105
APPROXIMATION;12350;125;5;1672694728676;0.01135
APPROXIMATION;12351;125;5;1672694728676;0.00438
APPROXIMATION;12352;125;5;1672694728676;0.01122
APPROXIMATION;12345;125;5;1672694728676;0.01285
APPROXIMATION;12346;125;6;1672694728676;0.0113
APPROXIMATION;12347;125;6;1672694728676;0.02695
APPROXIMATION;12348;125;6;1672694728676;0.01109
APPROXIMATION;12350;125;6;1672694728677;0.00876
APPROXIMATION;12351;125;6;1672694728677;0.02535
APPROXIMATION;12352;125;6;1672694728677;0.02187
APPROXIMATION;12346;125;7;1672694728677;0.01258
APPROXIMATION;12345;125;6;1672694728677;0.030181
APPROXIMATION;12347;125;7;1672694728677;0.01082
APPROXIMATION;12348;125;7;1672694728677;0.010661
APPROXIMATION;12350;125;7;1672694728677;0.009581
APPROXIMATION;12351;125;7;1672694728677;0.01134
APPROXIMATION;12352;125;7;1672694728677;0.02684
APPROXIMATION;12346;125;8;1672694728677;0.0123
APPROXIMATION;12345;125;7;1672694728677;0.00472
APPROXIMATION;12347;125;8;1672694728677;0.00521
APPROXIMATION;12348;125;8;1672694728677;0.009471
APPROXIMATION;12351;125;8;1672694728678;0.00928
APPROXIMATION;12352;125;8;1672694728678;0.018991
APPROXIMATION;12350;125;8;1672694728678;0.00443
APPROXIMATION;12346;125;9;1672694728678;0.010451
APPROXIMATION;12345;125;8;1672694728678;0.01262
APPROXIMATION;12347;125;9;1672694728678;0.02586
APPROXIMATION;12348;125;9;1672694728678;0.01221
APPROXIMATION;12350;125;9;1672694728678;0.00919
APPROXIMATION;12351;125;9;1672694728678;0.012461
APPROXIMATION;12352;125;9;1672694728678;0.01022
APPROXIMATION;12345;125;9;1672694728679;0.01109
APPROXIMATION;12346;125;10;1672694728679;0.02596
APPROXIMATION;12347;125;10;1672694728679;0.0258
APPROXIMATION;12348;125;10;1672694728679;0.01032
APPROXIMATION;12350;125;10;1672694728679;0.01063
APPROXIMATION;12351;125;10;1672694728679;0.01122
APPROXIMATION;12352;125;10;1672694728679;0.01045
APPROXIMATION;12346;125;11;1672694728679;0.01092
APPROXIMATION;12345;125;10;1672694728679;0.01919
APPROXIMATION;12347;125;11;1672694728679;0.01113
APPROXIMATION;12348;125;11;1672694728679;0.01057
APPROXIMATION;12350;125;11;1672694728679;0.01028
APPROXIMATION;12351;125;11;1672694728680;0.00937
APPROXIMATION;12352;125;11;1672694728680;0.00514
APPROXIMATION;12345;125;11;1672694728680;0.01051
APPROXIMATION;12346;125;12;1672694728680;0.010731
APPROXIMATION;12347;125;12;1672694728680;0.00573
APPROXIMATION;12348;125;12;1672694728680;0.01066
APPROXIMATION;12350;125;12;1672694728680;0.01059
APPROXIMATION;12351;125;12;1672694728680;0.00933
APPROXIMATION;12352;125;12;1672694728680;0.01191
APPROXIMATION;12345;125;12;1672694728680;0.01093
APPROXIMATION;12346;125;13;1672694728680;0.0196
APPROXIMATION;12347;125;13;1672694728680;0.01276
APPROXIMATION;12348;125;13;1672694728680;0.00996
APPROXIMATION;12350;125;13;1672694728681;0.01022
APPROXIMATION;12351;125;13;1672694728681;0.01084
APPROXIMATION;12352;125;13;1672694728681;0.00917
APPROXIMATION;12345;125;13;1672694728681;0.010931
HALTED;12346;125;14;1672694728681;0.030431
HALTED;12347;125;14;1672694728681;0.01103
HALTED;12348;125;14;1672694728681;0.01087
HALTED;12350;125;14;1672694728681;0.01048
HALTED;12351;125;14;1672694728681;0.0102
HALTED;12352;125;14;1672694728681;0.00961
HALTED;12345;125;14;1672694728681;0.01089
