type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12352;139;1;1672694434474;0.00746
APPROXIMATION;12346;139;2;1672694434474;0.01075
APPROXIMATION;12345;139;2;1672694434474;0.019231
APPROXIMATION;12347;139;2;1672694434474;0.00968
APPROXIMATION;12348;139;2;1672694434474;0.00663
APPROXIMATION;12349;139;2;1672694434474;0.00777
APPROXIMATION;12351;139;2;1672694434474;0.0126
APPROXIMATION;12352;139;2;1672694434474;0.01119
HALTED;12346;139;3;1672694434474;0.007631
HALTED;12345;139;3;1672694434474;0.00533
HALTED;12347;139;3;1672694434475;0.01049
HALTED;12348;139;3;1672694434475;0.01099
HALTED;12349;139;3;1672694434475;0.00855
HALTED;12351;139;3;1672694434475;0.00781
HALTED;12352;139;3;1672694434475;0.00757
INITIALIZATION;12345;140;0;1672694434575;0.01774
INITIALIZATION;12347;140;0;1672694434576;0.00851
INITIALIZATION;12348;140;0;1672694434576;0.00871
INITIALIZATION;12349;140;0;1672694434576;0.01047
INITIALIZATION;12346;140;0;1672694434576;0.01082
INITIALIZATION;12351;140;0;1672694434577;0.00819
INITIALIZATION;12352;140;0;1672694434577;0.00916
APPROXIMATION;12345;140;1;1672694434577;0.00983
APPROXIMATION;12348;140;1;1672694434577;0.01083
APPROXIMATION;12346;140;1;1672694434577;0.01919
APPROXIMATION;12347;140;1;1672694434577;0.01297
APPROXIMATION;12349;140;1;1672694434577;0.00894
APPROXIMATION;12351;140;1;1672694434578;0.228932
APPROXIMATION;12345;140;2;1672694434578;0.01259
APPROXIMATION;12352;140;1;1672694434578;0.0093
APPROXIMATION;12346;140;2;1672694434578;0.00915
APPROXIMATION;12348;140;2;1672694434578;0.00823
APPROXIMATION;12347;140;2;1672694434578;0.00345
APPROXIMATION;12349;140;2;1672694434578;0.00822
APPROXIMATION;12351;140;2;1672694434579;0.01217
APPROXIMATION;12352;140;2;1672694434579;0.093581
HALTED;12345;140;3;1672694434579;0.0103
HALTED;12348;140;3;1672694434579;0.00917
HALTED;12346;140;3;1672694434579;0.01361
HALTED;12349;140;3;1672694434579;0.00838
HALTED;12351;140;3;1672694434579;0.01008
HALTED;12352;140;3;1672694434620;0.00925
HALTED;12347;140;3;1672694434620;0.02393
INITIALIZATION;12345;141;0;1672694434679;0.00945
INITIALIZATION;12347;141;0;1672694434680;0.01247
INITIALIZATION;12346;141;0;1672694434680;0.01033
INITIALIZATION;12348;141;0;1672694434680;0.02026
INITIALIZATION;12351;141;0;1672694434680;0.01226
INITIALIZATION;12349;141;0;1672694434680;0.00868
APPROXIMATION;12345;141;1;1672694434681;0.00931
APPROXIMATION;12346;141;1;1672694434681;0.00935
INITIALIZATION;12352;141;0;1672694434681;0.01082
APPROXIMATION;12347;141;1;1672694434681;0.01266
APPROXIMATION;12348;141;1;1672694434681;0.031131
APPROXIMATION;12349;141;1;1672694434682;0.025991
APPROXIMATION;12352;141;1;1672694434682;0.0129
APPROXIMATION;12346;141;2;1672694434682;0.01059
APPROXIMATION;12345;141;2;1672694434682;0.026781
APPROXIMATION;12347;141;2;1672694434682;0.00933
APPROXIMATION;12348;141;2;1672694434682;0.01041
APPROXIMATION;12351;141;1;1672694434682;0.00983
APPROXIMATION;12349;141;2;1672694434682;0.00783
APPROXIMATION;12351;141;2;1672694434683;0.011671
HALTED;12348;141;3;1672694434683;0.01155
HALTED;12345;141;3;1672694434683;0.041341
HALTED;12347;141;3;1672694434683;0.04585
HALTED;12346;141;3;1672694434683;0.05497
APPROXIMATION;12352;141;2;1672694434729;0.01097
HALTED;12351;141;3;1672694434729;0.00863
HALTED;12349;141;3;1672694434730;0.00994
HALTED;12352;141;3;1672694434730;0.00898
INITIALIZATION;12345;142;0;1672694434784;0.011971
INITIALIZATION;12348;142;0;1672694434785;0.00809
INITIALIZATION;12346;142;0;1672694434785;0.044751
INITIALIZATION;12349;142;0;1672694434785;0.00969
INITIALIZATION;12347;142;0;1672694434785;0.01003
INITIALIZATION;12351;142;0;1672694434785;0.01262
INITIALIZATION;12352;142;0;1672694434786;0.00747
APPROXIMATION;12346;142;1;1672694434786;0.00895
APPROXIMATION;12345;142;1;1672694434786;0.0091
APPROXIMATION;12347;142;1;1672694434786;0.054661
APPROXIMATION;12349;142;1;1672694434786;0.006851
APPROXIMATION;12352;142;1;1672694434786;0.169821
APPROXIMATION;12348;142;1;1672694434786;0.111181
APPROXIMATION;12346;142;2;1672694434786;0.028011
APPROXIMATION;12348;142;2;1672694434787;0.01094
APPROXIMATION;12351;142;1;1672694434787;0.00988
APPROXIMATION;12347;142;2;1672694434787;0.05571
APPROXIMATION;12349;142;2;1672694434787;0.04744
APPROXIMATION;12345;142;2;1672694434787;0.011791
APPROXIMATION;12351;142;2;1672694434788;0.00666
APPROXIMATION;12352;142;2;1672694434788;0.01025
HALTED;12346;142;3;1672694434788;0.00939
HALTED;12345;142;3;1672694434788;0.01879
HALTED;12351;142;3;1672694434788;0.00916
HALTED;12347;142;3;1672694434830;0.0086
HALTED;12348;142;3;1672694434830;0.00524
HALTED;12349;142;3;1672694434830;0.00885
HALTED;12352;142;3;1672694434830;0.01001
INITIALIZATION;12345;143;0;1672694434889;0.00776
INITIALIZATION;12348;143;0;1672694434889;0.01082
INITIALIZATION;12349;143;0;1672694434890;0.01177
INITIALIZATION;12346;143;0;1672694434890;0.04486
INITIALIZATION;12347;143;0;1672694434890;0.01151
INITIALIZATION;12352;143;0;1672694434890;0.120801
INITIALIZATION;12351;143;0;1672694434891;0.01276
APPROXIMATION;12345;143;1;1672694434891;0.00855
APPROXIMATION;12346;143;1;1672694434891;0.00921
APPROXIMATION;12348;143;1;1672694434891;0.02937
APPROXIMATION;12349;143;1;1672694434891;0.004691
APPROXIMATION;12347;143;1;1672694434891;0.01307
APPROXIMATION;12351;143;1;1672694434891;0.01141
APPROXIMATION;12352;143;1;1672694434891;0.01747
APPROXIMATION;12347;143;2;1672694434892;0.00867
APPROXIMATION;12346;143;2;1672694434892;0.012911
APPROXIMATION;12348;143;2;1672694434892;0.0094
APPROXIMATION;12349;143;2;1672694434892;0.02394
APPROXIMATION;12345;143;2;1672694434892;0.01802
APPROXIMATION;12351;143;2;1672694434892;0.00691
APPROXIMATION;12352;143;2;1672694434892;0.01209
HALTED;12346;143;3;1672694434892;0.009201
HALTED;12347;143;3;1672694434893;0.00715
HALTED;12351;143;3;1672694434893;0.00562
HALTED;12352;143;3;1672694434893;0.00711
HALTED;12349;143;3;1672694434940;0.00832
HALTED;12348;143;3;1672694434940;0.00917
HALTED;12345;143;3;1672694434940;0.00697
INITIALIZATION;12345;144;0;1672694435041;0.00885
INITIALIZATION;12348;144;0;1672694435042;0.01089
INITIALIZATION;12346;144;0;1672694435042;0.01019
INITIALIZATION;12349;144;0;1672694435042;0.00811
INITIALIZATION;12347;144;0;1672694435042;0.00824
APPROXIMATION;12345;144;1;1672694435042;0.01108
APPROXIMATION;12346;144;1;1672694435042;0.03284
INITIALIZATION;12351;144;0;1672694435042;0.02414
INITIALIZATION;12352;144;0;1672694435043;0.0102
APPROXIMATION;12348;144;1;1672694435043;0.02901
APPROXIMATION;12347;144;1;1672694435043;0.00888
APPROXIMATION;12349;144;1;1672694435043;0.00836
APPROXIMATION;12351;144;1;1672694435043;0.00862
APPROXIMATION;12352;144;1;1672694435043;0.01033
APPROXIMATION;12346;144;2;1672694435043;0.007201
APPROXIMATION;12345;144;2;1672694435043;0.00732
APPROXIMATION;12348;144;2;1672694435043;0.009471
APPROXIMATION;12349;144;2;1672694435043;0.01769
APPROXIMATION;12347;144;2;1672694435044;0.01036
APPROXIMATION;12351;144;2;1672694435044;0.0098
APPROXIMATION;12352;144;2;1672694435044;0.00781
HALTED;12348;144;3;1672694435044;0.01034
HALTED;12346;144;3;1672694435044;0.00762
HALTED;12345;144;3;1672694435044;0.00378
HALTED;12349;144;3;1672694435044;0.01582
HALTED;12347;144;3;1672694435044;0.00558
HALTED;12351;144;3;1672694435044;0.00647
HALTED;12352;144;3;1672694435044;0.008
INITIALIZATION;12345;145;0;1672694435145;0.00973
INITIALIZATION;12346;145;0;1672694435146;0.05455
INITIALIZATION;12348;145;0;1672694435146;0.01578
INITIALIZATION;12349;145;0;1672694435146;0.01056
INITIALIZATION;12347;145;0;1672694435146;0.00764
INITIALIZATION;12351;145;0;1672694435146;0.01076
APPROXIMATION;12346;145;1;1672694435146;0.00833
INITIALIZATION;12352;145;0;1672694435146;0.01475
APPROXIMATION;12345;145;1;1672694435146;0.01401
APPROXIMATION;12347;145;1;1672694435147;0.00933
APPROXIMATION;12348;145;1;1672694435147;0.022111
APPROXIMATION;12349;145;1;1672694435147;0.00995
APPROXIMATION;12351;145;1;1672694435147;0.00871
APPROXIMATION;12352;145;1;1672694435147;0.026241
APPROXIMATION;12345;145;2;1672694435147;0.01129
APPROXIMATION;12346;145;2;1672694435147;0.02619
APPROXIMATION;12349;145;2;1672694435147;0.01839
APPROXIMATION;12348;145;2;1672694435147;0.00841
APPROXIMATION;12347;145;2;1672694435147;0.00388
APPROXIMATION;12352;145;2;1672694435148;0.01321
APPROXIMATION;12351;145;2;1672694435148;0.03783
HALTED;12346;145;3;1672694435148;0.0111
HALTED;12349;145;3;1672694435148;0.00924
HALTED;12347;145;3;1672694435148;0.023961
HALTED;12348;145;3;1672694435148;0.00487
HALTED;12351;145;3;1672694435148;0.00966
HALTED;12352;145;3;1672694435190;0.01114
HALTED;12345;145;3;1672694435190;0.00644
INITIALIZATION;12345;146;0;1672694435291;0.00926
INITIALIZATION;12348;146;0;1672694435292;0.06704
INITIALIZATION;12347;146;0;1672694435292;0.0086
INITIALIZATION;12349;146;0;1672694435292;0.0092
INITIALIZATION;12346;146;0;1672694435292;0.01036
INITIALIZATION;12351;146;0;1672694435292;0.01109
INITIALIZATION;12352;146;0;1672694435292;0.00954
APPROXIMATION;12345;146;1;1672694435293;0.010221
APPROXIMATION;12348;146;1;1672694435293;0.01151
APPROXIMATION;12346;146;1;1672694435293;0.034231
APPROXIMATION;12347;146;1;1672694435293;0.00741
APPROXIMATION;12349;146;1;1672694435293;0.02001
APPROXIMATION;12352;146;1;1672694435293;0.00998
APPROXIMATION;12351;146;1;1672694435293;0.0083
APPROXIMATION;12345;146;2;1672694435293;0.008411
APPROXIMATION;12348;146;2;1672694435294;0.01133
APPROXIMATION;12346;146;2;1672694435294;0.01208
APPROXIMATION;12347;146;2;1672694435294;0.00751
APPROXIMATION;12349;146;2;1672694435294;0.016951
APPROXIMATION;12351;146;2;1672694435294;0.00899
APPROXIMATION;12352;146;2;1672694435294;0.00832
HALTED;12345;146;3;1672694435294;0.00465
HALTED;12348;146;3;1672694435294;0.0084
HALTED;12346;146;3;1672694435294;0.01443
HALTED;12347;146;3;1672694435294;0.0088
HALTED;12349;146;3;1672694435295;0.0077
HALTED;12352;146;3;1672694435295;0.00938
HALTED;12351;146;3;1672694435295;0.01704
INITIALIZATION;12345;147;0;1672694435395;0.084541
INITIALIZATION;12348;147;0;1672694435396;0.015041
INITIALIZATION;12349;147;0;1672694435396;0.00982
INITIALIZATION;12346;147;0;1672694435396;0.011431
INITIALIZATION;12347;147;0;1672694435396;0.01542
INITIALIZATION;12351;147;0;1672694435397;0.027891
APPROXIMATION;12345;147;1;1672694435397;0.00849
INITIALIZATION;12352;147;0;1672694435397;0.008221
APPROXIMATION;12346;147;1;1672694435397;0.01289
APPROXIMATION;12348;147;1;1672694435397;0.00951
APPROXIMATION;12347;147;1;1672694435397;0.01561
APPROXIMATION;12349;147;1;1672694435397;0.01502
APPROXIMATION;12345;147;2;1672694435398;0.01205
APPROXIMATION;12346;147;2;1672694435398;0.00817
APPROXIMATION;12352;147;1;1672694435398;0.132522
APPROXIMATION;12351;147;1;1672694435398;0.042941
APPROXIMATION;12347;147;2;1672694435398;0.007661
APPROXIMATION;12348;147;2;1672694435398;0.00992
APPROXIMATION;12349;147;2;1672694435398;0.00919
APPROXIMATION;12352;147;2;1672694435399;0.01078
APPROXIMATION;12351;147;2;1672694435399;0.00168
HALTED;12345;147;3;1672694435399;0.006891
HALTED;12346;147;3;1672694435399;0.00422
HALTED;12347;147;3;1672694435399;0.00698
HALTED;12348;147;3;1672694435399;0.00804
HALTED;12349;147;3;1672694435399;0.00586
HALTED;12351;147;3;1672694435399;0.0076
HALTED;12352;147;3;1672694435399;0.00379
INITIALIZATION;12345;148;0;1672694435500;0.01015
INITIALIZATION;12348;148;0;1672694435501;0.01846
INITIALIZATION;12349;148;0;1672694435501;0.013801
INITIALIZATION;12351;148;0;1672694435501;0.00618
INITIALIZATION;12346;148;0;1672694435501;0.01397
INITIALIZATION;12347;148;0;1672694435501;0.00859
INITIALIZATION;12352;148;0;1672694435501;0.00703
APPROXIMATION;12345;148;1;1672694435501;0.00622
APPROXIMATION;12348;148;1;1672694435501;0.01056
APPROXIMATION;12349;148;1;1672694435502;0.01568
APPROXIMATION;12346;148;1;1672694435502;0.01471
APPROXIMATION;12347;148;1;1672694435502;0.0097
APPROXIMATION;12352;148;1;1672694435502;0.00497
APPROXIMATION;12351;148;1;1672694435502;0.006
APPROXIMATION;12345;148;2;1672694435502;0.01013
APPROXIMATION;12346;148;2;1672694435502;0.01386
APPROXIMATION;12349;148;2;1672694435502;0.02605
APPROXIMATION;12347;148;2;1672694435502;0.02868
APPROXIMATION;12348;148;2;1672694435502;0.091941
APPROXIMATION;12352;148;2;1672694435503;0.00761
APPROXIMATION;12351;148;2;1672694435503;0.00115
HALTED;12346;148;3;1672694435503;0.01109
HALTED;12347;148;3;1672694435503;0.01592
HALTED;12351;148;3;1672694435503;0.00613
HALTED;12352;148;3;1672694435503;0.00567
HALTED;12348;148;3;1672694435550;0.01074
HALTED;12349;148;3;1672694435550;0.01041
HALTED;12345;148;3;1672694435550;0.00829
INITIALIZATION;12345;149;0;1672694435651;0.01086
INITIALIZATION;12349;149;0;1672694435652;0.01183
INITIALIZATION;12346;149;0;1672694435652;0.01036
INITIALIZATION;12351;149;0;1672694435652;0.0066
INITIALIZATION;12352;149;0;1672694435652;0.00653
INITIALIZATION;12347;149;0;1672694435652;0.164481
INITIALIZATION;12348;149;0;1672694435652;0.012021
APPROXIMATION;12345;149;1;1672694435652;0.00862
APPROXIMATION;12346;149;1;1672694435652;0.00438
APPROXIMATION;12349;149;1;1672694435653;0.00788
APPROXIMATION;12347;149;1;1672694435653;0.066691
APPROXIMATION;12351;149;1;1672694435653;0.006521
APPROXIMATION;12348;149;1;1672694435653;0.026131
APPROXIMATION;12345;149;2;1672694435653;0.00744
APPROXIMATION;12352;149;1;1672694435653;0.02546
APPROXIMATION;12346;149;2;1672694435653;0.01144
APPROXIMATION;12347;149;2;1672694435653;0.01024
APPROXIMATION;12349;149;2;1672694435653;0.00808
APPROXIMATION;12348;149;2;1672694435653;0.01585
APPROXIMATION;12352;149;2;1672694435654;0.00826
APPROXIMATION;12351;149;2;1672694435654;0.00455
HALTED;12346;149;3;1672694435654;0.088721
HALTED;12345;149;3;1672694435654;0.084801
HALTED;12347;149;3;1672694435654;0.02933
HALTED;12349;149;3;1672694435654;0.011001
HALTED;12348;149;3;1672694435654;0.00838
HALTED;12352;149;3;1672694435654;0.00515
HALTED;12351;149;3;1672694435654;0.01505
INITIALIZATION;12345;150;0;1672694435755;0.02958
INITIALIZATION;12348;150;0;1672694435755;0.01393
INITIALIZATION;12347;150;0;1672694435756;0.01323
INITIALIZATION;12349;150;0;1672694435756;0.098921
INITIALIZATION;12351;150;0;1672694435756;0.05433
INITIALIZATION;12346;150;0;1672694435756;0.02457
INITIALIZATION;12352;150;0;1672694435756;0.00762
APPROXIMATION;12345;150;1;1672694435756;0.01059
APPROXIMATION;12346;150;1;1672694435757;0.0084
APPROXIMATION;12347;150;1;1672694435757;0.00854
APPROXIMATION;12348;150;1;1672694435757;0.01202
APPROXIMATION;12349;150;1;1672694435757;0.01346
APPROXIMATION;12351;150;1;1672694435758;0.0054
APPROXIMATION;12345;150;2;1672694435758;0.00927
APPROXIMATION;12352;150;1;1672694435758;0.01831
APPROXIMATION;12346;150;2;1672694435758;0.00642
APPROXIMATION;12348;150;2;1672694435758;0.00776
APPROXIMATION;12347;150;2;1672694435758;0.00461
APPROXIMATION;12349;150;2;1672694435758;0.01127
APPROXIMATION;12351;150;2;1672694435759;0.00668
APPROXIMATION;12352;150;2;1672694435759;0.00182
HALTED;12346;150;3;1672694435759;0.01454
HALTED;12348;150;3;1672694435759;0.03022
HALTED;12347;150;3;1672694435759;0.050201
HALTED;12349;150;3;1672694435759;0.050191
HALTED;12345;150;3;1672694435759;0.042531
HALTED;12352;150;3;1672694435759;0.0092
HALTED;12351;150;3;1672694435759;0.00711
INITIALIZATION;12345;151;0;1672694435860;0.015
INITIALIZATION;12347;151;0;1672694435861;0.01227
INITIALIZATION;12346;151;0;1672694435861;0.01336
INITIALIZATION;12348;151;0;1672694435861;0.0081
INITIALIZATION;12351;151;0;1672694435861;0.00898
INITIALIZATION;12352;151;0;1672694435861;0.01922
APPROXIMATION;12345;151;1;1672694435862;0.01159
INITIALIZATION;12349;151;0;1672694435863;0.00871
APPROXIMATION;12347;151;1;1672694435863;0.00373
APPROXIMATION;12346;151;1;1672694435863;0.00765
APPROXIMATION;12348;151;1;1672694435863;0.00907
APPROXIMATION;12351;151;1;1672694435863;0.00513
APPROXIMATION;12349;151;1;1672694435863;0.01041
APPROXIMATION;12352;151;1;1672694435863;0.00551
APPROXIMATION;12345;151;2;1672694435864;0.01246
APPROXIMATION;12346;151;2;1672694435864;0.00907
APPROXIMATION;12347;151;2;1672694435864;0.00585
APPROXIMATION;12348;151;2;1672694435864;0.300663
APPROXIMATION;12349;151;2;1672694435864;0.300233
APPROXIMATION;12351;151;2;1672694435864;0.330213
APPROXIMATION;12352;151;2;1672694435864;0.06193
HALTED;12346;151;3;1672694435865;0.01337
HALTED;12345;151;3;1672694435865;0.02056
HALTED;12348;151;3;1672694435865;0.00612
HALTED;12349;151;3;1672694435865;0.00867
HALTED;12351;151;3;1672694435865;0.0079
HALTED;12347;151;3;1672694435865;0.01424
HALTED;12352;151;3;1672694435865;0.0083
INITIALIZATION;12345;152;0;1672694435965;0.00861
INITIALIZATION;12346;152;0;1672694435966;0.01145
INITIALIZATION;12349;152;0;1672694435966;0.0103
INITIALIZATION;12347;152;0;1672694435966;0.316282
INITIALIZATION;12348;152;0;1672694435967;0.07125
INITIALIZATION;12352;152;0;1672694435967;0.00545
INITIALIZATION;12351;152;0;1672694435967;0.00769
APPROXIMATION;12345;152;1;1672694435967;0.01136
APPROXIMATION;12346;152;1;1672694435967;0.00434
APPROXIMATION;12348;152;1;1672694435967;0.00891
APPROXIMATION;12347;152;1;1672694435967;0.446763
APPROXIMATION;12351;152;1;1672694435967;0.357344
APPROXIMATION;12349;152;1;1672694435967;0.338363
APPROXIMATION;12352;152;1;1672694435968;0.254622
APPROXIMATION;12346;152;2;1672694435968;0.01149
APPROXIMATION;12347;152;2;1672694435968;0.00984
APPROXIMATION;12349;152;2;1672694435968;0.013941
APPROXIMATION;12351;152;2;1672694435968;0.00808
APPROXIMATION;12348;152;2;1672694435968;0.025481
APPROXIMATION;12352;152;2;1672694435968;0.03281
HALTED;12346;152;3;1672694435969;0.01387
HALTED;12349;152;3;1672694435969;0.00937
HALTED;12351;152;3;1672694435969;0.00726
APPROXIMATION;12345;152;2;1672694436009;0.00984
HALTED;12347;152;3;1672694436010;0.01092
HALTED;12345;152;3;1672694436010;0.01246
HALTED;12348;152;3;1672694436010;0.00278
HALTED;12352;152;3;1672694436010;0.00315
INITIALIZATION;12345;153;0;1672694436111;0.01118
INITIALIZATION;12348;153;0;1672694436112;0.01513
INITIALIZATION;12346;153;0;1672694436112;0.01544
INITIALIZATION;12349;153;0;1672694436112;0.00646
INITIALIZATION;12347;153;0;1672694436112;0.007091
INITIALIZATION;12351;153;0;1672694436112;0.00783
INITIALIZATION;12352;153;0;1672694436112;0.00636
APPROXIMATION;12346;153;1;1672694436113;0.01411
APPROXIMATION;12345;153;1;1672694436113;0.00589
APPROXIMATION;12347;153;1;1672694436113;0.00693
APPROXIMATION;12352;153;1;1672694436113;0.236082
APPROXIMATION;12351;153;1;1672694436113;0.00803
APPROXIMATION;12348;153;1;1672694436113;0.01004
APPROXIMATION;12349;153;1;1672694436113;0.02639
APPROXIMATION;12346;153;2;1672694436113;0.00683
APPROXIMATION;12348;153;2;1672694436113;0.00949
APPROXIMATION;12349;153;2;1672694436114;0.00998
APPROXIMATION;12345;153;2;1672694436114;0.01726
APPROXIMATION;12352;153;2;1672694436114;0.02228
APPROXIMATION;12351;153;2;1672694436114;0.00176
HALTED;12348;153;3;1672694436114;0.00854
HALTED;12346;153;3;1672694436114;0.0362
HALTED;12345;153;3;1672694436114;0.00988
HALTED;12352;153;3;1672694436114;0.03632
HALTED;12351;153;3;1672694436159;0.00856
APPROXIMATION;12347;153;2;1672694436159;0.0116
HALTED;12349;153;3;1672694436160;0.00903
HALTED;12347;153;3;1672694436160;0.00421
INITIALIZATION;12345;154;0;1672694436215;0.00807
INITIALIZATION;12347;154;0;1672694436216;0.00959
INITIALIZATION;12346;154;0;1672694436216;0.00731
INITIALIZATION;12349;154;0;1672694436216;0.00802
INITIALIZATION;12351;154;0;1672694436216;0.067271
INITIALIZATION;12348;154;0;1672694436217;0.011491
INITIALIZATION;12352;154;0;1672694436217;0.00711
APPROXIMATION;12346;154;1;1672694436217;0.01355
APPROXIMATION;12345;154;1;1672694436217;0.00894
APPROXIMATION;12347;154;1;1672694436217;0.012061
APPROXIMATION;12348;154;1;1672694436217;0.0119
APPROXIMATION;12349;154;1;1672694436217;0.009461
APPROXIMATION;12352;154;1;1672694436217;0.007161
APPROXIMATION;12351;154;1;1672694436217;0.0024
APPROXIMATION;12348;154;2;1672694436218;0.01289
APPROXIMATION;12346;154;2;1672694436218;0.01508
APPROXIMATION;12345;154;2;1672694436218;0.01316
APPROXIMATION;12347;154;2;1672694436218;0.0083
APPROXIMATION;12352;154;2;1672694436218;0.00692
APPROXIMATION;12349;154;2;1672694436218;0.0152
APPROXIMATION;12351;154;2;1672694436218;0.00726
HALTED;12346;154;3;1672694436219;0.00964
HALTED;12345;154;3;1672694436219;0.00948
HALTED;12347;154;3;1672694436219;0.003761
HALTED;12348;154;3;1672694436219;0.00991
HALTED;12352;154;3;1672694436219;0.00675
HALTED;12351;154;3;1672694436219;0.00697
HALTED;12349;154;3;1672694436219;0.01022
INITIALIZATION;12345;155;0;1672694436319;0.01076
INITIALIZATION;12346;155;0;1672694436320;0.00966
INITIALIZATION;12347;155;0;1672694436320;0.01053
INITIALIZATION;12348;155;0;1672694436321;0.01001
INITIALIZATION;12352;155;0;1672694436321;0.006821
INITIALIZATION;12351;155;0;1672694436321;0.00129
INITIALIZATION;12349;155;0;1672694436321;0.01116
APPROXIMATION;12346;155;1;1672694436321;0.01216
APPROXIMATION;12345;155;1;1672694436321;0.01416
APPROXIMATION;12347;155;1;1672694436321;0.421003
APPROXIMATION;12352;155;1;1672694436321;0.283483
APPROXIMATION;12348;155;1;1672694436322;0.146611
APPROXIMATION;12349;155;1;1672694436322;0.00431
APPROXIMATION;12351;155;1;1672694436322;0.00618
APPROXIMATION;12346;155;2;1672694436322;0.01224
APPROXIMATION;12347;155;2;1672694436322;0.01053
APPROXIMATION;12345;155;2;1672694436322;0.00871
APPROXIMATION;12348;155;2;1672694436322;0.01231
APPROXIMATION;12352;155;2;1672694436322;0.00572
APPROXIMATION;12349;155;2;1672694436322;0.01005
APPROXIMATION;12351;155;2;1672694436322;0.0071
HALTED;12347;155;3;1672694436323;0.01045
HALTED;12349;155;3;1672694436323;0.01156
HALTED;12345;155;3;1672694436323;0.0253
HALTED;12351;155;3;1672694436323;0.01688
HALTED;12346;155;3;1672694436370;0.00979
HALTED;12352;155;3;1672694436370;0.00123
HALTED;12348;155;3;1672694436370;0.00906
INITIALIZATION;12345;156;0;1672694436424;0.01078
INITIALIZATION;12347;156;0;1672694436424;0.01389
INITIALIZATION;12348;156;0;1672694436424;0.01062
INITIALIZATION;12349;156;0;1672694436424;0.412044
INITIALIZATION;12351;156;0;1672694436425;0.00858
INITIALIZATION;12346;156;0;1672694436425;0.364063
INITIALIZATION;12352;156;0;1672694436425;0.171141
APPROXIMATION;12347;156;1;1672694436425;0.114431
APPROXIMATION;12348;156;1;1672694436425;0.01249
APPROXIMATION;12345;156;1;1672694436426;0.01035
APPROXIMATION;12352;156;1;1672694436426;0.135661
APPROXIMATION;12346;156;1;1672694436426;0.098981
APPROXIMATION;12349;156;1;1672694436426;0.092461
APPROXIMATION;12351;156;1;1672694436426;0.00173
APPROXIMATION;12347;156;2;1672694436426;0.01266
APPROXIMATION;12346;156;2;1672694436426;0.295012
APPROXIMATION;12352;156;2;1672694436427;0.0055
APPROXIMATION;12349;156;2;1672694436427;0.081801
APPROXIMATION;12348;156;2;1672694436427;0.081561
APPROXIMATION;12345;156;2;1672694436427;0.080091
APPROXIMATION;12351;156;2;1672694436427;0.001
HALTED;12348;156;3;1672694436427;0.01127
HALTED;12346;156;3;1672694436427;0.01057
HALTED;12347;156;3;1672694436428;0.0098
HALTED;12345;156;3;1672694436428;0.00762
HALTED;12352;156;3;1672694436428;0.01889
HALTED;12351;156;3;1672694436428;0.0071
HALTED;12349;156;3;1672694436428;0.01055
INITIALIZATION;12345;157;0;1672694436529;0.009091
INITIALIZATION;12349;157;0;1672694436530;0.01368
INITIALIZATION;12346;157;0;1672694436530;0.508204
INITIALIZATION;12347;157;0;1672694436530;0.383023
INITIALIZATION;12348;157;0;1672694436531;0.01476
APPROXIMATION;12346;157;1;1672694436531;0.01049
INITIALIZATION;12352;157;0;1672694436532;0.00557
APPROXIMATION;12345;157;1;1672694436532;0.011381
INITIALIZATION;12351;157;0;1672694436532;0.00689
APPROXIMATION;12347;157;1;1672694436533;0.00971
APPROXIMATION;12348;157;1;1672694436534;0.016601
APPROXIMATION;12352;157;1;1672694436534;0.470794
APPROXIMATION;12349;157;1;1672694436534;0.00686
APPROXIMATION;12345;157;2;1672694436534;0.455414
APPROXIMATION;12346;157;2;1672694436535;0.381254
APPROXIMATION;12351;157;1;1672694436535;0.00923
APPROXIMATION;12347;157;2;1672694436536;0.01106
APPROXIMATION;12348;157;2;1672694436536;0.00914
APPROXIMATION;12349;157;2;1672694436536;0.00959
APPROXIMATION;12351;157;2;1672694436536;0.00514
APPROXIMATION;12352;157;2;1672694436536;0.00463
HALTED;12345;157;3;1672694436536;0.01052
HALTED;12346;157;3;1672694436536;0.007641
HALTED;12347;157;3;1672694436536;0.00804
HALTED;12351;157;3;1672694436537;0.020481
HALTED;12348;157;3;1672694436537;0.00901
HALTED;12352;157;3;1672694436537;0.0173
HALTED;12349;157;3;1672694436537;0.00829
INITIALIZATION;12345;158;0;1672694436637;0.00881
INITIALIZATION;12346;158;0;1672694436638;0.00908
INITIALIZATION;12347;158;0;1672694436638;0.018071
INITIALIZATION;12349;158;0;1672694436639;0.01547
INITIALIZATION;12348;158;0;1672694436639;0.00749
INITIALIZATION;12351;158;0;1672694436639;0.272762
INITIALIZATION;12352;158;0;1672694436639;0.207932
APPROXIMATION;12345;158;1;1672694436639;0.0294
APPROXIMATION;12346;158;1;1672694436639;0.01117
APPROXIMATION;12348;158;1;1672694436640;0.009361
APPROXIMATION;12347;158;1;1672694436640;0.00826
APPROXIMATION;12349;158;1;1672694436640;0.00937
APPROXIMATION;12352;158;1;1672694436640;0.01047
APPROXIMATION;12351;158;1;1672694436640;0.00191
APPROXIMATION;12347;158;2;1672694436640;0.00722
APPROXIMATION;12348;158;2;1672694436640;0.01552
APPROXIMATION;12346;158;2;1672694436640;0.007901
APPROXIMATION;12345;158;2;1672694436640;0.053991
