type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12347;195;1;1672694440880;0.230412
APPROXIMATION;12348;195;1;1672694440880;0.152302
APPROXIMATION;12350;195;1;1672694440880;0.225332
APPROXIMATION;12352;195;1;1672694440881;0.052
APPROXIMATION;12351;195;1;1672694440881;0.00425
APPROXIMATION;12345;195;2;1672694440881;0.07941
APPROXIMATION;12346;195;2;1672694440881;0.063261
APPROXIMATION;12347;195;2;1672694440881;0.095931
APPROXIMATION;12348;195;2;1672694440881;0.118671
APPROXIMATION;12350;195;2;1672694440881;0.122861
APPROXIMATION;12351;195;2;1672694440881;0.131211
APPROXIMATION;12352;195;2;1672694440881;0.078621
HALTED;12345;195;3;1672694440881;0.01833
HALTED;12346;195;3;1672694440881;0.063641
HALTED;12347;195;3;1672694440882;0.049091
HALTED;12348;195;3;1672694440882;0.174341
HALTED;12351;195;3;1672694440882;0.263753
HALTED;12352;195;3;1672694440882;0.00816
HALTED;12350;195;3;1672694440882;0.00517
INITIALIZATION;12345;196;0;1672694440882;100.163939
INITIALIZATION;12346;196;0;1672694440982;0.783567
INITIALIZATION;12347;196;0;1672694440983;0.01066
INITIALIZATION;12352;196;0;1672694440983;0.235263
INITIALIZATION;12350;196;0;1672694440983;0.08418
INITIALIZATION;12348;196;0;1672694440983;0.09168
INITIALIZATION;12351;196;0;1672694440984;0.631535
APPROXIMATION;12347;196;1;1672694440984;0.0103
APPROXIMATION;12345;196;1;1672694440984;0.069741
APPROXIMATION;12346;196;1;1672694440984;0.211072
APPROXIMATION;12348;196;1;1672694440985;0.021771
APPROXIMATION;12351;196;1;1672694440985;0.246562
APPROXIMATION;12345;196;2;1672694440985;0.04815
APPROXIMATION;12350;196;1;1672694440985;0.124941
APPROXIMATION;12352;196;1;1672694440985;0.01707
APPROXIMATION;12346;196;2;1672694440985;0.216922
APPROXIMATION;12347;196;2;1672694440985;0.045961
APPROXIMATION;12348;196;2;1672694440985;0.071321
APPROXIMATION;12352;196;2;1672694440985;0.03023
APPROXIMATION;12351;196;2;1672694440986;0.0088
APPROXIMATION;12350;196;2;1672694440986;0.00501
HALTED;12345;196;3;1672694440986;0.108841
HALTED;12346;196;3;1672694440986;0.126081
HALTED;12347;196;3;1672694440986;0.03406
HALTED;12350;196;3;1672694440986;0.157592
HALTED;12351;196;3;1672694440986;0.01708
HALTED;12352;196;3;1672694440986;0.0063
HALTED;12348;196;3;1672694440986;0.128841
INITIALIZATION;12345;197;0;1672694440986;100.409371
INITIALIZATION;12346;197;0;1672694441087;0.956609
INITIALIZATION;12347;197;0;1672694441088;0.01547
INITIALIZATION;12351;197;0;1672694441088;0.047341
INITIALIZATION;12348;197;0;1672694441088;0.194372
APPROXIMATION;12345;197;1;1672694441088;0.131531
INITIALIZATION;12352;197;0;1672694441088;0.00711
INITIALIZATION;12350;197;0;1672694441088;0.00793
APPROXIMATION;12347;197;1;1672694441088;0.04184
APPROXIMATION;12348;197;1;1672694441088;0.204422
APPROXIMATION;12346;197;1;1672694441088;0.01648
APPROXIMATION;12352;197;1;1672694441089;0.307682
APPROXIMATION;12350;197;1;1672694441089;0.066401
APPROXIMATION;12345;197;2;1672694441089;0.062841
APPROXIMATION;12351;197;1;1672694441089;0.02449
APPROXIMATION;12346;197;2;1672694441089;0.01663
APPROXIMATION;12347;197;2;1672694441089;0.06209
APPROXIMATION;12348;197;2;1672694441089;0.00701
APPROXIMATION;12352;197;2;1672694441089;0.393763
APPROXIMATION;12350;197;2;1672694441090;0.01519
HALTED;12345;197;3;1672694441090;0.07867
APPROXIMATION;12351;197;2;1672694441090;0.015601
HALTED;12347;197;3;1672694441090;0.147391
HALTED;12348;197;3;1672694441090;0.151841
HALTED;12350;197;3;1672694441090;0.08731
HALTED;12352;197;3;1672694441090;0.04378
HALTED;12346;197;3;1672694441090;39.305465
HALTED;12351;197;3;1672694441130;0.038131
INITIALIZATION;12345;198;0;1672694441130;61.070966
INITIALIZATION;12347;198;0;1672694441191;0.698086
INITIALIZATION;12346;198;0;1672694441191;0.075381
INITIALIZATION;12350;198;0;1672694441192;0.084271
INITIALIZATION;12348;198;0;1672694441192;0.302183
INITIALIZATION;12351;198;0;1672694441192;0.431704
INITIALIZATION;12352;198;0;1672694441192;0.181551
APPROXIMATION;12346;198;1;1672694441193;0.06059
APPROXIMATION;12347;198;1;1672694441193;0.103051
APPROXIMATION;12345;198;1;1672694441193;0.286223
APPROXIMATION;12348;198;1;1672694441193;0.01059
APPROXIMATION;12350;198;1;1672694441193;0.089631
APPROXIMATION;12352;198;1;1672694441193;0.01514
APPROXIMATION;12345;198;2;1672694441193;0.230732
APPROXIMATION;12351;198;1;1672694441194;0.165241
APPROXIMATION;12347;198;2;1672694441194;0.142382
APPROXIMATION;12348;198;2;1672694441194;0.01731
APPROXIMATION;12346;198;2;1672694441194;0.00635
APPROXIMATION;12350;198;2;1672694441194;0.00661
APPROXIMATION;12352;198;2;1672694441194;0.020771
HALTED;12345;198;3;1672694441194;0.282702
HALTED;12346;198;3;1672694441194;0.023431
HALTED;12347;198;3;1672694441194;0.01553
APPROXIMATION;12351;198;2;1672694441194;0.01565
HALTED;12348;198;3;1672694441194;0.054361
HALTED;12350;198;3;1672694441194;0.0169
HALTED;12352;198;3;1672694441195;0.232562
HALTED;12351;198;3;1672694441195;0.064841
INITIALIZATION;12345;199;0;1672694441195;100.322921
INITIALIZATION;12347;199;0;1672694441295;0.708886
INITIALIZATION;12348;199;0;1672694441296;0.147281
INITIALIZATION;12346;199;0;1672694441296;0.170942
APPROXIMATION;12345;199;1;1672694441296;0.202842
INITIALIZATION;12350;199;0;1672694441297;0.209302
APPROXIMATION;12347;199;1;1672694441297;0.228962
INITIALIZATION;12351;199;0;1672694441297;0.093361
INITIALIZATION;12352;199;0;1672694441297;0.01636
APPROXIMATION;12346;199;1;1672694441297;0.221562
APPROXIMATION;12348;199;1;1672694441297;0.044711
APPROXIMATION;12350;199;1;1672694441297;0.253482
APPROXIMATION;12345;199;2;1672694441298;0.135332
APPROXIMATION;12352;199;1;1672694441298;0.01928
APPROXIMATION;12351;199;1;1672694441298;0.083911
APPROXIMATION;12347;199;2;1672694441298;0.169321
APPROXIMATION;12348;199;2;1672694441298;0.016961
APPROXIMATION;12346;199;2;1672694441298;0.01507
APPROXIMATION;12350;199;2;1672694441298;0.236792
APPROXIMATION;12351;199;2;1672694441299;0.077621
APPROXIMATION;12352;199;2;1672694441299;0.01592
HALTED;12347;199;3;1672694441299;0.143962
HALTED;12345;199;3;1672694441299;0.01144
HALTED;12348;199;3;1672694441299;0.03128
HALTED;12346;199;3;1672694441299;0.01505
HALTED;12350;199;3;1672694441299;0.146491
HALTED;12351;199;3;1672694441299;0.136171
HALTED;12352;199;3;1672694441299;0.00616
INITIALIZATION;12345;200;0;1672694441299;100.581923
INITIALIZATION;12347;200;0;1672694441400;0.840447
INITIALIZATION;12348;200;0;1672694441401;0.085391
INITIALIZATION;12346;200;0;1672694441401;0.045491
INITIALIZATION;12350;200;0;1672694441401;0.01942
APPROXIMATION;12345;200;1;1672694441401;0.274173
APPROXIMATION;12346;200;1;1672694441401;0.065491
INITIALIZATION;12351;200;0;1672694441401;0.00575
INITIALIZATION;12352;200;0;1672694441401;0.140971
APPROXIMATION;12348;200;1;1672694441401;0.188192
APPROXIMATION;12347;200;1;1672694441402;0.143891
APPROXIMATION;12350;200;1;1672694441402;0.08483
APPROXIMATION;12352;200;1;1672694441402;0.102401
APPROXIMATION;12351;200;1;1672694441402;0.02319
APPROXIMATION;12345;200;2;1672694441402;0.163291
APPROXIMATION;12346;200;2;1672694441402;0.02128
APPROXIMATION;12348;200;2;1672694441402;0.079381
APPROXIMATION;12347;200;2;1672694441402;0.01664
APPROXIMATION;12350;200;2;1672694441403;0.131791
APPROXIMATION;12351;200;2;1672694441403;0.196071
APPROXIMATION;12352;200;2;1672694441403;0.01492
HALTED;12345;200;3;1672694441403;0.01569
HALTED;12346;200;3;1672694441403;0.01552
HALTED;12348;200;3;1672694441403;0.151562
HALTED;12347;200;3;1672694441403;0.03205
HALTED;12350;200;3;1672694441403;0.086001
HALTED;12352;200;3;1672694441403;0.122541
HALTED;12351;200;3;1672694441403;0.015711
INITIALIZATION;12345;201;0;1672694441403;100.28345
INITIALIZATION;12347;201;0;1672694441504;0.551065
INITIALIZATION;12348;201;0;1672694441504;0.192612
INITIALIZATION;12352;201;0;1672694441505;0.322003
INITIALIZATION;12351;201;0;1672694441505;0.028351
INITIALIZATION;12350;201;0;1672694441505;0.00618
APPROXIMATION;12345;201;1;1672694441505;0.914658
INITIALIZATION;12346;201;0;1672694441506;0.204452
APPROXIMATION;12347;201;1;1672694441506;0.01808
APPROXIMATION;12348;201;1;1672694441506;0.045051
APPROXIMATION;12350;201;1;1672694441506;0.544545
APPROXIMATION;12346;201;1;1672694441507;0.115521
APPROXIMATION;12351;201;1;1672694441507;0.079621
APPROXIMATION;12352;201;1;1672694441507;0.01476
APPROXIMATION;12345;201;2;1672694441507;0.05284
APPROXIMATION;12348;201;2;1672694441507;0.135451
APPROXIMATION;12347;201;2;1672694441507;0.145481
APPROXIMATION;12346;201;2;1672694441507;0.038481
APPROXIMATION;12350;201;2;1672694441507;0.260122
HALTED;12345;201;3;1672694441508;0.167692
APPROXIMATION;12351;201;2;1672694441508;0.02026
APPROXIMATION;12352;201;2;1672694441508;0.00515
HALTED;12346;201;3;1672694441508;0.229342
HALTED;12347;201;3;1672694441508;0.01234
HALTED;12348;201;3;1672694441508;0.059501
HALTED;12351;201;3;1672694441508;0.0064
HALTED;12350;201;3;1672694441508;0.094731
HALTED;12352;201;3;1672694441508;0.131741
INITIALIZATION;12345;202;0;1672694441509;100.17295
INITIALIZATION;12346;202;0;1672694441609;1.040159
INITIALIZATION;12350;202;0;1672694441610;0.305953
INITIALIZATION;12351;202;0;1672694441610;0.427534
INITIALIZATION;12348;202;0;1672694441611;0.164871
INITIALIZATION;12352;202;0;1672694441611;0.08259
APPROXIMATION;12345;202;1;1672694441611;0.360354
INITIALIZATION;12347;202;0;1672694441611;0.06723
APPROXIMATION;12346;202;1;1672694441611;0.00918
APPROXIMATION;12348;202;1;1672694441611;0.350943
APPROXIMATION;12350;202;1;1672694441612;0.418673
APPROXIMATION;12351;202;1;1672694441612;0.164902
APPROXIMATION;12352;202;1;1672694441612;0.103511
APPROXIMATION;12347;202;1;1672694441612;0.03605
APPROXIMATION;12345;202;2;1672694441612;0.202932
APPROXIMATION;12346;202;2;1672694441613;0.117721
APPROXIMATION;12348;202;2;1672694441613;0.186692
APPROXIMATION;12347;202;2;1672694441613;0.03864
APPROXIMATION;12350;202;2;1672694441613;0.00529
APPROXIMATION;12351;202;2;1672694441613;0.06626
APPROXIMATION;12352;202;2;1672694441613;0.069891
HALTED;12345;202;3;1672694441613;0.052881
HALTED;12346;202;3;1672694441613;0.08382
HALTED;12347;202;3;1672694441613;0.197842
HALTED;12348;202;3;1672694441614;0.216652
HALTED;12350;202;3;1672694441614;0.044971
HALTED;12351;202;3;1672694441614;0.0646
HALTED;12352;202;3;1672694441614;0.085321
INITIALIZATION;12345;203;0;1672694441614;100.22315
INITIALIZATION;12346;203;0;1672694441714;0.790817
INITIALIZATION;12347;203;0;1672694441715;0.02209
INITIALIZATION;12348;203;0;1672694441715;0.183561
INITIALIZATION;12350;203;0;1672694441715;0.00925
INITIALIZATION;12351;203;0;1672694441715;0.242662
APPROXIMATION;12345;203;1;1672694441716;0.00522
APPROXIMATION;12346;203;1;1672694441716;0.00676
INITIALIZATION;12352;203;0;1672694441716;0.280553
APPROXIMATION;12347;203;1;1672694441716;0.05987
APPROXIMATION;12348;203;1;1672694441716;0.203202
APPROXIMATION;12350;203;1;1672694441716;0.164892
APPROXIMATION;12346;203;2;1672694441716;0.274932
APPROXIMATION;12352;203;1;1672694441717;0.184592
APPROXIMATION;12345;203;2;1672694441717;0.04005
APPROXIMATION;12351;203;1;1672694441717;0.00569
APPROXIMATION;12348;203;2;1672694441717;0.004711
APPROXIMATION;12350;203;2;1672694441717;0.163191
APPROXIMATION;12347;203;2;1672694441717;0.00696
APPROXIMATION;12351;203;2;1672694441717;0.320833
APPROXIMATION;12352;203;2;1672694441717;0.099881
HALTED;12346;203;3;1672694441718;0.047191
HALTED;12345;203;3;1672694441718;0.00792
HALTED;12347;203;3;1672694441718;0.08314
HALTED;12348;203;3;1672694441718;0.03273
HALTED;12350;203;3;1672694441718;0.262692
HALTED;12352;203;3;1672694441718;0.104451
HALTED;12351;203;3;1672694441718;0.055821
INITIALIZATION;12345;204;0;1672694441718;100.318331
INITIALIZATION;12348;204;0;1672694441819;0.723196
INITIALIZATION;12346;204;0;1672694441819;0.268663
INITIALIZATION;12347;204;0;1672694441820;0.181321
INITIALIZATION;12350;204;0;1672694441820;0.139922
INITIALIZATION;12351;204;0;1672694441820;0.218752
INITIALIZATION;12352;204;0;1672694441820;0.05964
APPROXIMATION;12345;204;1;1672694441820;0.098311
APPROXIMATION;12346;204;1;1672694441820;0.00755
APPROXIMATION;12347;204;1;1672694441820;0.119391
APPROXIMATION;12348;204;1;1672694441820;0.00649
APPROXIMATION;12350;204;1;1672694441820;0.156351
APPROXIMATION;12351;204;1;1672694441821;0.247172
APPROXIMATION;12346;204;2;1672694441821;0.01052
APPROXIMATION;12352;204;1;1672694441821;0.07151
APPROXIMATION;12347;204;2;1672694441821;0.107371
APPROXIMATION;12345;204;2;1672694441821;0.00664
APPROXIMATION;12348;204;2;1672694441821;0.09077
APPROXIMATION;12350;204;2;1672694441821;0.243623
APPROXIMATION;12352;204;2;1672694441822;0.108051
HALTED;12345;204;3;1672694441822;0.111001
APPROXIMATION;12351;204;2;1672694441822;0.02535
HALTED;12346;204;3;1672694441822;0.140891
HALTED;12348;204;3;1672694441822;0.00808
HALTED;12347;204;3;1672694441822;0.00799
HALTED;12352;204;3;1672694441822;0.349293
HALTED;12351;204;3;1672694441822;47.450246
HALTED;12350;204;3;1672694441870;0.183711
INITIALIZATION;12345;205;0;1672694441870;52.470241
INITIALIZATION;12347;205;0;1672694441922;0.870488
INITIALIZATION;12346;205;0;1672694441923;0.0095
INITIALIZATION;12348;205;0;1672694441923;0.212522
INITIALIZATION;12352;205;0;1672694441924;0.095211
INITIALIZATION;12350;205;0;1672694441924;0.975359
INITIALIZATION;12351;205;0;1672694441925;0.848987
APPROXIMATION;12345;205;1;1672694441926;0.01061
APPROXIMATION;12347;205;1;1672694441926;0.247362
APPROXIMATION;12346;205;1;1672694441926;0.00635
APPROXIMATION;12348;205;1;1672694441926;0.201202
APPROXIMATION;12350;205;1;1672694441926;0.277612
APPROXIMATION;12345;205;2;1672694441926;0.340253
APPROXIMATION;12351;205;1;1672694441927;0.151762
APPROXIMATION;12347;205;2;1672694441927;0.429133
APPROXIMATION;12352;205;1;1672694441927;0.0803
APPROXIMATION;12346;205;2;1672694441927;0.273132
APPROXIMATION;12348;205;2;1672694441928;0.129181
APPROXIMATION;12350;205;2;1672694441928;0.068621
APPROXIMATION;12351;205;2;1672694441928;0.103861
APPROXIMATION;12352;205;2;1672694441928;0.032
HALTED;12345;205;3;1672694441928;0.015411
HALTED;12347;205;3;1672694441928;0.06252
HALTED;12346;205;3;1672694441928;0.241952
HALTED;12348;205;3;1672694441928;0.00805
HALTED;12352;205;3;1672694441928;0.125361
HALTED;12351;205;3;1672694441929;0.01
HALTED;12350;205;3;1672694441929;0.01009
INITIALIZATION;12345;206;0;1672694441929;100.249081
INITIALIZATION;12346;206;0;1672694442029;0.841037
INITIALIZATION;12348;206;0;1672694442030;0.127621
INITIALIZATION;12350;206;0;1672694442030;0.033231
INITIALIZATION;12351;206;0;1672694442030;0.05155
INITIALIZATION;12347;206;0;1672694442030;0.032451
INITIALIZATION;12352;206;0;1672694442030;0.04324
APPROXIMATION;12346;206;1;1672694442030;0.089211
APPROXIMATION;12345;206;1;1672694442030;0.057341
APPROXIMATION;12350;206;1;1672694442030;0.212442
APPROXIMATION;12347;206;1;1672694442031;0.04217
APPROXIMATION;12348;206;1;1672694442031;0.044771
APPROXIMATION;12351;206;1;1672694442031;0.08161
APPROXIMATION;12352;206;1;1672694442031;0.005971
APPROXIMATION;12346;206;2;1672694442031;0.128821
APPROXIMATION;12347;206;2;1672694442031;0.158461
APPROXIMATION;12350;206;2;1672694442031;0.041961
APPROXIMATION;12348;206;2;1672694442031;0.03485
APPROXIMATION;12352;206;2;1672694442031;0.171132
APPROXIMATION;12351;206;2;1672694442031;0.101841
HALTED;12350;206;3;1672694442031;0.343643
HALTED;12348;206;3;1672694442032;47.551137
APPROXIMATION;12345;206;2;1672694442079;0.038191
HALTED;12347;206;3;1672694442079;0.00536
HALTED;12351;206;3;1672694442079;0.00403
HALTED;12352;206;3;1672694442079;0.00495
HALTED;12346;206;3;1672694442079;0.161151
HALTED;12345;206;3;1672694442080;0.10139
INITIALIZATION;12345;207;0;1672694442080;100.788554
INITIALIZATION;12346;207;0;1672694442181;0.498114
INITIALIZATION;12347;207;0;1672694442181;0.154341
INITIALIZATION;12348;207;0;1672694442181;0.081791
INITIALIZATION;12350;207;0;1672694442181;0.144802
INITIALIZATION;12352;207;0;1672694442181;0.03303
INITIALIZATION;12351;207;0;1672694442181;0.191032
APPROXIMATION;12345;207;1;1672694442182;0.06856
APPROXIMATION;12346;207;1;1672694442182;0.05223
APPROXIMATION;12347;207;1;1672694442182;0.107121
APPROXIMATION;12348;207;1;1672694442182;0.075821
APPROXIMATION;12350;207;1;1672694442182;0.097081
APPROXIMATION;12351;207;1;1672694442182;0.173611
APPROXIMATION;12352;207;1;1672694442182;0.051101
APPROXIMATION;12345;207;2;1672694442182;0.084531
APPROXIMATION;12346;207;2;1672694442182;0.00977
APPROXIMATION;12347;207;2;1672694442182;0.149471
APPROXIMATION;12348;207;2;1672694442183;0.06727
APPROXIMATION;12350;207;2;1672694442183;0.047531
APPROXIMATION;12352;207;2;1672694442183;0.154771
APPROXIMATION;12351;207;2;1672694442183;0.058571
HALTED;12346;207;3;1672694442183;0.089711
HALTED;12347;207;3;1672694442183;0.100341
HALTED;12348;207;3;1672694442183;0.106521
HALTED;12345;207;3;1672694442183;0.093041
HALTED;12350;207;3;1672694442183;0.03388
HALTED;12352;207;3;1672694442184;0.04719
HALTED;12351;207;3;1672694442184;0.181951
INITIALIZATION;12345;208;0;1672694442184;100.552853
INITIALIZATION;12347;208;0;1672694442284;0.830038
INITIALIZATION;12346;208;0;1672694442285;0.00934
INITIALIZATION;12350;208;0;1672694442285;0.177551
INITIALIZATION;12351;208;0;1672694442285;0.010961
APPROXIMATION;12345;208;1;1672694442285;0.02198
INITIALIZATION;12352;208;0;1672694442285;0.01575
INITIALIZATION;12348;208;0;1672694442286;0.005201
APPROXIMATION;12346;208;1;1672694442286;0.284852
APPROXIMATION;12347;208;1;1672694442286;0.054921
APPROXIMATION;12348;208;1;1672694442286;0.232612
APPROXIMATION;12352;208;1;1672694442286;0.207772
APPROXIMATION;12345;208;2;1672694442286;0.095571
APPROXIMATION;12350;208;1;1672694442287;0.01636
APPROXIMATION;12351;208;1;1672694442287;0.015911
APPROXIMATION;12346;208;2;1672694442287;0.247602
APPROXIMATION;12347;208;2;1672694442287;0.292803
APPROXIMATION;12351;208;2;1672694442287;0.05248
HALTED;12345;208;3;1672694442287;0.015951
APPROXIMATION;12352;208;2;1672694442287;0.00895
APPROXIMATION;12350;208;2;1672694442287;0.00352
APPROXIMATION;12348;208;2;1672694442287;0.00364
HALTED;12346;208;3;1672694442287;0.220412
HALTED;12348;208;3;1672694442288;0.134311
HALTED;12347;208;3;1672694442288;0.131631
HALTED;12351;208;3;1672694442288;0.00809
HALTED;12350;208;3;1672694442288;0.00616
HALTED;12352;208;3;1672694442288;0.055191
INITIALIZATION;12345;209;0;1672694442288;100.930106
INITIALIZATION;12346;209;0;1672694442389;0.745006
INITIALIZATION;12348;209;0;1672694442390;0.09995
INITIALIZATION;12347;209;0;1672694442390;0.04767
INITIALIZATION;12350;209;0;1672694442390;0.116941
INITIALIZATION;12352;209;0;1672694442390;0.389314
INITIALIZATION;12351;209;0;1672694442390;0.072301
APPROXIMATION;12345;209;1;1672694442390;0.119141
APPROXIMATION;12346;209;1;1672694442391;0.00807
APPROXIMATION;12347;209;1;1672694442391;0.06504
APPROXIMATION;12348;209;1;1672694442391;0.117211
APPROXIMATION;12350;209;1;1672694442391;0.326743
APPROXIMATION;12351;209;1;1672694442391;0.186931
APPROXIMATION;12345;209;2;1672694442391;0.348993
APPROXIMATION;12352;209;2;1672694442392;0.03467
APPROXIMATION;12348;209;2;1672694442392;0.00824
APPROXIMATION;12346;209;2;1672694442392;0.00529
APPROXIMATION;12347;209;2;1672694442392;0.00616
APPROXIMATION;12352;209;1;1672694442392;0.00453
HALTED;12345;209;3;1672694442392;0.748186
HALTED;12346;209;3;1672694442393;0.056601
APPROXIMATION;12351;209;2;1672694442393;0.00731
HALTED;12347;209;3;1672694442393;0.154751
HALTED;12348;209;3;1672694442393;0.006361
HALTED;12352;209;3;1672694442393;0.423833
APPROXIMATION;12350;209;2;1672694442393;46.080425
HALTED;12351;209;3;1672694442439;0.00875
HALTED;12350;209;3;1672694442439;0.348063
INITIALIZATION;12345;210;0;1672694442440;53.619281
INITIALIZATION;12348;210;0;1672694442493;0.747207
INITIALIZATION;12346;210;0;1672694442494;0.151171
INITIALIZATION;12347;210;0;1672694442494;0.301312
INITIALIZATION;12351;210;0;1672694442495;0.193302
APPROXIMATION;12345;210;1;1672694442495;0.00924
INITIALIZATION;12352;210;0;1672694442495;0.00558
INITIALIZATION;12350;210;0;1672694442495;0.00545
APPROXIMATION;12346;210;1;1672694442495;0.156702
APPROXIMATION;12348;210;1;1672694442495;0.272062
APPROXIMATION;12347;210;1;1672694442495;0.163021
APPROXIMATION;12351;210;1;1672694442496;0.177232
APPROXIMATION;12350;210;1;1672694442496;0.155841
APPROXIMATION;12345;210;2;1672694442496;0.140342
APPROXIMATION;12346;210;2;1672694442496;0.0058
APPROXIMATION;12347;210;2;1672694442496;0.07538
APPROXIMATION;12352;210;1;1672694442496;0.051131
APPROXIMATION;12348;210;2;1672694442496;0.05571
APPROXIMATION;12350;210;2;1672694442496;0.460194
HALTED;12345;210;3;1672694442497;0.102221
HALTED;12346;210;3;1672694442497;0.0583
APPROXIMATION;12352;210;2;1672694442497;0.00612
APPROXIMATION;12351;210;2;1672694442497;0.004111
HALTED;12347;210;3;1672694442497;0.04689
HALTED;12348;210;3;1672694442497;0.00884
HALTED;12350;210;3;1672694442497;0.334073
HALTED;12351;210;3;1672694442497;0.076671
HALTED;12352;210;3;1672694442497;0.02393
INITIALIZATION;12345;211;0;1672694442497;100.110309
INITIALIZATION;12348;211;0;1672694442598;0.623386
INITIALIZATION;12346;211;0;1672694442598;0.0486
INITIALIZATION;12350;211;0;1672694442598;0.175861
INITIALIZATION;12347;211;0;1672694442598;0.049841
INITIALIZATION;12351;211;0;1672694442599;0.220912
APPROXIMATION;12345;211;1;1672694442599;0.086081
INITIALIZATION;12352;211;0;1672694442599;0.07797
APPROXIMATION;12348;211;1;1672694442599;0.284273
APPROXIMATION;12346;211;1;1672694442599;0.00777
APPROXIMATION;12347;211;1;1672694442599;0.033981
APPROXIMATION;12351;211;1;1672694442599;0.452874
APPROXIMATION;12350;211;1;1672694442600;0.07062
APPROXIMATION;12352;211;1;1672694442600;0.005311
APPROXIMATION;12345;211;2;1672694442600;0.02671
APPROXIMATION;12346;211;2;1672694442600;0.178351
APPROXIMATION;12347;211;2;1672694442600;0.08249
APPROXIMATION;12348;211;2;1672694442600;0.035551
APPROXIMATION;12350;211;2;1672694442600;0.134331
APPROXIMATION;12351;211;2;1672694442600;0.00596
APPROXIMATION;12352;211;2;1672694442600;0.0054
HALTED;12345;211;3;1672694442600;0.158412
HALTED;12346;211;3;1672694442601;0.03362
HALTED;12347;211;3;1672694442601;0.062251
HALTED;12348;211;3;1672694442601;0.05842
HALTED;12352;211;3;1672694442601;0.151622
HALTED;12351;211;3;1672694442601;0.097151
HALTED;12350;211;3;1672694442601;0.04696
INITIALIZATION;12345;212;0;1672694442601;100.298991
INITIALIZATION;12346;212;0;1672694442701;0.522975
INITIALIZATION;12348;212;0;1672694442702;0.08852
INITIALIZATION;12347;212;0;1672694442702;0.284062
INITIALIZATION;12350;212;0;1672694442702;0.044421
INITIALIZATION;12352;212;0;1672694442702;0.07635
INITIALIZATION;12351;212;0;1672694442703;0.033651
APPROXIMATION;12345;212;1;1672694442703;0.118291
APPROXIMATION;12346;212;1;1672694442703;0.090791
APPROXIMATION;12348;212;1;1672694442703;0.180951
APPROXIMATION;12347;212;1;1672694442703;0.00678
APPROXIMATION;12350;212;1;1672694442703;0.0635
APPROXIMATION;12351;212;1;1672694442703;0.117821
APPROXIMATION;12345;212;2;1672694442703;0.00575
APPROXIMATION;12352;212;1;1672694442703;0.265402
APPROXIMATION;12348;212;2;1672694442704;0.230712
APPROXIMATION;12347;212;2;1672694442704;0.111111
APPROXIMATION;12346;212;2;1672694442704;0.139152
APPROXIMATION;12352;212;2;1672694442704;0.01182
APPROXIMATION;12350;212;2;1672694442704;0.00504
APPROXIMATION;12351;212;2;1672694442704;0.00457
HALTED;12348;212;3;1672694442704;0.218462
HALTED;12347;212;3;1672694442704;0.00723
HALTED;12350;212;3;1672694442704;0.123381
HALTED;12351;212;3;1672694442704;0.106141
HALTED;12346;212;3;1672694442705;0.028221
HALTED;12345;212;3;1672694442705;45.286507
HALTED;12352;212;3;1672694442750;0.093701
INITIALIZATION;12345;213;0;1672694442750;100.527272
INITIALIZATION;12348;213;0;1672694442851;0.543514
INITIALIZATION;12346;213;0;1672694442851;0.072851
INITIALIZATION;12350;213;0;1672694442851;0.136101
INITIALIZATION;12347;213;0;1672694442851;0.250273
INITIALIZATION;12352;213;0;1672694442852;0.092891
INITIALIZATION;12351;213;0;1672694442852;0.00511
APPROXIMATION;12345;213;1;1672694442852;0.279022
APPROXIMATION;12346;213;1;1672694442852;0.048801
APPROXIMATION;12347;213;1;1672694442852;0.283662
APPROXIMATION;12348;213;1;1672694442852;0.267073
APPROXIMATION;12350;213;1;1672694442853;0.316673
APPROXIMATION;12351;213;1;1672694442853;0.178301
APPROXIMATION;12352;213;1;1672694442853;0.159182
APPROXIMATION;12345;213;2;1672694442853;0.193802
APPROXIMATION;12346;213;2;1672694442854;0.00685
APPROXIMATION;12347;213;2;1672694442854;0.093631
APPROXIMATION;12348;213;2;1672694442854;0.03508
APPROXIMATION;12350;213;2;1672694442854;0.0063
HALTED;12346;213;3;1672694442854;0.430734
HALTED;12345;213;3;1672694442854;0.096671
APPROXIMATION;12352;213;2;1672694442854;0.0075
APPROXIMATION;12351;213;2;1672694442854;0.00542
HALTED;12348;213;3;1672694442854;0.317373
HALTED;12347;213;3;1672694442855;0.187782
HALTED;12352;213;3;1672694442855;0.086921
HALTED;12351;213;3;1672694442855;0.00634
HALTED;12350;213;3;1672694442855;0.00538
INITIALIZATION;12345;214;0;1672694442855;100.116879
INITIALIZATION;12347;214;0;1672694442955;0.814717
INITIALIZATION;12350;214;0;1672694442956;0.333003
INITIALIZATION;12351;214;0;1672694442956;0.263723
INITIALIZATION;12348;214;0;1672694442957;0.0278
INITIALIZATION;12346;214;0;1672694442957;0.00426
INITIALIZATION;12352;214;0;1672694442957;0.500465
APPROXIMATION;12345;214;1;1672694442957;0.066
APPROXIMATION;12346;214;1;1672694442957;0.200912
APPROXIMATION;12347;214;1;1672694442957;0.01899
APPROXIMATION;12348;214;1;1672694442957;0.047391
APPROXIMATION;12350;214;1;1672694442957;0.165831
APPROXIMATION;12351;214;1;1672694442958;0.077561
APPROXIMATION;12345;214;2;1672694442958;0.209232
