type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12350;150;2;1672694435758;0.00346
APPROXIMATION;12351;150;2;1672694435758;0.01254
HALTED;12345;150;3;1672694435759;0.00682
HALTED;12349;150;3;1672694435759;0.0052
HALTED;12347;150;3;1672694435759;0.00581
HALTED;12348;150;3;1672694435759;0.00461
HALTED;12350;150;3;1672694435759;0.00839
HALTED;12352;150;3;1672694435759;0.00883
HALTED;12351;150;3;1672694435759;0.00498
INITIALIZATION;12345;151;0;1672694435860;0.596215
INITIALIZATION;12347;151;0;1672694435861;0.00916
INITIALIZATION;12350;151;0;1672694435861;0.007931
INITIALIZATION;12351;151;0;1672694435861;0.01806
INITIALIZATION;12352;151;0;1672694435861;0.00774
INITIALIZATION;12348;151;0;1672694435861;0.01153
APPROXIMATION;12345;151;1;1672694435862;0.01379
INITIALIZATION;12349;151;0;1672694435862;0.01995
APPROXIMATION;12347;151;1;1672694435862;0.00759
APPROXIMATION;12348;151;1;1672694435863;0.01262
APPROXIMATION;12350;151;1;1672694435863;0.00853
APPROXIMATION;12351;151;1;1672694435863;0.00801
APPROXIMATION;12352;151;1;1672694435863;0.00905
APPROXIMATION;12349;151;1;1672694435863;0.013871
APPROXIMATION;12345;151;2;1672694435863;0.00533
APPROXIMATION;12348;151;2;1672694435864;0.0111
APPROXIMATION;12347;151;2;1672694435864;0.00783
APPROXIMATION;12350;151;2;1672694435864;0.00896
APPROXIMATION;12349;151;2;1672694435864;0.00477
APPROXIMATION;12351;151;2;1672694435864;0.00537
APPROXIMATION;12352;151;2;1672694435864;0.01894
HALTED;12348;151;3;1672694435864;0.010001
HALTED;12345;151;3;1672694435864;0.00739
HALTED;12349;151;3;1672694435865;0.00523
HALTED;12350;151;3;1672694435865;0.00567
HALTED;12352;151;3;1672694435865;0.0026
HALTED;12347;151;3;1672694435865;0.00396
HALTED;12351;151;3;1672694435865;0.00239
INITIALIZATION;12345;152;0;1672694435965;0.485025
INITIALIZATION;12349;152;0;1672694435966;0.01201
INITIALIZATION;12347;152;0;1672694435966;0.00901
INITIALIZATION;12352;152;0;1672694435966;0.01172
INITIALIZATION;12348;152;0;1672694435967;0.00521
INITIALIZATION;12350;152;0;1672694435967;0.012211
INITIALIZATION;12351;152;0;1672694435967;0.01532
APPROXIMATION;12345;152;1;1672694435967;0.00799
APPROXIMATION;12348;152;1;1672694435967;0.0084
APPROXIMATION;12347;152;1;1672694435967;0.0092
APPROXIMATION;12351;152;1;1672694435967;0.01262
APPROXIMATION;12350;152;1;1672694435967;0.007741
APPROXIMATION;12349;152;1;1672694435967;0.00576
APPROXIMATION;12352;152;1;1672694435968;0.023311
APPROXIMATION;12347;152;2;1672694435968;0.00613
APPROXIMATION;12349;152;2;1672694435968;0.00663
APPROXIMATION;12350;152;2;1672694435968;0.00772
APPROXIMATION;12348;152;2;1672694435968;0.00958
APPROXIMATION;12351;152;2;1672694435968;0.00609
APPROXIMATION;12352;152;2;1672694435968;0.00631
APPROXIMATION;12345;152;2;1672694435968;0.01822
HALTED;12349;152;3;1672694435969;0.0053
HALTED;12351;152;3;1672694435969;0.00287
HALTED;12350;152;3;1672694436010;0.00385
HALTED;12347;152;3;1672694436010;0.00257
HALTED;12345;152;3;1672694436010;0.00493
HALTED;12352;152;3;1672694436010;0.00384
HALTED;12348;152;3;1672694436010;0.00237
INITIALIZATION;12345;153;0;1672694436111;0.537344
INITIALIZATION;12348;153;0;1672694436112;0.01282
INITIALIZATION;12350;153;0;1672694436112;0.00952
INITIALIZATION;12349;153;0;1672694436112;0.0089
INITIALIZATION;12351;153;0;1672694436112;0.01261
INITIALIZATION;12347;153;0;1672694436112;0.01012
INITIALIZATION;12352;153;0;1672694436112;0.01588
APPROXIMATION;12345;153;1;1672694436112;0.00849
APPROXIMATION;12348;153;1;1672694436112;0.00611
APPROXIMATION;12347;153;1;1672694436113;0.01038
APPROXIMATION;12352;153;1;1672694436113;0.00733
APPROXIMATION;12350;153;1;1672694436113;0.0067
APPROXIMATION;12351;153;1;1672694436113;0.00543
APPROXIMATION;12349;153;1;1672694436113;0.01413
APPROXIMATION;12347;153;2;1672694436113;0.00749
APPROXIMATION;12348;153;2;1672694436113;0.004441
APPROXIMATION;12349;153;2;1672694436113;0.01167
APPROXIMATION;12345;153;2;1672694436114;0.00665
APPROXIMATION;12350;153;2;1672694436114;0.00758
APPROXIMATION;12352;153;2;1672694436114;0.00367
APPROXIMATION;12351;153;2;1672694436114;0.02146
HALTED;12348;153;3;1672694436114;0.00648
HALTED;12352;153;3;1672694436114;0.00646
HALTED;12345;153;3;1672694436114;0.00242
HALTED;12351;153;3;1672694436114;0.00231
HALTED;12349;153;3;1672694436160;0.00589
HALTED;12347;153;3;1672694436160;0.00517
HALTED;12350;153;3;1672694436160;0.00329
INITIALIZATION;12345;154;0;1672694436215;0.679196
INITIALIZATION;12347;154;0;1672694436216;0.01326
INITIALIZATION;12349;154;0;1672694436216;0.01049
INITIALIZATION;12350;154;0;1672694436216;0.01238
INITIALIZATION;12351;154;0;1672694436216;0.00903
INITIALIZATION;12348;154;0;1672694436216;0.00968
INITIALIZATION;12352;154;0;1672694436216;0.014601
APPROXIMATION;12345;154;1;1672694436217;0.01082
APPROXIMATION;12349;154;1;1672694436217;0.00964
APPROXIMATION;12347;154;1;1672694436217;0.00741
APPROXIMATION;12351;154;1;1672694436217;0.00995
APPROXIMATION;12352;154;1;1672694436217;0.008761
APPROXIMATION;12350;154;1;1672694436217;0.00809
APPROXIMATION;12348;154;1;1672694436217;0.01845
APPROXIMATION;12345;154;2;1672694436217;0.00577
APPROXIMATION;12348;154;2;1672694436218;0.00417
APPROXIMATION;12349;154;2;1672694436218;0.00666
APPROXIMATION;12350;154;2;1672694436218;0.00795
APPROXIMATION;12347;154;2;1672694436218;0.00681
APPROXIMATION;12352;154;2;1672694436218;0.00386
APPROXIMATION;12351;154;2;1672694436218;0.01515
HALTED;12345;154;3;1672694436218;0.00865
HALTED;12347;154;3;1672694436219;0.00947
HALTED;12348;154;3;1672694436219;0.0079
HALTED;12349;154;3;1672694436219;0.00642
HALTED;12350;154;3;1672694436219;0.00244
HALTED;12352;154;3;1672694436219;0.00368
HALTED;12351;154;3;1672694436219;0.00332
INITIALIZATION;12345;155;0;1672694436319;0.421804
INITIALIZATION;12347;155;0;1672694436320;0.01113
INITIALIZATION;12351;155;0;1672694436320;0.01092
INITIALIZATION;12350;155;0;1672694436320;0.00924
INITIALIZATION;12352;155;0;1672694436320;0.00823
INITIALIZATION;12348;155;0;1672694436321;0.0077
INITIALIZATION;12349;155;0;1672694436321;0.02032
APPROXIMATION;12347;155;1;1672694436321;0.01093
APPROXIMATION;12345;155;1;1672694436321;0.00666
APPROXIMATION;12348;155;1;1672694436321;0.006921
APPROXIMATION;12349;155;1;1672694436321;0.01111
APPROXIMATION;12352;155;1;1672694436321;0.01132
APPROXIMATION;12351;155;1;1672694436321;0.00837
APPROXIMATION;12350;155;1;1672694436321;0.01833
APPROXIMATION;12347;155;2;1672694436322;0.00372
APPROXIMATION;12345;155;2;1672694436322;0.00609
APPROXIMATION;12349;155;2;1672694436322;0.00658
APPROXIMATION;12351;155;2;1672694436322;0.00889
APPROXIMATION;12352;155;2;1672694436322;0.00832
APPROXIMATION;12350;155;2;1672694436322;0.00245
HALTED;12347;155;3;1672694436322;0.029861
HALTED;12350;155;3;1672694436323;0.02218
HALTED;12351;155;3;1672694436323;0.01279
APPROXIMATION;12348;155;2;1672694436369;0.01977
HALTED;12345;155;3;1672694436369;0.00697
HALTED;12349;155;3;1672694436369;0.00195
HALTED;12352;155;3;1672694436370;0.00224
HALTED;12348;155;3;1672694436370;0.00948
INITIALIZATION;12345;156;0;1672694436423;0.725577
INITIALIZATION;12347;156;0;1672694436424;0.01637
INITIALIZATION;12349;156;0;1672694436424;0.00656
INITIALIZATION;12348;156;0;1672694436424;0.01269
INITIALIZATION;12350;156;0;1672694436424;0.01039
INITIALIZATION;12351;156;0;1672694436425;0.01085
INITIALIZATION;12352;156;0;1672694436425;0.019981
APPROXIMATION;12347;156;1;1672694436425;0.01055
APPROXIMATION;12345;156;1;1672694436425;0.01203
APPROXIMATION;12348;156;1;1672694436425;0.0069
APPROXIMATION;12349;156;1;1672694436425;0.00644
APPROXIMATION;12351;156;1;1672694436426;0.01259
APPROXIMATION;12350;156;1;1672694436426;0.01197
APPROXIMATION;12352;156;1;1672694436426;0.01029
APPROXIMATION;12347;156;2;1672694436426;0.00893
APPROXIMATION;12345;156;2;1672694436426;0.01007
APPROXIMATION;12349;156;2;1672694436426;0.00841
APPROXIMATION;12351;156;2;1672694436426;0.00747
APPROXIMATION;12352;156;2;1672694436427;0.0061
APPROXIMATION;12350;156;2;1672694436427;0.01074
APPROXIMATION;12348;156;2;1672694436427;0.01849
HALTED;12348;156;3;1672694436427;0.00294
HALTED;12345;156;3;1672694436427;0.00512
HALTED;12347;156;3;1672694436427;0.00414
HALTED;12351;156;3;1672694436427;0.00191
HALTED;12352;156;3;1672694436427;0.00191
HALTED;12350;156;3;1672694436428;0.00426
HALTED;12349;156;3;1672694436428;0.00366
INITIALIZATION;12345;157;0;1672694436528;0.799878
INITIALIZATION;12349;157;0;1672694436530;0.00867
INITIALIZATION;12350;157;0;1672694436530;0.01528
INITIALIZATION;12351;157;0;1672694436530;0.01172
INITIALIZATION;12347;157;0;1672694436530;0.00841
INITIALIZATION;12348;157;0;1672694436530;0.00621
INITIALIZATION;12352;157;0;1672694436531;0.01832
APPROXIMATION;12345;157;1;1672694436531;0.01398
APPROXIMATION;12347;157;1;1672694436532;0.00966
APPROXIMATION;12348;157;1;1672694436533;0.01481
APPROXIMATION;12349;157;1;1672694436533;0.01064
APPROXIMATION;12352;157;1;1672694436534;0.007971
APPROXIMATION;12351;157;1;1672694436534;0.00879
APPROXIMATION;12350;157;1;1672694436534;0.02696
APPROXIMATION;12345;157;2;1672694436534;0.01037
APPROXIMATION;12347;157;2;1672694436534;0.00786
APPROXIMATION;12348;157;2;1672694436536;0.00664
APPROXIMATION;12349;157;2;1672694436536;0.00972
APPROXIMATION;12351;157;2;1672694436536;0.01031
APPROXIMATION;12350;157;2;1672694436536;0.01627
APPROXIMATION;12352;157;2;1672694436536;0.01974
HALTED;12345;157;3;1672694436536;0.01013
HALTED;12347;157;3;1672694436536;0.00468
HALTED;12349;157;3;1672694436536;0.00718
HALTED;12348;157;3;1672694436536;0.00723
HALTED;12350;157;3;1672694436536;0.00696
HALTED;12351;157;3;1672694436537;0.00279
HALTED;12352;157;3;1672694436537;0.00336
INITIALIZATION;12345;158;0;1672694436637;0.690036
INITIALIZATION;12347;158;0;1672694436638;0.01318
INITIALIZATION;12350;158;0;1672694436639;0.00487
INITIALIZATION;12348;158;0;1672694436639;0.00842
INITIALIZATION;12351;158;0;1672694436639;0.00923
INITIALIZATION;12352;158;0;1672694436639;0.00909
INITIALIZATION;12349;158;0;1672694436639;0.01577
APPROXIMATION;12345;158;1;1672694436639;0.00845
APPROXIMATION;12348;158;1;1672694436639;0.01177
APPROXIMATION;12349;158;1;1672694436640;0.01236
APPROXIMATION;12350;158;1;1672694436640;0.0087
APPROXIMATION;12352;158;1;1672694436640;0.00775
APPROXIMATION;12347;158;1;1672694436640;0.00819
APPROXIMATION;12351;158;1;1672694436640;0.01247
APPROXIMATION;12345;158;2;1672694436640;0.00587
APPROXIMATION;12347;158;2;1672694436641;0.01142
APPROXIMATION;12352;158;2;1672694436641;0.00625
APPROXIMATION;12349;158;2;1672694436641;0.00629
APPROXIMATION;12348;158;2;1672694436641;0.00664
APPROXIMATION;12350;158;2;1672694436641;0.00838
APPROXIMATION;12351;158;2;1672694436641;0.01415
HALTED;12345;158;3;1672694436641;0.00558
HALTED;12351;158;3;1672694436641;0.00733
HALTED;12350;158;3;1672694436641;0.00766
HALTED;12349;158;3;1672694436641;0.00349
HALTED;12352;158;3;1672694436642;0.00313
HALTED;12347;158;3;1672694436690;0.00534
HALTED;12348;158;3;1672694436690;0.00407
INITIALIZATION;12345;159;0;1672694436742;0.806887
INITIALIZATION;12349;159;0;1672694436743;0.01573
INITIALIZATION;12350;159;0;1672694436743;0.00527
INITIALIZATION;12352;159;0;1672694436743;0.007301
INITIALIZATION;12348;159;0;1672694436743;0.00882
INITIALIZATION;12347;159;0;1672694436743;0.011911
INITIALIZATION;12351;159;0;1672694436743;0.00872
APPROXIMATION;12345;159;1;1672694436743;0.01586
APPROXIMATION;12349;159;1;1672694436744;0.01023
APPROXIMATION;12351;159;1;1672694436744;0.00922
APPROXIMATION;12350;159;1;1672694436744;0.00424
APPROXIMATION;12347;159;1;1672694436744;0.00268
APPROXIMATION;12348;159;1;1672694436744;0.00809
APPROXIMATION;12352;159;1;1672694436744;0.01533
APPROXIMATION;12347;159;2;1672694436744;0.00484
APPROXIMATION;12349;159;2;1672694436745;0.01186
APPROXIMATION;12352;159;2;1672694436745;0.00418
APPROXIMATION;12350;159;2;1672694436745;0.0106
APPROXIMATION;12345;159;2;1672694436745;0.00837
APPROXIMATION;12348;159;2;1672694436745;0.007871
APPROXIMATION;12351;159;2;1672694436745;0.01375
HALTED;12350;159;3;1672694436745;0.0072
HALTED;12349;159;3;1672694436745;0.00234
HALTED;12345;159;3;1672694436745;0.00408
HALTED;12348;159;3;1672694436790;0.01462
HALTED;12347;159;3;1672694436790;0.00587
HALTED;12351;159;3;1672694436790;0.00487
HALTED;12352;159;3;1672694436790;0.00324
INITIALIZATION;12345;160;0;1672694436846;0.782727
INITIALIZATION;12349;160;0;1672694436847;0.01049
INITIALIZATION;12348;160;0;1672694436847;0.01344
INITIALIZATION;12350;160;0;1672694436847;0.00878
INITIALIZATION;12352;160;0;1672694436847;0.0083
INITIALIZATION;12347;160;0;1672694436848;0.01283
INITIALIZATION;12351;160;0;1672694436848;0.02772
APPROXIMATION;12345;160;1;1672694436848;0.008101
APPROXIMATION;12347;160;1;1672694436848;0.00697
APPROXIMATION;12348;160;1;1672694436848;0.00956
APPROXIMATION;12350;160;1;1672694436848;0.00728
APPROXIMATION;12349;160;1;1672694436849;0.00683
APPROXIMATION;12352;160;1;1672694436849;0.00368
APPROXIMATION;12351;160;1;1672694436849;0.01441
APPROXIMATION;12345;160;2;1672694436849;0.00664
APPROXIMATION;12347;160;2;1672694436849;0.00773
APPROXIMATION;12351;160;2;1672694436849;0.00575
APPROXIMATION;12349;160;2;1672694436850;0.00617
APPROXIMATION;12352;160;2;1672694436850;0.00657
APPROXIMATION;12348;160;2;1672694436850;0.00274
APPROXIMATION;12350;160;2;1672694436850;0.01379
HALTED;12345;160;3;1672694436850;0.00636
HALTED;12347;160;3;1672694436850;0.00389
HALTED;12348;160;3;1672694436850;0.00705
HALTED;12351;160;3;1672694436850;0.00521
HALTED;12349;160;3;1672694436850;0.00603
HALTED;12352;160;3;1672694436890;0.00323
HALTED;12350;160;3;1672694436890;0.00296
INITIALIZATION;12345;161;0;1672694436951;0.646446
INITIALIZATION;12350;161;0;1672694436951;0.00972
INITIALIZATION;12348;161;0;1672694436952;0.00454
INITIALIZATION;12349;161;0;1672694436952;0.00284
INITIALIZATION;12352;161;0;1672694436952;0.00879
INITIALIZATION;12347;161;0;1672694436952;0.00774
INITIALIZATION;12351;161;0;1672694436952;0.01853
APPROXIMATION;12345;161;1;1672694436952;0.00791
APPROXIMATION;12348;161;1;1672694436952;0.0022
APPROXIMATION;12347;161;1;1672694436952;0.00624
APPROXIMATION;12349;161;1;1672694436952;0.00881
APPROXIMATION;12351;161;1;1672694436952;0.01267
APPROXIMATION;12352;161;1;1672694436953;0.00942
APPROXIMATION;12350;161;1;1672694436953;0.013811
APPROXIMATION;12345;161;2;1672694436953;0.00456
APPROXIMATION;12349;161;2;1672694436953;0.00707
APPROXIMATION;12347;161;2;1672694436953;0.00388
APPROXIMATION;12348;161;2;1672694436953;0.01318
APPROXIMATION;12350;161;2;1672694436953;0.00581
APPROXIMATION;12352;161;2;1672694436953;0.006101
APPROXIMATION;12351;161;2;1672694436954;0.01144
HALTED;12349;161;3;1672694436954;0.00523
HALTED;12345;161;3;1672694436954;0.00245
HALTED;12347;161;3;1672694436954;0.00206
HALTED;12352;161;3;1672694436954;0.00713
HALTED;12351;161;3;1672694436954;0.00572
HALTED;12348;161;3;1672694436954;0.00429
HALTED;12350;161;3;1672694436954;0.00227
INITIALIZATION;12345;162;0;1672694437054;0.634455
INITIALIZATION;12348;162;0;1672694437055;0.01077
INITIALIZATION;12349;162;0;1672694437055;0.00574
INITIALIZATION;12352;162;0;1672694437055;0.00691
INITIALIZATION;12347;162;0;1672694437055;0.00844
INITIALIZATION;12350;162;0;1672694437055;0.00717
INITIALIZATION;12351;162;0;1672694437056;0.02305
APPROXIMATION;12345;162;1;1672694437056;0.01415
APPROXIMATION;12347;162;1;1672694437056;0.0082
APPROXIMATION;12348;162;1;1672694437056;0.00958
APPROXIMATION;12349;162;1;1672694437056;0.00842
APPROXIMATION;12352;162;1;1672694437057;0.00577
APPROXIMATION;12351;162;1;1672694437057;0.01287
APPROXIMATION;12350;162;1;1672694437057;0.03324
APPROXIMATION;12345;162;2;1672694437057;0.01116
APPROXIMATION;12348;162;2;1672694437057;0.00794
APPROXIMATION;12347;162;2;1672694437057;0.00393
APPROXIMATION;12349;162;2;1672694437057;0.00811
APPROXIMATION;12351;162;2;1672694437058;0.01161
APPROXIMATION;12350;162;2;1672694437058;0.00849
APPROXIMATION;12352;162;2;1672694437058;0.0121
HALTED;12350;162;3;1672694437058;0.01255
HALTED;12345;162;3;1672694437058;0.00478
HALTED;12349;162;3;1672694437058;0.004521
HALTED;12351;162;3;1672694437058;7.0E-4
HALTED;12352;162;3;1672694437058;7.1E-4
HALTED;12348;162;3;1672694437100;0.00248
HALTED;12347;162;3;1672694437100;0.00258
INITIALIZATION;12345;163;0;1672694437159;0.659396
INITIALIZATION;12348;163;0;1672694437160;0.01391
INITIALIZATION;12350;163;0;1672694437160;0.00914
INITIALIZATION;12349;163;0;1672694437160;0.00446
INITIALIZATION;12347;163;0;1672694437160;0.01393
INITIALIZATION;12352;163;0;1672694437160;0.00924
INITIALIZATION;12351;163;0;1672694437161;0.016881
APPROXIMATION;12345;163;1;1672694437161;0.00676
APPROXIMATION;12347;163;1;1672694437161;0.01009
APPROXIMATION;12349;163;1;1672694437162;0.00784
APPROXIMATION;12348;163;1;1672694437162;0.01058
APPROXIMATION;12350;163;1;1672694437162;0.00713
APPROXIMATION;12352;163;1;1672694437162;0.01226
APPROXIMATION;12351;163;1;1672694437162;0.0179
APPROXIMATION;12345;163;2;1672694437162;0.01036
APPROXIMATION;12349;163;2;1672694437162;0.0069
APPROXIMATION;12350;163;2;1672694437162;0.01103
APPROXIMATION;12347;163;2;1672694437162;0.00713
APPROXIMATION;12351;163;2;1672694437163;0.01058
APPROXIMATION;12348;163;2;1672694437163;0.00863
APPROXIMATION;12352;163;2;1672694437163;0.02113
HALTED;12348;163;3;1672694437163;0.00846
HALTED;12352;163;3;1672694437163;0.00627
HALTED;12351;163;3;1672694437163;0.00363
HALTED;12345;163;3;1672694437210;0.00745
HALTED;12349;163;3;1672694437210;0.00416
HALTED;12350;163;3;1672694437210;0.00349
HALTED;12347;163;3;1672694437210;0.00222
INITIALIZATION;12345;164;0;1672694437311;0.625045
INITIALIZATION;12350;164;0;1672694437311;0.01152
INITIALIZATION;12349;164;0;1672694437311;0.00902
INITIALIZATION;12347;164;0;1672694437311;0.00719
INITIALIZATION;12351;164;0;1672694437312;0.01116
INITIALIZATION;12352;164;0;1672694437312;0.009141
INITIALIZATION;12348;164;0;1672694437312;0.015811
APPROXIMATION;12345;164;1;1672694437312;0.00692
APPROXIMATION;12347;164;1;1672694437312;0.00805
APPROXIMATION;12349;164;1;1672694437312;0.01219
APPROXIMATION;12348;164;1;1672694437312;0.01178
APPROXIMATION;12350;164;1;1672694437313;0.00923
APPROXIMATION;12352;164;1;1672694437313;0.00772
APPROXIMATION;12351;164;1;1672694437313;0.01658
APPROXIMATION;12345;164;2;1672694437313;0.00974
APPROXIMATION;12348;164;2;1672694437313;0.0072
APPROXIMATION;12347;164;2;1672694437313;0.01035
APPROXIMATION;12349;164;2;1672694437313;0.00748
APPROXIMATION;12351;164;2;1672694437314;0.00986
APPROXIMATION;12352;164;2;1672694437314;0.00779
APPROXIMATION;12350;164;2;1672694437314;0.024091
HALTED;12345;164;3;1672694437314;0.00732
HALTED;12347;164;3;1672694437314;0.00942
HALTED;12349;164;3;1672694437314;0.00669
HALTED;12348;164;3;1672694437314;0.0088
HALTED;12350;164;3;1672694437314;0.0049
HALTED;12351;164;3;1672694437314;0.00302
HALTED;12352;164;3;1672694437314;0.00218
INITIALIZATION;12345;165;0;1672694437415;0.478154
INITIALIZATION;12347;165;0;1672694437416;0.00919
INITIALIZATION;12349;165;0;1672694437416;0.01012
INITIALIZATION;12348;165;0;1672694437416;0.00767
INITIALIZATION;12352;165;0;1672694437416;0.00166
INITIALIZATION;12351;165;0;1672694437416;0.00424
INITIALIZATION;12350;165;0;1672694437416;0.01182
APPROXIMATION;12345;165;1;1672694437416;0.01327
APPROXIMATION;12349;165;1;1672694437417;0.0076
APPROXIMATION;12348;165;1;1672694437417;0.00354
APPROXIMATION;12351;165;1;1672694437417;0.01173
APPROXIMATION;12347;165;1;1672694437417;0.00433
APPROXIMATION;12350;165;1;1672694437417;0.00488
APPROXIMATION;12352;165;1;1672694437417;0.01656
APPROXIMATION;12345;165;2;1672694437417;0.01039
APPROXIMATION;12347;165;2;1672694437417;0.00685
APPROXIMATION;12349;165;2;1672694437417;0.01066
APPROXIMATION;12348;165;2;1672694437417;0.007661
APPROXIMATION;12350;165;2;1672694437417;0.01004
APPROXIMATION;12352;165;2;1672694437418;0.00808
APPROXIMATION;12351;165;2;1672694437418;0.02292
HALTED;12345;165;3;1672694437418;0.00679
HALTED;12347;165;3;1672694437418;0.00666
HALTED;12349;165;3;1672694437418;0.00629
HALTED;12350;165;3;1672694437418;0.00437
HALTED;12348;165;3;1672694437418;0.00203
HALTED;12352;165;3;1672694437418;0.00244
HALTED;12351;165;3;1672694437418;0.00243
INITIALIZATION;12345;166;0;1672694437519;0.621185
INITIALIZATION;12348;166;0;1672694437519;0.00888
INITIALIZATION;12349;166;0;1672694437519;0.0091
INITIALIZATION;12347;166;0;1672694437519;0.01061
INITIALIZATION;12351;166;0;1672694437520;0.0106
INITIALIZATION;12352;166;0;1672694437520;0.00744
INITIALIZATION;12350;166;0;1672694437520;0.01028
APPROXIMATION;12345;166;1;1672694437520;0.00635
APPROXIMATION;12347;166;1;1672694437520;0.0096
APPROXIMATION;12348;166;1;1672694437520;0.00741
APPROXIMATION;12349;166;1;1672694437520;0.00709
APPROXIMATION;12351;166;1;1672694437521;0.00624
APPROXIMATION;12350;166;1;1672694437521;0.00846
APPROXIMATION;12352;166;1;1672694437521;0.01466
APPROXIMATION;12345;166;2;1672694437521;0.00878
APPROXIMATION;12347;166;2;1672694437521;0.00745
APPROXIMATION;12348;166;2;1672694437521;0.00929
APPROXIMATION;12349;166;2;1672694437521;0.009121
APPROXIMATION;12352;166;2;1672694437521;0.00931
APPROXIMATION;12351;166;2;1672694437521;0.007591
APPROXIMATION;12350;166;2;1672694437521;0.02316
HALTED;12345;166;3;1672694437522;0.006
HALTED;12348;166;3;1672694437522;0.00372
HALTED;12347;166;3;1672694437522;0.00292
HALTED;12350;166;3;1672694437522;0.00239
HALTED;12351;166;3;1672694437522;0.00295
HALTED;12352;166;3;1672694437522;0.0018
HALTED;12349;166;3;1672694437522;0.0026
INITIALIZATION;12345;167;0;1672694437623;0.643946
INITIALIZATION;12347;167;0;1672694437623;0.00804
INITIALIZATION;12350;167;0;1672694437624;0.00358
INITIALIZATION;12351;167;0;1672694437624;0.00895
INITIALIZATION;12349;167;0;1672694437624;0.00999
INITIALIZATION;12352;167;0;1672694437624;0.00474
INITIALIZATION;12348;167;0;1672694437624;0.01669
APPROXIMATION;12345;167;1;1672694437624;0.00694
APPROXIMATION;12348;167;1;1672694437625;0.00521
APPROXIMATION;12347;167;1;1672694437625;0.00475
APPROXIMATION;12349;167;1;1672694437625;0.00738
APPROXIMATION;12350;167;1;1672694437625;0.00869
APPROXIMATION;12352;167;1;1672694437625;0.00636
APPROXIMATION;12351;167;1;1672694437626;0.01587
APPROXIMATION;12345;167;2;1672694437626;0.00818
APPROXIMATION;12347;167;2;1672694437626;0.00361
APPROXIMATION;12348;167;2;1672694437626;0.00657
APPROXIMATION;12349;167;2;1672694437626;0.00337
APPROXIMATION;12350;167;2;1672694437626;0.00587
APPROXIMATION;12352;167;2;1672694437626;0.00349
APPROXIMATION;12351;167;2;1672694437626;0.01439
HALTED;12345;167;3;1672694437626;0.00643
HALTED;12349;167;3;1672694437627;0.00207
HALTED;12350;167;3;1672694437627;0.00103
HALTED;12352;167;3;1672694437627;0.00101
HALTED;12351;167;3;1672694437627;0.00119
HALTED;12348;167;3;1672694437670;0.0012
HALTED;12347;167;3;1672694437670;0.00117
INITIALIZATION;12345;168;0;1672694437727;0.604165
INITIALIZATION;12350;168;0;1672694437728;0.01207
INITIALIZATION;12347;168;0;1672694437728;0.005701
INITIALIZATION;12351;168;0;1672694437728;0.00355
INITIALIZATION;12349;168;0;1672694437728;0.00156
INITIALIZATION;12352;168;0;1672694437728;0.00401
INITIALIZATION;12348;168;0;1672694437728;0.01374
APPROXIMATION;12345;168;1;1672694437728;0.00778
APPROXIMATION;12347;168;1;1672694437729;0.00967
APPROXIMATION;12349;168;1;1672694437729;0.00658
APPROXIMATION;12351;168;1;1672694437729;0.0064
APPROXIMATION;12348;168;1;1672694437729;0.00667
APPROXIMATION;12350;168;1;1672694437729;0.00699
APPROXIMATION;12352;168;1;1672694437729;0.0157
APPROXIMATION;12347;168;2;1672694437729;0.00567
APPROXIMATION;12345;168;2;1672694437730;0.00854
APPROXIMATION;12348;168;2;1672694437730;0.00726
APPROXIMATION;12350;168;2;1672694437730;0.0062
APPROXIMATION;12352;168;2;1672694437730;0.00533
APPROXIMATION;12349;168;2;1672694437730;0.00579
APPROXIMATION;12351;168;2;1672694437730;0.01306
HALTED;12347;168;3;1672694437731;0.00763
HALTED;12349;168;3;1672694437731;0.00699
HALTED;12348;168;3;1672694437731;0.00245
HALTED;12350;168;3;1672694437731;0.0021
HALTED;12351;168;3;1672694437731;0.00401
HALTED;12345;168;3;1672694437769;0.00227
HALTED;12352;168;3;1672694437770;0.00228
INITIALIZATION;12345;169;0;1672694437870;0.366513
INITIALIZATION;12349;169;0;1672694437871;0.00923
INITIALIZATION;12347;169;0;1672694437871;0.006651
INITIALIZATION;12348;169;0;1672694437871;0.0078
INITIALIZATION;12350;169;0;1672694437871;0.00759
INITIALIZATION;12352;169;0;1672694437872;0.00869
INITIALIZATION;12351;169;0;1672694437872;0.01413
APPROXIMATION;12345;169;1;1672694437872;0.00893
APPROXIMATION;12347;169;1;1672694437872;0.00603
APPROXIMATION;12348;169;1;1672694437872;0.00842
APPROXIMATION;12350;169;1;1672694437872;0.00731
APPROXIMATION;12351;169;1;1672694437872;0.00579
APPROXIMATION;12349;169;1;1672694437872;0.00617
APPROXIMATION;12352;169;1;1672694437872;0.01541
APPROXIMATION;12345;169;2;1672694437872;0.00607
APPROXIMATION;12347;169;2;1672694437873;0.00627
APPROXIMATION;12348;169;2;1672694437873;0.01091
APPROXIMATION;12349;169;2;1672694437873;0.00602
APPROXIMATION;12350;169;2;1672694437873;0.0057
APPROXIMATION;12352;169;2;1672694437873;0.00685
APPROXIMATION;12351;169;2;1672694437873;0.01436
HALTED;12345;169;3;1672694437873;0.00686
HALTED;12347;169;3;1672694437873;0.00657
HALTED;12350;169;3;1672694437873;0.00857
