type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12350;153;1;1672694436113;0.04304
APPROXIMATION;12351;153;1;1672694436113;0.178882
APPROXIMATION;12346;153;2;1672694436113;0.067361
APPROXIMATION;12348;153;2;1672694436113;0.333143
APPROXIMATION;12345;153;2;1672694436113;0.205332
APPROXIMATION;12352;153;2;1672694436114;0.103571
APPROXIMATION;12351;153;2;1672694436114;0.01743
HALTED;12346;153;3;1672694436114;0.222042
HALTED;12348;153;3;1672694436114;0.088531
HALTED;12351;153;3;1672694436114;0.170142
HALTED;12352;153;3;1672694436114;0.02173
HALTED;12345;153;3;1672694436114;0.00919
APPROXIMATION;12349;153;2;1672694436114;45.007965
APPROXIMATION;12350;153;2;1672694436159;0.03686
HALTED;12349;153;3;1672694436159;0.360633
HALTED;12350;153;3;1672694436160;0.00824
INITIALIZATION;12345;154;0;1672694436160;55.343525
INITIALIZATION;12346;154;0;1672694436215;0.867867
INITIALIZATION;12349;154;0;1672694436216;0.172542
INITIALIZATION;12350;154;0;1672694436216;0.01848
INITIALIZATION;12351;154;0;1672694436216;0.0162
INITIALIZATION;12348;154;0;1672694436216;0.149831
INITIALIZATION;12352;154;0;1672694436217;0.147441
APPROXIMATION;12345;154;1;1672694436217;0.03796
APPROXIMATION;12346;154;1;1672694436217;0.01532
APPROXIMATION;12349;154;1;1672694436217;0.180082
APPROXIMATION;12348;154;1;1672694436217;0.081141
APPROXIMATION;12351;154;1;1672694436217;0.049211
APPROXIMATION;12350;154;1;1672694436217;0.01582
APPROXIMATION;12352;154;1;1672694436217;0.05459
APPROXIMATION;12346;154;2;1672694436217;0.133911
APPROXIMATION;12345;154;2;1672694436217;0.067501
APPROXIMATION;12348;154;2;1672694436217;0.105731
APPROXIMATION;12349;154;2;1672694436218;0.01619
APPROXIMATION;12350;154;2;1672694436218;0.264622
APPROXIMATION;12352;154;2;1672694436218;0.132201
APPROXIMATION;12351;154;2;1672694436218;0.192382
HALTED;12346;154;3;1672694436218;0.06119
HALTED;12345;154;3;1672694436218;0.018081
HALTED;12348;154;3;1672694436218;0.176311
HALTED;12349;154;3;1672694436219;0.035211
HALTED;12352;154;3;1672694436219;0.05758
HALTED;12351;154;3;1672694436219;0.01978
HALTED;12350;154;3;1672694436219;0.01539
INITIALIZATION;12345;155;0;1672694436219;100.457412
INITIALIZATION;12346;155;0;1672694436319;0.661886
INITIALIZATION;12351;155;0;1672694436320;0.213052
INITIALIZATION;12350;155;0;1672694436320;0.01114
INITIALIZATION;12348;155;0;1672694436320;0.123492
INITIALIZATION;12352;155;0;1672694436320;0.02626
INITIALIZATION;12349;155;0;1672694436320;0.01922
APPROXIMATION;12346;155;1;1672694436320;0.360614
APPROXIMATION;12345;155;1;1672694436321;0.07822
APPROXIMATION;12348;155;1;1672694436321;0.01685
APPROXIMATION;12352;155;1;1672694436321;0.168941
APPROXIMATION;12350;155;1;1672694436321;0.293353
APPROXIMATION;12349;155;1;1672694436321;0.01937
APPROXIMATION;12351;155;1;1672694436321;0.03698
APPROXIMATION;12346;155;2;1672694436322;0.237572
APPROXIMATION;12348;155;2;1672694436322;0.181702
APPROXIMATION;12345;155;2;1672694436322;0.067181
APPROXIMATION;12350;155;2;1672694436322;0.087771
APPROXIMATION;12352;155;2;1672694436322;0.02311
APPROXIMATION;12349;155;2;1672694436322;0.01173
APPROXIMATION;12351;155;2;1672694436322;0.01696
HALTED;12345;155;3;1672694436322;0.284442
HALTED;12350;155;3;1672694436323;0.093491
HALTED;12351;155;3;1672694436323;0.01341
HALTED;12349;155;3;1672694436323;0.015731
HALTED;12346;155;3;1672694436323;46.832661
HALTED;12352;155;3;1672694436370;0.04837
HALTED;12348;155;3;1672694436370;0.086951
INITIALIZATION;12345;156;0;1672694436370;53.677792
INITIALIZATION;12349;156;0;1672694436423;0.778947
INITIALIZATION;12348;156;0;1672694436424;0.01006
INITIALIZATION;12346;156;0;1672694436424;0.197382
INITIALIZATION;12350;156;0;1672694436424;0.193211
INITIALIZATION;12351;156;0;1672694436425;0.01902
INITIALIZATION;12352;156;0;1672694436425;0.136511
APPROXIMATION;12345;156;1;1672694436425;0.486445
APPROXIMATION;12346;156;1;1672694436425;0.06126
APPROXIMATION;12348;156;1;1672694436425;0.02364
APPROXIMATION;12349;156;1;1672694436425;0.01632
APPROXIMATION;12351;156;1;1672694436426;0.422184
APPROXIMATION;12352;156;1;1672694436426;0.0142
APPROXIMATION;12350;156;1;1672694436426;0.01482
APPROXIMATION;12346;156;2;1672694436426;0.183601
APPROXIMATION;12345;156;2;1672694436426;0.120131
APPROXIMATION;12349;156;2;1672694436426;0.05174
APPROXIMATION;12348;156;2;1672694436426;0.017881
APPROXIMATION;12350;156;2;1672694436426;0.03127
APPROXIMATION;12352;156;2;1672694436427;0.506935
APPROXIMATION;12351;156;2;1672694436427;0.03362
HALTED;12346;156;3;1672694436427;0.193132
HALTED;12345;156;3;1672694436427;0.044491
HALTED;12348;156;3;1672694436427;0.01715
HALTED;12350;156;3;1672694436427;0.112751
HALTED;12349;156;3;1672694436428;0.013651
HALTED;12351;156;3;1672694436428;0.01951
HALTED;12352;156;3;1672694436428;0.08565
INITIALIZATION;12345;157;0;1672694436428;100.732164
INITIALIZATION;12346;157;0;1672694436529;1.018909
INITIALIZATION;12349;157;0;1672694436530;0.087921
INITIALIZATION;12350;157;0;1672694436530;0.183102
INITIALIZATION;12351;157;0;1672694436530;0.860698
INITIALIZATION;12348;157;0;1672694436531;0.01972
APPROXIMATION;12346;157;1;1672694436531;0.250703
INITIALIZATION;12352;157;0;1672694436531;0.194302
APPROXIMATION;12345;157;1;1672694436531;0.162831
APPROXIMATION;12348;157;1;1672694436531;1.035739
APPROXIMATION;12349;157;1;1672694436533;0.410653
APPROXIMATION;12350;157;1;1672694436533;0.288082
APPROXIMATION;12352;157;1;1672694436533;0.156612
APPROXIMATION;12351;157;1;1672694436533;0.288853
APPROXIMATION;12345;157;2;1672694436534;0.399243
APPROXIMATION;12346;157;2;1672694436534;0.506885
APPROXIMATION;12348;157;2;1672694436535;0.823717
APPROXIMATION;12349;157;2;1672694436536;0.01217
APPROXIMATION;12351;157;2;1672694436536;0.127231
APPROXIMATION;12350;157;2;1672694436536;0.087221
APPROXIMATION;12352;157;2;1672694436536;0.03586
HALTED;12345;157;3;1672694436536;0.089831
HALTED;12346;157;3;1672694436536;0.04061
HALTED;12348;157;3;1672694436536;0.144401
HALTED;12350;157;3;1672694436536;0.151911
HALTED;12349;157;3;1672694436536;0.008131
HALTED;12351;157;3;1672694436536;0.00528
HALTED;12352;157;3;1672694436536;0.171761
INITIALIZATION;12345;158;0;1672694436537;100.628124
INITIALIZATION;12346;158;0;1672694436637;0.922648
INITIALIZATION;12350;158;0;1672694436638;0.183692
INITIALIZATION;12349;158;0;1672694436638;0.179722
INITIALIZATION;12348;158;0;1672694436639;0.08121
INITIALIZATION;12351;158;0;1672694436639;0.01747
INITIALIZATION;12352;158;0;1672694436639;0.02168
APPROXIMATION;12345;158;1;1672694436639;0.200622
APPROXIMATION;12346;158;1;1672694436639;0.037241
APPROXIMATION;12348;158;1;1672694436639;0.489314
APPROXIMATION;12349;158;1;1672694436640;0.135591
APPROXIMATION;12352;158;1;1672694436640;0.01568
APPROXIMATION;12350;158;1;1672694436640;0.01089
APPROXIMATION;12351;158;1;1672694436640;0.062961
APPROXIMATION;12346;158;2;1672694436640;0.350203
APPROXIMATION;12345;158;2;1672694436640;0.0142
APPROXIMATION;12350;158;2;1672694436640;0.02227
APPROXIMATION;12349;158;2;1672694436640;0.266222
APPROXIMATION;12352;158;2;1672694436641;0.01546
APPROXIMATION;12351;158;2;1672694436641;0.515205
HALTED;12345;158;3;1672694436641;0.06362
HALTED;12346;158;3;1672694436641;0.0173
HALTED;12352;158;3;1672694436641;0.301462
HALTED;12350;158;3;1672694436642;47.802799
APPROXIMATION;12348;158;2;1672694436689;0.00901
HALTED;12351;158;3;1672694436689;0.01357
HALTED;12349;158;3;1672694436689;0.01679
HALTED;12348;158;3;1672694436689;0.307173
INITIALIZATION;12345;159;0;1672694436690;52.345229
INITIALIZATION;12349;159;0;1672694436742;0.853817
INITIALIZATION;12350;159;0;1672694436743;0.01728
INITIALIZATION;12352;159;0;1672694436743;0.104121
INITIALIZATION;12351;159;0;1672694436743;0.0266
INITIALIZATION;12346;159;0;1672694436743;0.01511
INITIALIZATION;12348;159;0;1672694436743;0.01762
APPROXIMATION;12345;159;1;1672694436743;0.110001
APPROXIMATION;12349;159;1;1672694436743;0.325922
APPROXIMATION;12348;159;1;1672694436744;0.02178
APPROXIMATION;12346;159;1;1672694436744;0.01836
APPROXIMATION;12350;159;1;1672694436744;0.00697
APPROXIMATION;12351;159;1;1672694436744;0.177622
APPROXIMATION;12352;159;1;1672694436744;0.01516
APPROXIMATION;12346;159;2;1672694436744;0.309163
APPROXIMATION;12349;159;2;1672694436744;0.361523
APPROXIMATION;12350;159;2;1672694436745;0.020151
APPROXIMATION;12345;159;2;1672694436745;0.01856
APPROXIMATION;12352;159;2;1672694436745;0.01515
APPROXIMATION;12348;159;2;1672694436745;0.00744
HALTED;12350;159;3;1672694436745;0.444334
HALTED;12349;159;3;1672694436745;0.044471
HALTED;12345;159;3;1672694436745;0.146811
HALTED;12346;159;3;1672694436745;43.985736
APPROXIMATION;12351;159;2;1672694436790;0.02725
HALTED;12352;159;3;1672694436790;0.01741
HALTED;12348;159;3;1672694436790;0.102001
HALTED;12351;159;3;1672694436790;0.175722
INITIALIZATION;12345;160;0;1672694436790;56.355095
INITIALIZATION;12349;160;0;1672694436846;0.849398
INITIALIZATION;12348;160;0;1672694436847;0.02272
INITIALIZATION;12350;160;0;1672694436847;0.00867
INITIALIZATION;12346;160;0;1672694436847;0.130581
INITIALIZATION;12352;160;0;1672694436847;0.0444
INITIALIZATION;12351;160;0;1672694436848;0.375964
APPROXIMATION;12345;160;1;1672694436848;0.122141
APPROXIMATION;12346;160;1;1672694436848;0.04564
APPROXIMATION;12351;160;1;1672694436848;0.264762
APPROXIMATION;12350;160;1;1672694436848;0.01876
APPROXIMATION;12348;160;1;1672694436848;0.028091
APPROXIMATION;12349;160;1;1672694436849;0.01527
APPROXIMATION;12352;160;1;1672694436849;0.01878
APPROXIMATION;12346;160;2;1672694436849;0.144271
APPROXIMATION;12345;160;2;1672694436849;0.0427
APPROXIMATION;12349;160;2;1672694436849;0.206521
APPROXIMATION;12350;160;2;1672694436849;0.0181
APPROXIMATION;12351;160;2;1672694436849;0.03084
APPROXIMATION;12348;160;2;1672694436849;0.277263
APPROXIMATION;12352;160;2;1672694436849;0.009
HALTED;12345;160;3;1672694436849;0.209672
HALTED;12346;160;3;1672694436850;0.132591
HALTED;12348;160;3;1672694436850;0.08034
HALTED;12351;160;3;1672694436850;0.094111
HALTED;12349;160;3;1672694436850;0.00829
HALTED;12352;160;3;1672694436850;39.553968
HALTED;12350;160;3;1672694436890;0.090451
INITIALIZATION;12345;161;0;1672694436890;60.800584
INITIALIZATION;12346;161;0;1672694436951;0.869387
INITIALIZATION;12348;161;0;1672694436951;0.086751
INITIALIZATION;12350;161;0;1672694436952;0.01951
INITIALIZATION;12349;161;0;1672694436952;0.0202
INITIALIZATION;12352;161;0;1672694436952;0.020941
INITIALIZATION;12351;161;0;1672694436952;0.241382
APPROXIMATION;12346;161;1;1672694436952;0.054461
APPROXIMATION;12345;161;1;1672694436952;0.02137
APPROXIMATION;12348;161;1;1672694436952;0.131431
APPROXIMATION;12349;161;1;1672694436952;0.213632
APPROXIMATION;12351;161;1;1672694436952;0.201951
APPROXIMATION;12352;161;1;1672694436953;0.05427
APPROXIMATION;12350;161;1;1672694436953;0.01714
APPROXIMATION;12345;161;2;1672694436953;0.04676
APPROXIMATION;12346;161;2;1672694436953;0.184102
APPROXIMATION;12349;161;2;1672694436953;0.052601
APPROXIMATION;12348;161;2;1672694436953;0.01646
APPROXIMATION;12352;161;2;1672694436953;0.092491
APPROXIMATION;12350;161;2;1672694436953;0.01936
APPROXIMATION;12351;161;2;1672694436953;0.019321
HALTED;12345;161;3;1672694436953;0.174971
HALTED;12349;161;3;1672694436954;0.166682
HALTED;12346;161;3;1672694436954;0.00327
HALTED;12351;161;3;1672694436954;0.233902
HALTED;12352;161;3;1672694436954;0.01955
HALTED;12348;161;3;1672694436954;0.03779
HALTED;12350;161;3;1672694436954;0.218562
INITIALIZATION;12345;162;0;1672694436954;100.106389
INITIALIZATION;12348;162;0;1672694437055;0.793177
INITIALIZATION;12346;162;0;1672694437055;0.01564
INITIALIZATION;12349;162;0;1672694437055;0.01117
INITIALIZATION;12352;162;0;1672694437055;0.071681
INITIALIZATION;12350;162;0;1672694437055;0.081851
APPROXIMATION;12345;162;1;1672694437056;0.396833
INITIALIZATION;12351;162;0;1672694437056;0.014361
APPROXIMATION;12346;162;1;1672694437056;0.197931
APPROXIMATION;12349;162;1;1672694437056;0.354363
APPROXIMATION;12348;162;1;1672694437057;0.01752
APPROXIMATION;12352;162;1;1672694437057;0.046391
APPROXIMATION;12351;162;1;1672694437057;0.114761
APPROXIMATION;12350;162;1;1672694437057;0.336683
APPROXIMATION;12346;162;2;1672694437057;0.01666
APPROXIMATION;12345;162;2;1672694437057;0.01733
APPROXIMATION;12349;162;2;1672694437057;0.277593
APPROXIMATION;12350;162;2;1672694437058;0.276252
APPROXIMATION;12351;162;2;1672694437058;0.070901
HALTED;12346;162;3;1672694437058;0.02314
APPROXIMATION;12352;162;2;1672694437058;0.01406
HALTED;12345;162;3;1672694437058;0.302423
HALTED;12349;162;3;1672694437058;0.02002
APPROXIMATION;12348;162;2;1672694437058;41.02033
HALTED;12352;162;3;1672694437099;0.01287
HALTED;12350;162;3;1672694437099;0.00737
HALTED;12351;162;3;1672694437099;0.01663
HALTED;12348;162;3;1672694437099;0.156751
INITIALIZATION;12345;163;0;1672694437100;59.590573
INITIALIZATION;12346;163;0;1672694437159;0.897858
INITIALIZATION;12348;163;0;1672694437160;0.01994
INITIALIZATION;12350;163;0;1672694437160;0.054821
INITIALIZATION;12349;163;0;1672694437160;0.168071
INITIALIZATION;12352;163;0;1672694437160;0.440054
INITIALIZATION;12351;163;0;1672694437161;0.298963
APPROXIMATION;12346;163;1;1672694437161;0.132791
APPROXIMATION;12345;163;1;1672694437161;0.03042
APPROXIMATION;12349;163;1;1672694437161;0.149101
APPROXIMATION;12348;163;1;1672694437162;0.01746
APPROXIMATION;12350;163;1;1672694437162;0.234122
APPROXIMATION;12346;163;2;1672694437162;0.295433
APPROXIMATION;12352;163;1;1672694437162;0.02001
APPROXIMATION;12351;163;1;1672694437162;0.01654
APPROXIMATION;12348;163;2;1672694437162;0.328432
APPROXIMATION;12351;163;2;1672694437163;0.07578
APPROXIMATION;12352;163;2;1672694437163;0.05178
HALTED;12346;163;3;1672694437163;0.056471
APPROXIMATION;12345;163;2;1672694437163;46.448438
APPROXIMATION;12350;163;2;1672694437209;0.05209
HALTED;12352;163;3;1672694437209;0.019611
APPROXIMATION;12349;163;2;1672694437209;0.0183
HALTED;12348;163;3;1672694437210;0.01555
HALTED;12351;163;3;1672694437210;0.01888
HALTED;12345;163;3;1672694437210;0.05204
HALTED;12349;163;3;1672694437210;0.017191
HALTED;12350;163;3;1672694437210;0.05074
INITIALIZATION;12345;164;0;1672694437210;100.755875
INITIALIZATION;12346;164;0;1672694437311;0.876208
INITIALIZATION;12349;164;0;1672694437311;0.01694
INITIALIZATION;12350;164;0;1672694437311;0.01565
INITIALIZATION;12351;164;0;1672694437312;0.123981
INITIALIZATION;12352;164;0;1672694437312;0.083851
INITIALIZATION;12348;164;0;1672694437312;0.145161
APPROXIMATION;12346;164;1;1672694437312;0.105701
APPROXIMATION;12345;164;1;1672694437312;0.065561
APPROXIMATION;12349;164;1;1672694437312;0.204902
APPROXIMATION;12348;164;1;1672694437312;0.108141
APPROXIMATION;12350;164;1;1672694437312;0.385553
APPROXIMATION;12345;164;2;1672694437313;0.039491
APPROXIMATION;12346;164;2;1672694437313;0.0204
APPROXIMATION;12351;164;1;1672694437313;0.00949
APPROXIMATION;12352;164;1;1672694437313;0.00614
APPROXIMATION;12348;164;2;1672694437313;0.447933
APPROXIMATION;12349;164;2;1672694437313;0.01695
APPROXIMATION;12351;164;2;1672694437313;0.149121
APPROXIMATION;12352;164;2;1672694437314;0.057491
APPROXIMATION;12350;164;2;1672694437314;0.080501
HALTED;12345;164;3;1672694437314;0.07116
HALTED;12346;164;3;1672694437314;0.06202
HALTED;12348;164;3;1672694437314;0.211212
HALTED;12349;164;3;1672694437314;0.02083
HALTED;12350;164;3;1672694437314;0.168581
HALTED;12351;164;3;1672694437314;0.00827
HALTED;12352;164;3;1672694437314;0.060301
INITIALIZATION;12345;165;0;1672694437315;100.26718
INITIALIZATION;12346;165;0;1672694437415;0.680376
INITIALIZATION;12349;165;0;1672694437415;0.250992
INITIALIZATION;12350;165;0;1672694437416;0.02806
INITIALIZATION;12351;165;0;1672694437416;0.048451
INITIALIZATION;12352;165;0;1672694437416;0.541495
APPROXIMATION;12345;165;1;1672694437416;0.02448
APPROXIMATION;12346;165;1;1672694437416;0.01973
INITIALIZATION;12348;165;0;1672694437417;0.02249
APPROXIMATION;12349;165;1;1672694437417;0.162311
APPROXIMATION;12348;165;1;1672694437417;0.017831
APPROXIMATION;12351;165;1;1672694437417;0.0545
APPROXIMATION;12350;165;1;1672694437417;0.00932
APPROXIMATION;12352;165;1;1672694437417;0.151061
APPROXIMATION;12345;165;2;1672694437417;0.084601
APPROXIMATION;12346;165;2;1672694437417;0.02114
APPROXIMATION;12349;165;2;1672694437417;0.262722
APPROXIMATION;12348;165;2;1672694437417;0.03121
APPROXIMATION;12350;165;2;1672694437417;0.01775
APPROXIMATION;12352;165;2;1672694437418;0.121641
APPROXIMATION;12351;165;2;1672694437418;0.01027
HALTED;12346;165;3;1672694437418;0.04526
HALTED;12345;165;3;1672694437418;0.01792
HALTED;12349;165;3;1672694437418;0.346213
HALTED;12348;165;3;1672694437418;0.02317
HALTED;12350;165;3;1672694437418;0.01304
HALTED;12352;165;3;1672694437418;0.024131
HALTED;12351;165;3;1672694437418;0.00981
INITIALIZATION;12345;166;0;1672694437418;100.363311
INITIALIZATION;12348;166;0;1672694437519;0.681766
INITIALIZATION;12349;166;0;1672694437519;0.022971
INITIALIZATION;12346;166;0;1672694437519;0.071211
INITIALIZATION;12351;166;0;1672694437520;0.337343
INITIALIZATION;12350;166;0;1672694437520;0.0175
INITIALIZATION;12352;166;0;1672694437520;0.01963
APPROXIMATION;12345;166;1;1672694437520;0.058181
APPROXIMATION;12346;166;1;1672694437520;0.157161
APPROXIMATION;12348;166;1;1672694437520;0.310852
APPROXIMATION;12349;166;1;1672694437521;0.01764
APPROXIMATION;12351;166;1;1672694437521;0.067081
APPROXIMATION;12350;166;1;1672694437521;0.154081
APPROXIMATION;12352;166;1;1672694437521;0.043781
APPROXIMATION;12345;166;2;1672694437521;0.088811
APPROXIMATION;12346;166;2;1672694437521;0.122661
APPROXIMATION;12348;166;2;1672694437521;0.076861
APPROXIMATION;12349;166;2;1672694437521;0.125621
APPROXIMATION;12350;166;2;1672694437521;0.204902
APPROXIMATION;12351;166;2;1672694437522;0.02243
APPROXIMATION;12352;166;2;1672694437522;0.01848
HALTED;12345;166;3;1672694437522;0.115571
HALTED;12346;166;3;1672694437522;0.057661
HALTED;12348;166;3;1672694437522;0.065371
HALTED;12350;166;3;1672694437522;0.131581
HALTED;12351;166;3;1672694437522;0.163351
HALTED;12349;166;3;1672694437522;0.05993
HALTED;12352;166;3;1672694437522;0.01863
INITIALIZATION;12345;167;0;1672694437522;100.368751
INITIALIZATION;12346;167;0;1672694437623;0.856827
INITIALIZATION;12350;167;0;1672694437624;0.083591
INITIALIZATION;12351;167;0;1672694437624;0.037491
INITIALIZATION;12349;167;0;1672694437624;0.464784
APPROXIMATION;12346;167;1;1672694437624;0.02618
INITIALIZATION;12348;167;0;1672694437624;0.01527
INITIALIZATION;12352;167;0;1672694437624;0.359893
APPROXIMATION;12345;167;1;1672694437625;0.02082
APPROXIMATION;12348;167;1;1672694437625;0.257642
APPROXIMATION;12349;167;1;1672694437625;0.184172
APPROXIMATION;12350;167;1;1672694437625;0.02166
APPROXIMATION;12352;167;1;1672694437625;0.184232
APPROXIMATION;12351;167;1;1672694437626;0.01787
APPROXIMATION;12345;167;2;1672694437626;0.117221
APPROXIMATION;12346;167;2;1672694437626;0.01857
APPROXIMATION;12349;167;2;1672694437626;0.287542
APPROXIMATION;12350;167;2;1672694437626;0.018091
HALTED;12345;167;3;1672694437626;0.201822
APPROXIMATION;12351;167;2;1672694437626;0.109911
APPROXIMATION;12352;167;2;1672694437626;0.00903
HALTED;12346;167;3;1672694437627;0.00495
HALTED;12349;167;3;1672694437627;42.851146
HALTED;12351;167;3;1672694437669;0.08592
HALTED;12350;167;3;1672694437670;0.02199
APPROXIMATION;12348;167;2;1672694437670;0.01999
HALTED;12352;167;3;1672694437670;0.01711
HALTED;12348;167;3;1672694437670;0.111221
INITIALIZATION;12345;168;0;1672694437670;57.462344
INITIALIZATION;12346;168;0;1672694437727;0.742727
INITIALIZATION;12349;168;0;1672694437728;0.165102
INITIALIZATION;12351;168;0;1672694437728;0.01945
INITIALIZATION;12350;168;0;1672694437728;0.00547
INITIALIZATION;12352;168;0;1672694437728;0.049101
INITIALIZATION;12348;168;0;1672694437728;0.04299
APPROXIMATION;12346;168;1;1672694437728;0.116731
APPROXIMATION;12345;168;1;1672694437728;0.597636
APPROXIMATION;12352;168;1;1672694437729;0.03305
APPROXIMATION;12348;168;1;1672694437729;0.01547
APPROXIMATION;12350;168;1;1672694437729;0.01732
APPROXIMATION;12346;168;2;1672694437729;0.01063
APPROXIMATION;12349;168;1;1672694437729;0.00525
APPROXIMATION;12351;168;1;1672694437729;0.01245
APPROXIMATION;12345;168;2;1672694437729;0.313312
APPROXIMATION;12348;168;2;1672694437730;0.119091
APPROXIMATION;12350;168;2;1672694437730;0.417274
APPROXIMATION;12352;168;2;1672694437730;0.258442
APPROXIMATION;12349;168;2;1672694437730;0.00801
APPROXIMATION;12351;168;2;1672694437731;0.035851
HALTED;12346;168;3;1672694437731;0.05663
HALTED;12348;168;3;1672694437731;0.280433
HALTED;12350;168;3;1672694437731;0.02816
HALTED;12351;168;3;1672694437731;0.01711
HALTED;12349;168;3;1672694437731;0.01795
HALTED;12345;168;3;1672694437731;38.506188
HALTED;12352;168;3;1672694437770;0.098561
INITIALIZATION;12345;169;0;1672694437770;100.819245
INITIALIZATION;12346;169;0;1672694437870;0.486744
INITIALIZATION;12349;169;0;1672694437871;0.326142
INITIALIZATION;12348;169;0;1672694437871;0.166761
INITIALIZATION;12350;169;0;1672694437872;0.02173
INITIALIZATION;12352;169;0;1672694437872;0.112771
INITIALIZATION;12351;169;0;1672694437872;0.05497
APPROXIMATION;12345;169;1;1672694437872;0.138022
APPROXIMATION;12346;169;1;1672694437872;0.01849
APPROXIMATION;12348;169;1;1672694437872;0.257782
APPROXIMATION;12350;169;1;1672694437872;0.01431
APPROXIMATION;12349;169;1;1672694437872;0.02072
APPROXIMATION;12351;169;1;1672694437872;0.0176
APPROXIMATION;12352;169;1;1672694437872;0.046561
APPROXIMATION;12345;169;2;1672694437872;0.07739
APPROXIMATION;12346;169;2;1672694437872;0.03289
APPROXIMATION;12348;169;2;1672694437873;0.279103
APPROXIMATION;12349;169;2;1672694437873;0.01684
APPROXIMATION;12350;169;2;1672694437873;0.00858
APPROXIMATION;12352;169;2;1672694437873;0.071321
APPROXIMATION;12351;169;2;1672694437873;0.00357
HALTED;12346;169;3;1672694437873;0.082621
HALTED;12345;169;3;1672694437873;0.06073
HALTED;12350;169;3;1672694437873;0.207391
HALTED;12348;169;3;1672694437873;0.00915
HALTED;12351;169;3;1672694437873;0.112271
HALTED;12352;169;3;1672694437874;0.00499
HALTED;12349;169;3;1672694437874;0.00297
INITIALIZATION;12345;170;0;1672694437874;100.450262
INITIALIZATION;12346;170;0;1672694437974;0.625226
INITIALIZATION;12349;170;0;1672694437975;0.143141
INITIALIZATION;12350;170;0;1672694437975;0.103071
INITIALIZATION;12348;170;0;1672694437975;0.303473
INITIALIZATION;12351;170;0;1672694437975;0.180912
INITIALIZATION;12352;170;0;1672694437975;0.397123
APPROXIMATION;12346;170;1;1672694437976;0.101861
APPROXIMATION;12345;170;1;1672694437976;0.01363
APPROXIMATION;12348;170;1;1672694437976;0.242762
APPROXIMATION;12349;170;1;1672694437976;0.071651
APPROXIMATION;12350;170;1;1672694437976;0.00978
APPROXIMATION;12351;170;1;1672694437976;0.04643
APPROXIMATION;12352;170;1;1672694437976;0.01522
APPROXIMATION;12346;170;2;1672694437976;0.09784
APPROXIMATION;12345;170;2;1672694437977;0.105911
APPROXIMATION;12348;170;2;1672694437977;0.120601
APPROXIMATION;12349;170;2;1672694437977;0.096211
APPROXIMATION;12350;170;2;1672694437977;0.01832
APPROXIMATION;12351;170;2;1672694437977;0.281383
HALTED;12346;170;3;1672694437977;0.00856
HALTED;12345;170;3;1672694437977;0.03052
APPROXIMATION;12352;170;2;1672694437977;0.043171
HALTED;12348;170;3;1672694437977;0.347803
HALTED;12349;170;3;1672694437978;0.05334
HALTED;12350;170;3;1672694437978;0.0858
HALTED;12351;170;3;1672694437978;0.047111
HALTED;12352;170;3;1672694437978;0.064411
INITIALIZATION;12345;171;0;1672694437978;100.361201
INITIALIZATION;12346;171;0;1672694438078;0.615895
INITIALIZATION;12349;171;0;1672694438079;0.214762
INITIALIZATION;12350;171;0;1672694438079;0.212201
INITIALIZATION;12351;171;0;1672694438080;0.02099
INITIALIZATION;12352;171;0;1672694438080;0.01937
INITIALIZATION;12348;171;0;1672694438080;0.01276
APPROXIMATION;12346;171;1;1672694438080;0.095461
APPROXIMATION;12345;171;1;1672694438080;0.089051
APPROXIMATION;12349;171;1;1672694438080;0.272153
APPROXIMATION;12350;171;1;1672694438080;0.01248
APPROXIMATION;12351;171;1;1672694438080;0.00696
APPROXIMATION;12352;171;1;1672694438080;0.00816
APPROXIMATION;12348;171;1;1672694438080;0.00587
APPROXIMATION;12346;171;2;1672694438080;0.276682
APPROXIMATION;12345;171;2;1672694438081;0.01607
APPROXIMATION;12348;171;2;1672694438081;0.344683
APPROXIMATION;12349;171;2;1672694438081;0.0861
APPROXIMATION;12351;171;2;1672694438081;0.03282
APPROXIMATION;12350;171;2;1672694438081;0.00571
APPROXIMATION;12352;171;2;1672694438081;0.114191
HALTED;12346;171;3;1672694438081;0.098781
HALTED;12349;171;3;1672694438081;0.271913
HALTED;12350;171;3;1672694438082;0.04893
HALTED;12351;171;3;1672694438082;0.109541
HALTED;12352;171;3;1672694438082;0.016601
HALTED;12345;171;3;1672694438082;48.137012
HALTED;12348;171;3;1672694438130;0.07161
INITIALIZATION;12345;172;0;1672694438130;100.448212
INITIALIZATION;12346;172;0;1672694438231;0.538495
INITIALIZATION;12348;172;0;1672694438231;0.199732
INITIALIZATION;12349;172;0;1672694438231;0.121491
INITIALIZATION;12350;172;0;1672694438232;0.02703
INITIALIZATION;12351;172;0;1672694438232;0.01687
INITIALIZATION;12352;172;0;1672694438232;0.090611
APPROXIMATION;12345;172;1;1672694438232;0.131801
APPROXIMATION;12346;172;1;1672694438232;0.0301
APPROXIMATION;12348;172;1;1672694438232;0.189722
APPROXIMATION;12349;172;1;1672694438232;0.155081
APPROXIMATION;12351;172;1;1672694438232;0.071451
APPROXIMATION;12350;172;1;1672694438232;0.01507
APPROXIMATION;12352;172;1;1672694438232;0.181921
APPROXIMATION;12346;172;2;1672694438233;0.018741
APPROXIMATION;12345;172;2;1672694438233;0.01955
APPROXIMATION;12348;172;2;1672694438233;0.180232
