type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12348;146;3;1672694096569;0.00798
APPROXIMATION;12345;146;4;1672694096569;0.011541
APPROXIMATION;12347;146;4;1672694096569;0.00744
APPROXIMATION;12350;146;4;1672694096569;0.01142
APPROXIMATION;12349;146;4;1672694096569;0.00992
APPROXIMATION;12351;146;4;1672694096570;0.00904
APPROXIMATION;12348;146;4;1672694096570;0.01497
HALTED;12345;146;5;1672694096570;0.0075
HALTED;12347;146;5;1672694096570;0.02107
HALTED;12351;146;5;1672694096570;0.01076
HALTED;12350;146;5;1672694096570;0.00836
HALTED;12349;146;5;1672694096571;0.00649
HALTED;12348;146;5;1672694096571;0.00892
APPROXIMATION;12352;146;2;1672694096609;0.01832
APPROXIMATION;12352;146;3;1672694096609;0.00612
APPROXIMATION;12352;146;4;1672694096609;0.00286
HALTED;12352;146;5;1672694096609;0.0141
INITIALIZATION;12345;147;0;1672694096671;0.014321
INITIALIZATION;12349;147;0;1672694096672;0.00993
INITIALIZATION;12348;147;0;1672694096672;0.00199
INITIALIZATION;12350;147;0;1672694096672;0.01556
INITIALIZATION;12351;147;0;1672694096672;0.013421
INITIALIZATION;12352;147;0;1672694096672;0.0038
APPROXIMATION;12345;147;1;1672694096672;0.00594
INITIALIZATION;12347;147;0;1672694096672;0.01868
APPROXIMATION;12349;147;1;1672694096672;0.013
APPROXIMATION;12348;147;1;1672694096672;0.02801
APPROXIMATION;12352;147;1;1672694096673;0.01024
APPROXIMATION;12351;147;1;1672694096673;0.020551
APPROXIMATION;12350;147;1;1672694096673;0.023961
APPROXIMATION;12345;147;2;1672694096673;0.00915
APPROXIMATION;12349;147;2;1672694096673;0.0204
APPROXIMATION;12348;147;2;1672694096673;0.00914
APPROXIMATION;12352;147;2;1672694096673;0.00508
APPROXIMATION;12351;147;2;1672694096673;0.01361
APPROXIMATION;12350;147;2;1672694096673;0.00958
HALTED;12345;147;3;1672694096673;0.01054
APPROXIMATION;12347;147;1;1672694096673;0.01073
HALTED;12351;147;3;1672694096674;0.0078
HALTED;12350;147;3;1672694096674;0.01595
APPROXIMATION;12347;147;2;1672694096674;0.00966
HALTED;12352;147;3;1672694096674;0.00633
HALTED;12347;147;3;1672694096719;0.01033
HALTED;12348;147;3;1672694096720;0.00787
HALTED;12349;147;3;1672694096720;0.00996
INITIALIZATION;12345;148;0;1672694096774;0.00811
INITIALIZATION;12349;148;0;1672694096775;0.00886
INITIALIZATION;12347;148;0;1672694096775;0.01801
INITIALIZATION;12350;148;0;1672694096775;0.02131
INITIALIZATION;12348;148;0;1672694096775;0.02643
INITIALIZATION;12351;148;0;1672694096775;0.05229
INITIALIZATION;12352;148;0;1672694096775;0.06065
APPROXIMATION;12345;148;1;1672694096775;0.024461
APPROXIMATION;12349;148;1;1672694096776;0.01609
APPROXIMATION;12350;148;1;1672694096776;0.01016
APPROXIMATION;12347;148;1;1672694096776;0.01997
APPROXIMATION;12351;148;1;1672694096776;0.02352
APPROXIMATION;12352;148;1;1672694096776;0.0374
APPROXIMATION;12348;148;1;1672694096776;0.04948
APPROXIMATION;12345;148;2;1672694096776;0.029831
APPROXIMATION;12349;148;2;1672694096776;0.00864
APPROXIMATION;12350;148;2;1672694096777;0.00947
APPROXIMATION;12347;148;2;1672694096777;0.00646
APPROXIMATION;12351;148;2;1672694096777;0.00218
APPROXIMATION;12348;148;2;1672694096777;0.01681
APPROXIMATION;12345;148;3;1672694096777;0.011541
APPROXIMATION;12349;148;3;1672694096777;0.01732
APPROXIMATION;12347;148;3;1672694096777;0.03858
APPROXIMATION;12350;148;3;1672694096777;0.066651
APPROXIMATION;12351;148;3;1672694096777;0.03971
APPROXIMATION;12348;148;3;1672694096777;0.01522
APPROXIMATION;12345;148;4;1672694096778;0.01243
APPROXIMATION;12347;148;4;1672694096778;0.00798
APPROXIMATION;12349;148;4;1672694096778;0.00359
APPROXIMATION;12350;148;4;1672694096778;0.01515
APPROXIMATION;12351;148;4;1672694096778;0.01018
APPROXIMATION;12348;148;4;1672694096778;0.00801
APPROXIMATION;12345;148;5;1672694096778;0.00476
APPROXIMATION;12349;148;5;1672694096778;0.01078
APPROXIMATION;12347;148;5;1672694096778;0.0039
APPROXIMATION;12350;148;5;1672694096778;0.00751
APPROXIMATION;12351;148;5;1672694096778;0.00753
APPROXIMATION;12348;148;5;1672694096779;0.01011
HALTED;12345;148;6;1672694096779;0.00881
HALTED;12349;148;6;1672694096779;0.00566
HALTED;12347;148;6;1672694096779;0.00828
HALTED;12350;148;6;1672694096779;0.00773
HALTED;12351;148;6;1672694096779;0.00724
HALTED;12348;148;6;1672694096779;0.006181
APPROXIMATION;12352;148;2;1672694096819;0.01616
APPROXIMATION;12352;148;3;1672694096819;0.01269
APPROXIMATION;12352;148;4;1672694096819;0.02609
APPROXIMATION;12352;148;5;1672694096819;0.006241
HALTED;12352;148;6;1672694096819;0.00603
INITIALIZATION;12345;149;0;1672694096880;0.01159
INITIALIZATION;12348;149;0;1672694096880;0.00901
INITIALIZATION;12347;149;0;1672694096880;0.00576
INITIALIZATION;12349;149;0;1672694096880;0.00326
INITIALIZATION;12350;149;0;1672694096881;0.01461
INITIALIZATION;12351;149;0;1672694096882;0.00918
APPROXIMATION;12345;149;1;1672694096882;0.00971
APPROXIMATION;12347;149;1;1672694096882;0.01253
APPROXIMATION;12348;149;1;1672694096882;0.00827
APPROXIMATION;12349;149;1;1672694096882;0.00619
APPROXIMATION;12350;149;1;1672694096882;0.00554
APPROXIMATION;12351;149;1;1672694096882;0.01227
APPROXIMATION;12345;149;2;1672694096883;0.00639
APPROXIMATION;12347;149;2;1672694096883;0.007411
INITIALIZATION;12352;149;0;1672694096883;0.00291
APPROXIMATION;12349;149;2;1672694096883;0.01464
APPROXIMATION;12350;149;2;1672694096883;0.01276
APPROXIMATION;12348;149;2;1672694096883;0.01531
APPROXIMATION;12351;149;2;1672694096883;0.00588
HALTED;12345;149;3;1672694096883;0.01123
HALTED;12347;149;3;1672694096883;0.0085
APPROXIMATION;12352;149;1;1672694096884;0.00543
HALTED;12349;149;3;1672694096884;0.00497
HALTED;12351;149;3;1672694096884;0.01631
HALTED;12348;149;3;1672694096884;0.01509
HALTED;12350;149;3;1672694096884;0.016941
APPROXIMATION;12352;149;2;1672694096884;0.0065
APPROXIMATION;12352;149;3;1672694096929;0.00576
HALTED;12352;149;4;1672694096929;0.082781
INITIALIZATION;12345;150;0;1672694096984;0.00993
INITIALIZATION;12347;150;0;1672694096985;0.01889
INITIALIZATION;12348;150;0;1672694096985;0.00955
INITIALIZATION;12349;150;0;1672694096985;0.007
INITIALIZATION;12351;150;0;1672694096985;0.01574
INITIALIZATION;12352;150;0;1672694096985;0.0111
INITIALIZATION;12350;150;0;1672694096985;0.00484
APPROXIMATION;12345;150;1;1672694096985;0.011231
APPROXIMATION;12347;150;1;1672694096986;0.00838
APPROXIMATION;12349;150;1;1672694096986;0.0158
APPROXIMATION;12348;150;1;1672694096986;0.01304
APPROXIMATION;12351;150;1;1672694096986;0.00863
APPROXIMATION;12352;150;1;1672694096986;0.00595
APPROXIMATION;12345;150;2;1672694096986;0.00567
APPROXIMATION;12350;150;1;1672694096986;0.010841
APPROXIMATION;12347;150;2;1672694096986;0.0085
APPROXIMATION;12349;150;2;1672694096986;0.00735
APPROXIMATION;12352;150;2;1672694096986;0.00796
APPROXIMATION;12351;150;2;1672694096986;0.01626
APPROXIMATION;12348;150;2;1672694096987;0.00838
HALTED;12345;150;3;1672694096987;0.00434
APPROXIMATION;12350;150;2;1672694096987;0.00242
APPROXIMATION;12347;150;3;1672694096987;0.00812
HALTED;12349;150;3;1672694096987;0.00693
APPROXIMATION;12352;150;3;1672694096987;0.01046
APPROXIMATION;12351;150;3;1672694096987;0.018161
HALTED;12348;150;3;1672694096987;0.0332
APPROXIMATION;12350;150;3;1672694096987;0.0124
HALTED;12347;150;4;1672694097029;0.00934
HALTED;12350;150;4;1672694097029;0.00363
HALTED;12352;150;4;1672694097029;0.00663
HALTED;12351;150;4;1672694097029;0.00873
INITIALIZATION;12345;151;0;1672694097087;0.01179
INITIALIZATION;12347;151;0;1672694097088;0.00615
INITIALIZATION;12350;151;0;1672694097088;0.00749
INITIALIZATION;12349;151;0;1672694097088;0.00287
INITIALIZATION;12348;151;0;1672694097088;0.01481
INITIALIZATION;12351;151;0;1672694097089;0.00703
APPROXIMATION;12345;151;1;1672694097089;0.004821
INITIALIZATION;12352;151;0;1672694097089;0.01174
APPROXIMATION;12347;151;1;1672694097089;0.00795
APPROXIMATION;12349;151;1;1672694097089;0.00878
APPROXIMATION;12350;151;1;1672694097089;0.0075
APPROXIMATION;12348;151;1;1672694097089;0.00763
APPROXIMATION;12351;151;1;1672694097089;0.0145
APPROXIMATION;12352;151;1;1672694097089;0.00695
APPROXIMATION;12345;151;2;1672694097089;0.00789
APPROXIMATION;12347;151;2;1672694097089;0.01389
APPROXIMATION;12348;151;2;1672694097090;0.0162
APPROXIMATION;12351;151;2;1672694097090;0.02628
APPROXIMATION;12352;151;2;1672694097090;0.03037
APPROXIMATION;12350;151;2;1672694097090;0.00577
APPROXIMATION;12345;151;3;1672694097090;0.01324
APPROXIMATION;12349;151;2;1672694097090;0.01728
APPROXIMATION;12347;151;3;1672694097090;0.01526
APPROXIMATION;12351;151;3;1672694097090;0.00993
APPROXIMATION;12348;151;3;1672694097090;0.01619
APPROXIMATION;12349;151;3;1672694097090;0.01842
APPROXIMATION;12352;151;3;1672694097090;0.01494
APPROXIMATION;12345;151;4;1672694097090;0.0062
APPROXIMATION;12350;151;3;1672694097091;0.00833
APPROXIMATION;12347;151;4;1672694097091;0.0079
APPROXIMATION;12351;151;4;1672694097091;0.00688
APPROXIMATION;12349;151;4;1672694097091;0.01546
APPROXIMATION;12348;151;4;1672694097091;0.00679
APPROXIMATION;12352;151;4;1672694097091;0.01414
HALTED;12345;151;5;1672694097091;0.01102
APPROXIMATION;12350;151;4;1672694097091;0.00352
HALTED;12349;151;5;1672694097091;0.01403
HALTED;12347;151;5;1672694097091;0.01463
HALTED;12350;151;5;1672694097092;0.01252
HALTED;12351;151;5;1672694097092;0.01265
HALTED;12348;151;5;1672694097092;0.019
HALTED;12352;151;5;1672694097092;0.02453
INITIALIZATION;12345;152;0;1672694097192;0.01029
INITIALIZATION;12347;152;0;1672694097193;0.01025
INITIALIZATION;12349;152;0;1672694097193;0.056941
INITIALIZATION;12348;152;0;1672694097193;0.047381
INITIALIZATION;12350;152;0;1672694097193;0.00584
INITIALIZATION;12352;152;0;1672694097193;0.02679
APPROXIMATION;12345;152;1;1672694097193;0.027871
INITIALIZATION;12351;152;0;1672694097193;0.01184
APPROXIMATION;12349;152;1;1672694097194;0.02499
APPROXIMATION;12347;152;1;1672694097194;0.01445
APPROXIMATION;12350;152;1;1672694097194;0.01498
APPROXIMATION;12352;152;1;1672694097194;0.0078
APPROXIMATION;12348;152;1;1672694097194;0.01066
APPROXIMATION;12351;152;1;1672694097194;0.0189
APPROXIMATION;12345;152;2;1672694097194;0.00655
APPROXIMATION;12347;152;2;1672694097195;0.01641
APPROXIMATION;12349;152;2;1672694097195;0.02403
APPROXIMATION;12350;152;2;1672694097195;0.05361
APPROXIMATION;12351;152;2;1672694097195;0.01166
APPROXIMATION;12352;152;2;1672694097195;0.056651
APPROXIMATION;12345;152;3;1672694097195;0.02772
APPROXIMATION;12348;152;2;1672694097195;0.01992
APPROXIMATION;12350;152;3;1672694097195;0.011971
APPROXIMATION;12349;152;3;1672694097195;0.09676
APPROXIMATION;12352;152;3;1672694097195;0.08566
APPROXIMATION;12351;152;3;1672694097195;0.00764
APPROXIMATION;12347;152;3;1672694097195;0.01666
HALTED;12345;152;4;1672694097195;0.00656
APPROXIMATION;12348;152;3;1672694097196;0.01186
HALTED;12349;152;4;1672694097196;0.01585
HALTED;12350;152;4;1672694097196;0.00785
HALTED;12351;152;4;1672694097196;0.01064
HALTED;12352;152;4;1672694097196;0.00896
APPROXIMATION;12347;152;4;1672694097196;0.01049
APPROXIMATION;12348;152;4;1672694097196;0.01406
HALTED;12347;152;5;1672694097239;0.0128
HALTED;12348;152;5;1672694097239;0.01402
INITIALIZATION;12345;153;0;1672694097296;0.00869
INITIALIZATION;12347;153;0;1672694097297;0.01288
INITIALIZATION;12349;153;0;1672694097297;0.017521
INITIALIZATION;12348;153;0;1672694097297;0.01265
INITIALIZATION;12351;153;0;1672694097298;0.00844
INITIALIZATION;12352;153;0;1672694097298;0.02276
APPROXIMATION;12345;153;1;1672694097298;0.00397
APPROXIMATION;12347;153;1;1672694097298;0.016461
APPROXIMATION;12348;153;1;1672694097298;0.01164
APPROXIMATION;12349;153;1;1672694097298;0.082461
APPROXIMATION;12351;153;1;1672694097298;0.01501
APPROXIMATION;12352;153;1;1672694097298;0.02215
APPROXIMATION;12345;153;2;1672694097298;0.00457
APPROXIMATION;12348;153;2;1672694097299;0.00773
APPROXIMATION;12347;153;2;1672694097299;0.115121
APPROXIMATION;12349;153;2;1672694097299;0.126272
APPROXIMATION;12352;153;2;1672694097299;0.187162
APPROXIMATION;12351;153;2;1672694097299;0.174792
HALTED;12345;153;3;1672694097299;0.156911
INITIALIZATION;12350;153;0;1672694097299;0.00406
HALTED;12347;153;3;1672694097299;0.01126
HALTED;12348;153;3;1672694097299;0.006381
HALTED;12349;153;3;1672694097300;0.0677
HALTED;12351;153;3;1672694097300;0.00989
HALTED;12352;153;3;1672694097300;0.01817
APPROXIMATION;12350;153;1;1672694097300;0.01613
APPROXIMATION;12350;153;2;1672694097349;0.00979
APPROXIMATION;12350;153;3;1672694097349;0.073
HALTED;12350;153;4;1672694097349;0.02054
INITIALIZATION;12345;154;0;1672694097400;0.00778
INITIALIZATION;12347;154;0;1672694097401;0.00901
INITIALIZATION;12348;154;0;1672694097401;0.01487
INITIALIZATION;12349;154;0;1672694097401;0.00915
INITIALIZATION;12350;154;0;1672694097401;0.00991
INITIALIZATION;12352;154;0;1672694097401;0.0141
INITIALIZATION;12351;154;0;1672694097401;0.02282
APPROXIMATION;12345;154;1;1672694097401;0.01045
APPROXIMATION;12347;154;1;1672694097401;0.00938
APPROXIMATION;12348;154;1;1672694097401;0.00608
APPROXIMATION;12349;154;1;1672694097401;0.01916
APPROXIMATION;12350;154;1;1672694097402;0.01041
APPROXIMATION;12352;154;1;1672694097402;0.00414
APPROXIMATION;12351;154;1;1672694097402;0.00868
APPROXIMATION;12345;154;2;1672694097402;0.0153
APPROXIMATION;12347;154;2;1672694097402;0.00804
APPROXIMATION;12349;154;2;1672694097402;0.0076
APPROXIMATION;12348;154;2;1672694097402;0.01856
APPROXIMATION;12350;154;2;1672694097402;0.01844
APPROXIMATION;12345;154;3;1672694097402;0.01666
APPROXIMATION;12351;154;2;1672694097402;0.00774
APPROXIMATION;12347;154;3;1672694097403;0.0167
APPROXIMATION;12351;154;3;1672694097403;0.02576
APPROXIMATION;12350;154;3;1672694097403;0.00966
APPROXIMATION;12349;154;3;1672694097403;0.00673
HALTED;12345;154;4;1672694097403;0.00994
APPROXIMATION;12348;154;3;1672694097403;0.00364
HALTED;12349;154;4;1672694097404;0.00799
HALTED;12351;154;4;1672694097404;0.00608
HALTED;12347;154;4;1672694097404;0.01617
HALTED;12350;154;4;1672694097404;0.00966
HALTED;12348;154;4;1672694097404;0.00707
APPROXIMATION;12352;154;2;1672694097449;0.01077
APPROXIMATION;12352;154;3;1672694097449;0.0064
HALTED;12352;154;4;1672694097449;0.00279
INITIALIZATION;12345;155;0;1672694097504;0.01259
INITIALIZATION;12348;155;0;1672694097505;0.00814
INITIALIZATION;12347;155;0;1672694097505;0.00474
INITIALIZATION;12349;155;0;1672694097505;0.00754
INITIALIZATION;12351;155;0;1672694097505;0.00862
INITIALIZATION;12350;155;0;1672694097505;0.00601
APPROXIMATION;12345;155;1;1672694097505;0.0111
INITIALIZATION;12352;155;0;1672694097505;0.01833
APPROXIMATION;12347;155;1;1672694097506;0.01111
APPROXIMATION;12350;155;1;1672694097506;0.00554
APPROXIMATION;12351;155;1;1672694097506;0.01317
APPROXIMATION;12349;155;1;1672694097506;0.192692
APPROXIMATION;12348;155;1;1672694097506;0.203482
APPROXIMATION;12345;155;2;1672694097506;0.00731
APPROXIMATION;12352;155;1;1672694097506;0.0064
APPROXIMATION;12347;155;2;1672694097507;0.01705
APPROXIMATION;12349;155;2;1672694097507;0.0127
APPROXIMATION;12350;155;2;1672694097507;0.00818
APPROXIMATION;12351;155;2;1672694097507;0.02044
APPROXIMATION;12352;155;2;1672694097507;0.0188
APPROXIMATION;12348;155;2;1672694097507;0.00394
APPROXIMATION;12349;155;3;1672694097507;0.008561
APPROXIMATION;12345;155;3;1672694097507;0.00723
APPROXIMATION;12352;155;3;1672694097507;0.00853
APPROXIMATION;12347;155;3;1672694097507;0.00912
APPROXIMATION;12351;155;3;1672694097507;0.009211
APPROXIMATION;12348;155;3;1672694097508;0.01045
APPROXIMATION;12350;155;3;1672694097508;0.01426
HALTED;12345;155;4;1672694097508;0.011361
HALTED;12349;155;4;1672694097508;0.01575
HALTED;12351;155;4;1672694097508;0.01531
HALTED;12347;155;4;1672694097508;0.00743
HALTED;12352;155;4;1672694097508;0.0091
HALTED;12350;155;4;1672694097508;0.02253
HALTED;12348;155;4;1672694097508;0.00771
INITIALIZATION;12345;156;0;1672694097609;0.00924
INITIALIZATION;12349;156;0;1672694097610;0.0143
INITIALIZATION;12350;156;0;1672694097610;0.00796
INITIALIZATION;12351;156;0;1672694097610;0.022751
INITIALIZATION;12352;156;0;1672694097610;0.01016
INITIALIZATION;12348;156;0;1672694097610;0.00518
APPROXIMATION;12345;156;1;1672694097610;0.01019
APPROXIMATION;12349;156;1;1672694097611;0.00805
APPROXIMATION;12350;156;1;1672694097611;0.01026
APPROXIMATION;12351;156;1;1672694097611;0.00741
APPROXIMATION;12348;156;1;1672694097611;0.00819
APPROXIMATION;12352;156;1;1672694097611;0.01673
APPROXIMATION;12345;156;2;1672694097611;0.00577
APPROXIMATION;12349;156;2;1672694097611;0.00882
APPROXIMATION;12351;156;2;1672694097612;0.019
APPROXIMATION;12350;156;2;1672694097612;0.031841
APPROXIMATION;12348;156;2;1672694097612;0.02665
APPROXIMATION;12352;156;2;1672694097612;0.02888
HALTED;12345;156;3;1672694097612;0.00516
HALTED;12349;156;3;1672694097612;0.00861
HALTED;12351;156;3;1672694097612;0.01555
HALTED;12350;156;3;1672694097612;0.02759
HALTED;12348;156;3;1672694097612;0.0127
HALTED;12352;156;3;1672694097612;0.017271
INITIALIZATION;12347;156;0;1672694097676;0.01637
APPROXIMATION;12347;156;1;1672694097676;0.00976
APPROXIMATION;12347;156;2;1672694097677;0.02881
APPROXIMATION;12347;156;3;1672694097677;0.00893
HALTED;12347;156;4;1672694097678;0.00875
INITIALIZATION;12345;157;0;1672694097713;0.01054
INITIALIZATION;12347;157;0;1672694097713;0.00544
INITIALIZATION;12349;157;0;1672694097714;0.01354
INITIALIZATION;12350;157;0;1672694097714;0.0033
INITIALIZATION;12352;157;0;1672694097714;0.00181
INITIALIZATION;12351;157;0;1672694097714;0.01881
APPROXIMATION;12345;157;1;1672694097714;0.00633
INITIALIZATION;12348;157;0;1672694097714;0.012
APPROXIMATION;12347;157;1;1672694097714;0.02081
APPROXIMATION;12349;157;1;1672694097715;0.00786
APPROXIMATION;12350;157;1;1672694097715;0.00768
APPROXIMATION;12351;157;1;1672694097715;0.00491
APPROXIMATION;12352;157;1;1672694097715;0.0083
APPROXIMATION;12348;157;1;1672694097715;0.00587
APPROXIMATION;12345;157;2;1672694097715;0.00965
APPROXIMATION;12347;157;2;1672694097715;0.01588
APPROXIMATION;12349;157;2;1672694097715;0.01155
APPROXIMATION;12350;157;2;1672694097715;0.007601
APPROXIMATION;12351;157;2;1672694097716;0.00625
APPROXIMATION;12352;157;2;1672694097716;0.00416
APPROXIMATION;12348;157;2;1672694097716;0.00756
APPROXIMATION;12347;157;3;1672694097716;0.00778
APPROXIMATION;12349;157;3;1672694097716;0.01792
APPROXIMATION;12345;157;3;1672694097716;0.03509
APPROXIMATION;12350;157;3;1672694097716;0.009781
APPROXIMATION;12351;157;3;1672694097716;0.00776
APPROXIMATION;12352;157;3;1672694097716;0.021981
APPROXIMATION;12347;157;4;1672694097717;0.00953
APPROXIMATION;12348;157;3;1672694097717;0.00809
APPROXIMATION;12352;157;4;1672694097717;0.00615
APPROXIMATION;12349;157;4;1672694097717;0.00971
APPROXIMATION;12345;157;4;1672694097717;0.01502
APPROXIMATION;12351;157;4;1672694097717;0.091581
APPROXIMATION;12350;157;4;1672694097717;0.097681
APPROXIMATION;12349;157;5;1672694097717;0.007401
APPROXIMATION;12348;157;4;1672694097717;0.01695
APPROXIMATION;12350;157;5;1672694097717;0.01577
APPROXIMATION;12345;157;5;1672694097717;0.0061
APPROXIMATION;12351;157;5;1672694097718;0.00657
APPROXIMATION;12352;157;5;1672694097718;0.00198
APPROXIMATION;12347;157;5;1672694097718;0.00427
HALTED;12349;157;6;1672694097718;0.00821
HALTED;12345;157;6;1672694097718;0.00569
APPROXIMATION;12348;157;5;1672694097718;0.01476
HALTED;12350;157;6;1672694097718;0.01434
HALTED;12352;157;6;1672694097718;0.00934
HALTED;12351;157;6;1672694097718;0.025631
HALTED;12347;157;6;1672694097718;0.02001
HALTED;12348;157;6;1672694097719;0.00864
INITIALIZATION;12345;158;0;1672694097821;0.00746
INITIALIZATION;12347;158;0;1672694097822;0.01848
INITIALIZATION;12349;158;0;1672694097823;0.00749
INITIALIZATION;12348;158;0;1672694097823;0.00727
INITIALIZATION;12350;158;0;1672694097823;0.026981
INITIALIZATION;12351;158;0;1672694097823;0.00597
APPROXIMATION;12345;158;1;1672694097823;0.00347
INITIALIZATION;12352;158;0;1672694097823;0.00593
APPROXIMATION;12347;158;1;1672694097823;0.01191
APPROXIMATION;12349;158;1;1672694097823;0.0092
APPROXIMATION;12350;158;1;1672694097823;0.00879
APPROXIMATION;12352;158;1;1672694097823;0.006551
APPROXIMATION;12351;158;1;1672694097823;0.00629
APPROXIMATION;12348;158;1;1672694097823;0.00978
APPROXIMATION;12345;158;2;1672694097824;0.00813
APPROXIMATION;12347;158;2;1672694097824;0.00579
APPROXIMATION;12349;158;2;1672694097824;0.00733
APPROXIMATION;12352;158;2;1672694097824;0.00633
APPROXIMATION;12351;158;2;1672694097824;0.022001
APPROXIMATION;12350;158;2;1672694097824;0.01047
APPROXIMATION;12348;158;2;1672694097824;0.034791
APPROXIMATION;12345;158;3;1672694097824;0.009051
APPROXIMATION;12347;158;3;1672694097824;0.00713
APPROXIMATION;12349;158;3;1672694097824;0.01852
APPROXIMATION;12351;158;3;1672694097824;0.00565
APPROXIMATION;12352;158;3;1672694097825;0.00643
APPROXIMATION;12348;158;3;1672694097825;0.00453
APPROXIMATION;12350;158;3;1672694097825;0.00412
APPROXIMATION;12345;158;4;1672694097825;0.00779
APPROXIMATION;12349;158;4;1672694097825;0.016831
APPROXIMATION;12347;158;4;1672694097825;0.00621
APPROXIMATION;12351;158;4;1672694097825;0.00634
APPROXIMATION;12352;158;4;1672694097825;0.01658
APPROXIMATION;12350;158;4;1672694097825;0.00918
APPROXIMATION;12348;158;4;1672694097825;0.00812
HALTED;12345;158;5;1672694097825;0.00999
HALTED;12349;158;5;1672694097825;0.00645
HALTED;12351;158;5;1672694097826;0.01242
HALTED;12347;158;5;1672694097826;0.00911
HALTED;12352;158;5;1672694097826;0.00615
HALTED;12350;158;5;1672694097826;0.01693
HALTED;12348;158;5;1672694097826;0.00878
INITIALIZATION;12345;159;0;1672694097926;0.00554
INITIALIZATION;12347;159;0;1672694097927;0.00629
INITIALIZATION;12349;159;0;1672694097927;0.01056
INITIALIZATION;12350;159;0;1672694097928;0.00806
INITIALIZATION;12351;159;0;1672694097928;0.010951
INITIALIZATION;12352;159;0;1672694097928;0.00649
APPROXIMATION;12345;159;1;1672694097928;0.00644
APPROXIMATION;12347;159;1;1672694097928;0.02407
APPROXIMATION;12349;159;1;1672694097928;0.02081
APPROXIMATION;12352;159;1;1672694097928;0.01038
APPROXIMATION;12350;159;1;1672694097928;0.01655
APPROXIMATION;12351;159;1;1672694097929;0.00806
INITIALIZATION;12348;159;0;1672694097929;0.00935
APPROXIMATION;12347;159;2;1672694097929;0.00294
APPROXIMATION;12349;159;2;1672694097929;0.01433
APPROXIMATION;12350;159;2;1672694097929;0.01593
APPROXIMATION;12352;159;2;1672694097929;0.01668
APPROXIMATION;12351;159;2;1672694097929;0.00977
APPROXIMATION;12348;159;1;1672694097931;0.00661
HALTED;12350;159;3;1672694097969;0.00777
APPROXIMATION;12345;159;2;1672694097969;0.02167
HALTED;12349;159;3;1672694097969;0.01177
APPROXIMATION;12345;159;3;1672694097969;0.00304
HALTED;12352;159;3;1672694097970;0.00759
APPROXIMATION;12348;159;2;1672694097970;0.00636
APPROXIMATION;12348;159;3;1672694097970;0.00533
HALTED;12351;159;3;1672694097970;0.01973
HALTED;12345;159;4;1672694097970;0.01684
HALTED;12347;159;3;1672694097970;0.01635
HALTED;12348;159;4;1672694098019;0.01142
INITIALIZATION;12345;160;0;1672694098071;0.00788
INITIALIZATION;12349;160;0;1672694098072;0.00851
INITIALIZATION;12347;160;0;1672694098072;0.00584
INITIALIZATION;12351;160;0;1672694098072;0.01611
INITIALIZATION;12348;160;0;1672694098072;0.00603
INITIALIZATION;12352;160;0;1672694098072;0.02519
APPROXIMATION;12345;160;1;1672694098072;0.0058
INITIALIZATION;12350;160;0;1672694098073;0.00983
APPROXIMATION;12347;160;1;1672694098073;0.01492
APPROXIMATION;12351;160;1;1672694098073;0.013
APPROXIMATION;12349;160;1;1672694098073;0.041341
APPROXIMATION;12348;160;1;1672694098073;0.037051
APPROXIMATION;12352;160;1;1672694098073;0.01129
APPROXIMATION;12345;160;2;1672694098073;0.00726
APPROXIMATION;12350;160;1;1672694098073;0.00709
APPROXIMATION;12347;160;2;1672694098073;0.016421
APPROXIMATION;12349;160;2;1672694098073;0.030921
APPROXIMATION;12348;160;2;1672694098073;0.01707
APPROXIMATION;12352;160;2;1672694098074;0.01014
APPROXIMATION;12351;160;2;1672694098074;0.0067
HALTED;12349;160;3;1672694098074;0.012991
HALTED;12345;160;3;1672694098074;0.01932
HALTED;12348;160;3;1672694098074;0.00516
HALTED;12347;160;3;1672694098074;0.00906
HALTED;12352;160;3;1672694098074;0.00877
HALTED;12351;160;3;1672694098074;0.00951
APPROXIMATION;12350;160;2;1672694098074;0.01634
APPROXIMATION;12350;160;3;1672694098075;0.013321
HALTED;12350;160;4;1672694098119;0.00797
INITIALIZATION;12345;161;0;1672694098175;0.00899
INITIALIZATION;12349;161;0;1672694098176;0.01572
INITIALIZATION;12350;161;0;1672694098176;0.009441
INITIALIZATION;12352;161;0;1672694098176;0.00828
INITIALIZATION;12351;161;0;1672694098176;0.02338
INITIALIZATION;12347;161;0;1672694098176;0.01544
INITIALIZATION;12348;161;0;1672694098176;0.223762
APPROXIMATION;12345;161;1;1672694098176;0.214972
APPROXIMATION;12349;161;1;1672694098177;0.00803
APPROXIMATION;12350;161;1;1672694098177;0.01484
APPROXIMATION;12347;161;1;1672694098177;0.01624
APPROXIMATION;12351;161;1;1672694098177;0.01031
APPROXIMATION;12352;161;1;1672694098177;0.01338
APPROXIMATION;12348;161;1;1672694098177;0.00453
APPROXIMATION;12345;161;2;1672694098177;0.009031
APPROXIMATION;12350;161;2;1672694098177;0.00919
APPROXIMATION;12351;161;2;1672694098177;0.02491
APPROXIMATION;12347;161;2;1672694098177;0.01703
APPROXIMATION;12348;161;2;1672694098177;0.016691
APPROXIMATION;12352;161;2;1672694098177;0.0324
APPROXIMATION;12345;161;3;1672694098178;0.01113
