type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12347;151;3;1672694435865;0.059431
INITIALIZATION;12345;152;0;1672694435966;0.043781
INITIALIZATION;12349;152;0;1672694435966;0.01707
INITIALIZATION;12346;152;0;1672694435966;0.058141
INITIALIZATION;12347;152;0;1672694435967;0.00664
INITIALIZATION;12350;152;0;1672694435967;0.00869
INITIALIZATION;12348;152;0;1672694435967;0.00864
INITIALIZATION;12351;152;0;1672694435967;0.01032
APPROXIMATION;12345;152;1;1672694435967;0.00853
APPROXIMATION;12346;152;1;1672694435967;0.01409
APPROXIMATION;12347;152;1;1672694435967;0.00727
APPROXIMATION;12348;152;1;1672694435967;0.00821
APPROXIMATION;12349;152;1;1672694435968;0.0094
APPROXIMATION;12350;152;1;1672694435968;0.00752
APPROXIMATION;12351;152;1;1672694435968;0.01016
APPROXIMATION;12346;152;2;1672694435968;0.01076
APPROXIMATION;12347;152;2;1672694435968;0.020031
APPROXIMATION;12349;152;2;1672694435968;0.01493
APPROXIMATION;12350;152;2;1672694435968;0.261282
APPROXIMATION;12351;152;2;1672694435968;0.218412
APPROXIMATION;12345;152;2;1672694435969;0.03375
HALTED;12349;152;3;1672694435969;0.01044
HALTED;12346;152;3;1672694436009;0.00905
APPROXIMATION;12348;152;2;1672694436009;0.088911
HALTED;12351;152;3;1672694436009;0.083741
HALTED;12350;152;3;1672694436010;0.020631
HALTED;12347;152;3;1672694436010;0.0091
HALTED;12348;152;3;1672694436010;0.0082
HALTED;12345;152;3;1672694436010;0.01448
INITIALIZATION;12345;153;0;1672694436111;0.01018
INITIALIZATION;12348;153;0;1672694436112;0.01001
INITIALIZATION;12346;153;0;1672694436112;0.01452
INITIALIZATION;12350;153;0;1672694436112;0.01175
INITIALIZATION;12349;153;0;1672694436112;0.00775
INITIALIZATION;12347;153;0;1672694436112;0.00815
INITIALIZATION;12351;153;0;1672694436112;0.00716
APPROXIMATION;12346;153;1;1672694436113;0.00968
APPROXIMATION;12345;153;1;1672694436113;0.015341
APPROXIMATION;12347;153;1;1672694436113;0.247242
APPROXIMATION;12350;153;1;1672694436113;0.194762
APPROXIMATION;12348;153;1;1672694436113;0.087381
APPROXIMATION;12349;153;1;1672694436113;0.006531
APPROXIMATION;12351;153;1;1672694436113;0.00876
APPROXIMATION;12346;153;2;1672694436114;0.00878
APPROXIMATION;12348;153;2;1672694436114;0.00678
APPROXIMATION;12347;153;2;1672694436114;0.00382
APPROXIMATION;12349;153;2;1672694436114;0.04562
APPROXIMATION;12350;153;2;1672694436114;0.03898
APPROXIMATION;12351;153;2;1672694436114;0.00646
APPROXIMATION;12345;153;2;1672694436114;0.00281
HALTED;12348;153;3;1672694436114;0.00784
HALTED;12346;153;3;1672694436114;0.00726
HALTED;12351;153;3;1672694436114;0.00762
HALTED;12345;153;3;1672694436115;0.01585
HALTED;12349;153;3;1672694436160;0.00802
HALTED;12347;153;3;1672694436160;0.01812
HALTED;12350;153;3;1672694436160;0.0069
INITIALIZATION;12345;154;0;1672694436215;0.00877
INITIALIZATION;12347;154;0;1672694436216;0.009761
INITIALIZATION;12346;154;0;1672694436216;0.01797
INITIALIZATION;12351;154;0;1672694436216;0.03898
INITIALIZATION;12350;154;0;1672694436217;0.171002
INITIALIZATION;12349;154;0;1672694436217;0.142151
INITIALIZATION;12348;154;0;1672694436217;0.05271
APPROXIMATION;12346;154;1;1672694436217;0.01011
APPROXIMATION;12345;154;1;1672694436217;0.0122
APPROXIMATION;12349;154;1;1672694436217;0.00795
APPROXIMATION;12347;154;1;1672694436217;0.01356
APPROXIMATION;12348;154;1;1672694436217;0.01285
APPROXIMATION;12350;154;1;1672694436217;0.01284
APPROXIMATION;12351;154;1;1672694436218;0.00851
APPROXIMATION;12346;154;2;1672694436218;0.00823
APPROXIMATION;12345;154;2;1672694436218;0.009571
APPROXIMATION;12347;154;2;1672694436218;0.027621
APPROXIMATION;12348;154;2;1672694436218;0.00871
APPROXIMATION;12350;154;2;1672694436218;0.01138
APPROXIMATION;12349;154;2;1672694436218;0.00807
APPROXIMATION;12351;154;2;1672694436218;0.00751
HALTED;12346;154;3;1672694436219;0.0068
HALTED;12345;154;3;1672694436219;0.01103
HALTED;12347;154;3;1672694436219;0.00924
HALTED;12351;154;3;1672694436219;0.023511
HALTED;12348;154;3;1672694436219;0.021891
HALTED;12350;154;3;1672694436219;0.00332
HALTED;12349;154;3;1672694436219;0.0063
INITIALIZATION;12345;155;0;1672694436320;0.00798
INITIALIZATION;12346;155;0;1672694436320;0.01536
INITIALIZATION;12347;155;0;1672694436321;0.00769
INITIALIZATION;12351;155;0;1672694436321;0.00991
INITIALIZATION;12350;155;0;1672694436321;0.044721
INITIALIZATION;12348;155;0;1672694436321;0.00438
INITIALIZATION;12349;155;0;1672694436321;0.00775
APPROXIMATION;12347;155;1;1672694436321;0.00887
APPROXIMATION;12348;155;1;1672694436321;0.012
APPROXIMATION;12346;155;1;1672694436321;0.0129
APPROXIMATION;12345;155;1;1672694436321;0.082451
APPROXIMATION;12350;155;1;1672694436321;0.100011
APPROXIMATION;12349;155;1;1672694436322;0.00645
APPROXIMATION;12351;155;1;1672694436322;0.004
APPROXIMATION;12347;155;2;1672694436322;0.00699
APPROXIMATION;12346;155;2;1672694436322;0.00941
APPROXIMATION;12345;155;2;1672694436322;0.00822
APPROXIMATION;12350;155;2;1672694436322;0.01838
APPROXIMATION;12351;155;2;1672694436322;0.01198
APPROXIMATION;12349;155;2;1672694436322;0.03517
HALTED;12347;155;3;1672694436323;0.0091
HALTED;12345;155;3;1672694436323;0.00674
APPROXIMATION;12348;155;2;1672694436369;0.012121
HALTED;12351;155;3;1672694436369;0.09093
HALTED;12349;155;3;1672694436369;0.010191
HALTED;12350;155;3;1672694436369;0.00457
HALTED;12346;155;3;1672694436370;0.010481
HALTED;12348;155;3;1672694436370;0.01252
INITIALIZATION;12345;156;0;1672694436424;0.00853
INITIALIZATION;12347;156;0;1672694436424;0.01972
INITIALIZATION;12349;156;0;1672694436425;0.02026
INITIALIZATION;12348;156;0;1672694436425;0.530155
INITIALIZATION;12346;156;0;1672694436425;0.235832
INITIALIZATION;12350;156;0;1672694436425;0.06976
APPROXIMATION;12347;156;1;1672694436425;0.0027
INITIALIZATION;12351;156;0;1672694436425;0.01481
APPROXIMATION;12348;156;1;1672694436426;0.01795
APPROXIMATION;12349;156;1;1672694436426;0.00743
APPROXIMATION;12345;156;1;1672694436426;0.0044
APPROXIMATION;12346;156;1;1672694436426;0.00401
APPROXIMATION;12351;156;1;1672694436426;0.01341
APPROXIMATION;12350;156;1;1672694436426;0.01586
APPROXIMATION;12346;156;2;1672694436426;0.02197
APPROXIMATION;12347;156;2;1672694436427;0.01328
APPROXIMATION;12349;156;2;1672694436427;0.01491
APPROXIMATION;12348;156;2;1672694436427;0.010441
APPROXIMATION;12350;156;2;1672694436427;0.154141
APPROXIMATION;12345;156;2;1672694436427;0.187641
APPROXIMATION;12351;156;2;1672694436427;0.02989
HALTED;12346;156;3;1672694436427;0.00784
HALTED;12348;156;3;1672694436428;0.00935
HALTED;12347;156;3;1672694436428;0.00704
HALTED;12351;156;3;1672694436428;0.01545
HALTED;12350;156;3;1672694436428;0.00874
HALTED;12345;156;3;1672694436428;0.00818
HALTED;12349;156;3;1672694436428;0.00813
INITIALIZATION;12345;157;0;1672694436529;0.01017
INITIALIZATION;12349;157;0;1672694436530;0.02199
INITIALIZATION;12347;157;0;1672694436530;0.02509
INITIALIZATION;12346;157;0;1672694436530;0.231542
INITIALIZATION;12348;157;0;1672694436531;0.050581
INITIALIZATION;12350;157;0;1672694436531;0.301793
APPROXIMATION;12346;157;1;1672694436532;0.02424
APPROXIMATION;12345;157;1;1672694436532;0.0252
APPROXIMATION;12347;157;1;1672694436532;0.01064
INITIALIZATION;12351;157;0;1672694436533;0.01223
APPROXIMATION;12348;157;1;1672694436533;0.01606
APPROXIMATION;12350;157;1;1672694436534;0.01356
APPROXIMATION;12349;157;1;1672694436534;0.02346
APPROXIMATION;12347;157;2;1672694436535;0.0261
APPROXIMATION;12345;157;2;1672694436535;0.235522
APPROXIMATION;12346;157;2;1672694436535;0.352404
APPROXIMATION;12351;157;1;1672694436536;0.0215
APPROXIMATION;12348;157;2;1672694436536;0.01682
APPROXIMATION;12349;157;2;1672694436536;0.0094
APPROXIMATION;12350;157;2;1672694436536;0.00928
APPROXIMATION;12351;157;2;1672694436536;0.01513
HALTED;12345;157;3;1672694436536;0.00996
HALTED;12348;157;3;1672694436536;0.00547
HALTED;12346;157;3;1672694436537;0.00698
HALTED;12347;157;3;1672694436537;0.00451
HALTED;12350;157;3;1672694436537;0.03405
HALTED;12351;157;3;1672694436537;0.00807
HALTED;12349;157;3;1672694436537;0.00724
INITIALIZATION;12345;158;0;1672694436638;0.00981
INITIALIZATION;12346;158;0;1672694436639;0.01007
INITIALIZATION;12347;158;0;1672694436639;0.01252
INITIALIZATION;12350;158;0;1672694436639;0.00681
INITIALIZATION;12349;158;0;1672694436639;0.01643
INITIALIZATION;12348;158;0;1672694436639;0.133591
INITIALIZATION;12351;158;0;1672694436639;0.014941
APPROXIMATION;12345;158;1;1672694436639;0.02072
APPROXIMATION;12346;158;1;1672694436640;0.257072
APPROXIMATION;12347;158;1;1672694436640;0.101661
APPROXIMATION;12348;158;1;1672694436640;0.073941
APPROXIMATION;12350;158;1;1672694436640;0.03815
APPROXIMATION;12349;158;1;1672694436640;0.004361
APPROXIMATION;12351;158;1;1672694436640;0.02843
APPROXIMATION;12350;158;2;1672694436640;0.01265
APPROXIMATION;12347;158;2;1672694436641;0.00956
APPROXIMATION;12346;158;2;1672694436641;0.01968
APPROXIMATION;12348;158;2;1672694436641;0.00932
APPROXIMATION;12345;158;2;1672694436641;0.00893
APPROXIMATION;12349;158;2;1672694436641;0.00738
APPROXIMATION;12351;158;2;1672694436641;0.01145
HALTED;12345;158;3;1672694436641;0.00998
HALTED;12346;158;3;1672694436642;0.022981
HALTED;12349;158;3;1672694436642;0.009991
HALTED;12350;158;3;1672694436642;0.00715
HALTED;12351;158;3;1672694436642;0.00454
HALTED;12347;158;3;1672694436690;0.00915
HALTED;12348;158;3;1672694436690;0.00881
INITIALIZATION;12345;159;0;1672694436742;0.0071
INITIALIZATION;12349;159;0;1672694436743;0.01521
INITIALIZATION;12350;159;0;1672694436743;0.01161
INITIALIZATION;12348;159;0;1672694436743;0.0104
INITIALIZATION;12347;159;0;1672694436743;0.00669
INITIALIZATION;12351;159;0;1672694436743;0.02231
INITIALIZATION;12346;159;0;1672694436744;0.00773
APPROXIMATION;12345;159;1;1672694436744;0.00626
APPROXIMATION;12349;159;1;1672694436744;0.01547
APPROXIMATION;12347;159;1;1672694436744;0.03295
APPROXIMATION;12348;159;1;1672694436744;0.041091
APPROXIMATION;12350;159;1;1672694436744;0.00874
APPROXIMATION;12346;159;1;1672694436744;0.008371
APPROXIMATION;12351;159;1;1672694436744;0.00835
APPROXIMATION;12346;159;2;1672694436745;0.00758
APPROXIMATION;12347;159;2;1672694436745;0.00905
APPROXIMATION;12351;159;2;1672694436745;0.01211
APPROXIMATION;12349;159;2;1672694436745;0.03625
APPROXIMATION;12350;159;2;1672694436745;0.008201
APPROXIMATION;12345;159;2;1672694436745;0.00583
HALTED;12350;159;3;1672694436745;0.02057
HALTED;12349;159;3;1672694436746;0.00815
HALTED;12345;159;3;1672694436746;0.00757
HALTED;12346;159;3;1672694436789;0.01224
APPROXIMATION;12348;159;2;1672694436789;0.03429
HALTED;12348;159;3;1672694436790;0.01062
HALTED;12351;159;3;1672694436790;0.00905
HALTED;12347;159;3;1672694436791;0.00746
INITIALIZATION;12345;160;0;1672694436847;0.009
INITIALIZATION;12349;160;0;1672694436847;0.012971
INITIALIZATION;12350;160;0;1672694436847;0.02591
INITIALIZATION;12348;160;0;1672694436848;0.0045
INITIALIZATION;12346;160;0;1672694436848;0.010271
INITIALIZATION;12347;160;0;1672694436848;0.00515
INITIALIZATION;12351;160;0;1672694436848;0.00974
APPROXIMATION;12346;160;1;1672694436848;0.00845
APPROXIMATION;12345;160;1;1672694436848;0.01011
APPROXIMATION;12347;160;1;1672694436849;0.00984
APPROXIMATION;12348;160;1;1672694436849;0.00952
APPROXIMATION;12350;160;1;1672694436849;0.01647
APPROXIMATION;12351;160;1;1672694436849;0.01293
APPROXIMATION;12349;160;1;1672694436849;0.01155
APPROXIMATION;12346;160;2;1672694436849;0.009191
APPROXIMATION;12347;160;2;1672694436849;0.00948
APPROXIMATION;12345;160;2;1672694436849;0.00256
APPROXIMATION;12351;160;2;1672694436849;0.01118
APPROXIMATION;12348;160;2;1672694436849;0.00987
APPROXIMATION;12349;160;2;1672694436850;0.00906
HALTED;12348;160;3;1672694436850;0.00953
HALTED;12351;160;3;1672694436850;0.02274
HALTED;12346;160;3;1672694436889;0.00948
HALTED;12347;160;3;1672694436889;0.00595
APPROXIMATION;12350;160;2;1672694436889;0.00451
HALTED;12345;160;3;1672694436889;0.0076
HALTED;12349;160;3;1672694436890;0.0084
HALTED;12350;160;3;1672694436890;0.01437
INITIALIZATION;12345;161;0;1672694436951;0.0099
INITIALIZATION;12350;161;0;1672694436952;0.01312
INITIALIZATION;12346;161;0;1672694436952;0.025631
INITIALIZATION;12348;161;0;1672694436952;0.02442
INITIALIZATION;12349;161;0;1672694436952;0.086951
INITIALIZATION;12347;161;0;1672694436952;0.0836
INITIALIZATION;12351;161;0;1672694436952;0.009
APPROXIMATION;12346;161;1;1672694436952;0.01541
APPROXIMATION;12345;161;1;1672694436952;0.04253
APPROXIMATION;12347;161;1;1672694436953;0.00799
APPROXIMATION;12348;161;1;1672694436953;0.0046
APPROXIMATION;12350;161;1;1672694436953;0.01479
APPROXIMATION;12349;161;1;1672694436953;0.123621
APPROXIMATION;12351;161;1;1672694436953;0.00807
APPROXIMATION;12345;161;2;1672694436953;0.015041
APPROXIMATION;12348;161;2;1672694436953;0.02173
APPROXIMATION;12349;161;2;1672694436953;0.00678
APPROXIMATION;12347;161;2;1672694436953;0.00918
APPROXIMATION;12346;161;2;1672694436954;0.006941
APPROXIMATION;12351;161;2;1672694436954;0.01825
APPROXIMATION;12350;161;2;1672694436954;0.0073
HALTED;12345;161;3;1672694436954;0.02198
HALTED;12347;161;3;1672694436954;0.01146
HALTED;12346;161;3;1672694436954;0.00378
HALTED;12349;161;3;1672694436954;0.00964
HALTED;12351;161;3;1672694436954;0.00882
HALTED;12348;161;3;1672694436954;0.00861
HALTED;12350;161;3;1672694436955;0.00752
INITIALIZATION;12345;162;0;1672694437055;0.00757
INITIALIZATION;12349;162;0;1672694437056;0.01601
INITIALIZATION;12348;162;0;1672694437056;0.270243
INITIALIZATION;12346;162;0;1672694437056;0.00716
INITIALIZATION;12347;162;0;1672694437056;0.011281
INITIALIZATION;12351;162;0;1672694437056;0.01055
INITIALIZATION;12350;162;0;1672694437056;0.010871
APPROXIMATION;12345;162;1;1672694437056;0.186361
APPROXIMATION;12347;162;1;1672694437057;0.00953
APPROXIMATION;12346;162;1;1672694437057;0.00468
APPROXIMATION;12348;162;1;1672694437057;0.00742
APPROXIMATION;12349;162;1;1672694437057;0.00784
APPROXIMATION;12351;162;1;1672694437057;0.00415
APPROXIMATION;12350;162;1;1672694437057;0.01006
APPROXIMATION;12346;162;2;1672694437058;0.00975
APPROXIMATION;12345;162;2;1672694437058;0.01408
APPROXIMATION;12347;162;2;1672694437058;0.00783
APPROXIMATION;12350;162;2;1672694437058;0.00695
APPROXIMATION;12348;162;2;1672694437058;0.00828
APPROXIMATION;12351;162;2;1672694437058;0.00934
APPROXIMATION;12349;162;2;1672694437058;0.00616
HALTED;12346;162;3;1672694437058;0.01171
HALTED;12350;162;3;1672694437058;0.0119
HALTED;12351;162;3;1672694437059;0.0105
HALTED;12349;162;3;1672694437059;0.0045
HALTED;12345;162;3;1672694437059;0.008281
HALTED;12348;162;3;1672694437100;0.008
HALTED;12347;162;3;1672694437100;0.00653
INITIALIZATION;12345;163;0;1672694437160;0.00807
INITIALIZATION;12348;163;0;1672694437160;0.029351
INITIALIZATION;12347;163;0;1672694437161;0.0192
INITIALIZATION;12350;163;0;1672694437161;0.00999
INITIALIZATION;12346;163;0;1672694437161;0.01202
INITIALIZATION;12349;163;0;1672694437161;0.01046
INITIALIZATION;12351;163;0;1672694437161;0.01262
APPROXIMATION;12346;163;1;1672694437162;0.01058
APPROXIMATION;12345;163;1;1672694437162;0.01244
APPROXIMATION;12349;163;1;1672694437162;0.0441
APPROXIMATION;12347;163;1;1672694437162;0.272582
APPROXIMATION;12348;163;1;1672694437162;0.133321
APPROXIMATION;12350;163;1;1672694437162;0.124461
APPROXIMATION;12351;163;1;1672694437162;0.062021
APPROXIMATION;12345;163;2;1672694437163;0.00823
APPROXIMATION;12349;163;2;1672694437163;0.00814
APPROXIMATION;12346;163;2;1672694437163;0.021291
APPROXIMATION;12350;163;2;1672694437163;0.00328
APPROXIMATION;12347;163;2;1672694437163;0.00781
APPROXIMATION;12348;163;2;1672694437163;0.00739
APPROXIMATION;12351;163;2;1672694437163;0.00812
HALTED;12346;163;3;1672694437163;0.011301
HALTED;12348;163;3;1672694437163;0.00934
HALTED;12351;163;3;1672694437163;0.00668
HALTED;12349;163;3;1672694437210;0.0076
HALTED;12345;163;3;1672694437210;0.01171
HALTED;12350;163;3;1672694437210;0.00581
HALTED;12347;163;3;1672694437210;0.00875
INITIALIZATION;12345;164;0;1672694437311;0.0083
INITIALIZATION;12350;164;0;1672694437312;0.014241
INITIALIZATION;12349;164;0;1672694437312;0.02991
INITIALIZATION;12346;164;0;1672694437312;0.01627
INITIALIZATION;12347;164;0;1672694437312;0.00877
INITIALIZATION;12351;164;0;1672694437312;0.00965
INITIALIZATION;12348;164;0;1672694437312;0.01048
APPROXIMATION;12346;164;1;1672694437312;0.01328
APPROXIMATION;12345;164;1;1672694437312;0.04384
APPROXIMATION;12347;164;1;1672694437313;0.03827
APPROXIMATION;12349;164;1;1672694437313;0.234162
APPROXIMATION;12348;164;1;1672694437313;0.153811
APPROXIMATION;12350;164;1;1672694437313;0.0142
APPROXIMATION;12351;164;1;1672694437313;0.0101
APPROXIMATION;12345;164;2;1672694437313;0.01705
APPROXIMATION;12346;164;2;1672694437313;0.00789
APPROXIMATION;12348;164;2;1672694437314;0.01748
APPROXIMATION;12347;164;2;1672694437314;0.01025
APPROXIMATION;12349;164;2;1672694437314;0.00864
APPROXIMATION;12351;164;2;1672694437314;0.00384
APPROXIMATION;12350;164;2;1672694437314;0.00861
HALTED;12345;164;3;1672694437314;0.01118
HALTED;12346;164;3;1672694437314;0.029311
HALTED;12347;164;3;1672694437314;0.00863
HALTED;12349;164;3;1672694437314;0.0082
HALTED;12348;164;3;1672694437315;0.00879
HALTED;12351;164;3;1672694437315;0.007951
HALTED;12350;164;3;1672694437315;0.007561
INITIALIZATION;12345;165;0;1672694437415;0.0091
INITIALIZATION;12346;165;0;1672694437416;0.01558
INITIALIZATION;12347;165;0;1672694437416;0.01589
INITIALIZATION;12349;165;0;1672694437416;0.289533
INITIALIZATION;12348;165;0;1672694437416;0.171682
INITIALIZATION;12351;165;0;1672694437416;0.149071
INITIALIZATION;12350;165;0;1672694437416;0.059931
APPROXIMATION;12345;165;1;1672694437417;0.00562
APPROXIMATION;12346;165;1;1672694437417;0.00927
APPROXIMATION;12348;165;1;1672694437417;0.008571
APPROXIMATION;12351;165;1;1672694437417;0.01332
APPROXIMATION;12350;165;1;1672694437417;0.00722
APPROXIMATION;12347;165;1;1672694437417;0.01259
APPROXIMATION;12349;165;1;1672694437417;0.084871
APPROXIMATION;12345;165;2;1672694437417;0.011981
APPROXIMATION;12346;165;2;1672694437417;0.00924
APPROXIMATION;12347;165;2;1672694437418;0.01395
APPROXIMATION;12350;165;2;1672694437418;0.00732
APPROXIMATION;12348;165;2;1672694437418;0.01058
APPROXIMATION;12349;165;2;1672694437418;0.00635
APPROXIMATION;12351;165;2;1672694437418;0.009261
HALTED;12345;165;3;1672694437418;0.00975
HALTED;12346;165;3;1672694437418;0.015391
HALTED;12347;165;3;1672694437418;0.00867
HALTED;12350;165;3;1672694437418;0.012521
HALTED;12349;165;3;1672694437418;0.03392
HALTED;12348;165;3;1672694437418;0.0041
HALTED;12351;165;3;1672694437418;0.008041
INITIALIZATION;12345;166;0;1672694437519;0.01067
INITIALIZATION;12348;166;0;1672694437520;0.00983
INITIALIZATION;12347;166;0;1672694437520;0.01095
INITIALIZATION;12349;166;0;1672694437520;0.01454
INITIALIZATION;12346;166;0;1672694437520;0.01576
INITIALIZATION;12351;166;0;1672694437520;0.01337
APPROXIMATION;12346;166;1;1672694437520;0.200272
INITIALIZATION;12350;166;0;1672694437520;0.115961
APPROXIMATION;12345;166;1;1672694437520;0.115821
APPROXIMATION;12347;166;1;1672694437520;0.04023
APPROXIMATION;12348;166;1;1672694437521;0.02004
APPROXIMATION;12349;166;1;1672694437521;0.029371
APPROXIMATION;12351;166;1;1672694437521;0.01139
APPROXIMATION;12350;166;1;1672694437521;0.013821
APPROXIMATION;12346;166;2;1672694437521;0.00944
APPROXIMATION;12345;166;2;1672694437521;0.00841
APPROXIMATION;12347;166;2;1672694437521;0.01033
APPROXIMATION;12348;166;2;1672694437522;0.01083
APPROXIMATION;12351;166;2;1672694437522;0.02028
APPROXIMATION;12350;166;2;1672694437522;0.02707
HALTED;12346;166;3;1672694437522;0.0234
APPROXIMATION;12349;166;2;1672694437522;0.00817
HALTED;12348;166;3;1672694437522;0.01526
HALTED;12347;166;3;1672694437522;0.00721
HALTED;12345;166;3;1672694437522;0.00715
HALTED;12351;166;3;1672694437522;0.00895
HALTED;12350;166;3;1672694437523;0.007111
HALTED;12349;166;3;1672694437523;0.00487
INITIALIZATION;12345;167;0;1672694437623;0.00696
INITIALIZATION;12347;167;0;1672694437624;0.01482
INITIALIZATION;12346;167;0;1672694437624;0.01371
INITIALIZATION;12350;167;0;1672694437624;0.04344
INITIALIZATION;12351;167;0;1672694437624;0.00874
INITIALIZATION;12348;167;0;1672694437624;0.00556
INITIALIZATION;12349;167;0;1672694437625;0.01783
APPROXIMATION;12345;167;1;1672694437625;0.01528
APPROXIMATION;12347;167;1;1672694437625;0.01155
APPROXIMATION;12346;167;1;1672694437625;0.01225
APPROXIMATION;12350;167;1;1672694437626;0.00928
APPROXIMATION;12348;167;1;1672694437626;0.00756
APPROXIMATION;12349;167;1;1672694437626;0.00757
APPROXIMATION;12351;167;1;1672694437626;0.00985
APPROXIMATION;12346;167;2;1672694437626;0.01071
APPROXIMATION;12345;167;2;1672694437626;0.228222
APPROXIMATION;12347;167;2;1672694437626;0.07426
APPROXIMATION;12350;167;2;1672694437626;0.006991
APPROXIMATION;12351;167;2;1672694437627;0.0082
APPROXIMATION;12348;167;2;1672694437627;0.0089
APPROXIMATION;12349;167;2;1672694437627;0.00866
HALTED;12345;167;3;1672694437627;0.00787
HALTED;12346;167;3;1672694437627;0.0114
HALTED;12349;167;3;1672694437627;0.00938
HALTED;12350;167;3;1672694437627;0.00744
HALTED;12351;167;3;1672694437627;0.00712
HALTED;12348;167;3;1672694437670;0.00992
HALTED;12347;167;3;1672694437670;0.00685
INITIALIZATION;12345;168;0;1672694437727;0.00743
INITIALIZATION;12346;168;0;1672694437728;0.01404
INITIALIZATION;12350;168;0;1672694437728;0.0059
INITIALIZATION;12347;168;0;1672694437728;0.00911
INITIALIZATION;12351;168;0;1672694437728;0.02257
INITIALIZATION;12349;168;0;1672694437728;0.00348
INITIALIZATION;12348;168;0;1672694437729;0.0166
APPROXIMATION;12346;168;1;1672694437729;0.00468
APPROXIMATION;12347;168;1;1672694437729;0.00962
APPROXIMATION;12345;168;1;1672694437729;0.052391
APPROXIMATION;12350;168;1;1672694437729;0.01557
APPROXIMATION;12348;168;1;1672694437729;0.00721
APPROXIMATION;12346;168;2;1672694437730;0.00855
APPROXIMATION;12351;168;1;1672694437730;0.00692
APPROXIMATION;12347;168;2;1672694437730;0.00366
APPROXIMATION;12349;168;1;1672694437730;0.00581
APPROXIMATION;12348;168;2;1672694437730;0.00864
APPROXIMATION;12350;168;2;1672694437731;0.00817
APPROXIMATION;12349;168;2;1672694437731;0.0129
APPROXIMATION;12351;168;2;1672694437731;0.00872
HALTED;12346;168;3;1672694437731;0.00516
HALTED;12347;168;3;1672694437731;0.01155
HALTED;12349;168;3;1672694437731;0.00938
APPROXIMATION;12345;168;2;1672694437769;0.00717
HALTED;12348;168;3;1672694437770;0.00807
HALTED;12350;168;3;1672694437770;0.01129
HALTED;12345;168;3;1672694437770;0.00701
HALTED;12351;168;3;1672694437770;0.00905
INITIALIZATION;12345;169;0;1672694437871;0.00641
INITIALIZATION;12346;169;0;1672694437871;0.02365
INITIALIZATION;12349;169;0;1672694437872;0.01368
INITIALIZATION;12347;169;0;1672694437872;0.01062
INITIALIZATION;12348;169;0;1672694437872;0.009211
INITIALIZATION;12350;169;0;1672694437872;0.01558
INITIALIZATION;12351;169;0;1672694437872;0.01062
APPROXIMATION;12346;169;1;1672694437872;0.01
APPROXIMATION;12345;169;1;1672694437872;0.00752
APPROXIMATION;12347;169;1;1672694437872;0.007621
APPROXIMATION;12351;169;1;1672694437872;0.00879
APPROXIMATION;12348;169;1;1672694437872;0.02448
APPROXIMATION;12349;169;1;1672694437872;0.02459
APPROXIMATION;12350;169;1;1672694437872;0.016741
APPROXIMATION;12346;169;2;1672694437873;0.00831
APPROXIMATION;12345;169;2;1672694437873;0.00825
APPROXIMATION;12347;169;2;1672694437873;0.00769
APPROXIMATION;12350;169;2;1672694437873;0.008561
APPROXIMATION;12348;169;2;1672694437873;0.01079
APPROXIMATION;12351;169;2;1672694437873;0.0202
APPROXIMATION;12349;169;2;1672694437873;0.00832
HALTED;12346;169;3;1672694437873;0.01287
HALTED;12345;169;3;1672694437873;0.009221
HALTED;12350;169;3;1672694437874;0.0061
HALTED;12347;169;3;1672694437874;0.00521
HALTED;12348;169;3;1672694437874;0.010491
HALTED;12351;169;3;1672694437874;0.01152
HALTED;12349;169;3;1672694437874;0.00736
INITIALIZATION;12345;170;0;1672694437974;0.01051
INITIALIZATION;12346;170;0;1672694437975;0.01996
INITIALIZATION;12347;170;0;1672694437975;0.085051
INITIALIZATION;12349;170;0;1672694437975;0.00935
INITIALIZATION;12350;170;0;1672694437975;0.02361
INITIALIZATION;12348;170;0;1672694437976;0.02451
INITIALIZATION;12351;170;0;1672694437976;0.01399
APPROXIMATION;12346;170;1;1672694437976;0.0125
APPROXIMATION;12345;170;1;1672694437976;0.00929
APPROXIMATION;12347;170;1;1672694437976;0.01
APPROXIMATION;12348;170;1;1672694437976;0.01624
APPROXIMATION;12350;170;1;1672694437977;0.010181
APPROXIMATION;12349;170;1;1672694437977;0.00785
APPROXIMATION;12351;170;1;1672694437977;0.00874
APPROXIMATION;12346;170;2;1672694437977;0.01067
APPROXIMATION;12347;170;2;1672694437977;0.00755
APPROXIMATION;12348;170;2;1672694437977;0.04825
APPROXIMATION;12345;170;2;1672694437977;0.00949
APPROXIMATION;12350;170;2;1672694437977;0.125591
APPROXIMATION;12349;170;2;1672694437977;0.00823
HALTED;12346;170;3;1672694437977;0.00691
APPROXIMATION;12351;170;2;1672694437977;0.0153
HALTED;12345;170;3;1672694437978;0.01064
HALTED;12348;170;3;1672694437978;0.00944
HALTED;12351;170;3;1672694437978;0.012161
HALTED;12349;170;3;1672694437978;0.01867
HALTED;12350;170;3;1672694437978;0.00492
HALTED;12347;170;3;1672694437978;0.00993
INITIALIZATION;12345;171;0;1672694438079;0.00907
INITIALIZATION;12346;171;0;1672694438079;0.01111
INITIALIZATION;12349;171;0;1672694438080;0.00854
INITIALIZATION;12347;171;0;1672694438080;0.00307
