type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12347;202;3;1672694441613;0.00553
HALTED;12351;202;3;1672694441613;0.01804
HALTED;12352;202;3;1672694441613;0.076621
HALTED;12349;202;3;1672694441614;0.00516
INITIALIZATION;12345;203;0;1672694441614;100.544953
INITIALIZATION;12347;203;0;1672694441714;0.811607
INITIALIZATION;12350;203;0;1672694441715;0.084371
INITIALIZATION;12349;203;0;1672694441715;0.013001
INITIALIZATION;12352;203;0;1672694441715;0.034
INITIALIZATION;12348;203;0;1672694441715;0.01125
INITIALIZATION;12351;203;0;1672694441715;0.015051
APPROXIMATION;12345;203;1;1672694441715;0.185851
APPROXIMATION;12347;203;1;1672694441715;0.435553
APPROXIMATION;12348;203;1;1672694441716;0.150471
APPROXIMATION;12350;203;1;1672694441716;0.141571
APPROXIMATION;12352;203;1;1672694441716;0.031901
APPROXIMATION;12349;203;1;1672694441716;0.02115
APPROXIMATION;12351;203;1;1672694441716;0.01153
APPROXIMATION;12345;203;2;1672694441716;0.461164
APPROXIMATION;12350;203;2;1672694441717;0.01344
APPROXIMATION;12348;203;2;1672694441717;0.01314
APPROXIMATION;12347;203;2;1672694441717;0.098471
APPROXIMATION;12351;203;2;1672694441717;0.096641
APPROXIMATION;12349;203;2;1672694441717;0.011911
APPROXIMATION;12352;203;2;1672694441717;0.138881
HALTED;12345;203;3;1672694441717;0.126331
HALTED;12347;203;3;1672694441717;0.134232
HALTED;12348;203;3;1672694441718;0.01087
HALTED;12349;203;3;1672694441718;0.103471
HALTED;12350;203;3;1672694441718;0.072411
HALTED;12352;203;3;1672694441718;0.07563
HALTED;12351;203;3;1672694441718;0.01288
INITIALIZATION;12345;204;0;1672694441718;100.367761
INITIALIZATION;12348;204;0;1672694441818;0.762027
INITIALIZATION;12347;204;0;1672694441819;0.053691
INITIALIZATION;12349;204;0;1672694441819;0.01682
INITIALIZATION;12350;204;0;1672694441819;0.381294
INITIALIZATION;12351;204;0;1672694441820;0.241152
INITIALIZATION;12352;204;0;1672694441820;0.05734
APPROXIMATION;12345;204;1;1672694441820;0.125521
APPROXIMATION;12347;204;1;1672694441820;0.141121
APPROXIMATION;12348;204;1;1672694441820;0.098991
APPROXIMATION;12350;204;1;1672694441820;0.016621
APPROXIMATION;12349;204;1;1672694441820;0.01342
APPROXIMATION;12352;204;1;1672694441820;0.087941
APPROXIMATION;12351;204;1;1672694441821;0.01338
APPROXIMATION;12345;204;2;1672694441821;0.296893
APPROXIMATION;12347;204;2;1672694441821;0.02644
APPROXIMATION;12348;204;2;1672694441821;0.116151
APPROXIMATION;12349;204;2;1672694441821;0.097541
APPROXIMATION;12350;204;2;1672694441821;0.012351
APPROXIMATION;12352;204;2;1672694441821;0.08049
HALTED;12345;204;3;1672694441821;0.131951
APPROXIMATION;12351;204;2;1672694441822;0.01178
HALTED;12348;204;3;1672694441822;0.251502
HALTED;12347;204;3;1672694441822;0.011491
HALTED;12349;204;3;1672694441822;0.182331
HALTED;12352;204;3;1672694441822;0.05742
HALTED;12351;204;3;1672694441822;47.443007
HALTED;12350;204;3;1672694441870;0.220542
INITIALIZATION;12345;205;0;1672694441870;52.43599
INITIALIZATION;12347;205;0;1672694441922;0.921628
INITIALIZATION;12349;205;0;1672694441923;0.03877
INITIALIZATION;12348;205;0;1672694441923;0.131081
INITIALIZATION;12352;205;0;1672694441923;0.01932
INITIALIZATION;12350;205;0;1672694441923;0.601575
INITIALIZATION;12351;205;0;1672694441924;1.241441
APPROXIMATION;12345;205;1;1672694441925;0.01034
APPROXIMATION;12347;205;1;1672694441925;0.257792
APPROXIMATION;12348;205;1;1672694441926;0.01201
APPROXIMATION;12349;205;1;1672694441926;0.234872
APPROXIMATION;12350;205;1;1672694441926;0.261692
APPROXIMATION;12352;205;1;1672694441926;0.205792
APPROXIMATION;12345;205;2;1672694441926;0.042191
APPROXIMATION;12351;205;1;1672694441927;0.02129
APPROXIMATION;12347;205;2;1672694441927;0.551675
APPROXIMATION;12348;205;2;1672694441927;0.176592
APPROXIMATION;12352;205;2;1672694441927;0.239122
APPROXIMATION;12349;205;2;1672694441928;0.029571
APPROXIMATION;12350;205;2;1672694441928;0.00219
APPROXIMATION;12351;205;2;1672694441928;0.06584
HALTED;12345;205;3;1672694441928;0.05219
HALTED;12347;205;3;1672694441928;0.186282
HALTED;12348;205;3;1672694441928;0.113041
HALTED;12350;205;3;1672694441928;0.047021
HALTED;12349;205;3;1672694441928;0.01892
HALTED;12352;205;3;1672694441928;0.054441
HALTED;12351;205;3;1672694441928;0.01547
INITIALIZATION;12345;206;0;1672694441928;100.306541
INITIALIZATION;12349;206;0;1672694442029;0.948088
INITIALIZATION;12350;206;0;1672694442030;0.01303
INITIALIZATION;12351;206;0;1672694442030;0.02479
INITIALIZATION;12352;206;0;1672694442030;0.01434
INITIALIZATION;12348;206;0;1672694442030;0.014991
INITIALIZATION;12347;206;0;1672694442030;0.03307
APPROXIMATION;12345;206;1;1672694442030;0.245112
APPROXIMATION;12349;206;1;1672694442030;0.190612
APPROXIMATION;12350;206;1;1672694442030;0.019931
APPROXIMATION;12347;206;1;1672694442030;0.02675
APPROXIMATION;12351;206;1;1672694442030;0.04171
APPROXIMATION;12348;206;1;1672694442031;0.01635
APPROXIMATION;12352;206;1;1672694442031;0.01204
APPROXIMATION;12349;206;2;1672694442031;0.317263
APPROXIMATION;12347;206;2;1672694442031;0.01614
APPROXIMATION;12350;206;2;1672694442031;0.012351
APPROXIMATION;12348;206;2;1672694442031;0.01469
APPROXIMATION;12352;206;2;1672694442031;0.086971
APPROXIMATION;12351;206;2;1672694442031;0.068371
HALTED;12350;206;3;1672694442031;0.425324
HALTED;12351;206;3;1672694442032;0.05645
APPROXIMATION;12345;206;2;1672694442032;47.571188
HALTED;12348;206;3;1672694442079;0.02031
HALTED;12347;206;3;1672694442079;0.01201
HALTED;12352;206;3;1672694442079;0.01233
HALTED;12345;206;3;1672694442079;0.114081
HALTED;12349;206;3;1672694442080;0.052211
INITIALIZATION;12345;207;0;1672694442080;100.676304
INITIALIZATION;12347;207;0;1672694442180;0.746426
INITIALIZATION;12348;207;0;1672694442181;0.07624
INITIALIZATION;12352;207;0;1672694442181;0.018221
INITIALIZATION;12350;207;0;1672694442181;0.01387
INITIALIZATION;12349;207;0;1672694442181;0.049991
INITIALIZATION;12351;207;0;1672694442181;0.135861
APPROXIMATION;12345;207;1;1672694442181;0.076851
APPROXIMATION;12347;207;1;1672694442182;0.193922
APPROXIMATION;12348;207;1;1672694442182;0.097581
APPROXIMATION;12349;207;1;1672694442182;0.114311
APPROXIMATION;12350;207;1;1672694442182;0.0109
APPROXIMATION;12351;207;1;1672694442182;0.043311
APPROXIMATION;12352;207;1;1672694442182;0.0194
APPROXIMATION;12345;207;2;1672694442182;0.104701
APPROXIMATION;12347;207;2;1672694442182;0.218452
APPROXIMATION;12350;207;2;1672694442183;0.021801
APPROXIMATION;12349;207;2;1672694442183;0.01664
APPROXIMATION;12348;207;2;1672694442183;0.01227
APPROXIMATION;12352;207;2;1672694442183;0.034291
APPROXIMATION;12351;207;2;1672694442183;0.103741
HALTED;12347;207;3;1672694442183;0.285873
HALTED;12348;207;3;1672694442183;0.06539
HALTED;12349;207;3;1672694442183;0.00766
HALTED;12345;207;3;1672694442183;0.03511
HALTED;12350;207;3;1672694442183;0.01035
HALTED;12352;207;3;1672694442183;0.02079
HALTED;12351;207;3;1672694442183;0.148291
INITIALIZATION;12345;208;0;1672694442184;100.646384
INITIALIZATION;12349;208;0;1672694442284;0.814137
INITIALIZATION;12347;208;0;1672694442285;0.01317
INITIALIZATION;12350;208;0;1672694442285;0.033351
INITIALIZATION;12352;208;0;1672694442285;0.03213
INITIALIZATION;12348;208;0;1672694442285;0.00371
INITIALIZATION;12351;208;0;1672694442285;0.01764
APPROXIMATION;12345;208;1;1672694442285;0.09587
APPROXIMATION;12347;208;1;1672694442285;0.409413
APPROXIMATION;12349;208;1;1672694442286;0.102891
APPROXIMATION;12352;208;1;1672694442286;0.178032
APPROXIMATION;12348;208;1;1672694442286;0.01346
APPROXIMATION;12350;208;1;1672694442286;0.023901
APPROXIMATION;12351;208;1;1672694442286;0.01331
APPROXIMATION;12345;208;2;1672694442286;0.104671
APPROXIMATION;12350;208;2;1672694442286;0.392554
APPROXIMATION;12347;208;2;1672694442287;0.00288
APPROXIMATION;12348;208;2;1672694442287;0.00184
APPROXIMATION;12351;208;2;1672694442287;0.05816
APPROXIMATION;12352;208;2;1672694442287;0.02556
APPROXIMATION;12349;208;2;1672694442287;0.241962
HALTED;12345;208;3;1672694442287;0.01755
HALTED;12349;208;3;1672694442287;0.416824
HALTED;12348;208;3;1672694442288;0.03057
HALTED;12350;208;3;1672694442288;0.02636
HALTED;12347;208;3;1672694442288;0.00355
HALTED;12352;208;3;1672694442288;0.00204
HALTED;12351;208;3;1672694442288;0.00178
INITIALIZATION;12345;209;0;1672694442288;100.892326
INITIALIZATION;12348;209;0;1672694442389;1.000419
INITIALIZATION;12349;209;0;1672694442390;0.01699
INITIALIZATION;12347;209;0;1672694442390;0.016551
INITIALIZATION;12350;209;0;1672694442390;0.02261
INITIALIZATION;12352;209;0;1672694442390;0.380894
INITIALIZATION;12351;209;0;1672694442390;0.05592
APPROXIMATION;12345;209;1;1672694442390;0.151972
APPROXIMATION;12347;209;1;1672694442390;0.135261
APPROXIMATION;12348;209;1;1672694442391;0.113981
APPROXIMATION;12350;209;1;1672694442391;0.007721
APPROXIMATION;12349;209;1;1672694442391;0.01675
APPROXIMATION;12351;209;1;1672694442391;0.05598
APPROXIMATION;12352;209;1;1672694442391;0.403653
APPROXIMATION;12345;209;2;1672694442391;0.00999
APPROXIMATION;12347;209;2;1672694442391;0.167512
APPROXIMATION;12350;209;2;1672694442391;0.220662
APPROXIMATION;12348;209;2;1672694442392;0.01526
APPROXIMATION;12352;209;2;1672694442392;0.144081
APPROXIMATION;12349;209;2;1672694442392;0.165471
APPROXIMATION;12351;209;2;1672694442392;0.267432
HALTED;12345;209;3;1672694442392;0.088961
HALTED;12347;209;3;1672694442392;0.254912
HALTED;12348;209;3;1672694442393;0.0064
HALTED;12351;209;3;1672694442393;0.157762
HALTED;12352;209;3;1672694442393;0.150501
HALTED;12350;209;3;1672694442393;46.467548
HALTED;12349;209;3;1672694442440;0.02143
INITIALIZATION;12345;210;0;1672694442440;53.645761
INITIALIZATION;12348;210;0;1672694442493;0.768637
INITIALIZATION;12349;210;0;1672694442494;0.067871
INITIALIZATION;12350;210;0;1672694442494;0.07043
INITIALIZATION;12351;210;0;1672694442494;0.193151
INITIALIZATION;12347;210;0;1672694442494;0.014211
INITIALIZATION;12352;210;0;1672694442494;0.00799
APPROXIMATION;12345;210;1;1672694442494;0.199112
APPROXIMATION;12347;210;1;1672694442495;0.365783
APPROXIMATION;12348;210;1;1672694442495;0.00947
APPROXIMATION;12349;210;1;1672694442495;0.191582
APPROXIMATION;12350;210;1;1672694442495;0.00243
APPROXIMATION;12351;210;1;1672694442495;0.023481
APPROXIMATION;12352;210;1;1672694442495;0.180671
APPROXIMATION;12345;210;2;1672694442496;0.291673
APPROXIMATION;12347;210;2;1672694442496;0.01147
APPROXIMATION;12348;210;2;1672694442496;0.277333
APPROXIMATION;12350;210;2;1672694442496;0.255282
APPROXIMATION;12352;210;2;1672694442496;0.0073
APPROXIMATION;12351;210;2;1672694442496;0.0808
APPROXIMATION;12349;210;2;1672694442497;0.01122
HALTED;12345;210;3;1672694442497;0.198861
HALTED;12347;210;3;1672694442497;0.03643
HALTED;12348;210;3;1672694442497;0.01319
HALTED;12350;210;3;1672694442497;0.192612
HALTED;12352;210;3;1672694442497;0.01259
HALTED;12349;210;3;1672694442497;0.030091
HALTED;12351;210;3;1672694442497;0.01499
INITIALIZATION;12345;211;0;1672694442497;100.20703
INITIALIZATION;12348;211;0;1672694442597;0.651606
INITIALIZATION;12349;211;0;1672694442598;0.075791
INITIALIZATION;12347;211;0;1672694442598;0.083331
INITIALIZATION;12350;211;0;1672694442598;0.0164
INITIALIZATION;12351;211;0;1672694442598;0.247032
INITIALIZATION;12352;211;0;1672694442599;0.01176
APPROXIMATION;12345;211;1;1672694442599;0.122381
APPROXIMATION;12347;211;1;1672694442599;0.174382
APPROXIMATION;12348;211;1;1672694442599;0.089861
APPROXIMATION;12349;211;1;1672694442599;0.108341
APPROXIMATION;12352;211;1;1672694442599;0.01398
APPROXIMATION;12350;211;1;1672694442599;0.0129
APPROXIMATION;12351;211;1;1672694442599;0.012371
APPROXIMATION;12345;211;2;1672694442599;0.386353
APPROXIMATION;12347;211;2;1672694442600;0.217742
APPROXIMATION;12349;211;2;1672694442600;0.096001
APPROXIMATION;12348;211;2;1672694442600;0.006831
APPROXIMATION;12350;211;2;1672694442600;0.005
APPROXIMATION;12352;211;2;1672694442600;0.07657
APPROXIMATION;12351;211;2;1672694442600;0.09764
HALTED;12345;211;3;1672694442600;0.06074
HALTED;12347;211;3;1672694442600;0.279113
HALTED;12348;211;3;1672694442601;0.01031
HALTED;12349;211;3;1672694442601;0.00312
HALTED;12351;211;3;1672694442601;0.097481
HALTED;12352;211;3;1672694442601;0.00631
HALTED;12350;211;3;1672694442601;0.027251
INITIALIZATION;12345;212;0;1672694442601;100.29582
INITIALIZATION;12348;212;0;1672694442701;0.683956
INITIALIZATION;12349;212;0;1672694442702;0.07742
INITIALIZATION;12350;212;0;1672694442702;0.158901
INITIALIZATION;12347;212;0;1672694442702;0.01342
INITIALIZATION;12351;212;0;1672694442702;0.012621
INITIALIZATION;12352;212;0;1672694442702;0.01377
APPROXIMATION;12345;212;1;1672694442702;0.166571
APPROXIMATION;12348;212;1;1672694442703;0.194861
APPROXIMATION;12347;212;1;1672694442703;0.013561
APPROXIMATION;12349;212;1;1672694442703;0.187381
APPROXIMATION;12352;212;1;1672694442703;0.559065
APPROXIMATION;12351;212;1;1672694442704;0.01264
APPROXIMATION;12350;212;1;1672694442704;0.01296
APPROXIMATION;12345;212;2;1672694442704;0.184202
APPROXIMATION;12347;212;2;1672694442704;0.01685
APPROXIMATION;12348;212;2;1672694442704;0.071501
APPROXIMATION;12349;212;2;1672694442704;0.071371
APPROXIMATION;12350;212;2;1672694442704;0.083111
APPROXIMATION;12351;212;2;1672694442704;0.04864
APPROXIMATION;12352;212;2;1672694442704;0.051091
HALTED;12347;212;3;1672694442704;0.159301
HALTED;12348;212;3;1672694442704;0.03864
HALTED;12349;212;3;1672694442705;0.061701
HALTED;12350;212;3;1672694442705;0.07184
HALTED;12351;212;3;1672694442705;0.05592
HALTED;12352;212;3;1672694442705;44.826384
HALTED;12345;212;3;1672694442750;0.01806
INITIALIZATION;12345;213;0;1672694442750;100.793785
INITIALIZATION;12348;213;0;1672694442850;0.589136
INITIALIZATION;12350;213;0;1672694442851;0.109241
INITIALIZATION;12347;213;0;1672694442851;0.253542
INITIALIZATION;12352;213;0;1672694442851;0.01316
INITIALIZATION;12351;213;0;1672694442852;0.01291
INITIALIZATION;12349;213;0;1672694442852;0.226142
APPROXIMATION;12345;213;1;1672694442852;0.04607
APPROXIMATION;12347;213;1;1672694442852;0.380433
APPROXIMATION;12348;213;1;1672694442852;0.208752
APPROXIMATION;12350;213;1;1672694442853;0.272713
APPROXIMATION;12351;213;1;1672694442853;0.225132
APPROXIMATION;12352;213;1;1672694442853;0.105941
APPROXIMATION;12349;213;1;1672694442853;0.041661
APPROXIMATION;12345;213;2;1672694442853;0.123401
APPROXIMATION;12347;213;2;1672694442853;0.163251
APPROXIMATION;12348;213;2;1672694442854;0.01158
APPROXIMATION;12350;213;2;1672694442854;0.01504
APPROXIMATION;12349;213;2;1672694442854;0.126101
APPROXIMATION;12352;213;2;1672694442854;0.016811
APPROXIMATION;12351;213;2;1672694442854;0.01435
HALTED;12345;213;3;1672694442854;0.222052
HALTED;12349;213;3;1672694442854;0.468224
HALTED;12348;213;3;1672694442855;0.01332
HALTED;12347;213;3;1672694442855;0.01188
HALTED;12350;213;3;1672694442855;0.02214
HALTED;12352;213;3;1672694442855;0.011611
HALTED;12351;213;3;1672694442855;0.01166
INITIALIZATION;12345;214;0;1672694442855;100.20284
INITIALIZATION;12349;214;0;1672694442955;0.831957
INITIALIZATION;12350;214;0;1672694442956;0.01342
INITIALIZATION;12347;214;0;1672694442956;0.01355
INITIALIZATION;12351;214;0;1672694442956;0.346413
INITIALIZATION;12348;214;0;1672694442956;0.360103
INITIALIZATION;12352;214;0;1672694442957;0.240842
APPROXIMATION;12345;214;1;1672694442957;0.106421
APPROXIMATION;12347;214;1;1672694442957;0.156031
APPROXIMATION;12348;214;1;1672694442957;0.087981
APPROXIMATION;12349;214;1;1672694442957;0.01071
APPROXIMATION;12350;214;1;1672694442957;0.09579
APPROXIMATION;12352;214;1;1672694442957;0.03352
APPROXIMATION;12351;214;1;1672694442957;0.0165
APPROXIMATION;12345;214;2;1672694442958;0.155272
APPROXIMATION;12347;214;2;1672694442958;0.291432
APPROXIMATION;12348;214;2;1672694442958;0.0145
APPROXIMATION;12349;214;2;1672694442958;0.317003
APPROXIMATION;12352;214;2;1672694442958;0.01638
APPROXIMATION;12350;214;2;1672694442958;0.01209
APPROXIMATION;12351;214;2;1672694442958;0.151232
HALTED;12345;214;3;1672694442959;0.04953
HALTED;12347;214;3;1672694442959;0.305533
HALTED;12348;214;3;1672694442959;0.01573
HALTED;12349;214;3;1672694442959;0.01319
HALTED;12350;214;3;1672694442959;0.333353
HALTED;12352;214;3;1672694442959;0.01135
HALTED;12351;214;3;1672694442959;0.01222
INITIALIZATION;12345;215;0;1672694442959;99.991867
INITIALIZATION;12348;215;0;1672694443060;0.711756
INITIALIZATION;12347;215;0;1672694443060;0.01132
INITIALIZATION;12349;215;0;1672694443060;0.01301
INITIALIZATION;12350;215;0;1672694443060;0.109721
INITIALIZATION;12352;215;0;1672694443060;0.302512
INITIALIZATION;12351;215;0;1672694443061;0.139881
APPROXIMATION;12345;215;1;1672694443061;0.04814
APPROXIMATION;12348;215;1;1672694443061;0.254672
APPROXIMATION;12350;215;1;1672694443061;0.01865
APPROXIMATION;12347;215;1;1672694443061;0.01311
APPROXIMATION;12349;215;1;1672694443061;0.01343
APPROXIMATION;12352;215;1;1672694443061;0.01175
APPROXIMATION;12351;215;1;1672694443061;0.01665
APPROXIMATION;12345;215;2;1672694443061;0.190732
APPROXIMATION;12347;215;2;1672694443062;0.333743
APPROXIMATION;12349;215;2;1672694443062;0.046151
APPROXIMATION;12348;215;2;1672694443062;0.062011
APPROXIMATION;12350;215;2;1672694443062;0.148031
APPROXIMATION;12352;215;2;1672694443062;0.065621
APPROXIMATION;12351;215;2;1672694443062;0.01459
HALTED;12345;215;3;1672694443062;0.129941
HALTED;12347;215;3;1672694443063;0.203902
HALTED;12349;215;3;1672694443063;0.036481
HALTED;12350;215;3;1672694443063;0.01182
HALTED;12348;215;3;1672694443063;0.01551
HALTED;12351;215;3;1672694443063;0.047971
HALTED;12352;215;3;1672694443063;0.01295
INITIALIZATION;12345;216;0;1672694443063;100.22367
INITIALIZATION;12352;216;0;1672694443163;0.871638
INITIALIZATION;12350;216;0;1672694443164;0.528695
INITIALIZATION;12347;216;0;1672694443165;0.0207
INITIALIZATION;12349;216;0;1672694443165;0.01803
INITIALIZATION;12348;216;0;1672694443165;0.0189
INITIALIZATION;12351;216;0;1672694443165;0.01144
APPROXIMATION;12345;216;1;1672694443165;0.128202
APPROXIMATION;12347;216;1;1672694443165;0.139381
APPROXIMATION;12348;216;1;1672694443165;0.181722
APPROXIMATION;12351;216;1;1672694443165;0.102451
APPROXIMATION;12349;216;1;1672694443165;0.064901
APPROXIMATION;12350;216;1;1672694443166;0.01264
APPROXIMATION;12352;216;1;1672694443166;0.00196
APPROXIMATION;12345;216;2;1672694443166;0.478424
APPROXIMATION;12347;216;2;1672694443166;0.223772
APPROXIMATION;12348;216;2;1672694443166;0.01211
APPROXIMATION;12349;216;2;1672694443166;0.0089
APPROXIMATION;12350;216;2;1672694443166;0.052531
APPROXIMATION;12351;216;2;1672694443166;0.158841
HALTED;12345;216;3;1672694443167;0.024551
APPROXIMATION;12352;216;2;1672694443167;0.00738
HALTED;12347;216;3;1672694443167;0.227072
HALTED;12348;216;3;1672694443167;0.045251
HALTED;12351;216;3;1672694443167;0.06639
HALTED;12349;216;3;1672694443167;0.00879
HALTED;12350;216;3;1672694443167;0.04538
HALTED;12352;216;3;1672694443167;0.134671
INITIALIZATION;12345;217;0;1672694443167;100.093179
INITIALIZATION;12349;217;0;1672694443267;0.825378
INITIALIZATION;12350;217;0;1672694443268;0.134391
INITIALIZATION;12352;217;0;1672694443268;0.104771
INITIALIZATION;12351;217;0;1672694443269;0.0042
INITIALIZATION;12347;217;0;1672694443269;0.00194
INITIALIZATION;12348;217;0;1672694443269;0.135271
APPROXIMATION;12345;217;1;1672694443269;0.123781
APPROXIMATION;12347;217;1;1672694443269;0.259823
APPROXIMATION;12350;217;1;1672694443269;0.335073
APPROXIMATION;12351;217;1;1672694443270;0.238552
APPROXIMATION;12352;217;1;1672694443270;0.01809
APPROXIMATION;12348;217;1;1672694443270;0.01253
APPROXIMATION;12345;217;2;1672694443270;0.01378
APPROXIMATION;12349;217;1;1672694443270;0.01193
APPROXIMATION;12347;217;2;1672694443270;0.231652
APPROXIMATION;12349;217;2;1672694443270;0.137391
APPROXIMATION;12348;217;2;1672694443270;0.01208
APPROXIMATION;12350;217;2;1672694443270;0.064261
APPROXIMATION;12352;217;2;1672694443270;0.038
APPROXIMATION;12351;217;2;1672694443271;0.010801
HALTED;12345;217;3;1672694443271;0.06499
HALTED;12347;217;3;1672694443271;0.207102
HALTED;12348;217;3;1672694443271;0.041871
HALTED;12349;217;3;1672694443271;0.124931
HALTED;12351;217;3;1672694443271;0.01362
HALTED;12352;217;3;1672694443271;0.013401
HALTED;12350;217;3;1672694443271;0.01518
INITIALIZATION;12345;218;0;1672694443271;100.19458
INITIALIZATION;12349;218;0;1672694443371;0.848587
INITIALIZATION;12347;218;0;1672694443372;0.015021
INITIALIZATION;12348;218;0;1672694443372;0.0191
INITIALIZATION;12351;218;0;1672694443372;0.02558
INITIALIZATION;12350;218;0;1672694443372;0.01576
APPROXIMATION;12345;218;1;1672694443372;0.0128
INITIALIZATION;12352;218;0;1672694443372;0.0168
APPROXIMATION;12347;218;1;1672694443373;0.327673
APPROXIMATION;12348;218;1;1672694443373;0.03593
APPROXIMATION;12349;218;1;1672694443373;0.01252
APPROXIMATION;12350;218;1;1672694443373;0.039241
APPROXIMATION;12351;218;1;1672694443373;0.01105
APPROXIMATION;12352;218;1;1672694443373;0.042511
APPROXIMATION;12345;218;2;1672694443373;0.06418
APPROXIMATION;12347;218;2;1672694443373;0.600295
APPROXIMATION;12349;218;2;1672694443374;0.01135
APPROXIMATION;12352;218;2;1672694443374;0.02691
APPROXIMATION;12348;218;2;1672694443374;0.00233
APPROXIMATION;12350;218;2;1672694443374;0.08285
APPROXIMATION;12351;218;2;1672694443374;0.00218
HALTED;12345;218;3;1672694443374;0.02705
HALTED;12347;218;3;1672694443374;0.321563
HALTED;12349;218;3;1672694443374;0.062471
HALTED;12348;218;3;1672694443374;0.01152
HALTED;12352;218;3;1672694443374;0.080561
HALTED;12351;218;3;1672694443375;0.01591
HALTED;12350;218;3;1672694443375;0.02433
INITIALIZATION;12345;219;0;1672694443375;100.222209
INITIALIZATION;12347;219;0;1672694443475;0.854447
INITIALIZATION;12348;219;0;1672694443476;0.121391
INITIALIZATION;12349;219;0;1672694443476;0.03155
INITIALIZATION;12352;219;0;1672694443476;0.117071
INITIALIZATION;12351;219;0;1672694443476;0.00663
INITIALIZATION;12350;219;0;1672694443476;0.00575
APPROXIMATION;12345;219;1;1672694443476;0.10528
APPROXIMATION;12348;219;1;1672694443476;0.577945
APPROXIMATION;12350;219;1;1672694443477;0.01764
APPROXIMATION;12349;219;1;1672694443477;0.055011
APPROXIMATION;12352;219;1;1672694443477;0.098621
APPROXIMATION;12351;219;1;1672694443477;0.07049
APPROXIMATION;12347;219;1;1672694443477;0.01314
APPROXIMATION;12345;219;2;1672694443477;0.067061
APPROXIMATION;12348;219;2;1672694443477;0.278172
APPROXIMATION;12349;219;2;1672694443478;0.01092
APPROXIMATION;12350;219;2;1672694443478;0.04209
APPROXIMATION;12347;219;2;1672694443478;0.160281
APPROXIMATION;12351;219;2;1672694443478;0.01879
HALTED;12345;219;3;1672694443478;0.01128
APPROXIMATION;12352;219;2;1672694443478;0.01599
HALTED;12347;219;3;1672694443478;0.260192
HALTED;12348;219;3;1672694443478;0.01769
HALTED;12349;219;3;1672694443478;0.053391
HALTED;12350;219;3;1672694443478;0.04712
HALTED;12351;219;3;1672694443478;0.08355
HALTED;12352;219;3;1672694443479;0.0911
INITIALIZATION;12345;220;0;1672694443479;100.016359
INITIALIZATION;12348;220;0;1672694443579;0.835447
INITIALIZATION;12349;220;0;1672694443580;0.168892
INITIALIZATION;12347;220;0;1672694443580;0.268562
INITIALIZATION;12351;220;0;1672694443580;0.02765
INITIALIZATION;12350;220;0;1672694443580;0.02105
INITIALIZATION;12352;220;0;1672694443580;0.463844
APPROXIMATION;12345;220;1;1672694443581;0.068541
APPROXIMATION;12347;220;1;1672694443581;0.279782
APPROXIMATION;12348;220;1;1672694443581;0.275613
APPROXIMATION;12351;220;1;1672694443581;0.04171
APPROXIMATION;12352;220;1;1672694443581;0.0153
APPROXIMATION;12350;220;1;1672694443581;0.01237
APPROXIMATION;12349;220;1;1672694443581;0.01381
APPROXIMATION;12345;220;2;1672694443582;0.01166
APPROXIMATION;12347;220;2;1672694443582;0.281592
APPROXIMATION;12348;220;2;1672694443582;0.013731
APPROXIMATION;12350;220;2;1672694443582;0.167211
APPROXIMATION;12351;220;2;1672694443582;0.076861
APPROXIMATION;12349;220;2;1672694443582;0.00717
APPROXIMATION;12352;220;2;1672694443582;0.00507
HALTED;12345;220;3;1672694443582;0.059541
HALTED;12348;220;3;1672694443582;0.272632
HALTED;12347;220;3;1672694443583;0.01326
HALTED;12352;220;3;1672694443583;0.115881
HALTED;12349;220;3;1672694443583;0.01407
HALTED;12350;220;3;1672694443583;0.060111
HALTED;12351;220;3;1672694443583;0.317453
INITIALIZATION;12345;221;0;1672694443583;99.871317
INITIALIZATION;12348;221;0;1672694443683;0.737236
INITIALIZATION;12349;221;0;1672694443684;0.02901
INITIALIZATION;12350;221;0;1672694443684;0.107161
INITIALIZATION;12351;221;0;1672694443684;0.058131
INITIALIZATION;12347;221;0;1672694443684;0.01614
APPROXIMATION;12345;221;1;1672694443684;0.045851
INITIALIZATION;12352;221;0;1672694443684;0.01343
APPROXIMATION;12348;221;1;1672694443684;0.570415
APPROXIMATION;12347;221;1;1672694443685;0.018281
APPROXIMATION;12349;221;1;1672694443685;0.01086
APPROXIMATION;12352;221;1;1672694443685;0.04073
APPROXIMATION;12350;221;1;1672694443685;0.011951
APPROXIMATION;12351;221;1;1672694443685;0.00915
APPROXIMATION;12345;221;2;1672694443685;0.138751
APPROXIMATION;12347;221;2;1672694443685;0.475605
APPROXIMATION;12349;221;2;1672694443686;0.221782
APPROXIMATION;12352;221;2;1672694443686;0.01871
APPROXIMATION;12350;221;2;1672694443686;0.0153
APPROXIMATION;12351;221;2;1672694443686;0.0056
APPROXIMATION;12348;221;2;1672694443686;0.00444
HALTED;12345;221;3;1672694443686;0.09281
HALTED;12347;221;3;1672694443686;0.111071
HALTED;12348;221;3;1672694443686;0.125821
HALTED;12349;221;3;1672694443686;0.04285
HALTED;12350;221;3;1672694443686;0.031041
HALTED;12352;221;3;1672694443686;0.00652
HALTED;12351;221;3;1672694443686;0.04744
INITIALIZATION;12345;222;0;1672694443687;100.344441
