tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-28;APPROXIMATION;12350;66;1;1675070570205;7.885583
pool-1-thread-28;APPROXIMATION;12352;66;1;1675070570205;6.034458
pool-1-thread-8;APPROXIMATION;12351;66;1;1675070570206;7.771875
pool-1-thread-6;APPROXIMATION;12345;66;2;1675070570207;5.994292
pool-1-thread-29;APPROXIMATION;12346;66;2;1675070570207;5.135625
pool-1-thread-32;APPROXIMATION;12348;66;2;1675070570208;4.069792
pool-1-thread-22;APPROXIMATION;12349;66;2;1675070570209;4.009917
pool-1-thread-4;APPROXIMATION;12350;66;2;1675070570210;4.426292
pool-1-thread-4;APPROXIMATION;12351;66;2;1675070570210;3.881208
pool-1-thread-12;APPROXIMATION;12352;66;2;1675070570211;5.259
pool-1-thread-21;HALTED;12345;66;3;1675070570211;4.899042
pool-1-thread-16;HALTED;12346;66;3;1675070570212;4.988625
pool-1-thread-23;HALTED;12348;66;3;1675070570217;8.236667
pool-1-thread-15;HALTED;12349;66;3;1675070570217;8.195167
pool-1-thread-15;HALTED;12350;66;3;1675070570217;7.308542
pool-1-thread-26;HALTED;12352;66;3;1675070570218;6.700959
pool-1-thread-26;HALTED;12351;66;3;1675070570219;8.387
pool-1-thread-27;INITIALIZATION;12345;67;0;1675070570319;107.977334
pool-1-thread-8;INITIALIZATION;12346;67;0;1675070570322;109.901
pool-1-thread-29;INITIALIZATION;12348;67;0;1675070570323;106.390875
pool-1-thread-29;INITIALIZATION;12349;67;0;1675070570323;105.9075
pool-1-thread-32;INITIALIZATION;12350;67;0;1675070570324;106.325583
pool-1-thread-32;INITIALIZATION;12351;67;0;1675070570324;104.868667
pool-1-thread-5;INITIALIZATION;12352;67;0;1675070570325;106.276542
pool-1-thread-18;APPROXIMATION;12345;67;1;1675070570326;6.166583
pool-1-thread-4;APPROXIMATION;12346;67;1;1675070570326;3.938292
pool-1-thread-19;APPROXIMATION;12348;67;1;1675070570327;4.104208
pool-1-thread-17;APPROXIMATION;12349;67;1;1675070570328;4.242917
pool-1-thread-23;APPROXIMATION;12352;67;1;1675070570328;2.900042
pool-1-thread-23;APPROXIMATION;12350;67;1;1675070570328;3.954667
pool-1-thread-9;APPROXIMATION;12351;67;1;1675070570329;4.121208
pool-1-thread-1;APPROXIMATION;12345;67;2;1675070570329;3.346541
pool-1-thread-1;APPROXIMATION;12346;67;2;1675070570329;3.115625
pool-1-thread-6;APPROXIMATION;12348;67;2;1675070570330;3.277
pool-1-thread-3;APPROXIMATION;12349;67;2;1675070570331;3.044125
pool-1-thread-10;APPROXIMATION;12351;67;2;1675070570331;2.452458
pool-1-thread-29;APPROXIMATION;12350;67;2;1675070570331;3.065916
pool-1-thread-32;APPROXIMATION;12352;67;2;1675070570332;3.62075
pool-1-thread-22;HALTED;12345;67;3;1675070570332;2.769875
pool-1-thread-5;HALTED;12346;67;3;1675070570332;2.993708
pool-1-thread-21;HALTED;12348;67;3;1675070570334;3.110166
pool-1-thread-21;HALTED;12349;67;3;1675070570334;2.774625
pool-1-thread-14;HALTED;12350;67;3;1675070570335;3.168666
pool-1-thread-14;HALTED;12352;67;3;1675070570335;2.969125
pool-1-thread-14;HALTED;12351;67;3;1675070570335;3.608459
pool-1-thread-15;INITIALIZATION;12345;68;0;1675070570441;109.418375
pool-1-thread-20;INITIALIZATION;12346;68;0;1675070570446;113.417292
pool-1-thread-1;INITIALIZATION;12348;68;0;1675070570453;118.892959
pool-1-thread-8;INITIALIZATION;12349;68;0;1675070570455;120.539125
pool-1-thread-6;INITIALIZATION;12350;68;0;1675070570456;121.695709
pool-1-thread-3;INITIALIZATION;12351;68;0;1675070570458;123.006625
pool-1-thread-10;INITIALIZATION;12352;68;0;1675070570459;124.64225
pool-1-thread-31;APPROXIMATION;12345;68;1;1675070570461;19.092208
pool-1-thread-29;APPROXIMATION;12346;68;1;1675070570462;15.945167
pool-1-thread-30;APPROXIMATION;12348;68;1;1675070570466;13.285792
pool-1-thread-12;APPROXIMATION;12349;68;1;1675070570468;13.301166
pool-1-thread-16;APPROXIMATION;12350;68;1;1675070570469;12.259166
pool-1-thread-21;APPROXIMATION;12352;68;1;1675070570470;10.157041
pool-1-thread-21;APPROXIMATION;12351;68;1;1675070570470;11.676084
pool-1-thread-23;APPROXIMATION;12345;68;2;1675070570471;10.65275
pool-1-thread-11;APPROXIMATION;12346;68;2;1675070570472;9.954542
pool-1-thread-9;APPROXIMATION;12348;68;2;1675070570473;7.432042
pool-1-thread-1;APPROXIMATION;12349;68;2;1675070570474;6.132416
pool-1-thread-27;APPROXIMATION;12352;68;2;1675070570474;4.88525
pool-1-thread-28;APPROXIMATION;12350;68;2;1675070570475;6.120458
pool-1-thread-28;APPROXIMATION;12351;68;2;1675070570475;4.533542
pool-1-thread-3;HALTED;12345;68;3;1675070570475;4.259333
pool-1-thread-10;HALTED;12346;68;3;1675070570476;4.514
pool-1-thread-22;HALTED;12348;68;3;1675070570483;9.147167
pool-1-thread-22;HALTED;12349;68;3;1675070570483;8.412083
pool-1-thread-4;HALTED;12351;68;3;1675070570483;8.217959
pool-1-thread-4;HALTED;12350;68;3;1675070570483;8.562292
pool-1-thread-4;HALTED;12352;68;3;1675070570484;9.070917
pool-1-thread-13;INITIALIZATION;12345;69;0;1675070570589;113.42575
pool-1-thread-23;INITIALIZATION;12346;69;0;1675070570593;116.839167
pool-1-thread-14;INITIALIZATION;12348;69;0;1675070570594;111.477917
pool-1-thread-14;INITIALIZATION;12349;69;0;1675070570594;111.190333
pool-1-thread-24;INITIALIZATION;12350;69;0;1675070570599;115.403375
pool-1-thread-24;INITIALIZATION;12351;69;0;1675070570599;115.73375
pool-1-thread-8;INITIALIZATION;12352;69;0;1675070570599;115.656291
pool-1-thread-6;APPROXIMATION;12345;69;1;1675070570600;11.052708
pool-1-thread-2;APPROXIMATION;12346;69;1;1675070570600;7.13125
pool-1-thread-31;APPROXIMATION;12348;69;1;1675070570601;7.397458
pool-1-thread-32;APPROXIMATION;12349;69;1;1675070570602;7.337917
pool-1-thread-32;APPROXIMATION;12352;69;1;1675070570602;2.315209
pool-1-thread-5;APPROXIMATION;12350;69;1;1675070570602;2.886125
pool-1-thread-5;APPROXIMATION;12351;69;1;1675070570602;2.955416
pool-1-thread-16;APPROXIMATION;12345;69;2;1675070570603;2.547375
pool-1-thread-4;APPROXIMATION;12346;69;2;1675070570603;2.96025
pool-1-thread-23;APPROXIMATION;12348;69;2;1675070570604;2.854208
pool-1-thread-11;APPROXIMATION;12349;69;2;1675070570605;2.908083
pool-1-thread-11;APPROXIMATION;12351;69;2;1675070570605;2.263833
pool-1-thread-20;APPROXIMATION;12350;69;2;1675070570605;2.705416
pool-1-thread-9;APPROXIMATION;12352;69;2;1675070570605;3.02225
pool-1-thread-27;HALTED;12345;69;3;1675070570606;3.195625
pool-1-thread-27;HALTED;12346;69;3;1675070570606;2.663583
pool-1-thread-3;HALTED;12348;69;3;1675070570608;3.177375
pool-1-thread-10;HALTED;12349;69;3;1675070570608;3.1935
pool-1-thread-31;HALTED;12350;69;3;1675070570608;3.039292
pool-1-thread-30;HALTED;12352;69;3;1675070570608;2.980791
pool-1-thread-22;HALTED;12351;69;3;1675070570609;3.75275
pool-1-thread-18;INITIALIZATION;12345;70;0;1675070570716;110.472042
pool-1-thread-12;INITIALIZATION;12346;70;0;1675070570724;118.074458
pool-1-thread-4;INITIALIZATION;12348;70;0;1675070570737;129.2555
pool-1-thread-21;INITIALIZATION;12349;70;0;1675070570742;133.829083
pool-1-thread-23;INITIALIZATION;12350;70;0;1675070570747;138.534
pool-1-thread-11;INITIALIZATION;12351;70;0;1675070570750;141.132916
pool-1-thread-20;INITIALIZATION;12352;70;0;1675070570753;144.85425
pool-1-thread-26;APPROXIMATION;12345;70;1;1675070570757;40.277167
pool-1-thread-1;APPROXIMATION;12346;70;1;1675070570761;36.909667
pool-1-thread-27;APPROXIMATION;12348;70;1;1675070570773;36.225959
pool-1-thread-2;APPROXIMATION;12349;70;1;1675070570781;38.769458
pool-1-thread-3;APPROXIMATION;12350;70;1;1675070570782;35.532542
pool-1-thread-10;APPROXIMATION;12352;70;1;1675070570784;30.963541
pool-1-thread-10;APPROXIMATION;12351;70;1;1675070570784;34.468875
pool-1-thread-30;APPROXIMATION;12345;70;2;1675070570789;31.839833
pool-1-thread-18;APPROXIMATION;12346;70;2;1675070570798;36.505709
pool-1-thread-5;APPROXIMATION;12348;70;2;1675070570803;29.210375
pool-1-thread-4;APPROXIMATION;12350;70;2;1675070570808;25.84875
pool-1-thread-4;APPROXIMATION;12352;70;2;1675070570808;23.914292
pool-1-thread-13;APPROXIMATION;12349;70;2;1675070570813;32.062125
pool-1-thread-17;APPROXIMATION;12351;70;2;1675070570814;28.609625
pool-1-thread-15;HALTED;12345;70;3;1675070570818;28.897375
pool-1-thread-14;HALTED;12346;70;3;1675070570826;27.887375
pool-1-thread-9;HALTED;12349;70;3;1675070570842;25.814417
pool-1-thread-9;HALTED;12348;70;3;1675070570842;39.317209
pool-1-thread-24;HALTED;12350;70;3;1675070570842;33.776041
pool-1-thread-8;HALTED;12351;70;3;1675070570842;24.607083
pool-1-thread-6;HALTED;12352;70;3;1675070570843;28.636583
pool-1-thread-31;INITIALIZATION;12345;71;0;1675070570949;126.512333
pool-1-thread-30;INITIALIZATION;12346;71;0;1675070570951;125.523958
pool-1-thread-22;INITIALIZATION;12348;71;0;1675070570952;109.827208
pool-1-thread-12;INITIALIZATION;12349;71;0;1675070570953;110.9885
pool-1-thread-19;INITIALIZATION;12351;71;0;1675070570954;110.823333
pool-1-thread-21;INITIALIZATION;12350;71;0;1675070570954;111.6695
pool-1-thread-13;INITIALIZATION;12352;71;0;1675070570955;111.516375
pool-1-thread-23;APPROXIMATION;12345;71;1;1675070570955;6.612833
pool-1-thread-11;APPROXIMATION;12346;71;1;1675070570956;4.53725
pool-1-thread-20;APPROXIMATION;12348;71;1;1675070570957;4.584041
pool-1-thread-1;APPROXIMATION;12349;71;1;1675070570957;4.332875
pool-1-thread-27;APPROXIMATION;12350;71;1;1675070570958;3.390542
pool-1-thread-28;APPROXIMATION;12352;71;1;1675070570958;3.137
pool-1-thread-8;APPROXIMATION;12351;71;1;1675070570958;4.205042
pool-1-thread-6;APPROXIMATION;12345;71;2;1675070570959;3.525125
pool-1-thread-7;APPROXIMATION;12346;71;2;1675070570959;3.116959
pool-1-thread-30;APPROXIMATION;12348;71;2;1675070570960;3.215292
pool-1-thread-22;APPROXIMATION;12349;71;2;1675070570961;3.242833
pool-1-thread-12;APPROXIMATION;12350;71;2;1675070570961;3.106458
pool-1-thread-5;APPROXIMATION;12351;71;2;1675070570961;2.826791
pool-1-thread-19;APPROXIMATION;12352;71;2;1675070570961;3.518458
pool-1-thread-4;HALTED;12345;71;3;1675070570962;2.978375
pool-1-thread-13;HALTED;12346;71;3;1675070570962;3.130709
pool-1-thread-11;HALTED;12348;71;3;1675070570963;3.033375
pool-1-thread-14;HALTED;12349;71;3;1675070570964;3.044333
pool-1-thread-26;HALTED;12350;71;3;1675070570964;3.008417
pool-1-thread-1;HALTED;12352;71;3;1675070570964;2.68625
pool-1-thread-1;HALTED;12351;71;3;1675070570964;3.041708
pool-1-thread-28;INITIALIZATION;12345;72;0;1675070571070;107.9635
pool-1-thread-6;INITIALIZATION;12346;72;0;1675070571072;110.218458
pool-1-thread-7;INITIALIZATION;12349;72;0;1675070571073;109.75175
pool-1-thread-7;INITIALIZATION;12348;72;0;1675070571073;110.216334
pool-1-thread-7;INITIALIZATION;12350;72;0;1675070571074;109.977958
pool-1-thread-10;INITIALIZATION;12351;72;0;1675070571074;109.5105
pool-1-thread-12;INITIALIZATION;12352;72;0;1675070571076;112.295125
pool-1-thread-5;APPROXIMATION;12345;72;1;1675070571077;7.081917
pool-1-thread-19;APPROXIMATION;12346;72;1;1675070571078;5.004916
pool-1-thread-13;APPROXIMATION;12348;72;1;1675070571079;4.975084
pool-1-thread-17;APPROXIMATION;12349;72;1;1675070571079;5.965875
pool-1-thread-17;APPROXIMATION;12352;72;1;1675070571079;2.890667
pool-1-thread-15;APPROXIMATION;12350;72;1;1675070571080;5.456
pool-1-thread-20;APPROXIMATION;12351;72;1;1675070571080;5.6715
pool-1-thread-27;APPROXIMATION;12345;72;2;1675070571081;4.143833
pool-1-thread-1;APPROXIMATION;12346;72;2;1675070571081;3.75775
pool-1-thread-2;APPROXIMATION;12348;72;2;1675070571083;4.257834
pool-1-thread-2;APPROXIMATION;12349;72;2;1675070571083;3.774375
pool-1-thread-2;APPROXIMATION;12350;72;2;1675070571084;3.511583
pool-1-thread-31;APPROXIMATION;12351;72;2;1675070571084;3.260542
pool-1-thread-32;APPROXIMATION;12352;72;2;1675070571084;4.605792
pool-1-thread-22;HALTED;12345;72;3;1675070571085;3.814458
pool-1-thread-12;HALTED;12346;72;3;1675070571085;3.948709
pool-1-thread-4;HALTED;12348;72;3;1675070571087;3.677416
pool-1-thread-13;HALTED;12349;72;3;1675070571087;3.978834
pool-1-thread-11;HALTED;12350;72;3;1675070571088;3.831041
pool-1-thread-17;HALTED;12351;72;3;1675070571088;3.856125
pool-1-thread-14;HALTED;12352;72;3;1675070571088;3.702083
pool-1-thread-26;INITIALIZATION;12345;73;0;1675070571194;108.753209
pool-1-thread-20;INITIALIZATION;12346;73;0;1675070571196;110.656
pool-1-thread-24;INITIALIZATION;12348;73;0;1675070571197;109.880958
pool-1-thread-8;INITIALIZATION;12349;73;0;1675070571197;109.826083
pool-1-thread-3;INITIALIZATION;12350;73;0;1675070571198;110.255916
pool-1-thread-3;INITIALIZATION;12351;73;0;1675070571198;109.9925
pool-1-thread-2;INITIALIZATION;12352;73;0;1675070571199;110.773833
pool-1-thread-7;APPROXIMATION;12345;73;1;1675070571200;6.312541
pool-1-thread-10;APPROXIMATION;12346;73;1;1675070571201;4.587875
pool-1-thread-5;APPROXIMATION;12348;73;1;1675070571203;5.838417
pool-1-thread-19;APPROXIMATION;12349;73;1;1675070571203;5.872292
pool-1-thread-4;APPROXIMATION;12350;73;1;1675070571203;5.277875
pool-1-thread-23;APPROXIMATION;12352;73;1;1675070571204;5.20425
pool-1-thread-11;APPROXIMATION;12351;73;1;1675070571205;6.047209
pool-1-thread-17;APPROXIMATION;12345;73;2;1675070571205;5.292333
pool-1-thread-14;APPROXIMATION;12346;73;2;1675070571206;5.432625
pool-1-thread-20;APPROXIMATION;12348;73;2;1675070571208;5.415417
pool-1-thread-1;APPROXIMATION;12349;73;2;1675070571208;5.090167
pool-1-thread-28;APPROXIMATION;12350;73;2;1675070571209;5.204916
pool-1-thread-28;APPROXIMATION;12351;73;2;1675070571209;4.1385
pool-1-thread-28;APPROXIMATION;12352;73;2;1675070571209;4.83675
pool-1-thread-3;HALTED;12345;73;3;1675070571210;4.649375
pool-1-thread-2;HALTED;12346;73;3;1675070571211;4.371708
pool-1-thread-10;HALTED;12348;73;3;1675070571212;3.925959
pool-1-thread-12;HALTED;12349;73;3;1675070571213;4.900375
pool-1-thread-5;HALTED;12350;73;3;1675070571214;4.791542
pool-1-thread-5;HALTED;12352;73;3;1675070571214;4.098167
pool-1-thread-21;HALTED;12351;73;3;1675070571214;5.024417
pool-1-thread-13;INITIALIZATION;12345;74;0;1675070571319;109.300708
pool-1-thread-11;INITIALIZATION;12346;74;0;1675070571323;111.936333
pool-1-thread-14;INITIALIZATION;12348;74;0;1675070571324;111.57575
pool-1-thread-14;INITIALIZATION;12349;74;0;1675070571324;110.443834
pool-1-thread-27;INITIALIZATION;12350;74;0;1675070571325;110.979792
pool-1-thread-1;INITIALIZATION;12351;74;0;1675070571325;110.875875
pool-1-thread-8;INITIALIZATION;12352;74;0;1675070571326;112.170042
pool-1-thread-29;APPROXIMATION;12345;74;1;1675070571327;8.040375
pool-1-thread-30;APPROXIMATION;12346;74;1;1675070571328;5.186208
pool-1-thread-7;APPROXIMATION;12348;74;1;1675070571330;6.710959
pool-1-thread-10;APPROXIMATION;12349;74;1;1675070571331;6.682208
pool-1-thread-18;APPROXIMATION;12350;74;1;1675070571332;7.114458
pool-1-thread-18;APPROXIMATION;12352;74;1;1675070571332;5.564042
pool-1-thread-19;APPROXIMATION;12351;74;1;1675070571333;7.832458
pool-1-thread-5;APPROXIMATION;12345;74;2;1675070571334;6.317708
pool-1-thread-5;APPROXIMATION;12346;74;2;1675070571334;6.056208
pool-1-thread-11;APPROXIMATION;12348;74;2;1675070571335;4.537042
pool-1-thread-15;APPROXIMATION;12349;74;2;1675070571336;4.476417
pool-1-thread-9;APPROXIMATION;12350;74;2;1675070571336;4.115583
pool-1-thread-14;APPROXIMATION;12352;74;2;1675070571336;3.715917
pool-1-thread-1;APPROXIMATION;12351;74;2;1675070571337;3.571417
pool-1-thread-24;HALTED;12345;74;3;1675070571337;3.108667
pool-1-thread-8;HALTED;12346;74;3;1675070571338;3.376542
pool-1-thread-28;HALTED;12349;74;3;1675070571339;3.288292
pool-1-thread-28;HALTED;12348;74;3;1675070571339;3.827375
pool-1-thread-32;HALTED;12351;74;3;1675070571340;3.262625
pool-1-thread-32;HALTED;12350;74;3;1675070571340;4.090959
pool-1-thread-22;HALTED;12352;74;3;1675070571340;3.957917
pool-1-thread-16;INITIALIZATION;12345;75;0;1675070571445;108.441709
pool-1-thread-19;INITIALIZATION;12346;75;0;1675070571448;110.505917
pool-1-thread-4;INITIALIZATION;12348;75;0;1675070571449;109.413
pool-1-thread-4;INITIALIZATION;12349;75;0;1675070571449;109.802208
pool-1-thread-17;INITIALIZATION;12350;75;0;1675070571450;109.487458
pool-1-thread-26;INITIALIZATION;12351;75;0;1675070571450;110.165291
pool-1-thread-27;INITIALIZATION;12352;75;0;1675070571451;110.3645
pool-1-thread-14;APPROXIMATION;12345;75;1;1675070571451;5.719458
pool-1-thread-20;APPROXIMATION;12346;75;1;1675070571452;3.6535
pool-1-thread-6;APPROXIMATION;12348;75;1;1675070571453;4.695125
pool-1-thread-30;APPROXIMATION;12349;75;1;1675070571454;4.820791
pool-1-thread-2;APPROXIMATION;12350;75;1;1675070571454;4.315625
pool-1-thread-2;APPROXIMATION;12352;75;1;1675070571454;3.296792
pool-1-thread-7;APPROXIMATION;12351;75;1;1675070571455;4.384959
pool-1-thread-12;APPROXIMATION;12345;75;2;1675070571455;3.926959
pool-1-thread-22;APPROXIMATION;12346;75;2;1675070571456;4.0525
pool-1-thread-21;APPROXIMATION;12348;75;2;1675070571457;3.609
pool-1-thread-13;APPROXIMATION;12349;75;2;1675070571457;3.438958
pool-1-thread-13;APPROXIMATION;12350;75;2;1675070571457;3.119334
pool-1-thread-11;APPROXIMATION;12352;75;2;1675070571458;3.371792
pool-1-thread-11;APPROXIMATION;12351;75;2;1675070571458;3.326458
pool-1-thread-26;HALTED;12345;75;3;1675070571459;3.44775
pool-1-thread-27;HALTED;12346;75;3;1675070571459;3.490083
pool-1-thread-1;HALTED;12348;75;3;1675070571461;3.590458
pool-1-thread-6;HALTED;12349;75;3;1675070571461;4.103208
pool-1-thread-29;HALTED;12350;75;3;1675070571462;4.139208
pool-1-thread-3;HALTED;12351;75;3;1675070571462;3.977959
pool-1-thread-3;HALTED;12352;75;3;1675070571462;4.255584
pool-1-thread-2;INITIALIZATION;12345;76;0;1675070571568;108.827542
pool-1-thread-10;INITIALIZATION;12346;76;0;1675070571570;110.564667
pool-1-thread-22;INITIALIZATION;12349;76;0;1675070571571;109.707458
pool-1-thread-16;INITIALIZATION;12348;76;0;1675070571571;110.805084
pool-1-thread-21;INITIALIZATION;12350;76;0;1675070571572;110.629833
pool-1-thread-4;INITIALIZATION;12351;76;0;1675070571573;111.391833
pool-1-thread-23;INITIALIZATION;12352;76;0;1675070571574;111.45475
pool-1-thread-17;APPROXIMATION;12345;76;1;1675070571575;7.131792
pool-1-thread-11;APPROXIMATION;12346;76;1;1675070571577;6.774209
pool-1-thread-27;APPROXIMATION;12348;76;1;1675070571579;7.590084
pool-1-thread-20;APPROXIMATION;12349;76;1;1675070571580;8.973625
pool-1-thread-24;APPROXIMATION;12350;76;1;1675070571581;8.487791
pool-1-thread-6;APPROXIMATION;12352;76;1;1675070571582;7.629959
pool-1-thread-30;APPROXIMATION;12351;76;1;1675070571583;9.021042
pool-1-thread-28;APPROXIMATION;12345;76;2;1675070571583;8.316625
pool-1-thread-31;APPROXIMATION;12346;76;2;1675070571584;6.847583
pool-1-thread-10;APPROXIMATION;12348;76;2;1675070571586;6.886834
pool-1-thread-32;APPROXIMATION;12349;76;2;1675070571587;6.80675
pool-1-thread-16;APPROXIMATION;12350;76;2;1675070571588;6.679959
pool-1-thread-19;APPROXIMATION;12351;76;2;1675070571588;5.5465
pool-1-thread-19;APPROXIMATION;12352;76;2;1675070571588;6.271167
pool-1-thread-4;HALTED;12345;76;3;1675070571589;6.231959
pool-1-thread-23;HALTED;12346;76;3;1675070571590;6.62275
pool-1-thread-15;HALTED;12348;76;3;1675070571591;5.00375
pool-1-thread-27;HALTED;12349;76;3;1675070571593;5.79675
pool-1-thread-20;HALTED;12350;76;3;1675070571593;5.759333
pool-1-thread-20;HALTED;12351;76;3;1675070571593;5.27775
pool-1-thread-1;HALTED;12352;76;3;1675070571594;5.025542
pool-1-thread-6;INITIALIZATION;12345;77;0;1675070571699;109.885583
pool-1-thread-30;INITIALIZATION;12346;77;0;1675070571702;111.309791
pool-1-thread-31;INITIALIZATION;12349;77;0;1675070571702;109.248625
pool-1-thread-7;INITIALIZATION;12348;77;0;1675070571703;111.782583
pool-1-thread-12;INITIALIZATION;12350;77;0;1675070571703;109.771375
pool-1-thread-22;INITIALIZATION;12351;77;0;1675070571704;109.88125
pool-1-thread-18;INITIALIZATION;12352;77;0;1675070571704;110.269417
pool-1-thread-21;APPROXIMATION;12345;77;1;1675070571704;5.11975
pool-1-thread-5;APPROXIMATION;12346;77;1;1675070571705;2.930584
pool-1-thread-17;APPROXIMATION;12348;77;1;1675070571706;3.088125
pool-1-thread-11;APPROXIMATION;12349;77;1;1675070571706;4.296084
pool-1-thread-26;APPROXIMATION;12350;77;1;1675070571707;3.423125
pool-1-thread-26;APPROXIMATION;12352;77;1;1675070571707;2.557875
pool-1-thread-14;APPROXIMATION;12351;77;1;1675070571707;3.362459
pool-1-thread-20;APPROXIMATION;12345;77;2;1675070571708;3.166333
pool-1-thread-8;APPROXIMATION;12346;77;2;1675070571708;3.457417
pool-1-thread-28;APPROXIMATION;12348;77;2;1675070571709;3.106583
pool-1-thread-3;APPROXIMATION;12349;77;2;1675070571710;3.379375
pool-1-thread-3;APPROXIMATION;12350;77;2;1675070571710;3.242416
pool-1-thread-2;APPROXIMATION;12351;77;2;1675070571710;2.984375
pool-1-thread-3;APPROXIMATION;12352;77;2;1675070571710;3.558209
pool-1-thread-22;HALTED;12345;77;3;1675070571711;3.392042
pool-1-thread-18;HALTED;12346;77;3;1675070571711;3.352542
pool-1-thread-4;HALTED;12348;77;3;1675070571713;3.523709
pool-1-thread-13;HALTED;12349;77;3;1675070571713;3.068041
pool-1-thread-17;HALTED;12350;77;3;1675070571713;3.105917
pool-1-thread-15;HALTED;12351;77;3;1675070571713;3.159584
pool-1-thread-26;HALTED;12352;77;3;1675070571714;3.198
pool-1-thread-27;INITIALIZATION;12345;78;0;1675070571818;106.785083
pool-1-thread-24;INITIALIZATION;12346;78;0;1675070571820;108.281
pool-1-thread-8;INITIALIZATION;12348;78;0;1675070571821;107.922208
pool-1-thread-8;INITIALIZATION;12349;78;0;1675070571821;107.756875
pool-1-thread-28;INITIALIZATION;12350;78;0;1675070571822;108.676166
pool-1-thread-7;INITIALIZATION;12351;78;0;1675070571823;109.584541
pool-1-thread-10;INITIALIZATION;12352;78;0;1675070571823;109.500375
pool-1-thread-12;APPROXIMATION;12345;78;1;1675070571824;5.9965
pool-1-thread-32;APPROXIMATION;12346;78;1;1675070571824;4.315667
pool-1-thread-5;APPROXIMATION;12348;78;1;1675070571827;5.8695
pool-1-thread-5;APPROXIMATION;12349;78;1;1675070571827;5.4405
pool-1-thread-5;APPROXIMATION;12351;78;1;1675070571827;3.853542
pool-1-thread-13;APPROXIMATION;12350;78;1;1675070571827;5.114208
pool-1-thread-23;APPROXIMATION;12352;78;1;1675070571827;3.858417
pool-1-thread-11;APPROXIMATION;12345;78;2;1675070571828;4.314292
pool-1-thread-9;APPROXIMATION;12346;78;2;1675070571829;5.023792
pool-1-thread-24;APPROXIMATION;12348;78;2;1675070571831;4.1835
pool-1-thread-1;APPROXIMATION;12349;78;2;1675070571831;4.164416
pool-1-thread-6;APPROXIMATION;12350;78;2;1675070571831;3.81125
pool-1-thread-30;APPROXIMATION;12351;78;2;1675070571832;4.6325
pool-1-thread-30;APPROXIMATION;12352;78;2;1675070571832;4.262208
pool-1-thread-7;HALTED;12345;78;3;1675070571833;4.565041
pool-1-thread-7;HALTED;12346;78;3;1675070571833;3.667167
pool-1-thread-22;HALTED;12348;78;3;1675070571835;3.708958
pool-1-thread-22;HALTED;12349;78;3;1675070571835;3.497166
pool-1-thread-21;HALTED;12350;78;3;1675070571835;3.953459
pool-1-thread-21;HALTED;12351;78;3;1675070571835;3.439584
pool-1-thread-21;HALTED;12352;78;3;1675070571836;3.490292
pool-1-thread-13;INITIALIZATION;12345;79;0;1675070571944;111.576125
pool-1-thread-23;INITIALIZATION;12346;79;0;1675070571953;120.032875
pool-1-thread-27;INITIALIZATION;12348;79;0;1675070571960;125.426709
pool-1-thread-20;INITIALIZATION;12349;79;0;1675070571961;126.47925
pool-1-thread-1;INITIALIZATION;12350;79;0;1675070571963;127.334584
pool-1-thread-6;INITIALIZATION;12351;79;0;1675070571964;128.052583
pool-1-thread-8;INITIALIZATION;12352;79;0;1675070571964;128.271583
pool-1-thread-28;APPROXIMATION;12345;79;1;1675070571965;20.686166
pool-1-thread-30;APPROXIMATION;12346;79;1;1675070571966;12.633708
pool-1-thread-12;APPROXIMATION;12348;79;1;1675070571968;7.911208
pool-1-thread-3;APPROXIMATION;12349;79;1;1675070571969;7.186292
pool-1-thread-18;APPROXIMATION;12350;79;1;1675070571969;6.3865
pool-1-thread-18;APPROXIMATION;12352;79;1;1675070571969;5.019167
pool-1-thread-18;APPROXIMATION;12351;79;1;1675070571970;5.882416
pool-1-thread-5;APPROXIMATION;12345;79;2;1675070571971;5.383375
pool-1-thread-21;APPROXIMATION;12346;79;2;1675070571971;5.509834
pool-1-thread-23;APPROXIMATION;12348;79;2;1675070571974;5.470583
pool-1-thread-23;APPROXIMATION;12350;79;2;1675070571974;4.389792
pool-1-thread-11;APPROXIMATION;12349;79;2;1675070571974;5.255167
pool-1-thread-14;APPROXIMATION;12351;79;2;1675070571975;5.339334
pool-1-thread-24;APPROXIMATION;12352;79;2;1675070571976;6.343542
pool-1-thread-1;HALTED;12345;79;3;1675070571976;5.593
pool-1-thread-8;HALTED;12346;79;3;1675070571977;5.998875
pool-1-thread-30;HALTED;12348;79;3;1675070571979;5.443042
pool-1-thread-7;HALTED;12349;79;3;1675070571980;5.248625
pool-1-thread-32;HALTED;12352;79;3;1675070571981;4.530375
pool-1-thread-32;HALTED;12350;79;3;1675070571981;6.139792
pool-1-thread-22;HALTED;12351;79;3;1675070571981;5.889708
pool-1-thread-19;INITIALIZATION;12345;80;0;1675070572086;109.325875
pool-1-thread-5;INITIALIZATION;12346;80;0;1675070572090;112.396708
pool-1-thread-21;INITIALIZATION;12349;80;0;1675070572090;110.240167
pool-1-thread-13;INITIALIZATION;12348;80;0;1675070572090;111.232417
pool-1-thread-21;INITIALIZATION;12352;80;0;1675070572090;109.802917
pool-1-thread-15;INITIALIZATION;12351;80;0;1675070572090;109.147791
pool-1-thread-26;INITIALIZATION;12350;80;0;1675070572091;109.619542
