tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-1;HALTED;12352;88;3;1675070573107;0.187708
pool-16-thread-1;INITIALIZATION;12345;89;0;1675070573107;105.178417
pool-16-thread-8;INITIALIZATION;12346;89;0;1675070573213;2.051625
pool-16-thread-8;INITIALIZATION;12347;89;0;1675070573215;0.230125
pool-16-thread-8;INITIALIZATION;12349;89;0;1675070573215;0.309584
pool-16-thread-8;INITIALIZATION;12350;89;0;1675070573216;0.646042
pool-16-thread-8;INITIALIZATION;12351;89;0;1675070573216;0.494208
pool-16-thread-8;INITIALIZATION;12352;89;0;1675070573217;1.0765
pool-16-thread-8;APPROXIMATION;12345;89;1;1675070573218;4.420958
pool-16-thread-8;APPROXIMATION;12346;89;1;1675070573223;0.41575
pool-16-thread-8;APPROXIMATION;12347;89;1;1675070573223;0.029
pool-16-thread-8;APPROXIMATION;12349;89;1;1675070573223;1.974666
pool-16-thread-8;APPROXIMATION;12351;89;1;1675070573225;0.528458
pool-16-thread-8;APPROXIMATION;12352;89;1;1675070573226;0.007542
pool-16-thread-8;APPROXIMATION;12350;89;1;1675070573226;0.003416
pool-16-thread-9;APPROXIMATION;12345;89;2;1675070573226;0.143125
pool-16-thread-3;APPROXIMATION;12346;89;2;1675070573226;0.582292
pool-16-thread-3;APPROXIMATION;12347;89;2;1675070573226;0.327084
pool-16-thread-3;APPROXIMATION;12349;89;2;1675070573227;0.653833
pool-16-thread-3;APPROXIMATION;12350;89;2;1675070573227;0.41875
pool-16-thread-3;APPROXIMATION;12351;89;2;1675070573228;0.244041
pool-16-thread-3;APPROXIMATION;12352;89;2;1675070573228;0.3145
pool-16-thread-3;HALTED;12345;89;3;1675070573229;0.510125
pool-16-thread-3;HALTED;12346;89;3;1675070573229;0.336083
pool-16-thread-3;HALTED;12347;89;3;1675070573229;1.539917
pool-16-thread-3;HALTED;12349;89;3;1675070573231;1.361917
pool-16-thread-3;HALTED;12352;89;3;1675070573232;0.017209
pool-16-thread-3;HALTED;12351;89;3;1675070573232;0.007
pool-16-thread-3;HALTED;12350;89;3;1675070573232;0.002833
pool-16-thread-3;INITIALIZATION;12345;90;0;1675070573232;105.464
pool-16-thread-10;INITIALIZATION;12347;90;0;1675070573338;5.860333
pool-16-thread-10;INITIALIZATION;12346;90;0;1675070573344;0.252791
pool-16-thread-10;INITIALIZATION;12349;90;0;1675070573344;0.385625
pool-16-thread-10;INITIALIZATION;12350;90;0;1675070573345;0.847416
pool-16-thread-10;INITIALIZATION;12351;90;0;1675070573346;0.706667
pool-16-thread-10;INITIALIZATION;12352;90;0;1675070573346;0.215833
pool-16-thread-10;APPROXIMATION;12345;90;1;1675070573347;0.38975
pool-16-thread-10;APPROXIMATION;12346;90;1;1675070573347;1.046958
pool-16-thread-10;APPROXIMATION;12347;90;1;1675070573348;0.385208
pool-16-thread-10;APPROXIMATION;12349;90;1;1675070573349;1.253541
pool-16-thread-10;APPROXIMATION;12352;90;1;1675070573350;0.211584
pool-16-thread-10;APPROXIMATION;12350;90;1;1675070573350;0.289416
pool-16-thread-10;APPROXIMATION;12351;90;1;1675070573350;0.399208
pool-16-thread-10;APPROXIMATION;12345;90;2;1675070573351;0.8085
pool-16-thread-10;APPROXIMATION;12346;90;2;1675070573352;0.593666
pool-16-thread-10;APPROXIMATION;12347;90;2;1675070573352;0.37575
pool-16-thread-10;APPROXIMATION;12349;90;2;1675070573353;1.440292
pool-16-thread-10;APPROXIMATION;12350;90;2;1675070573354;0.912667
pool-16-thread-10;APPROXIMATION;12351;90;2;1675070573355;0.879292
pool-16-thread-10;APPROXIMATION;12352;90;2;1675070573356;0.858666
pool-16-thread-10;HALTED;12345;90;3;1675070573357;1.020042
pool-16-thread-10;HALTED;12346;90;3;1675070573358;2.267875
pool-16-thread-10;HALTED;12347;90;3;1675070573360;0.611125
pool-16-thread-10;HALTED;12350;90;3;1675070573361;2.7045
pool-16-thread-10;HALTED;12349;90;3;1675070573364;0.234167
pool-16-thread-10;HALTED;12351;90;3;1675070573364;0.154291
pool-16-thread-1;HALTED;12352;90;3;1675070573364;0.023916
pool-16-thread-10;INITIALIZATION;12345;91;0;1675070573364;107.050541
pool-16-thread-8;INITIALIZATION;12346;91;0;1675070573471;3.27625
pool-16-thread-8;INITIALIZATION;12347;91;0;1675070573475;0.664625
pool-16-thread-8;INITIALIZATION;12349;91;0;1675070573475;6.671583
pool-16-thread-8;INITIALIZATION;12350;91;0;1675070573482;2.014292
pool-16-thread-8;INITIALIZATION;12352;91;0;1675070573484;0.83175
pool-16-thread-8;INITIALIZATION;12351;91;0;1675070573485;0.471084
pool-16-thread-8;APPROXIMATION;12345;91;1;1675070573486;2.449291
pool-16-thread-8;APPROXIMATION;12346;91;1;1675070573488;1.778833
pool-16-thread-8;APPROXIMATION;12347;91;1;1675070573490;0.924875
pool-16-thread-8;APPROXIMATION;12349;91;1;1675070573491;3.761209
pool-16-thread-8;APPROXIMATION;12351;91;1;1675070573495;5.05275
pool-16-thread-8;APPROXIMATION;12350;91;1;1675070573500;1.078667
pool-16-thread-8;APPROXIMATION;12352;91;1;1675070573501;1.5545
pool-16-thread-8;APPROXIMATION;12345;91;2;1675070573503;3.608209
pool-16-thread-8;APPROXIMATION;12346;91;2;1675070573506;4.694584
pool-16-thread-8;APPROXIMATION;12347;91;2;1675070573511;5.727292
pool-16-thread-8;APPROXIMATION;12349;91;2;1675070573517;2.771042
pool-16-thread-8;APPROXIMATION;12350;91;2;1675070573520;1.288625
pool-16-thread-8;APPROXIMATION;12352;91;2;1675070573521;0.822917
pool-16-thread-8;APPROXIMATION;12351;91;2;1675070573522;1.26075
pool-16-thread-8;HALTED;12345;91;3;1675070573523;2.24125
pool-16-thread-8;HALTED;12346;91;3;1675070573525;2.303917
pool-16-thread-8;HALTED;12347;91;3;1675070573528;5.161625
pool-16-thread-8;HALTED;12349;91;3;1675070573533;3.067084
pool-16-thread-8;HALTED;12350;91;3;1675070573536;1.445
pool-16-thread-8;HALTED;12352;91;3;1675070573538;0.790041
pool-16-thread-8;HALTED;12351;91;3;1675070573538;0.2925
pool-16-thread-8;INITIALIZATION;12345;92;0;1675070573539;104.547583
pool-16-thread-9;INITIALIZATION;12347;92;0;1675070573644;11.418
pool-16-thread-9;INITIALIZATION;12346;92;0;1675070573656;0.393
pool-16-thread-9;INITIALIZATION;12349;92;0;1675070573656;1.635875
pool-16-thread-9;INITIALIZATION;12350;92;0;1675070573658;3.110333
pool-16-thread-9;INITIALIZATION;12351;92;0;1675070573661;0.623334
pool-16-thread-9;INITIALIZATION;12352;92;0;1675070573661;0.680292
pool-16-thread-9;APPROXIMATION;12345;92;1;1675070573662;1.495333
pool-16-thread-9;APPROXIMATION;12346;92;1;1675070573664;1.167542
pool-16-thread-9;APPROXIMATION;12347;92;1;1675070573665;1.84925
pool-16-thread-9;APPROXIMATION;12349;92;1;1675070573667;4.381458
pool-16-thread-9;APPROXIMATION;12350;92;1;1675070573671;2.278334
pool-16-thread-9;APPROXIMATION;12351;92;1;1675070573673;1.629083
pool-16-thread-9;APPROXIMATION;12352;92;1;1675070573675;0.007417
pool-16-thread-9;APPROXIMATION;12345;92;2;1675070573675;1.773458
pool-16-thread-9;APPROXIMATION;12346;92;2;1675070573677;2.699208
pool-16-thread-9;APPROXIMATION;12347;92;2;1675070573680;0.882167
pool-16-thread-9;APPROXIMATION;12349;92;2;1675070573681;4.479708
pool-16-thread-9;APPROXIMATION;12351;92;2;1675070573685;2.052208
pool-16-thread-9;APPROXIMATION;12350;92;2;1675070573687;1.148
pool-16-thread-9;APPROXIMATION;12352;92;2;1675070573688;1.502041
pool-16-thread-9;HALTED;12345;92;3;1675070573690;1.339584
pool-16-thread-9;HALTED;12346;92;3;1675070573691;1.131042
pool-16-thread-9;HALTED;12347;92;3;1675070573693;3.385667
pool-16-thread-9;HALTED;12350;92;3;1675070573696;4.267166
pool-16-thread-9;HALTED;12349;92;3;1675070573700;1.954042
pool-16-thread-9;HALTED;12352;92;3;1675070573702;0.927792
pool-16-thread-9;HALTED;12351;92;3;1675070573703;0.558916
pool-16-thread-9;INITIALIZATION;12345;93;0;1675070573704;114.455083
pool-16-thread-5;INITIALIZATION;12346;93;0;1675070573819;8.073541
pool-16-thread-5;INITIALIZATION;12347;93;0;1675070573827;2.047541
pool-16-thread-5;INITIALIZATION;12349;93;0;1675070573829;7.566458
pool-16-thread-5;INITIALIZATION;12350;93;0;1675070573837;0.750709
pool-16-thread-5;INITIALIZATION;12351;93;0;1675070573838;2.634458
pool-16-thread-5;INITIALIZATION;12352;93;0;1675070573840;0.832041
pool-16-thread-5;APPROXIMATION;12345;93;1;1675070573841;0.549125
pool-16-thread-5;APPROXIMATION;12346;93;1;1675070573842;0.362791
pool-16-thread-5;APPROXIMATION;12347;93;1;1675070573842;0.235333
pool-16-thread-5;APPROXIMATION;12349;93;1;1675070573843;1.419416
pool-16-thread-5;APPROXIMATION;12350;93;1;1675070573844;0.317542
pool-16-thread-5;APPROXIMATION;12352;93;1;1675070573844;0.226792
pool-16-thread-5;APPROXIMATION;12351;93;1;1675070573845;0.205792
pool-16-thread-5;APPROXIMATION;12345;93;2;1675070573845;1.056042
pool-16-thread-5;APPROXIMATION;12346;93;2;1675070573846;0.308916
pool-16-thread-5;APPROXIMATION;12347;93;2;1675070573846;0.410833
pool-16-thread-5;APPROXIMATION;12349;93;2;1675070573847;1.243834
pool-16-thread-5;APPROXIMATION;12351;93;2;1675070573848;0.469959
pool-16-thread-5;APPROXIMATION;12350;93;2;1675070573848;0.439625
pool-16-thread-5;APPROXIMATION;12352;93;2;1675070573849;0.375375
pool-16-thread-5;HALTED;12345;93;3;1675070573849;0.643625
pool-16-thread-5;HALTED;12346;93;3;1675070573850;0.221125
pool-16-thread-5;HALTED;12347;93;3;1675070573850;0.533166
pool-16-thread-5;HALTED;12349;93;3;1675070573851;1.2815
pool-16-thread-5;HALTED;12350;93;3;1675070573852;0.272875
pool-16-thread-5;HALTED;12352;93;3;1675070573852;0.35075
pool-16-thread-5;HALTED;12351;93;3;1675070573853;0.01325
pool-16-thread-5;INITIALIZATION;12345;94;0;1675070573853;105.0125
pool-16-thread-4;INITIALIZATION;12347;94;0;1675070573958;7.437292
pool-16-thread-4;INITIALIZATION;12346;94;0;1675070573966;1.227334
pool-16-thread-4;INITIALIZATION;12349;94;0;1675070573967;0.455083
pool-16-thread-4;INITIALIZATION;12350;94;0;1675070573967;0.951709
pool-16-thread-4;INITIALIZATION;12352;94;0;1675070573968;2.21275
pool-16-thread-4;INITIALIZATION;12351;94;0;1675070573970;0.338125
pool-16-thread-4;APPROXIMATION;12345;94;1;1675070573971;0.4725
pool-16-thread-4;APPROXIMATION;12346;94;1;1675070573971;0.425917
pool-16-thread-4;APPROXIMATION;12347;94;1;1675070573972;0.416667
pool-16-thread-4;APPROXIMATION;12349;94;1;1675070573972;1.11975
pool-16-thread-4;APPROXIMATION;12350;94;1;1675070573973;0.658
pool-16-thread-4;APPROXIMATION;12351;94;1;1675070573974;0.309708
pool-16-thread-4;APPROXIMATION;12352;94;1;1675070573974;0.391375
pool-16-thread-4;APPROXIMATION;12345;94;2;1675070573975;0.822208
pool-16-thread-4;APPROXIMATION;12346;94;2;1675070573976;1.934709
pool-16-thread-4;APPROXIMATION;12347;94;2;1675070573978;1.048959
pool-16-thread-4;APPROXIMATION;12349;94;2;1675070573979;1.028792
pool-16-thread-4;APPROXIMATION;12350;94;2;1675070573980;0.397667
pool-16-thread-4;APPROXIMATION;12351;94;2;1675070573980;0.298958
pool-16-thread-4;APPROXIMATION;12352;94;2;1675070573981;0.171291
pool-16-thread-4;HALTED;12345;94;3;1675070573981;0.415291
pool-16-thread-4;HALTED;12346;94;3;1675070573981;0.185
pool-16-thread-4;HALTED;12347;94;3;1675070573982;0.105208
pool-16-thread-4;HALTED;12349;94;3;1675070573982;1.589334
pool-16-thread-4;HALTED;12352;94;3;1675070573983;0.193292
pool-16-thread-4;HALTED;12350;94;3;1675070573984;0.195791
pool-16-thread-4;HALTED;12351;94;3;1675070573984;0.0065
pool-16-thread-4;INITIALIZATION;12345;95;0;1675070573984;100.378291
pool-16-thread-6;INITIALIZATION;12346;95;0;1675070574084;6.073666
pool-16-thread-6;INITIALIZATION;12347;95;0;1675070574091;0.228542
pool-16-thread-6;INITIALIZATION;12350;95;0;1675070574091;0.456625
pool-16-thread-6;INITIALIZATION;12349;95;0;1675070574091;0.216292
pool-16-thread-6;INITIALIZATION;12351;95;0;1675070574091;0.004209
pool-16-thread-6;INITIALIZATION;12352;95;0;1675070574091;0.944917
pool-16-thread-6;APPROXIMATION;12345;95;1;1675070574092;0.108
pool-16-thread-6;APPROXIMATION;12346;95;1;1675070574093;0.444542
pool-16-thread-6;APPROXIMATION;12347;95;1;1675070574093;0.1485
pool-16-thread-6;APPROXIMATION;12349;95;1;1675070574093;1.425417
pool-16-thread-6;APPROXIMATION;12352;95;1;1675070574095;0.215625
pool-16-thread-6;APPROXIMATION;12350;95;1;1675070574095;0.2085
pool-16-thread-6;APPROXIMATION;12351;95;1;1675070574095;0.162791
pool-16-thread-6;APPROXIMATION;12345;95;2;1675070574095;0.625625
pool-16-thread-6;APPROXIMATION;12346;95;2;1675070574096;0.826584
pool-16-thread-6;APPROXIMATION;12347;95;2;1675070574097;1.093875
pool-16-thread-6;APPROXIMATION;12350;95;2;1675070574098;1.702625
pool-16-thread-6;APPROXIMATION;12349;95;2;1675070574100;0.262083
pool-16-thread-6;APPROXIMATION;12351;95;2;1675070574100;0.289041
pool-16-thread-6;APPROXIMATION;12352;95;2;1675070574100;0.360292
pool-16-thread-6;HALTED;12345;95;3;1675070574101;0.542708
pool-16-thread-6;HALTED;12346;95;3;1675070574101;0.613125
pool-16-thread-6;HALTED;12347;95;3;1675070574102;3.997959
pool-16-thread-6;HALTED;12349;95;3;1675070574106;2.993875
pool-16-thread-6;HALTED;12350;95;3;1675070574109;0.33225
pool-16-thread-6;HALTED;12352;95;3;1675070574110;0.30825
pool-16-thread-6;HALTED;12351;95;3;1675070574110;0.256375
pool-16-thread-6;INITIALIZATION;12345;96;0;1675070574110;99.820541
pool-16-thread-2;INITIALIZATION;12346;96;0;1675070574210;2.438792
pool-16-thread-2;INITIALIZATION;12347;96;0;1675070574213;0.229083
pool-16-thread-2;INITIALIZATION;12349;96;0;1675070574213;0.248667
pool-16-thread-2;INITIALIZATION;12350;96;0;1675070574213;0.733958
pool-16-thread-2;INITIALIZATION;12351;96;0;1675070574214;0.516417
pool-16-thread-2;INITIALIZATION;12352;96;0;1675070574215;0.793791
pool-16-thread-2;APPROXIMATION;12345;96;1;1675070574216;0.573791
pool-16-thread-2;APPROXIMATION;12346;96;1;1675070574216;0.205917
pool-16-thread-2;APPROXIMATION;12347;96;1;1675070574216;0.462625
pool-16-thread-2;APPROXIMATION;12349;96;1;1675070574217;1.700167
pool-16-thread-2;APPROXIMATION;12352;96;1;1675070574219;0.357584
pool-16-thread-2;APPROXIMATION;12350;96;1;1675070574219;0.246958
pool-16-thread-2;APPROXIMATION;12351;96;1;1675070574219;0.245
pool-16-thread-2;APPROXIMATION;12345;96;2;1675070574220;0.202834
pool-16-thread-2;APPROXIMATION;12346;96;2;1675070574220;0.72775
pool-16-thread-2;APPROXIMATION;12347;96;2;1675070574221;0.505084
pool-16-thread-2;APPROXIMATION;12349;96;2;1675070574221;1.031042
pool-16-thread-2;APPROXIMATION;12350;96;2;1675070574222;0.697958
pool-16-thread-2;APPROXIMATION;12352;96;2;1675070574223;0.208917
pool-16-thread-2;APPROXIMATION;12351;96;2;1675070574223;0.257084
pool-16-thread-2;HALTED;12345;96;3;1675070574223;0.441583
pool-16-thread-2;HALTED;12346;96;3;1675070574224;0.60025
pool-16-thread-2;HALTED;12347;96;3;1675070574225;0.198083
pool-16-thread-2;HALTED;12349;96;3;1675070574225;1.156041
pool-16-thread-2;HALTED;12350;96;3;1675070574226;0.3775
pool-16-thread-2;HALTED;12351;96;3;1675070574226;0.286583
pool-16-thread-2;HALTED;12352;96;3;1675070574227;0.257125
pool-16-thread-2;INITIALIZATION;12345;97;0;1675070574227;105.294458
pool-16-thread-7;INITIALIZATION;12346;97;0;1675070574333;2.081667
pool-16-thread-7;INITIALIZATION;12347;97;0;1675070574335;0.270167
pool-16-thread-7;INITIALIZATION;12349;97;0;1675070574335;0.004666
pool-16-thread-7;INITIALIZATION;12350;97;0;1675070574335;1.53675
pool-16-thread-7;INITIALIZATION;12351;97;0;1675070574337;0.488834
pool-16-thread-7;INITIALIZATION;12352;97;0;1675070574337;0.249167
pool-16-thread-7;APPROXIMATION;12345;97;1;1675070574338;0.332584
pool-16-thread-7;APPROXIMATION;12346;97;1;1675070574338;0.330125
pool-16-thread-7;APPROXIMATION;12347;97;1;1675070574338;0.597625
pool-16-thread-7;APPROXIMATION;12349;97;1;1675070574339;1.781167
pool-16-thread-7;APPROXIMATION;12350;97;1;1675070574341;0.256208
pool-16-thread-7;APPROXIMATION;12352;97;1;1675070574341;0.005375
pool-16-thread-7;APPROXIMATION;12351;97;1;1675070574341;0.308583
pool-16-thread-7;APPROXIMATION;12345;97;2;1675070574342;0.646875
pool-16-thread-7;APPROXIMATION;12346;97;2;1675070574342;0.166916
pool-16-thread-7;APPROXIMATION;12347;97;2;1675070574342;0.175709
pool-16-thread-7;APPROXIMATION;12349;97;2;1675070574343;1.231125
pool-16-thread-7;APPROXIMATION;12350;97;2;1675070574344;0.297208
pool-16-thread-7;APPROXIMATION;12351;97;2;1675070574344;0.014375
pool-16-thread-7;APPROXIMATION;12352;97;2;1675070574344;0.431542
pool-16-thread-7;HALTED;12345;97;3;1675070574345;0.380167
pool-16-thread-7;HALTED;12346;97;3;1675070574345;0.080834
pool-16-thread-7;HALTED;12347;97;3;1675070574345;0.403958
pool-16-thread-7;HALTED;12349;97;3;1675070574346;1.005375
pool-16-thread-7;HALTED;12350;97;3;1675070574347;0.33025
pool-16-thread-7;HALTED;12352;97;3;1675070574347;0.244375
pool-16-thread-7;HALTED;12351;97;3;1675070574347;0.1285
pool-16-thread-7;INITIALIZATION;12345;98;0;1675070574348;105.654875
pool-16-thread-3;INITIALIZATION;12347;98;0;1675070574453;2.5635
pool-16-thread-3;INITIALIZATION;12346;98;0;1675070574456;0.228292
pool-16-thread-3;INITIALIZATION;12349;98;0;1675070574456;1.050791
pool-16-thread-3;INITIALIZATION;12350;98;0;1675070574457;1.021792
pool-16-thread-3;INITIALIZATION;12351;98;0;1675070574458;0.1995
pool-16-thread-3;INITIALIZATION;12352;98;0;1675070574459;0.493792
pool-16-thread-3;APPROXIMATION;12345;98;1;1675070574459;0.153584
pool-16-thread-3;APPROXIMATION;12346;98;1;1675070574459;0.290208
pool-16-thread-3;APPROXIMATION;12347;98;1;1675070574460;0.385709
pool-16-thread-3;APPROXIMATION;12349;98;1;1675070574460;1.148167
pool-16-thread-3;APPROXIMATION;12350;98;1;1675070574461;0.296334
pool-16-thread-3;APPROXIMATION;12351;98;1;1675070574462;0.30075
pool-16-thread-3;APPROXIMATION;12352;98;1;1675070574462;0.007666
pool-16-thread-8;APPROXIMATION;12345;98;2;1675070574462;0.382583
pool-16-thread-8;APPROXIMATION;12346;98;2;1675070574462;0.406792
pool-16-thread-8;APPROXIMATION;12347;98;2;1675070574463;0.167792
pool-16-thread-8;APPROXIMATION;12349;98;2;1675070574463;1.133625
pool-16-thread-8;APPROXIMATION;12350;98;2;1675070574464;0.259708
pool-16-thread-8;APPROXIMATION;12351;98;2;1675070574464;0.250084
pool-16-thread-8;APPROXIMATION;12352;98;2;1675070574465;0.004167
pool-16-thread-8;HALTED;12345;98;3;1675070574465;0.619292
pool-16-thread-8;HALTED;12346;98;3;1675070574465;0.195125
pool-16-thread-8;HALTED;12347;98;3;1675070574466;0.505459
pool-16-thread-8;HALTED;12349;98;3;1675070574466;1.0075
pool-16-thread-8;HALTED;12350;98;3;1675070574467;0.215041
pool-16-thread-8;HALTED;12352;98;3;1675070574467;0.2695
pool-16-thread-8;HALTED;12351;98;3;1675070574468;0.150208
pool-16-thread-8;INITIALIZATION;12345;99;0;1675070574468;104.941625
pool-16-thread-1;INITIALIZATION;12346;99;0;1675070574573;2.638459
pool-16-thread-1;INITIALIZATION;12347;99;0;1675070574576;0.368458
pool-16-thread-1;INITIALIZATION;12349;99;0;1675070574576;0.761875
pool-16-thread-1;INITIALIZATION;12350;99;0;1675070574577;1.977958
pool-16-thread-1;INITIALIZATION;12351;99;0;1675070574579;0.09575
pool-16-thread-1;INITIALIZATION;12352;99;0;1675070574579;1.206458
pool-16-thread-1;APPROXIMATION;12345;99;1;1675070574581;0.400083
pool-16-thread-1;APPROXIMATION;12346;99;1;1675070574581;0.223959
pool-16-thread-1;APPROXIMATION;12347;99;1;1675070574581;0.647417
pool-16-thread-1;APPROXIMATION;12349;99;1;1675070574582;1.659917
pool-16-thread-1;APPROXIMATION;12352;99;1;1675070574584;0.438083
pool-16-thread-1;APPROXIMATION;12351;99;1;1675070574584;0.369
pool-16-thread-1;APPROXIMATION;12350;99;1;1675070574585;0.005292
pool-16-thread-1;APPROXIMATION;12345;99;2;1675070574585;1.010625
pool-16-thread-1;APPROXIMATION;12346;99;2;1675070574586;0.621125
pool-16-thread-1;APPROXIMATION;12347;99;2;1675070574586;1.11025
pool-16-thread-1;APPROXIMATION;12349;99;2;1675070574587;0.991458
pool-16-thread-1;APPROXIMATION;12351;99;2;1675070574589;0.476542
pool-16-thread-1;APPROXIMATION;12350;99;2;1675070574589;0.76725
pool-16-thread-1;APPROXIMATION;12352;99;2;1675070574590;0.36525
pool-16-thread-1;HALTED;12345;99;3;1675070574590;1.155708
pool-16-thread-1;HALTED;12346;99;3;1675070574591;1.117833
pool-16-thread-1;HALTED;12347;99;3;1675070574593;0.618625
pool-16-thread-1;HALTED;12349;99;3;1675070574593;2.6295
pool-16-thread-1;HALTED;12350;99;3;1675070574596;0.71125
pool-16-thread-1;HALTED;12352;99;3;1675070574597;0.210167
pool-16-thread-1;HALTED;12351;99;3;1675070574597;0.144042
pool-16-thread-1;INITIALIZATION;12345;100;0;1675070574597;102.959584
pool-16-thread-10;INITIALIZATION;12347;100;0;1675070574700;2.449417
pool-16-thread-10;INITIALIZATION;12346;100;0;1675070574703;0.2625
pool-16-thread-10;INITIALIZATION;12349;100;0;1675070574703;0.624667
pool-16-thread-10;INITIALIZATION;12350;100;0;1675070574703;0.310417
pool-16-thread-10;INITIALIZATION;12351;100;0;1675070574704;0.568166
pool-16-thread-10;INITIALIZATION;12352;100;0;1675070574704;0.382917
pool-16-thread-10;APPROXIMATION;12345;100;1;1675070574705;0.133042
pool-16-thread-10;APPROXIMATION;12346;100;1;1675070574705;0.309708
pool-16-thread-10;APPROXIMATION;12347;100;1;1675070574705;0.347292
pool-16-thread-10;APPROXIMATION;12350;100;1;1675070574706;1.233
pool-16-thread-10;APPROXIMATION;12349;100;1;1675070574707;0.2395
pool-16-thread-10;APPROXIMATION;12352;100;1;1675070574707;0.17025
pool-16-thread-10;APPROXIMATION;12351;100;1;1675070574707;0.202542
pool-16-thread-10;APPROXIMATION;12345;100;2;1675070574708;0.692625
pool-16-thread-10;APPROXIMATION;12346;100;2;1675070574708;0.367083
pool-16-thread-10;APPROXIMATION;12347;100;2;1675070574709;11.713334
pool-16-thread-7;HALTED;12345;100;3;1675070574721;0.047459
pool-16-thread-8;APPROXIMATION;12350;100;2;1675070574721;0.08425
pool-16-thread-8;APPROXIMATION;12352;100;2;1675070574721;0.008416
pool-16-thread-8;APPROXIMATION;12351;100;2;1675070574721;0.003083
pool-16-thread-8;APPROXIMATION;12349;100;2;1675070574721;0.002875
pool-16-thread-8;HALTED;12346;100;3;1675070574721;0.003542
pool-16-thread-3;HALTED;12347;100;3;1675070574721;1.1185
pool-16-thread-3;HALTED;12349;100;3;1675070574722;1.020167
pool-16-thread-3;HALTED;12351;100;3;1675070574723;0.269917
pool-16-thread-3;HALTED;12352;100;3;1675070574723;0.18875
pool-16-thread-3;HALTED;12350;100;3;1675070574723;0.006541
pool-16-thread-3;INITIALIZATION;12345;101;0;1675070574724;94.786208
pool-16-thread-5;INITIALIZATION;12346;101;0;1675070574822;0.022291
pool-16-thread-9;INITIALIZATION;12347;101;0;1675070574819;2.561167
pool-16-thread-5;INITIALIZATION;12349;101;0;1675070574822;0.409875
pool-16-thread-5;INITIALIZATION;12350;101;0;1675070574822;1.047458
pool-16-thread-5;INITIALIZATION;12351;101;0;1675070574823;0.316292
pool-16-thread-5;INITIALIZATION;12352;101;0;1675070574823;0.562334
pool-16-thread-5;APPROXIMATION;12345;101;1;1675070574824;0.554375
pool-16-thread-5;APPROXIMATION;12346;101;1;1675070574825;0.398917
pool-16-thread-5;APPROXIMATION;12347;101;1;1675070574825;0.330208
pool-16-thread-5;APPROXIMATION;12349;101;1;1675070574825;1.775084
pool-16-thread-5;APPROXIMATION;12350;101;1;1675070574827;0.424
pool-16-thread-5;APPROXIMATION;12351;101;1;1675070574828;0.289666
pool-16-thread-5;APPROXIMATION;12352;101;1;1675070574828;0.012417
pool-16-thread-5;APPROXIMATION;12345;101;2;1675070574828;0.503375
pool-16-thread-5;APPROXIMATION;12346;101;2;1675070574829;0.5565
pool-16-thread-5;APPROXIMATION;12347;101;2;1675070574829;0.008917
pool-16-thread-5;APPROXIMATION;12349;101;2;1675070574829;1.163291
pool-16-thread-5;APPROXIMATION;12350;101;2;1675070574831;0.236666
pool-16-thread-5;APPROXIMATION;12351;101;2;1675070574831;0.169666
pool-16-thread-5;APPROXIMATION;12352;101;2;1675070574831;0.41675
pool-16-thread-5;HALTED;12345;101;3;1675070574831;0.197292
pool-16-thread-5;HALTED;12346;101;3;1675070574832;0.425625
pool-16-thread-5;HALTED;12347;101;3;1675070574832;0.249584
pool-16-thread-5;HALTED;12349;101;3;1675070574832;1.269458
pool-16-thread-5;HALTED;12352;101;3;1675070574834;0.226458
pool-16-thread-5;HALTED;12350;101;3;1675070574834;0.148625
pool-16-thread-5;HALTED;12351;101;3;1675070574834;0.106708
pool-16-thread-5;INITIALIZATION;12345;102;0;1675070574834;104.831583
pool-16-thread-9;INITIALIZATION;12347;102;0;1675070574939;2.540125
pool-16-thread-9;INITIALIZATION;12346;102;0;1675070574942;0.472125
pool-16-thread-9;INITIALIZATION;12349;102;0;1675070574942;0.73575
pool-16-thread-9;INITIALIZATION;12350;102;0;1675070574943;0.924209
pool-16-thread-9;INITIALIZATION;12351;102;0;1675070574944;0.4515
pool-16-thread-9;INITIALIZATION;12352;102;0;1675070574945;0.503417
pool-16-thread-9;APPROXIMATION;12345;102;1;1675070574945;0.492875
pool-16-thread-9;APPROXIMATION;12346;102;1;1675070574946;0.262708
pool-16-thread-9;APPROXIMATION;12347;102;1;1675070574946;0.255417
pool-16-thread-9;APPROXIMATION;12349;102;1;1675070574946;1.8875
pool-16-thread-9;APPROXIMATION;12350;102;1;1675070574948;0.261292
pool-16-thread-9;APPROXIMATION;12352;102;1;1675070574949;0.462291
pool-16-thread-9;APPROXIMATION;12351;102;1;1675070574949;0.413125
pool-16-thread-9;APPROXIMATION;12345;102;2;1675070574949;0.728708
pool-16-thread-9;APPROXIMATION;12346;102;2;1675070574950;0.266958
pool-16-thread-9;APPROXIMATION;12347;102;2;1675070574951;0.361708
pool-16-thread-9;APPROXIMATION;12349;102;2;1675070574951;1.589
pool-16-thread-9;APPROXIMATION;12351;102;2;1675070574953;0.227542
pool-16-thread-9;APPROXIMATION;12350;102;2;1675070574953;0.211375
pool-16-thread-9;APPROXIMATION;12352;102;2;1675070574953;0.181084
pool-16-thread-9;HALTED;12345;102;3;1675070574953;0.66325
pool-16-thread-9;HALTED;12346;102;3;1675070574954;0.465583
