tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-27;INITIALIZATION;12346;80;0;1675070572092;112.05475
pool-1-thread-18;APPROXIMATION;12345;80;1;1675070572094;5.823667
pool-1-thread-9;APPROXIMATION;12347;80;1;1675070572095;3.047333
pool-1-thread-28;APPROXIMATION;12348;80;1;1675070572095;2.822208
pool-1-thread-1;APPROXIMATION;12349;80;1;1675070572095;2.915667
pool-1-thread-29;APPROXIMATION;12350;80;1;1675070572095;2.881292
pool-1-thread-20;APPROXIMATION;12346;80;1;1675070572096;2.833125
pool-1-thread-10;APPROXIMATION;12351;80;1;1675070572096;3.199292
pool-1-thread-14;APPROXIMATION;12345;80;2;1675070572098;3.892
pool-1-thread-14;APPROXIMATION;12347;80;2;1675070572098;2.868667
pool-1-thread-7;APPROXIMATION;12348;80;2;1675070572098;3.2795
pool-1-thread-7;APPROXIMATION;12349;80;2;1675070572098;3.019625
pool-1-thread-15;APPROXIMATION;12346;80;2;1675070572098;2.47
pool-1-thread-15;APPROXIMATION;12350;80;2;1675070572099;3.057708
pool-1-thread-11;APPROXIMATION;12351;80;2;1675070572099;3.100291
pool-1-thread-13;HALTED;12345;80;3;1675070572100;2.51975
pool-1-thread-18;HALTED;12347;80;3;1675070572101;3.094917
pool-1-thread-12;HALTED;12346;80;3;1675070572101;2.330375
pool-1-thread-3;HALTED;12348;80;3;1675070572101;2.855333
pool-1-thread-3;HALTED;12349;80;3;1675070572101;2.941958
pool-1-thread-3;HALTED;12350;80;3;1675070572102;2.67625
pool-1-thread-19;HALTED;12351;80;3;1675070572102;2.652875
pool-1-thread-30;INITIALIZATION;12345;81;0;1675070572208;108.126416
pool-1-thread-31;INITIALIZATION;12346;81;0;1675070572211;109.794792
pool-1-thread-31;INITIALIZATION;12348;81;0;1675070572211;109.674042
pool-1-thread-5;INITIALIZATION;12347;81;0;1675070572211;110.321917
pool-1-thread-5;INITIALIZATION;12349;81;0;1675070572212;110.002667
pool-1-thread-26;INITIALIZATION;12350;81;0;1675070572212;110.0225
pool-1-thread-6;INITIALIZATION;12351;81;0;1675070572213;110.917042
pool-1-thread-11;APPROXIMATION;12345;81;1;1675070572214;5.663625
pool-1-thread-24;APPROXIMATION;12346;81;1;1675070572214;3.348334
pool-1-thread-8;APPROXIMATION;12347;81;1;1675070572215;3.56625
pool-1-thread-12;APPROXIMATION;12348;81;1;1675070572216;4.37525
pool-1-thread-12;APPROXIMATION;12349;81;1;1675070572216;3.959292
pool-1-thread-22;APPROXIMATION;12350;81;1;1675070572217;4.620791
pool-1-thread-22;APPROXIMATION;12351;81;1;1675070572217;3.875042
pool-1-thread-29;APPROXIMATION;12345;81;2;1675070572218;4.047084
pool-1-thread-19;APPROXIMATION;12346;81;2;1675070572219;4.140916
pool-1-thread-20;APPROXIMATION;12347;81;2;1675070572219;3.745083
pool-1-thread-31;APPROXIMATION;12348;81;2;1675070572220;3.864541
pool-1-thread-14;APPROXIMATION;12349;81;2;1675070572220;3.902
pool-1-thread-7;APPROXIMATION;12350;81;2;1675070572220;3.483291
pool-1-thread-5;APPROXIMATION;12351;81;2;1675070572220;3.268542
pool-1-thread-32;HALTED;12345;81;3;1675070572222;3.946791
pool-1-thread-32;HALTED;12346;81;3;1675070572222;3.528583
pool-1-thread-24;HALTED;12347;81;3;1675070572223;4.098
pool-1-thread-27;HALTED;12348;81;3;1675070572223;3.763416
pool-1-thread-8;HALTED;12349;81;3;1675070572224;3.800792
pool-1-thread-9;HALTED;12350;81;3;1675070572224;3.858792
pool-1-thread-12;HALTED;12351;81;3;1675070572224;3.996417
pool-1-thread-28;INITIALIZATION;12345;82;0;1675070572331;108.466792
pool-1-thread-29;INITIALIZATION;12348;82;0;1675070572334;110.646416
pool-1-thread-29;INITIALIZATION;12346;82;0;1675070572334;111.839125
pool-1-thread-3;INITIALIZATION;12349;82;0;1675070572334;110.532125
pool-1-thread-19;INITIALIZATION;12347;82;0;1675070572335;111.45675
pool-1-thread-19;INITIALIZATION;12350;82;0;1675070572335;110.8915
pool-1-thread-17;INITIALIZATION;12351;82;0;1675070572335;111.029792
pool-1-thread-26;APPROXIMATION;12345;82;1;1675070572337;5.995417
pool-1-thread-2;APPROXIMATION;12346;82;1;1675070572337;2.620125
pool-1-thread-11;APPROXIMATION;12347;82;1;1675070572338;3.014542
pool-1-thread-25;APPROXIMATION;12348;82;1;1675070572338;4.28975
pool-1-thread-25;APPROXIMATION;12349;82;1;1675070572339;3.903042
pool-1-thread-27;APPROXIMATION;12350;82;1;1675070572339;3.927917
pool-1-thread-18;APPROXIMATION;12351;82;1;1675070572340;4.316625
pool-1-thread-9;APPROXIMATION;12345;82;2;1675070572341;3.9775
pool-1-thread-12;APPROXIMATION;12346;82;2;1675070572341;3.951833
pool-1-thread-1;APPROXIMATION;12347;82;2;1675070572342;3.682375
pool-1-thread-29;APPROXIMATION;12348;82;2;1675070572342;3.71525
pool-1-thread-3;APPROXIMATION;12349;82;2;1675070572343;3.723041
pool-1-thread-10;APPROXIMATION;12350;82;2;1675070572343;4.111083
pool-1-thread-16;APPROXIMATION;12351;82;2;1675070572343;3.637666
pool-1-thread-7;HALTED;12345;82;3;1675070572345;4.174584
pool-1-thread-26;HALTED;12346;82;3;1675070572346;4.36575
pool-1-thread-23;HALTED;12347;82;3;1675070572346;4.276959
pool-1-thread-15;HALTED;12348;82;3;1675070572347;4.285791
pool-1-thread-32;HALTED;12350;82;3;1675070572347;3.494
pool-1-thread-32;HALTED;12349;82;3;1675070572347;4.165959
pool-1-thread-13;HALTED;12351;82;3;1675070572347;3.318666
pool-1-thread-27;INITIALIZATION;12345;83;0;1675070572453;108.038625
pool-1-thread-4;INITIALIZATION;12347;83;0;1675070572456;110.333833
pool-1-thread-4;INITIALIZATION;12346;83;0;1675070572456;110.829083
pool-1-thread-12;INITIALIZATION;12348;83;0;1675070572456;109.885917
pool-1-thread-12;INITIALIZATION;12349;83;0;1675070572457;110.082541
pool-1-thread-22;INITIALIZATION;12350;83;0;1675070572457;110.233875
pool-1-thread-20;INITIALIZATION;12351;83;0;1675070572458;110.843667
pool-1-thread-16;APPROXIMATION;12345;83;1;1675070572460;6.672917
pool-1-thread-17;APPROXIMATION;12346;83;1;1675070572460;3.411375
pool-1-thread-5;APPROXIMATION;12348;83;1;1675070572461;4.1795
pool-1-thread-5;APPROXIMATION;12347;83;1;1675070572461;4.7435
pool-1-thread-26;APPROXIMATION;12349;83;1;1675070572461;4.060166
pool-1-thread-2;APPROXIMATION;12350;83;1;1675070572462;4.209125
pool-1-thread-11;APPROXIMATION;12351;83;1;1675070572462;4.456792
pool-1-thread-25;APPROXIMATION;12345;83;2;1675070572464;3.765541
pool-1-thread-8;APPROXIMATION;12346;83;2;1675070572464;3.956417
pool-1-thread-9;APPROXIMATION;12347;83;2;1675070572465;3.249875
pool-1-thread-1;APPROXIMATION;12348;83;2;1675070572465;4.232458
pool-1-thread-29;APPROXIMATION;12349;83;2;1675070572466;4.002792
pool-1-thread-12;APPROXIMATION;12350;83;2;1675070572466;4.1805
pool-1-thread-3;APPROXIMATION;12351;83;2;1675070572466;4.108417
pool-1-thread-22;HALTED;12345;83;3;1675070572467;3.855291
pool-1-thread-10;HALTED;12346;83;3;1675070572468;3.725084
pool-1-thread-16;HALTED;12347;83;3;1675070572468;3.699291
pool-1-thread-14;HALTED;12349;83;3;1675070572469;3.2075
pool-1-thread-14;HALTED;12348;83;3;1675070572469;3.66775
pool-1-thread-7;HALTED;12350;83;3;1675070572469;2.907416
pool-1-thread-15;HALTED;12351;83;3;1675070572469;2.980584
pool-1-thread-2;INITIALIZATION;12345;84;0;1675070572572;104.209375
pool-1-thread-24;INITIALIZATION;12347;84;0;1675070572575;106.62575
pool-1-thread-24;INITIALIZATION;12348;84;0;1675070572575;105.986542
pool-1-thread-32;INITIALIZATION;12346;84;0;1675070572575;107.37325
pool-1-thread-25;INITIALIZATION;12349;84;0;1675070572575;106.4415
pool-1-thread-28;INITIALIZATION;12350;84;0;1675070572577;107.154125
pool-1-thread-28;INITIALIZATION;12351;84;0;1675070572577;107.127583
pool-1-thread-12;APPROXIMATION;12345;84;1;1675070572578;6.639958
pool-1-thread-20;APPROXIMATION;12346;84;1;1675070572580;4.073708
pool-1-thread-19;APPROXIMATION;12347;84;1;1675070572580;5.224459
pool-1-thread-16;APPROXIMATION;12348;84;1;1675070572580;4.932541
pool-1-thread-23;APPROXIMATION;12349;84;1;1675070572581;5.211667
pool-1-thread-23;APPROXIMATION;12350;84;1;1675070572581;4.583125
pool-1-thread-26;APPROXIMATION;12351;84;1;1675070572582;4.988291
pool-1-thread-6;APPROXIMATION;12346;84;2;1675070572583;3.345917
pool-1-thread-15;APPROXIMATION;12345;84;2;1675070572583;4.979541
pool-1-thread-13;APPROXIMATION;12347;84;2;1675070572584;3.575291
pool-1-thread-32;APPROXIMATION;12348;84;2;1675070572585;3.958333
pool-1-thread-8;APPROXIMATION;12349;84;2;1675070572585;3.923291
pool-1-thread-25;APPROXIMATION;12351;84;2;1675070572585;3.387625
pool-1-thread-18;APPROXIMATION;12350;84;2;1675070572585;3.845417
pool-1-thread-28;HALTED;12345;84;3;1675070572587;3.609959
pool-1-thread-30;HALTED;12346;84;3;1675070572587;4.065709
pool-1-thread-3;HALTED;12348;84;3;1675070572588;3.058459
pool-1-thread-3;HALTED;12347;84;3;1675070572588;3.806542
pool-1-thread-19;HALTED;12349;84;3;1675070572588;3.147167
pool-1-thread-17;HALTED;12350;84;3;1675070572588;2.834917
pool-1-thread-16;HALTED;12351;84;3;1675070572588;3.058875
pool-1-thread-5;INITIALIZATION;12345;85;0;1675070572718;130.722959
pool-1-thread-23;INITIALIZATION;12346;85;0;1675070572720;132.474042
pool-1-thread-26;INITIALIZATION;12347;85;0;1675070572720;132.129459
pool-1-thread-6;INITIALIZATION;12348;85;0;1675070572721;132.98975
pool-1-thread-6;INITIALIZATION;12349;85;0;1675070572721;132.529416
pool-1-thread-32;INITIALIZATION;12350;85;0;1675070572722;133.531792
pool-1-thread-32;INITIALIZATION;12351;85;0;1675070572722;133.625
pool-1-thread-4;APPROXIMATION;12345;85;1;1675070572725;7.057625
pool-1-thread-28;APPROXIMATION;12346;85;1;1675070572725;5.428459
pool-1-thread-30;APPROXIMATION;12347;85;1;1675070572726;5.584167
pool-1-thread-22;APPROXIMATION;12348;85;1;1675070572726;5.356542
pool-1-thread-22;APPROXIMATION;12349;85;1;1675070572726;5.129375
pool-1-thread-19;APPROXIMATION;12350;85;1;1675070572727;4.987458
pool-1-thread-19;APPROXIMATION;12351;85;1;1675070572727;4.506792
pool-1-thread-14;APPROXIMATION;12345;85;2;1675070572728;3.259208
pool-1-thread-17;APPROXIMATION;12346;85;2;1675070572729;3.330833
pool-1-thread-23;APPROXIMATION;12347;85;2;1675070572729;3.322625
pool-1-thread-15;APPROXIMATION;12348;85;2;1675070572730;3.610125
pool-1-thread-2;APPROXIMATION;12350;85;2;1675070572730;3.120458
pool-1-thread-6;APPROXIMATION;12349;85;2;1675070572731;4.089917
pool-1-thread-11;APPROXIMATION;12351;85;2;1675070572731;3.404625
pool-1-thread-32;HALTED;12345;85;3;1675070572733;4.513791
pool-1-thread-1;HALTED;12346;85;3;1675070572734;5.054208
pool-1-thread-18;HALTED;12347;85;3;1675070572734;4.683334
pool-1-thread-4;HALTED;12348;85;3;1675070572734;4.082125
pool-1-thread-30;HALTED;12349;85;3;1675070572734;3.367958
pool-1-thread-12;HALTED;12350;85;3;1675070572734;4.126916
pool-1-thread-22;HALTED;12351;85;3;1675070572735;3.523792
pool-1-thread-10;INITIALIZATION;12345;86;0;1675070572840;107.029
pool-1-thread-16;INITIALIZATION;12346;86;0;1675070572843;108.898208
pool-1-thread-17;INITIALIZATION;12349;86;0;1675070572843;108.440125
pool-1-thread-16;INITIALIZATION;12348;86;0;1675070572843;108.664667
pool-1-thread-5;INITIALIZATION;12347;86;0;1675070572843;108.984875
pool-1-thread-2;INITIALIZATION;12351;86;0;1675070572844;108.964042
pool-1-thread-6;INITIALIZATION;12350;86;0;1675070572844;109.5975
pool-1-thread-11;APPROXIMATION;12345;86;1;1675070572845;5.420625
pool-1-thread-8;APPROXIMATION;12346;86;1;1675070572846;3.133625
pool-1-thread-32;APPROXIMATION;12347;86;1;1675070572846;2.637833
pool-1-thread-1;APPROXIMATION;12348;86;1;1675070572847;3.524875
pool-1-thread-28;APPROXIMATION;12349;86;1;1675070572847;4.116959
pool-1-thread-29;APPROXIMATION;12350;86;1;1675070572848;3.460958
pool-1-thread-12;APPROXIMATION;12351;86;1;1675070572848;4.080833
pool-1-thread-3;APPROXIMATION;12345;86;2;1675070572849;3.442791
pool-1-thread-22;APPROXIMATION;12346;86;2;1675070572849;3.089542
pool-1-thread-19;APPROXIMATION;12347;86;2;1675070572850;3.225875
pool-1-thread-17;APPROXIMATION;12348;86;2;1675070572850;3.042667
pool-1-thread-26;APPROXIMATION;12349;86;2;1675070572850;2.848833
pool-1-thread-16;APPROXIMATION;12350;86;2;1675070572850;2.697542
pool-1-thread-7;APPROXIMATION;12351;86;2;1675070572850;2.491208
pool-1-thread-6;HALTED;12345;86;3;1675070572851;2.528708
pool-1-thread-24;HALTED;12346;86;3;1675070572852;2.800916
pool-1-thread-8;HALTED;12347;86;3;1675070572852;2.942792
pool-1-thread-8;HALTED;12348;86;3;1675070572853;2.671375
pool-1-thread-9;HALTED;12349;86;3;1675070572853;2.681041
pool-1-thread-18;HALTED;12350;86;3;1675070572853;2.719084
pool-1-thread-4;HALTED;12351;86;3;1675070572853;2.691958
pool-1-thread-29;INITIALIZATION;12345;87;0;1675070572960;108.171125
pool-1-thread-20;INITIALIZATION;12348;87;0;1675070572962;109.834375
pool-1-thread-20;INITIALIZATION;12346;87;0;1675070572963;110.6705
pool-1-thread-3;INITIALIZATION;12347;87;0;1675070572963;110.153208
pool-1-thread-3;INITIALIZATION;12349;87;0;1675070572963;110.136833
pool-1-thread-3;INITIALIZATION;12350;87;0;1675070572963;110.217291
pool-1-thread-3;INITIALIZATION;12351;87;0;1675070572964;110.47475
pool-1-thread-5;APPROXIMATION;12345;87;1;1675070572966;6.318084
pool-1-thread-15;APPROXIMATION;12346;87;1;1675070572966;3.171583
pool-1-thread-13;APPROXIMATION;12347;87;1;1675070572967;3.864042
pool-1-thread-11;APPROXIMATION;12348;87;1;1675070572967;4.706084
pool-1-thread-25;APPROXIMATION;12349;87;1;1675070572968;4.707208
pool-1-thread-8;APPROXIMATION;12350;87;1;1675070572968;4.864416
pool-1-thread-9;APPROXIMATION;12351;87;1;1675070572969;5.023875
pool-1-thread-18;APPROXIMATION;12345;87;2;1675070572970;4.288833
pool-1-thread-29;APPROXIMATION;12346;87;2;1675070572971;4.552375
pool-1-thread-29;APPROXIMATION;12347;87;2;1675070572971;3.977333
pool-1-thread-20;APPROXIMATION;12348;87;2;1675070572972;4.643541
pool-1-thread-31;APPROXIMATION;12349;87;2;1675070572972;4.215709
pool-1-thread-19;APPROXIMATION;12350;87;2;1675070572972;3.921458
pool-1-thread-17;APPROXIMATION;12351;87;2;1675070572973;3.872333
pool-1-thread-16;HALTED;12345;87;3;1675070572974;4.194709
pool-1-thread-16;HALTED;12346;87;3;1675070572975;3.699959
pool-1-thread-2;HALTED;12347;87;3;1675070572975;4.047583
pool-1-thread-2;HALTED;12348;87;3;1675070572975;3.324417
pool-1-thread-11;HALTED;12349;87;3;1675070572976;3.618916
pool-1-thread-25;HALTED;12350;87;3;1675070572976;3.512541
pool-1-thread-32;HALTED;12351;87;3;1675070572976;3.139041
pool-1-thread-8;INITIALIZATION;12345;88;0;1675070573091;116.277666
pool-1-thread-1;INITIALIZATION;12346;88;0;1675070573092;117.439958
pool-1-thread-9;INITIALIZATION;12348;88;0;1675070573093;117.06625
pool-1-thread-1;INITIALIZATION;12347;88;0;1675070573093;117.294292
pool-1-thread-29;INITIALIZATION;12349;88;0;1675070573094;118.227291
pool-1-thread-29;INITIALIZATION;12350;88;0;1675070573094;118.237458
pool-1-thread-20;INITIALIZATION;12351;88;0;1675070573094;118.311709
pool-1-thread-17;APPROXIMATION;12345;88;1;1675070573097;5.895417
pool-1-thread-26;APPROXIMATION;12346;88;1;1675070573098;5.428916
pool-1-thread-5;APPROXIMATION;12347;88;1;1675070573098;5.746792
pool-1-thread-16;APPROXIMATION;12348;88;1;1675070573099;6.000916
pool-1-thread-6;APPROXIMATION;12349;88;1;1675070573099;4.846708
pool-1-thread-2;APPROXIMATION;12350;88;1;1675070573099;5.008125
pool-1-thread-11;APPROXIMATION;12351;88;1;1675070573100;5.093042
pool-1-thread-25;APPROXIMATION;12345;88;2;1675070573101;4.659166
pool-1-thread-8;APPROXIMATION;12347;88;2;1675070573102;3.806291
pool-1-thread-8;APPROXIMATION;12346;88;2;1675070573102;4.467333
pool-1-thread-1;APPROXIMATION;12348;88;2;1675070573104;4.980334
pool-1-thread-12;APPROXIMATION;12349;88;2;1675070573104;5.313167
pool-1-thread-12;APPROXIMATION;12351;88;2;1675070573104;4.598667
pool-1-thread-29;APPROXIMATION;12350;88;2;1675070573105;5.687167
pool-1-thread-31;HALTED;12345;88;3;1675070573106;4.437667
pool-1-thread-19;HALTED;12346;88;3;1675070573106;3.339625
pool-1-thread-17;HALTED;12347;88;3;1675070573107;4.607291
pool-1-thread-3;HALTED;12348;88;3;1675070573107;3.442625
pool-1-thread-7;HALTED;12349;88;3;1675070573107;2.8485
pool-1-thread-15;HALTED;12351;88;3;1675070573108;2.852791
pool-1-thread-6;HALTED;12350;88;3;1675070573108;2.447125
pool-1-thread-2;INITIALIZATION;12345;89;0;1675070573214;108.245958
pool-1-thread-11;INITIALIZATION;12346;89;0;1675070573217;110.080333
pool-1-thread-11;INITIALIZATION;12347;89;0;1675070573217;109.633791
pool-1-thread-25;INITIALIZATION;12348;89;0;1675070573217;109.715792
pool-1-thread-11;INITIALIZATION;12349;89;0;1675070573217;109.619584
pool-1-thread-8;INITIALIZATION;12350;89;0;1675070573217;109.829333
pool-1-thread-1;INITIALIZATION;12351;89;0;1675070573222;114.6835
pool-1-thread-10;APPROXIMATION;12345;89;1;1675070573223;9.121708
pool-1-thread-31;APPROXIMATION;12348;89;1;1675070573224;7.159916
pool-1-thread-31;APPROXIMATION;12346;89;1;1675070573224;7.704958
pool-1-thread-31;APPROXIMATION;12347;89;1;1675070573225;7.692292
pool-1-thread-7;APPROXIMATION;12349;89;1;1675070573226;8.575583
pool-1-thread-7;APPROXIMATION;12350;89;1;1675070573226;8.2895
pool-1-thread-7;APPROXIMATION;12351;89;1;1675070573226;3.781375
pool-1-thread-13;APPROXIMATION;12345;89;2;1675070573227;3.696291
pool-1-thread-2;APPROXIMATION;12346;89;2;1675070573228;3.250167
pool-1-thread-32;APPROXIMATION;12349;89;2;1675070573228;2.560208
pool-1-thread-32;APPROXIMATION;12347;89;2;1675070573228;3.703667
pool-1-thread-28;APPROXIMATION;12348;89;2;1675070573229;4.565625
pool-1-thread-28;APPROXIMATION;12350;89;2;1675070573229;2.786875
pool-1-thread-11;APPROXIMATION;12351;89;2;1675070573229;2.691084
pool-1-thread-30;HALTED;12345;89;3;1675070573231;4.114167
pool-1-thread-10;HALTED;12346;89;3;1675070573232;4.140875
pool-1-thread-19;HALTED;12347;89;3;1675070573233;4.178667
pool-1-thread-19;HALTED;12348;89;3;1675070573233;4.039542
pool-1-thread-31;HALTED;12349;89;3;1675070573233;4.73775
pool-1-thread-3;HALTED;12350;89;3;1675070573233;4.1065
pool-1-thread-26;HALTED;12351;89;3;1675070573233;4.041417
pool-1-thread-5;INITIALIZATION;12345;90;0;1675070573342;110.868542
pool-1-thread-7;INITIALIZATION;12347;90;0;1675070573346;112.846542
pool-1-thread-7;INITIALIZATION;12346;90;0;1675070573346;113.787
pool-1-thread-15;INITIALIZATION;12348;90;0;1675070573346;112.841708
pool-1-thread-6;INITIALIZATION;12349;90;0;1675070573346;112.872708
pool-1-thread-9;INITIALIZATION;12350;90;0;1675070573347;113.263042
pool-1-thread-8;INITIALIZATION;12351;90;0;1675070573347;114.114042
pool-1-thread-4;APPROXIMATION;12345;90;1;1675070573349;6.824291
pool-1-thread-30;APPROXIMATION;12346;90;1;1675070573350;3.56475
pool-1-thread-12;APPROXIMATION;12347;90;1;1675070573351;4.806667
pool-1-thread-29;APPROXIMATION;12348;90;1;1675070573351;4.6305
pool-1-thread-14;APPROXIMATION;12349;90;1;1675070573351;5.047458
pool-1-thread-23;APPROXIMATION;12350;90;1;1675070573352;4.976667
pool-1-thread-31;APPROXIMATION;12351;90;1;1675070573352;4.766958
pool-1-thread-26;APPROXIMATION;12345;90;2;1675070573354;4.9065
pool-1-thread-5;APPROXIMATION;12346;90;2;1675070573355;5.047
pool-1-thread-5;APPROXIMATION;12347;90;2;1675070573355;4.153125
pool-1-thread-7;APPROXIMATION;12348;90;2;1675070573356;5.009792
pool-1-thread-24;APPROXIMATION;12349;90;2;1675070573357;5.873
pool-1-thread-6;APPROXIMATION;12350;90;2;1675070573360;7.9935
pool-1-thread-6;APPROXIMATION;12351;90;2;1675070573360;7.658917
pool-1-thread-32;HALTED;12345;90;3;1675070573362;8.13325
pool-1-thread-28;HALTED;12346;90;3;1675070573363;8.586292
pool-1-thread-28;HALTED;12347;90;3;1675070573363;7.821042
pool-1-thread-30;HALTED;12348;90;3;1675070573364;7.788334
pool-1-thread-10;HALTED;12350;90;3;1675070573364;4.521834
pool-1-thread-10;HALTED;12349;90;3;1675070573364;7.094958
pool-1-thread-20;HALTED;12351;90;3;1675070573365;3.927958
pool-1-thread-19;INITIALIZATION;12345;91;0;1675070573475;112.792167
pool-1-thread-31;INITIALIZATION;12346;91;0;1675070573483;119.497625
pool-1-thread-26;INITIALIZATION;12347;91;0;1675070573484;120.027166
pool-1-thread-13;INITIALIZATION;12349;91;0;1675070573485;120.466666
pool-1-thread-13;INITIALIZATION;12348;91;0;1675070573485;120.994375
pool-1-thread-7;INITIALIZATION;12350;91;0;1675070573487;122.581375
pool-1-thread-27;INITIALIZATION;12351;91;0;1675070573490;125.534834
pool-1-thread-6;APPROXIMATION;12345;91;1;1675070573493;18.189042
pool-1-thread-32;APPROXIMATION;12346;91;1;1675070573495;11.659834
pool-1-thread-18;APPROXIMATION;12347;91;1;1675070573500;16.008875
pool-1-thread-18;APPROXIMATION;12348;91;1;1675070573500;14.165292
pool-1-thread-1;APPROXIMATION;12349;91;1;1675070573505;19.519916
pool-1-thread-22;APPROXIMATION;12351;91;1;1675070573509;18.353417
pool-1-thread-22;APPROXIMATION;12350;91;1;1675070573509;21.552042
pool-1-thread-20;APPROXIMATION;12345;91;2;1675070573517;23.741458
pool-1-thread-19;APPROXIMATION;12346;91;2;1675070573519;24.030042
pool-1-thread-17;APPROXIMATION;12348;91;2;1675070573522;21.406458
pool-1-thread-17;APPROXIMATION;12347;91;2;1675070573522;22.525208
pool-1-thread-3;APPROXIMATION;12349;91;2;1675070573524;19.224625
pool-1-thread-16;APPROXIMATION;12350;91;2;1675070573525;13.596708
pool-1-thread-16;APPROXIMATION;12351;91;2;1675070573526;17.87175
pool-1-thread-27;HALTED;12345;91;3;1675070573535;18.181959
pool-1-thread-27;HALTED;12346;91;3;1675070573535;16.858625
pool-1-thread-6;HALTED;12347;91;3;1675070573538;13.793833
pool-1-thread-32;HALTED;12348;91;3;1675070573538;15.957875
pool-1-thread-4;HALTED;12349;91;3;1675070573539;12.978959
pool-1-thread-18;HALTED;12350;91;3;1675070573539;12.6255
pool-1-thread-1;HALTED;12351;91;3;1675070573539;11.159292
pool-1-thread-12;INITIALIZATION;12345;92;0;1675070573656;120.470333
pool-1-thread-29;INITIALIZATION;12347;92;0;1675070573658;119.821416
pool-1-thread-22;INITIALIZATION;12346;92;0;1675070573658;120.919167
pool-1-thread-20;INITIALIZATION;12348;92;0;1675070573659;120.865291
pool-1-thread-19;INITIALIZATION;12349;92;0;1675070573660;121.346583
pool-1-thread-17;INITIALIZATION;12350;92;0;1675070573664;124.792917
pool-1-thread-3;INITIALIZATION;12351;92;0;1675070573665;125.819708
pool-1-thread-16;APPROXIMATION;12345;92;1;1675070573670;14.095208
pool-1-thread-2;APPROXIMATION;12346;92;1;1675070573671;12.718125
pool-1-thread-25;APPROXIMATION;12347;92;1;1675070573673;15.576208
pool-1-thread-25;APPROXIMATION;12348;92;1;1675070573673;14.028458
pool-1-thread-8;APPROXIMATION;12349;92;1;1675070573675;14.899666
pool-1-thread-4;APPROXIMATION;12350;92;1;1675070573678;13.834541
pool-1-thread-18;APPROXIMATION;12351;92;1;1675070573679;14.154084
pool-1-thread-1;APPROXIMATION;12345;92;2;1675070573684;13.449
pool-1-thread-12;APPROXIMATION;12346;92;2;1675070573686;15.1005
pool-1-thread-29;APPROXIMATION;12347;92;2;1675070573687;13.258959
pool-1-thread-20;APPROXIMATION;12348;92;2;1675070573689;14.9635
pool-1-thread-19;APPROXIMATION;12349;92;2;1675070573691;15.95175
pool-1-thread-23;APPROXIMATION;12351;92;2;1675070573692;12.202375
pool-1-thread-31;APPROXIMATION;12350;92;2;1675070573692;14.184875
pool-1-thread-3;HALTED;12345;92;3;1675070573696;12.852834
pool-1-thread-7;HALTED;12346;92;3;1675070573699;13.080333
pool-1-thread-16;HALTED;12347;92;3;1675070573701;14.18175
pool-1-thread-27;HALTED;12350;92;3;1675070573705;12.657334
pool-1-thread-27;HALTED;12349;92;3;1675070573705;13.492084
pool-1-thread-6;HALTED;12348;92;3;1675070573706;16.16425
pool-1-thread-32;HALTED;12351;92;3;1675070573707;15.859166
pool-1-thread-11;INITIALIZATION;12345;93;0;1675070573830;133.128708
pool-1-thread-4;INITIALIZATION;12346;93;0;1675070573836;136.798292
pool-1-thread-28;INITIALIZATION;12347;93;0;1675070573837;135.411
pool-1-thread-30;INITIALIZATION;12348;93;0;1675070573838;131.283958
pool-1-thread-29;INITIALIZATION;12349;93;0;1675070573841;135.109708
pool-1-thread-20;INITIALIZATION;12350;93;0;1675070573842;137.004666
pool-1-thread-20;INITIALIZATION;12351;93;0;1675070573842;134.238458
pool-1-thread-31;APPROXIMATION;12345;93;1;1675070573843;13.29825
pool-1-thread-17;APPROXIMATION;12346;93;1;1675070573843;7.441916
pool-1-thread-3;APPROXIMATION;12347;93;1;1675070573844;7.023084
pool-1-thread-7;APPROXIMATION;12348;93;1;1675070573845;6.912542
pool-1-thread-16;APPROXIMATION;12349;93;1;1675070573845;3.697792
pool-1-thread-9;APPROXIMATION;12350;93;1;1675070573846;4.039709
pool-1-thread-27;APPROXIMATION;12351;93;1;1675070573846;4.200792
pool-1-thread-6;APPROXIMATION;12345;93;2;1675070573848;4.509125
pool-1-thread-11;APPROXIMATION;12346;93;2;1675070573848;4.364209
pool-1-thread-18;APPROXIMATION;12348;93;2;1675070573848;3.471292
pool-1-thread-28;APPROXIMATION;12347;93;2;1675070573849;4.516208
pool-1-thread-30;APPROXIMATION;12349;93;2;1675070573849;3.784458
pool-1-thread-29;APPROXIMATION;12351;93;2;1675070573850;3.6715
pool-1-thread-10;APPROXIMATION;12350;93;2;1675070573850;4.451417
pool-1-thread-20;HALTED;12345;93;3;1675070573852;3.99225
pool-1-thread-20;HALTED;12346;93;3;1675070573852;3.706
pool-1-thread-17;HALTED;12347;93;3;1675070573852;3.819291
pool-1-thread-15;HALTED;12348;93;3;1675070573853;4.295083
pool-1-thread-2;HALTED;12350;93;3;1675070573853;2.892792
pool-1-thread-7;HALTED;12349;93;3;1675070573853;4.021417
pool-1-thread-24;HALTED;12351;93;3;1675070573853;3.491208
pool-1-thread-9;INITIALIZATION;12345;94;0;1675070573960;108.930125
pool-1-thread-6;INITIALIZATION;12346;94;0;1675070573970;117.72525
