tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-6;INITIALIZATION;12349;132;0;1675070579213;0.379458
pool-16-thread-6;INITIALIZATION;12350;132;0;1675070579213;0.36275
pool-16-thread-6;INITIALIZATION;12351;132;0;1675070579214;0.602375
pool-16-thread-6;INITIALIZATION;12352;132;0;1675070579214;0.80325
pool-16-thread-6;APPROXIMATION;12345;132;1;1675070579215;0.357458
pool-16-thread-6;APPROXIMATION;12346;132;1;1675070579215;0.450667
pool-16-thread-6;APPROXIMATION;12348;132;1;1675070579216;0.825542
pool-16-thread-6;APPROXIMATION;12349;132;1;1675070579217;0.761708
pool-16-thread-6;APPROXIMATION;12350;132;1;1675070579218;0.239958
pool-16-thread-6;APPROXIMATION;12352;132;1;1675070579218;0.257667
pool-16-thread-6;APPROXIMATION;12351;132;1;1675070579218;0.375
pool-16-thread-6;APPROXIMATION;12345;132;2;1675070579219;0.125292
pool-16-thread-6;APPROXIMATION;12346;132;2;1675070579219;0.520208
pool-16-thread-6;APPROXIMATION;12348;132;2;1675070579219;0.802333
pool-16-thread-6;APPROXIMATION;12349;132;2;1675070579220;0.559292
pool-16-thread-6;APPROXIMATION;12350;132;2;1675070579221;0.243167
pool-16-thread-6;APPROXIMATION;12351;132;2;1675070579221;0.202458
pool-16-thread-6;APPROXIMATION;12352;132;2;1675070579221;0.319708
pool-16-thread-6;HALTED;12345;132;3;1675070579222;0.5745
pool-16-thread-6;HALTED;12346;132;3;1675070579222;0.28475
pool-16-thread-6;HALTED;12348;132;3;1675070579223;0.947167
pool-16-thread-6;HALTED;12349;132;3;1675070579224;0.524708
pool-16-thread-6;HALTED;12350;132;3;1675070579224;0.322
pool-16-thread-6;HALTED;12352;132;3;1675070579224;0.354167
pool-16-thread-6;HALTED;12351;132;3;1675070579225;0.455375
pool-16-thread-6;INITIALIZATION;12345;133;0;1675070579225;105.039792
pool-16-thread-10;INITIALIZATION;12346;133;0;1675070579331;3.278
pool-16-thread-10;INITIALIZATION;12348;133;0;1675070579334;1.268667
pool-16-thread-10;INITIALIZATION;12349;133;0;1675070579335;0.2955
pool-16-thread-10;INITIALIZATION;12350;133;0;1675070579335;0.193667
pool-16-thread-10;INITIALIZATION;12351;133;0;1675070579336;0.6715
pool-16-thread-10;INITIALIZATION;12352;133;0;1675070579336;0.259666
pool-16-thread-10;APPROXIMATION;12345;133;1;1675070579337;0.431208
pool-16-thread-10;APPROXIMATION;12346;133;1;1675070579337;0.234125
pool-16-thread-10;APPROXIMATION;12348;133;1;1675070579337;1.45775
pool-16-thread-10;APPROXIMATION;12349;133;1;1675070579339;0.615459
pool-16-thread-10;APPROXIMATION;12350;133;1;1675070579340;0.476292
pool-16-thread-10;APPROXIMATION;12351;133;1;1675070579340;0.527542
pool-16-thread-10;APPROXIMATION;12352;133;1;1675070579341;0.006167
pool-16-thread-10;APPROXIMATION;12345;133;2;1675070579341;0.584833
pool-16-thread-10;APPROXIMATION;12346;133;2;1675070579341;0.55175
pool-16-thread-10;APPROXIMATION;12348;133;2;1675070579342;2.300833
pool-16-thread-10;APPROXIMATION;12349;133;2;1675070579344;0.539041
pool-16-thread-10;APPROXIMATION;12350;133;2;1675070579345;0.308875
pool-16-thread-10;APPROXIMATION;12352;133;2;1675070579345;0.432375
pool-16-thread-10;APPROXIMATION;12351;133;2;1675070579345;0.006125
pool-16-thread-10;HALTED;12345;133;3;1675070579345;0.624917
pool-16-thread-10;HALTED;12346;133;3;1675070579346;0.014125
pool-16-thread-10;HALTED;12348;133;3;1675070579346;1.4685
pool-16-thread-10;HALTED;12349;133;3;1675070579348;0.317167
pool-16-thread-10;HALTED;12350;133;3;1675070579348;0.253209
pool-16-thread-10;HALTED;12351;133;3;1675070579348;0.235709
pool-16-thread-5;HALTED;12352;133;3;1675070579349;0.011125
pool-16-thread-10;INITIALIZATION;12345;134;0;1675070579349;103.245
pool-16-thread-8;INITIALIZATION;12346;134;0;1675070579452;2.079584
pool-16-thread-8;INITIALIZATION;12349;134;0;1675070579454;0.542167
pool-16-thread-8;INITIALIZATION;12348;134;0;1675070579455;0.283916
pool-16-thread-8;INITIALIZATION;12350;134;0;1675070579455;0.712125
pool-16-thread-8;INITIALIZATION;12351;134;0;1675070579456;0.370167
pool-16-thread-8;INITIALIZATION;12352;134;0;1675070579456;0.274417
pool-16-thread-8;APPROXIMATION;12345;134;1;1675070579456;0.44875
pool-16-thread-8;APPROXIMATION;12346;134;1;1675070579457;0.254959
pool-16-thread-8;APPROXIMATION;12348;134;1;1675070579457;1.27325
pool-16-thread-8;APPROXIMATION;12349;134;1;1675070579458;0.875667
pool-16-thread-8;APPROXIMATION;12350;134;1;1675070579460;0.744042
pool-16-thread-8;APPROXIMATION;12351;134;1;1675070579460;0.488375
pool-16-thread-8;APPROXIMATION;12352;134;1;1675070579461;0.31725
pool-16-thread-8;APPROXIMATION;12345;134;2;1675070579461;0.276125
pool-16-thread-8;APPROXIMATION;12346;134;2;1675070579461;0.735542
pool-16-thread-8;APPROXIMATION;12348;134;2;1675070579462;1.122083
pool-16-thread-8;APPROXIMATION;12349;134;2;1675070579463;0.354417
pool-16-thread-8;APPROXIMATION;12350;134;2;1675070579464;0.00475
pool-16-thread-8;APPROXIMATION;12351;134;2;1675070579464;0.351584
pool-16-thread-8;APPROXIMATION;12352;134;2;1675070579464;0.179042
pool-16-thread-8;HALTED;12345;134;3;1675070579464;0.828792
pool-16-thread-8;HALTED;12346;134;3;1675070579465;0.224834
pool-16-thread-8;HALTED;12348;134;3;1675070579465;1.124041
pool-16-thread-8;HALTED;12349;134;3;1675070579467;0.290708
pool-16-thread-8;HALTED;12350;134;3;1675070579467;0.462209
pool-16-thread-8;HALTED;12352;134;3;1675070579467;0.838
pool-16-thread-8;HALTED;12351;134;3;1675070579468;0.286208
pool-16-thread-8;INITIALIZATION;12345;135;0;1675070579469;101.839833
pool-16-thread-9;INITIALIZATION;12346;135;0;1675070579570;2.005292
pool-16-thread-9;INITIALIZATION;12348;135;0;1675070579573;0.397792
pool-16-thread-9;INITIALIZATION;12349;135;0;1675070579573;0.394625
pool-16-thread-9;INITIALIZATION;12350;135;0;1675070579573;0.455584
pool-16-thread-9;INITIALIZATION;12351;135;0;1675070579574;0.527792
pool-16-thread-9;INITIALIZATION;12352;135;0;1675070579574;0.630834
pool-16-thread-9;APPROXIMATION;12345;135;1;1675070579575;0.68275
pool-16-thread-9;APPROXIMATION;12346;135;1;1675070579576;0.3945
pool-16-thread-9;APPROXIMATION;12348;135;1;1675070579576;1.459083
pool-16-thread-9;APPROXIMATION;12349;135;1;1675070579578;0.777125
pool-16-thread-9;APPROXIMATION;12350;135;1;1675070579579;0.627208
pool-16-thread-9;APPROXIMATION;12352;135;1;1675070579579;0.263167
pool-16-thread-9;APPROXIMATION;12351;135;1;1675070579580;0.205375
pool-16-thread-9;APPROXIMATION;12346;135;2;1675070579580;0.32625
pool-16-thread-9;APPROXIMATION;12345;135;2;1675070579580;0.228083
pool-16-thread-9;APPROXIMATION;12348;135;2;1675070579580;1.446541
pool-16-thread-9;APPROXIMATION;12349;135;2;1675070579582;0.229458
pool-16-thread-9;APPROXIMATION;12350;135;2;1675070579582;0.00625
pool-16-thread-9;APPROXIMATION;12351;135;2;1675070579582;0.284208
pool-16-thread-9;APPROXIMATION;12352;135;2;1675070579583;0.162583
pool-16-thread-9;HALTED;12345;135;3;1675070579583;0.663459
pool-16-thread-9;HALTED;12346;135;3;1675070579584;0.452666
pool-16-thread-9;HALTED;12348;135;3;1675070579584;1.180625
pool-16-thread-9;HALTED;12349;135;3;1675070579585;0.221792
pool-16-thread-9;HALTED;12350;135;3;1675070579585;0.612917
pool-16-thread-9;HALTED;12352;135;3;1675070579586;0.400125
pool-16-thread-9;HALTED;12351;135;3;1675070579587;0.137917
pool-16-thread-9;INITIALIZATION;12345;136;0;1675070579587;106.040125
pool-16-thread-4;INITIALIZATION;12346;136;0;1675070579695;2.285
pool-16-thread-4;INITIALIZATION;12348;136;0;1675070579697;6.610292
pool-16-thread-4;INITIALIZATION;12349;136;0;1675070579704;2.415458
pool-16-thread-4;INITIALIZATION;12350;136;0;1675070579707;0.586833
pool-16-thread-4;INITIALIZATION;12351;136;0;1675070579707;2.367625
pool-16-thread-4;INITIALIZATION;12352;136;0;1675070579710;1.025
pool-16-thread-4;APPROXIMATION;12345;136;1;1675070579711;0.802833
pool-16-thread-4;APPROXIMATION;12346;136;1;1675070579711;1.21875
pool-16-thread-4;APPROXIMATION;12348;136;1;1675070579713;6.479333
pool-16-thread-4;APPROXIMATION;12349;136;1;1675070579719;0.547542
pool-16-thread-4;APPROXIMATION;12352;136;1;1675070579720;0.449
pool-16-thread-4;APPROXIMATION;12350;136;1;1675070579720;0.385667
pool-16-thread-4;APPROXIMATION;12351;136;1;1675070579721;0.301875
pool-16-thread-4;APPROXIMATION;12345;136;2;1675070579721;0.606375
pool-16-thread-4;APPROXIMATION;12346;136;2;1675070579722;0.27175
pool-16-thread-4;APPROXIMATION;12348;136;2;1675070579722;1.816875
pool-16-thread-4;APPROXIMATION;12349;136;2;1675070579724;0.212208
pool-16-thread-4;APPROXIMATION;12350;136;2;1675070579724;0.355958
pool-16-thread-4;APPROXIMATION;12351;136;2;1675070579724;0.251583
pool-16-thread-4;APPROXIMATION;12352;136;2;1675070579725;0.335416
pool-16-thread-4;HALTED;12345;136;3;1675070579725;0.517833
pool-16-thread-4;HALTED;12346;136;3;1675070579726;0.566958
pool-16-thread-4;HALTED;12348;136;3;1675070579726;1.112416
pool-16-thread-4;HALTED;12349;136;3;1675070579727;0.54925
pool-16-thread-4;HALTED;12350;136;3;1675070579728;0.531625
pool-16-thread-4;HALTED;12352;136;3;1675070579729;0.2535
pool-16-thread-4;HALTED;12351;136;3;1675070579729;0.248292
pool-16-thread-9;INITIALIZATION;12345;137;0;1675070579729;104.939125
pool-16-thread-1;INITIALIZATION;12346;137;0;1675070579834;2.241791
pool-16-thread-1;INITIALIZATION;12348;137;0;1675070579836;0.428334
pool-16-thread-1;INITIALIZATION;12349;137;0;1675070579837;0.257916
pool-16-thread-1;INITIALIZATION;12350;137;0;1675070579837;1.211167
pool-16-thread-1;INITIALIZATION;12351;137;0;1675070579838;0.383875
pool-16-thread-1;INITIALIZATION;12352;137;0;1675070579839;0.688292
pool-16-thread-1;APPROXIMATION;12345;137;1;1675070579840;1.2405
pool-16-thread-1;APPROXIMATION;12346;137;1;1675070579841;0.608375
pool-16-thread-1;APPROXIMATION;12348;137;1;1675070579842;3.189
pool-16-thread-1;APPROXIMATION;12349;137;1;1675070579845;0.565625
pool-16-thread-1;APPROXIMATION;12350;137;1;1675070579845;0.300166
pool-16-thread-1;APPROXIMATION;12352;137;1;1675070579846;0.250791
pool-16-thread-1;APPROXIMATION;12351;137;1;1675070579846;0.182292
pool-16-thread-1;APPROXIMATION;12345;137;2;1675070579846;0.641417
pool-16-thread-1;APPROXIMATION;12346;137;2;1675070579847;0.379208
pool-16-thread-1;APPROXIMATION;12348;137;2;1675070579847;0.923417
pool-16-thread-1;APPROXIMATION;12349;137;2;1675070579848;0.659625
pool-16-thread-1;APPROXIMATION;12350;137;2;1675070579849;0.459625
pool-16-thread-1;APPROXIMATION;12351;137;2;1675070579849;0.22125
pool-16-thread-1;APPROXIMATION;12352;137;2;1675070579850;0.37925
pool-16-thread-1;HALTED;12345;137;3;1675070579850;0.248667
pool-16-thread-1;HALTED;12346;137;3;1675070579850;0.49375
pool-16-thread-1;HALTED;12348;137;3;1675070579851;1.758416
pool-16-thread-1;HALTED;12349;137;3;1675070579853;0.343334
pool-16-thread-1;HALTED;12352;137;3;1675070579853;0.4245
pool-16-thread-1;HALTED;12350;137;3;1675070579854;0.20575
pool-16-thread-1;HALTED;12351;137;3;1675070579854;0.1815
pool-16-thread-1;INITIALIZATION;12345;138;0;1675070579854;101.902292
pool-16-thread-2;INITIALIZATION;12346;138;0;1675070579956;2.13475
pool-16-thread-2;INITIALIZATION;12348;138;0;1675070579958;0.314041
pool-16-thread-2;INITIALIZATION;12349;138;0;1675070579958;0.764
pool-16-thread-2;INITIALIZATION;12350;138;0;1675070579959;1.021792
pool-16-thread-2;INITIALIZATION;12351;138;0;1675070579960;0.226208
pool-16-thread-2;INITIALIZATION;12352;138;0;1675070579961;0.732875
pool-16-thread-2;APPROXIMATION;12345;138;1;1675070579961;0.405708
pool-16-thread-2;APPROXIMATION;12346;138;1;1675070579962;0.248417
pool-16-thread-2;APPROXIMATION;12348;138;1;1675070579962;1.372708
pool-16-thread-2;APPROXIMATION;12349;138;1;1675070579963;0.444042
pool-16-thread-2;APPROXIMATION;12350;138;1;1675070579964;0.267917
pool-16-thread-2;APPROXIMATION;12352;138;1;1675070579964;0.2825
pool-16-thread-2;APPROXIMATION;12351;138;1;1675070579965;0.256083
pool-16-thread-2;APPROXIMATION;12345;138;2;1675070579965;0.68375
pool-16-thread-2;APPROXIMATION;12346;138;2;1675070579966;1.111875
pool-16-thread-2;APPROXIMATION;12348;138;2;1675070579967;5.275875
pool-16-thread-2;APPROXIMATION;12349;138;2;1675070579972;0.3995
pool-16-thread-2;APPROXIMATION;12350;138;2;1675070579972;0.783
pool-16-thread-2;APPROXIMATION;12351;138;2;1675070579973;0.718833
pool-16-thread-2;APPROXIMATION;12352;138;2;1675070579974;0.402833
pool-16-thread-2;HALTED;12345;138;3;1675070579974;0.295583
pool-16-thread-2;HALTED;12346;138;3;1675070579975;0.86075
pool-16-thread-2;HALTED;12348;138;3;1675070579976;1.342125
pool-16-thread-2;HALTED;12349;138;3;1675070579977;0.320334
pool-16-thread-2;HALTED;12350;138;3;1675070579977;0.503208
pool-16-thread-2;HALTED;12352;138;3;1675070579978;0.290375
pool-16-thread-2;HALTED;12351;138;3;1675070579978;0.007208
pool-16-thread-2;INITIALIZATION;12345;139;0;1675070579978;101.086
pool-16-thread-3;INITIALIZATION;12346;139;0;1675070580079;2.752584
pool-16-thread-3;INITIALIZATION;12348;139;0;1675070580082;0.533959
pool-16-thread-3;INITIALIZATION;12349;139;0;1675070580083;0.391042
pool-16-thread-3;INITIALIZATION;12350;139;0;1675070580083;0.00725
pool-16-thread-3;INITIALIZATION;12351;139;0;1675070580083;0.911459
pool-16-thread-3;INITIALIZATION;12352;139;0;1675070580084;0.402416
pool-16-thread-3;APPROXIMATION;12345;139;1;1675070580085;0.383041
pool-16-thread-3;APPROXIMATION;12346;139;1;1675070580085;0.127125
pool-16-thread-3;APPROXIMATION;12348;139;1;1675070580085;1.58275
pool-16-thread-3;APPROXIMATION;12349;139;1;1675070580087;0.168958
pool-16-thread-3;APPROXIMATION;12350;139;1;1675070580087;0.405709
pool-16-thread-3;APPROXIMATION;12352;139;1;1675070580087;0.249417
pool-16-thread-3;APPROXIMATION;12351;139;1;1675070580088;0.149958
pool-16-thread-3;APPROXIMATION;12345;139;2;1675070580088;1.243209
pool-16-thread-3;APPROXIMATION;12346;139;2;1675070580089;0.519666
pool-16-thread-3;APPROXIMATION;12348;139;2;1675070580090;1.172959
pool-16-thread-3;APPROXIMATION;12349;139;2;1675070580091;0.769541
pool-16-thread-3;APPROXIMATION;12350;139;2;1675070580092;0.34975
pool-16-thread-3;APPROXIMATION;12351;139;2;1675070580092;0.004833
pool-16-thread-3;APPROXIMATION;12352;139;2;1675070580092;0.668334
pool-16-thread-3;HALTED;12345;139;3;1675070580093;0.124542
pool-16-thread-3;HALTED;12346;139;3;1675070580093;0.752375
pool-16-thread-3;HALTED;12348;139;3;1675070580094;1.29
pool-16-thread-3;HALTED;12350;139;3;1675070580095;0.500875
pool-16-thread-3;HALTED;12349;139;3;1675070580096;0.265667
pool-16-thread-3;HALTED;12352;139;3;1675070580096;0.26125
pool-16-thread-1;HALTED;12351;139;3;1675070580096;0.010584
pool-16-thread-3;INITIALIZATION;12345;140;0;1675070580097;105.129959
pool-16-thread-7;INITIALIZATION;12346;140;0;1675070580202;1.857208
pool-16-thread-7;INITIALIZATION;12348;140;0;1675070580204;0.65075
pool-16-thread-7;INITIALIZATION;12350;140;0;1675070580204;0.5765
pool-16-thread-7;INITIALIZATION;12351;140;0;1675070580205;0.262666
pool-16-thread-7;INITIALIZATION;12352;140;0;1675070580205;0.44
pool-16-thread-7;INITIALIZATION;12349;140;0;1675070580206;5.268375
pool-16-thread-7;APPROXIMATION;12346;140;1;1675070580211;1.1765
pool-16-thread-7;APPROXIMATION;12345;140;1;1675070580212;0.18125
pool-16-thread-7;APPROXIMATION;12348;140;1;1675070580212;0.368
pool-16-thread-7;APPROXIMATION;12350;140;1;1675070580213;0.224083
pool-16-thread-7;APPROXIMATION;12349;140;1;1675070580213;0.363375
pool-16-thread-7;APPROXIMATION;12351;140;1;1675070580213;0.244166
pool-16-thread-7;APPROXIMATION;12352;140;1;1675070580214;0.301125
pool-16-thread-7;APPROXIMATION;12346;140;2;1675070580214;1.309041
pool-16-thread-7;APPROXIMATION;12345;140;2;1675070580215;0.181417
pool-16-thread-7;APPROXIMATION;12348;140;2;1675070580216;0.329042
pool-16-thread-7;APPROXIMATION;12349;140;2;1675070580216;0.431792
pool-16-thread-7;APPROXIMATION;12350;140;2;1675070580216;0.419125
pool-16-thread-7;APPROXIMATION;12351;140;2;1675070580217;0.517334
pool-16-thread-7;APPROXIMATION;12352;140;2;1675070580217;0.309416
pool-16-thread-7;HALTED;12345;140;3;1675070580218;0.798791
pool-16-thread-7;HALTED;12346;140;3;1675070580219;0.210583
pool-16-thread-7;HALTED;12348;140;3;1675070580219;0.738417
pool-16-thread-7;HALTED;12349;140;3;1675070580220;0.313958
pool-16-thread-7;HALTED;12350;140;3;1675070580220;0.615167
pool-16-thread-7;HALTED;12351;140;3;1675070580221;0.398167
pool-16-thread-7;HALTED;12352;140;3;1675070580221;0.00575
pool-16-thread-7;INITIALIZATION;12345;141;0;1675070580221;105.858541
pool-16-thread-5;INITIALIZATION;12346;141;0;1675070580327;2.313958
pool-16-thread-5;INITIALIZATION;12349;141;0;1675070580329;0.430542
pool-16-thread-5;INITIALIZATION;12348;141;0;1675070580330;0.251667
pool-16-thread-5;INITIALIZATION;12350;141;0;1675070580330;0.99475
pool-16-thread-5;INITIALIZATION;12351;141;0;1675070580331;0.314916
pool-16-thread-5;INITIALIZATION;12352;141;0;1675070580331;0.304875
pool-16-thread-5;APPROXIMATION;12345;141;1;1675070580332;0.38275
pool-16-thread-5;APPROXIMATION;12346;141;1;1675070580332;0.179458
pool-16-thread-5;APPROXIMATION;12348;141;1;1675070580332;1.514333
pool-16-thread-5;APPROXIMATION;12349;141;1;1675070580334;0.362875
pool-16-thread-5;APPROXIMATION;12350;141;1;1675070580334;0.0165
pool-16-thread-5;APPROXIMATION;12352;141;1;1675070580334;0.354875
pool-16-thread-5;APPROXIMATION;12351;141;1;1675070580335;0.689375
pool-16-thread-5;APPROXIMATION;12345;141;2;1675070580335;0.325208
pool-16-thread-5;APPROXIMATION;12346;141;2;1675070580336;0.380125
pool-16-thread-5;APPROXIMATION;12348;141;2;1675070580336;1.488542
pool-16-thread-5;APPROXIMATION;12349;141;2;1675070580338;0.346875
pool-16-thread-5;APPROXIMATION;12351;141;2;1675070580338;0.245
pool-16-thread-5;APPROXIMATION;12350;141;2;1675070580338;0.239209
pool-16-thread-5;APPROXIMATION;12352;141;2;1675070580339;0.014666
pool-16-thread-5;HALTED;12345;141;3;1675070580339;0.829333
pool-16-thread-5;HALTED;12346;141;3;1675070580340;0.465416
pool-16-thread-5;HALTED;12348;141;3;1675070580340;1.874167
pool-16-thread-5;HALTED;12349;141;3;1675070580342;0.922708
pool-16-thread-5;HALTED;12350;141;3;1675070580343;0.416333
pool-16-thread-5;HALTED;12352;141;3;1675070580343;0.267917
pool-16-thread-5;HALTED;12351;141;3;1675070580344;0.177666
pool-16-thread-5;INITIALIZATION;12345;142;0;1675070580344;102.78075
pool-16-thread-6;INITIALIZATION;12346;142;0;1675070580447;2.007875
pool-16-thread-6;INITIALIZATION;12348;142;0;1675070580449;0.366334
pool-16-thread-6;INITIALIZATION;12349;142;0;1675070580449;0.201542
pool-16-thread-6;INITIALIZATION;12350;142;0;1675070580449;0.410709
pool-16-thread-6;INITIALIZATION;12351;142;0;1675070580450;0.818167
pool-16-thread-6;INITIALIZATION;12352;142;0;1675070580451;0.183959
pool-16-thread-6;APPROXIMATION;12345;142;1;1675070580451;0.368334
pool-16-thread-6;APPROXIMATION;12346;142;1;1675070580451;0.228416
pool-16-thread-6;APPROXIMATION;12348;142;1;1675070580452;1.344459
pool-16-thread-6;APPROXIMATION;12349;142;1;1675070580453;0.324625
pool-16-thread-6;APPROXIMATION;12350;142;1;1675070580453;0.21125
pool-16-thread-6;APPROXIMATION;12352;142;1;1675070580453;0.158084
pool-16-thread-6;APPROXIMATION;12351;142;1;1675070580454;0.280166
pool-16-thread-6;APPROXIMATION;12345;142;2;1675070580454;0.545791
pool-16-thread-6;APPROXIMATION;12346;142;2;1675070580455;0.42275
pool-16-thread-6;APPROXIMATION;12348;142;2;1675070580455;1.524084
pool-16-thread-6;APPROXIMATION;12349;142;2;1675070580457;0.6605
pool-16-thread-6;APPROXIMATION;12351;142;2;1675070580457;0.616375
pool-16-thread-6;APPROXIMATION;12352;142;2;1675070580458;0.526333
pool-16-thread-6;APPROXIMATION;12350;142;2;1675070580458;0.007208
pool-16-thread-6;HALTED;12345;142;3;1675070580458;0.27325
pool-16-thread-6;HALTED;12346;142;3;1675070580459;0.455333
pool-16-thread-6;HALTED;12348;142;3;1675070580459;1.27375
pool-16-thread-6;HALTED;12349;142;3;1675070580461;0.289459
pool-16-thread-6;HALTED;12350;142;3;1675070580461;0.437166
pool-16-thread-6;HALTED;12351;142;3;1675070580461;0.366125
pool-16-thread-6;HALTED;12352;142;3;1675070580462;0.006166
pool-16-thread-6;INITIALIZATION;12345;143;0;1675070580462;102.990917
pool-16-thread-10;INITIALIZATION;12346;143;0;1675070580566;6.575583
pool-16-thread-10;INITIALIZATION;12348;143;0;1675070580573;6.27575
pool-16-thread-10;INITIALIZATION;12349;143;0;1675070580579;2.563875
pool-16-thread-10;INITIALIZATION;12350;143;0;1675070580581;2.120125
pool-16-thread-10;INITIALIZATION;12351;143;0;1675070580584;0.945166
pool-16-thread-10;INITIALIZATION;12352;143;0;1675070580585;1.138792
pool-16-thread-10;APPROXIMATION;12345;143;1;1675070580586;1.181666
pool-16-thread-10;APPROXIMATION;12346;143;1;1675070580587;2.706375
pool-16-thread-10;APPROXIMATION;12348;143;1;1675070580590;5.438458
pool-16-thread-10;APPROXIMATION;12349;143;1;1675070580595;0.351208
pool-16-thread-10;APPROXIMATION;12350;143;1;1675070580596;0.525166
pool-16-thread-10;APPROXIMATION;12352;143;1;1675070580596;0.248667
pool-16-thread-10;APPROXIMATION;12351;143;1;1675070580596;0.333166
pool-16-thread-10;APPROXIMATION;12345;143;2;1675070580597;0.416208
pool-16-thread-10;APPROXIMATION;12346;143;2;1675070580597;0.677667
pool-16-thread-10;APPROXIMATION;12348;143;2;1675070580598;0.755167
pool-16-thread-10;APPROXIMATION;12349;143;2;1675070580599;1.092625
pool-16-thread-10;APPROXIMATION;12350;143;2;1675070580600;0.972625
pool-16-thread-10;APPROXIMATION;12351;143;2;1675070580601;0.433708
pool-16-thread-10;APPROXIMATION;12352;143;2;1675070580601;0.006334
pool-16-thread-10;HALTED;12345;143;3;1675070580601;0.65075
pool-16-thread-10;HALTED;12346;143;3;1675070580602;0.269459
pool-16-thread-10;HALTED;12348;143;3;1675070580602;1.199417
pool-16-thread-10;HALTED;12349;143;3;1675070580604;0.826458
pool-16-thread-10;HALTED;12350;143;3;1675070580605;0.252834
pool-16-thread-10;HALTED;12352;143;3;1675070580605;0.176834
pool-16-thread-10;HALTED;12351;143;3;1675070580605;0.1495
pool-16-thread-10;INITIALIZATION;12345;144;0;1675070580605;104.267875
pool-16-thread-8;INITIALIZATION;12346;144;0;1675070580709;3.251584
pool-16-thread-8;INITIALIZATION;12348;144;0;1675070580713;0.422333
pool-16-thread-8;INITIALIZATION;12349;144;0;1675070580713;0.261125
pool-16-thread-8;INITIALIZATION;12350;144;0;1675070580713;0.457833
pool-16-thread-8;INITIALIZATION;12351;144;0;1675070580714;0.425
pool-16-thread-8;INITIALIZATION;12352;144;0;1675070580714;0.211
pool-16-thread-8;APPROXIMATION;12345;144;1;1675070580715;0.57275
pool-16-thread-8;APPROXIMATION;12346;144;1;1675070580715;0.454542
pool-16-thread-8;APPROXIMATION;12348;144;1;1675070580716;2.690917
pool-16-thread-8;APPROXIMATION;12349;144;1;1675070580719;0.200042
pool-16-thread-8;APPROXIMATION;12351;144;1;1675070580719;0.316042
pool-16-thread-8;APPROXIMATION;12352;144;1;1675070580719;0.282875
pool-16-thread-8;APPROXIMATION;12350;144;1;1675070580719;0.007791
pool-16-thread-2;APPROXIMATION;12345;144;2;1675070580719;0.462791
pool-16-thread-2;APPROXIMATION;12346;144;2;1675070580720;0.199416
pool-16-thread-2;APPROXIMATION;12348;144;2;1675070580720;0.878292
pool-16-thread-2;APPROXIMATION;12349;144;2;1675070580721;0.285625
pool-16-thread-2;APPROXIMATION;12350;144;2;1675070580721;0.187917
pool-16-thread-2;APPROXIMATION;12352;144;2;1675070580722;0.4755
pool-16-thread-2;APPROXIMATION;12351;144;2;1675070580722;0.232
pool-16-thread-2;HALTED;12345;144;3;1675070580722;0.003916
pool-16-thread-2;HALTED;12346;144;3;1675070580722;0.599417
pool-16-thread-2;HALTED;12348;144;3;1675070580723;0.873792
pool-16-thread-2;HALTED;12349;144;3;1675070580724;0.136583
pool-16-thread-2;HALTED;12350;144;3;1675070580724;0.325083
pool-16-thread-2;HALTED;12351;144;3;1675070580725;0.29075
pool-16-thread-2;HALTED;12352;144;3;1675070580725;0.379
pool-16-thread-2;INITIALIZATION;12345;145;0;1675070580725;105.287584
pool-16-thread-4;INITIALIZATION;12346;145;0;1675070580831;2.086542
pool-16-thread-4;INITIALIZATION;12348;145;0;1675070580833;0.687417
pool-16-thread-4;INITIALIZATION;12349;145;0;1675070580833;0.333083
pool-16-thread-4;INITIALIZATION;12350;145;0;1675070580834;0.830209
pool-16-thread-4;INITIALIZATION;12351;145;0;1675070580835;0.456833
pool-16-thread-4;INITIALIZATION;12352;145;0;1675070580835;0.311166
pool-16-thread-4;APPROXIMATION;12345;145;1;1675070580836;0.476792
pool-16-thread-4;APPROXIMATION;12346;145;1;1675070580836;0.336834
pool-16-thread-4;APPROXIMATION;12348;145;1;1675070580836;1.16325
pool-16-thread-4;APPROXIMATION;12349;145;1;1675070580838;0.132041
pool-16-thread-4;APPROXIMATION;12350;145;1;1675070580838;0.485375
pool-16-thread-4;APPROXIMATION;12352;145;1;1675070580838;0.290667
pool-16-thread-4;APPROXIMATION;12351;145;1;1675070580839;0.251541
pool-16-thread-4;APPROXIMATION;12345;145;2;1675070580839;0.733458
pool-16-thread-4;APPROXIMATION;12346;145;2;1675070580840;0.327
pool-16-thread-4;APPROXIMATION;12348;145;2;1675070580840;1.125333
pool-16-thread-4;APPROXIMATION;12350;145;2;1675070580841;0.826
pool-16-thread-4;APPROXIMATION;12349;145;2;1675070580842;0.57475
pool-16-thread-4;APPROXIMATION;12351;145;2;1675070580843;0.341542
pool-16-thread-4;APPROXIMATION;12352;145;2;1675070580843;0.343042
pool-16-thread-4;HALTED;12345;145;3;1675070580843;0.380458
pool-16-thread-4;HALTED;12346;145;3;1675070580844;0.537375
pool-16-thread-4;HALTED;12348;145;3;1675070580844;0.923584
pool-16-thread-4;HALTED;12349;145;3;1675070580845;0.313209
pool-16-thread-4;HALTED;12350;145;3;1675070580846;0.399375
pool-16-thread-4;HALTED;12352;145;3;1675070580846;0.36
