tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-4;HALTED;12345;85;3;1675070572732;0.00675
pool-16-thread-4;HALTED;12346;85;3;1675070572733;0.005458
pool-16-thread-4;HALTED;12347;85;3;1675070572734;0.00425
pool-16-thread-4;HALTED;12348;85;3;1675070572734;0.003
pool-16-thread-4;HALTED;12349;85;3;1675070572734;0.048375
pool-16-thread-1;HALTED;12350;85;3;1675070572734;0.004125
pool-16-thread-1;HALTED;12352;85;3;1675070572735;0.003583
pool-16-thread-10;INITIALIZATION;12345;86;0;1675070572840;0.702542
pool-16-thread-7;INITIALIZATION;12346;86;0;1675070572842;0.00575
pool-16-thread-7;INITIALIZATION;12349;86;0;1675070572843;0.004166
pool-16-thread-7;INITIALIZATION;12347;86;0;1675070572843;0.003
pool-16-thread-7;INITIALIZATION;12348;86;0;1675070572843;0.001292
pool-16-thread-7;INITIALIZATION;12350;86;0;1675070572844;0.0035
pool-16-thread-7;INITIALIZATION;12352;86;0;1675070572844;0.032583
pool-16-thread-7;APPROXIMATION;12345;86;1;1675070572845;0.023625
pool-16-thread-7;APPROXIMATION;12346;86;1;1675070572846;0.018292
pool-16-thread-7;APPROXIMATION;12347;86;1;1675070572846;0.0055
pool-16-thread-7;APPROXIMATION;12348;86;1;1675070572846;0.004584
pool-16-thread-7;APPROXIMATION;12349;86;1;1675070572847;0.003917
pool-16-thread-7;APPROXIMATION;12350;86;1;1675070572847;0.008208
pool-16-thread-8;APPROXIMATION;12352;86;1;1675070572848;0.006291
pool-16-thread-8;APPROXIMATION;12345;86;2;1675070572848;0.002834
pool-16-thread-8;APPROXIMATION;12346;86;2;1675070572849;0.002792
pool-16-thread-8;APPROXIMATION;12347;86;2;1675070572849;0.004209
pool-16-thread-8;APPROXIMATION;12348;86;2;1675070572850;0.003667
pool-16-thread-8;APPROXIMATION;12349;86;2;1675070572850;0.003125
pool-16-thread-8;APPROXIMATION;12350;86;2;1675070572850;0.003209
pool-16-thread-8;APPROXIMATION;12352;86;2;1675070572851;0.0135
pool-16-thread-8;HALTED;12345;86;3;1675070572851;0.003792
pool-16-thread-8;HALTED;12346;86;3;1675070572852;0.00475
pool-16-thread-8;HALTED;12347;86;3;1675070572852;0.003459
pool-16-thread-8;HALTED;12348;86;3;1675070572852;0.020125
pool-16-thread-8;HALTED;12350;86;3;1675070572853;0.002542
pool-16-thread-8;HALTED;12349;86;3;1675070572853;0.001708
pool-16-thread-8;HALTED;12352;86;3;1675070572853;0.002333
pool-16-thread-8;INITIALIZATION;12345;87;0;1675070572959;1.02075
pool-16-thread-6;INITIALIZATION;12346;87;0;1675070572962;0.052541
pool-16-thread-6;INITIALIZATION;12347;87;0;1675070572963;0.013083
pool-16-thread-6;INITIALIZATION;12349;87;0;1675070572963;0.005458
pool-16-thread-6;INITIALIZATION;12350;87;0;1675070572963;0.025417
pool-16-thread-6;INITIALIZATION;12348;87;0;1675070572963;0.024792
pool-16-thread-6;INITIALIZATION;12352;87;0;1675070572965;0.040333
pool-16-thread-6;APPROXIMATION;12345;87;1;1675070572966;0.005625
pool-16-thread-6;APPROXIMATION;12346;87;1;1675070572966;0.00625
pool-16-thread-6;APPROXIMATION;12347;87;1;1675070572967;0.00675
pool-16-thread-6;APPROXIMATION;12348;87;1;1675070572967;0.00475
pool-16-thread-6;APPROXIMATION;12349;87;1;1675070572968;0.009125
pool-16-thread-6;APPROXIMATION;12350;87;1;1675070572968;0.005542
pool-16-thread-6;APPROXIMATION;12352;87;1;1675070572969;0.008791
pool-16-thread-6;APPROXIMATION;12345;87;2;1675070572970;0.009042
pool-16-thread-6;APPROXIMATION;12346;87;2;1675070572970;0.005541
pool-16-thread-6;APPROXIMATION;12347;87;2;1675070572971;0.004917
pool-16-thread-6;APPROXIMATION;12348;87;2;1675070572972;0.007083
pool-16-thread-6;APPROXIMATION;12349;87;2;1675070572972;0.017625
pool-16-thread-6;APPROXIMATION;12350;87;2;1675070572972;0.006542
pool-16-thread-6;APPROXIMATION;12352;87;2;1675070572973;0.01475
pool-16-thread-6;HALTED;12345;87;3;1675070572974;0.00525
pool-16-thread-6;HALTED;12346;87;3;1675070572974;0.005458
pool-16-thread-6;HALTED;12347;87;3;1675070572975;0.008792
pool-16-thread-6;HALTED;12348;87;3;1675070572975;0.004292
pool-16-thread-6;HALTED;12349;87;3;1675070572976;0.01925
pool-16-thread-1;HALTED;12350;87;3;1675070572976;0.002875
pool-16-thread-1;HALTED;12352;87;3;1675070572976;0.003834
pool-16-thread-8;INITIALIZATION;12345;88;0;1675070573091;0.830375
pool-16-thread-5;INITIALIZATION;12348;88;0;1675070573092;0.004125
pool-16-thread-5;INITIALIZATION;12347;88;0;1675070573093;0.011166
pool-16-thread-5;INITIALIZATION;12346;88;0;1675070573093;0.001792
pool-16-thread-5;INITIALIZATION;12349;88;0;1675070573094;0.019334
pool-16-thread-5;INITIALIZATION;12350;88;0;1675070573094;0.002291
pool-16-thread-5;INITIALIZATION;12352;88;0;1675070573096;0.010208
pool-16-thread-5;APPROXIMATION;12345;88;1;1675070573096;0.046333
pool-16-thread-5;APPROXIMATION;12346;88;1;1675070573098;0.004458
pool-16-thread-5;APPROXIMATION;12347;88;1;1675070573098;0.002167
pool-16-thread-5;APPROXIMATION;12348;88;1;1675070573098;0.002459
pool-16-thread-5;APPROXIMATION;12349;88;1;1675070573099;0.008958
pool-16-thread-5;APPROXIMATION;12350;88;1;1675070573099;0.005791
pool-16-thread-5;APPROXIMATION;12352;88;1;1675070573100;0.006125
pool-16-thread-5;APPROXIMATION;12345;88;2;1675070573101;0.011834
pool-16-thread-5;APPROXIMATION;12347;88;2;1675070573102;0.007459
pool-16-thread-5;APPROXIMATION;12346;88;2;1675070573102;0.008875
pool-16-thread-5;APPROXIMATION;12348;88;2;1675070573103;0.00475
pool-16-thread-5;APPROXIMATION;12349;88;2;1675070573104;0.010291
pool-16-thread-5;APPROXIMATION;12350;88;2;1675070573105;0.007292
pool-16-thread-5;APPROXIMATION;12352;88;2;1675070573105;0.045625
pool-16-thread-5;HALTED;12345;88;3;1675070573106;0.005167
pool-16-thread-5;HALTED;12346;88;3;1675070573106;0.001875
pool-16-thread-5;HALTED;12347;88;3;1675070573107;0.002375
pool-16-thread-5;HALTED;12348;88;3;1675070573107;0.0015
pool-16-thread-5;HALTED;12349;88;3;1675070573107;0.008875
pool-16-thread-5;HALTED;12350;88;3;1675070573108;0.042042
pool-16-thread-1;HALTED;12352;88;3;1675070573108;0.003541
pool-16-thread-8;INITIALIZATION;12345;89;0;1675070573214;0.797792
pool-16-thread-7;INITIALIZATION;12346;89;0;1675070573216;0.009542
pool-16-thread-7;INITIALIZATION;12349;89;0;1675070573217;0.0185
pool-16-thread-7;INITIALIZATION;12350;89;0;1675070573217;0.003333
pool-16-thread-7;INITIALIZATION;12348;89;0;1675070573217;0.003459
pool-16-thread-7;INITIALIZATION;12347;89;0;1675070573217;0.001958
pool-16-thread-7;INITIALIZATION;12352;89;0;1675070573223;0.01625
pool-16-thread-7;APPROXIMATION;12345;89;1;1675070573224;0.005375
pool-16-thread-7;APPROXIMATION;12348;89;1;1675070573224;0.009542
pool-16-thread-7;APPROXIMATION;12346;89;1;1675070573224;0.005667
pool-16-thread-7;APPROXIMATION;12347;89;1;1675070573225;0.003917
pool-16-thread-7;APPROXIMATION;12349;89;1;1675070573226;0.041959
pool-16-thread-7;APPROXIMATION;12352;89;1;1675070573226;0.006333
pool-16-thread-7;APPROXIMATION;12350;89;1;1675070573226;0.003292
pool-16-thread-7;APPROXIMATION;12345;89;2;1675070573227;0.026125
pool-16-thread-7;APPROXIMATION;12346;89;2;1675070573228;0.004334
pool-16-thread-7;APPROXIMATION;12349;89;2;1675070573228;0.006583
pool-16-thread-7;APPROXIMATION;12347;89;2;1675070573228;0.003792
pool-16-thread-7;APPROXIMATION;12348;89;2;1675070573229;0.003375
pool-16-thread-7;APPROXIMATION;12350;89;2;1675070573229;0.0245
pool-16-thread-7;APPROXIMATION;12352;89;2;1675070573230;0.016917
pool-16-thread-7;HALTED;12345;89;3;1675070573231;0.007542
pool-16-thread-7;HALTED;12346;89;3;1675070573232;0.031584
pool-16-thread-7;HALTED;12347;89;3;1675070573233;0.004959
pool-16-thread-7;HALTED;12348;89;3;1675070573233;0.002167
pool-16-thread-7;HALTED;12349;89;3;1675070573233;0.007542
pool-16-thread-7;HALTED;12350;89;3;1675070573233;0.005208
pool-16-thread-7;HALTED;12352;89;3;1675070573233;0.003208
pool-16-thread-8;INITIALIZATION;12345;90;0;1675070573342;1.958458
pool-16-thread-3;INITIALIZATION;12346;90;0;1675070573346;0.05875
pool-16-thread-3;INITIALIZATION;12348;90;0;1675070573346;0.007125
pool-16-thread-3;INITIALIZATION;12349;90;0;1675070573346;0.015792
pool-16-thread-3;INITIALIZATION;12350;90;0;1675070573346;0.027
pool-16-thread-3;INITIALIZATION;12347;90;0;1675070573347;0.001875
pool-16-thread-3;INITIALIZATION;12352;90;0;1675070573348;0.01975
pool-16-thread-3;APPROXIMATION;12345;90;1;1675070573349;0.016542
pool-16-thread-3;APPROXIMATION;12346;90;1;1675070573349;0.005833
pool-16-thread-3;APPROXIMATION;12347;90;1;1675070573350;0.007083
pool-16-thread-3;APPROXIMATION;12348;90;1;1675070573351;0.0065
pool-16-thread-3;APPROXIMATION;12349;90;1;1675070573351;0.007042
pool-16-thread-3;APPROXIMATION;12350;90;1;1675070573352;0.005375
pool-16-thread-3;APPROXIMATION;12352;90;1;1675070573352;0.010833
pool-16-thread-3;APPROXIMATION;12345;90;2;1675070573354;0.018417
pool-16-thread-3;APPROXIMATION;12346;90;2;1675070573354;0.007875
pool-16-thread-3;APPROXIMATION;12347;90;2;1675070573355;0.006875
pool-16-thread-3;APPROXIMATION;12348;90;2;1675070573356;0.019458
pool-16-thread-3;APPROXIMATION;12349;90;2;1675070573356;0.007792
pool-16-thread-3;APPROXIMATION;12350;90;2;1675070573359;0.014792
pool-16-thread-3;APPROXIMATION;12352;90;2;1675070573361;0.030667
pool-16-thread-3;HALTED;12345;90;3;1675070573362;0.034208
pool-16-thread-3;HALTED;12346;90;3;1675070573363;0.007958
pool-16-thread-3;HALTED;12347;90;3;1675070573363;0.00525
pool-16-thread-3;HALTED;12348;90;3;1675070573364;0.003875
pool-16-thread-3;HALTED;12350;90;3;1675070573364;0.006166
pool-16-thread-3;HALTED;12349;90;3;1675070573364;0.002792
pool-16-thread-3;HALTED;12352;90;3;1675070573365;0.002625
pool-16-thread-8;INITIALIZATION;12345;91;0;1675070573475;2.295542
pool-16-thread-2;INITIALIZATION;12346;91;0;1675070573482;0.018875
pool-16-thread-2;INITIALIZATION;12347;91;0;1675070573483;0.008709
pool-16-thread-2;INITIALIZATION;12349;91;0;1675070573484;0.008625
pool-16-thread-2;INITIALIZATION;12348;91;0;1675070573485;0.00775
pool-16-thread-2;INITIALIZATION;12350;91;0;1675070573486;0.009292
pool-16-thread-2;INITIALIZATION;12352;91;0;1675070573490;0.020542
pool-16-thread-2;APPROXIMATION;12345;91;1;1675070573492;0.011208
pool-16-thread-2;APPROXIMATION;12346;91;1;1675070573493;0.0085
pool-16-thread-2;APPROXIMATION;12347;91;1;1675070573495;0.013417
pool-16-thread-2;APPROXIMATION;12348;91;1;1675070573499;0.016292
pool-16-thread-2;APPROXIMATION;12349;91;1;1675070573502;0.009708
pool-16-thread-2;APPROXIMATION;12350;91;1;1675070573505;0.014
pool-16-thread-2;APPROXIMATION;12352;91;1;1675070573514;0.072666
pool-16-thread-2;APPROXIMATION;12345;91;2;1675070573516;0.009166
pool-16-thread-2;APPROXIMATION;12346;91;2;1675070573518;0.02325
pool-16-thread-2;APPROXIMATION;12348;91;2;1675070573521;0.0135
pool-16-thread-2;APPROXIMATION;12347;91;2;1675070573522;0.009792
pool-16-thread-2;APPROXIMATION;12350;91;2;1675070573525;0.011334
pool-16-thread-2;APPROXIMATION;12349;91;2;1675070573525;0.002042
pool-16-thread-2;APPROXIMATION;12352;91;2;1675070573532;0.032375
pool-16-thread-2;HALTED;12345;91;3;1675070573535;0.007458
pool-16-thread-2;HALTED;12346;91;3;1675070573535;0.008084
pool-16-thread-2;HALTED;12347;91;3;1675070573537;0.005459
pool-16-thread-2;HALTED;12348;91;3;1675070573538;0.007334
pool-16-thread-2;HALTED;12349;91;3;1675070573539;0.004666
pool-16-thread-2;HALTED;12350;91;3;1675070573539;0.003167
pool-16-thread-2;HALTED;12352;91;3;1675070573540;0.004125
pool-16-thread-8;INITIALIZATION;12345;92;0;1675070573656;1.419875
pool-16-thread-4;INITIALIZATION;12347;92;0;1675070573658;0.008416
pool-16-thread-4;INITIALIZATION;12346;92;0;1675070573658;0.006917
pool-16-thread-4;INITIALIZATION;12348;92;0;1675070573659;0.005875
pool-16-thread-4;INITIALIZATION;12349;92;0;1675070573660;0.006333
pool-16-thread-4;INITIALIZATION;12350;92;0;1675070573663;0.011292
pool-16-thread-4;INITIALIZATION;12352;92;0;1675070573667;0.051833
pool-16-thread-4;APPROXIMATION;12345;92;1;1675070573669;0.04975
pool-16-thread-4;APPROXIMATION;12346;92;1;1675070573670;0.00775
pool-16-thread-4;APPROXIMATION;12347;92;1;1675070573672;0.00775
pool-16-thread-4;APPROXIMATION;12348;92;1;1675070573673;0.005791
pool-16-thread-4;APPROXIMATION;12349;92;1;1675070573674;0.008583
pool-16-thread-4;APPROXIMATION;12350;92;1;1675070573676;0.00875
pool-16-thread-4;APPROXIMATION;12352;92;1;1675070573679;0.015333
pool-16-thread-4;APPROXIMATION;12345;92;2;1675070573683;0.009333
pool-16-thread-4;APPROXIMATION;12346;92;2;1675070573684;0.009584
pool-16-thread-4;APPROXIMATION;12347;92;2;1675070573686;0.008792
pool-16-thread-4;APPROXIMATION;12348;92;2;1675070573688;0.008167
pool-16-thread-4;APPROXIMATION;12349;92;2;1675070573690;0.009417
pool-16-thread-4;APPROXIMATION;12350;92;2;1675070573692;0.010125
pool-16-thread-4;APPROXIMATION;12352;92;2;1675070573694;0.020792
pool-16-thread-4;HALTED;12345;92;3;1675070573696;0.007
pool-16-thread-4;HALTED;12346;92;3;1675070573697;0.006417
pool-16-thread-4;HALTED;12347;92;3;1675070573701;0.009333
pool-16-thread-4;HALTED;12350;92;3;1675070573704;0.006042
pool-16-thread-4;HALTED;12348;92;3;1675070573706;0.007125
pool-16-thread-4;HALTED;12349;92;3;1675070573706;0.001625
pool-16-thread-4;HALTED;12352;92;3;1675070573707;0.004542
pool-16-thread-4;INITIALIZATION;12345;93;0;1675070573828;1.79575
pool-16-thread-9;INITIALIZATION;12346;93;0;1675070573836;0.016875
pool-16-thread-9;INITIALIZATION;12347;93;0;1675070573837;0.008083
pool-16-thread-9;INITIALIZATION;12348;93;0;1675070573837;0.009334
pool-16-thread-9;INITIALIZATION;12349;93;0;1675070573841;0.012375
pool-16-thread-9;INITIALIZATION;12350;93;0;1675070573841;0.018041
pool-16-thread-9;INITIALIZATION;12352;93;0;1675070573842;0.016
pool-16-thread-9;APPROXIMATION;12345;93;1;1675070573843;0.006125
pool-16-thread-9;APPROXIMATION;12346;93;1;1675070573843;0.003875
pool-16-thread-9;APPROXIMATION;12347;93;1;1675070573844;0.003292
pool-16-thread-9;APPROXIMATION;12348;93;1;1675070573845;0.003583
pool-16-thread-9;APPROXIMATION;12349;93;1;1675070573845;0.004375
pool-16-thread-9;APPROXIMATION;12350;93;1;1675070573845;0.005
pool-16-thread-9;APPROXIMATION;12352;93;1;1675070573846;0.00675
pool-16-thread-9;APPROXIMATION;12345;93;2;1675070573847;0.00375
pool-16-thread-9;APPROXIMATION;12346;93;2;1675070573848;0.00475
pool-16-thread-9;APPROXIMATION;12348;93;2;1675070573848;0.003458
pool-16-thread-9;APPROXIMATION;12347;93;2;1675070573849;0.002541
pool-16-thread-9;APPROXIMATION;12349;93;2;1675070573849;0.003959
pool-16-thread-9;APPROXIMATION;12350;93;2;1675070573850;0.037584
pool-16-thread-9;APPROXIMATION;12352;93;2;1675070573851;0.0155
pool-16-thread-9;HALTED;12345;93;3;1675070573851;0.004583
pool-16-thread-9;HALTED;12346;93;3;1675070573852;0.046417
pool-16-thread-9;HALTED;12347;93;3;1675070573852;0.003375
pool-16-thread-9;HALTED;12348;93;3;1675070573853;0.004417
pool-16-thread-9;HALTED;12349;93;3;1675070573853;0.009791
pool-16-thread-2;HALTED;12350;93;3;1675070573853;0.002416
pool-16-thread-2;HALTED;12352;93;3;1675070573853;0.003208
pool-16-thread-4;INITIALIZATION;12345;94;0;1675070573960;2.785458
pool-16-thread-6;INITIALIZATION;12346;94;0;1675070573969;0.011167
pool-16-thread-6;INITIALIZATION;12347;94;0;1675070573970;0.014875
pool-16-thread-6;INITIALIZATION;12348;94;0;1675070573971;0.006708
pool-16-thread-6;INITIALIZATION;12350;94;0;1675070573971;0.008084
pool-16-thread-6;INITIALIZATION;12349;94;0;1675070573971;0.001708
pool-16-thread-6;INITIALIZATION;12352;94;0;1675070573972;0.017583
pool-16-thread-6;APPROXIMATION;12345;94;1;1675070573973;0.018375
pool-16-thread-6;APPROXIMATION;12346;94;1;1675070573973;0.007125
pool-16-thread-6;APPROXIMATION;12347;94;1;1675070573974;0.006667
pool-16-thread-6;APPROXIMATION;12348;94;1;1675070573974;0.005292
pool-16-thread-6;APPROXIMATION;12349;94;1;1675070573975;0.006083
pool-16-thread-6;APPROXIMATION;12350;94;1;1675070573976;0.008875
pool-16-thread-6;APPROXIMATION;12352;94;1;1675070573978;0.018834
pool-16-thread-6;APPROXIMATION;12345;94;2;1675070573979;0.008125
pool-16-thread-6;APPROXIMATION;12346;94;2;1675070573980;0.008041
pool-16-thread-6;APPROXIMATION;12347;94;2;1675070573980;0.005541
pool-16-thread-6;APPROXIMATION;12348;94;2;1675070573981;0.002583
pool-16-thread-6;APPROXIMATION;12349;94;2;1675070573981;0.007292
pool-16-thread-6;APPROXIMATION;12350;94;2;1675070573981;0.005334
pool-16-thread-6;APPROXIMATION;12352;94;2;1675070573982;0.037875
pool-16-thread-6;HALTED;12345;94;3;1675070573982;0.006083
pool-16-thread-6;HALTED;12346;94;3;1675070573983;0.003792
pool-16-thread-6;HALTED;12347;94;3;1675070573983;0.004334
pool-16-thread-6;HALTED;12348;94;3;1675070573984;0.003541
pool-16-thread-6;HALTED;12349;94;3;1675070573984;0.0025
pool-16-thread-6;HALTED;12350;94;3;1675070573984;0.00225
pool-16-thread-6;HALTED;12352;94;3;1675070573984;0.003167
pool-16-thread-4;INITIALIZATION;12345;95;0;1675070574087;1.561208
pool-16-thread-10;INITIALIZATION;12348;95;0;1675070574092;0.008833
pool-16-thread-10;INITIALIZATION;12346;95;0;1675070574092;0.004791
pool-16-thread-10;INITIALIZATION;12349;95;0;1675070574092;0.002583
pool-16-thread-10;INITIALIZATION;12347;95;0;1675070574092;0.001084
pool-16-thread-10;INITIALIZATION;12350;95;0;1675070574092;0.001417
pool-16-thread-10;INITIALIZATION;12352;95;0;1675070574093;0.038709
pool-16-thread-8;APPROXIMATION;12345;95;1;1675070574094;0.009542
pool-16-thread-8;APPROXIMATION;12346;95;1;1675070574094;0.003083
pool-16-thread-8;APPROXIMATION;12347;95;1;1675070574094;0.003125
pool-16-thread-8;APPROXIMATION;12348;95;1;1675070574095;0.044042
pool-16-thread-8;APPROXIMATION;12349;95;1;1675070574095;0.005625
pool-16-thread-8;APPROXIMATION;12350;95;1;1675070574096;0.009208
pool-16-thread-8;APPROXIMATION;12352;95;1;1675070574097;0.049583
pool-16-thread-8;APPROXIMATION;12345;95;2;1675070574099;0.010958
pool-16-thread-8;APPROXIMATION;12346;95;2;1675070574099;0.004667
pool-16-thread-8;APPROXIMATION;12347;95;2;1675070574100;0.003917
pool-16-thread-8;APPROXIMATION;12348;95;2;1675070574100;0.007208
pool-16-thread-8;APPROXIMATION;12350;95;2;1675070574101;0.029
pool-16-thread-8;APPROXIMATION;12349;95;2;1675070574101;0.006458
pool-16-thread-8;APPROXIMATION;12352;95;2;1675070574103;0.019666
pool-16-thread-8;HALTED;12345;95;3;1675070574106;0.018167
pool-16-thread-8;HALTED;12346;95;3;1675070574108;0.008292
pool-16-thread-8;HALTED;12347;95;3;1675070574109;0.010125
pool-16-thread-8;HALTED;12348;95;3;1675070574110;0.004375
pool-16-thread-8;HALTED;12349;95;3;1675070574110;0.0045
pool-16-thread-8;HALTED;12350;95;3;1675070574111;0.005583
pool-16-thread-8;HALTED;12352;95;3;1675070574111;0.004
pool-16-thread-8;INITIALIZATION;12345;96;0;1675070574211;1.047083
pool-16-thread-5;INITIALIZATION;12347;96;0;1675070574214;0.010334
pool-16-thread-5;INITIALIZATION;12348;96;0;1675070574215;0.007041
pool-16-thread-5;INITIALIZATION;12349;96;0;1675070574215;0.005833
pool-16-thread-5;INITIALIZATION;12350;96;0;1675070574216;0.00725
pool-16-thread-5;INITIALIZATION;12346;96;0;1675070574216;0.005542
pool-16-thread-5;INITIALIZATION;12352;96;0;1675070574217;0.0165
pool-16-thread-5;APPROXIMATION;12345;96;1;1675070574218;0.023625
pool-16-thread-5;APPROXIMATION;12346;96;1;1675070574218;0.005583
pool-16-thread-5;APPROXIMATION;12347;96;1;1675070574218;0.018458
pool-16-thread-5;APPROXIMATION;12348;96;1;1675070574219;0.004875
pool-16-thread-5;APPROXIMATION;12349;96;1;1675070574219;0.014333
pool-16-thread-5;APPROXIMATION;12350;96;1;1675070574220;0.00475
pool-16-thread-5;APPROXIMATION;12352;96;1;1675070574220;0.005208
pool-16-thread-5;APPROXIMATION;12345;96;2;1675070574221;0.00325
pool-16-thread-5;APPROXIMATION;12346;96;2;1675070574222;0.002958
pool-16-thread-5;APPROXIMATION;12347;96;2;1675070574222;0.002833
pool-16-thread-5;APPROXIMATION;12348;96;2;1675070574223;0.002917
pool-16-thread-5;APPROXIMATION;12349;96;2;1675070574223;0.003125
pool-16-thread-5;APPROXIMATION;12350;96;2;1675070574224;0.008291
pool-16-thread-5;APPROXIMATION;12352;96;2;1675070574224;0.00825
pool-16-thread-5;HALTED;12345;96;3;1675070574225;0.016542
pool-16-thread-5;HALTED;12346;96;3;1675070574226;0.003458
pool-16-thread-5;HALTED;12347;96;3;1675070574226;0.005208
pool-16-thread-5;HALTED;12349;96;3;1675070574227;0.004041
pool-16-thread-5;HALTED;12348;96;3;1675070574227;0.003084
pool-16-thread-5;HALTED;12350;96;3;1675070574227;0.002834
pool-16-thread-5;HALTED;12352;96;3;1675070574227;0.002208
pool-16-thread-8;INITIALIZATION;12345;97;0;1675070574334;1.147375
pool-16-thread-1;INITIALIZATION;12347;97;0;1675070574336;0.026583
pool-16-thread-1;INITIALIZATION;12349;97;0;1675070574337;0.007208
pool-16-thread-1;INITIALIZATION;12348;97;0;1675070574337;0.001375
pool-16-thread-1;INITIALIZATION;12346;97;0;1675070574337;0.001375
pool-16-thread-1;INITIALIZATION;12350;97;0;1675070574338;0.019417
pool-16-thread-1;INITIALIZATION;12352;97;0;1675070574339;0.022833
pool-16-thread-1;APPROXIMATION;12345;97;1;1675070574340;0.007333
pool-16-thread-1;APPROXIMATION;12346;97;1;1675070574340;0.007542
pool-16-thread-1;APPROXIMATION;12347;97;1;1675070574341;0.005958
pool-16-thread-1;APPROXIMATION;12348;97;1;1675070574341;0.009125
pool-16-thread-1;APPROXIMATION;12349;97;1;1675070574341;0.005583
pool-16-thread-1;APPROXIMATION;12350;97;1;1675070574342;0.006709
pool-16-thread-1;APPROXIMATION;12352;97;1;1675070574342;0.006375
pool-16-thread-1;APPROXIMATION;12345;97;2;1675070574343;0.005
pool-16-thread-1;APPROXIMATION;12346;97;2;1675070574344;0.004042
pool-16-thread-1;APPROXIMATION;12347;97;2;1675070574344;0.004208
pool-16-thread-1;APPROXIMATION;12348;97;2;1675070574344;0.001417
pool-16-thread-1;APPROXIMATION;12349;97;2;1675070574345;0.003042
pool-16-thread-1;APPROXIMATION;12350;97;2;1675070574345;0.004167
pool-16-thread-1;APPROXIMATION;12352;97;2;1675070574346;0.013333
pool-16-thread-1;HALTED;12345;97;3;1675070574346;0.004
pool-16-thread-1;HALTED;12346;97;3;1675070574346;0.001083
pool-16-thread-1;HALTED;12347;97;3;1675070574347;0.003
pool-16-thread-1;HALTED;12348;97;3;1675070574347;0.003333
pool-16-thread-1;HALTED;12349;97;3;1675070574347;0.003166
pool-16-thread-1;HALTED;12350;97;3;1675070574348;0.003041
pool-16-thread-1;HALTED;12352;97;3;1675070574348;0.002208
pool-16-thread-8;INITIALIZATION;12345;98;0;1675070574454;1.077959
pool-16-thread-7;INITIALIZATION;12346;98;0;1675070574458;0.010333
pool-16-thread-7;INITIALIZATION;12348;98;0;1675070574458;0.004834
pool-16-thread-9;INITIALIZATION;12347;98;0;1675070574458;0.004125
pool-16-thread-7;INITIALIZATION;12349;98;0;1675070574459;0.00775
pool-16-thread-7;INITIALIZATION;12350;98;0;1675070574459;0.005584
pool-16-thread-7;INITIALIZATION;12352;98;0;1675070574460;0.020541
pool-16-thread-7;APPROXIMATION;12345;98;1;1675070574460;0.124
pool-16-thread-5;APPROXIMATION;12346;98;1;1675070574461;0.00375
pool-16-thread-5;APPROXIMATION;12347;98;1;1675070574461;0.007541
pool-16-thread-5;APPROXIMATION;12348;98;1;1675070574461;0.003584
pool-16-thread-5;APPROXIMATION;12349;98;1;1675070574462;0.004458
pool-16-thread-5;APPROXIMATION;12350;98;1;1675070574462;0.004042
pool-16-thread-5;APPROXIMATION;12352;98;1;1675070574463;0.016375
pool-16-thread-5;APPROXIMATION;12345;98;2;1675070574463;0.003625
pool-16-thread-5;APPROXIMATION;12346;98;2;1675070574464;0.003291
pool-16-thread-5;APPROXIMATION;12347;98;2;1675070574464;0.023542
pool-16-thread-5;APPROXIMATION;12348;98;2;1675070574465;0.021792
pool-16-thread-5;APPROXIMATION;12349;98;2;1675070574465;0.003125
pool-16-thread-5;APPROXIMATION;12350;98;2;1675070574465;0.004417
pool-16-thread-5;APPROXIMATION;12352;98;2;1675070574466;0.013291
pool-16-thread-5;HALTED;12345;98;3;1675070574466;0.003417
pool-16-thread-5;HALTED;12346;98;3;1675070574467;0.003209
pool-16-thread-5;HALTED;12348;98;3;1675070574467;0.004
pool-16-thread-5;HALTED;12347;98;3;1675070574468;0.002458
pool-16-thread-5;HALTED;12349;98;3;1675070574468;0.003625
pool-16-thread-5;HALTED;12350;98;3;1675070574468;0.002667
pool-16-thread-5;HALTED;12352;98;3;1675070574468;0.003083
pool-16-thread-5;INITIALIZATION;12345;99;0;1675070574574;1.217417
pool-16-thread-3;INITIALIZATION;12346;99;0;1675070574578;0.025334
pool-16-thread-3;INITIALIZATION;12347;99;0;1675070574580;0.016792
pool-16-thread-3;INITIALIZATION;12348;99;0;1675070574580;0.015375
pool-16-thread-3;INITIALIZATION;12349;99;0;1675070574580;0.001792
pool-16-thread-3;INITIALIZATION;12350;99;0;1675070574580;0.006958
pool-16-thread-3;INITIALIZATION;12352;99;0;1675070574582;0.021833
pool-16-thread-3;APPROXIMATION;12345;99;1;1675070574582;0.017959
pool-16-thread-3;APPROXIMATION;12346;99;1;1675070574583;0.005792
pool-16-thread-3;APPROXIMATION;12347;99;1;1675070574584;0.009167
pool-16-thread-3;APPROXIMATION;12348;99;1;1675070574584;0.01375
pool-16-thread-3;APPROXIMATION;12349;99;1;1675070574585;0.019166
pool-16-thread-3;APPROXIMATION;12350;99;1;1675070574586;0.008542
pool-16-thread-3;APPROXIMATION;12352;99;1;1675070574586;0.006041
pool-16-thread-3;APPROXIMATION;12345;99;2;1675070574588;0.010959
pool-16-thread-3;APPROXIMATION;12346;99;2;1675070574588;0.007125
pool-16-thread-3;APPROXIMATION;12347;99;2;1675070574589;0.0055
