tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-4;INITIALIZATION;12351;34;0;1675070565944;0.002958
pool-16-thread-4;INITIALIZATION;12352;34;0;1675070565944;0.004792
pool-16-thread-4;INITIALIZATION;12347;34;0;1675070565944;0.026542
pool-16-thread-4;APPROXIMATION;12346;34;1;1675070565947;0.012792
pool-16-thread-4;APPROXIMATION;12347;34;1;1675070565948;0.020208
pool-16-thread-4;APPROXIMATION;12348;34;1;1675070565948;0.006792
pool-16-thread-4;APPROXIMATION;12349;34;1;1675070565949;0.008792
pool-16-thread-4;APPROXIMATION;12350;34;1;1675070565949;0.006125
pool-16-thread-4;APPROXIMATION;12352;34;1;1675070565950;0.0085
pool-16-thread-4;APPROXIMATION;12351;34;1;1675070565950;0.0135
pool-16-thread-4;APPROXIMATION;12346;34;2;1675070565951;0.009667
pool-16-thread-4;APPROXIMATION;12347;34;2;1675070565953;0.010291
pool-16-thread-4;APPROXIMATION;12348;34;2;1675070565953;0.008542
pool-16-thread-4;APPROXIMATION;12349;34;2;1675070565953;0.006667
pool-16-thread-4;APPROXIMATION;12350;34;2;1675070565954;0.00725
pool-16-thread-4;APPROXIMATION;12351;34;2;1675070565954;0.008334
pool-16-thread-4;APPROXIMATION;12352;34;2;1675070565955;0.022959
pool-16-thread-4;HALTED;12347;34;3;1675070565958;0.01525
pool-16-thread-4;HALTED;12346;34;3;1675070565959;0.00775
pool-16-thread-4;HALTED;12348;34;3;1675070565959;0.005583
pool-16-thread-4;HALTED;12350;34;3;1675070565959;0.004792
pool-16-thread-4;HALTED;12349;34;3;1675070565959;0.015833
pool-16-thread-2;HALTED;12352;34;3;1675070565960;0.006375
pool-16-thread-2;HALTED;12351;34;3;1675070565960;0.004417
pool-16-thread-2;INITIALIZATION;12346;35;0;1675070566068;0.012625
pool-16-thread-2;INITIALIZATION;12347;35;0;1675070566069;0.007875
pool-16-thread-2;INITIALIZATION;12348;35;0;1675070566069;0.004875
pool-16-thread-2;INITIALIZATION;12349;35;0;1675070566069;0.007209
pool-16-thread-2;INITIALIZATION;12350;35;0;1675070566070;0.003833
pool-16-thread-2;INITIALIZATION;12351;35;0;1675070566070;0.013667
pool-16-thread-2;INITIALIZATION;12352;35;0;1675070566070;0.015167
pool-16-thread-2;APPROXIMATION;12346;35;1;1675070566072;0.010042
pool-16-thread-2;APPROXIMATION;12347;35;1;1675070566073;0.007333
pool-16-thread-2;APPROXIMATION;12348;35;1;1675070566074;0.008167
pool-16-thread-2;APPROXIMATION;12349;35;1;1675070566074;0.007666
pool-16-thread-2;APPROXIMATION;12352;35;1;1675070566074;0.005959
pool-16-thread-2;APPROXIMATION;12351;35;1;1675070566075;0.009
pool-16-thread-2;APPROXIMATION;12350;35;1;1675070566075;0.011625
pool-16-thread-2;APPROXIMATION;12346;35;2;1675070566077;0.010584
pool-16-thread-2;APPROXIMATION;12347;35;2;1675070566078;0.023666
pool-16-thread-2;APPROXIMATION;12348;35;2;1675070566078;0.021959
pool-16-thread-2;APPROXIMATION;12349;35;2;1675070566079;0.008667
pool-16-thread-2;APPROXIMATION;12350;35;2;1675070566080;0.016333
pool-16-thread-2;APPROXIMATION;12351;35;2;1675070566080;0.007833
pool-16-thread-2;APPROXIMATION;12352;35;2;1675070566080;0.050167
pool-16-thread-2;HALTED;12346;35;3;1675070566082;0.012917
pool-16-thread-2;HALTED;12347;35;3;1675070566083;0.020667
pool-16-thread-2;HALTED;12348;35;3;1675070566083;0.016916
pool-16-thread-2;HALTED;12349;35;3;1675070566083;0.024083
pool-16-thread-2;HALTED;12350;35;3;1675070566084;0.011541
pool-16-thread-2;HALTED;12351;35;3;1675070566085;0.009
pool-16-thread-2;HALTED;12352;35;3;1675070566085;0.008208
pool-16-thread-2;INITIALIZATION;12347;36;0;1675070566194;0.011625
pool-16-thread-2;INITIALIZATION;12348;36;0;1675070566195;0.007333
pool-16-thread-2;INITIALIZATION;12349;36;0;1675070566195;0.008084
pool-16-thread-2;INITIALIZATION;12346;36;0;1675070566195;0.002916
pool-16-thread-2;INITIALIZATION;12350;36;0;1675070566197;0.010458
pool-16-thread-2;INITIALIZATION;12351;36;0;1675070566198;0.008667
pool-16-thread-2;INITIALIZATION;12352;36;0;1675070566199;0.043416
pool-16-thread-2;APPROXIMATION;12346;36;1;1675070566200;0.008833
pool-16-thread-2;APPROXIMATION;12347;36;1;1675070566200;0.004625
pool-16-thread-2;APPROXIMATION;12348;36;1;1675070566200;0.007
pool-16-thread-2;APPROXIMATION;12349;36;1;1675070566201;0.007542
pool-16-thread-2;APPROXIMATION;12350;36;1;1675070566202;0.011084
pool-16-thread-2;APPROXIMATION;12352;36;1;1675070566202;0.008458
pool-16-thread-2;APPROXIMATION;12351;36;1;1675070566202;0.010334
pool-16-thread-2;APPROXIMATION;12346;36;2;1675070566204;0.010292
pool-16-thread-2;APPROXIMATION;12347;36;2;1675070566205;0.007625
pool-16-thread-2;APPROXIMATION;12349;36;2;1675070566205;0.007125
pool-16-thread-2;APPROXIMATION;12348;36;2;1675070566206;0.0105
pool-16-thread-2;APPROXIMATION;12350;36;2;1675070566206;0.006833
pool-16-thread-2;APPROXIMATION;12351;36;2;1675070566207;0.009458
pool-16-thread-2;APPROXIMATION;12352;36;2;1675070566207;0.008125
pool-16-thread-2;HALTED;12346;36;3;1675070566209;0.016958
pool-16-thread-2;HALTED;12348;36;3;1675070566209;0.003334
pool-16-thread-2;HALTED;12347;36;3;1675070566209;0.022041
pool-16-thread-2;HALTED;12349;36;3;1675070566210;0.007083
pool-16-thread-2;HALTED;12350;36;3;1675070566211;0.014583
pool-16-thread-2;HALTED;12351;36;3;1675070566211;0.006833
pool-16-thread-2;HALTED;12352;36;3;1675070566211;0.002875
pool-16-thread-2;INITIALIZATION;12346;37;0;1675070566320;0.012417
pool-16-thread-2;INITIALIZATION;12347;37;0;1675070566320;0.014375
pool-16-thread-2;INITIALIZATION;12348;37;0;1675070566320;0.005542
pool-16-thread-2;INITIALIZATION;12350;37;0;1675070566321;0.009209
pool-16-thread-2;INITIALIZATION;12349;37;0;1675070566321;0.014541
pool-16-thread-2;INITIALIZATION;12351;37;0;1675070566321;0.007084
pool-16-thread-2;INITIALIZATION;12352;37;0;1675070566322;0.029209
pool-16-thread-2;APPROXIMATION;12346;37;1;1675070566324;0.019625
pool-16-thread-2;APPROXIMATION;12347;37;1;1675070566325;0.006583
pool-16-thread-2;APPROXIMATION;12348;37;1;1675070566325;0.028875
pool-16-thread-2;APPROXIMATION;12349;37;1;1675070566326;0.009125
pool-16-thread-2;APPROXIMATION;12350;37;1;1675070566326;0.014792
pool-16-thread-2;APPROXIMATION;12352;37;1;1675070566327;0.007917
pool-16-thread-2;APPROXIMATION;12351;37;1;1675070566327;0.057375
pool-16-thread-2;APPROXIMATION;12346;37;2;1675070566329;0.012042
pool-16-thread-2;APPROXIMATION;12347;37;2;1675070566330;0.008625
pool-16-thread-2;APPROXIMATION;12348;37;2;1675070566330;0.008667
pool-16-thread-2;APPROXIMATION;12349;37;2;1675070566331;0.021833
pool-16-thread-2;APPROXIMATION;12350;37;2;1675070566331;0.008542
pool-16-thread-2;APPROXIMATION;12351;37;2;1675070566331;0.004
pool-16-thread-2;APPROXIMATION;12352;37;2;1675070566331;0.017291
pool-16-thread-2;HALTED;12346;37;3;1675070566333;0.017375
pool-16-thread-2;HALTED;12347;37;3;1675070566333;0.005875
pool-16-thread-2;HALTED;12348;37;3;1675070566334;0.009042
pool-16-thread-2;HALTED;12349;37;3;1675070566334;0.035
pool-16-thread-2;HALTED;12350;37;3;1675070566334;0.007708
pool-16-thread-1;HALTED;12352;37;3;1675070566334;0.009083
pool-16-thread-2;HALTED;12351;37;3;1675070566335;0.003667
pool-16-thread-2;INITIALIZATION;12346;38;0;1675070566444;0.013167
pool-16-thread-2;INITIALIZATION;12348;38;0;1675070566444;0.010541
pool-16-thread-2;INITIALIZATION;12347;38;0;1675070566444;0.002958
pool-16-thread-2;INITIALIZATION;12349;38;0;1675070566445;0.024708
pool-16-thread-2;INITIALIZATION;12350;38;0;1675070566445;0.014791
pool-16-thread-2;INITIALIZATION;12351;38;0;1675070566446;0.007333
pool-16-thread-2;INITIALIZATION;12352;38;0;1675070566446;0.043917
pool-16-thread-2;APPROXIMATION;12346;38;1;1675070566450;0.012583
pool-16-thread-2;APPROXIMATION;12347;38;1;1675070566450;0.035792
pool-16-thread-2;APPROXIMATION;12348;38;1;1675070566450;0.008625
pool-16-thread-2;APPROXIMATION;12349;38;1;1675070566451;0.020875
pool-16-thread-2;APPROXIMATION;12352;38;1;1675070566452;0.041833
pool-16-thread-2;APPROXIMATION;12350;38;1;1675070566452;0.0175
pool-16-thread-2;APPROXIMATION;12351;38;1;1675070566452;0.018875
pool-16-thread-2;APPROXIMATION;12346;38;2;1675070566454;0.009625
pool-16-thread-2;APPROXIMATION;12347;38;2;1675070566455;0.007542
pool-16-thread-2;APPROXIMATION;12348;38;2;1675070566456;0.007292
pool-16-thread-2;APPROXIMATION;12350;38;2;1675070566456;0.044375
pool-16-thread-2;APPROXIMATION;12351;38;2;1675070566457;0.006458
pool-16-thread-2;APPROXIMATION;12352;38;2;1675070566457;0.010166
pool-16-thread-2;APPROXIMATION;12349;38;2;1675070566458;0.012458
pool-16-thread-2;HALTED;12346;38;3;1675070566460;0.01475
pool-16-thread-2;HALTED;12347;38;3;1675070566461;0.0145
pool-16-thread-2;HALTED;12348;38;3;1675070566461;0.009167
pool-16-thread-2;HALTED;12349;38;3;1675070566461;0.009042
pool-16-thread-2;HALTED;12350;38;3;1675070566462;0.008083
pool-16-thread-2;HALTED;12352;38;3;1675070566462;0.00325
pool-16-thread-2;HALTED;12351;38;3;1675070566462;0.003375
pool-16-thread-2;INITIALIZATION;12346;39;0;1675070566570;0.012875
pool-16-thread-2;INITIALIZATION;12347;39;0;1675070566570;0.008833
pool-16-thread-2;INITIALIZATION;12348;39;0;1675070566571;0.02425
pool-16-thread-2;INITIALIZATION;12350;39;0;1675070566571;0.021084
pool-16-thread-2;INITIALIZATION;12349;39;0;1675070566571;0.0195
pool-16-thread-2;INITIALIZATION;12351;39;0;1675070566571;0.002625
pool-16-thread-2;INITIALIZATION;12352;39;0;1675070566572;0.019541
pool-16-thread-2;APPROXIMATION;12346;39;1;1675070566574;0.011042
pool-16-thread-2;APPROXIMATION;12347;39;1;1675070566574;0.020959
pool-16-thread-2;APPROXIMATION;12348;39;1;1675070566575;0.008166
pool-16-thread-2;APPROXIMATION;12349;39;1;1675070566576;0.018958
pool-16-thread-2;APPROXIMATION;12350;39;1;1675070566576;0.011041
pool-16-thread-2;APPROXIMATION;12352;39;1;1675070566576;0.008125
pool-16-thread-2;APPROXIMATION;12351;39;1;1675070566577;0.018208
pool-16-thread-2;APPROXIMATION;12346;39;2;1675070566579;0.009875
pool-16-thread-2;APPROXIMATION;12347;39;2;1675070566579;0.007
pool-16-thread-2;APPROXIMATION;12348;39;2;1675070566580;0.006542
pool-16-thread-2;APPROXIMATION;12349;39;2;1675070566580;0.024875
pool-16-thread-2;APPROXIMATION;12351;39;2;1675070566580;0.00575
pool-16-thread-2;APPROXIMATION;12350;39;2;1675070566581;0.021416
pool-16-thread-2;APPROXIMATION;12352;39;2;1675070566581;0.032375
pool-16-thread-2;HALTED;12346;39;3;1675070566583;0.032375
pool-16-thread-2;HALTED;12347;39;3;1675070566584;0.032375
pool-16-thread-2;HALTED;12348;39;3;1675070566584;0.008667
pool-16-thread-2;HALTED;12349;39;3;1675070566584;0.01
pool-16-thread-2;HALTED;12350;39;3;1675070566585;0.031458
pool-16-thread-2;HALTED;12352;39;3;1675070566586;0.019959
pool-16-thread-2;HALTED;12351;39;3;1675070566586;0.017125
pool-16-thread-2;INITIALIZATION;12347;40;0;1675070566694;0.025042
pool-16-thread-2;INITIALIZATION;12348;40;0;1675070566694;0.005375
pool-16-thread-2;INITIALIZATION;12346;40;0;1675070566694;0.007709
pool-16-thread-2;INITIALIZATION;12349;40;0;1675070566694;0.001917
pool-16-thread-2;INITIALIZATION;12350;40;0;1675070566695;0.007625
pool-16-thread-2;INITIALIZATION;12351;40;0;1675070566695;0.006708
pool-16-thread-2;INITIALIZATION;12352;40;0;1675070566696;0.020667
pool-16-thread-2;APPROXIMATION;12347;40;1;1675070566698;0.012542
pool-16-thread-2;APPROXIMATION;12346;40;1;1675070566698;0.005625
pool-16-thread-2;APPROXIMATION;12348;40;1;1675070566698;0.0065
pool-16-thread-2;APPROXIMATION;12349;40;1;1675070566699;0.00775
pool-16-thread-2;APPROXIMATION;12350;40;1;1675070566699;0.005584
pool-16-thread-2;APPROXIMATION;12352;40;1;1675070566699;0.00475
pool-16-thread-2;APPROXIMATION;12351;40;1;1675070566700;0.02
pool-16-thread-2;APPROXIMATION;12346;40;2;1675070566701;0.006541
pool-16-thread-2;APPROXIMATION;12347;40;2;1675070566702;0.008458
pool-16-thread-2;APPROXIMATION;12348;40;2;1675070566702;0.022875
pool-16-thread-2;APPROXIMATION;12349;40;2;1675070566703;0.009209
pool-16-thread-2;APPROXIMATION;12350;40;2;1675070566703;0.005958
pool-16-thread-2;APPROXIMATION;12351;40;2;1675070566703;0.003084
pool-16-thread-2;APPROXIMATION;12352;40;2;1675070566703;0.005
pool-16-thread-2;HALTED;12346;40;3;1675070566706;0.036167
pool-16-thread-2;HALTED;12347;40;3;1675070566706;0.023666
pool-16-thread-2;HALTED;12348;40;3;1675070566706;0.008125
pool-16-thread-2;HALTED;12349;40;3;1675070566707;0.004875
pool-16-thread-2;HALTED;12350;40;3;1675070566707;0.009584
pool-16-thread-2;HALTED;12352;40;3;1675070566708;0.004875
pool-16-thread-2;HALTED;12351;40;3;1675070566708;0.005291
pool-16-thread-2;INITIALIZATION;12346;41;0;1675070566811;0.014
pool-16-thread-2;INITIALIZATION;12347;41;0;1675070566812;0.009083
pool-16-thread-2;INITIALIZATION;12349;41;0;1675070566812;0.006333
pool-16-thread-2;INITIALIZATION;12348;41;0;1675070566812;0.001917
pool-16-thread-2;INITIALIZATION;12350;41;0;1675070566813;0.007875
pool-16-thread-2;INITIALIZATION;12351;41;0;1675070566813;0.008625
pool-16-thread-2;INITIALIZATION;12352;41;0;1675070566814;0.03425
pool-16-thread-2;APPROXIMATION;12346;41;1;1675070566815;0.0115
pool-16-thread-2;APPROXIMATION;12347;41;1;1675070566816;0.00825
pool-16-thread-2;APPROXIMATION;12348;41;1;1675070566816;0.007875
pool-16-thread-2;APPROXIMATION;12349;41;1;1675070566817;0.007959
pool-16-thread-2;APPROXIMATION;12350;41;1;1675070566818;0.011
pool-16-thread-2;APPROXIMATION;12352;41;1;1675070566818;0.0095
pool-16-thread-2;APPROXIMATION;12351;41;1;1675070566819;0.024459
pool-16-thread-2;APPROXIMATION;12346;41;2;1675070566821;0.011042
pool-16-thread-2;APPROXIMATION;12347;41;2;1675070566822;0.009584
pool-16-thread-2;APPROXIMATION;12348;41;2;1675070566822;0.007291
pool-16-thread-2;APPROXIMATION;12349;41;2;1675070566823;0.005125
pool-16-thread-2;APPROXIMATION;12351;41;2;1675070566823;0.008625
pool-16-thread-2;APPROXIMATION;12352;41;2;1675070566823;0.002584
pool-16-thread-2;APPROXIMATION;12350;41;2;1675070566823;0.005916
pool-16-thread-2;HALTED;12346;41;3;1675070566826;0.026791
pool-16-thread-2;HALTED;12347;41;3;1675070566827;0.029125
pool-16-thread-2;HALTED;12348;41;3;1675070566827;0.010333
pool-16-thread-2;HALTED;12349;41;3;1675070566828;0.009792
pool-16-thread-2;HALTED;12350;41;3;1675070566829;0.004375
pool-16-thread-2;HALTED;12352;41;3;1675070566829;0.006458
pool-16-thread-2;HALTED;12351;41;3;1675070566830;0.007
pool-16-thread-2;INITIALIZATION;12346;42;0;1675070566936;0.014584
pool-16-thread-2;INITIALIZATION;12348;42;0;1675070566937;0.010125
pool-16-thread-2;INITIALIZATION;12349;42;0;1675070566938;0.012166
pool-16-thread-2;INITIALIZATION;12347;42;0;1675070566938;0.002291
pool-16-thread-2;INITIALIZATION;12350;42;0;1675070566938;0.007459
pool-16-thread-2;INITIALIZATION;12351;42;0;1675070566939;0.0105
pool-16-thread-2;INITIALIZATION;12352;42;0;1675070566939;0.023125
pool-16-thread-2;APPROXIMATION;12346;42;1;1675070566941;0.012875
pool-16-thread-2;APPROXIMATION;12347;42;1;1675070566942;0.008292
pool-16-thread-2;APPROXIMATION;12348;42;1;1675070566942;0.01
pool-16-thread-2;APPROXIMATION;12349;42;1;1675070566943;0.021458
pool-16-thread-2;APPROXIMATION;12350;42;1;1675070566943;0.006667
pool-16-thread-2;APPROXIMATION;12351;42;1;1675070566944;0.012292
pool-16-thread-2;APPROXIMATION;12352;42;1;1675070566944;0.013125
pool-16-thread-2;APPROXIMATION;12346;42;2;1675070566946;0.009708
pool-16-thread-2;APPROXIMATION;12347;42;2;1675070566947;0.008708
pool-16-thread-2;APPROXIMATION;12348;42;2;1675070566948;0.00875
pool-16-thread-2;APPROXIMATION;12349;42;2;1675070566948;0.02825
pool-16-thread-2;APPROXIMATION;12350;42;2;1675070566949;0.009167
pool-16-thread-2;APPROXIMATION;12352;42;2;1675070566950;0.009
pool-16-thread-2;APPROXIMATION;12351;42;2;1675070566950;0.016042
pool-16-thread-2;HALTED;12346;42;3;1675070566952;0.039333
pool-16-thread-2;HALTED;12347;42;3;1675070566952;0.015125
pool-16-thread-2;HALTED;12348;42;3;1675070566953;0.005875
pool-16-thread-2;HALTED;12349;42;3;1675070566953;0.015084
pool-16-thread-2;HALTED;12350;42;3;1675070566954;0.035333
pool-16-thread-2;HALTED;12351;42;3;1675070566954;0.031333
pool-16-thread-2;HALTED;12352;42;3;1675070566954;0.006958
pool-16-thread-2;INITIALIZATION;12346;43;0;1675070567066;0.01925
pool-16-thread-2;INITIALIZATION;12347;43;0;1675070567068;0.007791
pool-16-thread-2;INITIALIZATION;12348;43;0;1675070567072;0.013125
pool-16-thread-2;INITIALIZATION;12349;43;0;1675070567074;0.011375
pool-16-thread-2;INITIALIZATION;12350;43;0;1675070567077;0.013
pool-16-thread-2;INITIALIZATION;12351;43;0;1675070567081;0.012416
pool-16-thread-2;INITIALIZATION;12352;43;0;1675070567082;0.032666
pool-16-thread-2;APPROXIMATION;12346;43;1;1675070567086;0.02725
pool-16-thread-2;APPROXIMATION;12347;43;1;1675070567088;0.013458
pool-16-thread-2;APPROXIMATION;12348;43;1;1675070567089;0.010625
pool-16-thread-2;APPROXIMATION;12349;43;1;1675070567090;0.011542
pool-16-thread-2;APPROXIMATION;12352;43;1;1675070567090;0.018542
pool-16-thread-2;APPROXIMATION;12350;43;1;1675070567091;0.028541
pool-16-thread-2;APPROXIMATION;12351;43;1;1675070567091;0.027833
pool-16-thread-2;APPROXIMATION;12346;43;2;1675070567093;0.016625
pool-16-thread-2;APPROXIMATION;12347;43;2;1675070567094;0.011042
pool-16-thread-2;APPROXIMATION;12348;43;2;1675070567095;0.017583
pool-16-thread-2;APPROXIMATION;12349;43;2;1675070567096;0.011917
pool-16-thread-2;APPROXIMATION;12350;43;2;1675070567097;0.033041
pool-16-thread-2;APPROXIMATION;12351;43;2;1675070567098;0.018791
pool-16-thread-2;APPROXIMATION;12352;43;2;1675070567098;0.02425
pool-16-thread-2;HALTED;12346;43;3;1675070567100;0.017792
pool-16-thread-2;HALTED;12347;43;3;1675070567101;0.009833
pool-16-thread-3;HALTED;12349;43;3;1675070567102;0.013042
pool-16-thread-3;HALTED;12348;43;3;1675070567102;0.015167
pool-16-thread-3;HALTED;12350;43;3;1675070567103;0.009375
pool-16-thread-3;HALTED;12352;43;3;1675070567103;0.006833
pool-16-thread-5;HALTED;12351;43;3;1675070567103;0.00725
pool-16-thread-5;INITIALIZATION;12347;44;0;1675070567213;0.024
pool-16-thread-5;INITIALIZATION;12349;44;0;1675070567213;0.020625
pool-16-thread-5;INITIALIZATION;12352;44;0;1675070567214;0.010542
pool-16-thread-5;INITIALIZATION;12350;44;0;1675070567214;0.001875
pool-16-thread-5;INITIALIZATION;12351;44;0;1675070567214;0.001459
pool-16-thread-5;INITIALIZATION;12348;44;0;1675070567214;0.001458
pool-16-thread-5;INITIALIZATION;12346;44;0;1675070567214;0.012667
pool-16-thread-5;APPROXIMATION;12348;44;1;1675070567218;0.012792
pool-16-thread-5;APPROXIMATION;12346;44;1;1675070567218;0.033834
pool-16-thread-5;APPROXIMATION;12347;44;1;1675070567218;0.001875
pool-16-thread-5;APPROXIMATION;12350;44;1;1675070567219;0.010042
pool-16-thread-5;APPROXIMATION;12351;44;1;1675070567220;0.022917
pool-16-thread-5;APPROXIMATION;12352;44;1;1675070567220;0.014666
pool-16-thread-5;APPROXIMATION;12349;44;1;1675070567220;0.039833
pool-16-thread-5;APPROXIMATION;12346;44;2;1675070567228;0.031459
pool-16-thread-5;APPROXIMATION;12347;44;2;1675070567229;0.023083
pool-16-thread-5;APPROXIMATION;12348;44;2;1675070567231;0.018709
pool-16-thread-5;APPROXIMATION;12349;44;2;1675070567232;0.059875
pool-16-thread-5;APPROXIMATION;12352;44;2;1675070567251;0.016583
pool-16-thread-5;APPROXIMATION;12350;44;2;1675070567252;0.004625
pool-16-thread-5;APPROXIMATION;12351;44;2;1675070567252;0.019167
pool-16-thread-5;HALTED;12346;44;3;1675070567254;0.013333
pool-16-thread-5;HALTED;12347;44;3;1675070567254;0.005125
pool-16-thread-5;HALTED;12348;44;3;1675070567254;0.009
pool-16-thread-5;HALTED;12350;44;3;1675070567255;0.009291
pool-16-thread-5;HALTED;12351;44;3;1675070567255;0.003458
pool-16-thread-5;HALTED;12349;44;3;1675070567255;0.001
pool-16-thread-5;HALTED;12352;44;3;1675070567255;0.007291
pool-16-thread-5;INITIALIZATION;12346;45;0;1675070567401;0.015709
pool-16-thread-5;INITIALIZATION;12348;45;0;1675070567415;0.02225
pool-16-thread-5;INITIALIZATION;12349;45;0;1675070567429;0.013083
pool-16-thread-5;INITIALIZATION;12347;45;0;1675070567446;0.02075
pool-16-thread-5;INITIALIZATION;12350;45;0;1675070567455;0.0145
pool-16-thread-5;INITIALIZATION;12351;45;0;1675070567460;0.017041
pool-16-thread-5;INITIALIZATION;12352;45;0;1675070567461;0.054708
pool-16-thread-5;APPROXIMATION;12346;45;1;1675070567465;0.018125
pool-16-thread-5;APPROXIMATION;12347;45;1;1675070567466;0.009083
pool-16-thread-5;APPROXIMATION;12348;45;1;1675070567466;0.005583
pool-16-thread-5;APPROXIMATION;12349;45;1;1675070567466;0.005333
pool-16-thread-5;APPROXIMATION;12350;45;1;1675070567467;0.007667
pool-16-thread-5;APPROXIMATION;12352;45;1;1675070567468;0.012917
pool-16-thread-5;APPROXIMATION;12351;45;1;1675070567468;0.037459
pool-16-thread-9;APPROXIMATION;12346;45;2;1675070567469;0.013709
pool-16-thread-9;APPROXIMATION;12347;45;2;1675070567470;0.008417
pool-16-thread-9;APPROXIMATION;12348;45;2;1675070567470;0.004667
pool-16-thread-9;APPROXIMATION;12349;45;2;1675070567470;0.010459
pool-16-thread-9;APPROXIMATION;12351;45;2;1675070567471;0.052917
pool-16-thread-9;APPROXIMATION;12350;45;2;1675070567471;0.012292
pool-16-thread-9;APPROXIMATION;12352;45;2;1675070567472;0.014417
pool-16-thread-9;HALTED;12346;45;3;1675070567474;0.075917
pool-16-thread-9;HALTED;12347;45;3;1675070567474;0.00575
pool-16-thread-9;HALTED;12348;45;3;1675070567475;0.042541
pool-16-thread-9;HALTED;12349;45;3;1675070567475;0.014459
pool-16-thread-9;HALTED;12350;45;3;1675070567476;0.012583
pool-16-thread-9;HALTED;12352;45;3;1675070567476;0.005125
pool-16-thread-9;HALTED;12351;45;3;1675070567477;0.010875
pool-16-thread-9;INITIALIZATION;12350;46;0;1675070567585;0.084125
pool-16-thread-8;INITIALIZATION;12349;46;0;1675070567586;0.054666
pool-16-thread-8;INITIALIZATION;12348;46;0;1675070567586;0.002875
pool-16-thread-8;INITIALIZATION;12347;46;0;1675070567586;0.002
pool-16-thread-8;INITIALIZATION;12346;46;0;1675070567586;0.001708
pool-16-thread-8;INITIALIZATION;12351;46;0;1675070567586;0.008459
pool-16-thread-8;INITIALIZATION;12352;46;0;1675070567587;0.022709
pool-16-thread-8;APPROXIMATION;12346;46;1;1675070567588;0.009959
pool-16-thread-8;APPROXIMATION;12347;46;1;1675070567589;0.006167
pool-16-thread-8;APPROXIMATION;12348;46;1;1675070567589;0.007792
pool-16-thread-8;APPROXIMATION;12349;46;1;1675070567589;0.009917
pool-16-thread-8;APPROXIMATION;12352;46;1;1675070567590;0.00625
pool-16-thread-8;APPROXIMATION;12351;46;1;1675070567591;0.006042
pool-16-thread-8;APPROXIMATION;12350;46;1;1675070567591;0.015375
pool-16-thread-8;APPROXIMATION;12346;46;2;1675070567592;0.021458
pool-16-thread-8;APPROXIMATION;12347;46;2;1675070567593;0.00625
pool-16-thread-8;APPROXIMATION;12348;46;2;1675070567594;0.006541
pool-16-thread-8;APPROXIMATION;12350;46;2;1675070567594;0.004292
pool-16-thread-8;APPROXIMATION;12349;46;2;1675070567594;0.004292
pool-16-thread-8;APPROXIMATION;12351;46;2;1675070567594;0.007625
pool-16-thread-8;APPROXIMATION;12352;46;2;1675070567595;0.015417
pool-16-thread-8;HALTED;12346;46;3;1675070567596;0.012792
pool-16-thread-8;HALTED;12347;46;3;1675070567597;0.009375
pool-16-thread-8;HALTED;12348;46;3;1675070567597;0.008291
pool-16-thread-8;HALTED;12349;46;3;1675070567598;0.014209
pool-16-thread-8;HALTED;12352;46;3;1675070567599;0.006959
pool-16-thread-8;HALTED;12350;46;3;1675070567599;0.005709
pool-16-thread-8;HALTED;12351;46;3;1675070567599;0.007375
pool-16-thread-8;INITIALIZATION;12347;47;0;1675070567708;0.012833
pool-16-thread-8;INITIALIZATION;12346;47;0;1675070567709;0.012041
pool-16-thread-8;INITIALIZATION;12348;47;0;1675070567709;0.001625
pool-16-thread-8;INITIALIZATION;12349;47;0;1675070567709;0.005167
pool-16-thread-8;INITIALIZATION;12350;47;0;1675070567711;0.014125
pool-16-thread-8;INITIALIZATION;12351;47;0;1675070567712;0.01
pool-16-thread-8;INITIALIZATION;12352;47;0;1675070567714;0.020083
pool-16-thread-8;APPROXIMATION;12347;47;1;1675070567717;0.009541
pool-16-thread-8;APPROXIMATION;12348;47;1;1675070567717;0.007708
pool-16-thread-8;APPROXIMATION;12349;47;1;1675070567717;0.005167
pool-16-thread-8;APPROXIMATION;12350;47;1;1675070567718;0.008292
pool-16-thread-8;APPROXIMATION;12352;47;1;1675070567718;0.001959
pool-16-thread-8;APPROXIMATION;12351;47;1;1675070567718;0.024416
pool-16-thread-8;APPROXIMATION;12346;47;1;1675070567731;0.091208
pool-16-thread-3;APPROXIMATION;12348;47;2;1675070567732;0.012292
pool-16-thread-3;APPROXIMATION;12347;47;2;1675070567732;0.023166
pool-16-thread-3;APPROXIMATION;12349;47;2;1675070567732;0.002125
pool-16-thread-3;APPROXIMATION;12350;47;2;1675070567732;0.004333
pool-16-thread-3;APPROXIMATION;12351;47;2;1675070567733;0.005583
pool-16-thread-3;APPROXIMATION;12352;47;2;1675070567733;0.006167
pool-16-thread-3;APPROXIMATION;12346;47;2;1675070567733;0.003833
pool-16-thread-3;HALTED;12347;47;3;1675070567736;0.015334
pool-16-thread-3;HALTED;12348;47;3;1675070567737;0.006167
pool-16-thread-3;HALTED;12349;47;3;1675070567737;0.022042
pool-16-thread-3;HALTED;12350;47;3;1675070567738;0.01375
pool-16-thread-3;HALTED;12346;47;3;1675070567738;0.002
pool-16-thread-3;HALTED;12351;47;3;1675070567738;0.051583
pool-16-thread-3;HALTED;12352;47;3;1675070567738;0.006875
