type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12348;188;0;1672694101063;0.00631
INITIALIZATION;12349;188;0;1672694101063;0.01065
INITIALIZATION;12350;188;0;1672694101063;0.04117
APPROXIMATION;12346;188;1;1672694101063;0.00646
INITIALIZATION;12347;188;0;1672694101063;0.0061
APPROXIMATION;12345;188;1;1672694101063;0.01859
INITIALIZATION;12352;188;0;1672694101063;0.00157
APPROXIMATION;12348;188;1;1672694101063;0.00719
APPROXIMATION;12349;188;1;1672694101064;0.00723
APPROXIMATION;12350;188;1;1672694101064;0.00797
APPROXIMATION;12345;188;2;1672694101064;0.00645
APPROXIMATION;12352;188;1;1672694101064;0.0204
APPROXIMATION;12346;188;2;1672694101064;0.00239
APPROXIMATION;12350;188;2;1672694101064;0.00589
APPROXIMATION;12348;188;2;1672694101064;0.00597
APPROXIMATION;12347;188;1;1672694101064;0.00585
APPROXIMATION;12349;188;2;1672694101064;0.00486
APPROXIMATION;12352;188;2;1672694101064;0.00656
HALTED;12345;188;3;1672694101065;0.00612
HALTED;12346;188;3;1672694101065;0.00692
HALTED;12350;188;3;1672694101065;0.00552
HALTED;12352;188;3;1672694101065;0.00643
HALTED;12349;188;3;1672694101065;0.0066
APPROXIMATION;12347;188;2;1672694101065;0.0055
HALTED;12348;188;3;1672694101065;0.00506
HALTED;12347;188;3;1672694101065;0.00477
INITIALIZATION;12345;189;0;1672694101165;0.00645
INITIALIZATION;12346;189;0;1672694101166;0.00633
INITIALIZATION;12349;189;0;1672694101166;0.015601
INITIALIZATION;12347;189;0;1672694101166;0.00682
INITIALIZATION;12350;189;0;1672694101166;0.00663
INITIALIZATION;12348;189;0;1672694101167;0.0113
APPROXIMATION;12346;189;1;1672694101167;0.00731
INITIALIZATION;12352;189;0;1672694101167;0.00521
APPROXIMATION;12345;189;1;1672694101167;0.00543
APPROXIMATION;12349;189;1;1672694101167;0.00613
APPROXIMATION;12347;189;1;1672694101167;0.00592
APPROXIMATION;12350;189;1;1672694101167;0.0029
APPROXIMATION;12352;189;1;1672694101167;0.00698
APPROXIMATION;12348;189;1;1672694101167;0.00556
APPROXIMATION;12346;189;2;1672694101167;0.00625
APPROXIMATION;12345;189;2;1672694101167;0.00807
APPROXIMATION;12349;189;2;1672694101168;0.0068
APPROXIMATION;12347;189;2;1672694101168;0.009601
APPROXIMATION;12350;189;2;1672694101168;0.02606
APPROXIMATION;12352;189;2;1672694101168;0.02105
APPROXIMATION;12348;189;2;1672694101168;0.00854
APPROXIMATION;12346;189;3;1672694101168;0.006121
APPROXIMATION;12345;189;3;1672694101168;0.00862
APPROXIMATION;12349;189;3;1672694101168;0.02675
APPROXIMATION;12352;189;3;1672694101168;0.00165
APPROXIMATION;12348;189;3;1672694101168;0.00582
APPROXIMATION;12347;189;3;1672694101168;0.00194
APPROXIMATION;12350;189;3;1672694101168;0.00157
HALTED;12346;189;4;1672694101169;0.00668
HALTED;12345;189;4;1672694101169;0.00753
HALTED;12349;189;4;1672694101169;0.00227
HALTED;12352;189;4;1672694101169;0.00558
HALTED;12348;189;4;1672694101169;0.00596
HALTED;12347;189;4;1672694101169;0.00622
HALTED;12350;189;4;1672694101169;0.00567
INITIALIZATION;12345;190;0;1672694101270;0.00656
INITIALIZATION;12346;190;0;1672694101271;0.00187
INITIALIZATION;12347;190;0;1672694101271;0.0031
INITIALIZATION;12349;190;0;1672694101271;0.008521
INITIALIZATION;12352;190;0;1672694101271;0.00888
APPROXIMATION;12345;190;1;1672694101272;0.01242
INITIALIZATION;12348;190;0;1672694101272;0.259902
APPROXIMATION;12347;190;1;1672694101272;0.08106
APPROXIMATION;12346;190;1;1672694101272;0.05863
INITIALIZATION;12350;190;0;1672694101272;0.02228
APPROXIMATION;12348;190;1;1672694101272;0.00679
APPROXIMATION;12352;190;1;1672694101272;0.00542
APPROXIMATION;12349;190;1;1672694101272;0.00586
APPROXIMATION;12350;190;1;1672694101272;0.00751
APPROXIMATION;12346;190;2;1672694101273;0.00555
APPROXIMATION;12345;190;2;1672694101273;0.00625
APPROXIMATION;12347;190;2;1672694101273;0.00743
APPROXIMATION;12348;190;2;1672694101273;0.00228
APPROXIMATION;12349;190;2;1672694101273;0.00881
APPROXIMATION;12350;190;2;1672694101273;0.02284
APPROXIMATION;12352;190;2;1672694101273;0.00553
APPROXIMATION;12346;190;3;1672694101273;0.00821
HALTED;12345;190;3;1672694101273;0.00523
HALTED;12347;190;3;1672694101273;0.00488
APPROXIMATION;12348;190;3;1672694101273;0.00557
APPROXIMATION;12349;190;3;1672694101273;0.00452
APPROXIMATION;12350;190;3;1672694101273;0.00649
APPROXIMATION;12352;190;3;1672694101274;0.0052
HALTED;12346;190;4;1672694101274;0.007981
HALTED;12348;190;4;1672694101274;0.005821
HALTED;12352;190;4;1672694101274;0.0072
HALTED;12349;190;4;1672694101319;0.00719
HALTED;12350;190;4;1672694101319;0.01586
INITIALIZATION;12345;191;0;1672694101375;0.00691
INITIALIZATION;12346;191;0;1672694101375;0.00268
INITIALIZATION;12347;191;0;1672694101375;0.00621
INITIALIZATION;12349;191;0;1672694101375;0.00851
INITIALIZATION;12352;191;0;1672694101376;0.00572
INITIALIZATION;12348;191;0;1672694101376;0.01069
APPROXIMATION;12346;191;1;1672694101376;0.00412
APPROXIMATION;12345;191;1;1672694101376;0.00315
APPROXIMATION;12347;191;1;1672694101376;0.00509
APPROXIMATION;12349;191;1;1672694101376;0.0085
APPROXIMATION;12352;191;1;1672694101376;0.00725
APPROXIMATION;12348;191;1;1672694101376;0.0021
APPROXIMATION;12345;191;2;1672694101377;0.00806
INITIALIZATION;12350;191;0;1672694101377;0.01578
APPROXIMATION;12346;191;2;1672694101377;0.00371
APPROXIMATION;12347;191;2;1672694101377;0.00678
APPROXIMATION;12349;191;2;1672694101377;0.00533
APPROXIMATION;12348;191;2;1672694101377;0.00474
APPROXIMATION;12352;191;2;1672694101377;0.006
HALTED;12345;191;3;1672694101377;0.00714
HALTED;12346;191;3;1672694101377;0.03512
HALTED;12347;191;3;1672694101377;0.00506
APPROXIMATION;12350;191;1;1672694101377;0.00651
HALTED;12349;191;3;1672694101377;0.00526
HALTED;12348;191;3;1672694101377;0.00574
HALTED;12352;191;3;1672694101378;0.00657
APPROXIMATION;12350;191;2;1672694101378;0.00506
APPROXIMATION;12350;191;3;1672694101378;0.00578
HALTED;12350;191;4;1672694101419;0.00651
INITIALIZATION;12346;192;0;1672694101479;0.00754
INITIALIZATION;12345;192;0;1672694101479;0.00284
INITIALIZATION;12347;192;0;1672694101479;0.00179
INITIALIZATION;12350;192;0;1672694101480;0.02148
INITIALIZATION;12349;192;0;1672694101480;0.345853
INITIALIZATION;12348;192;0;1672694101480;0.346063
APPROXIMATION;12345;192;1;1672694101480;0.015301
APPROXIMATION;12346;192;1;1672694101481;0.00778
APPROXIMATION;12347;192;1;1672694101481;0.01062
APPROXIMATION;12348;192;1;1672694101481;0.00687
APPROXIMATION;12350;192;1;1672694101482;0.013301
INITIALIZATION;12352;192;0;1672694101482;0.00788
APPROXIMATION;12345;192;2;1672694101483;0.01034
APPROXIMATION;12349;192;1;1672694101483;0.01084
APPROXIMATION;12346;192;2;1672694101483;0.00554
APPROXIMATION;12347;192;2;1672694101483;0.011771
APPROXIMATION;12350;192;2;1672694101483;0.01713
APPROXIMATION;12348;192;2;1672694101484;0.01274
APPROXIMATION;12349;192;2;1672694101484;0.00549
HALTED;12345;192;3;1672694101484;0.00413
HALTED;12346;192;3;1672694101485;0.0052
HALTED;12348;192;3;1672694101485;0.00918
HALTED;12347;192;3;1672694101485;0.00641
HALTED;12350;192;3;1672694101485;0.00681
APPROXIMATION;12352;192;1;1672694101486;0.00622
HALTED;12349;192;3;1672694101486;0.01694
APPROXIMATION;12352;192;2;1672694101486;0.00589
APPROXIMATION;12352;192;3;1672694101529;0.01379
HALTED;12352;192;4;1672694101529;0.00705
INITIALIZATION;12345;193;0;1672694101585;0.00991
INITIALIZATION;12346;193;0;1672694101585;0.0019
INITIALIZATION;12347;193;0;1672694101586;0.00689
INITIALIZATION;12349;193;0;1672694101586;0.00719
INITIALIZATION;12348;193;0;1672694101586;0.006051
APPROXIMATION;12345;193;1;1672694101586;0.00718
INITIALIZATION;12350;193;0;1672694101586;0.012571
INITIALIZATION;12352;193;0;1672694101586;0.00529
APPROXIMATION;12347;193;1;1672694101586;0.00827
APPROXIMATION;12346;193;1;1672694101586;0.02599
APPROXIMATION;12350;193;1;1672694101587;0.00639
APPROXIMATION;12352;193;1;1672694101587;0.010071
APPROXIMATION;12349;193;1;1672694101587;0.004
APPROXIMATION;12348;193;1;1672694101587;0.00629
APPROXIMATION;12345;193;2;1672694101587;0.00579
APPROXIMATION;12347;193;2;1672694101587;0.00204
APPROXIMATION;12346;193;2;1672694101587;0.00586
APPROXIMATION;12350;193;2;1672694101588;0.00658
APPROXIMATION;12349;193;2;1672694101588;0.007851
APPROXIMATION;12348;193;2;1672694101588;0.00578
HALTED;12345;193;3;1672694101588;0.00601
HALTED;12346;193;3;1672694101588;0.00723
HALTED;12347;193;3;1672694101588;0.013631
APPROXIMATION;12352;193;2;1672694101588;0.00539
HALTED;12348;193;3;1672694101588;0.00706
APPROXIMATION;12349;193;3;1672694101588;0.00599
APPROXIMATION;12350;193;3;1672694101588;0.00628
HALTED;12352;193;3;1672694101588;0.00141
HALTED;12349;193;4;1672694101589;0.00611
HALTED;12350;193;4;1672694101589;0.00544
INITIALIZATION;12345;194;0;1672694101689;0.01791
INITIALIZATION;12346;194;0;1672694101689;0.01375
INITIALIZATION;12349;194;0;1672694101690;0.00787
INITIALIZATION;12347;194;0;1672694101690;0.00784
INITIALIZATION;12350;194;0;1672694101690;0.00393
INITIALIZATION;12348;194;0;1672694101690;0.00517
APPROXIMATION;12345;194;1;1672694101690;0.00634
INITIALIZATION;12352;194;0;1672694101690;0.00642
APPROXIMATION;12346;194;1;1672694101690;0.00635
APPROXIMATION;12347;194;1;1672694101690;0.00661
APPROXIMATION;12350;194;1;1672694101690;0.00672
APPROXIMATION;12348;194;1;1672694101691;0.00889
APPROXIMATION;12349;194;1;1672694101691;0.00525
APPROXIMATION;12345;194;2;1672694101691;0.00505
APPROXIMATION;12352;194;1;1672694101691;0.00528
APPROXIMATION;12346;194;2;1672694101691;0.01227
APPROXIMATION;12350;194;2;1672694101691;0.00562
APPROXIMATION;12347;194;2;1672694101691;0.00656
APPROXIMATION;12348;194;2;1672694101691;0.00696
APPROXIMATION;12352;194;2;1672694101691;0.00457
APPROXIMATION;12345;194;3;1672694101691;0.00121
APPROXIMATION;12346;194;3;1672694101691;0.00133
APPROXIMATION;12349;194;2;1672694101691;0.00323
APPROXIMATION;12350;194;3;1672694101692;0.00515
APPROXIMATION;12348;194;3;1672694101692;0.00384
APPROXIMATION;12352;194;3;1672694101692;0.00639
APPROXIMATION;12347;194;3;1672694101692;0.00439
APPROXIMATION;12349;194;3;1672694101692;0.00343
APPROXIMATION;12345;194;4;1672694101692;0.00428
APPROXIMATION;12346;194;4;1672694101692;0.00459
APPROXIMATION;12348;194;4;1672694101692;0.00579
APPROXIMATION;12350;194;4;1672694101692;0.059051
APPROXIMATION;12352;194;4;1672694101692;0.006141
APPROXIMATION;12349;194;4;1672694101692;0.00513
APPROXIMATION;12345;194;5;1672694101693;0.00404
APPROXIMATION;12347;194;4;1672694101693;0.00494
APPROXIMATION;12350;194;5;1672694101693;0.00213
APPROXIMATION;12346;194;5;1672694101693;0.00884
APPROXIMATION;12348;194;5;1672694101693;0.02421
APPROXIMATION;12352;194;5;1672694101693;0.00533
APPROXIMATION;12349;194;5;1672694101693;0.04329
HALTED;12345;194;6;1672694101693;0.005701
APPROXIMATION;12347;194;5;1672694101693;0.0052
HALTED;12348;194;6;1672694101693;0.00523
HALTED;12350;194;6;1672694101693;0.02175
HALTED;12346;194;6;1672694101693;0.00566
HALTED;12349;194;6;1672694101693;0.00571
HALTED;12352;194;6;1672694101694;0.00592
HALTED;12347;194;6;1672694101694;0.00513
INITIALIZATION;12345;195;0;1672694101794;0.00599
INITIALIZATION;12346;195;0;1672694101795;0.002341
INITIALIZATION;12348;195;0;1672694101795;0.00315
INITIALIZATION;12352;195;0;1672694101795;0.00135
INITIALIZATION;12347;195;0;1672694101795;0.00128
INITIALIZATION;12350;195;0;1672694101795;5.7E-4
INITIALIZATION;12349;195;0;1672694101795;0.00179
APPROXIMATION;12348;195;1;1672694101795;0.00197
APPROXIMATION;12347;195;1;1672694101795;0.00139
APPROXIMATION;12349;195;1;1672694101796;0.00742
APPROXIMATION;12352;195;1;1672694101796;0.00635
APPROXIMATION;12345;195;1;1672694101796;0.00551
APPROXIMATION;12345;195;2;1672694101796;0.00643
APPROXIMATION;12346;195;1;1672694101796;0.00665
APPROXIMATION;12346;195;2;1672694101796;0.00563
APPROXIMATION;12349;195;2;1672694101796;0.00176
APPROXIMATION;12348;195;2;1672694101796;0.00556
APPROXIMATION;12347;195;2;1672694101796;0.0063
APPROXIMATION;12352;195;2;1672694101796;0.00629
HALTED;12349;195;3;1672694101796;0.00552
HALTED;12348;195;3;1672694101796;0.00466
APPROXIMATION;12350;195;1;1672694101796;0.00544
APPROXIMATION;12350;195;2;1672694101796;0.00589
HALTED;12352;195;3;1672694101797;0.00754
HALTED;12345;195;3;1672694101797;0.00427
HALTED;12346;195;3;1672694101797;0.0045
HALTED;12350;195;3;1672694101797;0.00521
HALTED;12347;195;3;1672694101839;0.00522
INITIALIZATION;12345;196;0;1672694101897;0.00538
INITIALIZATION;12346;196;0;1672694101897;0.00516
INITIALIZATION;12349;196;0;1672694101897;0.01292
INITIALIZATION;12347;196;0;1672694101898;0.00531
INITIALIZATION;12350;196;0;1672694101898;0.00432
APPROXIMATION;12345;196;1;1672694101898;0.00321
INITIALIZATION;12348;196;0;1672694101898;0.00923
INITIALIZATION;12352;196;0;1672694101898;0.0064
APPROXIMATION;12346;196;1;1672694101898;0.00377
APPROXIMATION;12347;196;1;1672694101898;0.00386
APPROXIMATION;12348;196;1;1672694101898;0.00585
APPROXIMATION;12349;196;1;1672694101898;0.00565
APPROXIMATION;12350;196;1;1672694101898;0.01523
APPROXIMATION;12345;196;2;1672694101898;0.00406
APPROXIMATION;12352;196;1;1672694101898;0.00576
APPROXIMATION;12346;196;2;1672694101898;0.00556
APPROXIMATION;12348;196;2;1672694101899;0.00615
APPROXIMATION;12350;196;2;1672694101899;0.00441
APPROXIMATION;12347;196;2;1672694101899;0.01325
APPROXIMATION;12349;196;2;1672694101899;0.053441
APPROXIMATION;12352;196;2;1672694101899;0.01907
APPROXIMATION;12345;196;3;1672694101899;0.00152
APPROXIMATION;12346;196;3;1672694101899;0.00462
APPROXIMATION;12348;196;3;1672694101899;0.00585
APPROXIMATION;12349;196;3;1672694101899;0.00471
APPROXIMATION;12347;196;3;1672694101899;0.00608
APPROXIMATION;12352;196;3;1672694101899;0.00673
APPROXIMATION;12350;196;3;1672694101899;0.00127
HALTED;12345;196;4;1672694101899;0.00486
APPROXIMATION;12346;196;4;1672694101899;0.006181
APPROXIMATION;12349;196;4;1672694101900;0.01149
APPROXIMATION;12348;196;4;1672694101900;0.00937
APPROXIMATION;12347;196;4;1672694101900;0.00634
APPROXIMATION;12352;196;4;1672694101900;0.0054
HALTED;12350;196;4;1672694101900;0.01074
HALTED;12346;196;5;1672694101900;0.0047
HALTED;12348;196;5;1672694101900;0.00507
HALTED;12349;196;5;1672694101900;0.00489
HALTED;12347;196;5;1672694101900;0.00419
HALTED;12352;196;5;1672694101900;0.00511
INITIALIZATION;12345;197;0;1672694102000;0.01133
INITIALIZATION;12346;197;0;1672694102000;0.00208
INITIALIZATION;12347;197;0;1672694102001;0.00571
INITIALIZATION;12350;197;0;1672694102001;0.00606
INITIALIZATION;12349;197;0;1672694102001;0.00476
INITIALIZATION;12348;197;0;1672694102001;0.00537
APPROXIMATION;12345;197;1;1672694102001;0.00637
APPROXIMATION;12346;197;1;1672694102001;0.00517
APPROXIMATION;12347;197;1;1672694102001;0.00653
APPROXIMATION;12349;197;1;1672694102001;0.00576
APPROXIMATION;12348;197;1;1672694102001;0.0037
APPROXIMATION;12350;197;1;1672694102001;0.00366
APPROXIMATION;12345;197;2;1672694102002;0.00467
APPROXIMATION;12346;197;2;1672694102002;0.00565
APPROXIMATION;12349;197;2;1672694102002;0.00534
APPROXIMATION;12347;197;2;1672694102002;0.00381
APPROXIMATION;12350;197;2;1672694102002;0.00469
APPROXIMATION;12348;197;2;1672694102002;0.00404
HALTED;12346;197;3;1672694102002;0.00556
HALTED;12350;197;3;1672694102002;0.0044
HALTED;12348;197;3;1672694102002;0.00651
HALTED;12345;197;3;1672694102002;0.00254
INITIALIZATION;12352;197;0;1672694102003;0.00498
APPROXIMATION;12352;197;1;1672694102003;0.00524
APPROXIMATION;12352;197;2;1672694102049;0.00625
APPROXIMATION;12352;197;3;1672694102049;0.0068
APPROXIMATION;12349;197;3;1672694102050;0.00618
HALTED;12347;197;3;1672694102050;0.00604
HALTED;12352;197;4;1672694102050;0.00578
HALTED;12349;197;4;1672694102099;0.00588
INITIALIZATION;12345;198;0;1672694102103;0.00492
INITIALIZATION;12346;198;0;1672694102104;0.00515
INITIALIZATION;12347;198;0;1672694102104;0.00982
INITIALIZATION;12349;198;0;1672694102104;0.01461
INITIALIZATION;12348;198;0;1672694102104;0.225772
INITIALIZATION;12350;198;0;1672694102104;0.02382
APPROXIMATION;12345;198;1;1672694102104;0.016971
INITIALIZATION;12352;198;0;1672694102104;0.00186
APPROXIMATION;12346;198;1;1672694102104;0.00677
APPROXIMATION;12347;198;1;1672694102105;0.00546
APPROXIMATION;12350;198;1;1672694102105;0.00482
APPROXIMATION;12348;198;1;1672694102105;0.00473
APPROXIMATION;12349;198;1;1672694102105;0.00703
APPROXIMATION;12346;198;2;1672694102105;0.00489
APPROXIMATION;12352;198;1;1672694102105;0.0055
APPROXIMATION;12345;198;2;1672694102105;0.00572
APPROXIMATION;12347;198;2;1672694102105;0.00575
APPROXIMATION;12349;198;2;1672694102105;0.00523
APPROXIMATION;12350;198;2;1672694102105;9.9E-4
APPROXIMATION;12348;198;2;1672694102106;0.00519
APPROXIMATION;12352;198;2;1672694102106;0.00608
APPROXIMATION;12346;198;3;1672694102106;0.0077
APPROXIMATION;12348;198;3;1672694102106;0.00506
APPROXIMATION;12350;198;3;1672694102106;0.00559
APPROXIMATION;12345;198;3;1672694102106;0.01824
APPROXIMATION;12347;198;3;1672694102106;0.00553
APPROXIMATION;12352;198;3;1672694102106;0.005721
APPROXIMATION;12349;198;3;1672694102106;0.00518
APPROXIMATION;12346;198;4;1672694102106;0.00652
APPROXIMATION;12348;198;4;1672694102107;0.00484
APPROXIMATION;12350;198;4;1672694102107;0.00424
APPROXIMATION;12345;198;4;1672694102107;0.00128
APPROXIMATION;12347;198;4;1672694102107;0.0051
APPROXIMATION;12349;198;4;1672694102107;0.00607
APPROXIMATION;12352;198;4;1672694102107;0.00641
APPROXIMATION;12345;198;5;1672694102107;0.00526
APPROXIMATION;12346;198;5;1672694102107;0.00467
APPROXIMATION;12350;198;5;1672694102107;0.00505
APPROXIMATION;12348;198;5;1672694102107;0.00417
APPROXIMATION;12347;198;5;1672694102107;0.00696
APPROXIMATION;12352;198;5;1672694102107;0.00228
HALTED;12346;198;6;1672694102107;0.00128
HALTED;12345;198;6;1672694102107;5.9E-4
APPROXIMATION;12349;198;5;1672694102107;0.00144
HALTED;12348;198;6;1672694102108;0.00542
HALTED;12350;198;6;1672694102108;0.00428
HALTED;12352;198;6;1672694102108;0.00727
HALTED;12347;198;6;1672694102108;0.00477
HALTED;12349;198;6;1672694102108;0.00487
INITIALIZATION;12345;199;0;1672694102208;0.00562
INITIALIZATION;12346;199;0;1672694102209;0.00932
INITIALIZATION;12348;199;0;1672694102209;0.00532
INITIALIZATION;12350;199;0;1672694102209;0.00472
INITIALIZATION;12347;199;0;1672694102209;0.009
INITIALIZATION;12352;199;0;1672694102209;0.00825
INITIALIZATION;12349;199;0;1672694102209;0.00661
APPROXIMATION;12345;199;1;1672694102209;0.00446
APPROXIMATION;12349;199;1;1672694102210;0.0051
APPROXIMATION;12350;199;1;1672694102210;0.00131
APPROXIMATION;12347;199;1;1672694102210;0.00416
APPROXIMATION;12348;199;1;1672694102210;0.0046
APPROXIMATION;12352;199;1;1672694102210;0.00577
APPROXIMATION;12345;199;2;1672694102210;0.00137
APPROXIMATION;12349;199;2;1672694102210;0.00475
APPROXIMATION;12347;199;2;1672694102211;0.00598
APPROXIMATION;12350;199;2;1672694102211;0.00713
APPROXIMATION;12348;199;2;1672694102211;0.00447
HALTED;12345;199;3;1672694102211;0.0047
APPROXIMATION;12352;199;2;1672694102211;0.00143
APPROXIMATION;12346;199;1;1672694102211;0.006641
HALTED;12349;199;3;1672694102211;0.00501
HALTED;12352;199;3;1672694102211;0.00494
HALTED;12348;199;3;1672694102211;0.0121
APPROXIMATION;12346;199;2;1672694102211;0.00548
APPROXIMATION;12350;199;3;1672694102212;0.00534
HALTED;12350;199;4;1672694102212;0.005161
APPROXIMATION;12346;199;3;1672694102259;0.0052
HALTED;12346;199;4;1672694102259;0.004851
APPROXIMATION;12347;199;3;1672694102260;0.00608
HALTED;12347;199;4;1672694102309;0.00549
INITIALIZATION;12345;200;0;1672694102312;0.00471
INITIALIZATION;12348;200;0;1672694102312;0.00467
INITIALIZATION;12350;200;0;1672694102312;0.00491
INITIALIZATION;12349;200;0;1672694102312;0.00596
APPROXIMATION;12345;200;1;1672694102312;0.006021
INITIALIZATION;12352;200;0;1672694102313;0.00628
INITIALIZATION;12347;200;0;1672694102313;0.00549
INITIALIZATION;12346;200;0;1672694102313;0.00956
APPROXIMATION;12349;200;1;1672694102313;0.00588
APPROXIMATION;12348;200;1;1672694102313;0.00532
APPROXIMATION;12350;200;1;1672694102313;0.00417
APPROXIMATION;12352;200;1;1672694102313;0.00604
APPROXIMATION;12346;200;1;1672694102313;0.006241
APPROXIMATION;12345;200;2;1672694102313;0.00517
APPROXIMATION;12347;200;1;1672694102313;0.00481
APPROXIMATION;12349;200;2;1672694102314;0.00451
APPROXIMATION;12350;200;2;1672694102314;0.00516
APPROXIMATION;12348;200;2;1672694102314;0.00505
APPROXIMATION;12346;200;2;1672694102314;0.00573
APPROXIMATION;12352;200;2;1672694102314;0.00155
APPROXIMATION;12345;200;3;1672694102314;0.00543
APPROXIMATION;12347;200;2;1672694102314;0.00537
APPROXIMATION;12349;200;3;1672694102314;0.00628
APPROXIMATION;12346;200;3;1672694102314;0.00462
APPROXIMATION;12348;200;3;1672694102314;0.0047
APPROXIMATION;12350;200;3;1672694102314;0.00506
APPROXIMATION;12352;200;3;1672694102314;0.00162
HALTED;12345;200;4;1672694102314;0.0061
HALTED;12346;200;4;1672694102314;0.00588
APPROXIMATION;12347;200;3;1672694102314;0.00788
HALTED;12349;200;4;1672694102314;0.01354
HALTED;12348;200;4;1672694102314;0.00172
HALTED;12350;200;4;1672694102315;0.0057
HALTED;12352;200;4;1672694102315;0.00145
HALTED;12347;200;4;1672694102315;0.00522
INITIALIZATION;12345;201;0;1672694102415;0.00578
INITIALIZATION;12346;201;0;1672694102415;0.01143
INITIALIZATION;12347;201;0;1672694102416;0.0059
INITIALIZATION;12348;201;0;1672694102416;0.00603
INITIALIZATION;12349;201;0;1672694102416;0.00788
INITIALIZATION;12350;201;0;1672694102416;0.00779
APPROXIMATION;12345;201;1;1672694102416;0.01088
APPROXIMATION;12346;201;1;1672694102416;0.01009
APPROXIMATION;12347;201;1;1672694102416;0.006761
APPROXIMATION;12348;201;1;1672694102416;0.00478
INITIALIZATION;12352;201;0;1672694102416;0.114941
APPROXIMATION;12350;201;1;1672694102417;0.00468
APPROXIMATION;12349;201;1;1672694102417;0.00501
APPROXIMATION;12352;201;1;1672694102417;0.00463
APPROXIMATION;12346;201;2;1672694102417;0.00578
APPROXIMATION;12347;201;2;1672694102417;0.00544
APPROXIMATION;12345;201;2;1672694102417;0.00616
APPROXIMATION;12348;201;2;1672694102417;0.00564
APPROXIMATION;12352;201;2;1672694102417;0.00757
APPROXIMATION;12349;201;2;1672694102417;0.00614
APPROXIMATION;12345;201;3;1672694102417;0.00792
APPROXIMATION;12347;201;3;1672694102418;0.00773
APPROXIMATION;12350;201;2;1672694102418;0.00459
APPROXIMATION;12349;201;3;1672694102418;0.00435
APPROXIMATION;12346;201;3;1672694102418;0.00591
APPROXIMATION;12352;201;3;1672694102418;0.00656
APPROXIMATION;12348;201;3;1672694102418;0.00532
APPROXIMATION;12345;201;4;1672694102418;0.004791
APPROXIMATION;12346;201;4;1672694102418;0.00565
APPROXIMATION;12349;201;4;1672694102418;0.01061
APPROXIMATION;12350;201;3;1672694102418;0.00514
APPROXIMATION;12347;201;4;1672694102418;0.014201
APPROXIMATION;12352;201;4;1672694102418;0.00564
APPROXIMATION;12348;201;4;1672694102418;0.01772
HALTED;12345;201;5;1672694102419;0.00116
HALTED;12346;201;5;1672694102419;0.00474
APPROXIMATION;12350;201;4;1672694102419;0.00554
HALTED;12347;201;5;1672694102419;0.0127
HALTED;12349;201;5;1672694102419;0.00485
HALTED;12352;201;5;1672694102419;0.00502
HALTED;12348;201;5;1672694102419;0.00497
HALTED;12350;201;5;1672694102419;0.00463
INITIALIZATION;12345;202;0;1672694102519;0.00459
INITIALIZATION;12346;202;0;1672694102520;0.0063
INITIALIZATION;12348;202;0;1672694102520;0.01134
INITIALIZATION;12350;202;0;1672694102520;0.01483
INITIALIZATION;12349;202;0;1672694102520;0.00592
INITIALIZATION;12347;202;0;1672694102520;0.0138
INITIALIZATION;12352;202;0;1672694102520;0.00515
APPROXIMATION;12345;202;1;1672694102520;0.01906
APPROXIMATION;12346;202;1;1672694102520;0.00606
APPROXIMATION;12348;202;1;1672694102521;0.00692
APPROXIMATION;12349;202;1;1672694102521;0.00597
APPROXIMATION;12347;202;1;1672694102521;0.00463
APPROXIMATION;12352;202;1;1672694102521;0.00192
APPROXIMATION;12350;202;1;1672694102521;0.00586
APPROXIMATION;12346;202;2;1672694102521;0.00538
APPROXIMATION;12345;202;2;1672694102521;0.00534
APPROXIMATION;12348;202;2;1672694102521;0.00613
APPROXIMATION;12349;202;2;1672694102521;0.00433
APPROXIMATION;12347;202;2;1672694102521;0.00482
APPROXIMATION;12352;202;2;1672694102521;0.00128
APPROXIMATION;12350;202;2;1672694102521;0.035451
HALTED;12345;202;3;1672694102521;0.00158
HALTED;12346;202;3;1672694102521;0.00194
HALTED;12348;202;3;1672694102522;0.00475
HALTED;12349;202;3;1672694102522;0.00512
HALTED;12347;202;3;1672694102522;0.00582
HALTED;12352;202;3;1672694102522;0.0011
HALTED;12350;202;3;1672694102522;0.00538
INITIALIZATION;12345;203;0;1672694102622;0.00476
INITIALIZATION;12346;203;0;1672694102623;0.00489
INITIALIZATION;12349;203;0;1672694102623;0.00533
INITIALIZATION;12347;203;0;1672694102623;0.01065
INITIALIZATION;12348;203;0;1672694102623;0.094281
INITIALIZATION;12350;203;0;1672694102623;0.100771
APPROXIMATION;12345;203;1;1672694102623;0.00481
INITIALIZATION;12352;203;0;1672694102623;0.00702
APPROXIMATION;12346;203;1;1672694102623;0.00544
APPROXIMATION;12348;203;1;1672694102624;0.00586
APPROXIMATION;12349;203;1;1672694102624;0.00511
APPROXIMATION;12347;203;1;1672694102624;0.00511
APPROXIMATION;12350;203;1;1672694102624;0.00569
APPROXIMATION;12345;203;2;1672694102624;0.00547
APPROXIMATION;12346;203;2;1672694102624;0.00565
APPROXIMATION;12352;203;1;1672694102624;0.00573
APPROXIMATION;12348;203;2;1672694102624;0.00449
APPROXIMATION;12349;203;2;1672694102624;0.00493
