tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-21;INITIALIZATION;12349;143;0;1675070580577;0.0055
pool-1-thread-18;INITIALIZATION;12350;143;0;1675070580581;0.005125
pool-1-thread-16;INITIALIZATION;12351;143;0;1675070580582;0.003334
pool-1-thread-22;INITIALIZATION;12352;143;0;1675070580584;0.0195
pool-1-thread-1;APPROXIMATION;12345;143;1;1675070580585;0.025292
pool-1-thread-7;APPROXIMATION;12347;143;1;1675070580590;0.021833
pool-1-thread-31;APPROXIMATION;12348;143;1;1675070580593;0.00375
pool-1-thread-14;APPROXIMATION;12349;143;1;1675070580595;0.02475
pool-1-thread-8;APPROXIMATION;12350;143;1;1675070580596;0.004792
pool-1-thread-8;APPROXIMATION;12352;143;1;1675070580596;0.295292
pool-1-thread-15;APPROXIMATION;12351;143;1;1675070580596;0.197334
pool-1-thread-6;APPROXIMATION;12345;143;2;1675070580597;0.010583
pool-1-thread-13;APPROXIMATION;12348;143;2;1675070580598;0.0195
pool-1-thread-13;APPROXIMATION;12347;143;2;1675070580598;0.221542
pool-1-thread-25;APPROXIMATION;12349;143;2;1675070580599;0.038916
pool-1-thread-5;APPROXIMATION;12350;143;2;1675070580600;0.005667
pool-1-thread-5;APPROXIMATION;12351;143;2;1675070580600;0.474333
pool-1-thread-18;APPROXIMATION;12352;143;2;1675070580601;0.00175
pool-1-thread-16;HALTED;12345;143;3;1675070580601;0.005583
pool-1-thread-24;HALTED;12347;143;3;1675070580603;0.0305
pool-1-thread-7;HALTED;12348;143;3;1675070580603;0.004542
pool-1-thread-30;HALTED;12349;143;3;1675070580604;0.005292
pool-1-thread-14;HALTED;12350;143;3;1675070580604;0.016375
pool-1-thread-14;HALTED;12352;143;3;1675070580604;0.260083
pool-1-thread-29;HALTED;12351;143;3;1675070580605;0.009875
pool-1-thread-8;INITIALIZATION;12345;144;0;1675070580709;0.018375
pool-1-thread-6;INITIALIZATION;12348;144;0;1675070580713;0.016875
pool-1-thread-6;INITIALIZATION;12347;144;0;1675070580713;0.322917
pool-1-thread-27;INITIALIZATION;12349;144;0;1675070580713;0.460917
pool-1-thread-3;INITIALIZATION;12350;144;0;1675070580713;0.001208
pool-1-thread-32;INITIALIZATION;12351;144;0;1675070580714;0.004958
pool-1-thread-32;INITIALIZATION;12352;144;0;1675070580714;0.272
pool-1-thread-5;APPROXIMATION;12345;144;1;1675070580715;0.004542
pool-1-thread-26;APPROXIMATION;12347;144;1;1675070580716;0.005833
pool-1-thread-26;APPROXIMATION;12348;144;1;1675070580716;0.262916
pool-1-thread-24;APPROXIMATION;12349;144;1;1675070580718;0.010959
pool-1-thread-7;APPROXIMATION;12351;144;1;1675070580719;0.010208
pool-1-thread-7;APPROXIMATION;12350;144;1;1675070580719;0.16525
pool-1-thread-20;APPROXIMATION;12352;144;1;1675070580719;0.128542
pool-1-thread-28;APPROXIMATION;12345;144;2;1675070580719;0.006375
pool-1-thread-8;APPROXIMATION;12347;144;2;1675070580720;0.004541
pool-1-thread-15;APPROXIMATION;12348;144;2;1675070580721;0.007708
pool-1-thread-6;APPROXIMATION;12349;144;2;1675070580721;0.012125
pool-1-thread-10;APPROXIMATION;12350;144;2;1675070580721;0.001375
pool-1-thread-3;APPROXIMATION;12351;144;2;1675070580721;0.010209
pool-1-thread-3;APPROXIMATION;12352;144;2;1675070580721;0.241667
pool-1-thread-32;HALTED;12345;144;3;1675070580722;0.009125
pool-1-thread-18;HALTED;12347;144;3;1675070580723;0.045834
pool-1-thread-2;HALTED;12348;144;3;1675070580724;0.119208
pool-1-thread-22;HALTED;12349;144;3;1675070580724;0.008542
pool-1-thread-1;HALTED;12350;144;3;1675070580724;0.013209
pool-1-thread-1;HALTED;12351;144;3;1675070580724;0.362167
pool-1-thread-7;HALTED;12352;144;3;1675070580725;0.007
pool-1-thread-20;INITIALIZATION;12345;145;0;1675070580830;0.008208
pool-1-thread-17;INITIALIZATION;12347;145;0;1675070580832;0.006
pool-1-thread-17;INITIALIZATION;12348;145;0;1675070580832;0.491041
pool-1-thread-14;INITIALIZATION;12349;145;0;1675070580833;0.445375
pool-1-thread-15;INITIALIZATION;12350;145;0;1675070580834;0.004
pool-1-thread-10;INITIALIZATION;12351;145;0;1675070580835;0.004292
pool-1-thread-10;INITIALIZATION;12352;145;0;1675070580835;0.294583
pool-1-thread-25;APPROXIMATION;12345;145;1;1675070580835;0.004083
pool-1-thread-21;APPROXIMATION;12347;145;1;1675070580837;0.006292
pool-1-thread-12;APPROXIMATION;12348;145;1;1675070580837;0.001083
pool-1-thread-18;APPROXIMATION;12349;145;1;1675070580837;0.003125
pool-1-thread-2;APPROXIMATION;12350;145;1;1675070580838;0.009542
pool-1-thread-2;APPROXIMATION;12352;145;1;1675070580838;0.212208
pool-1-thread-26;APPROXIMATION;12351;145;1;1675070580838;0.307292
pool-1-thread-1;APPROXIMATION;12345;145;2;1675070580839;0.004833
pool-1-thread-30;APPROXIMATION;12347;145;2;1675070580840;0.026541
pool-1-thread-30;APPROXIMATION;12348;145;2;1675070580840;0.247791
pool-1-thread-8;APPROXIMATION;12350;145;2;1675070580841;0.003375
pool-1-thread-8;APPROXIMATION;12349;145;2;1675070580841;0.377958
pool-1-thread-19;APPROXIMATION;12351;145;2;1675070580841;0.470208
pool-1-thread-19;APPROXIMATION;12352;145;2;1675070580842;0.602042
pool-1-thread-27;HALTED;12345;145;3;1675070580843;0.004375
pool-1-thread-25;HALTED;12347;145;3;1675070580844;0.005875
pool-1-thread-11;HALTED;12348;145;3;1675070580845;0.007708
pool-1-thread-21;HALTED;12349;145;3;1675070580845;0.005166
pool-1-thread-5;HALTED;12350;145;3;1675070580845;0.01975
pool-1-thread-16;HALTED;12352;145;3;1675070580846;0.00725
pool-1-thread-2;HALTED;12351;145;3;1675070580846;0.004
pool-1-thread-24;INITIALIZATION;12345;146;0;1675070580948;0.007958
pool-1-thread-4;INITIALIZATION;12348;146;0;1675070580949;0.006542
pool-1-thread-4;INITIALIZATION;12347;146;0;1675070580949;0.504125
pool-1-thread-28;INITIALIZATION;12349;146;0;1675070580951;0.007583
pool-1-thread-30;INITIALIZATION;12350;146;0;1675070580951;0.004333
pool-1-thread-14;INITIALIZATION;12351;146;0;1675070580952;0.013125
pool-1-thread-15;INITIALIZATION;12352;146;0;1675070580952;0.0125
pool-1-thread-9;APPROXIMATION;12345;146;1;1675070580953;0.004833
pool-1-thread-27;APPROXIMATION;12347;146;1;1675070580954;0.020166
pool-1-thread-10;APPROXIMATION;12348;146;1;1675070580954;0.004875
pool-1-thread-11;APPROXIMATION;12349;146;1;1675070580955;0.036417
pool-1-thread-11;APPROXIMATION;12350;146;1;1675070580955;0.2825
pool-1-thread-11;APPROXIMATION;12352;146;1;1675070580955;0.293167
pool-1-thread-5;APPROXIMATION;12351;146;1;1675070580955;0.262834
pool-1-thread-16;APPROXIMATION;12345;146;2;1675070580956;0.009875
pool-1-thread-24;APPROXIMATION;12347;146;2;1675070580957;0.021542
pool-1-thread-1;APPROXIMATION;12348;146;2;1675070580958;0.005417
pool-1-thread-4;APPROXIMATION;12349;146;2;1675070580958;0.021208
pool-1-thread-20;APPROXIMATION;12351;146;2;1675070580958;0.003584
pool-1-thread-20;APPROXIMATION;12350;146;2;1675070580958;0.260167
pool-1-thread-30;APPROXIMATION;12352;146;2;1675070580959;0.002958
pool-1-thread-14;HALTED;12345;146;3;1675070580959;0.004959
pool-1-thread-6;HALTED;12347;146;3;1675070580960;0.004791
pool-1-thread-6;HALTED;12348;146;3;1675070580961;0.294375
pool-1-thread-10;HALTED;12349;146;3;1675070580961;0.010834
pool-1-thread-25;HALTED;12350;146;3;1675070580962;0.003916
pool-1-thread-25;HALTED;12352;146;3;1675070580962;0.307958
pool-1-thread-12;HALTED;12351;146;3;1675070580962;0.004333
pool-1-thread-11;INITIALIZATION;12345;147;0;1675070581068;0.040458
pool-1-thread-16;INITIALIZATION;12347;147;0;1675070581078;0.007416
pool-1-thread-24;INITIALIZATION;12348;147;0;1675070581081;0.005917
pool-1-thread-26;INITIALIZATION;12349;147;0;1675070581083;0.044
pool-1-thread-7;INITIALIZATION;12350;147;0;1675070581084;0.004375
pool-1-thread-31;INITIALIZATION;12351;147;0;1675070581085;0.019042
pool-1-thread-17;INITIALIZATION;12352;147;0;1675070581086;0.0045
pool-1-thread-20;APPROXIMATION;12345;147;1;1675070581087;0.004125
pool-1-thread-8;APPROXIMATION;12347;147;1;1675070581096;0.025416
pool-1-thread-8;APPROXIMATION;12348;147;1;1675070581096;0.522958
pool-1-thread-27;APPROXIMATION;12349;147;1;1675070581098;0.00575
pool-1-thread-6;APPROXIMATION;12352;147;1;1675070581098;0.019667
pool-1-thread-6;APPROXIMATION;12350;147;1;1675070581098;0.7535
pool-1-thread-3;APPROXIMATION;12351;147;1;1675070581099;0.433083
pool-1-thread-3;APPROXIMATION;12345;147;2;1675070581100;0.562208
pool-1-thread-12;APPROXIMATION;12347;147;2;1675070581102;0.007667
pool-1-thread-16;APPROXIMATION;12348;147;2;1675070581103;0.00875
pool-1-thread-22;APPROXIMATION;12349;147;2;1675070581103;0.007541
pool-1-thread-24;APPROXIMATION;12350;147;2;1675070581104;0.006541
pool-1-thread-1;APPROXIMATION;12351;147;2;1675070581104;0.002083
pool-1-thread-4;APPROXIMATION;12352;147;2;1675070581104;0.021875
pool-1-thread-31;HALTED;12345;147;3;1675070581105;0.041666
pool-1-thread-20;HALTED;12347;147;3;1675070581106;0.044167
pool-1-thread-20;HALTED;12348;147;3;1675070581106;0.224542
pool-1-thread-15;HALTED;12349;147;3;1675070581107;0.007
pool-1-thread-9;HALTED;12350;147;3;1675070581107;9.17E-4
pool-1-thread-19;HALTED;12352;147;3;1675070581107;0.047667
pool-1-thread-13;HALTED;12351;147;3;1675070581108;0.007458
pool-1-thread-6;INITIALIZATION;12345;148;0;1675070581213;0.008333
pool-1-thread-25;INITIALIZATION;12347;148;0;1675070581216;0.006417
pool-1-thread-21;INITIALIZATION;12348;148;0;1675070581216;0.005542
pool-1-thread-11;INITIALIZATION;12349;148;0;1675070581217;0.003416
pool-1-thread-5;INITIALIZATION;12350;148;0;1675070581217;0.012
pool-1-thread-16;INITIALIZATION;12351;148;0;1675070581217;0.001
pool-1-thread-2;INITIALIZATION;12352;148;0;1675070581218;0.003584
pool-1-thread-1;APPROXIMATION;12345;148;1;1675070581219;0.00525
pool-1-thread-31;APPROXIMATION;12347;148;1;1675070581220;0.011666
pool-1-thread-17;APPROXIMATION;12348;148;1;1675070581221;0.003875
pool-1-thread-29;APPROXIMATION;12349;148;1;1675070581222;0.004
pool-1-thread-14;APPROXIMATION;12350;148;1;1675070581222;0.013292
pool-1-thread-14;APPROXIMATION;12352;148;1;1675070581222;0.33975
pool-1-thread-15;APPROXIMATION;12351;148;1;1675070581222;0.362583
pool-1-thread-27;APPROXIMATION;12345;148;2;1675070581223;0.00525
pool-1-thread-32;APPROXIMATION;12347;148;2;1675070581224;0.012667
pool-1-thread-32;APPROXIMATION;12348;148;2;1675070581225;0.277709
pool-1-thread-25;APPROXIMATION;12349;148;2;1675070581225;0.207875
pool-1-thread-11;APPROXIMATION;12351;148;2;1675070581226;0.00525
pool-1-thread-18;APPROXIMATION;12350;148;2;1675070581226;0.203584
pool-1-thread-18;APPROXIMATION;12352;148;2;1675070581226;0.257917
pool-1-thread-2;HALTED;12345;148;3;1675070581227;0.007334
pool-1-thread-1;HALTED;12347;148;3;1675070581228;0.005833
pool-1-thread-31;HALTED;12348;148;3;1675070581228;0.005208
pool-1-thread-17;HALTED;12349;148;3;1675070581229;0.0125
pool-1-thread-17;HALTED;12350;148;3;1675070581229;0.284958
pool-1-thread-29;HALTED;12352;148;3;1675070581229;0.328333
pool-1-thread-14;HALTED;12351;148;3;1675070581230;0.00125
pool-1-thread-8;INITIALIZATION;12345;149;0;1675070581335;0.023125
pool-1-thread-19;INITIALIZATION;12348;149;0;1675070581337;0.012584
pool-1-thread-19;INITIALIZATION;12349;149;0;1675070581337;0.410416
pool-1-thread-10;INITIALIZATION;12347;149;0;1675070581337;0.183041
pool-1-thread-32;INITIALIZATION;12350;149;0;1675070581338;0.004542
pool-1-thread-12;INITIALIZATION;12351;149;0;1675070581339;0.013458
pool-1-thread-5;INITIALIZATION;12352;149;0;1675070581339;0.003958
pool-1-thread-16;APPROXIMATION;12345;149;1;1675070581339;0.004875
pool-1-thread-24;APPROXIMATION;12347;149;1;1675070581340;0.007084
pool-1-thread-1;APPROXIMATION;12348;149;1;1675070581341;0.014125
pool-1-thread-1;APPROXIMATION;12349;149;1;1675070581341;0.249167
pool-1-thread-31;APPROXIMATION;12350;149;1;1675070581341;0.017542
pool-1-thread-30;APPROXIMATION;12352;149;1;1675070581342;0.012584
pool-1-thread-30;APPROXIMATION;12351;149;1;1675070581342;0.284917
pool-1-thread-9;APPROXIMATION;12345;149;2;1675070581343;0.013084
pool-1-thread-8;APPROXIMATION;12347;149;2;1675070581344;0.005667
pool-1-thread-27;APPROXIMATION;12348;149;2;1675070581344;0.01775
pool-1-thread-19;APPROXIMATION;12349;149;2;1675070581345;0.004167
pool-1-thread-10;APPROXIMATION;12351;149;2;1675070581345;0.003709
pool-1-thread-10;APPROXIMATION;12350;149;2;1675070581345;0.337
pool-1-thread-3;APPROXIMATION;12352;149;2;1675070581346;0.34025
pool-1-thread-12;HALTED;12345;149;3;1675070581346;0.011458
pool-1-thread-22;HALTED;12347;149;3;1675070581348;0.006083
pool-1-thread-2;HALTED;12348;149;3;1675070581348;0.031291
pool-1-thread-24;HALTED;12349;149;3;1675070581349;0.007667
pool-1-thread-7;HALTED;12350;149;3;1675070581349;0.020459
pool-1-thread-1;HALTED;12351;149;3;1675070581349;0.006875
pool-1-thread-1;HALTED;12352;149;3;1675070581349;0.26575
pool-1-thread-17;INITIALIZATION;12345;150;0;1675070581455;0.008
pool-1-thread-30;INITIALIZATION;12347;150;0;1675070581457;0.006791
pool-1-thread-30;INITIALIZATION;12348;150;0;1675070581457;0.355833
pool-1-thread-9;INITIALIZATION;12349;150;0;1675070581458;0.400375
pool-1-thread-15;INITIALIZATION;12350;150;0;1675070581458;0.0135
pool-1-thread-19;INITIALIZATION;12351;150;0;1675070581460;0.011125
pool-1-thread-19;INITIALIZATION;12352;150;0;1675070581460;0.157542
pool-1-thread-21;APPROXIMATION;12345;150;1;1675070581460;0.007917
pool-1-thread-11;APPROXIMATION;12347;150;1;1675070581461;0.010667
pool-1-thread-5;APPROXIMATION;12348;150;1;1675070581461;0.001
pool-1-thread-2;APPROXIMATION;12349;150;1;1675070581462;0.028042
pool-1-thread-24;APPROXIMATION;12350;150;1;1675070581462;0.249667
pool-1-thread-2;APPROXIMATION;12351;150;1;1675070581462;0.31025
pool-1-thread-24;APPROXIMATION;12352;150;1;1675070581463;0.285333
pool-1-thread-31;APPROXIMATION;12345;150;2;1675070581463;0.006083
pool-1-thread-1;APPROXIMATION;12347;150;2;1675070581464;0.010458
pool-1-thread-29;APPROXIMATION;12348;150;2;1675070581465;0.010125
pool-1-thread-29;APPROXIMATION;12349;150;2;1675070581465;0.233125
pool-1-thread-8;APPROXIMATION;12350;150;2;1675070581465;0.004458
pool-1-thread-8;APPROXIMATION;12352;150;2;1675070581465;0.25625
pool-1-thread-15;APPROXIMATION;12351;150;2;1675070581465;0.332833
pool-1-thread-32;HALTED;12345;150;3;1675070581466;0.010958
pool-1-thread-10;HALTED;12347;150;3;1675070581467;0.008167
pool-1-thread-25;HALTED;12348;150;3;1675070581467;0.006125
pool-1-thread-25;HALTED;12349;150;3;1675070581467;0.235667
pool-1-thread-16;HALTED;12351;150;3;1675070581468;0.008625
pool-1-thread-22;HALTED;12352;150;3;1675070581468;0.044291
pool-1-thread-18;HALTED;12350;150;3;1675070581468;0.199291
pool-1-thread-2;INITIALIZATION;12345;151;0;1675070581574;0.007792
pool-1-thread-28;INITIALIZATION;12347;151;0;1675070581580;0.00675
pool-1-thread-1;INITIALIZATION;12348;151;0;1675070581580;0.004167
pool-1-thread-30;INITIALIZATION;12349;151;0;1675070581583;0.005542
pool-1-thread-29;INITIALIZATION;12350;151;0;1675070581584;0.012875
pool-1-thread-27;INITIALIZATION;12351;151;0;1675070581585;0.00325
pool-1-thread-27;INITIALIZATION;12352;151;0;1675070581585;0.7355
pool-1-thread-13;APPROXIMATION;12345;151;1;1675070581587;0.019208
pool-1-thread-32;APPROXIMATION;12347;151;1;1675070581592;0.028625
pool-1-thread-21;APPROXIMATION;12348;151;1;1675070581594;0.015333
pool-1-thread-12;APPROXIMATION;12349;151;1;1675070581595;0.00825
pool-1-thread-25;APPROXIMATION;12350;151;1;1675070581596;0.005166
pool-1-thread-25;APPROXIMATION;12352;151;1;1675070581596;0.301375
pool-1-thread-5;APPROXIMATION;12351;151;1;1675070581596;0.290542
pool-1-thread-26;APPROXIMATION;12345;151;2;1675070581597;0.013375
pool-1-thread-2;APPROXIMATION;12347;151;2;1675070581598;0.0045
pool-1-thread-24;APPROXIMATION;12348;151;2;1675070581598;0.003959
pool-1-thread-1;APPROXIMATION;12349;151;2;1675070581599;0.004834
pool-1-thread-17;APPROXIMATION;12350;151;2;1675070581600;0.034583
pool-1-thread-17;APPROXIMATION;12351;151;2;1675070581600;0.534792
pool-1-thread-20;APPROXIMATION;12352;151;2;1675070581600;0.539083
pool-1-thread-29;HALTED;12345;151;3;1675070581600;0.152208
pool-1-thread-13;HALTED;12347;151;3;1675070581602;0.030166
pool-1-thread-6;HALTED;12348;151;3;1675070581603;0.004
pool-1-thread-19;HALTED;12349;151;3;1675070581603;0.011958
pool-1-thread-19;HALTED;12350;151;3;1675070581603;0.31525
pool-1-thread-3;HALTED;12352;151;3;1675070581604;0.011542
pool-1-thread-3;HALTED;12351;151;3;1675070581604;0.298667
pool-1-thread-16;INITIALIZATION;12345;152;0;1675070581709;0.024541
pool-1-thread-5;INITIALIZATION;12348;152;0;1675070581711;0.008333
pool-1-thread-18;INITIALIZATION;12347;152;0;1675070581712;0.0035
pool-1-thread-2;INITIALIZATION;12349;152;0;1675070581712;0.021125
pool-1-thread-24;INITIALIZATION;12350;152;0;1675070581713;0.00475
pool-1-thread-1;INITIALIZATION;12351;152;0;1675070581714;0.006416
pool-1-thread-17;INITIALIZATION;12352;152;0;1675070581714;0.004625
pool-1-thread-14;APPROXIMATION;12345;152;1;1675070581714;0.005125
pool-1-thread-8;APPROXIMATION;12347;152;1;1675070581716;0.007125
pool-1-thread-8;APPROXIMATION;12348;152;1;1675070581716;0.295083
pool-1-thread-6;APPROXIMATION;12349;152;1;1675070581716;0.005292
pool-1-thread-32;APPROXIMATION;12350;152;1;1675070581717;0.002917
pool-1-thread-32;APPROXIMATION;12352;152;1;1675070581717;0.24725
pool-1-thread-12;APPROXIMATION;12351;152;1;1675070581717;0.005583
pool-1-thread-11;APPROXIMATION;12345;152;2;1675070581718;0.00475
pool-1-thread-16;APPROXIMATION;12347;152;2;1675070581719;0.028292
pool-1-thread-5;APPROXIMATION;12348;152;2;1675070581719;0.004375
pool-1-thread-18;APPROXIMATION;12349;152;2;1675070581720;0.013167
pool-1-thread-4;APPROXIMATION;12350;152;2;1675070581721;0.005291
pool-1-thread-4;APPROXIMATION;12351;152;2;1675070581721;0.408083
pool-1-thread-31;APPROXIMATION;12352;152;2;1675070581721;0.308542
pool-1-thread-1;HALTED;12345;152;3;1675070581722;0.005542
pool-1-thread-14;HALTED;12347;152;3;1675070581724;0.035666
pool-1-thread-9;HALTED;12348;152;3;1675070581725;0.005458
pool-1-thread-27;HALTED;12350;152;3;1675070581726;0.005458
pool-1-thread-27;HALTED;12349;152;3;1675070581726;0.750125
pool-1-thread-15;HALTED;12352;152;3;1675070581727;0.003708
pool-1-thread-15;HALTED;12351;152;3;1675070581727;0.413375
pool-1-thread-32;INITIALIZATION;12345;153;0;1675070581834;0.02175
pool-1-thread-12;INITIALIZATION;12348;153;0;1675070581837;0.014083
pool-1-thread-12;INITIALIZATION;12347;153;0;1675070581837;0.434542
pool-1-thread-3;INITIALIZATION;12349;153;0;1675070581837;0.655542
pool-1-thread-22;INITIALIZATION;12350;153;0;1675070581838;0.498458
pool-1-thread-18;INITIALIZATION;12351;153;0;1675070581839;0.018375
pool-1-thread-7;INITIALIZATION;12352;153;0;1675070581839;0.003
pool-1-thread-24;APPROXIMATION;12345;153;1;1675070581840;0.00375
pool-1-thread-1;APPROXIMATION;12347;153;1;1675070581841;0.007375
pool-1-thread-14;APPROXIMATION;12348;153;1;1675070581843;0.01375
pool-1-thread-9;APPROXIMATION;12352;153;1;1675070581843;0.009334
pool-1-thread-9;APPROXIMATION;12350;153;1;1675070581843;0.223916
pool-1-thread-29;APPROXIMATION;12349;153;1;1675070581843;0.228
pool-1-thread-27;APPROXIMATION;12351;153;1;1675070581843;0.004292
pool-1-thread-10;APPROXIMATION;12345;153;2;1675070581844;0.009625
pool-1-thread-32;APPROXIMATION;12347;153;2;1675070581845;0.005458
pool-1-thread-11;APPROXIMATION;12348;153;2;1675070581845;0.027833
pool-1-thread-25;APPROXIMATION;12349;153;2;1675070581845;0.008166
pool-1-thread-3;APPROXIMATION;12350;153;2;1675070581846;0.007709
pool-1-thread-22;APPROXIMATION;12351;153;2;1675070581846;0.008083
pool-1-thread-22;APPROXIMATION;12352;153;2;1675070581846;0.226917
pool-1-thread-7;HALTED;12345;153;3;1675070581847;0.007625
pool-1-thread-4;HALTED;12347;153;3;1675070581848;0.007458
pool-1-thread-31;HALTED;12348;153;3;1675070581848;0.006125
pool-1-thread-30;HALTED;12349;153;3;1675070581848;0.042125
pool-1-thread-14;HALTED;12351;153;3;1675070581849;0.00625
pool-1-thread-14;HALTED;12350;153;3;1675070581849;0.112166
pool-1-thread-20;HALTED;12352;153;3;1675070581849;0.18925
pool-1-thread-29;INITIALIZATION;12345;154;0;1675070581954;0.018166
pool-1-thread-6;INITIALIZATION;12347;154;0;1675070581956;0.007
pool-1-thread-15;INITIALIZATION;12348;154;0;1675070581956;0.004708
pool-1-thread-15;INITIALIZATION;12349;154;0;1675070581956;0.319375
pool-1-thread-12;INITIALIZATION;12350;154;0;1675070581957;0.025542
pool-1-thread-16;INITIALIZATION;12351;154;0;1675070581958;0.006709
pool-1-thread-3;INITIALIZATION;12352;154;0;1675070581958;0.236583
pool-1-thread-26;APPROXIMATION;12345;154;1;1675070581959;0.009958
pool-1-thread-7;APPROXIMATION;12347;154;1;1675070581960;0.011541
pool-1-thread-24;APPROXIMATION;12348;154;1;1675070581960;0.019625
pool-1-thread-28;APPROXIMATION;12349;154;1;1675070581961;0.005208
pool-1-thread-1;APPROXIMATION;12350;154;1;1675070581961;0.011084
pool-1-thread-1;APPROXIMATION;12352;154;1;1675070581961;0.245583
pool-1-thread-13;APPROXIMATION;12351;154;1;1675070581962;0.133791
pool-1-thread-20;APPROXIMATION;12345;154;2;1675070581962;0.0035
pool-1-thread-27;APPROXIMATION;12347;154;2;1675070581963;0.005083
pool-1-thread-10;APPROXIMATION;12348;154;2;1675070581964;0.004
pool-1-thread-32;APPROXIMATION;12349;154;2;1675070581964;0.01025
pool-1-thread-15;APPROXIMATION;12350;154;2;1675070581964;8.75E-4
pool-1-thread-19;APPROXIMATION;12351;154;2;1675070581965;0.004125
pool-1-thread-12;APPROXIMATION;12352;154;2;1675070581965;0.009833
pool-1-thread-16;HALTED;12345;154;3;1675070581965;0.014541
pool-1-thread-26;HALTED;12347;154;3;1675070581967;0.037958
pool-1-thread-7;HALTED;12348;154;3;1675070581968;0.010125
pool-1-thread-24;HALTED;12349;154;3;1675070581968;0.011834
pool-1-thread-31;HALTED;12350;154;3;1675070581969;0.01475
pool-1-thread-31;HALTED;12351;154;3;1675070581969;0.234167
pool-1-thread-17;HALTED;12352;154;3;1675070581969;0.300125
pool-1-thread-1;INITIALIZATION;12345;155;0;1675070582075;0.007875
pool-1-thread-20;INITIALIZATION;12347;155;0;1675070582080;0.531959
pool-1-thread-8;INITIALIZATION;12348;155;0;1675070582082;0.004375
pool-1-thread-27;INITIALIZATION;12349;155;0;1675070582085;0.005042
pool-1-thread-10;INITIALIZATION;12350;155;0;1675070582087;0.003667
pool-1-thread-32;INITIALIZATION;12351;155;0;1675070582088;0.003167
pool-1-thread-19;INITIALIZATION;12352;155;0;1675070582089;0.004458
pool-1-thread-11;APPROXIMATION;12345;155;1;1675070582091;0.004834
pool-1-thread-16;APPROXIMATION;12347;155;1;1675070582096;0.006208
pool-1-thread-3;APPROXIMATION;12348;155;1;1675070582097;0.003708
pool-1-thread-22;APPROXIMATION;12349;155;1;1675070582097;0.013334
pool-1-thread-7;APPROXIMATION;12352;155;1;1675070582097;0.003625
pool-1-thread-7;APPROXIMATION;12350;155;1;1675070582097;0.226375
pool-1-thread-28;APPROXIMATION;12351;155;1;1675070582098;0.004292
pool-1-thread-30;APPROXIMATION;12345;155;2;1675070582099;0.005167
pool-1-thread-14;APPROXIMATION;12347;155;2;1675070582101;0.007625
pool-1-thread-13;APPROXIMATION;12348;155;2;1675070582101;0.01925
pool-1-thread-8;APPROXIMATION;12349;155;2;1675070582102;0.00525
pool-1-thread-8;APPROXIMATION;12350;155;2;1675070582102;0.277125
pool-1-thread-27;APPROXIMATION;12351;155;2;1675070582102;0.370958
pool-1-thread-10;APPROXIMATION;12352;155;2;1675070582102;0.277417
pool-1-thread-32;HALTED;12345;155;3;1675070582103;0.012125
pool-1-thread-12;HALTED;12347;155;3;1675070582105;0.006958
pool-1-thread-25;HALTED;12348;155;3;1675070582105;0.020084
pool-1-thread-5;HALTED;12349;155;3;1675070582105;0.0045
pool-1-thread-18;HALTED;12350;155;3;1675070582106;0.003833
pool-1-thread-26;HALTED;12352;155;3;1675070582106;0.179083
pool-1-thread-22;HALTED;12351;155;3;1675070582106;0.370292
pool-1-thread-7;INITIALIZATION;12345;156;0;1675070582211;0.008875
pool-1-thread-30;INITIALIZATION;12348;156;0;1675070582216;0.008833
pool-1-thread-30;INITIALIZATION;12347;156;0;1675070582216;0.640875
pool-1-thread-1;INITIALIZATION;12349;156;0;1675070582217;0.004875
pool-1-thread-13;INITIALIZATION;12350;156;0;1675070582217;0.004541
pool-1-thread-29;INITIALIZATION;12351;156;0;1675070582218;0.006375
pool-1-thread-8;INITIALIZATION;12352;156;0;1675070582219;0.003375
pool-1-thread-27;APPROXIMATION;12345;156;1;1675070582219;0.004375
pool-1-thread-15;APPROXIMATION;12347;156;1;1675070582220;0.0055
pool-1-thread-19;APPROXIMATION;12348;156;1;1675070582221;0.004875
pool-1-thread-25;APPROXIMATION;12349;156;1;1675070582221;0.006791
pool-1-thread-5;APPROXIMATION;12350;156;1;1675070582222;0.02025
pool-1-thread-5;APPROXIMATION;12352;156;1;1675070582222;0.454416
pool-1-thread-18;APPROXIMATION;12351;156;1;1675070582222;0.4025
pool-1-thread-2;APPROXIMATION;12345;156;2;1675070582224;0.032833
pool-1-thread-7;APPROXIMATION;12347;156;2;1675070582228;0.007833
pool-1-thread-28;APPROXIMATION;12348;156;2;1675070582230;0.006333
pool-1-thread-17;APPROXIMATION;12349;156;2;1675070582238;0.061709
pool-1-thread-30;APPROXIMATION;12350;156;2;1675070582239;0.437583
pool-1-thread-14;APPROXIMATION;12351;156;2;1675070582240;0.001458
pool-1-thread-20;APPROXIMATION;12352;156;2;1675070582240;0.005834
pool-1-thread-29;HALTED;12345;156;3;1675070582241;0.005667
pool-1-thread-21;HALTED;12347;156;3;1675070582244;0.0085
pool-1-thread-32;HALTED;12348;156;3;1675070582244;0.0045
pool-1-thread-15;HALTED;12349;156;3;1675070582245;0.234917
pool-1-thread-11;HALTED;12350;156;3;1675070582245;0.184
pool-1-thread-25;HALTED;12352;156;3;1675070582245;0.005042
